,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
27,,2023-03-15,2766,CHL,Chhyangdi Hydropower Ltd.,330.9,330.9,320.2,322.0,5902,1903780.8,324.5,475.0,193.1,2023-03-15T14:58:27.768721,322.0,57,322.56,1246.07
28,,2023-03-15,210,CIT,Citizen Investment Trust,2006.0,2034.0,1999.0,2011.0,6643,13312075.0,2034.0,3297.0,1780.0,2023-03-15T14:59:47.802704,2011.0,166,2003.92,85487.62
29,,2023-03-15,2780,CMF1,Citizens Mutual Fund -1,7.37,7.65,7.37,7.51,5385,41093.35,7.5,10.0,6.75,2023-03-15T13:19:34.68705,7.51,5,7.63,615.82
30,,2023-03-15,2862,CMF2,CITIZENS MUTUAL FUND 2,7.9,8.2,7.89,8.0,10200,80585.0,7.89,10.76,7.24,2023-03-15T14:59:10.277549,8.0,5,7.9,448.0
31,,2023-03-15,450,CORBL,Corporate Development Bank Limited,307.0,311.0,305.0,311.0,1735,531003.5,311.1,575.0,211.3,2023-03-15T14:59:00.984112,311.0,28,306.05,1632.75
32,,2023-03-15,348,CZBIL,Citizens Bank International Limited,184.0,184.4,178.0,179.5,22921,4116713.7,182.0,278.0,175.0,2023-03-15T14:54:29.819917,179.5,140,179.6,25490.75
33,,2023-03-15,493,CZBILP,Citizens Bank Internatioal Limited Promoter Share,100.0,100.0,100.0,100.0,5921,592100.0,100.0,153.0,100.0,2023-03-15T11:42:47.753093,100.0,1,100.0,1.0
34,,2023-03-15,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,690.0,697.0,686.0,688.0,6370,4383080.2,700.0,1199.0,684.4,2023-03-15T14:57:20.881802,688.0,99,688.08,10500.59
35,,2023-03-15,2754,DHPL,Dibyashwori Hydropower Ltd.,234.6,234.6,226.0,230.0,15498,3555194.7,230.0,327.0,160.1,2023-03-15T14:59:59.778989,230.0,54,229.39,607.2
36,,2023-03-15,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,860.0,880.0,845.1,859.0,585,500452.0,870.0,1662.0,177.7,2023-03-15T14:51:39.934408,859.0,23,855.47,885.63
37,,2023-03-15,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,315.0,316.0,310.2,315.0,4441,1388092.8,318.9,408.0,217.0,2023-03-15T14:59:59.444176,315.0,116,312.56,3320.92
38,,2023-03-15,137,EBL,Everest Bank Limited,510.0,511.0,492.0,504.9,18853,9452363.8,511.9,558.9,411.0,2023-03-15T14:55:57.928403,504.9,152,501.37,54014.68
39,,2023-03-15,8044,EBLD86,Everest Bank Limited,750.1,760.0,745.1,760.0,147,110600.0,760.0,1000.0,725.0,2023-03-15T14:20:50.663078,760.0,4,752.38,
40,,2023-03-15,274,EDBL,Excel Development Bank Ltd.,317.6,329.8,312.0,322.0,17245,5438055.0,324.0,495.0,291.2,2023-03-15T14:54:09.521749,322.0,94,315.34,4024.02
41,,2023-03-15,8131,EHPL,Eastern Hydropower Limited,439.9,457.7,432.0,457.7,2094,929396.1,448.8,508.0,216.0,2023-03-15T14:59:55.781715,457.7,83,443.83,2837.74
42,,2023-03-15,8034,ENL,Emerging Nepal Limited,669.0,669.0,654.0,665.0,975,648785.0,667.3,1481.9,438.2,2023-03-15T14:59:57.293952,665.0,18,665.42,3694.74
43,,2023-03-15,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,555.0,560.0,540.0,541.0,13448,7354543.8,563.0,835.0,540.0,2023-03-15T14:59:35.4852,541.0,160,546.88,6209.31
44,,2023-03-15,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1327.1,1330.0,1315.0,1315.0,3739,4937664.3,1345.3,2950.0,1315.0,2023-03-15T14:59:51.912141,1315.0,102,1320.58,13880.67
45,,2023-03-15,417,GBBL,Garima Bikas Bank Limited,362.0,362.0,350.0,353.0,19875,7016501.0,356.0,573.0,318.0,2023-03-15T14:56:58.550904,353.0,92,353.03,18268.73
46,,2023-03-15,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,774.2,774.2,774.2,774.2,25,19355.0,759.1,1000.0,730.0,2023-03-15T12:32:17.589235,774.2,1,774.2,
47,,2023-03-15,341,GBIME,Global IME Bank Limited,185.1,189.9,184.1,185.2,86059,15969680.6,186.4,326.4,183.8,2023-03-15T14:59:51.908178,185.2,577,185.56,66248.0
48,,2023-03-15,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,487.1,488.0,478.1,482.5,3708,1787863.0,495.0,957.0,478.1,2023-03-15T14:59:50.634468,482.5,43,482.16,4740.56
49,,2023-03-15,232,GFCL,Goodwill Finance Limited,460.0,461.7,459.7,461.7,1673,770273.4,469.0,634.0,358.0,2023-03-15T14:57:56.257312,461.7,18,460.41,4368.21
50,,2023-03-15,2806,GHL,Ghalemdi Hydro Limited,272.0,275.0,268.0,270.0,16139,4364065.5,273.1,341.0,164.2,2023-03-15T14:59:43.804095,270.0,76,270.4,1485.0
51,,2023-03-15,8106,GIBF1,Global IME Balanced Fund-1,7.77,7.78,7.72,7.78,750,5816.5,7.76,10.0,7.55,2023-03-15T14:03:59.57059,7.78,7,7.75,798.04
52,,2023-03-15,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,760.0,765.0,747.0,747.0,1566,1179635.5,774.0,1652.4,741.0,2023-03-15T14:58:11.055355,747.0,45,753.27,4623.18
53,,2023-03-15,1740,GIMES1,Global IME Samunnat Scheme-1,9.6,9.64,9.55,9.6,56215,538601.04,9.57,12.07,8.08,2023-03-15T14:55:02.448587,9.6,20,9.58,960.0
54,,2023-03-15,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,700.0,700.0,690.0,700.0,123,85685.0,700.0,1360.0,682.0,2023-03-15T14:45:09.506059,700.0,7,696.62,709.8
55,,2023-03-15,2924,GLH,GreenLife Hydropower Limited,302.0,303.7,296.0,298.0,7259,2166665.3,302.0,511.0,219.0,2023-03-15T14:59:26.770608,298.0,80,298.47,5364.0
56,,2023-03-15,447,GLICL,Gurans Life Insurance Company Ltd.,400.0,403.0,397.0,402.0,7739,3097782.7,400.0,721.0,395.1,2023-03-15T14:59:58.856479,402.0,59,400.28,9002.27
57,,2023-03-15,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,720.0,734.1,711.0,734.1,178,128875.0,721.1,1225.0,706.0,2023-03-15T14:38:54.29275,734.1,4,724.01,1112.56
58,,2023-03-15,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,322.1,331.9,318.8,324.9,4180,1348336.0,327.9,431.9,223.9,2023-03-15T14:56:26.656372,324.9,22,322.56,3288.56
59,,2023-03-15,2744,GRDBL,Green Development Bank Ltd.,262.2,278.0,257.0,278.0,4919,1294784.6,267.5,363.9,182.0,2023-03-15T14:59:52.824987,278.0,41,263.22,1442.82
60,,2023-03-15,204,GUFL,Gurkhas Finance Ltd.,512.0,515.0,505.0,507.0,10058,5124235.7,517.0,715.0,357.0,2023-03-15T14:59:56.649764,507.0,99,509.46,4400.73
61,,2023-03-15,8045,GVL,Green Ventures Limited,438.3,447.4,437.0,446.9,5103,2246025.6,445.0,511.0,255.1,2023-03-15T14:58:28.609888,446.9,182,440.13,13965.63
62,,2023-03-15,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1007.0,1007.0,1000.2,1000.2,170,170300.0,1000.1,1171.0,989.8,2023-03-15T12:44:13.492631,1000.2,5,1001.76,
63,,2023-03-15,134,HBL,Himalayan Bank Limited,236.8,236.8,230.0,235.0,68992,16038566.3,232.2,398.75,230.0,2023-03-15T14:59:54.757577,235.0,357,232.46,50893.05
64,,2023-03-15,2880,HDHPC,Himal Dolakha Hydropower Company Limited,228.4,229.0,222.0,224.4,38362,8640207.6,225.0,319.0,161.0,2023-03-15T14:59:59.368005,224.4,165,225.22,3590.4
65,,2023-03-15,235,HDL,Himalayan Distillery Limited,2090.0,2095.0,2026.0,2038.0,19424,39710276.0,2066.0,4323.0,2026.0,2023-03-15T14:59:49.009687,2038.0,587,2044.39,49514.57
66,,2023-03-15,179,HEI,Himalayan Everest Insurance Limited,417.4,425.0,415.9,420.0,7601,3182981.8,424.0,703.0,345.0,2023-03-15T14:59:41.737722,420.0,43,418.75,9407.73
67,,2023-03-15,700,HEIP,Himalayan Everest Insurance Limited Promoter,266.2,282.2,266.2,282.2,770,208514.0,261.0,367.4,214.2,2023-03-15T14:59:59.782584,282.2,6,270.79,754.9
68,,2023-03-15,8076,HHL,Himalayan Hydropower Limited,303.0,309.0,296.2,302.0,3820,1149153.0,304.0,362.1,202.0,2023-03-15T14:58:03.852635,302.0,113,300.82,3306.9
69,,2023-03-15,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,195.0,197.0,193.0,193.3,47993,9341198.8,194.5,308.0,159.8,2023-03-15T14:59:35.777361,193.3,305,194.63,41969.27
70,,2023-03-15,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,101.2,103.2,101.0,102.5,35227,3588714.2,101.6,126.4,95.0,2023-03-15T14:58:56.77792,102.5,67,101.87,10.25
71,,2023-03-15,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,610.0,622.2,610.0,620.0,573,352452.0,619.0,1018.0,592.0,2023-03-15T14:30:14.325445,620.0,11,615.09,1982.87
72,,2023-03-15,393,HLI,Himalayan Life Insurance Limited,405.1,411.9,405.1,407.0,7936,3238660.3,413.0,801.0,403.7,2023-03-15T14:59:38.644209,407.0,56,408.09,12783.73
73,,2023-03-15,2767,HPPL,Himalayan Power Partner Ltd.,306.0,306.0,296.0,300.0,7392,2217616.1,300.0,476.0,217.6,2023-03-15T14:59:35.086053,300.0,51,300.0,3196.25
74,,2023-03-15,2824,HURJA,Himalaya Urja Bikas Company Limited,356.0,358.0,355.0,356.1,3944,1403647.0,362.0,494.1,190.5,2023-03-15T14:58:26.856267,356.1,38,355.89,3525.39
75,,2023-03-15,273,ICFC,ICFC Finance Limited,438.0,438.0,426.8,429.0,10304,4422697.8,429.5,665.0,363.0,2023-03-15T14:59:50.532898,429.0,103,429.22,5077.09
76,,2023-03-15,186,IGI,IGI Prudential insurance Limited,415.0,415.0,410.0,411.0,7421,3062234.6,419.0,740.0,333.2,2023-03-15T14:59:29.352505,411.0,72,412.64,7413.41
77,,2023-03-15,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,650.0,662.0,635.0,662.0,1331,854867.1,658.0,1220.0,635.0,2023-03-15T14:37:07.345435,662.0,32,642.27,3292.89
78,,2023-03-15,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,2375.0,2390.0,2352.0,2368.0,1233,2918387.0,2392.0,3770.0,318.6,2023-03-15T14:59:49.82762,2368.0,48,2366.89,3788.8
79,,2023-03-15,418,JBBL,Jyoti Bikas Bank Limited,277.7,277.7,270.0,271.9,22355,6061997.2,274.0,434.0,248.0,2023-03-15T14:59:29.052434,271.9,115,271.16,11952.14
80,,2023-03-15,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1924.1,1935.0,1901.0,1910.0,3707,7100004.2,1937.0,5260.0,1896.0,2023-03-15T14:59:28.329275,1910.0,180,1915.29,19754.75
81,,2023-03-15,250,JFL,Janaki Finance Company Limited,390.0,390.0,377.0,382.0,2625,1001241.0,384.0,535.0,305.0,2023-03-15T14:59:57.45616,382.0,35,381.42,2637.61
82,,2023-03-15,2789,JOSHI,Joshi Hydropower Development Company Ltd,278.0,278.0,268.0,272.9,17206,4675008.7,276.7,318.0,164.8,2023-03-15T14:59:59.712783,272.9,103,271.7,1013.55
83,,2023-03-15,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1157.1,1164.0,1155.0,1164.0,494,571855.1,1179.1,2330.0,1155.0,2023-03-15T14:59:47.767574,1164.0,12,1157.6,1721.63
84,,2023-03-15,142,KBL,Kumari Bank Limited,178.0,179.0,175.0,178.0,92312,16268533.9,178.0,243.0,175.0,2023-03-15T14:59:58.802784,178.0,363,176.23,46682.03
85,,2023-03-15,8074,KDBY,Kumari Dhanabriddhi Yojana,8.0,8.0,7.9,7.98,1900,15155.0,8.01,10.43,7.46,2023-03-15T14:57:56.205839,7.98,19,7.97,31.92
86,,2023-03-15,2933,KEF,Kumari Equity Fund,7.86,8.05,7.86,8.0,1500,11921.0,8.01,10.07,7.73,2023-03-15T14:29:06.227739,8.0,8,7.94,800.0
87,,2023-03-15,2751,KKHC,Khanikhola Hydropower Co. Ltd.,245.0,251.0,242.4,246.0,7175,1751695.2,247.0,318.0,163.8,2023-03-15T14:59:25.13034,246.0,52,244.13,1145.66
88,,2023-03-15,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,985.0,987.0,968.0,987.0,80,78301.0,982.2,1870.0,303.2,2023-03-15T14:53:39.790477,987.0,6,978.76,394.8
89,,2023-03-15,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,685.0,712.7,657.6,657.6,293,197496.8,698.8,1590.0,646.8,2023-03-15T14:59:17.52972,657.6,11,674.05,3099.73
90,,2023-03-15,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,780.0,810.0,765.0,793.8,376,294727.0,779.0,1359.0,765.0,2023-03-15T14:58:20.535185,793.8,19,783.84,2483.61
91,,2023-03-15,2787,KPCL,Kalika power Company Ltd,390.0,390.0,376.0,385.0,8745,3328870.0,385.0,527.0,289.0,2023-03-15T14:59:58.299512,385.0,28,380.65,3054.97
92,,2023-03-15,428,KRBL,Karnali Development Bank Limited,284.0,286.0,271.1,278.0,3984,1106715.0,281.0,435.0,198.9,2023-03-15T14:59:06.185036,278.0,36,277.78,1473.43
93,,2023-03-15,459,KSBBL,Kamana Sewa Bikas Bank Limited,314.1,314.9,310.0,312.0,8315,2591236.3,314.0,515.0,292.0,2023-03-15T14:59:24.682085,312.0,73,311.63,9804.84
94,,2023-03-15,358,LBBL,Lumbini Bikas Bank Ltd.,333.1,338.0,331.4,337.8,11710,3903777.0,337.2,503.0,290.1,2023-03-15T14:59:46.883709,337.8,66,333.37,11427.17
95,,2023-03-15,141,LBL,Laxmi Bank Limited,181.0,184.6,180.0,182.0,18016,3268287.6,181.0,273.0,180.0,2023-03-15T14:57:19.349196,182.0,85,181.41,21023.45
96,,2023-03-15,2903,LEC,Liberty Energy Company Limited,284.2,285.0,273.3,281.0,5381,1513164.9,290.0,390.0,203.0,2023-03-15T14:59:54.681592,281.0,52,281.2,4215.0
97,,2023-03-15,188,LICN,Life Insurance Corporation (Nepal) Limited,1415.0,1415.0,1362.1,1374.0,8064,11038096.5,1388.9,2274.0,1065.0,2023-03-15T14:59:37.972458,1374.0,64,1368.81,36454.97
98,,2023-03-15,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,765.0,769.0,721.1,764.3,1725,1265681.9,765.0,1506.0,721.1,2023-03-15T14:37:35.260265,764.3,48,733.72,3375.62
99,,2023-03-15,2902,LUK,Laxmi Unnati Kosh,7.91,8.09,7.91,8.09,1600,12911.0,8.01,10.5,7.52,2023-03-15T14:48:59.054577,8.09,3,8.06,527.97
100,,2023-03-15,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,307.0,312.0,305.2,309.9,16065,4968614.7,312.0,412.0,193.3,2023-03-15T14:59:48.952672,309.9,344,309.28,18594.0
101,,2023-03-15,140,MBL,Machhapuchhre Bank Limited,232.0,232.0,223.0,226.5,25487,5736355.5,227.9,305.0,199.0,2023-03-15T14:57:43.385303,226.5,138,225.06,23232.46
102,,2023-03-15,371,MDB,Miteri Development Bank Limited,358.0,359.0,352.0,356.0,7732,2741992.2,358.0,525.0,308.0,2023-03-15T14:56:24.935229,356.0,41,354.62,3613.41
103,,2023-03-15,2913,MEN,Mountain Energy Nepal Limited,758.6,770.0,754.0,755.0,2180,1651743.0,774.0,1135.0,692.0,2023-03-15T14:59:00.702508,755.0,30,757.68,14858.6
104,,2023-03-15,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,572.0,572.0,559.0,565.0,4937,2785342.7,580.0,1090.0,557.0,2023-03-15T14:59:28.606093,565.0,67,564.17,7458.0
105,,2023-03-15,516,MFIL,Manjushree Finance Ltd.,447.0,449.0,440.6,444.9,6325,2812287.1,452.0,668.0,362.0,2023-03-15T14:59:28.742651,444.9,57,444.63,6013.06
106,,2023-03-15,8102,MHL,Mandakini Hydropower Limited,381.9,384.5,374.4,378.5,2170,824464.0,389.6,436.0,237.3,2023-03-15T14:59:51.181889,378.5,53,379.93,2225.72
107,,2023-03-15,2811,MHNL,Mountain Hydro Nepal Limited,306.0,306.0,295.0,300.0,9645,2871748.0,300.0,462.0,212.0,2023-03-15T14:59:45.999436,300.0,60,297.74,3750.0
108,,2023-03-15,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,441.5,448.0,440.0,447.0,1500,661919.5,449.8,705.0,372.6,2023-03-15T14:59:10.019047,447.0,32,441.27,1645.6
109,,2023-03-15,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,712.1,767.0,702.0,767.0,240,173236.0,725.54,1323.8,702.0,2023-03-15T14:59:31.77819,767.0,19,721.81,1138.83
110,,2023-03-15,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,775.0,775.0,755.0,770.1,1087,822153.0,784.0,1605.0,755.0,2023-03-15T14:31:36.993618,770.1,8,756.35,1509.42
111,,2023-03-15,401,MLBL,Mahalaxmi Bikas Bank Ltd.,315.0,316.0,311.1,311.9,17371,5443526.6,315.0,485.0,297.0,2023-03-15T14:59:54.818167,311.9,110,313.36,13010.34
112,,2023-03-15,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,755.0,760.0,755.0,756.0,131,98986.0,770.0,1460.0,750.0,2023-03-15T14:45:32.291731,756.0,13,755.61,826.88
113,,2023-03-15,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,2200.0,2200.0,2156.0,2160.0,468,1010189.0,2200.0,4329.6,2134.4,2023-03-15T14:58:56.727058,2160.0,22,2158.52,4699.35
114,,2023-03-15,8023,MMF1,Mega Mutual Fund -1,7.03,7.2,6.9,7.1,20100,141960.0,7.16,9.13,6.75,2023-03-15T14:53:33.975211,7.1,16,7.06,887.5
115,,2023-03-15,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,634.0,646.0,605.2,616.0,1292,792218.5,621.6,1350.0,605.2,2023-03-15T14:35:58.088047,616.0,36,613.17,4024.84
116,,2023-03-15,474,MNBBL,Muktinath Bikas Bank Ltd.,403.0,403.0,392.0,393.0,15343,6040892.8,396.0,525.0,368.0,2023-03-15T14:59:43.941103,393.0,119,393.72,25234.14
117,,2023-03-15,471,MPFL,Multipurpose Finance Company  Limited,327.2,330.0,322.1,330.0,5162,1684336.0,333.0,418.0,206.1,2023-03-15T14:59:32.151826,330.0,28,326.29,1491.6
118,,2023-03-15,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,905.6,910.0,893.1,895.0,187,167937.7,924.0,1513.0,855.0,2023-03-15T14:57:32.26295,895.0,6,898.06,2525.42
119,,2023-03-15,172,NABBC,Narayani Development Bank Limited,408.0,425.0,402.1,411.0,5269,2145826.0,407.1,555.0,317.7,2023-03-15T14:59:58.384202,411.0,27,407.25,1078.74
120,,2023-03-15,131,NABIL,Nabil Bank Limited,625.0,628.0,618.0,618.0,69209,42912042.6,625.0,1089.0,618.0,2023-03-15T14:59:50.645934,618.0,914,620.03,167212.25
121,,2023-03-15,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,574.9,584.9,551.1,560.0,5390,2986711.7,574.9,883.1,551.1,2023-03-15T14:59:41.297918,560.0,81,554.12,2720.26
122,,2023-03-15,2835,NBF2,NABIL BALANCED FUND-2,8.0,8.16,7.9,8.0,7500,60474.0,8.16,11.2,7.45,2023-03-15T14:54:28.289705,8.0,11,8.06,896.0
123,,2023-03-15,8024,NBF3,Nabil Balanced Fund-3,7.25,7.52,7.25,7.37,8990,65909.4,7.33,9.49,7.08,2023-03-15T14:58:39.71892,7.37,22,7.33,921.25
124,,2023-03-15,517,NBL,Nepal Bank Limited,266.0,266.0,261.7,263.0,24921,6546164.6,265.4,350.0,258.0,2023-03-15T14:59:11.799953,263.0,172,262.67,38645.28
125,,2023-03-15,4959,NBLD87,8.5% Nepal Bank Debenture 2087,756.1,756.1,756.1,756.1,75,56707.5,764.0,1020.0,711.0,2023-03-15T14:32:00.866013,756.1,2,756.1,
126,,2023-03-15,2753,NEF,Nabil Equity Fund,8.76,8.76,8.7,8.76,2000,17442.0,8.6,11.25,7.75,2023-03-15T14:45:16.088318,8.76,4,8.72,1095.0
127,,2023-03-15,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2440.0,2579.0,2340.0,2355.0,2889,6867413.9,2397.0,3759.0,747.7,2023-03-15T14:59:58.218375,2355.0,142,2377.09,6005.25
128,,2023-03-15,194,NFS,Nepal Finance Ltd.,308.9,308.9,298.3,298.3,10416,3123265.8,304.0,695.0,213.3,2023-03-15T14:59:37.769193,298.3,65,299.85,2502.57
129,,2023-03-15,2743,NGPL,Ngadi Group Power Ltd.,278.0,278.0,268.0,273.8,58046,15728629.3,273.0,694.0,185.2,2023-03-15T14:59:59.842775,273.8,244,270.96,5068.8
130,,2023-03-15,2769,NHDL,Nepal Hydro Developers Ltd.,396.7,400.0,388.0,397.8,12384,4859123.0,389.0,533.0,294.0,2023-03-15T14:59:55.761353,397.8,106,392.37,1336.32
131,,2023-03-15,152,NHPC,National Hydro Power Company Limited,248.0,248.0,240.1,242.2,46764,11356970.9,245.0,334.5,176.4,2023-03-15T14:59:54.830093,242.2,175,242.85,3976.42
