,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
130,,2023-02-07,8024,NBF3,Nabil Balanced Fund-3,7.65,7.98,7.65,7.98,31990,250774.15,7.7,9.79,7.08,2023-02-07T14:45:31.994041,7.98,37,7.83,997.5
131,,2023-02-07,517,NBL,Nepal Bank Limited,277.0,287.9,272.0,283.5,66378,18543274.4,273.0,373.0,259.1,2023-02-07T14:59:53.270777,283.5,362,279.35,41657.55
132,,2023-02-07,4959,NBLD87,8.5% Nepal Bank Debenture 2087,738.0,738.0,738.0,738.0,25,18450.0,730.0,1020.0,711.0,2023-02-07T12:54:55.276193,738.0,1,738.0,
133,,2023-02-07,2753,NEF,Nabil Equity Fund,8.67,9.1,8.67,9.1,9513,85942.22,8.84,11.28,7.75,2023-02-07T14:49:05.297813,9.1,9,9.03,1137.5
134,,2023-02-07,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3250.0,3350.0,3250.0,3317.8,6483,21491296.5,3250.0,3759.0,747.7,2023-02-07T14:59:29.6125,3317.8,177,3315.02,8460.39
135,,2023-02-07,194,NFS,Nepal Finance Ltd.,307.0,332.0,303.1,330.0,75830,24488250.1,303.0,743.8,213.3,2023-02-07T14:59:56.672278,330.0,506,322.93,2768.51
136,,2023-02-07,2743,NGPL,Ngadi Group Power Ltd.,286.0,315.0,286.0,314.4,362494,110370544.0,287.0,750.0,185.2,2023-02-07T14:59:51.668656,314.4,1621,304.47,5556.49
137,,2023-02-07,2769,NHDL,Nepal Hydro Developers Ltd.,377.0,395.0,374.9,395.0,14349,5570724.4,370.0,625.0,294.0,2023-02-07T14:59:59.710059,395.0,94,388.23,1326.91
138,,2023-02-07,152,NHPC,National Hydro Power Company Limited,250.5,268.0,250.5,266.0,149173,39260145.3,249.2,448.5,176.4,2023-02-07T14:59:54.811329,266.0,649,263.18,4367.17
139,,2023-02-07,2755,NIBLPF,NIBL Pragati Fund,8.7,8.86,8.69,8.7,10700,93136.0,8.85,11.74,7.78,2023-02-07T14:58:13.98259,8.7,5,8.7,652.5
140,,2023-02-07,4949,NIBSF2,NIBL Samriddhi Fund -2,7.55,7.84,7.4,7.84,8970,68978.8,7.55,9.56,6.74,2023-02-07T14:54:44.201188,7.84,17,7.68,1176.0
141,,2023-02-07,139,NICA,NIC Asia Bank Ltd.,815.1,839.5,815.1,835.0,154737,129242726.9,828.0,872.0,600.3,2023-02-07T14:59:56.815153,835.0,737,835.24,96559.45
142,,2023-02-07,2863,NICBF,NIC Asia Balanced Fund,8.9,9.1,8.9,9.0,950,8528.0,8.76,11.36,8.23,2023-02-07T14:49:17.923723,9.0,4,8.97,679.5
143,,2023-02-07,8073,NICFC,NIC Asia Flexi CAP Fund,7.8,8.04,7.8,8.04,2300,18354.0,7.91,10.0,7.3,2023-02-07T14:46:06.913461,8.04,14,7.98,82.01
144,,2023-02-07,2779,NICGF,NIC Asia Growth Fund,9.27,9.97,9.27,9.89,11300,107625.0,9.27,12.49,8.67,2023-02-07T14:50:10.368029,9.89,11,9.52,826.01
145,,2023-02-07,176,NICL,Nepal Insurance Co. Ltd.,480.0,506.0,480.0,506.0,20416,10147537.6,480.0,937.3,385.1,2023-02-07T14:59:55.820464,506.0,133,497.03,7535.94
146,,2023-02-07,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,746.0,775.0,746.0,773.0,5157,3938761.2,746.6,1255.0,687.3,2023-02-07T14:59:21.540945,773.0,206,763.76,13445.87
147,,2023-02-07,4967,NICSF,NIC Asia Select Fund 30,8.2,8.33,8.05,8.33,37830,309948.28,8.04,9.42,7.44,2023-02-07T14:57:50.695974,8.33,20,8.19,1041.25
148,,2023-02-07,2919,NIFRA,Nepal Infrastructure Bank Limited,219.0,238.4,219.0,237.9,196244,45810803.2,222.9,435.0,176.9,2023-02-07T14:59:56.915764,237.9,1414,233.43,51386.4
149,,2023-02-07,183,NIL,Neco Insurance Limited,755.0,777.9,755.0,777.7,10486,8060477.6,748.0,1314.0,601.0,2023-02-07T14:59:59.714387,777.7,115,768.68,15650.13
150,,2023-02-07,396,NLBBL,Nerude Laghubitta Bittiya Sanstha Limited,777.0,799.0,777.0,790.0,4563,3595008.8,764.0,1252.0,755.0,2023-02-07T14:54:58.993129,790.0,50,787.86,5782.8
151,,2023-02-07,559,NLG,NLG Insurance Company Ltd.,673.0,692.9,670.0,690.0,7420,5046632.4,664.9,963.0,423.0,2023-02-07T14:59:53.684668,690.0,65,680.13,9153.64
152,,2023-02-07,187,NLIC,Nepal Life Insurance Co. Ltd.,737.0,753.0,725.0,750.0,108847,80305802.8,723.0,1529.0,570.0,2023-02-07T14:59:56.732244,750.0,743,737.78,61559.75
153,,2023-02-07,178,NLICL,National Life Insurance Co. Ltd.,610.0,641.0,605.0,641.0,44176,27768532.1,613.0,1151.5,492.0,2023-02-07T14:59:45.68966,641.0,234,628.58,29745.17
154,,2023-02-07,238,NMB,NMB Bank Limited,238.0,251.0,235.2,251.0,54758,13064733.3,234.0,355.5,225.6,2023-02-07T14:59:49.530597,251.0,291,238.59,46100.43
155,,2023-02-07,2867,NMB50,NMB 50,9.36,9.79,9.36,9.64,48250,454117.0,9.52,13.53,8.28,2023-02-07T14:59:44.309166,9.64,21,9.41,1205.0
156,,2023-02-07,2752,NMBHF1,NMB Hybrid Fund L-1,9.6,10.0,9.6,9.9,4295,41633.15,9.63,12.25,8.79,2023-02-07T14:56:15.821376,9.9,6,9.69,9900.0
157,,2023-02-07,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,721.0,759.0,721.0,759.0,3290,2453699.5,735.0,1112.0,630.0,2023-02-07T14:59:27.703106,759.0,51,745.8,4978.0
158,,2023-02-07,2746,NMFBS,National Microfinance Laghubitta Bittiya Sanstha Limited,2200.0,2249.9,2195.0,2240.0,2901,6467033.8,2190.0,2730.0,1745.0,2023-02-07T14:58:42.283533,2240.0,93,2229.24,13141.52
159,,2023-02-07,2881,NRIC,Nepal Reinsurance Company Limited,821.0,839.0,811.0,838.5,47890,39689324.2,808.0,1294.1,565.0,2023-02-07T14:59:57.12778,838.5,474,828.76,102569.51
160,,2023-02-07,2898,NRN,NRN Infrastructure and Development Limited,495.0,518.0,487.0,518.0,15268,7766150.2,490.0,836.0,385.0,2023-02-07T14:59:46.469051,518.0,168,508.65,6336.24
161,,2023-02-07,592,NSLB,Naya Sarathi Laghubitta Bittiya Sanstha Limited,863.0,919.0,863.0,916.0,1082,975431.3,878.2,1469.0,702.0,2023-02-07T14:57:43.922748,916.0,33,901.5,2779.1
162,,2023-02-07,307,NTC,Nepal Doorsanchar Company Limited,835.0,854.0,835.0,854.0,33627,28430895.1,834.0,1799.9,803.0,2023-02-07T14:59:52.737282,854.0,466,845.47,153720.0
163,,2023-02-07,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,989.0,1009.0,970.0,1007.0,9652,9639116.9,975.0,1285.0,865.0,2023-02-07T14:59:56.622499,1007.0,134,998.66,22103.9
164,,2023-02-07,8026,NYADI,Nyadi Hydropower Limited,320.0,345.0,320.0,345.0,9785,3318053.8,325.0,566.0,241.0,2023-02-07T14:59:38.512867,345.0,213,339.09,5175.0
165,,2023-02-07,149,OHL,Oriental Hotels Limited,549.0,562.0,545.3,557.9,9600,5328560.9,538.5,602.6,413.8,2023-02-07T14:59:53.291312,557.9,65,555.05,6293.62
166,,2023-02-07,8097,PBD88,10% Prime Debenture 2088,811.0,827.0,811.0,815.0,75,61325.0,810.0,1000.0,798.0,2023-02-07T14:31:24.261827,815.0,4,817.66,
167,,2023-02-07,357,PCBL,Prime Commercial Bank Ltd.,214.0,219.7,214.0,219.7,41084,8944815.3,214.0,369.0,209.5,2023-02-07T14:59:23.741451,219.7,252,217.72,42627.46
168,,2023-02-07,236,PFL,Pokhara Finance Ltd.,430.0,453.6,430.0,439.9,78194,34378536.5,436.1,603.0,290.0,2023-02-07T14:59:58.931056,439.9,519,439.65,4762.17
169,,2023-02-07,8133,PHCL,Peoples Hydropower Company Limited,380.0,398.4,375.0,390.5,94538,36937417.5,379.9,416.1,196.9,2023-02-07T14:59:53.58713,390.5,2012,390.71,12496.0
170,,2023-02-07,189,PICL,Prudential Insurance Co. Ltd.,441.3,483.0,441.3,483.0,24975,11612889.6,445.0,789.0,328.3,2023-02-07T14:59:58.657681,483.0,159,464.98,5729.08
171,,2023-02-07,2915,PLI,Prabhu Life Insurance Limited,512.0,532.0,510.3,531.5,15090,7900694.0,512.6,656.0,321.8,2023-02-07T14:59:59.35761,531.5,398,523.57,10630.0
172,,2023-02-07,2786,PMHPL,Panchakanya Mai Hydropower Ltd,249.0,275.0,249.0,272.0,27391,7302516.8,250.0,404.0,168.0,2023-02-07T14:59:57.706819,272.0,184,266.6,2992.0
173,,2023-02-07,2813,PPCL,Panchthar Power Compant Limited,355.0,367.9,354.0,367.0,22244,8056851.2,350.0,557.9,230.0,2023-02-07T14:59:30.791777,367.0,128,362.2,3532.38
174,,2023-02-07,8122,PPL,People's Power Limited,292.0,315.0,288.0,312.0,22755,7019606.1,297.0,336.0,190.0,2023-02-07T14:59:49.27995,312.0,644,308.48,1973.71
175,,2023-02-07,184,PRIN,Prabhu Insurance Ltd.,566.0,577.0,564.0,577.0,8095,4610962.5,555.0,906.5,378.0,2023-02-07T14:58:19.033936,577.0,52,569.6,7441.64
176,,2023-02-07,338,PROFL,Progressive Finance Limited,349.6,370.0,348.8,370.0,87696,31835970.1,342.9,427.0,192.0,2023-02-07T14:59:53.611073,370.0,287,363.02,3167.6
177,,2023-02-07,255,PRVU,Prabhu  Bank Limited,193.0,202.9,193.0,202.0,54331,10705117.0,190.6,339.0,185.0,2023-02-07T14:59:56.704387,202.0,324,197.03,27340.23
178,,2023-02-07,632,PRVUPO,Prabhu  Bank Limited Promoter Share,105.0,105.0,105.0,105.0,300000,31500000.0,105.0,191.1,105.0,2023-02-07T13:14:23.122572,105.0,1,105.0,105.0
179,,2023-02-07,4947,PSF,Prabhu Select Fund,8.2,8.69,8.12,8.69,12900,108026.0,8.2,9.83,7.31,2023-02-07T14:58:51.072018,8.69,29,8.37,1086.25
180,,2023-02-07,2776,RADHI,Radhi Bidyut Company Ltd,257.0,278.3,254.0,278.3,115916,31259955.5,253.0,750.0,195.3,2023-02-07T14:59:44.83268,278.3,657,269.67,4664.25
181,,2023-02-07,177,RBCL,Rastriya Beema Company Limited,13699.0,14099.0,13694.6,14099.0,570,7953260.0,13475.0,19401.9,12215.0,2023-02-07T14:59:56.569924,14099.0,39,13953.08,37593.08
182,,2023-02-07,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11999.0,12482.0,11800.0,11800.0,541,6623583.9,11804.3,18588.0,9663.0,2023-02-07T14:59:48.287561,11800.0,16,12243.22,20960.29
183,,2023-02-07,8066,RFPL,River Falls Power Limited,290.1,313.4,290.1,312.0,41216,12647210.6,294.5,325.0,200.0,2023-02-07T14:59:52.596169,312.0,534,306.85,2184.0
184,,2023-02-07,8108,RHGCL,Rapti Hydro And General Construction Limited,301.0,319.9,301.0,316.2,25863,8086950.8,301.0,350.9,191.6,2023-02-07T14:59:55.116274,316.2,568,312.68,1937.65
185,,2023-02-07,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,314.0,325.0,312.0,325.0,53871,17186197.5,309.0,440.0,210.0,2023-02-07T14:59:34.603491,325.0,323,319.02,20013.14
186,,2023-02-07,610,RIDI,Ridi Power Company Limited,350.0,379.0,345.0,379.0,139426,50838389.8,344.6,838.0,337.0,2023-02-07T14:59:40.794215,379.0,831,364.62,5870.34
187,,2023-02-07,587,RLFL,Reliance Finance Ltd.,332.0,350.0,330.0,350.0,25256,8657393.5,326.0,522.1,222.2,2023-02-07T14:59:59.889484,350.0,169,342.78,3685.52
188,,2023-02-07,2900,RLI,Reliance Life Insurance Limited,412.0,442.6,412.0,442.6,8069,3475238.1,417.0,626.0,310.0,2023-02-07T14:59:57.835942,442.6,288,430.69,9294.6
189,,2023-02-07,575,RMDC,RMDC Laghubitta Bittiya Sanstha Ltd.,1040.0,1065.0,1037.6,1058.0,14649,15386993.3,1037.6,1259.0,707.0,2023-02-07T14:59:56.935206,1058.0,183,1050.37,13130.48
190,,2023-02-07,4968,RMF1,RBB Mutual Fund 1,7.8,8.04,7.77,7.88,1960,15436.6,7.89,9.54,7.04,2023-02-07T14:22:38.346187,7.88,8,7.87,985.0
191,,2023-02-07,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,615.5,640.0,615.0,640.0,4716,2959957.7,608.9,800.0,450.0,2023-02-07T14:59:29.767177,640.0,85,627.64,5565.24
192,,2023-02-07,8036,RULB,Rastra Utthan Laghubitta Sanstha Limited,890.2,968.0,890.2,968.0,4747,4428091.0,905.0,1931.7,502.0,2023-02-07T14:59:55.301826,968.0,148,932.81,2516.8
193,,2023-02-07,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,754.0,780.0,745.0,780.0,740,566728.0,740.0,1150.0,665.1,2023-02-07T14:56:22.212081,780.0,38,765.84,3847.92
194,,2023-02-07,2843,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,951.0,989.0,932.0,951.0,1386,1334784.0,940.0,1504.5,860.0,2023-02-07T14:57:16.904192,951.0,54,963.04,2567.7
195,,2023-02-07,472,SADBL,Shangrila Development Bank Ltd.,334.9,353.8,334.9,353.8,70491,24371734.7,332.4,437.9,245.0,2023-02-07T14:59:41.255925,353.8,228,345.74,10651.75
196,,2023-02-07,2773,SAEF,Sanima Equity Fund,10.83,11.05,10.83,11.05,40600,442601.0,10.99,14.2,9.46,2023-02-07T14:37:29.464609,11.05,12,10.9,1436.5
197,,2023-02-07,8021,SAHAS,Sahas Urja Limited,555.0,586.0,555.0,586.0,33524,19436247.3,565.0,734.0,377.5,2023-02-07T14:59:59.411202,586.0,533,579.77,20510.0
198,,2023-02-07,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,763.9,795.0,763.9,794.9,5673,4403976.2,760.0,1495.0,686.0,2023-02-07T14:59:24.34962,794.9,97,776.3,10601.02
199,,2023-02-07,171,SANIMA,Sanima Bank Limited,248.0,256.0,248.0,255.5,49408,12454839.4,247.0,377.2,222.0,2023-02-07T14:59:26.534893,255.5,185,252.08,31835.59
200,,2023-02-07,2860,SAPDBL,Saptakoshi Development Bank Ltd,264.2,280.0,263.0,280.0,15002,4059795.6,260.0,387.0,178.1,2023-02-07T14:59:42.502162,280.0,125,270.61,2336.15
201,,2023-02-07,2937,SBCF,Sunrise Bluechip Fund,8.2,8.4,8.1,8.4,5200,42342.0,8.05,9.42,6.85,2023-02-07T13:36:56.036145,8.4,15,8.14,1050.0
202,,2023-02-07,135,SBI,Nepal SBI Bank Limited,344.0,345.0,333.5,341.0,64768,22063377.3,338.1,403.0,251.0,2023-02-07T14:59:59.720591,341.0,212,340.65,34511.34
203,,2023-02-07,8110,SBID83,10.25% Nepal SBI Bank Debenture 2083,870.1,872.0,870.1,871.0,70,60935.0,885.0,1000.0,870.1,2023-02-07T13:31:25.204517,871.0,4,870.5,
204,,2023-02-07,145,SBL,Siddhartha Bank Limited,291.0,293.0,280.3,292.9,44167,12793254.8,286.0,463.0,280.3,2023-02-07T14:59:56.953697,292.9,235,289.65,41269.55
205,,2023-02-07,133,SCB,Standard Chartered Bank Limited,530.0,553.0,521.2,545.0,90383,49142766.9,530.0,553.0,375.0,2023-02-07T14:59:59.633911,545.0,600,543.71,51390.52
206,,2023-02-07,2896,SDLBSL,Sadhana Laghubitta Bittiya Sanstha Limited,860.0,907.0,860.0,905.0,1200,1059001.2,870.0,1410.0,852.0,2023-02-07T14:59:40.535715,905.0,48,882.5,3459.44
207,,2023-02-07,2770,SEF,Siddhartha Equity Fund,8.92,9.05,8.8,8.89,5956,52901.4,8.75,11.5,7.69,2023-02-07T14:58:18.160753,8.89,8,8.88,1333.5
208,,2023-02-07,256,SFCL,Samriddhi Finance Company Limited,313.0,331.0,312.0,330.0,69895,22657921.6,310.0,431.5,179.4,2023-02-07T14:59:56.663811,330.0,356,324.17,2702.41
209,,2023-02-07,2877,SFMF,Sunrise First Mutual Fund,10.0,10.18,9.83,10.18,132600,1328119.0,9.82,12.39,8.53,2023-02-07T14:59:46.176052,10.18,9,10.01,875.48
210,,2023-02-07,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,370.2,395.0,370.2,395.0,40525,15521545.8,370.2,411.6,202.1,2023-02-07T14:59:59.135181,395.0,666,383.01,6292.35
211,,2023-02-07,2908,SGIC,Sanima GIC Insurance Limited,494.0,513.8,488.0,499.9,20657,10255740.9,484.9,698.0,325.5,2023-02-07T14:59:49.099586,499.9,375,496.47,9998.0
212,,2023-02-07,2934,SHEL,Singati Hydro Energy Limited,334.0,349.0,328.0,349.0,16062,5490483.7,327.8,520.2,206.1,2023-02-07T14:59:10.354254,349.0,246,341.83,5060.5
213,,2023-02-07,473,SHINE,Shine Resunga Development Bank Ltd.,344.0,360.0,343.0,359.0,65451,23090173.8,341.0,465.0,255.1,2023-02-07T14:59:44.859129,359.0,293,352.78,15379.14
214,,2023-02-07,2809,SHIVM,SHIVAM CEMENTS LTD,516.0,550.0,516.0,545.7,119866,64191477.9,514.0,1528.0,490.0,2023-02-07T14:59:59.317912,545.7,974,535.52,24010.8
215,,2023-02-07,147,SHL,Soaltee Hotel Limited,228.0,234.6,228.0,234.0,58890,13670734.3,228.9,252.6,186.7,2023-02-07T14:59:59.886218,234.0,198,232.14,20702.18
216,,2023-02-07,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,2225.2,2310.0,2225.2,2299.9,1858,4231172.0,2240.0,2485.2,906.0,2023-02-07T14:59:56.059094,2299.9,145,2277.27,2515.52
217,,2023-02-07,591,SHPC,Sanima Mai Hydropower Ltd.,325.0,344.0,325.0,342.0,100505,33651523.4,322.9,480.0,250.0,2023-02-07T14:59:55.609021,342.0,378,334.82,10565.24
218,,2023-02-07,192,SICL,Shikhar Insurance Co. Ltd.,775.0,790.0,764.2,790.0,22485,17472855.0,763.0,1647.0,690.1,2023-02-07T14:59:41.776776,790.0,233,777.08,20949.65
219,,2023-02-07,244,SIFC,Shree Investment Finance Co. Ltd.,344.0,366.0,343.0,366.0,39099,13920699.8,341.0,500.0,236.3,2023-02-07T14:59:57.630092,366.0,215,356.03,3592.96
220,,2023-02-07,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,8.56,8.73,8.56,8.73,250,2157.0,8.4,11.93,7.59,2023-02-07T14:50:49.342999,8.73,2,8.62,1047.6
221,,2023-02-07,8126,SIKLES,Sikles Hydropower Limited,470.0,488.0,465.0,487.9,19816,9534354.0,470.0,490.0,315.5,2023-02-07T14:59:59.136508,487.9,385,481.14,4147.15
222,,2023-02-07,280,SIL,Siddhartha Insurance Ltd.,637.5,663.2,628.0,646.4,6964,4490496.0,625.0,1111.0,470.0,2023-02-07T14:54:50.125608,646.4,104,644.81,9074.94
223,,2023-02-07,561,SINDU,Sindhu Bikash Bank Ltd,285.4,299.3,282.0,299.0,11333,3315987.6,280.0,440.0,220.6,2023-02-07T14:59:42.969622,299.0,90,292.59,1666.79
224,,2023-02-07,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,315.0,325.0,310.5,324.1,49912,15879753.0,309.1,426.0,210.0,2023-02-07T14:59:58.807763,324.1,284,318.15,10646.68
225,,2023-02-07,403,SJLIC,SuryaJyoti Life Insurance Company Limited,480.0,509.4,480.0,507.0,50596,25216231.8,483.0,826.0,351.0,2023-02-07T14:59:47.848267,507.0,502,498.38,23046.05
226,,2023-02-07,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,1249.0,1271.8,1230.0,1242.0,7106,8842499.9,1225.0,1407.0,965.0,2023-02-07T14:59:58.406641,1242.0,123,1244.37,19430.02
227,,2023-02-07,545,SLBBL,Swarojgar Laghu Bitta Bikas Bank Ltd.,960.0,1002.0,960.0,1000.0,6152,6104780.0,960.0,1175.0,726.0,2023-02-07T14:59:56.481008,1000.0,79,992.32,5140.99
228,,2023-02-07,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1202.0,1226.0,1177.0,1210.0,493,593314.8,1180.0,1760.0,1089.0,2023-02-07T14:53:09.538633,1210.0,19,1203.47,1597.2
229,,2023-02-07,2923,SLCF,Sanima Large Cap Fund,7.76,8.0,7.76,8.0,2400,18903.0,7.91,9.6,6.9,2023-02-07T14:36:18.935596,8.0,15,7.87,960.0
230,,2023-02-07,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,835.3,860.0,835.3,855.0,798,679725.5,819.0,1221.0,696.3,2023-02-07T14:54:05.917762,855.0,21,851.78,2930.46
231,,2023-02-07,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1222.0,1300.0,1222.0,1298.0,744,959196.1,1244.0,1983.9,1145.0,2023-02-07T14:59:48.995279,1298.0,23,1289.24,1113.68
232,,2023-02-07,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1438.2,1508.9,1438.2,1505.0,340,501005.0,1410.0,2010.0,1330.0,2023-02-07T14:35:36.667672,1505.0,17,1473.54,1832.82
233,,2023-02-07,502,SMFDB,Summit Laghubitta Bittiya Sanstha Limited,1285.0,1297.0,1275.1,1275.1,1603,2056699.6,1260.0,1443.0,749.0,2023-02-07T14:59:58.595508,1275.1,33,1283.03,6298.99
234,,2023-02-07,8025,SPC,Samling Power Company Limited,449.1,474.7,449.1,473.0,1706,802708.5,457.0,845.5,338.2,2023-02-07T14:59:55.814066,473.0,79,470.52,2365.0
235,,2023-02-07,2759,SPDL,Synergy Power Development Ltd.,333.0,343.0,327.1,343.0,79658,26791463.6,326.9,555.0,234.0,2023-02-07T14:59:49.691285,343.0,288,336.33,2766.55
236,,2023-02-07,8121,SPHL,Sayapatri Hydropower Limited,463.0,481.0,457.0,481.0,4904,2322515.0,464.0,518.1,194.8,2023-02-07T14:54:23.12928,481.0,188,473.59,432.9
237,,2023-02-07,182,SPIL,Siddhartha Premier Insurance Limited,650.0,661.9,642.0,661.9,4596,2994887.7,639.0,1019.0,500.1,2023-02-07T14:59:58.864357,661.9,90,651.62,9284.01
238,,2023-02-07,359,SRBL,Sunrise Bank Limited,195.0,199.7,194.2,199.0,27802,5496499.3,194.0,294.0,177.1,2023-02-07T14:59:32.777907,199.0,98,197.7,20136.6
239,,2023-02-07,5982,SRLI,Sanima Reliance Life Insurance Limited,425.0,444.0,420.0,444.0,14540,6314481.4,423.0,651.2,311.5,2023-02-07T14:59:59.689883,444.0,516,434.28,9252.96
240,,2023-02-07,2907,SSHL,Shiva Shree Hydropower Ltd,249.9,265.0,245.1,265.0,173786,44732745.9,245.0,405.0,155.1,2023-02-07T14:59:57.67705,265.0,530,257.4,3912.46
241,,2023-02-07,155,STC,Salt Trading Corporation,4500.0,4625.0,4500.0,4625.0,3415,15647313.1,4448.0,6750.0,2870.0,2023-02-07T14:59:52.556952,4625.0,104,4581.93,11725.82
242,,2023-02-07,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,1126.1,1193.0,1126.1,1173.1,2286,2679536.3,1139.0,1407.0,925.0,2023-02-07T14:59:35.689249,1173.1,62,1172.15,13164.18
243,,2023-02-07,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,886.0,901.0,876.0,901.0,5504,4900775.0,873.0,1373.4,666.0,2023-02-07T14:58:55.374748,901.0,72,890.4,7135.78
244,,2023-02-07,8022,TPC,Terhathum Power Company Limited,394.2,423.0,394.2,422.0,4681,1954227.0,400.0,825.0,303.9,2023-02-07T14:59:48.572139,422.0,82,417.48,1688.0
245,,2023-02-07,148,TRH,Taragaon Regency Hotel Limited,458.0,474.0,454.8,471.0,36172,16986620.6,464.0,507.0,302.1,2023-02-07T14:59:47.162904,471.0,137,469.6,8886.14
246,,2023-02-07,180,UAIL,United Ajod Insurance Limited,451.0,469.0,445.0,465.0,20130,9210735.9,445.0,730.9,325.0,2023-02-07T14:59:39.598735,465.0,94,457.56,5019.99
247,,2023-02-07,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,444.0,469.0,444.0,469.0,10079,4679929.9,453.0,481.0,130.2,2023-02-07T14:59:59.389239,469.0,302,464.32,2345.0
248,,2023-02-07,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3740.0,3817.0,3700.0,3787.0,4493,16838115.5,3670.0,3951.4,1211.0,2023-02-07T14:59:41.457408,3787.0,137,3747.63,2485.22
249,,2023-02-07,4956,ULI,Union Life Insurance Company Limited,437.1,480.0,437.1,476.0,19967,9184523.6,444.0,746.0,435.1,2023-02-07T14:59:58.351149,476.0,678,459.98,11151.99
250,,2023-02-07,2760,UMHL,United Modi Hydropower Ltd.,267.0,288.0,267.0,287.0,109086,30597919.2,269.0,456.0,192.1,2023-02-07T14:59:59.256202,287.0,412,280.49,3300.5
251,,2023-02-07,2914,UMRH,United IDI Mardi RB Hydropower Limited.,549.7,582.4,549.7,581.0,14223,8073891.7,539.0,1150.0,390.0,2023-02-07T14:59:57.944648,581.0,157,567.66,2440.2
252,,2023-02-07,2831,UNHPL,Union Hydropower Limited,247.0,259.9,246.2,259.9,75745,19255447.6,242.3,427.5,165.1,2023-02-07T14:59:58.844773,259.9,356,254.21,1949.25
253,,2023-02-07,219,UNL,Unilever Nepal Limited,18500.0,18500.0,18500.0,18500.0,40,740000.0,18450.0,20600.0,16556.7,2023-02-07T13:56:08.511613,18500.0,4,18500.0,17032.95
254,,2023-02-07,2810,UPCL,UNIVERSAL POWER COMPANY LTD,267.0,275.0,265.0,274.0,213086,57823591.0,265.0,426.3,175.9,2023-02-07T14:59:49.755741,274.0,871,271.36,5754.96
255,,2023-02-07,2792,UPPER,Upper Tamakoshi Hydropower Ltd,515.0,533.0,511.0,533.0,102223,53830311.6,510.0,777.0,354.0,2023-02-07T14:59:53.025847,533.0,708,526.59,56444.7
256,,2023-02-07,8104,USHEC,Upper Solu Hydro Electric Company Limited,350.2,389.0,350.2,381.0,17258,6562989.5,357.1,431.9,237.0,2023-02-07T14:58:34.183688,381.0,406,380.28,5143.5
257,,2023-02-07,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,959.0,975.0,944.0,975.0,332,318709.0,944.0,1610.0,853.1,2023-02-07T13:42:14.765663,975.0,11,959.96,2232.95
258,,2023-02-07,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,900.0,935.0,900.0,935.0,1019,936034.6,899.0,1405.0,775.0,2023-02-07T14:59:33.595701,935.0,28,918.58,2992.0
259,,2023-02-07,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1010.0,1050.6,1010.0,1044.0,550,558226.0,1010.0,1866.6,850.0,2023-02-07T14:59:59.66396,1044.0,13,1014.95,826.91
