,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
36,,2022-08-17,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,2680.0,2713.9,2680.0,2685.0,3495,9415535.6,2686.0,3135.0,2000.0,2022-08-17T14:59:39.042876,2685.0,141,2694.0,22673.51
37,,2022-08-17,417,GBBL,Garima Bikas Bank Limited,399.9,404.0,394.2,400.0,18340,7313623.8,395.0,750.0,318.0,2022-08-17T14:59:59.323891,400.0,136,398.77,18319.57
38,,2022-08-17,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,770.0,770.1,770.0,770.1,25,19251.5,770.0,1000.0,755.1,2022-08-17T12:05:42.653284,770.1,2,770.06,
39,,2022-08-17,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,730.0,745.0,730.0,744.9,4855,3579146.5,740.0,1350.0,653.1,2022-08-17T14:59:52.975212,744.9,56,737.2,7318.64
40,,2022-08-17,232,GFCL,Goodwill Finance Limited,544.0,550.0,537.0,542.0,16160,8751654.0,539.0,1010.0,358.0,2022-08-17T14:54:49.290329,542.0,84,541.56,5127.94
41,,2022-08-17,2806,GHL,Ghalemdi Hydro Limited,229.9,231.0,223.0,226.0,17103,3870430.0,227.4,555.9,169.0,2022-08-17T14:59:50.357767,226.0,78,226.3,1243.0
42,,2022-08-17,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1280.0,1329.4,1280.0,1305.2,1184,1561562.1,1303.4,2757.0,1130.0,2022-08-17T14:59:30.229301,1305.2,33,1318.88,7212.4
43,,2022-08-17,1740,GIMES1,Global IME Samunnat Scheme-1,9.71,9.71,9.3,9.5,44758,423248.0,9.71,23.88,8.85,2022-08-17T14:59:25.980127,9.5,24,9.45,950.0
44,,2022-08-17,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1048.5,1048.5,1010.2,1028.0,433,446668.5,1028.0,1920.0,935.0,2022-08-17T14:59:18.273445,1028.0,14,1031.56,1002.3
45,,2022-08-17,2924,GLH,GreenLife Hydropower Limited,312.0,320.0,309.0,320.0,7965,2488291.3,315.0,657.0,269.1,2022-08-17T14:59:57.407249,320.0,81,312.4,5760.0
46,,2022-08-17,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,956.0,984.0,950.0,984.0,311,297066.2,975.0,1835.0,864.4,2022-08-17T14:59:45.326588,984.0,11,955.19,1491.3
47,,2022-08-17,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,366.1,375.0,360.0,370.0,20320,7457708.1,365.0,773.0,223.9,2022-08-17T14:59:58.048026,370.0,117,367.01,3516.48
48,,2022-08-17,2744,GRDBL,Green Development Bank Ltd.,275.0,275.0,265.0,270.0,3562,962116.5,270.0,537.9,182.0,2022-08-17T14:59:58.836518,270.0,36,270.1,1401.3
49,,2022-08-17,204,GUFL,Gurkhas Finance Ltd.,572.0,596.0,570.3,579.0,36230,21016376.4,580.0,1500.0,357.0,2022-08-17T14:59:57.157755,579.0,255,580.08,5025.68
50,,2022-08-17,8045,GVL,Green Ventures Limited,360.3,380.0,360.3,370.1,13830,5153674.5,366.1,436.4,255.1,2022-08-17T14:59:47.358457,370.1,327,372.64,11565.63
51,,2022-08-17,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1025.0,1025.0,1025.0,1025.0,405,415125.0,1025.0,1215.0,1010.0,2022-08-17T13:55:10.058463,1025.0,3,1025.0,
52,,2022-08-17,134,HBL,Himalayan Bank Limited,326.0,326.0,319.5,321.0,8356,2683088.3,321.5,484.0,290.0,2022-08-17T14:59:16.21211,321.0,79,321.09,41629.61
53,,2022-08-17,2880,HDHPC,Himal Dolakha Hydropower Company Limited,221.0,227.0,221.0,223.0,20830,4671086.5,222.6,478.9,168.0,2022-08-17T14:59:47.266298,223.0,115,224.24,3568.0
54,,2022-08-17,235,HDL,Himalayan Distillery Limited,3550.0,3590.0,3535.0,3540.0,7351,26118868.5,3550.0,7680.0,2825.0,2022-08-17T14:59:52.334881,3540.0,267,3553.1,53754.16
55,,2022-08-17,179,HEI,Himalayan Everest Insurance Limited,416.5,434.0,411.0,424.9,19105,8004230.5,421.9,903.0,400.9,2022-08-17T14:59:48.688658,424.9,117,418.95,9517.49
56,,2022-08-17,8076,HHL,Himalayan Hydropower Limited,315.0,327.0,310.7,325.9,19939,6416941.9,317.1,361.0,228.0,2022-08-17T14:59:58.27501,325.9,996,321.82,3568.6
57,,2022-08-17,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,213.0,213.0,206.1,207.9,58107,12153816.0,209.0,575.0,173.0,2022-08-17T14:59:52.819778,207.9,462,209.16,48848.18
58,,2022-08-17,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,917.1,929.0,917.1,918.0,939,865099.5,924.0,1670.7,662.5,2022-08-17T14:59:54.596308,918.0,21,921.29,2644.98
59,,2022-08-17,2767,HPPL,Himalayan Power Partner Ltd.,380.0,393.0,380.0,380.0,2910,1117956.5,387.0,735.0,259.0,2022-08-17T14:59:37.982763,380.0,37,384.17,4048.58
60,,2022-08-17,2824,HURJA,Himalaya Urja Bikas Company Limited,265.0,275.0,263.0,271.8,2642,713218.7,267.0,685.4,194.0,2022-08-17T14:59:36.38506,271.8,32,269.95,2690.82
61,,2022-08-17,273,ICFC,ICFC Finance Limited,520.1,540.0,519.6,528.0,68943,36556337.4,530.0,1176.8,363.0,2022-08-17T14:59:59.416453,528.0,327,530.24,5951.17
62,,2022-08-17,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1022.0,1022.0,1022.0,1022.0,125,127750.0,1021.0,1190.0,1010.0,2022-08-17T13:55:30.102265,1022.0,2,1022.0,
63,,2022-08-17,186,IGI,IGI Prudential insurance Limited,418.0,427.0,415.1,424.9,26780,11292664.7,418.0,1324.0,333.2,2022-08-17T14:59:58.127172,424.9,121,421.68,7230.32
64,,2022-08-17,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,990.0,1008.7,985.0,1008.0,623,619611.8,992.0,1950.4,865.0,2022-08-17T14:59:16.096348,1008.0,29,994.56,4178.29
65,,2022-08-17,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3120.0,3124.0,3010.0,3088.0,5071,15630366.9,3070.0,3240.0,318.6,2022-08-17T14:59:38.146196,3088.0,152,3082.3,4940.8
66,,2022-08-17,418,JBBL,Jyoti Bikas Bank Limited,307.0,311.1,301.2,305.2,32204,9891077.8,305.0,649.9,248.0,2022-08-17T14:59:44.46459,305.2,217,307.13,13025.18
67,,2022-08-17,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2735.0,2750.0,2720.0,2725.0,4424,12099957.7,2735.0,5516.9,2564.0,2022-08-17T14:59:37.063535,2725.0,209,2735.07,28184.13
68,,2022-08-17,250,JFL,Janaki Finance Company Limited,419.0,428.0,410.0,417.0,13723,5769315.6,416.0,836.0,305.0,2022-08-17T14:59:56.936282,417.0,105,420.41,2879.27
69,,2022-08-17,2789,JOSHI,Joshi Hydropower Development Company Ltd,225.0,234.0,223.6,225.2,8975,2044501.5,225.0,507.0,164.8,2022-08-17T14:59:17.094473,225.2,66,227.79,836.39
70,,2022-08-17,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1896.0,1919.0,1815.0,1919.0,1237,2278794.0,1860.1,3825.0,1615.0,2022-08-17T14:59:57.025724,1919.0,53,1842.19,2838.32
71,,2022-08-17,142,KBL,Kumari Bank Limited,200.0,203.0,200.0,201.9,31962,6409564.0,201.1,394.0,187.2,2022-08-17T14:59:41.774411,201.9,183,200.53,29701.88
72,,2022-08-17,8074,KDBY,Kumari Dhanabriddhi Yojana,8.54,8.71,8.54,8.66,3490,30049.0,8.71,10.0,8.54,2022-08-17T14:59:17.107461,8.66,23,8.61,34.64
73,,2022-08-17,2933,KEF,Kumari Equity Fund,8.62,8.94,8.6,8.75,22543,199629.0,8.77,10.33,8.0,2022-08-17T14:52:34.766033,8.75,36,8.85,875.0
74,,2022-08-17,2751,KKHC,Khanikhola Hydropower Co. Ltd.,220.0,232.2,220.0,230.0,11475,2611016.5,224.0,556.2,171.5,2022-08-17T14:56:49.290494,230.0,93,227.53,1071.14
75,,2022-08-17,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,928.2,946.7,928.2,944.0,110,103826.0,910.0,1775.0,779.1,2022-08-17T14:58:41.799364,944.0,7,943.87,4449.74
76,,2022-08-17,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1069.1,1090.0,1069.1,1087.0,915,986840.8,1090.0,1536.0,950.0,2022-08-17T14:59:13.487797,1087.0,28,1078.51,3400.96
77,,2022-08-17,2787,KPCL,Kalika power Company Ltd,406.0,411.0,399.0,409.0,7329,2965526.8,404.0,875.0,315.0,2022-08-17T14:59:21.997213,409.0,48,404.62,2822.1
78,,2022-08-17,428,KRBL,Karnali Development Bank Limited,252.0,258.0,249.0,254.0,9628,2432972.5,253.0,607.0,198.9,2022-08-17T14:59:57.385455,254.0,58,252.69,1346.23
79,,2022-08-17,459,KSBBL,Kamana Sewa Bikas Bank Limited,352.0,360.0,347.0,354.0,24061,8549344.5,351.0,866.9,296.1,2022-08-17T14:59:40.397829,354.0,183,355.31,11124.72
80,,2022-08-17,358,LBBL,Lumbini Bikas Bank Ltd.,399.3,408.0,390.0,399.9,49795,19929086.6,391.5,774.0,290.1,2022-08-17T14:59:57.781643,399.9,282,400.22,13133.89
81,,2022-08-17,141,LBL,Laxmi Bank Limited,201.0,203.0,199.1,199.5,25539,5104950.6,200.0,410.7,189.7,2022-08-17T14:59:53.649664,199.5,80,199.88,23044.93
82,,2022-08-17,2903,LEC,Liberty Energy Company Limited,254.8,267.6,254.8,265.0,4090,1067893.8,260.0,525.0,203.0,2022-08-17T14:59:50.572175,265.0,55,261.09,3975.0
83,,2022-08-17,2765,LEMF,Laxmi Equity Fund,8.7,8.7,8.64,8.64,3300,28572.0,8.74,11.7,8.5,2022-08-17T13:55:42.122696,8.64,3,8.65,1080.0
84,,2022-08-17,188,LICN,Life Insurance Corporation (Nepal) Limited,1370.2,1397.0,1362.2,1389.9,2482,3425225.8,1394.9,2510.0,1065.0,2022-08-17T14:45:50.078515,1389.9,50,1380.02,36876.83
85,,2022-08-17,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1250.0,1275.0,1250.0,1260.0,1141,1440968.0,1258.0,2405.0,1080.0,2022-08-17T14:44:24.855761,1260.0,18,1262.89,4839.08
86,,2022-08-17,2902,LUK,Laxmi Unnati Kosh,8.79,8.79,8.65,8.68,74380,645017.0,8.79,11.5,8.55,2022-08-17T14:32:14.897452,8.68,15,8.67,566.48
87,,2022-08-17,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,242.3,255.0,242.2,248.0,11235,2767669.5,247.0,505.0,100.0,2022-08-17T14:59:27.542977,248.0,339,246.34,14880.0
88,,2022-08-17,140,MBL,Machhapuchhre Bank Limited,233.0,233.9,230.0,230.1,28118,6488400.3,231.0,455.0,220.0,2022-08-17T14:59:49.810591,230.1,144,230.75,23601.72
89,,2022-08-17,371,MDB,Miteri Development Bank Limited,390.6,399.9,385.0,390.0,13065,5133152.7,383.0,873.2,308.0,2022-08-17T14:59:53.436422,390.0,75,392.89,3523.37
90,,2022-08-17,2913,MEN,Mountain Energy Nepal Limited,841.0,885.0,841.0,860.0,1215,1047456.5,853.0,1530.0,720.0,2022-08-17T14:59:59.176426,860.0,38,862.1,16925.03
91,,2022-08-17,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,873.2,887.0,861.0,866.0,2807,2442779.2,875.0,1695.1,757.0,2022-08-17T14:59:06.716684,866.0,49,870.24,10392.0
92,,2022-08-17,516,MFIL,Manjushree Finance Ltd.,444.0,444.0,430.1,434.0,12352,5379447.2,437.0,1456.0,362.0,2022-08-17T14:59:57.939279,434.0,148,435.51,5865.74
93,,2022-08-17,8102,MHL,Mandakini Hydropower Limited,237.3,261.0,237.3,261.0,150,37642.1,0.0,261.0,237.3,2022-08-17T13:35:35.838571,261.0,20,250.94,460.43
94,,2022-08-17,2811,MHNL,Mountain Hydro Nepal Limited,291.1,306.0,291.0,295.0,44158,13083883.1,291.0,717.0,215.6,2022-08-17T14:59:30.231713,295.0,135,296.29,3687.5
95,,2022-08-17,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,481.0,499.8,472.0,481.9,6357,3046216.8,490.0,733.9,186.5,2022-08-17T14:59:59.081424,481.9,60,479.19,1774.08
96,,2022-08-17,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,1068.0,1075.0,1034.0,1034.0,1414,1481807.0,1089.0,2310.0,347.2,2022-08-17T14:59:48.08158,1034.0,30,1047.95,1465.65
97,,2022-08-17,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1203.0,1203.0,1178.0,1201.0,1445,1723920.5,1224.0,2241.0,1120.2,2022-08-17T14:59:27.988302,1201.0,34,1193.02,2046.95
98,,2022-08-17,401,MLBL,Mahalaxmi Bikas Bank Ltd.,394.0,403.0,390.0,394.1,55250,21964476.4,393.2,883.0,305.2,2022-08-17T14:59:48.495962,394.1,332,397.54,15806.89
99,,2022-08-17,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1202.6,1224.6,1109.4,1202.0,170,199516.0,1227.0,2189.1,397.5,2022-08-17T14:55:42.813424,1202.0,15,1173.62,1314.69
100,,2022-08-17,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,3910.0,3950.0,3885.0,3910.0,842,3289974.5,3910.0,5490.0,3029.0,2022-08-17T14:57:01.383563,3910.0,51,3907.33,5767.25
101,,2022-08-17,8023,MMF1,Mega Mutual Fund -1,7.8,7.8,7.68,7.68,12200,94088.5,7.8,10.28,7.26,2022-08-17T14:58:46.584465,7.68,26,7.71,960.0
102,,2022-08-17,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,1065.0,1067.0,1051.7,1051.7,450,477237.0,1059.9,1934.9,957.0,2022-08-17T14:59:59.308482,1051.7,10,1060.52,5490.77
103,,2022-08-17,474,MNBBL,Muktinath Bikas Bank Ltd.,452.0,452.0,438.0,443.0,25706,11390787.3,445.0,850.0,368.0,2022-08-17T14:59:55.006323,443.0,186,443.11,25061.31
104,,2022-08-17,471,MPFL,Multipurpose Finance Company  Limited,320.0,331.0,313.6,323.0,11592,3732566.8,314.9,696.0,206.1,2022-08-17T14:59:40.999813,323.0,93,321.99,1459.96
105,,2022-08-17,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1182.0,1215.0,1176.0,1176.0,1204,1419601.5,1182.0,2295.0,960.0,2022-08-17T13:54:46.020075,1176.0,8,1179.07,3318.31
106,,2022-08-17,172,NABBC,Narayani Development Bank Limited,471.8,471.8,454.0,463.0,2567,1183788.3,462.6,1251.1,317.7,2022-08-17T14:59:44.709236,463.0,42,461.15,1215.22
107,,2022-08-17,131,NABIL,Nabil Bank Limited,799.0,801.0,793.0,794.5,53622,42665079.0,799.0,1740.0,726.0,2022-08-17T14:59:52.045987,794.5,572,795.66,181407.46
108,,2022-08-17,2835,NBF2,NABIL BALANCED FUND-2,9.69,10.0,9.69,9.81,1400,13748.0,9.5,15.5,8.82,2022-08-17T14:15:21.464016,9.81,5,9.82,1098.72
109,,2022-08-17,8024,NBF3,Nabil Balanced Fund-3,8.05,8.15,8.05,8.1,16800,136211.0,8.15,10.08,7.86,2022-08-17T14:59:07.880753,8.1,21,8.1,1012.5
110,,2022-08-17,517,NBL,Nepal Bank Limited,283.29,290.0,283.29,286.0,26409,7583606.4,286.0,575.0,265.5,2022-08-17T14:59:28.961879,286.0,171,287.15,41200.89
111,,2022-08-17,144,NCCB,Nepal Credit And Commercial Bank Limited,206.1,208.9,206.1,208.0,40180,8328197.5,208.0,369.0,197.9,2022-08-17T14:59:59.321833,208.0,144,207.27,23170.53
112,,2022-08-17,2753,NEF,Nabil Equity Fund,9.22,9.4,9.22,9.4,14807,137908.54,9.4,16.38,8.92,2022-08-17T14:08:51.162413,9.4,9,9.31,1175.0
113,,2022-08-17,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3250.0,3250.0,3131.1,3190.0,9023,28847013.0,3195.0,3344.0,747.7,2022-08-17T14:59:59.870116,3190.0,308,3197.05,8134.5
114,,2022-08-17,194,NFS,Nepal Finance Ltd.,296.0,308.0,294.0,301.9,27517,8276667.0,296.0,780.0,213.3,2022-08-17T14:59:45.974585,301.9,165,300.78,2532.77
115,,2022-08-17,2743,NGPL,Ngadi Group Power Ltd.,280.0,280.0,272.0,273.0,24121,6643561.5,274.9,1284.0,267.0,2022-08-17T14:59:52.045648,273.0,165,275.42,4824.81
116,,2022-08-17,2769,NHDL,Nepal Hydro Developers Ltd.,392.0,410.0,392.0,404.0,11898,4785497.0,398.0,840.0,300.0,2022-08-17T14:59:53.078523,404.0,49,402.21,1292.52
117,,2022-08-17,152,NHPC,National Hydro Power Company Limited,255.0,255.9,247.0,249.9,80063,20073642.2,250.0,530.9,191.6,2022-08-17T14:59:57.159047,249.9,387,250.72,4102.84
118,,2022-08-17,2755,NIBLPF,NIBL Pragati Fund,9.42,9.58,9.22,9.48,31304,292724.92,9.61,13.2,9.15,2022-08-17T14:20:57.434616,9.48,14,9.35,711.0
119,,2022-08-17,4949,NIBSF2,NIBL Samriddhi Fund -2,8.09,8.09,7.89,8.04,2965,23550.85,8.05,10.45,7.4,2022-08-17T14:58:54.240723,8.04,10,7.94,1206.0
120,,2022-08-17,139,NICA,NIC Asia Bank Ltd.,665.0,665.0,657.0,660.0,39009,25753896.0,664.1,1004.0,634.0,2022-08-17T14:59:03.854629,660.0,297,660.2,76322.44
121,,2022-08-17,2863,NICBF,NIC Asia Balanced Fund,10.42,10.59,10.42,10.59,13200,138880.75,10.58,15.27,9.85,2022-08-17T14:59:25.370549,10.59,6,10.52,799.54
122,,2022-08-17,2779,NICGF,NIC Asia Growth Fund,11.13,11.3,11.09,11.3,5624,62470.4,11.35,16.9,10.01,2022-08-17T14:53:15.376749,11.3,9,11.1,943.78
123,,2022-08-17,176,NICL,Nepal Insurance Co. Ltd.,487.0,490.0,478.0,480.2,4365,2115124.6,487.0,1115.0,413.6,2022-08-17T14:59:17.750689,480.2,54,484.56,6621.94
124,,2022-08-17,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,871.0,880.0,871.0,880.0,1360,1191227.2,884.0,1605.0,756.6,2022-08-17T14:59:51.469149,880.0,66,875.9,15307.07
125,,2022-08-17,4967,NICSF,NIC Asia Select Fund 30,8.1,8.36,8.04,8.35,10200,82766.0,8.26,10.1,7.74,2022-08-17T14:59:39.359524,8.35,22,8.11,1043.75
126,,2022-08-17,2919,NIFRA,Nepal Infrastructure Bank Limited,231.0,233.0,227.3,231.0,54991,12672023.2,230.1,494.0,221.5,2022-08-17T14:59:58.305106,231.0,643,230.43,49896.0
127,,2022-08-17,183,NIL,Neco Insurance Limited,729.9,737.0,715.0,719.0,7761,5593620.4,720.0,1620.0,601.0,2022-08-17T14:58:18.057955,719.0,75,720.73,12581.63
128,,2022-08-17,396,NLBBL,Nerude Laghubitta Bittiya Sanstha Limited,972.7,982.0,968.1,968.1,2010,1957237.3,955.0,1700.0,796.8,2022-08-17T14:52:39.94983,968.1,19,973.74,5808.6
129,,2022-08-17,559,NLG,NLG Insurance Company Ltd.,507.1,516.0,507.0,510.0,6610,3380069.0,517.0,1196.0,423.0,2022-08-17T14:57:31.100506,510.0,40,511.35,6765.73
130,,2022-08-17,187,NLIC,Nepal Life Insurance Co. Ltd.,692.0,692.0,670.0,675.0,31064,20996286.3,683.0,2010.0,647.1,2022-08-17T14:59:44.022358,675.0,441,675.9,55403.77
