,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
131,,2023-07-17,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2079.9,2089.0,2051.0,2089.0,3284,6791800.3,2044.0,3759.0,1892.1,2023-07-17T14:59:28.558456,2089.0,95,2068.14,5326.95
132,,2023-07-17,194,NFS,Nepal Finance Ltd.,358.0,372.0,347.6,369.9,53039,19334141.2,351.0,390.0,238.0,2023-07-17T14:59:39.907839,369.9,351,364.52,3103.25
133,,2023-07-17,2743,NGPL,Ngadi Group Power Ltd.,238.5,239.0,233.0,237.1,36717,8686154.0,233.9,340.0,185.2,2023-07-17T14:59:50.473784,237.1,232,236.57,4389.38
134,,2023-07-17,2769,NHDL,Nepal Hydro Developers Ltd.,380.0,384.4,376.2,384.4,3190,1211624.4,377.0,432.0,294.0,2023-07-17T14:58:24.297441,384.4,40,379.81,1291.3
135,,2023-07-17,152,NHPC,National Hydro Power Company Limited,181.0,181.5,174.0,179.0,48939,8743853.5,177.9,297.8,165.1,2023-07-17T14:59:59.699416,179.0,239,178.66,4296.0
136,,2023-07-17,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,847.7,847.7,830.8,847.4,40,33650.0,865.0,869.0,753.4,2023-07-17T14:57:55.202711,847.4,3,841.25,
137,,2023-07-17,2755,NIBLPF,NIBL Pragati Fund,9.52,9.52,9.21,9.37,41306,384137.68,9.71,10.48,7.78,2023-07-17T14:56:46.205853,9.37,16,9.29,702.75
138,,2023-07-17,4949,NIBSF2,NIBL Samriddhi Fund -2,8.93,8.93,8.76,8.92,1214,10816.88,9.11,9.49,6.74,2023-07-17T14:08:37.786008,8.92,3,8.91,1338.0
139,,2023-07-17,139,NICA,NIC Asia Bank Ltd.,798.0,807.0,789.0,803.0,55849,44687582.3,793.8,861.9,600.3,2023-07-17T14:59:46.407543,803.0,423,800.15,92858.96
140,,2023-07-17,2863,NICBF,NIC Asia Balanced Fund,9.17,9.3,9.17,9.3,24600,228580.0,9.33,11.05,8.0,2023-07-17T13:59:37.180529,9.3,8,9.29,702.15
141,,2023-07-17,2779,NICGF,NIC Asia Growth Fund,10.27,10.27,10.2,10.27,7800,79684.52,10.29,11.69,8.59,2023-07-17T14:57:53.50651,10.27,7,10.21,857.75
142,,2023-07-17,176,NICL,Nepal Insurance Co. Ltd.,810.1,848.0,810.1,842.0,22387,18658304.0,820.0,907.0,385.1,2023-07-17T14:59:57.996184,842.0,185,833.44,12585.93
143,,2023-07-17,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,714.8,754.0,714.8,754.0,5329,3945317.4,729.0,975.0,516.0,2023-07-17T14:57:58.581738,754.0,143,740.34,13115.38
144,,2023-07-17,4967,NICSF,NIC Asia Select Fund 30,8.82,9.0,8.82,8.87,8230,72921.0,8.99,9.0,7.4,2023-07-17T14:58:43.298212,8.87,18,8.86,1108.75
145,,2023-07-17,2919,NIFRA,Nepal Infrastructure Bank Limited,225.0,230.0,223.5,228.1,201462,45696295.3,224.0,269.2,176.9,2023-07-17T14:59:54.190293,228.1,960,226.82,49269.6
146,,2023-07-17,183,NIL,Neco Insurance Limited,892.0,905.0,892.0,904.9,8167,7372439.9,891.1,946.0,660.0,2023-07-17T14:59:35.806866,904.9,97,902.71,18209.85
147,,2023-07-17,132,NIMB,Nepal Investment Mega Bank Limited,174.0,185.9,174.0,184.0,146645,26464862.7,173.8,278.4,170.1,2023-07-17T14:59:58.595261,184.0,781,180.46,62796.61
148,,2023-07-17,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,150.9,154.9,150.0,154.9,9821,1492407.6,153.9,242.5,105.0,2023-07-17T14:47:09.358269,154.9,16,151.96,28358.38
149,,2023-07-17,396,NLBBL,Nerude Laghubitta Bittiya Sanstha Limited,693.9,700.0,675.0,695.1,6609,4572086.4,688.0,1100.0,534.0,2023-07-17T14:59:33.518234,695.1,90,691.79,5088.13
150,,2023-07-17,559,NLG,NLG Insurance Company Ltd.,840.0,868.0,840.0,864.0,18309,15742364.8,840.0,940.0,438.0,2023-07-17T14:59:40.431486,864.0,115,859.81,12608.14
151,,2023-07-17,187,NLIC,Nepal Life Insurance Co. Ltd.,742.1,763.9,742.1,763.0,50533,38219818.2,744.0,836.4,570.0,2023-07-17T14:59:52.212244,763.0,451,756.33,62626.79
152,,2023-07-17,178,NLICL,National Life Insurance Co. Ltd.,646.0,665.0,645.0,664.0,20507,13496216.1,645.0,705.0,492.0,2023-07-17T14:59:32.497762,664.0,157,658.12,33277.47
153,,2023-07-17,238,NMB,NMB Bank Limited,228.9,236.0,225.1,234.0,76129,17654854.3,226.0,277.0,215.0,2023-07-17T14:59:56.28937,234.0,306,231.9,42978.09
154,,2023-07-17,2867,NMB50,NMB 50,10.51,10.6,10.51,10.6,2800,29497.0,10.5,13.1,8.28,2023-07-17T14:50:34.331418,10.6,5,10.53,1325.0
155,,2023-07-17,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,789.8,789.8,789.8,789.8,15,11847.0,805.9,1000.0,747.1,2023-07-17T14:54:07.168061,789.8,1,789.8,
156,,2023-07-17,2752,NMBHF1,NMB Hybrid Fund L-1,10.61,10.79,10.6,10.79,37508,398165.0,10.79,12.25,8.79,2023-07-17T14:55:04.913025,10.79,15,10.61,10790.0
157,,2023-07-17,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,640.0,660.0,624.0,660.0,2638,1701846.9,640.0,910.0,472.1,2023-07-17T14:59:49.184625,660.0,38,645.12,4761.57
158,,2023-07-17,2881,NRIC,Nepal Reinsurance Company Limited,740.0,756.0,740.0,751.0,19000,14272550.5,740.0,927.0,565.0,2023-07-17T14:59:59.987204,751.0,249,751.18,96229.71
159,,2023-07-17,2898,NRN,NRN Infrastructure and Development Limited,510.0,525.0,501.0,521.0,22151,11416405.2,513.0,580.0,385.0,2023-07-17T14:59:59.697122,521.0,182,515.39,6372.93
160,,2023-07-17,8125,NSIF2,NMB Sulav Investment Fund - 2,9.99,9.99,9.8,9.99,255500,2551475.0,9.99,10.0,7.31,2023-07-17T14:56:10.597531,9.99,18,9.98,1219.78
161,,2023-07-17,307,NTC,Nepal Doorsanchar Company Limited,916.9,920.0,900.1,918.0,36302,33141391.5,906.9,1007.7,758.0,2023-07-17T14:59:59.586571,918.0,392,912.93,165240.0
162,,2023-07-17,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,762.0,778.0,742.0,776.0,12930,9855453.3,765.0,1154.0,512.1,2023-07-17T14:59:37.86479,776.0,141,762.21,20269.74
163,,2023-07-17,8026,NYADI,Nyadi Hydropower Limited,260.0,268.7,260.0,268.7,2159,570204.0,261.1,400.0,250.1,2023-07-17T14:59:45.33292,268.7,108,264.1,4030.5
164,,2023-07-17,149,OHL,Oriental Hotels Limited,790.0,824.0,783.1,816.0,35319,28578123.7,799.0,842.0,413.8,2023-07-17T14:59:30.77197,816.0,215,809.14,9205.22
165,,2023-07-17,8097,PBD88,10% Prime Debenture 2088,931.0,931.0,895.0,912.0,455,410047.5,950.0,1000.0,790.1,2023-07-17T13:45:29.360206,912.0,8,901.2,
166,,2023-07-17,357,PCBL,Prime Commercial Bank Ltd.,194.0,200.5,193.0,199.9,85478,16871871.4,195.0,271.9,186.0,2023-07-17T14:59:58.933947,199.9,451,197.38,38785.75
167,,2023-07-17,236,PFL,Pokhara Finance Ltd.,391.0,412.8,391.0,409.0,16461,6738892.0,398.0,470.0,307.0,2023-07-17T14:59:54.187944,409.0,105,409.38,4427.66
168,,2023-07-17,8133,PHCL,Peoples Hydropower Company Limited,328.3,329.9,321.8,325.0,17220,5617222.0,335.0,416.1,196.9,2023-07-17T14:59:37.399783,325.0,396,326.2,10400.0
169,,2023-07-17,2786,PMHPL,Panchakanya Mai Hydropower Ltd,204.0,208.0,200.2,204.0,5737,1161519.3,204.0,288.2,168.0,2023-07-17T14:59:44.572193,204.0,43,202.46,2244.0
170,,2023-07-17,2813,PPCL,Panchthar Power Compant Limited,268.0,279.0,266.0,276.0,14626,4033474.5,269.0,389.3,252.0,2023-07-17T14:59:48.204452,276.0,82,275.77,2656.5
171,,2023-07-17,8122,PPL,People's Power Limited,245.0,256.9,240.2,256.9,5150,1279669.0,249.0,336.0,190.0,2023-07-17T14:59:57.437723,256.9,273,248.47,1625.15
172,,2023-07-17,184,PRIN,Prabhu Insurance Ltd.,743.2,777.0,743.0,776.9,38862,29756869.3,747.0,777.0,378.0,2023-07-17T14:59:20.435562,776.9,291,765.7,10691.09
173,,2023-07-17,338,PROFL,Progressive Finance Limited,400.8,425.3,400.8,419.0,56562,23708262.3,408.9,465.0,233.0,2023-07-17T14:59:56.285983,419.0,334,419.15,3587.09
174,,2023-07-17,9174,PRSF,Prabhu Smart Fund,9.71,9.9,9.71,9.71,312800,3094326.0,9.9,10.06,7.78,2023-07-17T11:38:44.378326,9.71,5,9.89,971.0
175,,2023-07-17,255,PRVU,Prabhu  Bank Limited,162.0,170.0,161.2,169.0,161071,26958781.2,162.6,234.9,155.0,2023-07-17T14:59:58.441345,169.0,774,167.37,39786.81
176,,2023-07-17,4947,PSF,Prabhu Select Fund,9.02,9.1,8.92,9.0,63880,573921.1,8.85,9.83,7.31,2023-07-17T14:59:26.161843,9.0,35,8.98,1125.0
177,,2023-07-17,2776,RADHI,Radhi Bidyut Company Ltd,234.0,238.6,230.0,237.0,18806,4440909.9,234.0,680.3,195.3,2023-07-17T14:59:57.655882,237.0,129,236.14,3972.07
178,,2023-07-17,9181,RAWA,Rawa Energy Development Limited,346.2,358.0,346.2,354.0,8094,2864496.0,353.2,415.0,249.3,2023-07-17T14:59:43.716918,354.0,494,353.9,991.2
179,,2023-07-17,177,RBCL,Rastriya Beema Company Limited,16000.0,16100.0,15582.0,16020.0,1167,18616745.0,16099.0,17140.0,12200.0,2023-07-17T14:59:50.13086,16020.0,78,15952.65,42715.17
180,,2023-07-17,8066,RFPL,River Falls Power Limited,245.0,261.0,242.4,259.0,9805,2501299.0,250.0,325.0,204.5,2023-07-17T14:59:59.068833,259.0,245,255.1,1813.0
181,,2023-07-17,8108,RHGCL,Rapti Hydro And General Construction Limited,242.1,250.0,233.0,249.0,11362,2755216.7,247.0,406.0,191.6,2023-07-17T14:59:59.908762,249.0,208,242.49,1525.86
182,,2023-07-17,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,295.0,308.0,295.0,303.0,9777,2983311.0,300.0,371.0,210.0,2023-07-17T14:59:55.762348,303.0,131,305.13,18658.41
183,,2023-07-17,610,RIDI,Ridi Power Company Limited,247.7,252.0,243.0,251.8,23132,5777858.9,243.0,838.0,234.4,2023-07-17T14:59:51.331768,251.8,212,249.77,3900.13
184,,2023-07-17,587,RLFL,Reliance Finance Ltd.,379.0,397.8,378.0,396.5,51459,20121616.1,385.9,404.0,268.0,2023-07-17T14:59:50.527085,396.5,245,391.02,4446.56
185,,2023-07-17,4968,RMF1,RBB Mutual Fund 1,8.08,8.1,7.92,8.1,264500,2136642.44,8.08,8.87,7.04,2023-07-17T14:55:18.101047,8.1,13,8.07,1012.5
186,,2023-07-17,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,602.1,645.0,602.1,642.8,23398,14655264.3,613.1,693.0,450.0,2023-07-17T14:59:46.000443,642.8,184,626.34,5589.59
187,,2023-07-17,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,793.5,795.0,778.0,784.0,636,501494.0,778.1,1133.8,665.1,2023-07-17T14:44:22.696665,784.0,19,788.51,3867.66
188,,2023-07-17,2843,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,730.0,749.0,729.5,749.0,572,425034.4,730.0,1200.0,566.0,2023-07-17T14:59:21.120267,749.0,17,743.06,2386.31
189,,2023-07-17,472,SADBL,Shangrila Development Bank Ltd.,325.0,346.9,324.0,340.0,123501,41455446.3,322.0,367.2,263.5,2023-07-17T14:59:55.651348,340.0,259,335.66,11109.81
190,,2023-07-17,2773,SAEF,Sanima Equity Fund,11.58,11.6,11.37,11.49,16325,187451.25,11.8,13.2,9.46,2023-07-17T14:59:53.562296,11.49,9,11.48,1493.7
191,,2023-07-17,9139,SAGF,Sanima Growth Fund,9.8,9.8,9.24,9.24,1755,16327.2,9.99,10.0,7.2,2023-07-17T14:49:21.454074,9.24,8,9.3,621.42
192,,2023-07-17,8021,SAHAS,Sahas Urja Limited,476.0,491.0,476.0,491.0,7467,3643148.0,483.9,616.0,402.0,2023-07-17T14:59:43.317385,491.0,247,487.89,17185.0
193,,2023-07-17,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,760.0,770.0,741.0,765.0,20219,15425563.4,748.0,957.0,551.4,2023-07-17T14:59:54.206616,765.0,103,762.92,20063.18
194,,2023-07-17,4965,SAMAJ,Samaj Laghubittya Bittiya Sanstha Limited,72.1,72.1,72.1,72.1,21,1525.1,0.0,72.1,72.1,2023-07-17T11:19:53.914627,72.1,5,72.62,14.42
195,,2023-07-17,171,SANIMA,Sanima Bank Limited,264.0,275.0,259.3,275.0,147938,39945794.4,260.5,280.0,222.0,2023-07-17T14:59:58.675746,275.0,632,270.01,34265.32
196,,2023-07-17,2860,SAPDBL,Saptakoshi Development Bank Ltd,253.1,265.0,253.1,265.0,12688,3328285.7,258.0,305.0,202.0,2023-07-17T14:58:59.208283,265.0,78,262.31,2211.0
197,,2023-07-17,2937,SBCF,Sunrise Bluechip Fund,8.0,8.14,7.86,7.86,2400,19194.0,7.85,9.68,6.85,2023-07-17T14:23:05.073733,7.86,6,7.99,982.5
198,,2023-07-17,135,SBI,Nepal SBI Bank Limited,345.5,352.0,341.0,351.9,51672,18003135.5,341.0,378.4,251.0,2023-07-17T14:59:58.217247,351.9,198,348.41,35614.49
199,,2023-07-17,145,SBL,Siddhartha Bank Limited,253.1,267.0,253.1,266.0,93155,24370138.4,253.0,348.0,238.0,2023-07-17T14:59:58.208113,266.0,451,261.6,37479.35
200,,2023-07-17,2912,SBLD84,8.5% SBL Debenture 2084,862.4,862.4,862.4,862.4,15,12936.0,880.0,880.0,774.2,2023-07-17T14:59:37.257059,862.4,1,862.4,
201,,2023-07-17,133,SCB,Standard Chartered Bank Limited,533.0,547.0,532.1,546.0,23601,12774592.1,530.1,572.0,387.0,2023-07-17T14:59:59.07962,546.0,225,541.27,51484.82
202,,2023-07-17,2896,SDLBSL,Sadhana Laghubitta Bittiya Sanstha Limited,732.0,745.0,730.0,744.0,469,344990.2,741.0,1190.0,596.0,2023-07-17T14:59:57.985195,744.0,22,735.58,2844.0
203,,2023-07-17,2770,SEF,Siddhartha Equity Fund,9.25,9.3,9.25,9.3,5500,50880.0,9.43,10.08,7.67,2023-07-17T14:26:50.059427,9.3,4,9.25,1395.0
204,,2023-07-17,256,SFCL,Samriddhi Finance Company Limited,323.0,338.9,323.0,334.0,34471,11498854.7,323.0,375.0,215.7,2023-07-17T14:59:58.678046,334.0,199,333.58,2735.16
205,,2023-07-17,9154,SFEF,Sunrise Focused Equity Fund,9.68,9.68,9.15,9.68,101999,986878.85,9.68,10.0,7.35,2023-07-17T14:51:52.320153,9.68,18,9.67,968.0
206,,2023-07-17,2877,SFMF,Sunrise First Mutual Fund,10.91,11.12,10.91,11.0,12700,140074.0,11.08,12.05,8.53,2023-07-17T14:55:14.776977,11.0,10,11.02,946.0
207,,2023-07-17,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,262.0,280.0,258.0,267.0,6305,1697235.0,262.7,411.6,202.1,2023-07-17T14:59:45.172487,267.0,168,269.18,4253.31
208,,2023-07-17,2908,SGIC,Sanima GIC Insurance Limited,650.0,664.0,641.0,664.0,12171,8003786.4,649.9,710.9,365.0,2023-07-17T14:59:54.495811,664.0,251,657.61,13280.0
209,,2023-07-17,2934,SHEL,Singati Hydro Energy Limited,275.0,284.0,275.0,283.0,3388,946861.5,280.0,403.9,210.0,2023-07-17T14:59:56.389636,283.0,78,279.47,4103.5
210,,2023-07-17,473,SHINE,Shine Resunga Development Bank Ltd.,389.0,410.0,382.0,410.0,193427,77513672.3,384.0,410.0,270.3,2023-07-17T14:59:56.983254,410.0,926,400.73,17563.92
211,,2023-07-17,2809,SHIVM,SHIVAM CEMENTS LTD,652.0,665.9,644.0,662.0,226815,148619455.1,651.5,864.0,389.8,2023-07-17T14:59:59.502367,662.0,1365,655.24,29128.0
212,,2023-07-17,147,SHL,Soaltee Hotel Limited,488.0,499.5,479.0,497.0,157729,77332248.0,485.0,536.0,191.8,2023-07-17T14:59:54.949392,497.0,497,490.28,43970.34
213,,2023-07-17,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1166.0,1305.7,1163.3,1279.6,2562,3060873.0,1187.0,2485.2,906.0,2023-07-17T14:59:52.541982,1279.6,100,1194.72,1399.56
214,,2023-07-17,591,SHPC,Sanima Mai Hydropower Ltd.,356.0,370.0,355.1,366.9,35510,12920706.1,355.0,403.0,250.0,2023-07-17T14:59:51.32837,366.9,138,363.86,11334.46
215,,2023-07-17,192,SICL,Shikhar Insurance Co. Ltd.,842.0,869.0,842.0,865.0,16907,14505196.7,845.0,1010.0,682.0,2023-07-17T14:59:39.447759,865.0,184,857.94,22965.29
216,,2023-07-17,244,SIFC,Shree Investment Finance Co. Ltd.,382.0,393.0,377.5,390.3,20421,7894598.3,375.0,408.5,273.1,2023-07-17T14:59:59.654054,390.3,153,386.59,3831.51
217,,2023-07-17,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,8.85,9.01,8.75,9.01,41200,368861.0,9.03,10.16,7.56,2023-07-17T14:58:52.229528,9.01,17,8.95,1081.2
218,,2023-07-17,8126,SIKLES,Sikles Hydropower Limited,380.0,402.0,380.0,402.0,2630,1029579.0,387.0,510.0,315.5,2023-07-17T14:46:30.456257,402.0,94,391.47,3417.0
219,,2023-07-17,561,SINDU,Sindhu Bikash Bank Ltd,284.0,287.0,273.5,283.5,11106,3127054.5,279.0,347.8,227.7,2023-07-17T14:59:57.068429,283.5,72,281.56,1580.39
220,,2023-07-17,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,296.0,320.0,293.0,301.0,12284,3714839.4,296.9,359.0,210.0,2023-07-17T14:59:48.63004,301.0,107,302.41,9887.85
221,,2023-07-17,403,SJLIC,SuryaJyoti Life Insurance Company Limited,610.0,625.0,609.0,622.0,42837,26480422.1,610.0,646.0,379.0,2023-07-17T14:59:51.818834,622.0,409,618.16,28273.46
222,,2023-07-17,545,SLBBL,Swarojgar Laghu Bitta Bikas Bank Ltd.,691.0,720.0,691.0,720.0,7365,5240331.9,705.0,1115.0,523.0,2023-07-17T14:58:43.117817,720.0,66,711.51,4515.85
223,,2023-07-17,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,950.0,950.0,927.0,950.0,258,241485.0,949.0,1650.0,728.0,2023-07-17T14:59:20.849803,950.0,16,935.98,1379.4
224,,2023-07-17,2923,SLCF,Sanima Large Cap Fund,8.75,8.75,8.36,8.36,1100,9364.0,8.92,9.5,6.9,2023-07-17T14:59:14.723751,8.36,7,8.51,1003.2
225,,2023-07-17,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,700.0,715.0,666.0,708.0,1709,1192655.1,702.7,963.0,552.0,2023-07-17T14:52:25.103394,708.0,35,697.86,2790.62
226,,2023-07-17,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,956.0,972.9,956.0,960.1,245,237121.0,955.8,1546.0,812.0,2023-07-17T14:12:10.855448,960.1,9,967.84,914.38
227,,2023-07-17,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1150.0,1173.0,1127.0,1173.0,464,536098.0,1150.0,1862.0,788.5,2023-07-17T14:59:58.702921,1173.0,16,1155.38,1714.21
228,,2023-07-17,9148,SMH,Super Mai Hydropower Limited,554.0,570.0,550.0,570.0,1545,867739.0,564.8,629.6,391.0,2023-07-17T14:59:49.791875,570.0,88,561.64,2850.0
229,,2023-07-17,9146,SMHL,Super Madi Hydropower Limited,413.6,413.6,390.0,412.0,5015,2006679.0,422.0,506.0,299.0,2023-07-17T14:59:58.059057,412.0,178,400.13,8652.0
230,,2023-07-17,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,254.0,257.1,247.0,254.0,13214,3343087.0,250.0,367.4,233.2,2023-07-17T14:59:57.543007,254.0,656,252.99,2844.8
231,,2023-07-17,8025,SPC,Samling Power Company Limited,396.2,417.0,395.5,408.0,940,385481.0,403.5,664.0,362.0,2023-07-17T14:59:59.288577,408.0,51,410.08,2040.0
232,,2023-07-17,2759,SPDL,Synergy Power Development Ltd.,250.0,258.5,250.0,258.4,16805,4268097.3,250.1,386.0,234.0,2023-07-17T14:59:55.679724,258.4,98,253.97,2084.19
233,,2023-07-17,8121,SPHL,Sayapatri Hydropower Limited,357.7,379.0,351.1,375.0,1820,665185.0,365.0,520.2,194.8,2023-07-17T14:59:57.626427,375.0,71,365.48,337.5
234,,2023-07-17,182,SPIL,Siddhartha Premier Insurance Limited,777.0,795.0,774.0,795.0,44388,34940459.2,778.5,817.0,500.1,2023-07-17T14:59:57.927194,795.0,204,787.16,22312.07
235,,2023-07-17,9147,SPL,Shuvam Power Limited,793.8,810.0,778.0,810.0,4029,3219991.0,810.0,814.8,265.0,2023-07-17T14:59:59.078998,810.0,152,799.2,1620.0
236,,2023-07-17,5982,SRLI,Sanima Reliance Life Insurance Limited,550.0,575.0,548.0,570.2,35502,20135864.8,556.0,619.9,311.5,2023-07-17T14:59:59.605073,570.2,595,567.17,23857.17
237,,2023-07-17,2907,SSHL,Shiva Shree Hydropower Ltd,184.0,187.6,179.0,186.0,56574,10404563.7,182.6,290.0,155.1,2023-07-17T14:59:58.460086,186.0,201,183.91,2746.1
238,,2023-07-17,155,STC,Salt Trading Corporation,4990.0,5005.0,4900.0,4975.0,1286,6418262.0,4899.0,5250.0,3350.0,2023-07-17T14:58:13.34221,4975.0,44,4990.87,13874.5
239,,2023-07-17,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,898.0,898.0,862.4,885.0,35663,31195608.4,900.6,1407.0,686.1,2023-07-17T14:59:59.692721,885.0,276,874.73,11420.89
240,,2023-07-17,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,733.0,762.0,733.0,762.0,4890,3683835.0,733.0,1001.0,539.1,2023-07-17T14:59:55.230523,762.0,64,753.34,6940.16
241,,2023-07-17,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,281.0,293.0,281.0,289.0,14446,4154878.7,285.0,342.0,255.0,2023-07-17T14:59:58.43585,289.0,635,287.61,9630.92
242,,2023-07-17,8022,TPC,Terhathum Power Company Limited,370.0,377.0,358.0,370.0,2338,853619.0,363.0,553.0,303.9,2023-07-17T14:59:55.531663,370.0,44,365.1,1480.0
243,,2023-07-17,148,TRH,Taragaon Regency Hotel Limited,775.0,815.9,775.0,813.0,40658,32738442.8,790.3,890.5,313.0,2023-07-17T14:59:52.914447,813.0,216,805.21,15338.5
244,,2023-07-17,180,UAIL,United Ajod Insurance Limited,518.9,538.4,499.2,538.4,2554,1363372.3,489.49,538.4,326.0,2023-07-17T14:54:05.28093,538.4,54,533.81,10254.19
245,,2023-07-17,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,303.0,309.0,296.0,308.0,4800,1460342.0,297.7,481.0,130.2,2023-07-17T14:58:47.608896,308.0,104,304.23,1540.0
246,,2023-07-17,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,1385.0,1407.9,1370.0,1400.0,389,545223.8,1382.2,3951.4,1225.0,2023-07-17T14:43:35.933106,1400.0,23,1401.6,1486.07
247,,2023-07-17,2760,UMHL,United Modi Hydropower Ltd.,212.1,218.0,212.0,217.4,20994,4526744.5,213.0,334.0,205.0,2023-07-17T14:59:57.895479,217.4,115,215.62,2675.11
248,,2023-07-17,2914,UMRH,United IDI Mardi RB Hydropower Limited.,430.7,460.0,430.7,452.5,2631,1177750.1,434.1,849.9,390.0,2023-07-17T14:59:58.456228,452.5,39,447.64,1900.5
249,,2023-07-17,2831,UNHPL,Union Hydropower Limited,199.9,203.9,197.0,203.5,21660,4330540.8,196.0,280.0,166.6,2023-07-17T14:59:23.033642,203.5,102,199.93,1526.25
250,,2023-07-17,219,UNL,Unilever Nepal Limited,32338.1,33657.9,32338.1,33489.0,338,11193556.0,32998.0,37838.0,16556.7,2023-07-17T14:58:34.73085,33489.0,20,33117.02,30833.32
251,,2023-07-17,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1292.0,1340.0,1292.0,1330.0,1325,1754525.2,1318.0,2135.1,989.4,2023-07-17T14:55:20.901909,1330.0,124,1324.16,1976.05
252,,2023-07-17,2810,UPCL,UNIVERSAL POWER COMPANY LTD,216.0,227.0,215.0,225.0,52527,11718765.1,219.0,295.0,197.0,2023-07-17T14:59:59.71889,225.0,220,223.09,4725.79
253,,2023-07-17,2792,UPPER,Upper Tamakoshi Hydropower Ltd,425.0,429.9,421.1,427.0,26648,11363131.6,426.8,590.0,354.0,2023-07-17T14:59:41.382524,427.0,290,426.41,45219.3
254,,2023-07-17,8104,USHEC,Upper Solu Hydro Electric Company Limited,252.0,263.0,251.0,263.0,2375,614368.0,256.8,431.9,237.0,2023-07-17T14:59:36.41059,263.0,142,258.68,3550.5
255,,2023-07-17,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,838.0,852.0,837.0,852.0,313,265801.0,836.5,1159.9,659.0,2023-07-17T14:18:17.806858,852.0,4,849.2,1951.26
256,,2023-07-17,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,800.0,835.0,800.0,830.0,271,222706.0,805.0,1157.8,694.0,2023-07-17T14:49:27.446405,830.0,9,821.79,657.45
