,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
13,,2023-06-11,156,BBC,Bishal Bazar Company Limited,3515.0,3519.0,3404.0,3497.0,620,2150695.0,3448.0,4300.0,3050.0,2023-06-11T14:59:21.298806,3497.0,31,3468.86,1718.43
14,,2023-06-11,9171,BEDC,Bhugol Energy Development Company Limited,227.4,245.3,227.4,245.3,2858,699718.8,223.0,245.3,202.8,2023-06-11T14:59:44.836871,245.3,288,244.82,1334.56
15,,2023-06-11,227,BFC,Best Finance Company Ltd.,310.0,324.0,310.0,323.6,32326,10362808.3,306.0,475.0,287.0,2023-06-11T14:59:53.214454,323.6,182,320.57,2766.19
16,,2023-06-11,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,396.0,411.0,389.5,408.0,10200,4093709.5,396.0,520.0,310.0,2023-06-11T14:59:55.793288,408.0,174,401.34,4284.0
17,,2023-06-11,8055,BHL,Balephi Hydropower Limited,282.3,310.0,276.7,310.0,17351,5164096.1,288.0,397.0,201.2,2023-06-11T14:59:59.042851,310.0,245,297.62,5666.71
18,,2023-06-11,9135,BHPL,Barahi Hydropower Public Limited,454.9,459.0,445.9,457.0,7441,3358925.1,446.0,677.2,194.3,2023-06-11T14:59:13.324436,457.0,123,451.4,1142.5
19,,2023-06-11,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,374.0,393.6,374.0,384.0,2896,1109497.4,379.4,484.7,306.0,2023-06-11T14:55:52.587997,384.0,57,383.11,1536.0
20,,2023-06-11,213,BNT,Bottlers Nepal (Terai) Limited,13100.0,13350.0,13000.0,13350.0,445,5860652.0,13000.0,14880.0,11152.0,2023-06-11T14:47:15.115679,13350.0,27,13170.0,16153.5
21,,2023-06-11,4961,BOKD86,8.5% BOK Debenture 2086,800.0,800.0,800.0,800.0,25,20000.0,801.1,1000.0,738.5,2023-06-11T11:15:33.425849,800.0,1,800.0,1280.0
22,,2023-06-11,153,BPCL,Butwal Power Company Limited,342.3,348.9,342.3,348.6,29695,10263918.2,342.0,377.0,288.0,2023-06-11T14:59:58.38734,348.6,263,345.64,11884.0
23,,2023-06-11,9163,BPW,BPW Laghubitta Bittiya Sanstha Limited,481.0,490.6,481.0,490.6,40,19355.0,471.6,490.6,233.1,2023-06-11T14:50:32.25044,490.6,6,483.87,147.18
24,,2023-06-11,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,890.0,907.5,890.0,904.0,19081,17226795.6,885.0,1303.0,727.0,2023-06-11T14:59:56.241573,904.0,321,902.82,25632.03
25,,2023-06-11,8043,CBLD88,Civil Bank Debenture 2088,890.0,890.0,885.0,885.0,150,133300.0,890.0,1000.0,813.0,2023-06-11T14:49:46.030119,885.0,5,888.66,
26,,2023-06-11,8068,CCBD88,Century Debenture 2088,905.0,905.0,900.3,900.3,100,90267.7,900.0,1000.0,816.0,2023-06-11T12:18:49.607442,900.3,3,902.67,
27,,2023-06-11,245,CFCL,Central Finance Co. Ltd.,310.7,327.0,310.7,324.0,37817,12176297.8,306.0,408.0,237.0,2023-06-11T14:59:50.761008,324.0,228,321.97,3074.36
28,,2023-06-11,2917,CGH,Chandragiri Hills Limited,1112.0,1155.0,1112.0,1142.0,4128,4701041.5,1132.1,1487.0,900.2,2023-06-11T14:59:34.514297,1142.0,84,1138.81,17519.32
29,,2023-06-11,154,CHCL,Chilime Hydropower Company Limited,545.0,554.0,542.0,550.6,64056,35160617.1,540.0,562.0,347.9,2023-06-11T14:59:51.194051,550.6,405,548.9,39963.54
30,,2023-06-11,3946,CHDC,CEDB Hydropower Development Company Limited,831.0,863.0,831.0,855.0,21352,18197620.4,837.0,869.0,590.0,2023-06-11T14:59:57.003641,855.0,307,852.26,7176.96
31,,2023-06-11,2766,CHL,Chhyangdi Hydropower Ltd.,287.5,304.0,286.2,292.1,12011,3523181.1,282.3,370.0,193.1,2023-06-11T14:59:26.692011,292.1,95,293.32,1130.36
32,,2023-06-11,210,CIT,Citizen Investment Trust,2314.0,2460.0,2294.0,2458.0,48068,114724518.6,2269.5,3072.0,1780.0,2023-06-11T14:59:57.981738,2458.0,1016,2386.71,104489.59
33,,2023-06-11,9173,CITY,City Hotel Limited,111.1,122.2,111.1,122.2,376,44410.1,0.0,122.2,111.1,2023-06-11T14:53:32.942902,122.2,67,118.11,
34,,2023-06-11,2780,CMF1,Citizens Mutual Fund -1,7.84,8.4,7.69,8.4,9625,75873.0,8.0,9.18,6.75,2023-06-11T14:53:19.606444,8.4,8,7.88,688.8
35,,2023-06-11,2862,CMF2,CITIZENS MUTUAL FUND 2,8.33,8.33,8.15,8.2,2600,21356.0,8.17,10.36,7.03,2023-06-11T14:56:35.548056,8.2,4,8.21,459.2
36,,2023-06-11,450,CORBL,Corporate Development Bank Limited,305.9,314.5,302.9,311.2,15244,4745037.0,300.0,367.2,211.3,2023-06-11T14:59:15.310429,311.2,121,311.27,1633.8
37,,2023-06-11,348,CZBIL,Citizens Bank International Limited,169.0,172.3,169.0,170.5,42716,7287074.5,169.0,224.0,168.0,2023-06-11T14:59:16.180976,170.5,166,170.59,24212.66
38,,2023-06-11,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,703.0,710.0,690.2,705.9,14065,9820177.0,690.0,1178.0,606.7,2023-06-11T14:59:56.091601,705.9,139,698.19,10773.79
39,,2023-06-11,2754,DHPL,Dibyashwori Hydropower Ltd.,196.0,205.0,196.0,204.0,21266,4297202.8,200.0,262.0,160.1,2023-06-11T14:59:51.151324,204.0,106,202.06,538.56
40,,2023-06-11,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,686.1,728.0,686.1,716.0,1060,751216.0,700.0,1662.0,177.7,2023-06-11T14:59:55.338982,716.0,40,708.69,738.2
41,,2023-06-11,9170,DOLTI,Dolti Power Company Limited,292.8,311.0,279.3,292.0,41826,12200268.8,287.1,311.0,250.0,2023-06-11T14:59:59.489105,292.0,3272,291.69,1566.54
42,,2023-06-11,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,269.0,298.0,269.0,286.3,36483,10122923.4,272.0,408.0,217.0,2023-06-11T14:59:59.528624,286.3,275,277.46,3018.35
43,,2023-06-11,137,EBL,Everest Bank Limited,544.0,544.0,533.5,534.0,30414,16307629.2,534.0,561.0,411.0,2023-06-11T14:59:51.568988,534.0,180,536.18,57127.82
44,,2023-06-11,274,EDBL,Excel Development Bank Ltd.,286.0,311.0,286.0,306.0,75553,23020921.9,286.0,442.8,266.4,2023-06-11T14:59:44.827248,306.0,306,304.69,3824.07
45,,2023-06-11,8131,EHPL,Eastern Hydropower Limited,360.5,381.0,346.7,366.0,3681,1319737.0,360.5,508.0,216.0,2023-06-11T14:59:55.619345,366.0,122,358.52,2269.2
46,,2023-06-11,8034,ENL,Emerging Nepal Limited,640.0,669.5,640.0,665.5,8142,5331354.2,639.0,869.0,535.0,2023-06-11T14:59:26.360178,665.5,156,654.79,3697.52
47,,2023-06-11,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,575.0,595.0,572.0,590.1,30545,17821792.8,572.0,780.0,497.2,2023-06-11T14:59:31.684803,590.1,239,583.46,6772.85
48,,2023-06-11,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1179.8,1191.5,1153.7,1190.0,5007,5860660.4,1157.0,2950.0,1071.2,2023-06-11T14:59:55.766622,1190.0,132,1170.49,12561.21
49,,2023-06-11,8033,GBBD85,"Garima Debenture, 2085",810.0,810.0,810.0,810.0,75,60750.0,810.0,1000.0,722.5,2023-06-11T14:44:14.905153,810.0,3,810.0,
50,,2023-06-11,417,GBBL,Garima Bikas Bank Limited,354.1,368.0,354.1,367.0,61374,22389156.6,354.1,435.4,318.0,2023-06-11T14:59:59.959705,367.0,418,364.79,19038.81
51,,2023-06-11,2840,GBD80/81,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,995.0,1000.0,995.0,995.0,114,113500.0,1002.0,1022.0,920.0,2023-06-11T14:31:55.744596,995.0,3,995.61,102589.63
52,,2023-06-11,341,GBIME,Global IME Bank Limited,181.0,183.9,180.0,182.8,118134,21456443.3,182.0,268.0,177.9,2023-06-11T14:59:59.586838,182.8,630,181.62,65389.5
53,,2023-06-11,511,GBIMEP,Global IME Bank Ltd. Promoter Share,105.0,105.0,105.0,105.0,37674,3955770.0,105.0,161.7,105.0,2023-06-11T13:18:18.411486,105.0,1,105.0,10.5
54,,2023-06-11,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,495.0,510.0,495.0,510.0,3952,1988399.3,492.4,900.0,427.0,2023-06-11T14:59:39.397522,510.0,74,503.13,5010.75
55,,2023-06-11,232,GFCL,Goodwill Finance Limited,455.0,480.0,455.0,469.0,73049,34601088.5,452.0,634.0,358.0,2023-06-11T14:59:15.893698,469.0,280,473.66,4437.28
56,,2023-06-11,2806,GHL,Ghalemdi Hydro Limited,243.0,246.8,238.0,240.0,22233,5394939.0,239.7,309.0,164.2,2023-06-11T14:59:56.354543,240.0,139,242.65,1320.0
57,,2023-06-11,8106,GIBF1,Global IME Balanced Fund-1,8.96,8.96,8.79,8.79,200,1775.0,9.14,10.0,7.5,2023-06-11T13:54:47.268507,8.79,2,8.87,901.65
58,,2023-06-11,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,820.0,839.9,808.0,836.4,3557,2948778.1,824.0,1475.0,665.1,2023-06-11T14:59:39.607987,836.4,82,829.0,5176.48
59,,2023-06-11,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,695.0,715.0,695.0,715.0,2302,1625988.0,693.0,1191.0,661.5,2023-06-11T14:59:58.93885,715.0,23,706.33,725.01
60,,2023-06-11,2924,GLH,GreenLife Hydropower Limited,273.0,285.0,273.0,285.0,19492,5487571.0,273.9,377.0,219.0,2023-06-11T14:59:58.761892,285.0,186,281.52,5130.0
61,,2023-06-11,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,720.1,737.0,720.1,737.0,561,411593.5,732.0,1165.0,650.0,2023-06-11T14:26:42.927472,737.0,6,733.67,1116.96
62,,2023-06-11,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,300.0,326.0,300.0,325.0,28017,8965244.3,299.0,423.0,223.9,2023-06-11T14:59:52.678411,325.0,165,319.99,3289.57
63,,2023-06-11,2744,GRDBL,Green Development Bank Ltd.,258.0,275.0,258.0,269.0,14518,3931758.5,253.0,311.0,182.0,2023-06-11T14:58:40.389545,269.0,101,270.81,1396.11
64,,2023-06-11,204,GUFL,Gurkhas Finance Ltd.,510.0,533.8,506.0,520.0,59953,31359850.7,501.0,715.0,357.0,2023-06-11T14:59:57.796504,520.0,378,523.07,4513.57
65,,2023-06-11,8045,GVL,Green Ventures Limited,415.0,440.0,415.0,434.0,25842,11070911.5,412.0,511.0,255.1,2023-06-11T14:59:26.625867,434.0,460,428.4,13562.5
66,,2023-06-11,134,HBL,Himalayan Bank Limited,215.0,216.9,214.0,215.0,53625,11527696.5,213.9,369.3,210.8,2023-06-11T14:59:56.359936,215.0,223,214.96,46561.72
67,,2023-06-11,2880,HDHPC,Himal Dolakha Hydropower Company Limited,167.0,167.5,164.1,167.0,92576,15403370.4,164.0,280.3,154.1,2023-06-11T14:59:50.525516,167.0,340,166.38,4676.0
68,,2023-06-11,235,HDL,Himalayan Distillery Limited,1948.0,2010.0,1948.0,2000.0,36338,72404557.8,1948.0,4323.0,1806.6,2023-06-11T14:59:50.328118,2000.0,772,1992.53,48591.33
69,,2023-06-11,179,HEI,Himalayan Everest Insurance Limited,537.1,549.0,532.2,537.0,70663,38280789.9,535.0,549.0,345.0,2023-06-11T14:59:57.295187,537.0,386,541.73,12359.24
70,,2023-06-11,700,HEIP,Himalayan Everest Insurance Limited Promoter,310.3,320.0,310.0,320.0,4296,1347599.4,316.0,367.4,214.2,2023-06-11T14:59:11.435382,320.0,10,313.68,856.01
71,,2023-06-11,8076,HHL,Himalayan Hydropower Limited,262.0,279.7,262.0,273.0,22872,6199348.0,264.4,362.1,202.0,2023-06-11T14:59:55.948902,273.0,279,271.04,2989.35
72,,2023-06-11,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,188.0,191.7,186.3,190.5,111872,21263826.2,186.5,245.0,159.8,2023-06-11T14:59:56.719802,190.5,623,190.07,43387.9
73,,2023-06-11,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,100.3,102.9,100.0,102.9,103026,10419773.4,100.3,126.4,95.0,2023-06-11T14:59:20.450583,102.9,128,101.13,10.29
74,,2023-06-11,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,629.2,667.0,617.0,630.0,3003,1873378.2,617.0,1018.0,524.9,2023-06-11T14:58:56.948205,630.0,43,623.83,2014.85
75,,2023-06-11,2767,HPPL,Himalayan Power Partner Ltd.,288.0,300.0,281.3,298.0,96848,27752618.1,292.0,418.0,217.6,2023-06-11T14:59:57.7491,298.0,146,286.55,3174.94
76,,2023-06-11,2824,HURJA,Himalaya Urja Bikas Company Limited,288.6,306.0,284.0,306.0,55030,16155470.3,283.0,443.4,190.5,2023-06-11T14:59:57.746164,306.0,195,293.57,3029.4
77,,2023-06-11,273,ICFC,ICFC Finance Limited,437.0,470.0,437.0,465.0,116344,53595759.7,436.9,585.0,363.0,2023-06-11T14:59:57.488466,465.0,791,460.66,5503.14
78,,2023-06-11,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1050.0,1050.0,1036.1,1036.1,110,114805.0,1050.0,1144.0,988.1,2023-06-11T14:33:00.254732,1036.1,2,1043.68,
79,,2023-06-11,186,IGI,IGI Prudential insurance Limited,474.0,489.8,467.0,482.0,224765,106850631.5,474.0,570.0,333.2,2023-06-11T14:59:57.564903,482.0,1066,475.38,14601.39
80,,2023-06-11,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,646.0,646.0,622.0,640.0,1449,917633.1,640.0,1113.8,545.1,2023-06-11T14:59:44.703941,640.0,37,633.28,3183.46
81,,2023-06-11,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1425.0,1460.0,1425.0,1450.0,837,1214120.0,1450.0,3770.0,1425.0,2023-06-11T14:58:10.717926,1450.0,31,1450.56,2650.6
82,,2023-06-11,418,JBBL,Jyoti Bikas Bank Limited,265.0,286.6,265.0,283.0,106161,29699014.1,267.0,359.0,248.0,2023-06-11T14:59:49.721237,283.0,554,279.75,12440.07
83,,2023-06-11,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1443.4,1490.0,1443.4,1480.0,3163,4657066.7,1470.0,3000.0,1353.0,2023-06-11T14:59:55.820632,1480.0,133,1472.35,17494.0
84,,2023-06-11,250,JFL,Janaki Finance Company Limited,360.0,390.0,360.0,388.0,24412,9329451.7,364.0,527.0,305.0,2023-06-11T14:59:57.751114,388.0,170,382.16,2679.03
85,,2023-06-11,2789,JOSHI,Joshi Hydropower Development Company Ltd,275.4,280.5,272.1,279.8,39031,10761840.4,270.0,318.0,164.8,2023-06-11T14:59:58.522214,279.8,175,275.72,1039.18
86,,2023-06-11,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,934.0,947.0,915.4,947.0,853,794753.0,916.0,2135.0,833.1,2023-06-11T14:38:24.670415,947.0,25,931.71,1610.77
87,,2023-06-11,142,KBL,Kumari Bank Limited,165.0,165.2,161.0,165.1,162974,26664193.7,162.1,219.8,159.2,2023-06-11T14:59:59.889605,165.1,487,163.61,43298.9
88,,2023-06-11,8074,KDBY,Kumari Dhanabriddhi Yojana,8.51,8.51,8.19,8.28,6210,51258.1,8.35,10.43,7.46,2023-06-11T14:57:38.562159,8.28,26,8.25,33.12
89,,2023-06-11,9151,KDL,Kalinchowk Darshan Limited,775.0,786.0,770.1,774.0,10107,7880947.1,768.0,970.0,134.4,2023-06-11T14:59:53.689474,774.0,321,779.75,4644.0
90,,2023-06-11,2933,KEF,Kumari Equity Fund,8.0,8.26,8.0,8.2,22500,182521.0,8.13,10.07,7.62,2023-06-11T14:56:00.871532,8.2,20,8.11,820.0
91,,2023-06-11,2751,KKHC,Khanikhola Hydropower Co. Ltd.,224.4,228.0,220.0,222.5,5314,1183245.1,220.0,288.0,163.8,2023-06-11T14:59:44.083051,222.5,59,222.66,1036.21
92,,2023-06-11,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,860.0,883.8,855.0,860.1,240,208863.0,866.5,1870.0,303.2,2023-06-11T14:51:33.042316,860.1,19,870.26,344.04
93,,2023-06-11,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,630.0,667.0,630.0,641.0,771,509620.6,630.0,1045.7,539.0,2023-06-11T14:58:01.800388,641.0,21,660.98,3232.99
94,,2023-06-11,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,637.0,689.0,625.0,680.0,2488,1627616.1,650.0,1210.0,551.0,2023-06-11T14:59:45.499786,680.0,40,654.18,2531.79
95,,2023-06-11,2787,KPCL,Kalika power Company Ltd,383.0,390.0,378.2,388.0,6059,2323990.5,385.0,439.3,289.0,2023-06-11T14:56:50.287226,388.0,96,383.56,3078.78
96,,2023-06-11,428,KRBL,Karnali Development Bank Limited,265.5,280.0,264.4,274.2,49992,13682678.0,261.8,339.0,198.9,2023-06-11T14:59:54.231171,274.2,202,273.69,1453.29
97,,2023-06-11,459,KSBBL,Kamana Sewa Bikas Bank Limited,315.0,328.0,315.0,326.0,71322,23025055.9,313.2,424.0,275.0,2023-06-11T14:59:54.848227,326.0,289,322.83,10696.6
98,,2023-06-11,358,LBBL,Lumbini Bikas Bank Ltd.,358.0,372.1,352.0,371.9,95734,35021814.5,353.0,450.0,290.1,2023-06-11T14:59:52.939514,371.9,357,365.82,12580.71
99,,2023-06-11,141,LBL,Laxmi Bank Limited,175.0,178.0,174.0,177.0,38040,6682563.7,174.2,220.0,173.0,2023-06-11T14:59:31.373686,177.0,132,175.67,20445.88
100,,2023-06-11,5984,LBLD88,8.5% Laxmi Bank Debenture 2088,764.2,764.2,764.1,764.1,175,133720.2,756.0,980.0,735.4,2023-06-11T13:40:39.177479,764.1,2,764.11,
101,,2023-06-11,2903,LEC,Liberty Energy Company Limited,255.0,258.0,249.2,257.0,11838,3007844.0,250.0,318.0,203.0,2023-06-11T14:59:54.336856,257.0,126,254.08,3855.0
102,,2023-06-11,2765,LEMF,Laxmi Equity Fund,8.4,8.47,8.31,8.47,30983,260374.15,8.3,10.3,7.24,2023-06-11T14:59:15.306957,8.47,9,8.4,1058.75
103,,2023-06-11,188,LICN,Life Insurance Corporation (Nepal) Limited,1341.0,1390.0,1320.0,1389.7,21338,28858575.1,1359.0,1733.0,1065.0,2023-06-11T14:59:36.536864,1389.7,235,1352.44,36871.52
104,,2023-06-11,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,715.2,738.0,715.2,735.0,538,391068.5,728.0,1506.0,624.0,2023-06-11T14:59:36.576102,735.0,17,726.89,3246.22
105,,2023-06-11,2902,LUK,Laxmi Unnati Kosh,8.39,8.39,8.23,8.23,900,7439.0,8.23,10.25,7.52,2023-06-11T13:20:34.561429,8.23,5,8.26,537.11
106,,2023-06-11,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,285.0,316.0,285.0,314.0,24922,7569670.6,290.1,316.0,230.0,2023-06-11T14:59:51.683806,314.0,1139,303.73,2386.4
107,,2023-06-11,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,307.0,319.0,307.0,316.0,43701,13797902.1,312.1,340.0,193.3,2023-06-11T14:59:44.661967,316.0,728,315.73,18960.0
108,,2023-06-11,140,MBL,Machhapuchhre Bank Limited,232.0,232.0,226.0,231.0,20134,4607548.4,228.0,268.0,199.0,2023-06-11T14:59:58.264732,231.0,135,228.84,23694.03
109,,2023-06-11,371,MDB,Miteri Development Bank Limited,379.0,392.0,379.0,391.5,22306,8687796.7,375.5,447.0,308.0,2023-06-11T14:58:58.765342,391.5,127,389.48,3973.73
110,,2023-06-11,2913,MEN,Mountain Energy Nepal Limited,745.0,764.0,744.9,755.0,9165,6880230.5,750.0,936.0,692.0,2023-06-11T14:59:47.404127,755.0,61,750.7,14858.6
111,,2023-06-11,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,559.0,571.0,556.0,570.0,9429,5337803.4,556.0,990.0,493.0,2023-06-11T14:59:53.433599,570.0,118,566.1,7524.0
112,,2023-06-11,516,MFIL,Manjushree Finance Ltd.,437.0,465.0,437.0,462.5,52696,24188661.0,437.0,528.0,362.0,2023-06-11T14:59:53.88832,462.5,380,459.02,6250.93
113,,2023-06-11,9158,MHCL,Molung Hydropower Company Limited,234.0,246.6,234.0,246.0,29258,7122249.5,238.0,274.4,141.0,2023-06-11T14:59:57.532071,246.0,879,243.42,1974.15
114,,2023-06-11,8102,MHL,Mandakini Hydropower Limited,348.9,360.0,340.0,360.0,10737,3754810.0,356.0,436.0,237.3,2023-06-11T14:59:57.567126,360.0,133,349.7,2116.93
115,,2023-06-11,2811,MHNL,Mountain Hydro Nepal Limited,280.0,286.6,279.9,285.8,40240,11420590.7,278.0,356.9,212.0,2023-06-11T14:59:59.250217,285.8,142,283.81,3572.5
116,,2023-06-11,9149,MKHC,Maya Khola Hydropower Company Limited,255.0,267.7,254.0,264.8,20489,5385978.8,258.0,367.5,220.1,2023-06-11T14:59:42.602612,264.8,526,262.87,2648.0
117,,2023-06-11,9167,MKHL,Mai Khola Hydropower Limited,300.0,309.0,300.0,308.0,29780,9048653.0,301.5,335.0,271.4,2023-06-11T14:59:57.893977,308.0,832,303.85,1207.84
118,,2023-06-11,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,390.0,410.0,390.0,403.0,4112,1644470.5,390.0,582.4,372.6,2023-06-11T14:54:03.717885,403.0,61,399.91,1483.62
119,,2023-06-11,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,728.0,728.0,687.0,698.0,980,688499.3,716.0,1199.0,598.1,2023-06-11T14:58:02.649622,698.0,40,702.55,1036.38
120,,2023-06-11,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,804.0,833.0,773.0,831.0,894,721338.0,788.9,1415.0,675.1,2023-06-11T14:44:13.850398,831.0,27,806.86,1628.78
121,,2023-06-11,401,MLBL,Mahalaxmi Bikas Bank Ltd.,309.9,328.0,306.8,326.0,103816,33268249.0,308.0,446.0,281.0,2023-06-11T14:59:51.820576,326.0,548,320.45,13598.5
122,,2023-06-11,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,700.1,736.4,700.1,736.4,504,360250.1,714.0,1350.3,630.0,2023-06-11T14:17:46.152213,736.4,27,714.78,805.44
123,,2023-06-11,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1840.1,1900.0,1831.0,1865.0,975,1821775.0,1840.1,4329.6,1700.0,2023-06-11T14:58:07.884127,1865.0,41,1868.48,4057.54
124,,2023-06-11,8023,MMF1,Mega Mutual Fund -1,7.36,7.57,7.23,7.32,31500,230513.0,7.51,8.65,6.65,2023-06-11T14:58:47.420411,7.32,47,7.31,915.0
125,,2023-06-11,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,615.5,626.2,614.0,626.2,3778,2339929.9,613.9,1240.0,550.0,2023-06-11T14:59:46.437528,626.2,57,619.35,4091.48
126,,2023-06-11,474,MNBBL,Muktinath Bikas Bank Ltd.,395.0,407.2,394.0,405.9,69039,27788058.8,394.0,505.1,368.0,2023-06-11T14:59:58.874363,405.9,479,402.49,26062.43
127,,2023-06-11,471,MPFL,Multipurpose Finance Company  Limited,308.9,328.4,308.9,319.4,13691,4420359.6,303.0,386.9,206.1,2023-06-11T14:59:50.325822,319.4,110,322.86,1443.69
128,,2023-06-11,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,783.3,798.9,745.0,798.9,1116,851792.5,768.0,1319.0,658.6,2023-06-11T14:59:50.536885,798.9,26,763.25,2575.48
129,,2023-06-11,172,NABBC,Narayani Development Bank Limited,373.0,395.0,373.0,394.0,6259,2423707.0,370.0,513.7,317.7,2023-06-11T14:59:56.856768,394.0,47,387.23,1034.12
130,,2023-06-11,131,NABIL,Nabil Bank Limited,585.0,596.7,585.0,594.0,52568,31236437.9,590.9,930.0,575.6,2023-06-11T14:59:55.711894,594.0,704,594.21,160718.57
