,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
132,,2022-10-17,178,NLICL,National Life Insurance Co. Ltd.,540.0,549.8,535.0,542.0,6719,3642341.6,540.0,1179.0,499.1,2022-10-17T14:56:36.307033,542.0,57,542.09,21870.56
133,,2022-10-17,238,NMB,NMB Bank Limited,234.0,236.0,234.0,235.0,9152,2149825.0,232.1,427.0,226.4,2022-10-17T14:58:23.040438,235.0,90,234.9,43161.76
134,,2022-10-17,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,680.0,685.0,672.0,672.0,722,490989.0,692.0,1525.0,653.0,2022-10-17T14:53:26.324914,672.0,11,680.04,4407.4
135,,2022-10-17,2881,NRIC,Nepal Reinsurance Company Limited,572.4,586.0,572.4,581.0,9185,5324602.0,582.0,1590.0,570.0,2022-10-17T14:59:47.756706,581.0,135,579.7,71070.82
136,,2022-10-17,2898,NRN,NRN Infrastructure and Development Limited,416.0,424.3,412.0,412.0,1187,498031.5,423.9,836.0,407.0,2022-10-17T14:59:32.009617,412.0,33,419.57,5039.63
137,,2022-10-17,592,NSLB,Naya Sarathi Laghubitta Bittiya Sanstha Limited,735.0,735.0,735.0,735.0,64,47040.0,750.0,1575.0,706.4,2022-10-17T14:02:46.520886,735.0,3,735.0,2229.96
138,,2022-10-17,307,NTC,Nepal Doorsanchar Company Limited,813.0,820.0,809.1,815.0,8434,6855032.8,810.0,1799.9,803.0,2022-10-17T14:59:58.177609,815.0,181,812.78,146700.0
139,,2022-10-17,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,903.0,918.0,902.0,911.1,2303,2099637.6,910.0,1645.0,875.0,2022-10-17T14:59:44.301408,911.1,29,911.69,19998.87
140,,2022-10-17,8026,NYADI,Nyadi Hydropower Limited,259.4,264.0,251.0,261.0,500,129916.0,264.6,566.0,241.0,2022-10-17T14:56:13.902561,261.0,45,259.83,3915.0
141,,2022-10-17,149,OHL,Oriental Hotels Limited,446.0,455.0,446.0,455.0,70,31390.0,455.0,566.0,413.8,2022-10-17T14:59:57.331313,455.0,4,448.42,5132.81
142,,2022-10-17,6984,PBD85,8.75 % Prime Debenture 2085,785.0,785.0,785.0,785.0,25,19625.0,785.0,969.0,785.0,2022-10-17T11:19:01.181202,785.0,1,785.0,
143,,2022-10-17,8097,PBD88,10% Prime Debenture 2088,832.1,840.0,832.1,839.1,105,87830.0,831.0,1000.0,798.0,2022-10-17T14:57:42.63335,839.1,4,836.47,
144,,2022-10-17,357,PCBL,Prime Commercial Bank Ltd.,216.6,223.0,216.6,221.5,73724,16281047.3,221.0,498.0,209.5,2022-10-17T14:59:59.067385,221.5,366,220.83,41323.76
145,,2022-10-17,236,PFL,Pokhara Finance Ltd.,330.0,334.0,327.0,330.0,1650,543606.2,336.0,688.5,290.0,2022-10-17T14:54:08.078783,330.0,24,329.45,3435.04
146,,2022-10-17,189,PICL,Prudential Insurance Co. Ltd.,339.0,345.0,338.2,345.0,2265,767279.0,342.0,812.0,328.3,2022-10-17T14:59:57.778828,345.0,13,338.75,4092.2
147,,2022-10-17,2786,PMHPL,Panchakanya Mai Hydropower Ltd,178.0,179.0,176.0,176.0,2235,395513.0,177.0,411.0,174.6,2022-10-17T14:59:07.868755,176.0,16,176.96,1936.0
148,,2022-10-17,2813,PPCL,Panchthar Power Compant Limited,270.0,271.0,266.7,268.5,2065,556724.5,269.4,580.0,230.0,2022-10-17T14:58:45.598032,268.5,16,269.6,2584.31
149,,2022-10-17,8122,PPL,People's Power Limited,256.0,256.0,230.2,230.2,7417,1710688.4,255.7,305.8,230.2,2022-10-17T14:59:54.189355,230.2,296,230.64,1456.25
150,,2022-10-17,338,PROFL,Progressive Finance Limited,273.3,278.7,258.0,263.0,9946,2641214.4,268.0,477.9,192.0,2022-10-17T14:59:54.805648,263.0,75,265.55,2251.56
151,,2022-10-17,255,PRVU,Prabhu  Bank Limited,200.0,207.0,200.0,207.0,129702,26107528.1,199.9,408.0,193.2,2022-10-17T14:59:29.970536,207.0,269,201.28,26307.02
152,,2022-10-17,4947,PSF,Prabhu Select Fund,7.59,7.75,7.59,7.66,2600,19891.0,7.72,10.05,7.31,2022-10-17T14:58:13.567182,7.66,12,7.65,957.5
153,,2022-10-17,2776,RADHI,Radhi Bidyut Company Ltd,215.0,215.0,211.0,212.0,5172,1098142.5,214.0,775.0,206.2,2022-10-17T14:57:39.972333,212.0,57,212.32,3391.96
154,,2022-10-17,177,RBCL,Rastriya Beema Company Limited,12605.0,12824.0,12575.0,12790.0,110,1389070.0,12610.0,20499.0,12255.0,2022-10-17T14:57:04.364715,12790.0,11,12627.9,34102.81
155,,2022-10-17,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,10303.0,10303.0,10105.0,10249.0,140,1429270.0,10101.0,18588.0,9663.0,2022-10-17T14:57:58.910794,10249.0,8,10209.07,18205.26
156,,2022-10-17,8066,RFPL,River Falls Power Limited,226.0,230.0,223.4,224.0,5419,1229366.5,230.4,325.0,200.0,2022-10-17T14:59:49.809727,224.0,128,226.86,1568.0
157,,2022-10-17,8108,RHGCL,Rapti Hydro And General Construction Limited,218.0,222.3,214.0,218.0,3480,754879.0,222.0,350.9,209.0,2022-10-17T14:59:43.296793,218.0,183,216.91,1335.89
158,,2022-10-17,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,217.0,217.1,215.9,216.2,9348,2024700.7,218.3,452.0,214.2,2022-10-17T14:58:48.60982,216.2,77,216.59,13313.36
159,,2022-10-17,610,RIDI,Ridi Power Company Limited,455.0,466.9,455.0,459.8,49256,22699803.7,458.0,872.1,455.0,2022-10-17T14:59:31.730981,459.8,220,460.85,5087.03
160,,2022-10-17,587,RLFL,Reliance Finance Ltd.,313.7,313.7,303.1,305.0,7061,2167057.7,320.1,634.0,222.2,2022-10-17T14:59:57.52946,305.0,65,306.9,3211.67
161,,2022-10-17,4968,RMF1,RBB Mutual Fund 1,7.45,7.5,7.36,7.4,2600,19303.0,7.31,10.0,7.28,2022-10-17T14:28:14.874386,7.4,5,7.42,925.0
162,,2022-10-17,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,485.0,486.0,477.2,486.0,953,460777.5,485.0,940.0,450.0,2022-10-17T14:59:24.150973,486.0,28,483.5,3913.06
163,,2022-10-17,8036,RULB,Rastra Utthan Laghubitta Sanstha Limited,912.0,940.0,912.0,931.0,620,577750.0,930.0,1931.7,502.0,2022-10-17T14:51:23.298422,931.0,48,931.85,2420.6
164,,2022-10-17,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,772.3,776.9,761.1,775.0,166,128059.0,788.0,1269.2,670.1,2022-10-17T14:59:03.86219,775.0,11,771.43,3823.26
165,,2022-10-17,2843,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,980.0,980.0,970.0,970.0,185,179932.5,985.0,2306.2,926.0,2022-10-17T14:56:16.954732,970.0,8,972.6,2619.0
166,,2022-10-17,472,SADBL,Shangrila Development Bank Ltd.,290.0,292.0,285.1,287.5,9169,2643551.0,290.0,454.9,245.0,2022-10-17T14:59:40.229811,287.5,40,288.31,8655.68
167,,2022-10-17,2773,SAEF,Sanima Equity Fund,9.7,9.7,9.7,9.7,500,4850.0,9.6,14.94,9.46,2022-10-17T12:55:27.79167,9.7,1,9.7,1261.0
168,,2022-10-17,8021,SAHAS,Sahas Urja Limited,422.0,426.0,420.3,421.0,2570,1086673.9,430.0,789.4,377.5,2022-10-17T14:59:42.77851,421.0,127,422.83,14735.0
169,,2022-10-17,171,SANIMA,Sanima Bank Limited,248.1,255.0,248.1,252.0,25456,6450787.6,246.1,510.0,233.0,2022-10-17T14:59:01.657743,252.0,131,253.4,28544.99
170,,2022-10-17,2860,SAPDBL,Saptakoshi Development Bank Ltd,219.0,219.0,212.2,218.0,2430,521233.0,219.0,452.9,178.1,2022-10-17T14:59:23.145475,218.0,21,214.49,1818.86
171,,2022-10-17,2937,SBCF,Sunrise Bluechip Fund,7.2,7.43,7.09,7.43,9890,70430.7,7.2,9.97,7.04,2022-10-17T14:46:17.610046,7.43,9,7.12,928.75
172,,2022-10-17,2922,SBD87,8.5% Sanima Debenture 2087,750.0,750.0,750.0,750.0,25,18750.0,737.0,995.0,732.6,2022-10-17T14:38:25.825892,750.0,1,750.0,
173,,2022-10-17,135,SBI,Nepal SBI Bank Limited,275.0,275.0,264.7,273.0,14198,3797989.1,275.0,422.0,251.0,2022-10-17T14:59:56.868583,273.0,55,267.5,26824.58
174,,2022-10-17,145,SBL,Siddhartha Bank Limited,297.1,307.0,296.0,305.5,14845,4520421.8,302.0,535.3,286.0,2022-10-17T14:59:27.446178,305.5,95,304.5,38262.12
175,,2022-10-17,133,SCB,Standard Chartered Bank Limited,437.5,437.5,402.0,410.0,23037,9441906.3,429.0,561.0,375.0,2022-10-17T14:59:53.528315,410.0,175,409.85,38660.76
176,,2022-10-17,2896,SDLBSL,Sadhana Laghubitta Bittiya Sanstha Limited,933.0,960.0,933.0,935.0,167,157060.4,950.0,1871.0,903.0,2022-10-17T14:59:45.786217,935.0,15,940.48,3003.46
177,,2022-10-17,2770,SEF,Siddhartha Equity Fund,8.4,8.4,8.24,8.4,4100,33960.0,8.56,11.64,7.81,2022-10-17T14:49:24.943409,8.4,3,8.28,1260.0
178,,2022-10-17,256,SFCL,Samriddhi Finance Company Limited,244.0,251.0,244.0,246.0,4594,1138824.0,248.0,605.0,179.4,2022-10-17T14:58:49.034759,246.0,38,247.89,1824.45
179,,2022-10-17,2877,SFMF,Sunrise First Mutual Fund,8.89,9.24,8.86,8.86,13780,122521.2,8.72,12.5,8.53,2022-10-17T14:57:05.364939,8.86,10,8.89,761.96
180,,2022-10-17,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,215.0,223.3,213.1,219.0,4480,975558.1,219.0,357.0,213.1,2022-10-17T14:58:30.600979,219.0,146,217.75,3488.67
181,,2022-10-17,2934,SHEL,Singati Hydro Energy Limited,230.0,234.0,220.9,224.0,1514,339611.2,230.0,537.0,206.1,2022-10-17T14:59:57.824174,224.0,36,224.31,3248.0
182,,2022-10-17,473,SHINE,Shine Resunga Development Bank Ltd.,281.0,286.0,280.5,281.5,3805,1078373.5,283.1,563.0,255.1,2022-10-17T14:59:58.114736,281.5,47,283.4,10643.54
183,,2022-10-17,2809,SHIVM,SHIVAM CEMENTS LTD,650.0,652.0,640.0,641.5,21795,14067576.1,650.0,1671.8,592.0,2022-10-17T14:59:39.686332,641.5,224,645.44,28226.0
184,,2022-10-17,147,SHL,Soaltee Hotel Limited,198.3,203.0,198.3,203.0,4705,941796.0,200.9,252.9,186.7,2022-10-17T14:57:27.421881,203.0,19,200.16,17104.37
185,,2022-10-17,591,SHPC,Sanima Mai Hydropower Ltd.,250.2,255.0,250.0,252.0,17646,4448821.8,253.0,484.0,250.0,2022-10-17T14:59:41.794547,252.0,74,252.11,7784.91
186,,2022-10-17,192,SICL,Shikhar Insurance Co. Ltd.,710.0,713.9,703.0,703.0,3296,2334582.8,712.0,2157.0,690.1,2022-10-17T14:58:28.177538,703.0,73,708.3,16071.15
187,,2022-10-17,244,SIFC,Shree Investment Finance Co. Ltd.,313.0,314.0,303.6,311.8,2253,692955.9,314.0,593.0,236.3,2022-10-17T14:59:58.38675,311.8,28,307.57,2989.15
188,,2022-10-17,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,8.05,8.36,8.05,8.05,12275,99150.75,8.2,12.19,7.8,2022-10-17T14:08:55.54134,8.05,8,8.07,966.0
189,,2022-10-17,561,SINDU,Sindhu Bikash Bank Ltd,265.2,265.2,255.1,262.9,5050,1310108.5,260.0,501.0,220.6,2022-10-17T14:59:33.828609,262.9,28,259.42,1465.55
190,,2022-10-17,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,216.0,220.0,216.0,218.0,2680,583698.5,220.0,446.0,212.0,2022-10-17T14:52:50.127607,218.0,39,217.79,7161.3
191,,2022-10-17,545,SLBBL,Swarojgar Laghu Bitta Bikas Bank Ltd.,834.9,839.9,820.0,820.0,618,510997.9,825.0,1608.9,726.0,2022-10-17T14:55:20.464942,820.0,12,826.85,4215.61
192,,2022-10-17,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1265.1,1270.0,1265.0,1266.0,56,70902.3,1290.0,1760.0,951.6,2022-10-17T14:59:22.260431,1266.0,5,1266.11,1671.12
193,,2022-10-17,2923,SLCF,Sanima Large Cap Fund,7.26,7.26,7.26,7.26,999,7252.74,7.4,10.18,7.09,2022-10-17T14:43:25.475232,7.26,3,7.26,871.2
194,,2022-10-17,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,744.0,744.0,718.0,718.0,524,382104.0,744.0,1632.0,696.3,2022-10-17T14:44:29.568354,718.0,8,729.2,2460.9
195,,2022-10-17,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1210.0,1230.0,1202.5,1202.5,169,206753.0,1187.0,2768.0,1180.0,2022-10-17T14:59:21.728143,1202.5,8,1223.39,1031.74
196,,2022-10-17,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1490.0,1490.0,1490.0,1490.0,41,61090.0,1510.0,2848.0,1331.0,2022-10-17T14:46:18.950182,1490.0,4,1490.0,1814.55
197,,2022-10-17,8025,SPC,Samling Power Company Limited,421.0,424.0,413.0,424.0,1072,446868.0,421.0,845.5,296.3,2022-10-17T14:59:31.023166,424.0,18,416.85,2120.0
198,,2022-10-17,2759,SPDL,Synergy Power Development Ltd.,246.3,251.3,244.0,248.0,5338,1312067.6,251.3,571.0,243.1,2022-10-17T14:59:20.410296,248.0,44,245.79,2000.31
199,,2022-10-17,8121,SPHL,Sayapatri Hydropower Limited,194.8,214.2,194.8,214.2,950,202785.0,0.0,214.2,194.8,2022-10-17T14:58:10.000327,214.2,98,213.45,192.78
200,,2022-10-17,359,SRBL,Sunrise Bank Limited,202.0,206.0,200.0,204.0,16593,3367822.1,202.3,322.0,189.4,2022-10-17T14:58:36.700076,204.0,77,202.96,20642.54
201,,2022-10-17,2907,SSHL,Shiva Shree Hydropower Ltd,174.0,176.0,171.1,173.2,5030,876130.5,174.5,426.9,171.1,2022-10-17T14:59:43.419572,173.2,39,174.18,2557.12
202,,2022-10-17,155,STC,Salt Trading Corporation,3440.0,3488.0,3406.0,3435.0,373,1285154.0,3425.0,7935.0,2870.0,2022-10-17T14:59:57.82965,3435.0,24,3445.45,8708.8
203,,2022-10-17,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,1192.8,1212.0,1190.0,1210.0,2099,2517615.7,1217.0,1681.0,925.0,2022-10-17T14:59:19.810693,1210.0,45,1199.43,13578.26
204,,2022-10-17,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,687.0,710.0,686.0,691.0,1562,1093824.0,695.0,1609.0,666.0,2022-10-17T14:55:41.482134,691.0,30,700.27,5472.61
205,,2022-10-17,8022,TPC,Terhathum Power Company Limited,335.0,335.0,325.0,327.0,855,278777.0,329.0,825.0,254.2,2022-10-17T14:59:58.802623,327.0,23,326.05,1308.0
206,,2022-10-17,148,TRH,Taragaon Regency Hotel Limited,318.0,328.0,318.0,328.0,956,309210.0,323.8,409.5,302.1,2022-10-17T14:59:16.683338,328.0,5,323.44,6188.23
207,,2022-10-17,180,UAIL,United Ajod Insurance Limited,336.0,346.5,333.1,346.5,1305,439903.0,342.0,788.0,325.0,2022-10-17T14:56:06.234476,346.5,16,337.09,3562.57
208,,2022-10-17,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,355.8,361.9,347.0,351.0,3815,1345608.0,363.0,457.7,130.2,2022-10-17T14:59:35.733613,351.0,153,352.71,1755.0
209,,2022-10-17,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3239.0,3239.0,3200.7,3206.0,306,982640.6,3241.0,3869.0,1211.0,2022-10-17T14:59:31.397456,3206.0,20,3211.24,2103.94
210,,2022-10-17,2760,UMHL,United Modi Hydropower Ltd.,220.0,227.0,218.0,221.0,12432,2739074.7,223.9,544.6,192.1,2022-10-17T14:59:40.841251,221.0,76,220.32,2541.5
211,,2022-10-17,2914,UMRH,United IDI Mardi RB Hydropower Limited.,457.7,457.7,440.0,443.1,963,429838.0,449.0,1150.0,434.0,2022-10-17T14:58:54.181414,443.1,16,446.35,1861.02
212,,2022-10-17,2831,UNHPL,Union Hydropower Limited,176.0,179.5,173.5,175.0,9576,1684309.0,178.0,444.0,165.1,2022-10-17T14:57:37.746452,175.0,65,175.88,1312.5
213,,2022-10-17,2810,UPCL,UNIVERSAL POWER COMPANY LTD,206.1,209.0,205.1,207.0,25460,5273579.6,209.0,470.0,175.9,2022-10-17T14:59:19.710098,207.0,125,207.13,4347.72
214,,2022-10-17,2792,UPPER,Upper Tamakoshi Hydropower Ltd,366.0,373.0,366.0,367.1,5673,2090747.5,370.0,781.3,365.0,2022-10-17T14:59:59.045776,367.1,95,368.54,38875.89
215,,2022-10-17,8104,USHEC,Upper Solu Hydro Electric Company Limited,260.0,269.2,254.8,265.0,4809,1251600.0,264.0,431.9,254.8,2022-10-17T14:59:54.735957,265.0,151,260.26,3577.5
216,,2022-10-17,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,900.0,900.0,890.0,891.0,129,115351.6,906.0,2547.0,858.7,2022-10-17T14:59:40.872929,891.0,6,894.19,2040.57
217,,2022-10-17,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,831.0,831.0,831.0,831.0,11,9141.0,842.0,1750.0,795.1,2022-10-17T12:27:31.115168,831.0,1,831.0,2659.2
218,,2022-10-17,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,856.0,900.0,856.0,900.0,131,114754.0,873.0,2090.0,831.0,2022-10-17T14:29:18.981487,900.0,5,875.98,712.85
