,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
12,,2023-02-27,686,BARUN,Barun Hydropower Co. Ltd.,272.0,272.0,256.0,267.8,35738,9413920.2,268.0,574.0,190.3,2023-02-27T14:59:59.523137,267.8,184,263.41,1434.91
13,,2023-02-27,156,BBC,Bishal Bazar Company Limited,3230.0,3354.0,3230.0,3354.0,170,557470.0,3230.0,4700.0,3083.0,2023-02-27T14:51:44.470443,3354.0,6,3279.23,1648.16
14,,2023-02-27,227,BFC,Best Finance Company Ltd.,343.5,344.0,316.8,332.1,15969,5262416.3,338.0,491.7,292.5,2023-02-27T14:59:59.610113,332.1,125,329.53,2752.82
15,,2023-02-27,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,419.0,426.6,408.0,418.0,10820,4479844.0,424.0,520.0,310.0,2023-02-27T14:59:55.639656,418.0,153,414.03,4389.0
16,,2023-02-27,8055,BHL,Balephi Hydropower Limited,352.0,357.0,334.0,356.0,9301,3224031.5,351.0,397.0,104.7,2023-02-27T14:59:34.193169,356.0,161,346.63,6507.57
17,,2023-02-27,9135,BHPL,Barahi Hydropower Public Limited,590.0,610.0,570.0,584.0,8772,5101242.5,601.8,677.2,194.3,2023-02-27T14:59:29.064098,584.0,96,581.53,1460.0
18,,2023-02-27,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,430.0,437.8,414.3,433.5,4256,1795206.0,430.0,715.0,306.0,2023-02-27T14:59:59.261314,433.5,73,421.8,1734.0
19,,2023-02-27,213,BNT,Bottlers Nepal (Terai) Limited,13300.0,13900.0,12551.0,13900.0,606,7843305.0,13327.1,15371.3,11396.0,2023-02-27T14:55:07.386642,13900.0,32,12942.74,16819.0
20,,2023-02-27,153,BPCL,Butwal Power Company Limited,322.0,323.0,315.8,318.0,4231,1343623.1,319.0,448.3,288.0,2023-02-27T14:58:02.7063,318.0,67,317.56,10839.49
21,,2023-02-27,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,1094.0,1115.0,1055.0,1072.0,29668,32151702.1,1094.0,1305.0,882.0,2023-02-27T14:59:59.609646,1072.0,641,1083.71,24914.35
22,,2023-02-27,8043,CBLD88,Civil Bank Debenture 2088,813.0,813.0,813.0,813.0,25,20325.0,826.0,1000.0,813.0,2023-02-27T11:59:16.083988,813.0,1,813.0,
23,,2023-02-27,8068,CCBD88,Century Debenture 2088,816.0,820.0,816.0,820.0,50,40900.0,825.1,1000.0,816.0,2023-02-27T13:47:54.38609,820.0,2,818.0,
24,,2023-02-27,245,CFCL,Central Finance Co. Ltd.,329.9,336.3,311.1,323.0,11506,3725580.6,329.9,462.9,237.0,2023-02-27T14:59:59.911199,323.0,92,323.79,3064.87
25,,2023-02-27,2917,CGH,Chandragiri Hills Limited,1228.0,1240.0,1181.2,1202.0,2825,3387918.0,1228.9,1487.0,900.2,2023-02-27T14:57:08.652416,1202.0,75,1199.26,18439.77
26,,2023-02-27,154,CHCL,Chilime Hydropower Company Limited,460.0,469.2,452.0,465.9,49232,22604865.7,459.0,529.0,347.9,2023-02-27T14:59:54.957246,465.9,238,459.14,33815.86
27,,2023-02-27,3946,CHDC,CEDB Hydropower Development Company Limited,744.0,749.0,728.0,743.0,4416,3238860.9,744.0,1024.0,590.0,2023-02-27T14:59:26.213397,743.0,86,733.43,6236.82
28,,2023-02-27,2766,CHL,Chhyangdi Hydropower Ltd.,370.0,370.0,340.1,352.0,69897,24634671.4,369.0,506.0,193.1,2023-02-27T14:59:45.548145,352.0,333,352.44,1362.16
29,,2023-02-27,210,CIT,Citizen Investment Trust,2010.0,2050.2,1999.0,2025.0,8216,16586699.6,2035.0,3297.0,1780.0,2023-02-27T14:59:10.105899,2025.0,212,2018.82,86082.76
30,,2023-02-27,2780,CMF1,Citizens Mutual Fund -1,7.6,8.2,7.6,8.04,23300,187457.0,7.75,10.0,6.75,2023-02-27T14:58:04.948684,8.04,13,8.04,659.28
31,,2023-02-27,2862,CMF2,CITIZENS MUTUAL FUND 2,8.16,8.16,8.15,8.15,6500,52979.0,8.31,10.76,7.24,2023-02-27T12:43:12.031997,8.15,3,8.15,456.4
32,,2023-02-27,450,CORBL,Corporate Development Bank Limited,315.0,325.0,309.0,316.5,2317,726043.9,319.0,600.2,211.3,2023-02-27T14:59:45.359136,316.5,24,313.35,1661.63
33,,2023-02-27,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1690.0,1690.0,1571.0,1600.0,1793,2908491.5,1690.0,2734.8,382.2,2023-02-27T14:59:47.503446,1600.0,79,1622.13,2530.15
34,,2023-02-27,348,CZBIL,Citizens Bank International Limited,188.0,188.0,183.5,187.0,19292,3575857.7,186.0,278.6,175.0,2023-02-27T14:59:59.904352,187.0,139,185.35,26555.82
35,,2023-02-27,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,850.0,855.7,825.5,829.9,10659,8920348.7,839.0,1199.0,756.0,2023-02-27T14:59:17.327973,829.9,212,836.88,11514.85
36,,2023-02-27,2754,DHPL,Dibyashwori Hydropower Ltd.,234.0,238.0,224.0,232.0,7277,1663367.6,234.8,361.0,160.1,2023-02-27T14:58:31.205512,232.0,67,228.57,612.48
37,,2023-02-27,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1088.0,1088.3,990.5,1020.0,2280,2324003.5,1067.0,1662.0,177.7,2023-02-27T14:56:00.681124,1020.0,89,1019.29,1051.62
38,,2023-02-27,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,335.0,337.0,312.7,323.0,36268,11598317.0,335.0,408.0,217.0,2023-02-27T14:59:55.453323,323.0,285,319.79,3405.26
39,,2023-02-27,137,EBL,Everest Bank Limited,520.0,530.0,505.0,512.0,25874,13220915.5,512.0,570.0,411.0,2023-02-27T14:59:57.760227,512.0,239,510.97,54774.24
40,,2023-02-27,8044,EBLD86,Everest Bank Limited,731.1,731.1,731.1,731.1,25,18277.5,740.2,1000.0,725.0,2023-02-27T11:59:49.203467,731.1,1,731.1,
41,,2023-02-27,274,EDBL,Excel Development Bank Ltd.,342.0,342.0,331.4,337.9,12100,4057918.1,341.0,504.9,291.2,2023-02-27T14:56:37.103699,337.9,73,335.36,4222.72
42,,2023-02-27,8131,EHPL,Eastern Hydropower Limited,448.9,466.7,443.1,466.7,6420,2893353.1,458.0,508.0,216.0,2023-02-27T14:59:57.140449,466.7,128,450.67,2893.54
43,,2023-02-27,8034,ENL,Emerging Nepal Limited,671.2,680.0,658.0,666.4,1125,751268.0,684.0,1481.9,287.1,2023-02-27T14:59:58.292518,666.4,38,667.79,3702.52
44,,2023-02-27,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,612.1,617.0,595.0,599.0,11179,6729649.8,612.1,835.0,559.0,2023-02-27T14:59:57.357078,599.0,127,601.99,6875.0
45,,2023-02-27,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1550.0,1568.0,1496.2,1507.1,7259,11054801.0,1540.0,2950.0,1357.0,2023-02-27T14:59:39.835512,1507.1,237,1522.9,15908.4
46,,2023-02-27,8033,GBBD85,"Garima Debenture, 2085",746.1,746.5,746.1,746.5,50,37315.0,746.0,1000.0,722.5,2023-02-27T12:10:08.01643,746.5,2,746.3,
47,,2023-02-27,417,GBBL,Garima Bikas Bank Limited,372.0,372.0,359.2,367.0,16484,5967966.2,364.9,582.1,318.0,2023-02-27T14:59:56.370526,367.0,108,362.04,18993.27
48,,2023-02-27,2840,GBD80/81,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,974.0,974.0,974.0,974.0,60,58440.0,970.0,1009.0,920.0,2023-02-27T12:28:05.12284,974.0,1,974.0,100424.43
49,,2023-02-27,341,GBIME,Global IME Bank Limited,197.0,201.0,193.0,197.0,102829,20128163.2,195.2,334.5,192.1,2023-02-27T14:59:50.188107,197.0,717,195.74,70468.99
50,,2023-02-27,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,555.9,555.9,521.0,529.0,7864,4186794.1,545.0,957.0,500.0,2023-02-27T14:59:30.367471,529.0,112,532.4,5197.43
51,,2023-02-27,232,GFCL,Goodwill Finance Limited,476.0,481.0,457.0,463.0,8683,4062857.0,475.0,637.0,358.0,2023-02-27T14:59:55.362242,463.0,82,467.9,4380.51
52,,2023-02-27,2806,GHL,Ghalemdi Hydro Limited,279.4,279.4,260.1,275.0,41384,11091234.6,274.0,372.3,164.2,2023-02-27T14:59:57.243059,275.0,215,268.0,1512.5
53,,2023-02-27,8106,GIBF1,Global IME Balanced Fund-1,7.8,7.96,7.8,7.86,4100,32159.0,7.78,10.0,7.55,2023-02-27T14:56:47.709529,7.86,11,7.84,806.25
54,,2023-02-27,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1000.0,1041.4,1000.0,1003.5,12735,13086706.4,1000.0,1689.8,900.0,2023-02-27T14:59:49.198516,1003.5,239,1027.61,5545.23
55,,2023-02-27,1740,GIMES1,Global IME Samunnat Scheme-1,9.42,9.59,9.41,9.59,26677,252690.66,9.41,12.07,8.08,2023-02-27T14:46:57.371365,9.59,9,9.47,959.0
56,,2023-02-27,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,720.0,755.0,718.1,755.0,487,355878.2,732.0,1379.0,682.0,2023-02-27T14:59:35.657751,755.0,18,730.75,765.57
57,,2023-02-27,2924,GLH,GreenLife Hydropower Limited,325.0,329.0,305.1,318.0,22582,7133093.4,330.0,511.0,219.0,2023-02-27T14:59:58.421473,318.0,202,315.87,5724.0
58,,2023-02-27,447,GLICL,Gurans Life Insurance Company Ltd.,448.0,448.5,417.2,430.0,13354,5757139.5,440.0,721.0,417.0,2023-02-27T14:59:42.949276,430.0,87,431.11,9629.29
59,,2023-02-27,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,761.0,776.0,731.0,745.6,200,151238.2,746.9,1232.1,706.0,2023-02-27T14:46:48.069644,745.6,12,756.19,1129.99
60,,2023-02-27,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,332.0,333.9,314.7,325.3,8693,2784569.3,327.4,437.5,223.9,2023-02-27T14:59:32.462576,325.3,65,320.32,3292.61
61,,2023-02-27,2744,GRDBL,Green Development Bank Ltd.,280.0,280.0,263.7,271.0,9304,2498281.7,278.9,363.9,182.0,2023-02-27T14:59:04.294361,271.0,82,268.51,1406.49
62,,2023-02-27,204,GUFL,Gurkhas Finance Ltd.,549.0,549.0,513.0,520.0,27878,14714711.4,540.0,715.0,357.0,2023-02-27T14:59:58.83363,520.0,218,527.82,4513.57
63,,2023-02-27,8045,GVL,Green Ventures Limited,459.0,466.0,436.0,459.7,27805,12452010.6,459.0,511.0,255.1,2023-02-27T14:59:53.069449,459.7,355,447.83,14365.63
64,,2023-02-27,134,HBL,Himalayan Bank Limited,286.0,286.0,275.0,275.1,7598,2105516.0,280.4,398.75,268.0,2023-02-27T14:57:51.468279,275.1,89,277.11,38531.12
65,,2023-02-27,2880,HDHPC,Himal Dolakha Hydropower Company Limited,232.0,232.5,222.0,229.0,109608,24855263.6,229.0,350.0,161.0,2023-02-27T14:59:58.171911,229.0,416,226.76,3664.0
66,,2023-02-27,235,HDL,Himalayan Distillery Limited,2372.0,2372.0,2255.0,2290.0,29022,66808676.9,2330.0,4323.0,2206.0,2023-02-27T14:59:34.875622,2290.0,1030,2302.0,55637.08
67,,2023-02-27,179,HEI,Himalayan Everest Insurance Limited,427.0,435.1,419.0,428.0,13485,5713815.1,428.0,703.0,345.0,2023-02-27T14:52:06.566381,428.0,51,423.71,9586.93
68,,2023-02-27,700,HEIP,Himalayan Everest Insurance Limited Promoter,283.0,283.0,275.8,275.8,561,157206.2,287.0,367.4,214.2,2023-02-27T14:41:37.702572,275.8,6,280.22,737.78
69,,2023-02-27,8076,HHL,Himalayan Hydropower Limited,307.0,315.0,295.5,307.0,16633,5046642.4,307.8,362.1,202.0,2023-02-27T14:59:41.190158,307.0,266,303.41,3361.65
70,,2023-02-27,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,202.9,205.0,193.2,196.0,141095,28074730.1,199.0,322.0,159.8,2023-02-27T14:59:57.688641,196.0,689,198.97,48354.77
71,,2023-02-27,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,105.5,105.9,102.5,102.8,15066,1553651.2,103.9,126.4,95.0,2023-02-27T14:59:22.802293,102.8,58,103.12,10.28
72,,2023-02-27,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,726.2,726.2,684.8,692.0,737,515993.3,712.0,1018.0,662.5,2023-02-27T14:43:52.868227,692.0,18,700.12,2213.14
73,,2023-02-27,393,HLI,Himalayan Life Insurance Limited,440.0,461.5,430.3,439.0,13033,5726861.3,443.7,801.0,420.2,2023-02-27T14:59:42.526594,439.0,90,439.41,13788.84
74,,2023-02-27,2767,HPPL,Himalayan Power Partner Ltd.,312.1,320.0,307.1,318.0,15522,4854535.3,315.0,502.0,217.6,2023-02-27T14:59:58.363563,318.0,88,312.75,3388.03
75,,2023-02-27,2824,HURJA,Himalaya Urja Bikas Company Limited,381.5,390.0,366.0,374.8,9489,3519495.4,375.0,524.0,190.5,2023-02-27T14:51:37.743726,374.8,51,370.9,3710.52
76,,2023-02-27,273,ICFC,ICFC Finance Limited,460.0,460.0,436.0,448.3,14770,6615175.7,459.9,699.9,363.0,2023-02-27T14:59:53.351119,448.3,131,447.87,5305.5
77,,2023-02-27,186,IGI,IGI Prudential insurance Limited,430.0,437.0,409.0,426.9,27192,11382127.3,423.0,740.0,333.2,2023-02-27T14:58:03.451776,426.9,201,418.58,7700.21
78,,2023-02-27,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,718.0,718.0,676.2,705.0,3363,2324346.4,708.0,1263.0,650.0,2023-02-27T14:57:17.525643,705.0,63,691.15,3506.78
79,,2023-02-27,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,2700.0,2729.0,2653.0,2700.0,4529,12187130.5,2687.9,3770.0,318.6,2023-02-27T14:58:21.406734,2700.0,168,2690.9,4320.0
80,,2023-02-27,418,JBBL,Jyoti Bikas Bank Limited,283.0,285.0,272.6,278.0,39516,10970863.0,283.0,434.0,248.0,2023-02-27T14:59:58.763271,278.0,239,277.63,12220.29
81,,2023-02-27,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2215.0,2250.0,2096.0,2169.0,15255,33465182.6,2210.0,5260.0,1896.0,2023-02-27T14:59:59.482271,2169.0,675,2193.71,22433.53
82,,2023-02-27,250,JFL,Janaki Finance Company Limited,404.0,408.9,383.0,395.0,11078,4342358.4,397.0,538.0,305.0,2023-02-27T14:59:29.435113,395.0,91,391.98,2727.37
83,,2023-02-27,2789,JOSHI,Joshi Hydropower Development Company Ltd,283.0,286.5,264.0,275.0,74714,20546570.7,280.0,342.0,164.8,2023-02-27T14:59:58.60132,275.0,206,275.0,1021.35
84,,2023-02-27,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1330.0,1434.0,1281.1,1298.0,3070,4079352.7,1304.0,2335.8,1260.0,2023-02-27T14:59:44.559269,1298.0,78,1328.77,1919.82
85,,2023-02-27,142,KBL,Kumari Bank Limited,183.0,183.6,179.0,180.4,83091,15002482.8,181.0,247.0,176.5,2023-02-27T14:59:59.015285,180.4,382,180.55,47311.45
86,,2023-02-27,8074,KDBY,Kumari Dhanabriddhi Yojana,8.2,8.2,8.04,8.2,3800,30756.0,8.25,10.43,7.46,2023-02-27T14:53:16.158551,8.2,32,8.09,32.8
87,,2023-02-27,2933,KEF,Kumari Equity Fund,8.05,8.2,8.04,8.09,11150,90186.0,8.2,10.07,7.73,2023-02-27T14:58:18.452634,8.09,17,8.08,809.0
88,,2023-02-27,2751,KKHC,Khanikhola Hydropower Co. Ltd.,255.1,259.0,246.0,253.8,10752,2700299.8,254.0,340.0,163.8,2023-02-27T14:59:59.865944,253.8,95,251.14,1181.98
89,,2023-02-27,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,1055.0,1085.0,1029.0,1029.0,360,379264.0,1050.0,1870.0,303.2,2023-02-27T14:37:36.902952,1029.0,18,1053.51,411.6
90,,2023-02-27,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,729.1,729.1,686.6,701.1,519,363076.6,729.2,1590.0,646.8,2023-02-27T14:59:53.574173,701.1,16,699.56,3304.78
91,,2023-02-27,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,827.0,894.0,811.0,846.0,2507,2179611.7,827.0,1359.0,775.0,2023-02-27T14:59:41.518327,846.0,83,869.41,2646.93
92,,2023-02-27,2787,KPCL,Kalika power Company Ltd,390.0,392.0,380.1,381.3,5152,1986196.5,389.0,565.0,289.0,2023-02-27T14:59:59.386694,381.3,49,385.51,3025.62
93,,2023-02-27,428,KRBL,Karnali Development Bank Limited,286.0,287.9,271.0,279.0,15118,4199003.9,282.3,435.0,198.9,2023-02-27T14:59:54.422378,279.0,83,277.74,1478.73
94,,2023-02-27,459,KSBBL,Kamana Sewa Bikas Bank Limited,330.0,330.0,314.0,322.9,20183,6436493.8,323.9,515.0,292.0,2023-02-27T14:59:40.342065,322.9,137,318.9,10147.38
95,,2023-02-27,358,LBBL,Lumbini Bikas Bank Ltd.,353.3,353.3,332.0,343.8,18993,6454874.5,347.8,503.0,290.1,2023-02-27T14:59:58.470171,343.8,109,339.85,11630.14
96,,2023-02-27,141,LBL,Laxmi Bank Limited,188.0,192.0,188.0,192.0,25160,4770147.2,190.0,277.0,185.5,2023-02-27T14:55:25.610329,192.0,115,189.59,22178.58
97,,2023-02-27,2903,LEC,Liberty Energy Company Limited,288.0,288.0,268.1,284.0,10459,2861347.6,282.8,405.0,203.0,2023-02-27T14:59:58.41964,284.0,119,273.57,4260.0
98,,2023-02-27,2765,LEMF,Laxmi Equity Fund,9.02,9.02,9.02,9.02,5000,45100.0,9.2,10.91,7.24,2023-02-27T12:32:25.285984,9.02,1,9.02,1127.5
99,,2023-02-27,190,LGIL,Lumbini General Insurance Co. Ltd.,505.0,509.0,489.0,504.0,9951,4928302.1,510.0,800.1,365.6,2023-02-27T14:59:59.556204,504.0,64,495.25,7078.92
100,,2023-02-27,188,LICN,Life Insurance Corporation (Nepal) Limited,1455.0,1455.0,1399.0,1425.0,3980,5645175.2,1428.0,2274.0,1065.0,2023-02-27T14:46:55.020164,1425.0,56,1418.38,37808.1
101,,2023-02-27,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,900.7,930.0,897.0,930.0,588,531422.0,919.0,1506.0,875.0,2023-02-27T14:58:03.53532,930.0,19,903.77,3571.7
102,,2023-02-27,2902,LUK,Laxmi Unnati Kosh,8.25,8.25,8.1,8.1,9700,78585.0,8.09,10.5,7.52,2023-02-27T14:56:29.063887,8.1,2,8.1,528.63
103,,2023-02-27,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,310.0,315.1,303.1,308.7,28005,8636447.8,311.1,453.0,193.3,2023-02-27T14:59:50.483868,308.7,384,308.38,18522.0
104,,2023-02-27,140,MBL,Machhapuchhre Bank Limited,228.0,233.0,228.0,233.0,18732,4308293.7,229.0,307.0,199.0,2023-02-27T14:59:47.618556,233.0,108,229.99,23899.17
105,,2023-02-27,371,MDB,Miteri Development Bank Limited,387.6,387.6,367.0,377.0,13360,5006332.5,380.0,525.0,308.0,2023-02-27T14:57:06.011606,377.0,66,374.72,3826.56
106,,2023-02-27,2913,MEN,Mountain Energy Nepal Limited,775.0,799.9,768.0,770.0,2670,2065437.6,767.2,1158.0,692.0,2023-02-27T14:57:56.430276,770.0,42,773.57,15153.81
107,,2023-02-27,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,650.0,650.0,623.0,643.0,8864,5631122.8,648.0,1100.0,557.0,2023-02-27T14:56:28.003181,643.0,120,635.28,8487.6
108,,2023-02-27,516,MFIL,Manjushree Finance Ltd.,470.0,472.9,442.0,451.0,27159,12263548.1,465.0,680.0,362.0,2023-02-27T14:59:53.61725,451.0,215,451.54,6095.5
109,,2023-02-27,8102,MHL,Mandakini Hydropower Limited,373.8,396.0,369.1,389.9,11117,4210011.0,381.2,436.0,237.3,2023-02-27T14:59:49.551987,389.9,130,378.7,2292.76
110,,2023-02-27,2811,MHNL,Mountain Hydro Nepal Limited,310.0,313.7,296.7,304.7,29861,9053556.1,305.0,501.9,212.0,2023-02-27T14:59:56.278135,304.7,121,303.18,3808.75
111,,2023-02-27,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,453.5,469.0,441.0,467.0,2605,1172069.0,460.0,710.0,372.6,2023-02-27T14:59:51.392907,467.0,61,449.93,1719.23
112,,2023-02-27,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,816.0,879.0,784.0,790.0,455,364202.0,800.0,1335.0,745.0,2023-02-27T14:59:03.108422,790.0,30,800.44,1119.79
113,,2023-02-27,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,840.0,840.4,815.0,840.4,350,290449.4,824.0,1609.0,793.1,2023-02-27T14:59:40.897436,840.4,13,829.85,1647.21
114,,2023-02-27,401,MLBL,Mahalaxmi Bikas Bank Ltd.,331.6,334.9,316.1,325.0,69915,22344623.7,325.1,488.0,297.0,2023-02-27T14:59:59.611765,325.0,239,319.59,13556.78
115,,2023-02-27,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,840.0,840.0,815.0,815.1,247,204056.0,839.9,1460.0,750.0,2023-02-27T14:51:19.588807,815.1,15,826.13,891.52
116,,2023-02-27,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,2435.0,2500.0,2390.0,2456.0,2718,6653679.0,2390.0,4329.6,2134.4,2023-02-27T14:59:46.570951,2456.0,143,2448.0,5343.34
117,,2023-02-27,8023,MMF1,Mega Mutual Fund -1,7.06,7.42,7.0,7.29,28450,203685.5,7.2,9.2,6.75,2023-02-27T14:56:41.480774,7.29,34,7.15,911.25
118,,2023-02-27,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,695.0,695.0,661.1,680.0,4143,2800540.5,695.0,1350.0,613.0,2023-02-27T14:59:43.389837,680.0,57,675.96,4443.0
119,,2023-02-27,474,MNBBL,Muktinath Bikas Bank Ltd.,406.0,406.0,393.0,400.0,21669,8624056.5,401.0,530.0,368.0,2023-02-27T14:58:10.048969,400.0,164,397.99,25683.6
120,,2023-02-27,471,MPFL,Multipurpose Finance Company  Limited,339.1,339.1,318.5,330.0,8960,2924493.1,334.0,418.0,206.1,2023-02-27T14:59:58.468331,330.0,54,326.39,1491.6
121,,2023-02-27,1737,MPFLPO,Multipurpose Finance Company  Limited Promoter Share,181.0,181.0,181.0,181.0,10000,1810000.0,181.0,181.0,118.0,2023-02-27T11:40:06.206276,181.0,1,181.0,45.25
122,,2023-02-27,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,971.0,994.5,952.0,955.0,562,543595.0,975.0,1513.0,920.0,2023-02-27T14:45:10.917281,955.0,16,967.25,2694.72
123,,2023-02-27,172,NABBC,Narayani Development Bank Limited,424.0,424.0,405.0,421.0,1977,808998.9,419.0,555.0,317.7,2023-02-27T14:59:19.49878,421.0,21,409.2,1104.99
124,,2023-02-27,131,NABIL,Nabil Bank Limited,672.0,675.1,658.0,661.0,41206,27264521.3,663.5,1100.5,652.0,2023-02-27T14:59:50.481513,661.0,673,661.66,178846.76
125,,2023-02-27,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,662.0,662.0,615.0,648.0,5590,3527422.1,649.9,883.1,607.6,2023-02-27T14:50:23.878338,648.0,111,631.02,3147.72
126,,2023-02-27,8024,NBF3,Nabil Balanced Fund-3,7.21,7.44,7.21,7.39,18945,139149.3,7.35,9.49,7.08,2023-02-27T14:56:54.481045,7.39,42,7.34,923.75
127,,2023-02-27,517,NBL,Nepal Bank Limited,270.1,273.9,265.0,268.0,34192,9163753.9,269.0,356.9,259.1,2023-02-27T14:59:50.668387,268.0,196,268.0,39379.98
128,,2023-02-27,2753,NEF,Nabil Equity Fund,8.89,8.89,8.71,8.71,5434,48214.94,8.9,11.25,7.75,2023-02-27T14:59:42.212123,8.71,4,8.87,1088.75
129,,2023-02-27,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2752.0,2863.0,2576.0,2650.0,5925,15958787.0,2698.9,3759.0,747.7,2023-02-27T14:57:42.376024,2650.0,250,2693.46,6757.5
130,,2023-02-27,194,NFS,Nepal Finance Ltd.,309.0,311.0,299.0,309.0,31728,9654368.3,309.0,695.0,213.3,2023-02-27T14:59:57.396325,309.0,232,304.28,2592.34
