,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
130,,2022-08-03,559,NLG,NLG Insurance Company Ltd.,572.0,572.0,549.8,549.8,13790,7730160.1,564.0,1196.0,423.0,2022-08-03T14:59:46.099791,549.8,90,560.56,7293.73
131,,2022-08-03,187,NLIC,Nepal Life Insurance Co. Ltd.,803.0,810.0,791.2,794.0,41457,33120198.9,803.0,2040.0,654.0,2022-08-03T14:59:59.236284,794.0,566,798.9,65171.25
132,,2022-08-03,178,NLICL,National Life Insurance Co. Ltd.,641.0,654.0,640.0,640.0,38725,25096102.2,651.0,1283.0,499.1,2022-08-03T14:59:18.155423,640.0,235,648.05,25825.01
133,,2022-08-03,238,NMB,NMB Bank Limited,273.2,273.2,266.0,269.9,39081,10521682.7,269.0,500.0,240.0,2022-08-03T14:59:43.269599,269.9,218,269.22,49571.74
134,,2022-08-03,2867,NMB50,NMB 50,12.85,13.1,12.65,13.05,37600,489066.0,12.6,17.42,10.72,2022-08-03T13:03:00.531946,13.05,15,13.0,1631.25
135,,2022-08-03,2752,NMBHF1,NMB Hybrid Fund L-1,11.84,11.84,11.54,11.68,6282,72855.78,11.62,15.3,10.0,2022-08-03T14:59:27.631009,11.68,5,11.59,11680.0
136,,2022-08-03,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,870.0,890.0,870.0,885.0,4211,3694376.4,883.0,1657.0,663.0,2022-08-03T14:59:21.79892,885.0,61,877.31,5804.39
137,,2022-08-03,2746,NMFBS,National Microfinance Laghubitta Bittiya Sanstha Limited,2509.0,2580.0,2476.1,2476.1,13092,33078807.1,2460.0,3925.9,1745.0,2022-08-03T14:59:48.256498,2476.1,352,2526.64,14526.66
138,,2022-08-03,2881,NRIC,Nepal Reinsurance Company Limited,860.0,867.0,845.0,847.0,36936,31617245.4,859.0,1700.0,591.0,2022-08-03T14:59:53.390189,847.0,390,856.0,98675.5
139,,2022-08-03,2898,NRN,NRN Infrastructure and Development Limited,540.0,565.0,540.0,558.5,18966,10513792.0,550.0,990.0,413.0,2022-08-03T14:59:59.341089,558.5,133,554.34,6831.64
140,,2022-08-03,592,NSLB,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1018.0,1018.0,980.0,1000.0,1371,1368380.0,999.0,1987.9,759.0,2022-08-03T14:59:38.331161,1000.0,21,998.08,3033.95
141,,2022-08-03,307,NTC,Nepal Doorsanchar Company Limited,954.0,972.0,947.0,952.0,39472,37811112.7,963.0,1799.9,828.5,2022-08-03T14:59:57.840201,952.0,520,957.92,171360.0
142,,2022-08-03,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1110.0,1124.0,1100.0,1115.0,11779,13114702.9,1110.0,1895.0,875.0,2022-08-03T14:59:58.836943,1115.0,207,1113.39,24474.53
143,,2022-08-03,8026,NYADI,Nyadi Hydropower Limited,350.0,367.2,346.0,366.0,17995,6477752.0,344.0,566.0,241.0,2022-08-03T14:59:47.52994,366.0,232,359.97,5490.0
144,,2022-08-03,149,OHL,Oriental Hotels Limited,504.0,511.0,494.0,509.5,6514,3301036.4,514.0,679.0,416.5,2022-08-03T14:57:38.037985,509.5,37,506.76,5747.62
145,,2022-08-03,6984,PBD85,8.75 % Prime Debenture 2085,825.0,825.0,809.1,809.1,35,28477.5,809.1,1000.0,785.0,2022-08-03T13:55:59.966178,809.1,2,813.64,
146,,2022-08-03,357,PCBL,Prime Commercial Bank Ltd.,262.0,263.9,252.0,255.0,163745,41845188.4,261.0,540.0,238.5,2022-08-03T14:59:57.657256,255.0,777,255.55,47573.62
147,,2022-08-03,236,PFL,Pokhara Finance Ltd.,465.0,470.0,455.0,455.2,14440,6684637.6,457.0,920.0,290.0,2022-08-03T14:59:40.079353,455.2,129,462.92,4738.27
148,,2022-08-03,189,PICL,Prudential Insurance Co. Ltd.,417.5,449.4,417.5,432.9,21987,9454431.9,426.0,908.0,328.3,2022-08-03T14:59:56.475447,432.9,145,430.0,5134.82
149,,2022-08-03,2786,PMHPL,Panchakanya Mai Hydropower Ltd,263.0,280.3,263.0,275.0,37293,10172106.0,263.9,484.0,180.0,2022-08-03T14:58:57.938464,275.0,191,272.76,3025.0
150,,2022-08-03,2813,PPCL,Panchthar Power Compant Limited,370.0,381.0,361.0,370.3,77429,28822368.2,367.1,642.0,230.0,2022-08-03T14:59:59.632371,370.3,287,372.24,3564.14
151,,2022-08-03,338,PROFL,Progressive Finance Limited,326.4,339.0,320.0,326.0,62759,20509967.9,320.0,574.0,192.0,2022-08-03T14:59:59.655517,326.0,277,326.8,2790.91
152,,2022-08-03,255,PRVU,Prabhu  Bank Limited,225.0,225.0,218.0,219.0,119208,26272073.2,221.9,510.0,200.5,2022-08-03T14:59:58.020751,219.0,548,220.38,27832.06
153,,2022-08-03,4947,PSF,Prabhu Select Fund,8.74,8.74,8.44,8.46,2400,20429.0,8.57,10.7,7.7,2022-08-03T14:46:16.900755,8.46,9,8.51,1057.5
154,,2022-08-03,2776,RADHI,Radhi Bidyut Company Ltd,599.0,609.8,599.0,600.0,31862,19254068.7,600.0,1039.0,473.4,2022-08-03T14:59:25.488725,600.0,301,604.29,3878.43
155,,2022-08-03,177,RBCL,Rastriya Beema Company Limited,14010.0,14235.0,13731.0,14000.0,505,7054452.0,14200.0,22135.0,12371.0,2022-08-03T14:58:58.462072,14000.0,32,13969.21,37329.11
156,,2022-08-03,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11500.0,11730.0,11450.0,11450.0,100,1149340.0,11361.0,18588.0,10017.0,2022-08-03T14:56:20.383284,11450.0,6,11493.4,20338.59
157,,2022-08-03,8066,RFPL,River Falls Power Limited,278.0,308.0,274.1,299.0,60118,17770679.1,280.0,308.0,200.0,2022-08-03T14:59:50.638036,299.0,1035,295.59,2093.0
158,,2022-08-03,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,288.0,300.0,282.3,290.0,82897,24327348.5,283.0,566.0,229.0,2022-08-03T14:59:58.638718,290.0,422,293.46,17857.88
159,,2022-08-03,587,RLFL,Reliance Finance Ltd.,385.0,400.0,377.4,389.0,83212,32548999.4,382.0,814.0,222.2,2022-08-03T14:59:58.854929,389.0,378,391.15,4096.19
160,,2022-08-03,575,RMDC,RMDC Laghubitta Bittiya Sanstha Ltd.,972.0,980.0,948.0,952.0,12244,11710462.0,965.0,1800.0,707.0,2022-08-03T14:59:30.140901,952.0,149,956.42,11814.95
161,,2022-08-03,4968,RMF1,RBB Mutual Fund 1,8.05,8.4,8.05,8.26,3400,28365.0,8.21,10.3,7.57,2022-08-03T14:55:51.212418,8.26,8,8.34,1032.5
162,,2022-08-03,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,647.7,650.0,635.0,635.0,4399,2807678.7,635.0,1194.4,461.6,2022-08-03T14:58:39.902288,635.0,81,638.25,5112.74
163,,2022-08-03,8036,RULB,Rastra Utthan Laghubitta Sanstha Limited,1280.0,1398.0,1280.0,1300.0,10915,14390744.8,1288.0,1931.7,502.0,2022-08-03T14:59:54.134676,1300.0,283,1318.43,3380.0
164,,2022-08-03,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,866.6,890.0,866.6,870.4,837,732931.2,884.0,1849.2,670.1,2022-08-03T14:59:39.872695,870.4,18,875.66,3903.54
165,,2022-08-03,2843,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,1130.0,1190.0,1130.0,1162.0,1782,2088140.4,1137.0,2306.2,939.0,2022-08-03T14:59:58.741656,1162.0,38,1171.79,3137.4
166,,2022-08-03,472,SADBL,Shangrila Development Bank Ltd.,342.0,355.0,338.0,340.0,77728,26786192.6,340.0,595.0,245.0,2022-08-03T14:59:54.28638,340.0,285,344.61,10236.28
167,,2022-08-03,2773,SAEF,Sanima Equity Fund,13.17,13.17,12.95,12.95,26500,345887.0,12.96,19.25,11.61,2022-08-03T14:59:18.736948,12.95,16,13.05,1683.5
168,,2022-08-03,8021,SAHAS,Sahas Urja Limited,534.0,544.5,527.3,539.0,31499,16953533.3,530.0,789.4,377.5,2022-08-03T14:59:55.655699,539.0,522,538.22,18865.0
169,,2022-08-03,171,SANIMA,Sanima Bank Limited,278.0,278.0,273.0,273.1,46713,12833080.2,277.0,557.0,249.0,2022-08-03T14:59:03.977375,273.1,251,274.72,30935.07
170,,2022-08-03,2860,SAPDBL,Saptakoshi Development Bank Ltd,276.9,288.0,276.9,280.0,17649,5009973.4,282.5,540.0,178.1,2022-08-03T14:59:56.124994,280.0,120,283.86,2336.15
171,,2022-08-03,2937,SBCF,Sunrise Bluechip Fund,8.25,8.25,8.1,8.24,7607,62462.75,8.25,10.7,7.35,2022-08-03T14:59:38.495713,8.24,11,8.21,1030.0
172,,2022-08-03,2922,SBD87,8.5% Sanima Debenture 2087,804.1,804.1,804.0,804.0,145,116590.0,820.0,995.0,804.0,2022-08-03T14:46:40.359243,804.0,4,804.06,
173,,2022-08-03,135,SBI,Nepal SBI Bank Limited,320.2,320.2,303.0,305.0,63539,19548571.3,314.0,442.0,251.1,2022-08-03T14:59:25.799255,305.0,278,307.66,29968.85
174,,2022-08-03,145,SBL,Siddhartha Bank Limited,341.7,348.0,337.3,338.1,90162,30668351.6,335.0,605.0,288.2,2022-08-03T14:59:59.912482,338.1,482,340.14,42345.09
175,,2022-08-03,2912,SBLD84,8.5% SBL Debenture 2084,835.0,840.0,824.0,824.0,425,355600.0,831.2,990.4,814.4,2022-08-03T12:08:13.359559,824.0,5,836.7,
176,,2022-08-03,133,SCB,Standard Chartered Bank Limited,476.0,480.9,456.0,456.0,39894,18665846.0,474.6,607.0,375.0,2022-08-03T14:59:36.776227,456.0,317,467.88,42998.31
177,,2022-08-03,6985,SDBD87,Shangri-la Development Bank Debenture 2087,822.5,822.5,822.5,822.5,50,41125.0,822.2,1000.1,822.2,2022-08-03T13:10:30.46109,822.5,2,822.5,
178,,2022-08-03,2896,SDLBSL,Sadhana Laghubitta Bittiya Sanstha Limited,1125.0,1150.0,1125.0,1141.5,1367,1559536.0,1139.0,1982.0,910.0,2022-08-03T14:59:51.839559,1141.5,33,1140.84,3666.79
179,,2022-08-03,256,SFCL,Samriddhi Finance Company Limited,308.0,331.0,302.3,329.0,157160,50695028.7,302.5,720.0,179.4,2022-08-03T14:59:58.018514,329.0,735,322.56,2440.01
180,,2022-08-03,2877,SFMF,Sunrise First Mutual Fund,11.75,11.75,11.53,11.55,12214,141020.5,11.52,19.38,9.95,2022-08-03T14:54:16.238087,11.55,6,11.54,993.3
181,,2022-08-03,2934,SHEL,Singati Hydro Energy Limited,321.1,334.0,311.0,324.0,22086,7146822.0,315.0,650.0,206.1,2022-08-03T14:59:58.698997,324.0,145,323.59,4698.0
182,,2022-08-03,473,SHINE,Shine Resunga Development Bank Ltd.,347.0,352.0,337.0,337.0,82659,28590990.3,341.0,655.0,255.1,2022-08-03T14:59:33.455084,337.0,300,345.89,12742.0
183,,2022-08-03,2809,SHIVM,SHIVAM CEMENTS LTD,828.0,839.0,807.0,809.0,308859,253430670.3,828.0,1910.0,654.0,2022-08-03T14:59:58.838879,809.0,2056,820.53,35596.0
184,,2022-08-03,147,SHL,Soaltee Hotel Limited,228.0,235.0,220.5,229.0,48969,11229672.3,227.5,304.0,186.7,2022-08-03T14:59:58.300046,229.0,138,229.32,19295.08
185,,2022-08-03,591,SHPC,Sanima Mai Hydropower Ltd.,347.0,352.0,340.4,344.0,110354,38332638.6,342.0,675.0,269.0,2022-08-03T14:59:55.002271,344.0,398,347.36,10627.02
186,,2022-08-03,192,SICL,Shikhar Insurance Co. Ltd.,931.0,933.0,911.0,911.2,14968,13815722.7,931.0,2157.0,696.0,2022-08-03T14:59:56.318515,911.2,248,923.01,20830.77
187,,2022-08-03,244,SIFC,Shree Investment Finance Co. Ltd.,399.0,399.0,381.7,389.3,37823,14726571.6,392.5,741.0,236.3,2022-08-03T14:59:51.111732,389.3,209,389.35,3732.12
188,,2022-08-03,561,SINDU,Sindhu Bikash Bank Ltd,326.0,328.0,320.0,323.0,13645,4425175.5,320.0,618.0,220.6,2022-08-03T14:59:48.81096,323.0,76,324.3,1800.58
189,,2022-08-03,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,277.5,295.0,277.5,289.5,30514,8789138.0,280.0,540.6,218.1,2022-08-03T14:57:34.865175,289.5,199,288.03,9510.08
190,,2022-08-03,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,1185.0,1185.0,1155.0,1155.0,7310,8489618.4,1162.0,2184.0,965.0,2022-08-03T14:59:57.170501,1155.0,102,1161.37,18068.98
191,,2022-08-03,545,SLBBL,Swarojgar Laghu Bitta Bikas Bank Ltd.,990.0,1003.0,970.0,997.0,7892,7826578.0,985.0,1673.0,726.0,2022-08-03T14:58:20.972985,997.0,86,991.71,5125.57
192,,2022-08-03,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1515.0,1529.0,1510.0,1513.0,1304,1974830.0,1531.2,1778.0,951.6,2022-08-03T14:59:38.714148,1513.0,39,1514.44,1997.16
193,,2022-08-03,2923,SLCF,Sanima Large Cap Fund,8.33,8.38,8.02,8.38,1600,13235.0,8.5,10.85,7.69,2022-08-03T14:57:58.149937,8.38,10,8.27,1005.6
194,,2022-08-03,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,892.0,922.0,890.0,915.0,3004,2716593.0,907.8,1783.0,730.1,2022-08-03T14:56:29.286068,915.0,59,904.32,3136.11
195,,2022-08-03,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1432.0,1458.4,1429.9,1431.0,748,1073020.0,1459.0,2871.3,1180.0,2022-08-03T14:57:01.451562,1431.0,21,1434.51,1227.8
196,,2022-08-03,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1744.0,1778.0,1710.5,1710.5,807,1388002.0,1745.0,2865.0,1331.0,2022-08-03T14:58:28.312019,1710.5,28,1719.95,2083.08
197,,2022-08-03,502,SMFDB,Summit Laghubitta Bittiya Sanstha Limited,952.6,966.0,935.0,963.0,2896,2768177.5,972.0,1795.0,765.0,2022-08-03T14:59:18.456626,963.0,52,955.86,4757.22
198,,2022-08-03,8025,SPC,Samling Power Company Limited,560.0,615.7,560.0,615.7,23572,14011573.6,559.8,845.5,296.3,2022-08-03T14:59:53.994493,615.7,283,594.41,3078.5
199,,2022-08-03,2759,SPDL,Synergy Power Development Ltd.,376.0,386.0,375.0,375.1,57415,21843682.5,369.0,823.9,265.0,2022-08-03T14:59:58.175303,375.1,334,380.45,3025.46
200,,2022-08-03,359,SRBL,Sunrise Bank Limited,224.0,226.0,217.0,217.5,123420,27251653.6,222.1,398.0,191.0,2022-08-03T14:59:22.540998,217.5,308,220.8,22008.59
201,,2022-08-03,2907,SSHL,Shiva Shree Hydropower Ltd,265.0,275.0,257.0,268.0,78945,21176564.7,260.0,533.0,201.9,2022-08-03T14:59:56.675121,268.0,318,268.24,3956.75
202,,2022-08-03,155,STC,Salt Trading Corporation,4400.0,4697.0,4400.0,4639.0,8787,40383743.8,4440.0,11199.0,2870.0,2022-08-03T14:59:51.371406,4639.0,346,4595.85,11761.31
203,,2022-08-03,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,1395.0,1395.0,1342.0,1373.0,11092,15170321.7,1368.0,2090.0,925.0,2022-08-03T14:59:56.318012,1373.0,135,1367.68,15407.39
204,,2022-08-03,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,873.0,914.0,871.0,900.0,9749,8737319.9,888.0,2000.0,666.0,2022-08-03T14:59:27.093324,900.0,157,896.22,7127.86
205,,2022-08-03,8022,TPC,Terhathum Power Company Limited,500.0,547.7,500.0,518.0,18313,9616591.1,498.0,825.0,254.2,2022-08-03T14:59:58.421198,518.0,254,525.12,2072.0
206,,2022-08-03,148,TRH,Taragaon Regency Hotel Limited,368.0,375.0,365.7,370.0,5621,2077510.0,373.0,468.0,302.1,2022-08-03T14:59:25.004931,370.0,37,369.59,6980.62
207,,2022-08-03,180,UAIL,United Ajod Insurance Limited,447.0,447.0,425.0,426.0,34414,15022233.7,439.0,860.0,325.0,2022-08-03T14:58:38.154149,426.0,205,436.51,4379.96
208,,2022-08-03,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3330.0,3387.0,3247.0,3310.0,4539,15078315.0,3380.0,3423.1,1211.0,2022-08-03T14:59:55.619754,3310.0,202,3321.94,2172.19
209,,2022-08-03,2760,UMHL,United Modi Hydropower Ltd.,320.0,332.0,314.0,330.0,202471,65959851.4,314.0,646.6,192.1,2022-08-03T14:59:47.778711,330.0,688,325.77,3795.0
210,,2022-08-03,2914,UMRH,United IDI Mardi RB Hydropower Limited.,795.6,849.9,717.6,849.9,151779,111076324.1,780.0,1150.0,434.0,2022-08-03T14:59:59.589724,849.9,856,731.82,3569.58
211,,2022-08-03,2831,UNHPL,Union Hydropower Limited,260.0,280.0,260.0,274.1,157355,43320210.6,260.0,612.0,165.1,2022-08-03T14:59:59.715216,274.1,632,275.3,2055.75
212,,2022-08-03,219,UNL,Unilever Nepal Limited,18000.0,18000.0,18000.0,18000.0,10,180000.0,17999.8,21200.0,16556.7,2022-08-03T14:31:49.521433,18000.0,1,18000.0,16572.6
213,,2022-08-03,2810,UPCL,UNIVERSAL POWER COMPANY LTD,284.5,295.0,279.0,281.0,300750,86674114.4,281.0,635.0,175.9,2022-08-03T14:59:58.813968,281.0,1143,288.19,5901.98
214,,2022-08-03,2792,UPPER,Upper Tamakoshi Hydropower Ltd,538.0,539.9,529.6,532.9,74337,39690866.6,538.0,962.5,376.0,2022-08-03T14:58:29.153303,532.9,512,533.93,56434.11
215,,2022-08-03,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1100.0,1133.0,1082.9,1115.1,1156,1280590.2,1105.0,2547.0,891.0,2022-08-03T14:59:25.006558,1115.1,31,1107.77,2553.81
216,,2022-08-03,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,1074.9,1116.2,1056.0,1103.0,2797,3056019.2,1074.9,2036.0,832.0,2022-08-03T14:59:21.90791,1103.0,67,1092.6,3529.6
217,,2022-08-03,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1054.1,1084.0,1054.1,1084.0,385,412207.0,1070.0,2090.0,831.0,2022-08-03T14:12:55.247711,1084.0,15,1070.66,858.59
