,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
24,,2022-08-25,2780,CMF1,Citizens Mutual Fund -1,8.4,8.49,8.34,8.34,6834,57636.06,8.24,16.01,7.8,2022-08-25T14:59:54.608119,8.34,9,8.43,683.88
25,,2022-08-25,2862,CMF2,CITIZENS MUTUAL FUND 2,8.2,8.2,8.2,8.2,200,1640.0,8.2,16.04,7.96,2022-08-25T12:05:00.053629,8.2,1,8.2,459.2
26,,2022-08-25,450,CORBL,Corporate Development Bank Limited,321.0,326.9,309.0,316.0,2692,836555.0,315.0,1155.0,211.3,2022-08-25T14:59:13.695822,316.0,35,310.75,1580.0
27,,2022-08-25,348,CZBIL,Citizens Bank International Limited,203.9,204.0,200.0,201.0,26542,5340244.6,202.0,420.0,194.0,2022-08-25T14:59:58.393361,201.0,140,201.19,28543.96
28,,2022-08-25,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,1035.0,1035.0,1010.0,1016.0,7489,7648536.2,1026.0,1857.1,876.0,2022-08-25T14:59:52.632685,1016.0,113,1021.3,14096.98
29,,2022-08-25,2754,DHPL,Dibyashwori Hydropower Ltd.,219.0,220.9,208.3,210.0,9150,1943653.5,217.1,423.3,168.0,2022-08-25T14:59:58.480659,210.0,65,212.42,554.4
30,,2022-08-25,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,345.0,362.0,337.4,337.4,19963,6874818.4,351.0,408.0,271.5,2022-08-25T14:59:55.768959,337.4,381,344.37,3557.07
31,,2022-08-25,137,EBL,Everest Bank Limited,515.0,515.0,505.0,508.9,23470,11879774.7,510.0,758.9,411.0,2022-08-25T14:59:57.070019,508.9,153,506.16,47975.73
32,,2022-08-25,277,EBLCP,Everest Bank Limited Con. Pref.,475.0,475.0,475.0,475.0,10,4750.0,480.2,677.0,475.0,2022-08-25T14:58:02.849545,475.0,1,475.0,950.0
33,,2022-08-25,274,EDBL,Excel Development Bank Ltd.,354.0,356.0,346.0,346.0,20180,7030011.4,354.0,1149.0,308.0,2022-08-25T14:59:56.985874,346.0,103,348.36,4323.94
34,,2022-08-25,8034,ENL,Emerging Nepal Limited,700.0,717.0,686.2,690.0,3293,2298670.6,695.0,1481.9,287.1,2022-08-25T14:57:15.93334,690.0,53,698.04,3833.64
35,,2022-08-25,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,720.0,730.0,715.4,715.5,29928,21513146.8,718.0,1239.5,559.0,2022-08-25T14:59:59.137186,715.5,135,718.83,6900.94
36,,2022-08-25,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,2715.0,2729.9,2700.0,2700.0,7140,19318090.8,2715.0,3040.0,2000.0,2022-08-25T14:58:37.435367,2700.0,187,2705.61,22800.18
37,,2022-08-25,417,GBBL,Garima Bikas Bank Limited,404.0,407.9,395.0,395.0,28495,11393076.5,402.6,700.0,318.0,2022-08-25T14:59:49.516838,395.0,259,399.82,18090.57
38,,2022-08-25,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,790.5,790.5,790.5,790.5,25,19762.5,775.0,1000.0,755.1,2022-08-25T11:43:04.287789,790.5,1,790.5,
39,,2022-08-25,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,725.0,730.0,707.0,715.0,6380,4572585.8,724.0,1283.0,653.1,2022-08-25T14:59:27.451103,715.0,88,716.7,7024.88
40,,2022-08-25,232,GFCL,Goodwill Finance Limited,537.3,555.0,536.0,538.0,21470,11678288.7,546.9,1010.0,358.0,2022-08-25T14:59:49.709247,538.0,138,543.93,5090.1
41,,2022-08-25,2806,GHL,Ghalemdi Hydro Limited,223.1,229.9,220.0,223.0,18740,4160376.4,227.0,497.0,169.0,2022-08-25T14:59:59.76278,223.0,117,222.0,1226.5
42,,2022-08-25,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1322.0,1325.0,1306.0,1314.0,786,1029679.7,1320.0,2571.0,1130.0,2022-08-25T14:59:42.428229,1314.0,26,1310.02,7261.02
43,,2022-08-25,1740,GIMES1,Global IME Samunnat Scheme-1,9.77,9.77,9.43,9.49,25750,245267.76,9.6,23.5,8.85,2022-08-25T14:57:37.734092,9.49,16,9.52,949.0
44,,2022-08-25,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1029.0,1065.0,1009.0,1050.0,588,603637.0,1050.0,1850.4,935.0,2022-08-25T14:59:50.887225,1050.0,24,1026.59,1023.75
45,,2022-08-25,2924,GLH,GreenLife Hydropower Limited,302.9,311.0,302.9,304.0,5334,1632879.0,309.0,591.6,269.1,2022-08-25T14:59:31.078342,304.0,91,306.12,5472.0
46,,2022-08-25,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1010.0,1010.0,966.1,999.0,1055,1034055.0,1020.0,1741.0,864.4,2022-08-25T14:59:49.069028,999.0,33,980.14,1514.03
47,,2022-08-25,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,379.9,379.9,358.0,361.0,10605,3884967.8,374.0,773.0,223.9,2022-08-25T14:59:59.738284,361.0,67,366.33,3430.94
48,,2022-08-25,2744,GRDBL,Green Development Bank Ltd.,280.0,283.0,273.0,273.5,5317,1470720.5,278.0,528.0,182.0,2022-08-25T14:58:42.449724,273.5,33,276.6,1419.46
49,,2022-08-25,204,GUFL,Gurkhas Finance Ltd.,590.5,593.0,563.0,566.9,29836,17174543.6,579.0,1471.8,357.0,2022-08-25T14:59:58.774214,566.9,246,575.63,4920.66
50,,2022-08-25,8045,GVL,Green Ventures Limited,384.0,399.0,373.5,376.4,16495,6269100.4,385.0,436.4,255.1,2022-08-25T14:59:59.073189,376.4,340,380.06,11762.5
51,,2022-08-25,134,HBL,Himalayan Bank Limited,349.0,352.0,345.0,345.1,19617,6810686.2,345.0,484.0,290.0,2022-08-25T14:58:03.579555,345.1,129,347.18,44755.07
52,,2022-08-25,2880,HDHPC,Himal Dolakha Hydropower Company Limited,230.0,231.0,222.5,223.7,497112,112465261.8,228.5,418.0,168.0,2022-08-25T14:59:59.378065,223.7,557,226.23,3579.2
53,,2022-08-25,235,HDL,Himalayan Distillery Limited,3560.0,3575.0,3500.0,3505.1,11238,39669022.6,3550.1,7343.0,2825.0,2022-08-25T14:59:57.144135,3505.1,426,3529.9,53224.21
54,,2022-08-25,179,HEI,Himalayan Everest Insurance Limited,407.0,414.0,399.0,400.0,26968,10924520.7,411.8,860.0,399.0,2022-08-25T14:59:58.488775,400.0,164,405.09,8959.75
55,,2022-08-25,8076,HHL,Himalayan Hydropower Limited,328.4,341.0,323.6,329.9,15796,5233903.5,335.0,362.1,228.0,2022-08-25T14:59:55.030561,329.9,549,331.34,3612.4
56,,2022-08-25,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,207.0,211.0,204.1,205.0,68338,14110516.3,207.0,480.2,173.0,2022-08-25T14:59:53.181952,205.0,506,206.48,48166.8
57,,2022-08-25,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,890.0,915.0,890.0,895.0,1017,915660.3,900.1,1670.7,662.5,2022-08-25T14:59:20.534339,895.0,24,900.35,2578.71
58,,2022-08-25,2767,HPPL,Himalayan Power Partner Ltd.,377.9,385.0,365.1,366.1,4445,1647675.0,372.0,656.4,259.0,2022-08-25T14:59:56.606053,366.1,44,370.68,3900.49
59,,2022-08-25,2824,HURJA,Himalaya Urja Bikas Company Limited,272.3,280.0,257.5,259.0,6849,1800099.2,267.0,575.0,194.0,2022-08-25T14:59:46.535591,259.0,57,262.82,2564.1
60,,2022-08-25,273,ICFC,ICFC Finance Limited,525.0,535.0,515.0,517.9,35246,18388388.6,525.0,1161.0,363.0,2022-08-25T14:59:57.939971,517.9,272,521.71,5837.33
61,,2022-08-25,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1027.0,1027.0,1027.0,1027.0,365,374855.0,1026.0,1190.0,1010.0,2022-08-25T14:53:22.659906,1027.0,1,1027.0,
62,,2022-08-25,186,IGI,IGI Prudential insurance Limited,431.0,431.0,411.8,419.0,14966,6268559.7,427.0,1266.1,333.2,2022-08-25T14:57:55.770275,419.0,106,418.85,7129.92
63,,2022-08-25,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,1015.0,1015.0,991.0,999.9,1564,1559944.4,999.0,1886.1,865.0,2022-08-25T14:59:04.367711,999.9,34,997.4,4144.72
64,,2022-08-25,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3199.0,3299.5,3168.0,3233.0,10392,33842933.0,3175.0,3299.5,318.6,2022-08-25T14:59:46.517374,3233.0,338,3256.63,5172.8
65,,2022-08-25,418,JBBL,Jyoti Bikas Bank Limited,313.0,314.0,305.0,305.0,32614,10085565.6,311.0,615.0,248.0,2022-08-25T14:59:39.001727,305.0,201,309.24,13016.65
66,,2022-08-25,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2779.5,2779.5,2700.0,2710.0,5367,14604297.2,2725.0,5516.9,2564.0,2022-08-25T14:59:47.4332,2710.0,236,2721.12,28028.99
67,,2022-08-25,250,JFL,Janaki Finance Company Limited,428.4,428.4,410.0,410.0,10933,4558821.0,420.0,836.0,305.0,2022-08-25T14:59:50.750193,410.0,93,416.97,2830.94
68,,2022-08-25,2789,JOSHI,Joshi Hydropower Development Company Ltd,230.6,231.0,220.0,220.0,15934,3577972.2,226.1,456.0,164.8,2022-08-25T14:55:58.131544,220.0,70,224.54,817.08
69,,2022-08-25,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1790.0,1818.9,1780.0,1780.0,1158,2082977.0,1790.0,3825.0,1615.0,2022-08-25T14:59:51.318959,1780.0,31,1798.77,2632.73
70,,2022-08-25,142,KBL,Kumari Bank Limited,202.0,204.9,201.3,201.4,21633,4377154.6,202.3,371.0,187.2,2022-08-25T14:59:33.399258,201.4,174,202.33,29628.32
71,,2022-08-25,8074,KDBY,Kumari Dhanabriddhi Yojana,8.94,9.0,8.48,8.65,7000,60147.0,8.94,10.0,8.25,2022-08-25T14:48:21.208606,8.65,25,8.59,34.6
72,,2022-08-25,2933,KEF,Kumari Equity Fund,8.58,8.9,8.47,8.63,65500,561438.0,8.61,10.33,8.0,2022-08-25T14:43:20.520117,8.63,32,8.57,863.0
73,,2022-08-25,2751,KKHC,Khanikhola Hydropower Co. Ltd.,226.2,229.0,219.0,220.0,6296,1399377.0,229.6,460.0,171.5,2022-08-25T14:59:16.650406,220.0,49,222.26,1024.57
74,,2022-08-25,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,948.5,948.5,913.0,930.0,142,131175.0,930.0,1775.0,779.1,2022-08-25T14:35:22.013996,930.0,8,923.76,4383.75
75,,2022-08-25,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1074.9,1080.0,1065.0,1066.1,541,577848.8,1074.9,1536.0,950.0,2022-08-25T14:56:27.990276,1066.1,20,1068.11,3335.57
76,,2022-08-25,2787,KPCL,Kalika power Company Ltd,415.0,415.0,396.0,407.9,14097,5702475.8,414.9,770.0,315.0,2022-08-25T14:59:51.659966,407.9,54,404.51,2814.51
77,,2022-08-25,428,KRBL,Karnali Development Bank Limited,259.9,259.9,247.9,254.0,13108,3311622.1,255.0,607.0,198.9,2022-08-25T14:59:57.637291,254.0,80,252.64,1346.23
78,,2022-08-25,459,KSBBL,Kamana Sewa Bikas Bank Limited,360.0,366.0,353.0,355.0,24955,8917274.1,361.0,795.0,296.1,2022-08-25T14:59:50.407677,355.0,189,357.33,11156.15
79,,2022-08-25,358,LBBL,Lumbini Bikas Bank Ltd.,407.0,409.0,394.2,395.0,49487,19776991.2,402.3,742.0,290.1,2022-08-25T14:59:55.488513,395.0,242,399.64,12972.96
80,,2022-08-25,141,LBL,Laxmi Bank Limited,200.5,201.0,200.0,200.0,15254,3054967.5,200.1,398.0,189.7,2022-08-25T14:58:52.469997,200.0,77,200.27,23102.69
81,,2022-08-25,2903,LEC,Liberty Energy Company Limited,273.0,278.9,267.0,278.0,6923,1891050.6,278.0,487.7,203.0,2022-08-25T14:56:06.584938,278.0,59,273.15,4170.0
82,,2022-08-25,2765,LEMF,Laxmi Equity Fund,8.5,8.53,8.41,8.48,73900,622600.6,8.54,11.23,8.41,2022-08-25T14:59:27.579673,8.48,24,8.42,1060.0
83,,2022-08-25,188,LICN,Life Insurance Corporation (Nepal) Limited,1369.0,1383.0,1350.0,1363.9,5937,8113866.7,1368.1,2493.0,1065.0,2022-08-25T14:59:57.463972,1363.9,102,1366.66,36186.99
84,,2022-08-25,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1284.0,1285.0,1270.0,1270.0,925,1180854.0,1278.0,2280.0,1080.0,2022-08-25T14:54:27.550433,1270.0,19,1276.59,4877.49
85,,2022-08-25,2902,LUK,Laxmi Unnati Kosh,8.62,8.62,8.4,8.43,17722,149337.68,8.51,11.02,8.35,2022-08-25T14:59:10.564331,8.43,15,8.42,550.16
86,,2022-08-25,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,240.5,249.9,240.5,244.3,18213,4488125.3,245.0,505.0,100.0,2022-08-25T14:59:33.123412,244.3,413,246.42,14658.0
87,,2022-08-25,140,MBL,Machhapuchhre Bank Limited,231.0,234.0,229.1,230.0,16756,3868461.8,230.1,423.3,220.0,2022-08-25T14:59:58.142252,230.0,129,230.87,23591.46
88,,2022-08-25,2866,MBLD2085,10.25% Machhapuchhre Bank Debenture 2085,1037.4,1079.6,1037.4,1079.6,75,79915.0,1058.5,1079.6,941.4,2022-08-25T13:51:27.648273,1079.6,2,1065.53,
89,,2022-08-25,371,MDB,Miteri Development Bank Limited,402.0,408.7,391.0,391.0,14782,5847285.0,401.0,860.0,308.0,2022-08-25T14:54:38.473738,391.0,61,395.56,3532.4
90,,2022-08-25,2913,MEN,Mountain Energy Nepal Limited,850.0,865.0,840.0,850.0,3644,3092776.0,862.9,1530.0,720.0,2022-08-25T14:59:45.544068,850.0,64,848.73,16728.23
91,,2022-08-25,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,882.0,882.0,862.4,862.4,5685,4958373.4,870.0,1695.1,757.0,2022-08-25T14:59:28.772963,862.4,79,872.18,10348.8
92,,2022-08-25,516,MFIL,Manjushree Finance Ltd.,449.0,449.0,431.7,431.7,8391,3684468.2,440.5,1346.4,362.0,2022-08-25T14:59:56.108311,431.7,116,439.09,5834.65
93,,2022-08-25,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,859.9,859.9,859.9,859.9,360,309564.0,845.0,1015.0,830.0,2022-08-25T13:54:18.251421,859.9,1,859.9,
94,,2022-08-25,8102,MHL,Mandakini Hydropower Limited,428.6,436.0,403.8,415.0,26490,11161246.5,420.2,436.0,237.3,2022-08-25T14:59:57.748056,415.0,1985,421.33,732.11
95,,2022-08-25,2811,MHNL,Mountain Hydro Nepal Limited,299.9,299.9,286.2,291.9,28858,8408895.0,296.8,606.0,215.6,2022-08-25T14:59:53.060759,291.9,106,291.38,3648.75
96,,2022-08-25,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,506.0,507.9,469.0,469.0,7060,3408818.0,498.0,733.9,186.5,2022-08-25T14:59:59.938617,469.0,78,482.83,1726.59
97,,2022-08-25,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,1002.0,1100.0,1002.0,1025.0,275,291214.0,1020.0,2310.0,390.7,2022-08-25T14:58:31.668943,1025.0,20,1058.96,1452.89
98,,2022-08-25,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1200.0,1215.0,1180.0,1180.0,588,697776.0,1190.0,2185.8,1120.2,2022-08-25T14:59:39.188392,1180.0,22,1186.69,2011.16
99,,2022-08-25,401,MLBL,Mahalaxmi Bikas Bank Ltd.,407.1,407.1,392.0,393.8,35564,14088146.4,399.2,883.0,305.2,2022-08-25T14:59:55.713522,393.8,247,396.13,15794.86
100,,2022-08-25,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1239.2,1239.2,1187.0,1224.0,400,480935.0,1215.0,2189.1,397.5,2022-08-25T14:58:25.859482,1224.0,27,1202.33,1338.75
101,,2022-08-25,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,3900.0,3935.0,3878.0,3882.0,1059,4125557.7,3890.0,5490.0,3029.0,2022-08-25T14:59:39.976802,3882.0,55,3895.71,5725.95
102,,2022-08-25,8023,MMF1,Mega Mutual Fund -1,7.9,7.9,7.67,7.7,22300,173056.0,7.8,10.28,7.26,2022-08-25T14:55:45.773168,7.7,17,7.76,962.5
103,,2022-08-25,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,1100.0,1103.6,1069.0,1069.0,795,859081.0,1082.0,1918.0,957.0,2022-08-25T14:58:58.120666,1069.0,36,1080.6,5581.1
104,,2022-08-25,474,MNBBL,Muktinath Bikas Bank Ltd.,442.0,459.0,442.0,447.0,15771,7103692.6,451.0,796.0,368.0,2022-08-25T14:59:42.029541,447.0,197,450.42,25287.6
105,,2022-08-25,471,MPFL,Multipurpose Finance Company  Limited,350.0,357.1,334.3,336.0,24001,8249753.8,351.0,696.0,206.1,2022-08-25T14:59:59.974762,336.0,173,343.72,1518.72
106,,2022-08-25,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1205.0,1210.5,1197.0,1197.0,862,1039275.5,1205.0,2266.0,960.0,2022-08-25T14:55:42.036965,1197.0,27,1205.65,3377.57
107,,2022-08-25,172,NABBC,Narayani Development Bank Limited,479.4,479.4,461.1,468.0,3495,1626009.5,470.0,1251.1,317.7,2022-08-25T14:59:12.668618,468.0,35,465.23,1228.35
108,,2022-08-25,131,NABIL,Nabil Bank Limited,808.0,809.9,799.0,800.0,40361,32342925.8,802.0,1740.0,726.0,2022-08-25T14:59:58.92002,800.0,650,801.34,182663.27
109,,2022-08-25,2835,NBF2,NABIL BALANCED FUND-2,9.46,9.46,9.46,9.46,500,4730.0,9.49,15.5,8.82,2022-08-25T14:45:00.661307,9.46,1,9.46,1059.52
110,,2022-08-25,8024,NBF3,Nabil Balanced Fund-3,8.01,8.17,8.0,8.15,8250,67227.5,8.15,10.08,7.86,2022-08-25T14:46:58.129082,8.15,19,8.14,1018.75
111,,2022-08-25,517,NBL,Nepal Bank Limited,282.0,291.0,282.0,287.5,37275,10696403.2,287.5,535.0,265.5,2022-08-25T14:59:57.49002,287.5,263,286.95,41416.98
112,,2022-08-25,144,NCCB,Nepal Credit And Commercial Bank Limited,206.0,210.1,206.0,207.9,43899,9130793.5,209.2,361.0,197.9,2022-08-25T14:59:58.733608,207.9,181,207.99,23159.39
113,,2022-08-25,2753,NEF,Nabil Equity Fund,9.25,9.25,9.25,9.25,4740,43845.0,9.25,16.2,8.92,2022-08-25T12:45:33.924449,9.25,2,9.25,1156.25
114,,2022-08-25,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3293.9,3350.0,3239.0,3349.0,24953,83140273.0,3281.0,3350.0,747.7,2022-08-25T14:59:52.71342,3349.0,494,3331.87,8539.95
115,,2022-08-25,194,NFS,Nepal Finance Ltd.,303.0,307.0,295.1,298.0,26501,7962177.2,303.0,760.0,213.3,2022-08-25T14:59:50.375273,298.0,136,300.44,2500.05
116,,2022-08-25,2743,NGPL,Ngadi Group Power Ltd.,282.0,283.0,271.2,271.3,23433,6486403.0,277.0,1153.0,267.0,2022-08-25T14:59:57.972048,271.3,158,276.8,4794.77
117,,2022-08-25,2769,NHDL,Nepal Hydro Developers Ltd.,410.0,413.0,398.4,398.4,19177,7790777.1,410.0,720.2,300.0,2022-08-25T14:59:57.002507,398.4,71,406.25,1274.6
118,,2022-08-25,152,NHPC,National Hydro Power Company Limited,252.0,259.0,249.9,250.1,66996,16842242.8,256.0,498.7,191.6,2022-08-25T14:59:56.088635,250.1,280,251.39,4106.12
119,,2022-08-25,2755,NIBLPF,NIBL Pragati Fund,9.0,9.01,9.0,9.0,8695,78305.0,9.01,12.66,8.98,2022-08-25T14:39:27.709111,9.0,5,9.0,675.0
120,,2022-08-25,4949,NIBSF2,NIBL Samriddhi Fund -2,7.85,8.0,7.83,7.83,3200,25208.0,7.99,10.45,7.4,2022-08-25T14:41:29.864577,7.83,10,7.87,1174.5
121,,2022-08-25,139,NICA,NIC Asia Bank Ltd.,665.0,665.7,659.0,659.0,33612,22244267.1,664.0,958.0,634.0,2022-08-25T14:59:44.689512,659.0,296,661.79,76206.8
122,,2022-08-25,2863,NICBF,NIC Asia Balanced Fund,10.54,10.66,10.27,10.66,98830,1017711.0,10.47,14.8,9.85,2022-08-25T14:42:37.875628,10.66,17,10.29,804.83
123,,2022-08-25,2779,NICGF,NIC Asia Growth Fund,11.02,11.02,11.02,11.02,100,1102.0,11.18,16.4,10.01,2022-08-25T14:19:25.877374,11.02,1,11.02,920.39
124,,2022-08-25,176,NICL,Nepal Insurance Co. Ltd.,496.0,496.0,481.0,481.0,5231,2535709.4,490.0,1054.0,413.6,2022-08-25T14:56:18.424782,481.0,61,484.74,6632.97
125,,2022-08-25,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,875.0,887.0,862.5,866.0,6188,5402380.0,875.0,1560.0,756.6,2022-08-25T14:59:47.18737,866.0,92,873.04,15063.55
126,,2022-08-25,4967,NICSF,NIC Asia Select Fund 30,8.15,8.45,8.15,8.31,4600,37641.5,8.29,10.1,7.74,2022-08-25T14:59:57.705077,8.31,8,8.18,1038.75
127,,2022-08-25,2919,NIFRA,Nepal Infrastructure Bank Limited,228.0,234.0,228.0,231.8,50536,11712070.2,232.6,460.0,221.5,2022-08-25T14:59:46.371118,231.8,547,231.75,50068.8
128,,2022-08-25,183,NIL,Neco Insurance Limited,766.5,773.0,758.0,762.0,12175,9319258.0,769.9,1565.0,601.0,2022-08-25T14:59:55.446187,762.0,128,765.44,13334.08
129,,2022-08-25,396,NLBBL,Nerude Laghubitta Bittiya Sanstha Limited,957.0,985.0,957.0,960.0,2069,2010847.0,971.1,1628.0,796.8,2022-08-25T14:59:34.486374,960.0,36,971.89,5760.0
130,,2022-08-25,559,NLG,NLG Insurance Company Ltd.,502.1,513.0,498.0,499.1,9261,4651835.5,508.0,1120.9,423.0,2022-08-25T14:55:13.881944,499.1,70,502.3,6621.13
