,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
10,,2023-05-07,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,511.5,542.7,511.5,542.7,50,26316.9,501.5,542.7,403.8,2023-05-07T13:15:39.262042,542.7,6,526.33,338.31
11,,2023-05-07,697,API,Api Power Company Ltd.,230.1,234.0,230.0,230.0,24892,5763068.3,232.0,327.0,200.0,2023-05-07T14:59:54.730417,230.0,191,231.52,9506.55
12,,2023-05-07,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,594.0,601.7,571.0,590.0,1740,1010035.5,605.0,963.0,316.0,2023-05-07T14:59:58.722043,590.0,65,580.48,1475.0
13,,2023-05-07,686,BARUN,Barun Hydropower Co. Ltd.,246.0,246.0,236.0,238.0,7255,1734119.8,246.0,541.6,190.3,2023-05-07T14:59:30.393002,238.0,59,239.02,1275.24
14,,2023-05-07,156,BBC,Bishal Bazar Company Limited,3086.1,3086.1,3085.0,3085.0,110,339361.0,3085.0,4300.0,3050.0,2023-05-07T14:48:38.677857,3085.0,4,3085.1,1515.97
15,,2023-05-07,227,BFC,Best Finance Company Ltd.,309.9,309.9,300.0,300.1,4910,1479779.2,306.8,475.0,292.5,2023-05-07T14:59:20.608294,300.1,22,301.38,2487.57
16,,2023-05-07,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,398.0,402.0,390.4,402.0,1930,768152.0,404.0,520.0,310.0,2023-05-07T14:57:07.354825,402.0,68,398.0,4221.0
17,,2023-05-07,8055,BHL,Balephi Hydropower Limited,289.8,307.5,284.8,306.0,5000,1433767.5,295.7,397.0,104.7,2023-05-07T14:59:56.706949,306.0,123,286.75,5593.59
18,,2023-05-07,9135,BHPL,Barahi Hydropower Public Limited,440.0,449.9,440.0,445.0,1340,594390.0,441.0,677.2,194.3,2023-05-07T14:59:48.861265,445.0,30,443.57,1112.5
19,,2023-05-07,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,375.0,375.0,358.8,358.8,502,182109.4,378.0,507.9,306.0,2023-05-07T14:59:42.933023,358.8,28,362.76,1435.2
20,,2023-05-07,213,BNT,Bottlers Nepal (Terai) Limited,11590.0,11590.0,11400.0,11400.0,55,630860.0,11450.0,15371.3,11208.0,2023-05-07T14:56:31.824341,11400.0,5,11470.18,13794.0
21,,2023-05-07,153,BPCL,Butwal Power Company Limited,317.0,319.5,312.5,312.5,3641,1150081.7,323.4,392.7,288.0,2023-05-07T14:56:39.515791,312.5,55,315.86,10653.33
22,,2023-05-07,9163,BPW,BPW Laghubitta Bittiya Sanstha Limited,237.7,237.7,237.7,237.7,25,5856.0,237.7,237.7,233.1,2023-05-07T14:42:40.160895,237.7,5,234.24,71.31
23,,2023-05-07,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,780.0,780.0,763.0,764.0,5214,4007504.3,773.0,1303.0,727.0,2023-05-07T14:59:32.528968,764.0,102,768.6,21662.47
24,,2023-05-07,8068,CCBD88,Century Debenture 2088,882.5,882.5,882.5,882.5,25,22062.5,890.2,1000.0,816.0,2023-05-07T12:18:31.817492,882.5,1,882.5,
25,,2023-05-07,245,CFCL,Central Finance Co. Ltd.,291.0,293.0,290.0,290.4,2233,648789.2,295.0,408.0,237.0,2023-05-07T14:59:50.042708,290.4,29,290.54,2755.53
26,,2023-05-07,2917,CGH,Chandragiri Hills Limited,1072.1,1075.0,1050.6,1064.0,1210,1280621.4,1093.0,1487.0,900.2,2023-05-07T14:59:58.612675,1064.0,51,1058.36,16322.73
27,,2023-05-07,154,CHCL,Chilime Hydropower Company Limited,460.1,466.0,460.0,464.0,7879,3633610.5,469.0,504.1,347.9,2023-05-07T14:59:53.004253,464.0,99,461.17,33677.95
28,,2023-05-07,3946,CHDC,CEDB Hydropower Development Company Limited,711.0,723.9,711.0,719.9,1837,1320223.0,724.0,869.0,590.0,2023-05-07T14:57:44.999187,719.9,51,718.68,6042.91
29,,2023-05-07,2766,CHL,Chhyangdi Hydropower Ltd.,280.0,280.0,276.0,277.0,3367,936816.0,282.9,370.0,193.1,2023-05-07T14:59:57.536264,277.0,32,278.23,1071.93
30,,2023-05-07,210,CIT,Citizen Investment Trust,2024.2,2028.0,2010.0,2010.0,4557,9193631.0,2028.0,3072.0,1780.0,2023-05-07T14:59:42.663362,2010.0,115,2017.47,85445.11
31,,2023-05-07,2780,CMF1,Citizens Mutual Fund -1,7.23,7.23,7.23,7.23,1600,11568.0,7.37,9.3,6.75,2023-05-07T11:30:50.374314,7.23,2,7.23,592.86
32,,2023-05-07,2862,CMF2,CITIZENS MUTUAL FUND 2,8.3,8.3,7.87,7.87,12925,102413.85,8.17,10.36,7.03,2023-05-07T14:46:16.349339,7.87,8,7.92,440.72
33,,2023-05-07,450,CORBL,Corporate Development Bank Limited,301.5,301.5,279.5,287.0,1425,407945.6,296.8,497.7,211.3,2023-05-07T14:55:45.57455,287.0,17,286.27,1506.75
34,,2023-05-07,348,CZBIL,Citizens Bank International Limited,174.0,174.0,170.2,171.0,14402,2466682.2,172.5,251.9,169.0,2023-05-07T14:57:14.892823,171.0,97,171.27,24283.67
35,,2023-05-07,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,621.0,630.0,619.2,630.0,4822,2990746.4,626.3,1178.0,619.2,2023-05-07T14:59:39.835552,630.0,91,620.22,9615.36
36,,2023-05-07,2754,DHPL,Dibyashwori Hydropower Ltd.,207.8,209.0,205.1,209.0,3371,695849.2,212.0,276.3,160.1,2023-05-07T14:59:35.817805,209.0,23,206.42,551.76
37,,2023-05-07,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,730.0,730.0,711.1,720.0,200,143706.0,723.0,1662.0,177.7,2023-05-07T14:46:45.667475,720.0,20,718.53,742.32
38,,2023-05-07,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,270.0,270.0,261.0,263.0,2443,644440.4,274.0,408.0,217.0,2023-05-07T14:59:16.589219,263.0,91,263.79,2772.7
39,,2023-05-07,137,EBL,Everest Bank Limited,545.0,545.0,523.5,537.0,25354,13443067.6,535.8,561.0,411.0,2023-05-07T14:59:44.799547,537.0,185,530.21,57448.77
40,,2023-05-07,8044,EBLD86,Everest Bank Limited,785.0,785.0,785.0,785.0,25,19625.0,800.0,1000.0,725.0,2023-05-07T12:17:04.416081,785.0,1,785.0,
41,,2023-05-07,274,EDBL,Excel Development Bank Ltd.,281.0,281.0,276.9,279.7,4677,1296471.8,281.0,442.8,273.4,2023-05-07T14:59:52.917731,279.7,28,277.2,3495.4
42,,2023-05-07,8131,EHPL,Eastern Hydropower Limited,352.8,387.4,340.1,387.4,2970,1053623.0,360.0,508.0,216.0,2023-05-07T14:59:40.822979,387.4,57,354.75,2401.88
43,,2023-05-07,8034,ENL,Emerging Nepal Limited,639.0,639.0,614.3,620.0,1083,670967.7,646.0,869.0,535.0,2023-05-07T14:59:16.899656,620.0,19,619.54,3444.72
44,,2023-05-07,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,512.0,513.8,508.0,508.0,3279,1670366.1,512.0,780.0,503.0,2023-05-07T14:59:17.114299,508.0,53,509.41,5830.55
45,,2023-05-07,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1187.2,1223.9,1183.0,1190.5,1403,1690115.2,1201.0,2950.0,1130.1,2023-05-07T14:58:54.975409,1190.5,45,1204.64,12566.49
46,,2023-05-07,8033,GBBD85,"Garima Debenture, 2085",810.0,810.0,810.0,810.0,25,20250.0,810.0,1000.0,722.5,2023-05-07T11:38:09.909885,810.0,1,810.0,
47,,2023-05-07,417,GBBL,Garima Bikas Bank Limited,348.0,357.0,348.0,350.0,10493,3673477.3,355.0,440.0,318.0,2023-05-07T14:59:51.965337,350.0,104,350.08,18156.91
48,,2023-05-07,2840,GBD80/81,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,982.0,982.0,982.0,982.0,10,9820.0,990.0,1009.0,920.0,2023-05-07T13:35:47.200644,982.0,1,982.0,101249.27
49,,2023-05-07,341,GBIME,Global IME Bank Limited,187.0,187.0,183.0,183.0,49157,9058965.3,186.3,315.0,178.1,2023-05-07T14:59:59.134229,183.0,405,184.28,65461.04
50,,2023-05-07,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,440.4,445.0,440.0,440.0,1170,515965.5,449.0,900.0,435.6,2023-05-07T14:58:53.780562,440.0,29,440.99,4323.0
51,,2023-05-07,232,GFCL,Goodwill Finance Limited,420.0,433.0,420.0,433.0,2670,1131037.3,427.4,634.0,358.0,2023-05-07T14:59:53.722004,433.0,26,423.6,4096.68
52,,2023-05-07,2806,GHL,Ghalemdi Hydro Limited,240.0,244.0,224.9,229.9,16571,3857561.5,244.1,309.0,164.2,2023-05-07T14:59:58.699823,229.9,133,232.78,1264.45
53,,2023-05-07,8106,GIBF1,Global IME Balanced Fund-1,7.6,7.8,7.6,7.8,2000,15544.0,7.75,10.0,7.5,2023-05-07T14:49:04.93135,7.8,8,7.77,800.1
54,,2023-05-07,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,800.7,800.7,720.3,770.0,2062,1540859.0,785.0,1475.0,665.1,2023-05-07T14:56:20.73815,770.0,49,747.26,4765.53
55,,2023-05-07,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,696.0,720.0,682.2,720.0,122,84750.1,710.0,1224.0,664.0,2023-05-07T14:59:58.312028,720.0,9,694.67,730.08
56,,2023-05-07,2924,GLH,GreenLife Hydropower Limited,275.0,275.0,260.0,264.9,4907,1304446.3,275.0,423.0,219.0,2023-05-07T14:59:46.635808,264.9,65,265.83,4768.2
57,,2023-05-07,447,GLICL,Gurans Life Insurance Company Ltd.,355.0,357.7,350.0,351.0,6193,2180486.8,360.0,520.0,350.0,2023-05-07T14:59:43.457947,351.0,68,352.08,8903.34
58,,2023-05-07,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,654.0,667.0,654.0,667.0,24,15826.0,667.1,1200.0,654.0,2023-05-07T14:08:13.08505,667.0,2,659.41,1010.87
59,,2023-05-07,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,300.0,303.0,292.3,303.0,1062,313317.2,304.2,423.0,223.9,2023-05-07T14:57:55.69967,303.0,22,295.02,3066.89
60,,2023-05-07,2744,GRDBL,Green Development Bank Ltd.,253.9,258.8,241.1,241.2,1113,272935.9,249.0,311.0,182.0,2023-05-07T14:59:00.017655,241.2,23,245.22,1251.83
61,,2023-05-07,204,GUFL,Gurkhas Finance Ltd.,476.2,487.0,471.1,480.0,4629,2207342.8,485.9,715.0,357.0,2023-05-07T14:59:59.340525,480.0,55,476.85,4166.37
62,,2023-05-07,315,GUFLPO,Gurkhas Finance  Ltd. Promoter Share,289.0,289.0,289.0,289.0,12563,3630707.0,289.0,289.0,255.0,2023-05-07T11:59:41.364601,289.0,3,289.0,57.22
63,,2023-05-07,8045,GVL,Green Ventures Limited,395.0,397.9,387.2,391.4,4208,1650928.4,400.0,511.0,255.1,2023-05-07T14:59:37.937657,391.4,122,392.33,12231.25
64,,2023-05-07,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1020.3,1020.3,1020.3,1020.3,30,30609.0,1031.2,1171.0,989.8,2023-05-07T14:04:36.355676,1020.3,1,1020.3,
65,,2023-05-07,134,HBL,Himalayan Bank Limited,225.0,226.0,218.0,219.0,10154,2238829.1,224.0,398.75,212.0,2023-05-07T14:59:30.963581,219.0,90,220.48,47427.99
66,,2023-05-07,2880,HDHPC,Himal Dolakha Hydropower Company Limited,203.0,203.0,192.5,192.5,67181,13111499.6,200.0,280.3,161.0,2023-05-07T14:59:59.949819,192.5,307,195.16,3080.0
67,,2023-05-07,235,HDL,Himalayan Distillery Limited,1900.0,1905.0,1880.0,1900.0,7585,14364654.8,1895.0,4323.0,1806.6,2023-05-07T14:59:46.855565,1900.0,224,1893.82,46161.77
68,,2023-05-07,179,HEI,Himalayan Everest Insurance Limited,433.1,438.0,433.1,434.0,7078,3074828.7,438.0,525.0,345.0,2023-05-07T14:59:43.247132,434.0,33,434.42,9988.66
69,,2023-05-07,8076,HHL,Himalayan Hydropower Limited,259.2,259.2,255.0,256.3,2740,704804.0,264.0,362.1,202.0,2023-05-07T14:59:47.910398,256.3,98,257.22,2806.49
70,,2023-05-07,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,181.0,184.0,179.8,179.9,27927,5049107.6,182.5,266.0,159.8,2023-05-07T14:59:58.755485,179.9,222,180.79,39059.86
71,,2023-05-07,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,98.0,98.9,97.7,98.0,20037,1966686.4,98.3,126.4,95.0,2023-05-07T14:59:55.088785,98.0,48,98.15,9.8
72,,2023-05-07,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,560.0,565.0,560.0,562.1,126,70895.2,567.0,1018.0,551.0,2023-05-07T14:59:25.838465,562.1,8,562.66,1797.7
73,,2023-05-07,393,HLI,Himalayan Life Insurance Limited,352.2,355.0,347.0,353.7,8720,3064356.5,359.3,627.0,347.0,2023-05-07T14:59:46.637908,353.7,88,351.41,11109.6
74,,2023-05-07,2767,HPPL,Himalayan Power Partner Ltd.,273.2,282.9,269.0,273.5,4666,1276006.5,278.7,422.0,217.6,2023-05-07T14:59:57.817903,273.5,22,273.46,2913.92
75,,2023-05-07,2824,HURJA,Himalaya Urja Bikas Company Limited,277.0,277.0,250.0,260.7,3419,883788.8,275.0,443.4,190.5,2023-05-07T14:57:33.997344,260.7,27,258.49,2580.93
76,,2023-05-07,273,ICFC,ICFC Finance Limited,406.0,414.0,403.0,406.0,2772,1125947.5,412.9,585.0,363.0,2023-05-07T14:59:05.055674,406.0,43,406.18,4804.89
77,,2023-05-07,186,IGI,IGI Prudential insurance Limited,378.0,378.0,372.0,374.9,9623,3612996.8,378.0,570.0,333.2,2023-05-07T14:59:41.457588,374.9,63,375.45,6762.26
78,,2023-05-07,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,591.8,594.1,583.0,594.1,420,246748.6,603.8,1134.2,572.0,2023-05-07T14:23:03.806542,594.1,12,587.49,2955.15
79,,2023-05-07,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1675.0,1708.0,1667.0,1680.0,648,1084053.8,1705.0,3770.0,1551.0,2023-05-07T14:58:11.981297,1680.0,41,1672.92,2688.0
80,,2023-05-07,418,JBBL,Jyoti Bikas Bank Limited,261.8,261.8,256.0,258.0,3005,774445.6,258.0,382.0,248.0,2023-05-07T14:59:57.808967,258.0,45,257.71,11341.13
81,,2023-05-07,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1420.0,1430.0,1406.0,1406.0,1841,2600573.0,1420.0,3112.0,1377.0,2023-05-07T14:59:37.762769,1406.0,83,1412.58,16619.3
82,,2023-05-07,250,JFL,Janaki Finance Company Limited,353.0,353.0,345.0,345.0,3861,1340614.6,353.9,527.0,305.0,2023-05-07T14:58:06.116619,345.0,32,347.21,2382.13
83,,2023-05-07,2789,JOSHI,Joshi Hydropower Development Company Ltd,258.8,262.5,253.7,259.6,14030,3627304.6,264.0,318.0,164.8,2023-05-07T14:59:59.72892,259.6,89,258.53,964.15
84,,2023-05-07,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,910.0,910.0,884.0,909.7,350,315367.0,919.7,2204.5,833.1,2023-05-07T14:59:58.340664,909.7,10,901.04,1547.33
85,,2023-05-07,142,KBL,Kumari Bank Limited,166.0,167.0,164.5,166.4,47153,7787914.8,166.0,228.0,164.3,2023-05-07T14:59:58.587528,166.4,226,165.16,43639.83
86,,2023-05-07,8074,KDBY,Kumari Dhanabriddhi Yojana,8.04,8.27,8.04,8.13,8350,67828.5,8.2,10.43,7.46,2023-05-07T14:45:55.110626,8.13,20,8.12,32.52
87,,2023-05-07,9151,KDL,Kalinchowk Darshan Limited,740.0,740.0,712.6,713.0,6248,4510535.0,740.0,970.0,134.4,2023-05-07T14:59:59.764872,713.0,396,721.91,4278.0
88,,2023-05-07,2933,KEF,Kumari Equity Fund,8.0,8.1,7.95,7.95,9379,75091.4,8.1,10.07,7.62,2023-05-07T14:27:01.159649,7.95,13,8.0,795.0
89,,2023-05-07,2751,KKHC,Khanikhola Hydropower Co. Ltd.,218.0,220.0,215.0,215.2,3348,724633.2,221.5,288.0,163.8,2023-05-07T14:57:08.458754,215.2,33,216.43,1002.22
90,,2023-05-07,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,890.9,890.9,873.1,874.0,170,148764.0,909.0,1870.0,303.2,2023-05-07T14:32:07.11155,874.0,11,875.08,349.6
91,,2023-05-07,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,580.0,580.0,560.1,567.0,350,197980.5,570.0,1255.0,555.1,2023-05-07T13:35:25.615585,567.0,21,565.65,2111.06
92,,2023-05-07,2787,KPCL,Kalika power Company Ltd,373.0,373.0,359.1,361.0,246,89823.6,369.0,466.0,289.0,2023-05-07T14:59:46.634488,361.0,13,365.13,2864.53
93,,2023-05-07,428,KRBL,Karnali Development Bank Limited,256.9,256.9,251.8,255.0,847,213357.6,256.9,339.0,198.9,2023-05-07T14:37:41.811831,255.0,4,251.89,1351.53
94,,2023-05-07,459,KSBBL,Kamana Sewa Bikas Bank Limited,287.0,291.0,285.0,285.0,7519,2153488.0,287.6,443.0,285.0,2023-05-07T14:59:58.929935,285.0,66,286.4,9351.32
95,,2023-05-07,358,LBBL,Lumbini Bikas Bank Ltd.,329.2,331.9,320.4,329.0,5915,1940477.3,332.0,450.0,290.1,2023-05-07T14:59:59.960878,329.0,50,328.06,11129.48
96,,2023-05-07,141,LBL,Laxmi Bank Limited,186.0,186.0,181.3,182.0,10394,1899956.4,184.0,245.0,174.1,2023-05-07T14:58:44.555175,182.0,55,182.79,21023.45
97,,2023-05-07,2903,LEC,Liberty Energy Company Limited,245.9,245.9,240.1,240.1,1940,469786.0,250.9,335.4,203.0,2023-05-07T14:59:31.398393,240.1,43,242.15,3601.5
98,,2023-05-07,2765,LEMF,Laxmi Equity Fund,8.26,8.26,8.26,8.26,100,826.0,8.1,10.55,7.24,2023-05-07T14:00:04.797975,8.26,1,8.26,1032.5
99,,2023-05-07,188,LICN,Life Insurance Corporation (Nepal) Limited,1261.0,1275.5,1260.8,1268.0,4252,5374996.0,1271.5,1733.0,1065.0,2023-05-07T14:59:57.779805,1268.0,31,1264.11,33642.58
100,,2023-05-07,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,700.7,700.7,680.0,680.0,260,179540.0,715.0,1506.0,642.0,2023-05-07T14:55:59.775,680.0,4,690.53,3003.3
101,,2023-05-07,2902,LUK,Laxmi Unnati Kosh,8.0,8.0,8.0,8.0,100,800.0,8.1,10.25,7.52,2023-05-07T12:21:17.6243,8.0,1,8.0,522.1
102,,2023-05-07,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,278.1,294.9,251.0,255.0,73692,18976103.2,0.0,294.9,251.0,2023-05-07T14:59:59.715372,255.0,3996,257.5,1938.0
103,,2023-05-07,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,290.0,290.0,279.3,280.0,15505,4358804.2,290.0,340.0,193.3,2023-05-07T14:59:42.050741,280.0,280,281.12,16800.0
104,,2023-05-07,140,MBL,Machhapuchhre Bank Limited,228.0,229.9,224.1,225.0,16356,3704695.1,228.0,285.0,199.0,2023-05-07T14:56:44.802109,225.0,60,226.5,23078.6
105,,2023-05-07,371,MDB,Miteri Development Bank Limited,358.0,363.0,358.0,361.5,2324,840157.8,362.0,461.0,308.0,2023-05-07T14:56:27.795957,361.5,10,361.51,3669.23
106,,2023-05-07,2913,MEN,Mountain Energy Nepal Limited,730.1,744.0,730.0,744.0,1520,1121419.0,744.6,1030.0,692.0,2023-05-07T14:59:23.549009,744.0,17,737.77,14642.12
107,,2023-05-07,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,526.3,530.0,516.1,520.0,1327,693960.0,537.0,990.0,515.0,2023-05-07T14:59:51.202857,520.0,38,522.95,6864.0
108,,2023-05-07,516,MFIL,Manjushree Finance Ltd.,430.0,435.0,422.1,422.1,3654,1555184.5,432.0,528.0,362.0,2023-05-07T14:59:19.849604,422.1,57,425.61,5704.9
109,,2023-05-07,9158,MHCL,Molung Hydropower Company Limited,232.4,232.4,216.5,219.0,8520,1875068.9,227.9,274.4,141.0,2023-05-07T14:59:49.257506,219.0,508,220.07,1757.47
110,,2023-05-07,8102,MHL,Mandakini Hydropower Limited,341.1,341.1,328.0,328.0,1080,356946.0,348.0,436.0,237.3,2023-05-07T14:58:48.513372,328.0,42,330.5,1928.76
111,,2023-05-07,2811,MHNL,Mountain Hydro Nepal Limited,280.0,280.0,271.0,273.0,3380,918830.0,277.7,371.0,212.0,2023-05-07T14:59:53.170536,273.0,27,271.84,3412.5
112,,2023-05-07,9149,MKHC,Maya Khola Hydropower Company Limited,263.0,263.0,251.3,256.0,4850,1230959.5,268.0,367.5,250.3,2023-05-07T14:59:59.717087,256.0,260,253.8,2560.0
113,,2023-05-07,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,391.0,394.7,384.1,384.1,990,382433.0,391.0,582.4,372.6,2023-05-07T14:59:30.495337,384.1,24,386.29,1414.04
114,,2023-05-07,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,667.0,704.0,635.1,635.1,331,220008.0,654.0,1199.0,598.1,2023-05-07T14:58:07.724213,635.1,22,664.67,942.99
115,,2023-05-07,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,700.0,700.1,700.0,700.0,110,77001.0,710.0,1498.0,680.1,2023-05-07T14:56:49.792191,700.0,3,700.0,1372.02
116,,2023-05-07,401,MLBL,Mahalaxmi Bikas Bank Ltd.,296.0,300.0,296.0,298.0,7818,2325562.1,302.0,446.0,290.5,2023-05-07T14:59:54.45015,298.0,62,297.46,12430.53
117,,2023-05-07,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,730.2,730.2,720.0,720.0,170,123521.0,745.0,1350.3,712.0,2023-05-07T14:57:32.190999,720.0,9,726.59,787.5
118,,2023-05-07,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1820.0,1825.0,1790.0,1800.0,676,1218967.1,1816.0,4329.6,1700.0,2023-05-07T14:56:33.013913,1800.0,38,1803.2,3916.13
119,,2023-05-07,8023,MMF1,Mega Mutual Fund -1,7.25,7.39,6.65,7.37,18104,129085.82,7.38,8.65,6.65,2023-05-07T14:59:54.692128,7.37,29,7.13,921.25
120,,2023-05-07,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,557.0,570.0,557.0,557.1,206,115059.1,567.0,1240.0,557.0,2023-05-07T14:49:36.842756,557.1,9,558.53,3640.0
121,,2023-05-07,474,MNBBL,Muktinath Bikas Bank Ltd.,389.0,389.0,385.0,385.2,10399,4016244.8,389.0,505.1,368.0,2023-05-07T14:59:27.135737,385.2,120,386.21,24733.31
122,,2023-05-07,471,MPFL,Multipurpose Finance Company  Limited,323.4,323.4,300.0,313.0,3802,1182001.0,330.0,386.9,206.1,2023-05-07T14:59:59.508922,313.0,34,310.88,1414.76
123,,2023-05-07,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,688.0,689.0,688.0,689.0,110,75780.0,689.0,1366.8,665.0,2023-05-07T13:10:28.95459,689.0,2,688.9,2221.19
124,,2023-05-07,131,NABIL,Nabil Bank Limited,600.0,600.0,593.1,595.0,28270,16823070.1,598.9,951.0,577.0,2023-05-07T14:59:58.927313,595.0,439,595.08,160989.14
125,,2023-05-07,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,527.9,527.9,507.4,513.5,399,203356.3,520.0,883.1,503.0,2023-05-07T14:56:38.80592,513.5,24,509.66,2494.38
126,,2023-05-07,2835,NBF2,NABIL BALANCED FUND-2,8.45,8.45,8.45,8.45,300,2535.0,8.4,11.11,7.45,2023-05-07T14:49:37.106607,8.45,2,8.45,946.4
127,,2023-05-07,8024,NBF3,Nabil Balanced Fund-3,7.2,7.22,7.14,7.2,16900,121342.0,7.25,9.48,7.0,2023-05-07T14:51:37.176909,7.2,19,7.18,900.0
128,,2023-05-07,517,NBL,Nepal Bank Limited,253.0,253.9,250.0,250.1,20433,5129747.9,254.0,323.0,247.0,2023-05-07T14:59:18.932165,250.1,147,251.05,36749.75
129,,2023-05-07,2753,NEF,Nabil Equity Fund,8.8,8.82,8.7,8.75,4464,39081.82,8.82,10.6,7.75,2023-05-07T14:59:30.588318,8.75,5,8.75,1093.75
130,,2023-05-07,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2076.0,2117.0,2013.0,2037.0,1249,2546165.0,2036.0,3759.0,1855.2,2023-05-07T14:59:31.8038,2037.0,79,2038.56,5194.35
131,,2023-05-07,194,NFS,Nepal Finance Ltd.,275.0,276.0,268.2,268.3,2380,647575.6,275.0,366.6,213.3,2023-05-07T14:59:44.560069,268.3,30,272.09,2250.89
