,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
10,,2022-11-23,156,BBC,Bishal Bazar Company Limited,3340.0,3340.0,3285.1,3287.0,185,611243.0,3400.0,5763.0,3137.0,2022-11-23T14:34:46.549924,3287.0,7,3304.01,1615.23
11,,2022-11-23,227,BFC,Best Finance Company Ltd.,323.9,323.9,311.4,319.0,3307,1049196.3,321.0,577.0,298.0,2022-11-23T14:59:13.931285,319.0,35,317.26,2644.24
12,,2022-11-23,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,332.0,332.0,318.8,328.4,1730,558220.8,325.9,520.0,310.0,2022-11-23T14:59:59.511761,328.4,81,322.67,3284.0
13,,2022-11-23,8055,BHL,Balephi Hydropower Limited,245.0,245.0,241.0,242.1,1085,262800.0,250.0,397.0,104.7,2022-11-23T14:58:34.236717,242.1,56,242.21,4425.52
14,,2022-11-23,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,350.0,352.4,340.0,343.8,1820,626591.0,357.0,744.0,246.7,2022-11-23T14:37:09.279901,343.8,27,344.28,1375.2
15,,2022-11-23,213,BNT,Bottlers Nepal (Terai) Limited,12350.0,12499.0,12112.0,12499.0,560,6815119.0,12600.0,17670.0,11088.7,2022-11-23T14:59:58.46059,12499.0,16,12169.85,15123.79
16,,2022-11-23,153,BPCL,Butwal Power Company Limited,308.0,309.0,300.0,306.0,2100,638939.8,305.0,509.9,288.0,2022-11-23T14:57:42.118528,306.0,40,304.25,9933.76
17,,2022-11-23,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,1112.0,1120.0,1102.0,1109.0,4461,4945289.9,1109.9,1721.0,882.0,2022-11-23T14:59:57.007325,1109.0,107,1108.56,25774.27
18,,2022-11-23,532,CBL,Civil Bank Ltd,217.2,234.3,217.2,234.3,292518,68218036.5,213.0,285.4,194.0,2022-11-23T14:59:33.799906,234.3,980,233.2,21264.7
19,,2022-11-23,8043,CBLD88,Civil Bank Debenture 2088,850.0,850.0,850.0,850.0,25,21250.0,859.3,1000.0,834.3,2022-11-23T13:56:17.36282,850.0,1,850.0,
20,,2022-11-23,245,CFCL,Central Finance Co. Ltd.,312.1,317.9,312.0,315.5,5954,1868839.8,318.0,584.4,237.0,2022-11-23T14:59:56.444183,315.5,52,313.87,2993.7
21,,2022-11-23,2917,CGH,Chandragiri Hills Limited,1002.0,1007.0,995.0,1000.0,1955,1958258.1,1002.0,1674.0,900.2,2022-11-23T14:59:18.517581,1000.0,46,1001.66,15340.91
22,,2022-11-23,154,CHCL,Chilime Hydropower Company Limited,396.0,396.0,381.4,382.0,5386,2069474.8,388.9,600.0,347.9,2022-11-23T14:59:23.497526,382.0,52,384.23,25791.86
23,,2022-11-23,3946,CHDC,CEDB Hydropower Development Company Limited,635.0,637.1,620.1,637.1,1883,1182830.8,638.0,1130.0,590.0,2022-11-23T14:59:31.7638,637.1,47,628.16,5347.88
24,,2022-11-23,2766,CHL,Chhyangdi Hydropower Ltd.,212.7,215.0,212.7,214.0,4873,1038444.8,217.0,550.8,193.1,2022-11-23T14:48:17.185466,214.0,21,213.1,828.13
25,,2022-11-23,210,CIT,Citizen Investment Trust,1889.0,1889.0,1868.1,1877.0,3087,5783416.5,1886.1,3646.0,1780.0,2022-11-23T14:59:40.592568,1877.0,104,1873.47,79791.28
26,,2022-11-23,2780,CMF1,Citizens Mutual Fund -1,7.96,8.42,7.93,7.93,2670,21711.3,7.81,10.49,7.2,2022-11-23T14:51:29.251985,7.93,9,8.13,650.26
27,,2022-11-23,2862,CMF2,CITIZENS MUTUAL FUND 2,8.19,8.19,8.19,8.19,335,2743.65,8.03,10.89,7.6,2022-11-23T12:54:20.37444,8.19,2,8.19,458.64
28,,2022-11-23,450,CORBL,Corporate Development Bank Limited,286.0,289.0,280.6,282.0,1725,490049.0,286.0,999.0,211.3,2022-11-23T14:59:43.662219,282.0,18,284.08,1410.0
29,,2022-11-23,348,CZBIL,Citizens Bank International Limited,185.0,187.0,184.0,184.2,14958,2764729.1,187.0,323.3,180.0,2022-11-23T14:59:50.632541,184.2,115,184.83,26158.19
30,,2022-11-23,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,900.0,900.0,878.0,893.9,3872,3435047.5,899.0,1407.0,861.0,2022-11-23T14:59:54.966243,893.9,84,887.15,12402.85
31,,2022-11-23,2754,DHPL,Dibyashwori Hydropower Ltd.,176.5,178.0,174.0,177.9,2397,419898.0,176.1,381.4,160.1,2022-11-23T14:52:28.825435,177.9,19,175.17,469.66
32,,2022-11-23,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,227.2,231.7,227.2,231.7,20,4589.0,222.8,231.7,177.7,2022-11-23T13:24:32.175387,231.7,2,229.45,238.88
33,,2022-11-23,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,232.3,239.0,232.3,238.8,3055,717449.0,237.0,408.0,225.5,2022-11-23T14:59:58.791867,238.8,86,234.84,2517.57
34,,2022-11-23,137,EBL,Everest Bank Limited,554.0,554.0,537.1,538.9,37068,19959073.5,544.0,640.0,411.0,2022-11-23T14:59:57.746826,538.9,152,538.44,50803.94
35,,2022-11-23,8044,EBLD86,Everest Bank Limited,742.2,742.2,742.2,742.2,15,11133.0,750.0,1000.0,737.0,2022-11-23T13:26:18.175477,742.2,1,742.2,
36,,2022-11-23,274,EDBL,Excel Development Bank Ltd.,304.1,307.8,301.2,303.4,3648,1107511.1,307.0,635.4,291.2,2022-11-23T14:59:54.105194,303.4,39,303.59,3791.57
37,,2022-11-23,8034,ENL,Emerging Nepal Limited,582.1,582.1,580.0,581.0,270,157065.0,586.2,1481.9,287.1,2022-11-23T14:58:54.891065,581.0,11,581.72,3228.04
38,,2022-11-23,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,652.0,656.0,650.0,655.0,6756,4408480.6,664.0,1020.0,559.0,2022-11-23T14:59:42.024935,655.0,47,652.52,6317.43
39,,2022-11-23,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,2565.0,2590.0,2547.0,2554.0,4396,11235129.8,2572.8,2980.0,2000.0,2022-11-23T14:59:30.844706,2554.0,160,2555.76,21567.28
40,,2022-11-23,8033,GBBD85,"Garima Debenture, 2085",755.2,755.2,752.1,752.1,135,101843.5,752.0,1000.0,722.5,2022-11-23T14:36:39.708209,752.1,4,754.39,
41,,2022-11-23,417,GBBL,Garima Bikas Bank Limited,388.0,390.9,385.0,389.0,12104,4701329.6,388.4,625.0,318.0,2022-11-23T14:59:52.069272,389.0,80,388.41,17815.78
42,,2022-11-23,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,591.0,591.0,570.2,585.0,825,481427.0,580.0,1139.0,566.0,2022-11-23T14:59:04.755535,585.0,23,583.54,5747.63
43,,2022-11-23,232,GFCL,Goodwill Finance Limited,448.5,459.9,448.5,458.0,3211,1462680.8,456.9,790.5,358.0,2022-11-23T14:59:57.417227,458.0,32,455.52,4333.21
44,,2022-11-23,2806,GHL,Ghalemdi Hydro Limited,189.5,205.0,186.3,205.0,99559,19887807.1,186.4,402.0,164.2,2022-11-23T14:59:13.886421,205.0,304,199.75,1127.5
45,,2022-11-23,8106,GIBF1,Global IME Balanced Fund-1,7.95,7.95,7.8,7.8,1460,11403.0,7.8,10.0,7.58,2022-11-23T14:56:04.479282,7.8,10,7.81,800.1
46,,2022-11-23,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1127.0,1140.0,1127.0,1140.0,611,690841.0,1136.0,2249.0,1115.0,2022-11-23T14:52:17.01797,1140.0,20,1130.67,6299.52
47,,2022-11-23,1740,GIMES1,Global IME Samunnat Scheme-1,8.5,8.57,8.34,8.34,28900,243318.7,8.49,21.9,8.08,2022-11-23T14:55:31.030398,8.34,23,8.41,834.0
48,,2022-11-23,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,795.0,795.0,787.0,787.0,72,57144.0,799.1,1509.6,766.0,2022-11-23T13:49:58.379573,787.0,4,793.66,767.33
49,,2022-11-23,2924,GLH,GreenLife Hydropower Limited,236.0,239.0,230.6,239.0,5180,1210143.5,240.0,527.3,219.0,2022-11-23T14:59:23.199005,239.0,50,233.61,4302.0
50,,2022-11-23,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,795.0,808.2,794.0,797.0,138,110369.2,808.2,1540.0,750.0,2022-11-23T14:40:40.973813,797.0,8,799.77,1207.89
51,,2022-11-23,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,315.1,322.0,315.1,316.0,3582,1144695.0,321.0,563.0,223.9,2022-11-23T14:59:07.397564,316.0,23,319.56,3003.26
52,,2022-11-23,2744,GRDBL,Green Development Bank Ltd.,233.0,233.0,229.9,232.9,1141,264310.0,233.0,425.0,182.0,2022-11-23T14:58:36.860189,232.9,9,231.64,1208.75
53,,2022-11-23,204,GUFL,Gurkhas Finance Ltd.,527.0,542.0,526.0,533.0,25480,13500596.0,532.2,1015.3,357.0,2022-11-23T14:59:59.993437,533.0,190,529.85,4626.41
54,,2022-11-23,8045,GVL,Green Ventures Limited,286.0,291.7,281.7,283.5,6134,1741587.1,286.0,436.4,255.1,2022-11-23T14:59:56.086044,283.5,109,283.92,8859.38
55,,2022-11-23,134,HBL,Himalayan Bank Limited,328.0,333.0,325.0,326.0,3425,1116719.9,333.0,484.0,290.0,2022-11-23T14:59:03.749487,326.0,53,326.04,42278.05
56,,2022-11-23,2880,HDHPC,Himal Dolakha Hydropower Company Limited,175.9,175.9,170.0,172.8,52767,9058773.2,173.5,402.0,161.0,2022-11-23T14:59:52.777201,172.8,184,171.67,2764.8
57,,2022-11-23,235,HDL,Himalayan Distillery Limited,3800.0,3895.0,3800.0,3892.0,28876,110992421.5,3793.0,7195.0,2825.0,2022-11-23T14:59:51.636122,3892.0,824,3843.76,59099.21
58,,2022-11-23,179,HEI,Himalayan Everest Insurance Limited,356.0,361.2,352.5,354.2,5829,2082325.2,358.1,810.9,345.0,2022-11-23T14:59:54.965387,354.2,44,357.23,7933.86
59,,2022-11-23,700,HEIP,Himalayan Everest Insurance Limited Promoter,251.8,251.8,242.0,242.0,860,211010.0,256.9,298.0,214.2,2022-11-23T14:56:16.543724,242.0,4,245.36,647.36
60,,2022-11-23,8076,HHL,Himalayan Hydropower Limited,219.0,222.0,215.3,219.0,1520,331822.0,223.0,362.1,202.1,2022-11-23T14:59:55.06582,219.0,99,218.3,2398.05
61,,2022-11-23,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,173.0,173.0,170.0,172.8,24409,4189896.4,173.3,366.0,159.8,2022-11-23T14:59:59.670824,172.8,195,171.65,40601.09
62,,2022-11-23,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,98.0,98.0,96.9,97.0,7920,768659.0,98.7,115.2,95.0,2022-11-23T14:52:54.096389,97.0,15,97.05,9.7
63,,2022-11-23,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,777.0,777.0,741.2,742.0,452,340041.0,763.0,1233.0,662.5,2022-11-23T14:44:22.714677,742.0,13,752.3,2137.88
64,,2022-11-23,2767,HPPL,Himalayan Power Partner Ltd.,260.1,267.0,254.0,256.0,30326,7780233.3,264.0,543.6,244.1,2022-11-23T14:59:57.457083,256.0,106,256.55,2727.47
65,,2022-11-23,2824,HURJA,Himalaya Urja Bikas Company Limited,209.9,209.9,209.9,209.9,50,10495.0,211.0,554.8,194.0,2022-11-23T14:53:00.924951,209.9,3,209.9,2078.01
66,,2022-11-23,273,ICFC,ICFC Finance Limited,440.0,448.9,440.0,448.0,7852,3488570.3,447.9,933.9,363.0,2022-11-23T14:59:47.808049,448.0,86,444.29,5049.48
67,,2022-11-23,186,IGI,IGI Prudential insurance Limited,360.0,364.0,355.0,364.0,8361,2991747.1,363.0,1266.1,333.2,2022-11-23T14:52:53.495596,364.0,78,357.82,6194.01
68,,2022-11-23,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,895.0,895.0,865.0,890.0,810,710722.9,892.0,1803.0,849.0,2022-11-23T14:59:12.797634,890.0,23,877.43,3689.17
69,,2022-11-23,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3341.0,3393.8,3341.0,3380.0,1085,3656553.0,3390.0,3770.0,318.6,2022-11-23T14:59:29.910532,3380.0,59,3370.09,5408.0
70,,2022-11-23,418,JBBL,Jyoti Bikas Bank Limited,287.0,287.0,277.1,284.0,11008,3091191.2,284.0,550.0,248.0,2022-11-23T14:59:46.048324,284.0,84,280.81,12120.42
71,,2022-11-23,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2642.0,2650.0,2601.0,2607.0,1970,5162950.0,2646.0,5368.0,2430.0,2022-11-23T14:58:55.040861,2607.0,114,2620.78,26963.68
72,,2022-11-23,250,JFL,Janaki Finance Company Limited,367.7,396.0,367.7,396.0,26204,9999683.0,375.0,747.0,305.0,2022-11-23T14:59:59.227086,396.0,177,381.6,2734.27
73,,2022-11-23,2789,JOSHI,Joshi Hydropower Development Company Ltd,185.0,192.4,182.0,192.0,8370,1564533.6,184.9,416.1,164.8,2022-11-23T14:58:16.544001,192.0,52,186.92,713.09
74,,2022-11-23,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1600.0,1637.0,1588.0,1605.1,117,187689.7,1620.0,3164.0,1550.0,2022-11-23T14:54:53.026451,1605.1,8,1604.18,2374.04
75,,2022-11-23,8074,KDBY,Kumari Dhanabriddhi Yojana,7.85,8.0,7.85,7.92,3300,26207.0,8.0,10.0,7.46,2022-11-23T14:52:13.617757,7.92,22,7.94,31.68
76,,2022-11-23,2933,KEF,Kumari Equity Fund,8.03,8.2,8.03,8.2,7100,57890.0,8.19,10.07,7.73,2022-11-23T14:18:47.144207,8.2,11,8.15,820.0
77,,2022-11-23,2751,KKHC,Khanikhola Hydropower Co. Ltd.,185.0,185.0,181.3,182.0,4284,782956.1,185.0,372.0,166.0,2022-11-23T14:59:36.103649,182.0,23,182.76,847.6
78,,2022-11-23,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,794.7,825.0,794.7,808.5,44,35621.0,779.2,1775.0,750.0,2022-11-23T14:47:28.371358,808.5,4,809.56,3811.03
79,,2022-11-23,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,869.3,880.0,860.0,880.0,1120,975379.5,887.0,1393.0,852.8,2022-11-23T14:57:21.461109,880.0,25,870.87,2753.3
80,,2022-11-23,2787,KPCL,Kalika power Company Ltd,316.0,316.0,310.0,311.0,844,263784.0,311.1,625.2,289.0,2022-11-23T14:59:58.455794,311.0,19,312.54,2145.9
81,,2022-11-23,428,KRBL,Karnali Development Bank Limited,242.0,242.0,233.4,237.2,10026,2379017.6,237.6,514.0,198.9,2022-11-23T14:59:59.095616,237.2,48,237.28,1257.18
82,,2022-11-23,459,KSBBL,Kamana Sewa Bikas Bank Limited,301.9,308.0,301.9,307.5,8232,2510353.2,308.0,590.0,296.1,2022-11-23T14:59:58.989377,307.5,66,304.95,9663.42
83,,2022-11-23,358,LBBL,Lumbini Bikas Bank Ltd.,345.0,345.0,336.6,340.0,31321,10621554.0,343.1,642.0,290.1,2022-11-23T14:59:45.976877,340.0,159,339.11,11166.59
84,,2022-11-23,141,LBL,Laxmi Bank Limited,209.3,209.3,205.2,206.1,5430,1120046.5,208.0,330.0,185.5,2022-11-23T14:54:04.673899,206.1,33,206.27,23807.32
85,,2022-11-23,2903,LEC,Liberty Energy Company Limited,220.0,220.0,215.7,218.0,1038,225770.1,223.0,443.0,203.0,2022-11-23T14:59:17.812716,218.0,25,217.5,3270.0
86,,2022-11-23,2765,LEMF,Laxmi Equity Fund,7.47,7.63,7.47,7.56,12075,91279.75,7.62,11.17,7.34,2022-11-23T14:50:52.924963,7.56,4,7.55,945.0
87,,2022-11-23,188,LICN,Life Insurance Corporation (Nepal) Limited,1304.0,1322.0,1282.1,1322.0,1900,2465216.7,1304.9,2493.0,1065.0,2022-11-23T14:59:52.947848,1322.0,49,1297.48,35075.3
88,,2022-11-23,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1109.0,1109.0,1066.1,1099.0,9130,10121254.1,1090.0,1747.0,1034.1,2022-11-23T14:51:41.835822,1099.0,6,1108.57,4220.75
89,,2022-11-23,2902,LUK,Laxmi Unnati Kosh,7.75,7.75,7.75,7.75,740,5735.0,7.9,10.8,7.58,2022-11-23T14:57:50.730951,7.75,2,7.75,505.78
90,,2022-11-23,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,209.9,216.0,207.1,216.0,4217,892696.3,214.0,505.0,100.0,2022-11-23T14:59:23.880326,216.0,177,211.68,12960.0
91,,2022-11-23,140,MBL,Machhapuchhre Bank Limited,220.0,220.0,216.0,218.5,15991,3498752.9,220.5,350.3,210.0,2022-11-23T14:59:55.755957,218.5,57,218.79,22411.88
92,,2022-11-23,371,MDB,Miteri Development Bank Limited,373.0,382.0,372.6,382.0,2237,850805.0,380.0,649.0,308.0,2022-11-23T14:24:17.878075,382.0,19,380.33,3451.1
93,,2022-11-23,562,MEGA,Mega  Bank Nepal Ltd.,222.0,222.0,217.8,220.0,113447,24827963.9,223.0,334.0,215.1,2022-11-23T14:59:52.228594,220.0,373,218.85,35465.02
94,,2022-11-23,2913,MEN,Mountain Energy Nepal Limited,721.0,740.0,721.0,725.0,659,484652.4,735.0,1319.0,695.0,2022-11-23T14:58:18.226771,725.0,15,735.43,14268.2
95,,2022-11-23,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,750.0,750.0,735.1,738.5,887,655905.8,748.0,1449.0,730.0,2022-11-23T14:56:44.54823,738.5,24,739.46,8862.0
96,,2022-11-23,516,MFIL,Manjushree Finance Ltd.,420.1,425.0,414.0,421.0,9106,3806429.6,422.0,1143.3,362.0,2022-11-23T14:59:55.064242,421.0,105,418.01,5690.04
97,,2022-11-23,8102,MHL,Mandakini Hydropower Limited,321.5,322.0,314.0,316.6,5190,1651938.0,328.0,436.0,237.3,2022-11-23T14:59:54.061039,316.6,81,318.29,1861.72
98,,2022-11-23,2811,MHNL,Mountain Hydro Nepal Limited,252.0,258.4,248.0,258.0,14653,3702270.7,255.0,551.3,212.0,2022-11-23T14:59:22.080281,258.0,80,252.66,3225.0
99,,2022-11-23,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,396.0,400.5,384.0,400.0,1406,550012.0,396.0,733.9,372.6,2022-11-23T14:58:23.364922,400.0,38,391.18,1472.57
100,,2022-11-23,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,806.0,835.0,805.0,835.0,126,102336.0,821.0,1804.3,790.0,2022-11-23T14:57:43.277143,835.0,11,812.19,1183.57
101,,2022-11-23,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1020.0,1020.0,999.7,1001.1,294,295072.3,1020.0,1963.5,990.0,2022-11-23T14:59:33.018377,1001.1,10,1003.64,1706.25
102,,2022-11-23,401,MLBL,Mahalaxmi Bikas Bank Ltd.,350.0,350.0,340.0,345.0,14529,5002687.3,350.0,730.0,305.2,2022-11-23T14:59:58.783207,345.0,111,344.32,13837.55
103,,2022-11-23,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1085.0,1085.0,1027.7,1044.9,190,198652.0,1069.0,2189.1,872.0,2022-11-23T14:58:20.821556,1044.9,7,1045.53,1142.86
104,,2022-11-23,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,3837.2,3930.0,3837.2,3930.0,238,923106.0,3900.0,5490.0,3029.0,2022-11-23T14:54:33.373314,3930.0,18,3878.59,5796.75
105,,2022-11-23,8023,MMF1,Mega Mutual Fund -1,7.17,7.2,7.17,7.2,4340,31237.8,7.3,9.86,7.02,2022-11-23T14:06:59.475388,7.2,9,7.19,900.0
106,,2022-11-23,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,880.1,889.0,880.0,889.0,921,811269.3,886.0,1569.0,867.3,2022-11-23T14:58:42.670609,889.0,17,880.85,4641.34
107,,2022-11-23,474,MNBBL,Muktinath Bikas Bank Ltd.,420.0,422.0,417.0,420.5,11114,4658602.5,419.0,715.0,368.0,2022-11-23T14:59:29.073825,420.5,110,419.16,23788.45
108,,2022-11-23,471,MPFL,Multipurpose Finance Company  Limited,315.0,315.0,304.5,312.3,8821,2705753.1,313.0,542.0,206.1,2022-11-23T14:59:35.101271,312.3,44,306.73,1411.6
109,,2022-11-23,172,NABBC,Narayani Development Bank Limited,364.0,370.0,352.0,352.0,2816,1001120.5,357.0,957.0,317.7,2022-11-23T14:59:56.784581,352.0,24,355.51,923.89
110,,2022-11-23,131,NABIL,Nabil Bank Limited,830.0,835.0,822.1,824.6,22341,18447908.3,829.0,1570.8,726.0,2022-11-23T14:59:51.770769,824.6,340,825.74,188280.17
111,,2022-11-23,2835,NBF2,NABIL BALANCED FUND-2,8.19,8.35,8.1,8.35,7509,61970.78,8.35,11.85,8.1,2022-11-23T14:59:29.690344,8.35,12,8.25,935.2
112,,2022-11-23,8024,NBF3,Nabil Balanced Fund-3,7.65,7.85,7.41,7.43,6450,48646.25,7.8,10.08,7.23,2022-11-23T14:15:36.138178,7.43,17,7.54,928.75
113,,2022-11-23,517,NBL,Nepal Bank Limited,285.0,286.0,280.0,286.0,449551,127740475.5,283.0,450.0,263.0,2022-11-23T14:59:59.855187,286.0,319,284.15,41200.89
114,,2022-11-23,2753,NEF,Nabil Equity Fund,8.09,8.25,8.09,8.09,7206,58583.5,8.25,11.53,7.8,2022-11-23T14:50:56.870239,8.09,6,8.12,1011.25
115,,2022-11-23,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3265.0,3338.0,3260.0,3298.0,3613,11880654.6,3275.0,3422.0,747.7,2022-11-23T14:59:51.769573,3298.0,113,3288.3,8409.9
116,,2022-11-23,194,NFS,Nepal Finance Ltd.,259.1,262.9,250.0,260.0,6011,1558517.2,264.0,760.0,213.3,2022-11-23T14:57:42.595015,260.0,51,259.27,2181.25
117,,2022-11-23,2743,NGPL,Ngadi Group Power Ltd.,208.0,215.0,207.0,213.0,146041,30788702.3,210.0,795.0,185.2,2022-11-23T14:59:58.281881,213.0,552,210.82,3764.42
118,,2022-11-23,2769,NHDL,Nepal Hydro Developers Ltd.,323.4,333.0,320.0,324.0,5961,1927510.9,330.0,625.0,294.0,2022-11-23T14:59:35.576324,324.0,41,323.35,1036.57
119,,2022-11-23,152,NHPC,National Hydro Power Company Limited,203.8,210.0,203.8,204.2,50093,10308232.2,207.9,453.8,176.4,2022-11-23T14:59:40.172435,204.2,228,205.78,3352.54
120,,2022-11-23,2755,NIBLPF,NIBL Pragati Fund,8.07,8.07,8.07,8.07,505,4075.35,8.1,11.74,7.78,2022-11-23T11:25:07.809091,8.07,1,8.07,605.25
121,,2022-11-23,4949,NIBSF2,NIBL Samriddhi Fund -2,7.16,7.39,7.16,7.39,3750,27248.5,7.3,10.19,6.89,2022-11-23T14:52:50.36889,7.39,9,7.26,1108.5
122,,2022-11-23,139,NICA,NIC Asia Bank Ltd.,686.0,690.0,681.2,683.0,11745,8039715.2,686.0,935.3,600.3,2022-11-23T14:59:40.239357,683.0,163,684.52,78982.16
123,,2022-11-23,2863,NICBF,NIC Asia Balanced Fund,9.01,9.01,8.83,8.83,1100,9731.0,8.85,11.65,8.43,2022-11-23T11:30:06.211787,8.83,3,8.84,666.66
124,,2022-11-23,8073,NICFC,NIC Asia Flexi CAP Fund,7.87,7.9,7.85,7.9,2855,22532.75,7.87,10.0,7.3,2022-11-23T14:55:36.363622,7.9,14,7.89,80.58
125,,2022-11-23,2779,NICGF,NIC Asia Growth Fund,9.25,9.25,9.1,9.1,9200,84020.0,9.2,12.8,8.91,2022-11-23T14:38:45.53257,9.1,6,9.13,760.03
126,,2022-11-23,176,NICL,Nepal Insurance Co. Ltd.,431.0,431.0,413.0,417.0,1556,646549.0,423.0,937.3,385.1,2022-11-23T14:49:00.453004,417.0,20,415.51,5750.41
127,,2022-11-23,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,728.0,728.0,706.0,710.0,1462,1035001.5,720.0,1331.0,697.0,2022-11-23T14:57:21.680383,710.0,52,707.93,12350.02
128,,2022-11-23,689,NICLPO,Nepal Insurance Co. Ltd Promoter Share,366.0,366.0,366.0,366.0,140,49000.0,366.0,629.0,366.0,2022-11-23T11:18:13.902998,366.0,1,350.0,1051.19
129,,2022-11-23,4967,NICSF,NIC Asia Select Fund 30,7.62,7.8,7.62,7.71,6250,48234.5,7.7,9.59,7.44,2022-11-23T14:58:05.881954,7.71,10,7.71,963.75
130,,2022-11-23,2919,NIFRA,Nepal Infrastructure Bank Limited,190.0,193.0,188.0,189.0,34557,6544113.7,190.7,435.0,179.9,2022-11-23T14:58:19.628504,189.0,382,189.37,40824.0
131,,2022-11-23,183,NIL,Neco Insurance Limited,694.0,703.0,694.0,695.0,2408,1677679.4,706.0,1380.0,601.0,2022-11-23T14:59:57.960796,695.0,28,696.71,12161.66
