,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
130,,2022-08-11,4967,NICSF,NIC Asia Select Fund 30,8.15,8.66,8.15,8.66,9750,80053.0,8.31,10.1,7.74,2022-08-11T14:19:20.152263,8.66,20,8.21,1082.5
131,,2022-08-11,2919,NIFRA,Nepal Infrastructure Bank Limited,235.0,239.0,233.2,234.0,58253,13662311.7,235.0,494.0,221.5,2022-08-11T14:59:39.288296,234.0,693,234.53,50544.0
132,,2022-08-11,183,NIL,Neco Insurance Limited,710.0,734.4,705.0,705.1,9895,7069016.1,705.0,1620.0,601.0,2022-08-11T14:59:47.60195,705.1,90,714.4,12338.4
133,,2022-08-11,396,NLBBL,Nerude Laghubitta Bittiya Sanstha Limited,960.0,984.0,944.0,944.0,6403,6123232.3,948.0,1700.0,796.8,2022-08-11T14:59:37.078727,944.0,57,956.3,5664.0
134,,2022-08-11,559,NLG,NLG Insurance Company Ltd.,514.0,516.0,503.1,503.1,3170,1606873.4,507.2,1196.0,423.0,2022-08-11T14:59:41.472111,503.1,35,506.9,6674.2
135,,2022-08-11,187,NLIC,Nepal Life Insurance Co. Ltd.,729.0,732.0,712.9,712.9,30516,22000516.1,724.0,2010.0,654.0,2022-08-11T14:59:59.923588,712.9,454,720.95,58514.59
136,,2022-08-11,178,NLICL,National Life Insurance Co. Ltd.,594.9,599.0,578.3,580.0,10620,6243295.5,590.0,1283.0,499.1,2022-08-11T14:59:32.8838,580.0,111,587.88,23403.92
137,,2022-08-11,238,NMB,NMB Bank Limited,255.0,259.0,251.0,254.2,25733,6513256.1,255.1,494.0,240.0,2022-08-11T14:59:59.987286,254.2,208,253.1,46688.17
138,,2022-08-11,2867,NMB50,NMB 50,12.87,12.87,12.61,12.61,8848,112466.0,12.68,17.2,10.72,2022-08-11T14:54:42.247375,12.61,8,12.71,1576.25
139,,2022-08-11,2752,NMBHF1,NMB Hybrid Fund L-1,11.95,11.98,11.84,11.94,104724,1249130.17,11.87,15.2,10.0,2022-08-11T14:59:23.096995,11.94,51,11.92,11940.0
140,,2022-08-11,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,774.0,802.9,772.3,772.3,1860,1456232.0,774.0,1599.0,663.0,2022-08-11T14:52:13.100179,772.3,46,782.92,5065.23
141,,2022-08-11,2746,NMFBS,National Microfinance Laghubitta Bittiya Sanstha Limited,2388.8,2388.8,2307.0,2307.0,7732,18083314.7,2342.0,3876.0,1745.0,2022-08-11T14:59:59.174975,2307.0,201,2338.76,13534.59
142,,2022-08-11,2881,NRIC,Nepal Reinsurance Company Limited,776.0,790.0,754.6,755.0,27752,21375461.7,776.0,1655.0,591.0,2022-08-11T14:59:59.927187,755.0,405,770.23,87957.5
143,,2022-08-11,2898,NRN,NRN Infrastructure and Development Limited,520.2,520.2,493.0,493.0,10699,5340741.5,510.0,990.0,413.0,2022-08-11T14:59:19.789692,493.0,120,499.18,6030.43
144,,2022-08-11,592,NSLB,Naya Sarathi Laghubitta Bittiya Sanstha Limited,860.0,887.0,841.0,855.0,1508,1290104.2,870.1,1987.9,759.0,2022-08-11T14:58:20.468664,855.0,33,855.5,2594.03
145,,2022-08-11,307,NTC,Nepal Doorsanchar Company Limited,870.2,895.0,865.0,865.0,41166,36094571.4,880.0,1799.9,828.5,2022-08-11T14:59:59.588163,865.0,526,876.8,155700.0
146,,2022-08-11,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1020.0,1022.0,1000.0,1001.0,11295,11379712.5,1014.0,1802.0,875.0,2022-08-11T14:59:58.071279,1001.0,165,1007.5,21972.2
147,,2022-08-11,8026,NYADI,Nyadi Hydropower Limited,339.0,362.1,338.3,340.0,4503,1571078.8,345.4,566.0,241.0,2022-08-11T14:59:47.022837,340.0,120,348.89,5100.0
148,,2022-08-11,149,OHL,Oriental Hotels Limited,493.0,493.0,472.0,481.0,2318,1105609.6,484.0,668.0,416.5,2022-08-11T14:59:56.838928,481.0,23,476.96,5426.12
149,,2022-08-11,6984,PBD85,8.75 % Prime Debenture 2085,800.0,800.0,800.0,800.0,561,448800.0,791.2,1000.0,785.0,2022-08-11T14:41:25.862381,800.0,1,800.0,
150,,2022-08-11,357,PCBL,Prime Commercial Bank Ltd.,238.3,242.0,237.8,240.0,37052,8860197.8,238.8,540.0,237.7,2022-08-11T14:59:58.929473,240.0,274,239.12,44775.17
151,,2022-08-11,236,PFL,Pokhara Finance Ltd.,390.0,407.6,389.0,391.0,8959,3531185.6,391.9,920.0,290.0,2022-08-11T14:58:00.393541,391.0,77,394.14,4070.0
152,,2022-08-11,189,PICL,Prudential Insurance Co. Ltd.,394.1,401.7,384.0,400.0,8297,3233307.3,393.9,908.0,328.3,2022-08-11T14:59:59.374242,400.0,56,389.69,4744.58
153,,2022-08-11,2786,PMHPL,Panchakanya Mai Hydropower Ltd,238.1,246.8,236.0,237.0,12645,3039141.6,242.0,484.0,180.0,2022-08-11T14:59:55.284028,237.0,58,240.34,2607.0
154,,2022-08-11,2813,PPCL,Panchthar Power Compant Limited,349.9,355.0,343.3,343.3,14570,5058189.0,349.2,642.0,230.0,2022-08-11T14:59:49.736778,343.3,73,347.16,3304.26
155,,2022-08-11,338,PROFL,Progressive Finance Limited,293.0,296.0,282.8,284.0,18656,5377289.6,293.0,570.0,192.0,2022-08-11T14:59:58.639636,284.0,136,288.23,2431.34
156,,2022-08-11,255,PRVU,Prabhu  Bank Limited,208.0,210.0,206.2,206.5,58647,12163887.2,207.9,505.0,200.5,2022-08-11T14:59:51.451281,206.5,306,207.4,26243.47
157,,2022-08-11,4947,PSF,Prabhu Select Fund,8.2,8.27,8.16,8.18,34520,283015.85,8.3,10.5,7.7,2022-08-11T14:49:38.277625,8.18,25,8.19,1022.5
158,,2022-08-11,2776,RADHI,Radhi Bidyut Company Ltd,560.7,586.4,560.7,570.6,16944,9740547.4,571.9,969.0,473.4,2022-08-11T14:59:50.740195,570.6,145,574.86,3688.39
159,,2022-08-11,177,RBCL,Rastriya Beema Company Limited,14000.0,14000.0,13765.0,13800.0,477,6621462.0,13860.0,22135.0,12371.0,2022-08-11T14:58:28.287327,13800.0,35,13881.47,36795.84
160,,2022-08-11,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11201.0,11470.0,11201.0,11300.0,340,3833708.0,11423.0,18588.0,10017.0,2022-08-11T14:52:05.513719,11300.0,12,11275.61,20072.14
161,,2022-08-11,8066,RFPL,River Falls Power Limited,295.8,297.0,285.0,288.6,17515,5117009.5,290.0,325.0,200.0,2022-08-11T14:59:59.780301,288.6,444,292.15,2020.2
162,,2022-08-11,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,260.1,268.9,259.7,260.0,20695,5431123.3,264.0,564.9,229.0,2022-08-11T14:59:31.097723,260.0,140,262.43,16010.51
163,,2022-08-11,587,RLFL,Reliance Finance Ltd.,358.0,371.0,352.0,357.0,20545,7337674.8,359.1,814.0,222.2,2022-08-11T14:59:54.725168,357.0,138,357.15,3759.23
164,,2022-08-11,575,RMDC,RMDC Laghubitta Bittiya Sanstha Ltd.,884.0,885.0,861.0,861.0,3032,2638835.0,871.0,1800.0,707.0,2022-08-11T14:58:35.560809,861.0,50,870.32,10685.58
165,,2022-08-11,4968,RMF1,RBB Mutual Fund 1,8.0,8.1,7.96,8.1,4050,32384.0,8.04,10.3,7.57,2022-08-11T14:49:42.35892,8.1,12,7.99,1012.5
166,,2022-08-11,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,585.0,596.7,576.0,576.0,2453,1427872.0,575.0,1194.4,461.6,2022-08-11T14:59:32.401128,576.0,50,582.09,4637.7
167,,2022-08-11,8036,RULB,Rastra Utthan Laghubitta Sanstha Limited,1099.0,1140.0,1099.0,1114.0,1992,2226584.0,1120.0,1931.7,502.0,2022-08-11T14:59:57.307249,1114.0,83,1117.76,2896.4
168,,2022-08-11,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,805.0,821.0,790.0,817.0,286,230551.0,800.0,1849.2,670.1,2022-08-11T14:59:57.475503,817.0,19,806.12,3664.05
169,,2022-08-11,2843,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,1083.0,1110.0,1060.0,1080.0,2193,2368275.7,1062.0,2306.2,939.0,2022-08-11T14:59:57.912211,1080.0,46,1079.92,2916.0
170,,2022-08-11,472,SADBL,Shangrila Development Bank Ltd.,324.0,326.0,315.0,317.0,34400,11005355.7,320.1,595.0,245.0,2022-08-11T14:59:53.960559,317.0,158,319.92,9543.82
171,,2022-08-11,2773,SAEF,Sanima Equity Fund,12.6,12.85,12.44,12.85,54100,682606.0,12.62,19.18,11.61,2022-08-11T14:59:41.807903,12.85,15,12.61,1670.5
172,,2022-08-11,8021,SAHAS,Sahas Urja Limited,552.8,552.8,533.1,533.3,20276,10925491.4,542.0,789.4,377.5,2022-08-11T14:59:58.573676,533.3,430,538.83,18665.5
173,,2022-08-11,171,SANIMA,Sanima Bank Limited,254.1,258.0,253.3,254.1,21981,5613685.3,254.0,555.0,249.0,2022-08-11T14:59:39.195403,254.1,183,255.38,28782.87
174,,2022-08-11,2860,SAPDBL,Saptakoshi Development Bank Ltd,255.0,256.0,245.0,245.0,10561,2645665.4,250.1,540.0,178.1,2022-08-11T14:59:56.274771,245.0,66,250.51,2044.13
175,,2022-08-11,2937,SBCF,Sunrise Bluechip Fund,8.04,8.36,8.04,8.11,14100,114514.0,8.2,10.5,7.35,2022-08-11T14:58:06.244732,8.11,8,8.12,1013.75
176,,2022-08-11,135,SBI,Nepal SBI Bank Limited,294.0,294.0,284.3,287.0,9878,2833191.5,290.0,430.0,251.1,2022-08-11T14:59:56.15069,287.0,64,286.81,28200.2
177,,2022-08-11,145,SBL,Siddhartha Bank Limited,310.0,311.5,305.7,306.0,35449,10925950.9,308.4,593.7,288.2,2022-08-11T14:59:42.213777,306.0,215,308.21,38324.75
178,,2022-08-11,133,SCB,Standard Chartered Bank Limited,425.0,437.0,425.0,430.0,11210,4815760.7,429.0,605.0,375.0,2022-08-11T14:59:54.723618,430.0,90,429.59,40546.65
179,,2022-08-11,2896,SDLBSL,Sadhana Laghubitta Bittiya Sanstha Limited,1052.0,1071.0,1033.0,1044.0,1060,1100142.4,1052.0,1982.0,910.0,2022-08-11T14:59:18.350591,1044.0,37,1037.87,3353.59
180,,2022-08-11,2770,SEF,Siddhartha Equity Fund,9.56,9.82,9.56,9.82,22790,220404.4,9.65,16.05,8.99,2022-08-11T14:39:08.181353,9.82,8,9.67,1473.0
181,,2022-08-11,256,SFCL,Samriddhi Finance Company Limited,294.0,306.0,280.0,283.2,45956,13388510.8,298.0,720.0,179.4,2022-08-11T14:59:59.719082,283.2,281,291.33,2100.34
182,,2022-08-11,2877,SFMF,Sunrise First Mutual Fund,11.5,11.65,11.5,11.65,43400,499290.0,11.5,19.38,9.95,2022-08-11T14:56:27.44497,11.65,5,11.5,1001.9
183,,2022-08-11,2934,SHEL,Singati Hydro Energy Limited,284.1,297.0,284.0,285.0,7047,2034682.0,288.1,650.0,206.1,2022-08-11T14:59:15.048724,285.0,76,288.73,4132.5
184,,2022-08-11,473,SHINE,Shine Resunga Development Bank Ltd.,320.0,320.0,310.7,313.0,25612,8058964.7,314.0,655.0,255.1,2022-08-11T14:59:58.846624,313.0,135,314.65,11834.56
185,,2022-08-11,2809,SHIVM,SHIVAM CEMENTS LTD,755.0,755.0,730.0,733.0,98296,72794737.0,747.0,1910.0,654.0,2022-08-11T14:59:45.68552,733.0,1112,740.56,32252.0
186,,2022-08-11,147,SHL,Soaltee Hotel Limited,215.1,219.8,212.2,213.0,60194,12938952.0,219.0,304.0,186.7,2022-08-11T14:59:42.588801,213.0,106,214.95,17946.95
187,,2022-08-11,591,SHPC,Sanima Mai Hydropower Ltd.,320.0,328.4,317.5,320.0,54310,17503470.8,322.0,675.0,269.0,2022-08-11T14:59:52.125592,320.0,240,322.28,9885.6
188,,2022-08-11,192,SICL,Shikhar Insurance Co. Ltd.,844.4,844.4,817.0,818.0,6403,5292290.1,828.0,2157.0,696.0,2022-08-11T14:59:53.091198,818.0,144,826.53,18700.14
189,,2022-08-11,244,SIFC,Shree Investment Finance Co. Ltd.,356.8,358.0,335.0,337.0,14963,5181526.9,352.0,741.0,236.3,2022-08-11T14:59:54.835245,337.0,87,346.28,3230.73
190,,2022-08-11,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,9.89,9.89,9.7,9.73,147718,1439990.21,9.7,15.87,8.97,2022-08-11T14:57:40.25622,9.73,33,9.74,1167.6
191,,2022-08-11,561,SINDU,Sindhu Bikash Bank Ltd,296.0,304.0,288.0,290.0,6063,1784184.0,290.4,618.0,220.6,2022-08-11T14:59:57.272466,290.0,52,294.27,1616.62
192,,2022-08-11,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,265.0,274.0,259.0,259.0,7468,1964198.3,264.0,540.6,218.1,2022-08-11T14:53:07.09157,259.0,79,263.01,8508.15
193,,2022-08-11,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,1115.8,1115.8,1082.0,1082.0,13741,15111110.7,1094.0,2184.0,965.0,2022-08-11T14:59:40.598987,1082.0,147,1099.7,16926.96
194,,2022-08-11,545,SLBBL,Swarojgar Laghu Bitta Bikas Bank Ltd.,953.0,990.0,953.0,957.0,5320,5149792.2,971.0,1655.5,726.0,2022-08-11T14:59:44.691162,957.0,55,968.0,4919.93
195,,2022-08-11,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1458.0,1460.0,1433.0,1435.0,1163,1684927.1,1429.5,1760.0,951.6,2022-08-11T14:58:48.46817,1435.0,25,1448.77,1894.2
196,,2022-08-11,2923,SLCF,Sanima Large Cap Fund,8.0,8.1,7.9,8.1,18800,150086.0,8.15,10.81,7.69,2022-08-11T13:35:52.536466,8.1,12,7.98,972.0
197,,2022-08-11,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,886.5,886.5,852.1,870.0,1174,1010249.9,872.0,1740.0,730.1,2022-08-11T14:50:40.161491,870.0,24,860.51,2981.87
198,,2022-08-11,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1340.0,1345.0,1317.0,1345.0,220,294175.0,1340.0,2844.6,1180.0,2022-08-11T14:50:28.456842,1345.0,10,1337.15,1154.01
199,,2022-08-11,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1530.0,1581.0,1530.0,1560.0,487,758377.0,1550.0,2848.0,1331.0,2022-08-11T14:57:29.108701,1560.0,14,1557.24,1899.8
200,,2022-08-11,502,SMFDB,Summit Laghubitta Bittiya Sanstha Limited,895.0,910.0,880.0,881.0,3040,2705191.0,895.0,1766.0,765.0,2022-08-11T14:35:37.637769,881.0,23,889.86,4352.14
201,,2022-08-11,8025,SPC,Samling Power Company Limited,563.0,563.0,525.1,525.1,11079,6022143.5,552.0,845.5,296.3,2022-08-11T14:59:58.78146,525.1,121,543.56,2625.5
202,,2022-08-11,2759,SPDL,Synergy Power Development Ltd.,331.0,341.0,327.0,329.0,19739,6548081.5,335.0,770.0,265.0,2022-08-11T14:59:49.610712,329.0,148,331.73,2653.63
203,,2022-08-11,359,SRBL,Sunrise Bank Limited,207.0,210.0,206.0,207.0,19601,4059087.3,209.2,396.0,191.0,2022-08-11T14:59:48.488361,207.0,123,207.08,20946.11
204,,2022-08-11,2834,SRD80,10% Sunrise Debenture 2080,930.1,930.1,930.1,930.1,25,23252.5,940.0,1055.0,920.0,2022-08-11T14:58:16.858207,930.1,1,930.1,930.1
205,,2022-08-11,2907,SSHL,Shiva Shree Hydropower Ltd,240.8,243.7,227.0,232.1,13878,3288552.8,236.1,533.0,201.9,2022-08-11T14:59:57.564187,232.1,103,236.96,3426.72
206,,2022-08-11,155,STC,Salt Trading Corporation,4128.0,4199.0,4050.0,4120.0,2576,10582108.5,4128.0,10350.0,2870.0,2022-08-11T14:59:49.500265,4120.0,88,4107.96,10445.49
207,,2022-08-11,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,1312.0,1315.0,1290.0,1290.0,19903,25872160.8,1293.0,1989.0,925.0,2022-08-11T14:59:57.373664,1290.0,134,1299.91,14475.99
208,,2022-08-11,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,807.0,852.0,800.0,806.0,3123,2550218.5,823.0,1812.0,666.0,2022-08-11T14:59:48.845084,806.0,87,816.59,6383.4
209,,2022-08-11,8022,TPC,Terhathum Power Company Limited,497.0,498.0,467.0,468.0,11437,5430496.0,490.0,825.0,254.2,2022-08-11T14:59:59.821998,468.0,124,474.81,1872.0
210,,2022-08-11,148,TRH,Taragaon Regency Hotel Limited,345.0,365.0,345.0,346.0,1080,381290.0,352.0,463.0,302.1,2022-08-11T14:54:45.930644,346.0,12,353.04,6527.82
211,,2022-08-11,180,UAIL,United Ajod Insurance Limited,400.0,420.2,386.0,387.0,16495,6488144.8,396.5,860.0,325.0,2022-08-11T14:59:32.720926,387.0,87,393.34,3978.98
212,,2022-08-11,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,130.2,143.2,130.2,143.2,194,26058.1,0.0,143.2,130.2,2022-08-11T12:53:45.817582,143.2,50,134.32,716.0
213,,2022-08-11,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3750.0,3815.0,3701.0,3799.0,2995,11231313.8,3814.8,3819.0,1211.0,2022-08-11T14:59:59.792801,3799.0,114,3750.02,2493.09
214,,2022-08-11,2760,UMHL,United Modi Hydropower Ltd.,297.0,299.8,286.0,289.9,79385,23178197.8,294.0,646.6,192.1,2022-08-11T14:59:33.771912,289.9,274,291.97,3333.85
215,,2022-08-11,2914,UMRH,United IDI Mardi RB Hydropower Limited.,670.0,699.9,656.0,657.0,15436,10362054.0,668.0,1150.0,434.0,2022-08-11T14:59:59.193952,657.0,132,671.29,2759.4
216,,2022-08-11,2831,UNHPL,Union Hydropower Limited,252.0,257.0,238.0,243.0,38565,9500013.0,247.1,612.0,165.1,2022-08-11T14:59:59.745322,243.0,201,246.33,1822.5
217,,2022-08-11,219,UNL,Unilever Nepal Limited,20250.0,20250.0,18868.0,18905.0,860,16545143.0,20600.0,21200.0,16556.7,2022-08-11T14:59:47.671977,18905.0,57,19238.53,17405.83
218,,2022-08-11,2810,UPCL,UNIVERSAL POWER COMPANY LTD,267.9,268.2,257.0,257.0,100620,26302480.3,264.0,635.0,175.9,2022-08-11T14:59:58.069141,257.0,358,261.4,5397.9
219,,2022-08-11,2792,UPPER,Upper Tamakoshi Hydropower Ltd,496.0,496.0,481.0,481.0,50811,24803904.0,489.2,922.0,376.0,2022-08-11T14:59:57.769239,481.0,395,488.16,50937.9
220,,2022-08-11,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1025.0,1035.0,990.1,1000.0,2121,2142463.4,1030.0,2547.0,891.0,2022-08-11T14:59:51.853055,1000.0,53,1010.11,2290.21
221,,2022-08-11,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,1008.0,1018.0,990.0,990.0,2592,2590822.7,1026.0,1958.0,832.0,2022-08-11T14:54:47.476217,990.0,58,999.54,3168.0
222,,2022-08-11,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1080.0,1091.0,1067.6,1080.0,565,606328.5,1088.0,2090.0,831.0,2022-08-11T14:58:53.612972,1080.0,20,1073.14,855.42
