,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
15,,2023-01-26,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,403.1,418.0,403.1,407.0,8905,3686521.0,411.0,520.0,310.0,2023-01-26T14:58:33.811468,407.0,185,413.98,4273.5
16,,2023-01-26,8055,BHL,Balephi Hydropower Limited,368.5,372.0,355.1,368.0,18758,6903074.0,361.3,397.0,104.7,2023-01-26T14:59:59.204387,368.0,319,368.0,6726.93
17,,2023-01-26,9135,BHPL,Barahi Hydropower Public Limited,450.8,486.2,442.1,486.2,10923,5121572.3,442.0,486.2,194.3,2023-01-26T14:59:53.718266,486.2,394,468.87,1215.5
18,,2023-01-26,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,430.0,445.0,430.0,439.9,4819,2101888.4,438.0,744.0,306.0,2023-01-26T14:58:05.923635,439.9,87,436.16,1759.6
19,,2023-01-26,213,BNT,Bottlers Nepal (Terai) Limited,13100.0,13100.0,13100.0,13100.0,20,262000.0,13070.1,15371.3,11396.0,2023-01-26T14:58:14.481567,13100.0,1,13100.0,15851.0
20,,2023-01-26,153,BPCL,Butwal Power Company Limited,327.0,333.0,327.0,332.9,14875,4922797.1,327.0,473.0,288.0,2023-01-26T14:59:14.519871,332.9,100,330.94,11347.37
21,,2023-01-26,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,1201.0,1215.0,1200.0,1211.0,7056,8542201.8,1202.0,1400.0,882.0,2023-01-26T14:59:48.995943,1211.0,170,1210.62,28144.85
22,,2023-01-26,532,CBL,Civil Bank Ltd,230.9,233.0,229.2,231.5,48630,11253886.3,231.2,269.3,194.0,2023-01-26T14:59:57.781164,231.5,154,231.41,22061.11
23,,2023-01-26,245,CFCL,Central Finance Co. Ltd.,352.0,359.0,348.0,350.0,23210,8200020.9,358.1,525.0,237.0,2023-01-26T14:59:56.08646,350.0,167,353.29,3321.06
24,,2023-01-26,2917,CGH,Chandragiri Hills Limited,1379.0,1410.0,1349.0,1377.0,8555,11810957.6,1376.0,1489.2,900.2,2023-01-26T14:59:59.693069,1377.0,125,1380.59,21124.43
25,,2023-01-26,154,CHCL,Chilime Hydropower Company Limited,420.0,440.0,417.5,438.0,43160,18574989.8,420.0,554.0,347.9,2023-01-26T14:59:25.911499,438.0,234,430.37,31790.82
26,,2023-01-26,3946,CHDC,CEDB Hydropower Development Company Limited,814.0,828.0,803.6,809.0,15115,12318918.3,814.0,1130.0,590.0,2023-01-26T14:59:47.683958,809.0,196,815.01,6790.83
27,,2023-01-26,2766,CHL,Chhyangdi Hydropower Ltd.,323.0,337.9,323.0,330.0,48772,16185069.7,317.0,550.8,193.1,2023-01-26T14:59:59.63102,330.0,269,331.85,1277.03
28,,2023-01-26,210,CIT,Citizen Investment Trust,2159.0,2159.0,2130.0,2137.0,6909,14787598.9,2123.1,3484.0,1780.0,2023-01-26T14:59:31.986057,2137.0,141,2140.33,90843.88
29,,2023-01-26,2780,CMF1,Citizens Mutual Fund -1,8.85,9.02,8.85,8.95,75001,672078.02,9.0,10.33,6.75,2023-01-26T14:45:58.952949,8.95,14,8.96,733.9
30,,2023-01-26,2862,CMF2,CITIZENS MUTUAL FUND 2,8.73,9.05,8.73,8.87,12700,112434.0,8.9,10.89,7.24,2023-01-26T14:32:31.414608,8.87,11,8.85,496.72
31,,2023-01-26,450,CORBL,Corporate Development Bank Limited,334.6,340.0,323.0,331.0,4089,1344096.1,328.2,638.0,211.3,2023-01-26T14:58:31.361374,331.0,47,328.71,1655.0
32,,2023-01-26,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1890.0,1942.0,1890.0,1890.3,2160,4130304.0,1896.5,2734.8,382.2,2023-01-26T14:59:50.277921,1890.3,105,1912.17,2989.21
33,,2023-01-26,348,CZBIL,Citizens Bank International Limited,200.0,201.0,196.1,197.0,48834,9667299.7,199.0,305.0,175.0,2023-01-26T14:59:57.154898,197.0,237,197.96,27975.92
34,,2023-01-26,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,1008.0,1009.0,981.0,984.0,8675,8599981.1,992.0,1325.0,861.0,2023-01-26T14:59:50.641522,984.0,188,991.35,13652.99
35,,2023-01-26,2754,DHPL,Dibyashwori Hydropower Ltd.,245.0,259.8,245.0,250.0,20134,5100558.8,249.9,381.4,160.1,2023-01-26T14:59:50.319296,250.0,137,253.33,660.0
36,,2023-01-26,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1394.3,1421.0,1362.0,1365.0,1160,1590298.0,1367.0,1662.0,177.7,2023-01-26T14:58:18.37579,1365.0,87,1370.94,1407.32
37,,2023-01-26,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,320.0,333.0,309.1,326.0,33613,10948334.5,314.0,408.0,217.0,2023-01-26T14:59:58.745618,326.0,494,325.71,3436.89
38,,2023-01-26,137,EBL,Everest Bank Limited,528.0,530.0,518.7,518.7,31997,16671198.8,530.0,604.0,411.0,2023-01-26T14:59:36.343169,518.7,214,521.02,49107.09
39,,2023-01-26,274,EDBL,Excel Development Bank Ltd.,363.0,366.0,350.1,354.0,19771,7042193.2,361.0,590.5,291.2,2023-01-26T14:59:29.575137,354.0,103,356.18,4423.92
40,,2023-01-26,8131,EHPL,Eastern Hydropower Limited,406.7,425.0,398.7,410.5,8680,3591931.0,415.0,440.0,216.0,2023-01-26T14:59:55.130139,410.5,271,413.81,2545.1
41,,2023-01-26,8034,ENL,Emerging Nepal Limited,686.2,713.6,686.2,690.0,992,692335.0,699.8,1481.9,287.1,2023-01-26T14:59:48.080121,690.0,36,697.91,3833.64
42,,2023-01-26,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,709.0,711.0,690.0,694.1,8081,5654950.8,700.0,937.1,559.0,2023-01-26T14:59:20.930436,694.1,79,699.78,7966.5
43,,2023-01-26,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1973.0,1999.0,1931.0,1937.0,2439,4767833.8,1935.0,2950.0,1890.0,2023-01-26T14:59:47.086869,1937.0,66,1954.83,20446.27
44,,2023-01-26,417,GBBL,Garima Bikas Bank Limited,380.0,382.0,373.0,373.0,16564,6239870.1,381.8,625.0,318.0,2023-01-26T14:59:47.685427,373.0,170,376.71,19303.79
45,,2023-01-26,2840,GBD80/81,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,960.0,960.0,960.0,960.0,31,29760.0,954.2,1009.0,920.0,2023-01-26T11:38:33.387237,960.0,2,960.0,98980.95
46,,2023-01-26,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,665.0,668.0,640.0,640.0,5107,3330638.7,655.0,1120.0,566.0,2023-01-26T14:59:55.397267,640.0,81,652.17,6288.0
47,,2023-01-26,232,GFCL,Goodwill Finance Limited,517.5,529.8,514.1,514.1,9432,4907857.3,528.0,730.0,358.0,2023-01-26T14:59:42.679707,514.1,61,520.34,4863.98
48,,2023-01-26,2806,GHL,Ghalemdi Hydro Limited,295.9,309.0,292.1,298.0,99047,29694726.1,291.0,397.8,164.2,2023-01-26T14:59:58.80665,298.0,550,299.8,1639.0
49,,2023-01-26,8106,GIBF1,Global IME Balanced Fund-1,8.48,8.6,8.4,8.4,7050,60328.0,8.64,10.0,7.55,2023-01-26T14:44:33.121345,8.4,15,8.55,861.64
50,,2023-01-26,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1180.1,1199.0,1180.0,1181.0,803,950376.2,1190.0,1823.0,1105.0,2023-01-26T14:58:16.684739,1181.0,23,1183.53,6526.08
51,,2023-01-26,1740,GIMES1,Global IME Samunnat Scheme-1,10.18,10.18,10.01,10.15,66939,673565.62,10.0,12.39,8.08,2023-01-26T14:59:44.014986,10.15,34,10.06,1015.0
52,,2023-01-26,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,860.0,879.0,852.6,852.6,181,155796.0,870.0,1488.0,738.0,2023-01-26T14:27:27.39244,852.6,10,860.75,864.54
53,,2023-01-26,2924,GLH,GreenLife Hydropower Limited,345.5,370.0,345.5,355.0,68826,24739882.0,338.8,524.0,219.0,2023-01-26T14:59:55.73495,355.0,475,359.45,6390.0
54,,2023-01-26,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,948.6,965.0,915.0,918.0,486,461809.6,930.0,1414.0,750.0,2023-01-26T14:58:44.435666,918.0,13,950.22,1391.27
55,,2023-01-26,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,387.0,387.0,368.7,371.8,6428,2419623.4,380.0,511.0,223.9,2023-01-26T14:59:54.910729,371.8,63,376.41,3533.59
56,,2023-01-26,2744,GRDBL,Green Development Bank Ltd.,285.0,289.0,282.0,286.0,6467,1846736.2,287.0,396.0,182.0,2023-01-26T14:59:46.251763,286.0,58,285.56,1484.34
57,,2023-01-26,204,GUFL,Gurkhas Finance Ltd.,616.8,616.8,593.0,600.0,27158,16329037.1,605.0,820.0,357.0,2023-01-26T14:59:59.170111,600.0,206,601.26,5207.96
58,,2023-01-26,8045,GVL,Green Ventures Limited,501.0,501.0,477.2,488.0,81475,39388797.2,511.0,511.0,255.1,2023-01-26T14:59:50.735326,488.0,607,483.44,15250.0
59,,2023-01-26,134,HBL,Himalayan Bank Limited,310.0,310.9,307.0,308.0,2876,886242.3,308.0,398.75,290.0,2023-01-26T14:59:46.682946,308.0,48,308.15,43139.17
60,,2023-01-26,2880,HDHPC,Himal Dolakha Hydropower Company Limited,246.9,256.9,246.9,254.0,226357,57299775.4,251.9,373.9,161.0,2023-01-26T14:59:55.808552,254.0,769,253.13,4064.0
61,,2023-01-26,235,HDL,Himalayan Distillery Limited,2700.0,2715.0,2670.0,2675.0,10997,29532680.8,2687.0,4950.0,2569.1,2023-01-26T14:59:57.836407,2675.0,469,2685.52,64990.91
62,,2023-01-26,179,HEI,Himalayan Everest Insurance Limited,463.0,479.2,463.0,469.9,52014,24609857.2,461.0,790.0,345.0,2023-01-26T14:59:57.782755,469.9,268,473.13,10525.46
63,,2023-01-26,700,HEIP,Himalayan Everest Insurance Limited Promoter,314.9,333.9,314.9,329.9,1355,433745.5,312.0,367.4,214.2,2023-01-26T13:17:49.487147,329.9,12,320.1,882.5
64,,2023-01-26,8076,HHL,Himalayan Hydropower Limited,304.9,312.0,295.1,307.1,33333,10210325.2,299.8,362.1,202.0,2023-01-26T14:59:56.818698,307.1,523,306.31,3362.75
65,,2023-01-26,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,214.0,216.1,211.1,212.0,117657,25122812.4,212.1,366.0,159.8,2023-01-26T14:59:57.032642,212.0,595,213.52,52302.1
66,,2023-01-26,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,116.0,116.9,114.3,115.0,79722,9210707.1,116.2,126.4,95.0,2023-01-26T14:59:53.385263,115.0,105,115.53,11.5
67,,2023-01-26,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,965.0,1010.0,953.0,960.0,3378,3257662.0,949.7,1178.0,662.5,2023-01-26T14:59:57.693727,960.0,45,964.37,2766.0
68,,2023-01-26,2767,HPPL,Himalayan Power Partner Ltd.,348.0,365.0,341.2,352.0,131687,46087582.7,342.1,540.0,217.6,2023-01-26T14:59:45.061413,352.0,271,349.97,3750.27
69,,2023-01-26,2824,HURJA,Himalaya Urja Bikas Company Limited,407.0,435.0,407.0,410.0,63042,26271142.0,415.0,554.8,190.5,2023-01-26T14:59:59.892069,410.0,128,416.72,4059.0
70,,2023-01-26,273,ICFC,ICFC Finance Limited,481.0,499.8,481.0,486.0,19328,9467900.8,490.0,760.0,363.0,2023-01-26T14:59:58.03791,486.0,119,489.85,5751.67
71,,2023-01-26,186,IGI,IGI Prudential insurance Limited,488.0,499.2,482.0,485.0,61338,30111935.7,480.0,1220.0,333.2,2023-01-26T14:59:56.597237,485.0,209,490.91,8748.19
72,,2023-01-26,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,1015.0,1025.0,1000.0,1016.0,1584,1596349.0,1015.0,1451.0,849.0,2023-01-26T14:59:33.194906,1016.0,48,1007.79,4211.46
73,,2023-01-26,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3405.1,3489.9,3405.1,3407.0,1837,6331530.0,3460.0,3770.0,318.6,2023-01-26T14:59:56.632153,3407.0,73,3446.66,5451.2
74,,2023-01-26,418,JBBL,Jyoti Bikas Bank Limited,318.8,318.9,308.7,310.0,37417,11696272.7,315.0,469.9,248.0,2023-01-26T14:59:58.701543,310.0,198,312.59,13230.04
75,,2023-01-26,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2840.0,2870.0,2840.0,2845.0,3041,8687058.1,2840.0,5368.0,2430.0,2023-01-26T14:59:20.953461,2845.0,163,2856.64,29425.27
76,,2023-01-26,250,JFL,Janaki Finance Company Limited,431.0,437.5,424.0,426.9,9571,4139410.4,423.0,710.0,305.0,2023-01-26T14:59:53.662098,426.9,83,432.49,2947.63
77,,2023-01-26,2789,JOSHI,Joshi Hydropower Development Company Ltd,256.5,258.0,249.1,253.0,33127,8389749.6,252.0,350.3,164.8,2023-01-26T14:59:40.617385,253.0,167,253.26,939.64
78,,2023-01-26,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1626.0,1656.9,1593.0,1646.0,339,553432.4,1625.0,2560.0,1537.0,2023-01-26T14:59:58.254001,1646.0,23,1632.54,2434.53
79,,2023-01-26,142,KBL,Kumari Bank Limited,201.0,201.0,197.0,197.1,291107,57794501.9,200.5,270.5,176.5,2023-01-26T14:59:52.421142,197.1,905,198.53,51691.17
80,,2023-01-26,283,KBLPO,Kumari Bank Limited Promotor Share,115.0,115.0,115.0,115.0,15601,1794115.0,115.0,149.0,100.0,2023-01-26T11:12:32.815568,115.0,1,115.0,603.75
81,,2023-01-26,8074,KDBY,Kumari Dhanabriddhi Yojana,8.8,9.0,8.68,8.68,13150,115389.0,8.85,10.43,7.46,2023-01-26T14:45:38.35128,8.68,47,8.77,34.72
82,,2023-01-26,2933,KEF,Kumari Equity Fund,8.9,9.36,8.85,9.0,9800,87781.0,9.0,10.07,7.73,2023-01-26T14:45:51.409164,9.0,20,8.95,900.0
83,,2023-01-26,2751,KKHC,Khanikhola Hydropower Co. Ltd.,270.0,272.1,262.0,262.0,8866,2355758.4,264.9,351.9,163.8,2023-01-26T14:59:46.211449,262.0,89,265.7,1220.17
84,,2023-01-26,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,1386.0,1410.0,1386.0,1390.1,750,1052580.0,1400.0,1870.0,303.2,2023-01-26T14:57:28.059328,1390.1,52,1403.44,556.04
85,,2023-01-26,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,870.0,879.0,862.0,862.0,315,273664.8,880.0,1728.9,750.0,2023-01-26T14:41:20.245385,862.0,14,868.77,4063.21
86,,2023-01-26,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1036.0,1054.5,1036.0,1054.0,891,930538.0,1055.0,1393.0,852.8,2023-01-26T14:59:58.827888,1054.0,18,1044.37,3297.71
87,,2023-01-26,2787,KPCL,Kalika power Company Ltd,405.0,405.9,395.0,399.0,3874,1545280.7,398.0,575.0,289.0,2023-01-26T14:59:59.853764,399.0,44,398.88,3166.07
88,,2023-01-26,428,KRBL,Karnali Development Bank Limited,311.1,311.1,302.0,307.8,10971,3365307.6,305.0,474.0,198.9,2023-01-26T14:59:57.305824,307.8,73,306.74,1631.37
89,,2023-01-26,459,KSBBL,Kamana Sewa Bikas Bank Limited,350.0,350.0,338.0,339.0,36146,12326782.3,344.1,565.9,292.0,2023-01-26T14:59:59.487696,339.0,171,341.02,10653.34
90,,2023-01-26,358,LBBL,Lumbini Bikas Bank Ltd.,379.0,379.0,365.1,376.9,38893,14403190.4,372.2,558.0,290.1,2023-01-26T14:57:26.546367,376.9,176,370.32,12749.85
91,,2023-01-26,141,LBL,Laxmi Bank Limited,200.2,203.8,199.8,199.8,40713,8162027.0,201.0,304.0,185.5,2023-01-26T14:54:52.015633,199.8,136,200.47,23079.59
92,,2023-01-26,2903,LEC,Liberty Energy Company Limited,305.0,307.0,297.0,304.9,26649,8049750.8,302.8,443.0,203.0,2023-01-26T14:59:56.118586,304.9,163,302.06,4573.5
93,,2023-01-26,2765,LEMF,Laxmi Equity Fund,9.31,9.5,9.31,9.5,4800,45166.0,9.5,11.17,7.24,2023-01-26T14:50:19.122613,9.5,5,9.4,1187.5
94,,2023-01-26,190,LGIL,Lumbini General Insurance Co. Ltd.,382.0,420.2,382.0,420.2,689,288694.4,382.0,823.0,365.6,2023-01-26T14:58:30.7256,420.2,19,419.0,5516.32
95,,2023-01-26,188,LICN,Life Insurance Corporation (Nepal) Limited,1570.0,1580.0,1518.0,1549.0,10883,16741351.4,1570.0,2493.0,1065.0,2023-01-26T14:59:34.982717,1549.0,128,1538.3,41098.07
96,,2023-01-26,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1176.0,1207.6,1158.0,1158.0,2768,3254792.2,1199.0,1629.2,978.1,2023-01-26T14:56:16.795913,1158.0,33,1175.86,4447.35
97,,2023-01-26,2902,LUK,Laxmi Unnati Kosh,8.71,8.88,8.54,8.88,7018,61214.84,8.88,10.64,7.52,2023-01-26T14:56:38.167644,8.88,7,8.72,579.53
98,,2023-01-26,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,335.0,336.0,324.0,324.0,60891,20087112.4,329.8,479.0,193.3,2023-01-26T14:59:45.073313,324.0,740,329.88,19440.0
99,,2023-01-26,140,MBL,Machhapuchhre Bank Limited,251.9,251.9,242.6,245.0,30892,7574631.9,247.0,335.5,199.0,2023-01-26T14:59:58.14302,245.0,131,245.19,25130.03
100,,2023-01-26,371,MDB,Miteri Development Bank Limited,405.5,412.0,400.3,405.0,5816,2350885.3,405.5,576.9,308.0,2023-01-26T14:59:57.840873,405.0,49,404.2,4110.76
101,,2023-01-26,2913,MEN,Mountain Energy Nepal Limited,805.0,848.9,805.0,820.0,4597,3828273.0,816.0,1279.0,692.0,2023-01-26T14:59:15.39653,820.0,72,832.77,16137.82
102,,2023-01-26,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,803.0,805.0,770.0,784.0,6975,5432893.0,788.0,1255.0,722.0,2023-01-26T14:59:38.140337,784.0,86,778.9,10348.8
103,,2023-01-26,516,MFIL,Manjushree Finance Ltd.,491.0,500.8,489.1,491.5,31209,15392390.0,488.0,760.0,362.0,2023-01-26T14:59:32.531223,491.5,241,493.2,6642.88
104,,2023-01-26,8102,MHL,Mandakini Hydropower Limited,397.0,410.0,385.0,395.0,9960,3907725.5,390.0,436.0,237.3,2023-01-26T14:59:58.813094,395.0,182,392.34,2322.75
105,,2023-01-26,2811,MHNL,Mountain Hydro Nepal Limited,342.0,352.0,340.0,343.9,67525,23413615.5,340.0,538.8,212.0,2023-01-26T14:59:59.812932,343.9,263,346.73,4298.75
106,,2023-01-26,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,502.0,554.0,495.1,497.2,18056,9036471.7,512.0,733.9,372.6,2023-01-26T14:59:57.730428,497.2,145,500.46,1830.41
107,,2023-01-26,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,922.0,930.0,912.1,913.5,410,374801.0,922.0,1534.5,790.0,2023-01-26T14:57:44.401493,913.5,19,914.14,1294.85
108,,2023-01-26,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1150.0,1157.0,1118.0,1118.0,706,801982.0,1135.0,1846.0,963.0,2023-01-26T14:46:39.295128,1118.0,17,1135.95,1905.49
109,,2023-01-26,401,MLBL,Mahalaxmi Bikas Bank Ltd.,358.0,360.0,352.0,354.0,28506,10170096.5,352.0,555.9,297.0,2023-01-26T14:59:54.673936,354.0,152,356.77,14766.47
110,,2023-01-26,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1078.0,1090.0,1078.0,1085.0,90,97415.0,1099.0,1600.0,872.0,2023-01-26T14:59:22.471341,1085.0,8,1082.38,1186.72
111,,2023-01-26,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,4155.0,4160.5,4130.0,4150.0,938,3893324.0,4155.0,4329.6,3156.0,2023-01-26T14:59:54.824174,4150.0,45,4150.66,6121.25
112,,2023-01-26,8023,MMF1,Mega Mutual Fund -1,8.1,8.36,8.0,8.11,17650,144245.0,8.2,9.4,6.75,2023-01-26T14:55:23.51773,8.11,34,8.17,1013.75
113,,2023-01-26,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,850.0,850.0,830.2,830.2,653,549416.2,840.0,1472.0,820.0,2023-01-26T14:59:30.819105,830.2,23,841.37,5424.38
114,,2023-01-26,474,MNBBL,Muktinath Bikas Bank Ltd.,425.0,425.0,412.0,416.7,26267,10936330.7,416.9,579.0,368.0,2023-01-26T14:59:55.412509,416.7,161,416.35,26755.89
115,,2023-01-26,471,MPFL,Multipurpose Finance Company  Limited,366.0,373.0,356.8,356.8,12781,4636899.4,360.0,467.0,206.1,2023-01-26T14:59:53.790355,356.8,78,362.79,1612.74
116,,2023-01-26,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1235.0,1249.0,1226.0,1226.0,200,246320.0,1255.0,1670.0,960.0,2023-01-26T14:52:54.972328,1226.0,6,1231.6,3459.4
117,,2023-01-26,172,NABBC,Narayani Development Bank Limited,453.0,468.0,453.0,464.5,13787,6358811.6,457.0,603.8,317.7,2023-01-26T14:59:56.820492,464.5,56,461.21,1219.16
118,,2023-01-26,131,NABIL,Nabil Bank Limited,714.0,714.5,705.3,705.6,57638,40819235.9,709.1,1149.0,701.0,2023-01-26T14:59:59.859614,705.6,830,708.2,190914.18
119,,2023-01-26,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,810.0,816.0,795.0,804.0,13443,10806015.0,795.0,883.1,638.0,2023-01-26T14:59:18.643232,804.0,151,803.83,3905.51
120,,2023-01-26,2835,NBF2,NABIL BALANCED FUND-2,8.95,9.08,8.91,9.08,3310,29739.3,9.09,11.55,7.45,2023-01-26T14:39:19.779216,9.08,11,8.98,1016.96
121,,2023-01-26,8024,NBF3,Nabil Balanced Fund-3,7.72,8.0,7.72,8.0,17950,141701.0,7.85,9.95,7.08,2023-01-26T14:59:47.782669,8.0,33,7.89,1000.0
122,,2023-01-26,517,NBL,Nepal Bank Limited,280.0,280.0,274.0,275.3,25935,7166195.0,276.0,383.6,259.1,2023-01-26T14:59:58.921068,275.3,210,276.31,40452.64
123,,2023-01-26,8027,NBLD85,Nabil Debenture 2085,740.0,740.0,740.0,740.0,25,18500.0,735.0,880.0,735.0,2023-01-26T14:27:37.557131,740.0,2,740.0,
124,,2023-01-26,4959,NBLD87,8.5% Nepal Bank Debenture 2087,720.0,739.5,720.0,739.5,100,72737.5,722.4,1020.0,711.0,2023-01-26T14:59:24.474867,739.5,3,727.37,
125,,2023-01-26,2753,NEF,Nabil Equity Fund,9.0,9.0,8.9,9.0,15909,142443.99,9.0,11.33,7.75,2023-01-26T14:40:35.456302,9.0,10,8.95,1125.0
126,,2023-01-26,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3383.0,3500.0,3310.0,3331.0,6352,21196070.0,3317.0,3759.0,747.7,2023-01-26T14:57:03.456391,3331.0,207,3336.91,8494.05
127,,2023-01-26,194,NFS,Nepal Finance Ltd.,326.0,335.0,326.0,329.0,33572,11089672.4,330.0,760.0,213.3,2023-01-26T14:59:56.158113,329.0,170,330.32,2760.13
128,,2023-01-26,2743,NGPL,Ngadi Group Power Ltd.,313.4,313.6,304.0,306.0,108783,33503812.1,307.5,753.5,185.2,2023-01-26T14:59:57.692297,306.0,510,307.98,5408.03
129,,2023-01-26,2769,NHDL,Nepal Hydro Developers Ltd.,393.0,403.0,387.0,397.0,13997,5559238.9,393.0,625.0,294.0,2023-01-26T14:59:55.768657,397.0,79,397.17,1333.63
