,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
23,,2023-06-21,8043,CBLD88,Civil Bank Debenture 2088,905.1,924.5,905.1,913.7,156,142889.5,912.0,1000.0,813.0,2023-06-21T14:41:50.216438,913.7,6,915.95,
24,,2023-06-21,245,CFCL,Central Finance Co. Ltd.,340.0,346.0,329.0,336.0,20696,7002000.9,340.0,408.0,237.0,2023-06-21T14:58:44.036051,336.0,140,338.32,3188.22
25,,2023-06-21,2917,CGH,Chandragiri Hills Limited,1216.0,1284.0,1212.0,1244.0,7035,8762557.5,1225.0,1487.0,900.2,2023-06-21T14:59:56.056051,1244.0,109,1245.56,19084.09
26,,2023-06-21,154,CHCL,Chilime Hydropower Company Limited,567.1,574.0,564.0,567.5,60110,34142935.0,566.0,594.0,347.9,2023-06-21T14:59:45.735085,567.5,328,568.0,41190.17
27,,2023-06-21,3946,CHDC,CEDB Hydropower Development Company Limited,852.0,873.0,850.0,865.0,13942,11975551.4,858.0,904.0,590.0,2023-06-21T14:59:59.014713,865.0,189,858.95,7260.9
28,,2023-06-21,2766,CHL,Chhyangdi Hydropower Ltd.,301.0,311.0,297.0,297.0,7359,2209407.7,306.0,370.0,193.1,2023-06-21T14:58:41.524677,297.0,60,300.23,1149.32
29,,2023-06-21,210,CIT,Citizen Investment Trust,2602.1,2634.0,2571.0,2574.1,39299,102115214.1,2610.0,3072.0,1780.0,2023-06-21T14:59:57.826289,2574.1,702,2598.41,109425.0
30,,2023-06-21,9173,CITY,City Hotel Limited,242.4,261.4,242.4,261.4,411,106550.3,237.7,261.4,111.1,2023-06-21T14:57:46.877989,261.4,45,259.24,4375.84
31,,2023-06-21,2780,CMF1,Citizens Mutual Fund -1,8.05,8.2,7.89,8.2,18335,147265.45,7.96,9.18,6.75,2023-06-21T14:54:46.666568,8.2,17,8.03,672.4
32,,2023-06-21,450,CORBL,Corporate Development Bank Limited,330.0,331.0,309.8,309.8,4825,1562076.2,326.5,367.2,211.3,2023-06-21T14:59:35.295558,309.8,51,323.74,1626.45
33,,2023-06-21,348,CZBIL,Citizens Bank International Limited,172.0,173.0,170.2,171.9,43951,7548625.9,172.0,224.0,167.3,2023-06-21T14:59:18.266411,171.9,138,171.75,24411.47
34,,2023-06-21,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,725.0,738.0,716.0,727.0,6880,4998358.1,730.0,1178.0,606.7,2023-06-21T14:59:10.240942,727.0,111,726.5,11095.83
35,,2023-06-21,2754,DHPL,Dibyashwori Hydropower Ltd.,192.0,200.0,192.0,194.8,12887,2511956.9,195.0,262.0,160.1,2023-06-21T14:59:38.474268,194.8,84,194.92,514.27
36,,2023-06-21,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,700.8,743.0,700.8,720.0,1561,1131936.0,700.7,1662.0,177.7,2023-06-21T14:59:52.157408,720.0,39,725.13,742.32
37,,2023-06-21,9170,DOLTI,Dolti Power Company Limited,290.0,290.0,270.9,279.0,17871,4927253.7,285.0,311.0,250.0,2023-06-21T14:59:59.013621,279.0,601,275.71,1496.8
38,,2023-06-21,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,280.5,280.5,264.6,267.0,10964,2945952.7,275.0,408.0,217.0,2023-06-21T14:59:11.341658,267.0,140,268.69,2814.88
39,,2023-06-21,137,EBL,Everest Bank Limited,539.1,544.9,539.1,544.9,107381,58054871.7,543.0,561.0,411.0,2023-06-21T14:59:44.884225,544.9,212,540.64,58293.92
40,,2023-06-21,8044,EBLD86,Everest Bank Limited,821.1,821.1,821.1,821.1,14,11495.4,805.0,1000.0,725.0,2023-06-21T12:44:39.184276,821.1,1,821.1,
41,,2023-06-21,274,EDBL,Excel Development Bank Ltd.,321.1,326.5,318.0,318.0,20095,6469119.2,325.0,442.8,266.4,2023-06-21T14:59:54.518519,318.0,95,321.92,3974.03
42,,2023-06-21,8131,EHPL,Eastern Hydropower Limited,362.6,375.0,350.0,362.0,4507,1613828.6,369.9,508.0,216.0,2023-06-21T14:57:18.670474,362.0,77,358.07,2244.4
43,,2023-06-21,8034,ENL,Emerging Nepal Limited,661.5,685.0,651.7,673.2,782,514672.5,675.0,869.0,535.0,2023-06-21T14:59:57.805621,673.2,31,658.14,3740.3
44,,2023-06-21,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,620.0,632.4,610.0,619.0,28353,17570958.9,615.0,780.0,497.2,2023-06-21T14:59:59.256203,619.0,262,619.72,7104.55
45,,2023-06-21,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1260.0,1270.0,1234.8,1234.8,4532,5660267.0,1260.0,2950.0,1071.2,2023-06-21T14:59:23.068694,1234.8,105,1248.95,13034.1
46,,2023-06-21,8033,GBBD85,"Garima Debenture, 2085",810.0,822.0,810.0,822.0,63,51186.0,811.0,1000.0,722.5,2023-06-21T12:45:36.543854,822.0,3,812.47,
47,,2023-06-21,417,GBBL,Garima Bikas Bank Limited,386.0,390.0,372.6,377.0,39317,14891687.5,380.1,435.4,318.0,2023-06-21T14:58:29.743425,377.0,304,378.75,19557.58
48,,2023-06-21,341,GBIME,Global IME Bank Limited,184.0,184.9,181.7,181.7,147522,27070130.8,183.7,251.4,177.9,2023-06-21T14:59:54.62533,181.7,566,183.49,64996.02
49,,2023-06-21,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,520.0,530.0,512.0,523.9,5192,2698386.0,518.0,900.0,427.0,2023-06-21T14:57:15.574447,523.9,62,519.71,5147.32
50,,2023-06-21,232,GFCL,Goodwill Finance Limited,460.0,470.0,451.0,452.0,10915,5021019.6,460.0,634.0,358.0,2023-06-21T14:58:42.396676,452.0,89,460.01,4276.44
51,,2023-06-21,2806,GHL,Ghalemdi Hydro Limited,227.1,236.0,222.0,225.8,32260,7286143.7,227.1,309.0,164.2,2023-06-21T14:59:37.11846,225.8,177,225.85,1241.9
52,,2023-06-21,8106,GIBF1,Global IME Balanced Fund-1,8.41,8.41,8.09,8.16,4610,37580.5,8.58,10.0,7.5,2023-06-21T14:57:42.686505,8.16,11,8.15,837.02
53,,2023-06-21,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,893.8,910.0,865.0,884.9,2823,2502922.4,912.0,1475.0,665.1,2023-06-21T14:59:43.390171,884.9,80,886.61,5476.65
54,,2023-06-21,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,711.0,711.0,700.0,700.0,736,517771.0,724.0,1191.0,661.5,2023-06-21T14:59:29.39519,700.0,11,703.49,709.8
55,,2023-06-21,2924,GLH,GreenLife Hydropower Limited,281.0,281.0,268.0,270.9,7465,2031417.0,277.4,377.0,219.0,2023-06-21T14:59:56.849195,270.9,91,272.12,4876.2
56,,2023-06-21,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,760.0,766.0,740.0,740.0,576,431333.0,774.0,1165.0,650.0,2023-06-21T14:35:55.989619,740.0,13,748.84,1121.5
57,,2023-06-21,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,341.2,352.0,336.0,336.0,9910,3424998.8,347.0,423.0,223.9,2023-06-21T14:59:33.671413,336.0,88,345.61,3400.91
58,,2023-06-21,2744,GRDBL,Green Development Bank Ltd.,287.6,295.5,264.6,279.9,8258,2309891.8,282.0,311.0,182.0,2023-06-21T14:59:43.025265,279.9,70,279.71,1452.68
59,,2023-06-21,204,GUFL,Gurkhas Finance Ltd.,550.0,560.0,537.2,542.0,53295,29058085.2,560.0,715.0,361.7,2023-06-21T14:59:59.903568,542.0,315,545.23,4704.53
60,,2023-06-21,8045,GVL,Green Ventures Limited,477.3,477.3,446.0,453.0,41367,18937030.6,487.0,511.0,255.1,2023-06-21T14:59:59.752223,453.0,345,457.78,14156.25
61,,2023-06-21,134,HBL,Himalayan Bank Limited,215.0,216.0,213.1,214.0,33020,7086499.6,215.3,369.3,210.8,2023-06-21T14:59:56.853501,214.0,215,214.61,46345.16
62,,2023-06-21,2880,HDHPC,Himal Dolakha Hydropower Company Limited,164.0,166.0,160.8,162.0,77277,12588686.2,163.9,280.3,154.1,2023-06-21T14:59:38.964982,162.0,327,162.9,4536.0
63,,2023-06-21,235,HDL,Himalayan Distillery Limited,2325.0,2397.0,2300.0,2345.0,71069,167648781.7,2325.0,4323.0,1806.6,2023-06-21T14:59:55.307728,2345.0,1349,2358.95,56973.34
64,,2023-06-21,179,HEI,Himalayan Everest Insurance Limited,546.0,569.0,541.1,553.0,44030,24455747.8,549.0,590.0,345.0,2023-06-21T14:59:30.202683,553.0,263,555.43,12727.49
65,,2023-06-21,700,HEIP,Himalayan Everest Insurance Limited Promoter,394.0,409.6,394.0,409.6,1327,526929.0,402.0,409.6,214.2,2023-06-21T12:27:15.238347,409.6,8,397.08,1095.7
66,,2023-06-21,8076,HHL,Himalayan Hydropower Limited,270.0,280.0,264.7,267.0,12773,3437158.2,275.2,362.1,202.0,2023-06-21T14:59:43.439256,267.0,183,269.09,2923.65
67,,2023-06-21,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,209.1,209.1,197.0,199.0,127403,25538029.7,205.0,245.0,159.8,2023-06-21T14:59:52.191882,199.0,567,200.45,45323.84
68,,2023-06-21,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,111.0,114.0,107.0,109.0,338264,37331677.7,112.0,126.4,95.0,2023-06-21T14:59:46.616404,109.0,382,110.36,10.9
69,,2023-06-21,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,688.0,688.0,652.1,652.1,642,421789.2,676.2,1018.0,524.9,2023-06-21T14:59:43.040275,652.1,21,656.99,2085.53
70,,2023-06-21,2767,HPPL,Himalayan Power Partner Ltd.,284.2,295.0,280.0,281.0,17323,4919248.9,289.5,418.0,217.6,2023-06-21T14:58:51.754856,281.0,79,283.97,2993.82
71,,2023-06-21,2824,HURJA,Himalaya Urja Bikas Company Limited,279.0,280.0,264.0,269.2,29154,7885428.1,274.5,443.4,190.5,2023-06-21T14:59:58.704052,269.2,158,270.47,2665.08
72,,2023-06-21,273,ICFC,ICFC Finance Limited,470.0,483.0,461.8,462.0,45860,21466002.9,466.0,585.0,363.0,2023-06-21T14:59:56.823137,462.0,383,468.07,5467.64
73,,2023-06-21,186,IGI,IGI Prudential insurance Limited,540.0,560.0,532.0,547.0,233430,128170592.5,540.0,580.2,333.2,2023-06-21T14:59:57.721556,547.0,1109,549.07,16570.46
74,,2023-06-21,9176,IHL,Ingwa Hydropower Limited,327.0,352.9,320.9,340.1,38920,13127518.3,320.9,352.9,291.0,2023-06-21T14:59:58.835726,340.1,3512,337.29,2040.6
75,,2023-06-21,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,644.0,668.8,640.0,668.8,2189,1413150.2,656.0,1113.8,545.1,2023-06-21T14:57:56.981228,668.8,47,645.56,3326.72
76,,2023-06-21,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1515.6,1545.0,1500.0,1540.0,1350,2045827.5,1532.0,3770.0,1425.0,2023-06-21T14:58:40.435868,1540.0,54,1515.42,2815.12
77,,2023-06-21,418,JBBL,Jyoti Bikas Bank Limited,302.0,302.0,288.5,292.0,59676,17600378.4,299.0,359.0,248.0,2023-06-21T14:59:56.856841,292.0,302,294.93,12835.7
78,,2023-06-21,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1594.0,1594.0,1515.0,1555.2,4491,6980342.3,1570.0,3000.0,1353.0,2023-06-21T14:59:45.456071,1555.2,137,1554.29,18382.88
79,,2023-06-21,250,JFL,Janaki Finance Company Limited,400.0,402.0,390.0,390.0,14586,5729488.9,396.0,527.0,305.0,2023-06-21T14:59:53.756917,390.0,116,392.8,2692.84
80,,2023-06-21,2789,JOSHI,Joshi Hydropower Development Company Ltd,274.4,281.5,270.0,273.9,36596,10099928.1,280.0,318.0,164.8,2023-06-21T14:59:57.537437,273.9,197,275.98,1017.26
81,,2023-06-21,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1033.0,1033.0,974.0,993.0,1053,1037719.0,1013.5,2135.0,833.1,2023-06-21T14:56:31.081443,993.0,29,985.48,1689.01
82,,2023-06-21,142,KBL,Kumari Bank Limited,165.0,165.9,161.2,162.4,122732,20079341.4,163.9,219.8,159.2,2023-06-21T14:59:59.249833,162.4,364,163.6,42590.8
83,,2023-06-21,8074,KDBY,Kumari Dhanabriddhi Yojana,8.56,8.56,8.53,8.56,4100,35083.0,8.73,10.43,7.46,2023-06-21T14:41:58.334246,8.56,20,8.55,34.24
84,,2023-06-21,9151,KDL,Kalinchowk Darshan Limited,939.9,979.0,913.0,930.0,33586,31698042.9,927.0,979.0,134.4,2023-06-21T14:59:52.696876,930.0,611,943.78,5580.0
85,,2023-06-21,2933,KEF,Kumari Equity Fund,8.38,8.54,8.38,8.5,5225,44312.5,8.54,10.07,7.62,2023-06-21T14:32:45.330931,8.5,15,8.48,850.0
86,,2023-06-21,2751,KKHC,Khanikhola Hydropower Co. Ltd.,219.1,223.0,215.5,217.5,9510,2089391.9,219.0,288.0,163.8,2023-06-21T14:59:56.704821,217.5,72,219.7,1012.93
87,,2023-06-21,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,886.0,886.0,851.0,871.3,400,344487.0,904.0,1870.0,303.2,2023-06-21T14:59:31.411219,871.3,18,861.21,348.52
88,,2023-06-21,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,739.0,739.0,700.0,724.0,129,91805.0,729.0,1045.7,539.0,2023-06-21T14:59:19.648372,724.0,8,711.66,3651.61
89,,2023-06-21,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,729.0,729.0,700.7,709.0,771,543638.0,715.0,1210.0,551.0,2023-06-21T14:58:40.876519,709.0,17,705.1,2639.76
90,,2023-06-21,2787,KPCL,Kalika power Company Ltd,392.0,412.5,377.1,405.0,9150,3567099.1,399.6,439.3,289.0,2023-06-21T14:59:49.760351,405.0,81,389.84,3213.68
91,,2023-06-21,428,KRBL,Karnali Development Bank Limited,284.8,287.9,278.0,282.0,17934,5043344.1,280.0,339.0,198.9,2023-06-21T14:59:53.631921,282.0,95,281.21,1494.63
92,,2023-06-21,459,KSBBL,Kamana Sewa Bikas Bank Limited,332.0,333.9,322.0,322.6,30678,10035024.5,328.0,424.0,275.0,2023-06-21T14:59:55.270863,322.6,164,327.1,10585.04
93,,2023-06-21,358,LBBL,Lumbini Bikas Bank Ltd.,395.0,397.0,380.4,384.9,58665,22749342.9,394.0,450.0,290.1,2023-06-21T14:59:59.549458,384.9,340,387.78,13020.48
94,,2023-06-21,141,LBL,Laxmi Bank Limited,176.0,176.0,173.6,173.6,30264,5290023.9,176.0,220.0,173.0,2023-06-21T14:59:44.671041,173.6,113,174.79,20053.14
95,,2023-06-21,2903,LEC,Liberty Energy Company Limited,250.1,254.7,245.0,247.6,21479,5324562.3,254.9,318.0,203.0,2023-06-21T14:59:56.762351,247.6,102,247.89,3714.0
96,,2023-06-21,2765,LEMF,Laxmi Equity Fund,9.14,9.14,8.94,8.94,16475,148376.5,9.3,10.3,7.24,2023-06-21T14:58:36.314608,8.94,10,9.0,1117.5
97,,2023-06-21,188,LICN,Life Insurance Corporation (Nepal) Limited,1570.0,1578.0,1550.0,1560.0,15378,24036783.0,1547.9,1733.0,1086.0,2023-06-21T14:59:44.615478,1560.0,120,1563.06,41389.92
98,,2023-06-21,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,840.0,840.0,790.0,797.9,1151,920691.4,824.0,1506.0,624.0,2023-06-21T14:58:13.167787,797.9,40,799.9,3524.02
99,,2023-06-21,2902,LUK,Laxmi Unnati Kosh,8.89,9.0,8.82,8.82,76275,679256.75,9.0,10.25,7.52,2023-06-21T14:42:02.714102,8.82,19,8.9,575.61
100,,2023-06-21,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,329.0,333.0,316.2,320.0,16412,5337129.0,330.0,351.0,230.0,2023-06-21T14:59:54.757903,320.0,591,325.19,2432.0
101,,2023-06-21,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,338.0,351.9,332.0,338.0,48169,16289379.2,338.7,363.0,193.3,2023-06-21T14:59:58.79938,338.0,541,338.17,20280.0
102,,2023-06-21,140,MBL,Machhapuchhre Bank Limited,230.3,234.4,230.1,230.1,47446,10997972.1,232.0,268.0,199.0,2023-06-21T14:52:58.135933,230.1,112,231.79,23601.72
103,,2023-06-21,9175,MCHL,Menchhiyam Hydropower Limited,275.0,275.0,255.3,255.4,26510,6938501.7,270.2,297.8,232.0,2023-06-21T14:59:57.981453,255.4,1791,261.73,1385.76
104,,2023-06-21,371,MDB,Miteri Development Bank Limited,397.0,401.0,390.2,391.0,8586,3395411.5,396.9,447.0,308.0,2023-06-21T14:59:28.019788,391.0,53,395.45,3968.66
105,,2023-06-21,2913,MEN,Mountain Energy Nepal Limited,841.9,876.1,805.0,876.1,5066,4222612.7,859.0,920.0,692.0,2023-06-21T14:59:55.69046,876.1,93,833.52,17241.88
106,,2023-06-21,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,571.1,595.1,570.4,572.0,3982,2303445.1,582.0,990.0,493.0,2023-06-21T14:59:48.741323,572.0,57,578.46,7550.4
107,,2023-06-21,516,MFIL,Manjushree Finance Ltd.,475.0,481.9,460.7,462.0,27155,12748214.7,472.0,528.0,362.0,2023-06-21T14:59:39.117974,462.0,241,469.46,6244.17
108,,2023-06-21,9158,MHCL,Molung Hydropower Company Limited,239.9,239.9,226.4,228.1,14961,3461347.3,236.0,274.4,141.0,2023-06-21T14:59:48.478634,228.1,461,231.35,1830.5
109,,2023-06-21,8102,MHL,Mandakini Hydropower Limited,343.1,343.1,334.3,341.0,3709,1253178.0,350.0,436.0,237.3,2023-06-21T14:59:08.95584,341.0,68,337.87,2005.21
110,,2023-06-21,2811,MHNL,Mountain Hydro Nepal Limited,271.0,274.0,264.6,267.9,23146,6193042.6,266.2,356.9,212.0,2023-06-21T14:59:33.249493,267.9,103,267.56,3348.75
111,,2023-06-21,9149,MKHC,Maya Khola Hydropower Company Limited,269.0,269.0,253.5,255.0,13226,3416286.1,264.6,367.5,220.1,2023-06-21T14:59:54.317651,255.0,311,258.3,2550.0
112,,2023-06-21,9167,MKHL,Mai Khola Hydropower Limited,296.0,312.0,288.0,288.0,30703,9018007.6,300.0,335.0,271.4,2023-06-21T14:58:55.405074,288.0,470,293.71,1129.41
113,,2023-06-21,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,406.7,407.0,392.0,396.0,3446,1380001.9,414.9,582.4,372.6,2023-06-21T14:57:46.145672,396.0,58,400.46,1457.85
114,,2023-06-21,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,689.0,702.0,689.0,700.0,408,283192.0,701.0,1199.0,598.1,2023-06-21T14:59:31.862271,700.0,17,694.09,1039.35
115,,2023-06-21,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,890.0,890.0,857.5,873.0,35,30524.0,875.0,1415.0,675.1,2023-06-21T14:58:09.161788,873.0,4,872.11,1711.1
116,,2023-06-21,401,MLBL,Mahalaxmi Bikas Bank Ltd.,331.0,337.0,325.3,327.0,53853,17799576.9,331.0,446.0,281.0,2023-06-21T14:59:58.674796,327.0,296,330.52,13640.21
117,,2023-06-21,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,829.8,829.8,762.0,770.0,1529,1186492.0,814.0,1350.3,630.0,2023-06-21T14:58:34.375122,770.0,39,775.99,842.19
118,,2023-06-21,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1956.0,1989.0,1950.0,1975.0,1059,2089549.0,1995.0,4329.6,1700.0,2023-06-21T14:59:48.210517,1975.0,36,1973.13,4296.86
119,,2023-06-21,8023,MMF1,Mega Mutual Fund -1,7.48,7.48,7.22,7.34,20425,149560.5,7.63,8.65,6.65,2023-06-21T14:57:58.109001,7.34,22,7.32,917.5
120,,2023-06-21,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,637.0,655.0,637.0,638.1,1883,1211495.6,650.0,1240.0,550.0,2023-06-21T14:57:06.436405,638.1,48,643.38,4169.24
121,,2023-06-21,711,MMFDBP,Mirmire Laghubitta Bittya Sanstha Limited Promoter,359.0,359.0,359.0,359.0,1869,670971.0,359.0,586.0,359.0,2023-06-21T12:43:01.880939,359.0,1,359.0,71.8
122,,2023-06-21,474,MNBBL,Muktinath Bikas Bank Ltd.,407.0,414.8,401.0,404.0,28340,11505303.2,407.0,505.1,368.0,2023-06-21T14:59:44.033443,404.0,254,405.97,25940.44
123,,2023-06-21,471,MPFL,Multipurpose Finance Company  Limited,341.1,341.1,328.1,337.0,8826,2969732.1,334.5,386.9,206.1,2023-06-21T14:59:35.835568,337.0,72,336.47,1523.24
124,,2023-06-21,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,828.1,840.0,816.0,820.0,202,165934.0,844.7,1319.0,658.6,2023-06-21T14:42:52.172366,820.0,11,821.45,2643.5
125,,2023-06-21,172,NABBC,Narayani Development Bank Limited,408.0,416.1,393.1,405.0,3065,1230036.0,410.0,513.7,317.7,2023-06-21T14:59:51.974867,405.0,25,401.31,1062.99
126,,2023-06-21,131,NABIL,Nabil Bank Limited,600.0,600.0,589.1,590.1,74080,43876597.3,595.3,930.0,575.6,2023-06-21T14:59:58.335156,590.1,905,592.28,159663.35
127,,2023-06-21,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,614.9,614.9,585.2,598.9,4111,2443363.7,606.0,883.1,481.1,2023-06-21T14:59:48.540835,598.9,104,594.34,2909.22
128,,2023-06-21,2835,NBF2,NABIL BALANCED FUND-2,8.29,8.31,8.29,8.3,13600,112972.0,8.44,11.11,7.45,2023-06-21T14:22:58.752866,8.3,11,8.3,929.6
129,,2023-06-21,8024,NBF3,Nabil Balanced Fund-3,7.22,7.39,7.22,7.35,8300,60306.4,7.35,9.48,7.0,2023-06-21T14:59:41.476945,7.35,23,7.26,918.75
130,,2023-06-21,517,NBL,Nepal Bank Limited,250.0,255.0,247.6,249.0,114075,28490246.0,251.6,317.5,245.0,2023-06-21T14:59:48.686241,249.0,451,249.75,36588.12
131,,2023-06-21,4959,NBLD87,8.5% Nepal Bank Debenture 2087,764.0,770.0,764.0,770.0,125,96100.0,775.0,1020.0,711.0,2023-06-21T13:03:43.271274,770.0,4,768.8,
