,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
36,,2023-02-14,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,910.0,918.0,900.0,911.0,7916,7182011.9,920.0,1236.9,861.0,2023-02-14T14:59:59.889585,911.0,167,907.27,12640.11
37,,2023-02-14,2754,DHPL,Dibyashwori Hydropower Ltd.,232.3,239.9,232.3,236.0,6428,1505718.2,237.0,381.4,160.1,2023-02-14T14:59:53.523407,236.0,73,234.24,623.04
38,,2023-02-14,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1275.0,1290.0,1262.0,1280.0,830,1053371.0,1298.9,1662.0,177.7,2023-02-14T14:59:59.87088,1280.0,51,1269.12,1319.68
39,,2023-02-14,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,294.2,306.0,294.2,303.8,15828,4789633.5,298.9,408.0,217.0,2023-02-14T14:59:59.932134,303.8,254,302.6,3202.84
40,,2023-02-14,137,EBL,Everest Bank Limited,524.0,532.0,524.0,526.9,29599,15609408.8,532.0,601.0,411.0,2023-02-14T14:59:37.946985,526.9,168,527.36,49883.42
41,,2023-02-14,8044,EBLD86,Everest Bank Limited,740.0,740.0,740.0,740.0,25,18500.0,730.0,1000.0,725.0,2023-02-14T11:17:09.9554,740.0,1,740.0,
42,,2023-02-14,274,EDBL,Excel Development Bank Ltd.,342.2,353.0,342.2,343.3,6746,2332643.5,349.0,535.5,291.2,2023-02-14T14:59:22.643208,343.3,83,345.78,4290.2
43,,2023-02-14,8131,EHPL,Eastern Hydropower Limited,487.1,494.0,473.6,488.5,8881,4273828.8,497.0,508.0,216.0,2023-02-14T14:59:23.989286,488.5,190,481.23,3028.7
44,,2023-02-14,8034,ENL,Emerging Nepal Limited,686.3,708.0,686.3,690.0,2798,1946585.7,700.0,1481.9,287.1,2023-02-14T14:58:01.722498,690.0,49,695.7,3833.64
45,,2023-02-14,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,659.0,662.1,656.7,659.0,3275,2161802.5,660.0,872.1,559.0,2023-02-14T14:57:34.117591,659.0,43,660.09,7563.65
46,,2023-02-14,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1825.0,1833.0,1808.1,1810.0,3436,6236260.8,1833.2,2950.0,1808.1,2023-02-14T14:59:51.826812,1810.0,138,1814.97,19105.71
47,,2023-02-14,417,GBBL,Garima Bikas Bank Limited,365.0,371.0,363.2,365.6,18929,6921711.0,368.0,587.0,318.0,2023-02-14T14:59:18.017702,365.6,133,365.66,18920.82
48,,2023-02-14,623,GBBLPO,Garima Bikas Bank Limited Promoter Share,198.0,198.0,198.0,198.0,82038,16243524.0,198.0,277.0,198.0,2023-02-14T11:41:01.794348,198.0,1,198.0,19.8
49,,2023-02-14,2840,GBD80/81,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,968.0,968.0,968.0,968.0,100,96800.0,970.0,1009.0,920.0,2023-02-14T13:57:08.20061,968.0,1,968.0,99805.79
50,,2023-02-14,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,605.0,618.0,602.0,609.0,5020,3041922.2,616.0,1030.0,566.0,2023-02-14T14:59:41.903763,609.0,67,605.96,5983.43
51,,2023-02-14,232,GFCL,Goodwill Finance Limited,492.0,500.0,490.5,493.0,7665,3778000.5,492.0,674.0,358.0,2023-02-14T14:59:51.145493,493.0,32,492.88,4664.35
52,,2023-02-14,2806,GHL,Ghalemdi Hydro Limited,288.5,288.5,274.4,279.0,34952,9716978.2,283.0,397.8,164.2,2023-02-14T14:59:59.306997,279.0,252,278.0,1534.5
53,,2023-02-14,8106,GIBF1,Global IME Balanced Fund-1,8.25,8.41,8.11,8.41,6350,52355.0,8.41,10.0,7.55,2023-02-14T14:59:51.068412,8.41,21,8.24,862.67
54,,2023-02-14,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1158.0,1158.0,1124.0,1126.4,1791,2024443.0,1147.0,1704.0,1105.0,2023-02-14T14:58:32.238762,1126.4,40,1130.34,6224.37
55,,2023-02-14,1740,GIMES1,Global IME Samunnat Scheme-1,10.1,10.11,9.73,9.92,28412,281141.7,9.99,12.07,8.08,2023-02-14T14:58:58.423076,9.92,25,9.89,992.0
56,,2023-02-14,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,822.0,837.0,800.0,800.0,411,333947.8,806.1,1488.0,738.0,2023-02-14T14:59:23.083113,800.0,17,812.52,811.2
57,,2023-02-14,2924,GLH,GreenLife Hydropower Limited,315.0,320.0,310.0,319.0,15203,4788342.0,318.0,511.0,219.0,2023-02-14T14:59:59.800003,319.0,143,314.96,5742.0
58,,2023-02-14,447,GLICL,Gurans Life Insurance Company Ltd.,447.0,455.0,445.0,450.0,14748,6596133.9,447.0,721.0,431.1,2023-02-14T14:59:07.916728,450.0,110,447.25,10077.17
59,,2023-02-14,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,830.0,845.0,816.0,830.0,378,315166.0,830.0,1307.0,750.0,2023-02-14T14:59:39.029814,830.0,12,833.77,1257.9
60,,2023-02-14,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,344.9,345.0,335.0,342.0,7732,2623962.0,338.9,465.0,223.9,2023-02-14T14:59:58.748758,342.0,41,339.36,3461.64
61,,2023-02-14,2744,GRDBL,Green Development Bank Ltd.,285.0,285.0,270.0,270.0,7350,2047219.3,280.0,367.0,182.0,2023-02-14T14:59:32.220181,270.0,46,278.53,1401.3
62,,2023-02-14,204,GUFL,Gurkhas Finance Ltd.,540.0,549.0,535.7,541.0,15462,8370174.4,546.5,727.0,357.0,2023-02-14T14:59:57.036229,541.0,141,541.33,4695.85
63,,2023-02-14,8045,GVL,Green Ventures Limited,445.2,473.0,441.0,452.5,28714,13069257.5,454.0,511.0,255.1,2023-02-14T14:59:58.885329,452.5,392,455.15,14140.63
64,,2023-02-14,134,HBL,Himalayan Bank Limited,290.0,296.8,286.0,286.0,5598,1614135.0,291.0,398.75,284.0,2023-02-14T14:58:54.930357,286.0,74,288.34,40057.8
65,,2023-02-14,2880,HDHPC,Himal Dolakha Hydropower Company Limited,233.0,239.0,231.3,233.2,69910,16386453.1,236.6,350.0,161.0,2023-02-14T14:59:41.704333,233.2,319,234.39,3731.2
66,,2023-02-14,235,HDL,Himalayan Distillery Limited,2600.0,2600.0,2572.0,2574.0,30054,77565372.9,2605.0,4380.0,2569.1,2023-02-14T14:59:58.543452,2574.0,1032,2580.86,62537.04
67,,2023-02-14,179,HEI,Himalayan Everest Insurance Limited,440.1,453.9,440.0,445.0,24465,10938391.1,441.2,765.0,345.0,2023-02-14T14:59:52.904341,445.0,99,447.1,9967.72
68,,2023-02-14,700,HEIP,Himalayan Everest Insurance Limited Promoter,285.0,285.0,285.0,285.0,10,2850.0,290.0,367.4,214.2,2023-02-14T14:59:44.487226,285.0,1,285.0,762.39
69,,2023-02-14,8076,HHL,Himalayan Hydropower Limited,281.8,292.0,281.8,290.1,18686,5381429.0,286.1,362.1,202.0,2023-02-14T14:59:58.015492,290.1,263,287.99,3176.6
70,,2023-02-14,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,204.9,208.0,203.0,203.8,96273,19768159.1,204.9,336.0,159.8,2023-02-14T14:59:54.080509,203.8,591,205.33,50279.09
71,,2023-02-14,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,104.4,106.5,103.0,104.6,48266,5058698.9,104.9,126.4,95.0,2023-02-14T14:59:54.850868,104.6,129,104.8,10.46
72,,2023-02-14,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,861.1,885.0,853.0,853.0,835,722726.9,870.0,1086.0,662.5,2023-02-14T14:59:36.98751,853.0,21,865.54,2457.7
73,,2023-02-14,393,HLI,Himalayan Life Insurance Limited,470.0,481.0,465.4,465.4,15362,7250345.0,475.0,801.0,441.0,2023-02-14T14:59:57.785349,465.4,102,471.96,14618.05
74,,2023-02-14,2767,HPPL,Himalayan Power Partner Ltd.,320.1,326.0,315.0,320.0,35761,11435540.6,325.6,502.0,217.6,2023-02-14T14:59:30.233565,320.0,138,319.77,3409.33
75,,2023-02-14,2824,HURJA,Himalaya Urja Bikas Company Limited,377.1,384.0,375.0,380.0,8914,3361909.3,384.0,525.0,190.5,2023-02-14T14:59:45.112968,380.0,68,377.14,3762.0
76,,2023-02-14,273,ICFC,ICFC Finance Limited,457.7,465.0,457.7,463.0,18716,8635805.1,467.0,730.0,363.0,2023-02-14T14:59:29.140548,463.0,180,461.41,5479.47
77,,2023-02-14,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1024.3,1024.3,1024.3,1024.3,10,10243.0,1004.3,1144.0,988.1,2023-02-14T14:59:28.216139,1024.3,1,1024.3,
78,,2023-02-14,186,IGI,IGI Prudential insurance Limited,455.0,455.0,442.0,447.3,26254,11728888.3,455.0,794.0,333.2,2023-02-14T14:59:55.69408,447.3,186,446.74,8068.18
79,,2023-02-14,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,831.0,831.0,812.0,812.0,4533,3702997.5,831.67,1348.4,812.0,2023-02-14T14:58:32.15782,812.0,97,816.89,4039.02
80,,2023-02-14,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3300.0,3315.0,3271.0,3285.0,1700,5583169.9,3300.0,3770.0,318.6,2023-02-14T14:59:58.038879,3285.0,89,3284.21,5256.0
81,,2023-02-14,418,JBBL,Jyoti Bikas Bank Limited,296.0,296.9,292.0,292.0,27166,7989012.8,296.0,434.8,248.0,2023-02-14T14:59:49.746916,292.0,215,294.08,12835.7
82,,2023-02-14,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2750.0,2753.0,2725.1,2739.9,2484,6800756.7,2744.0,5368.0,2430.0,2023-02-14T14:59:27.377225,2739.9,154,2737.82,28338.24
83,,2023-02-14,250,JFL,Janaki Finance Company Limited,409.0,415.0,405.1,412.9,8570,3509059.8,417.0,565.0,305.0,2023-02-14T14:59:58.340779,412.9,72,409.45,2850.96
84,,2023-02-14,2789,JOSHI,Joshi Hydropower Development Company Ltd,303.9,303.9,288.2,298.0,71120,20877246.4,298.0,350.3,164.8,2023-02-14T14:59:59.531236,298.0,369,293.54,1106.77
85,,2023-02-14,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1567.1,1631.0,1541.0,1590.0,1212,1924406.3,1599.0,2467.3,1537.0,2023-02-14T14:59:53.461551,1590.0,44,1587.79,2351.71
86,,2023-02-14,142,KBL,Kumari Bank Limited,190.0,190.0,187.0,189.0,122452,23005377.1,189.9,253.0,176.5,2023-02-14T14:59:59.251109,189.0,531,187.87,49566.88
87,,2023-02-14,8074,KDBY,Kumari Dhanabriddhi Yojana,8.19,8.35,8.19,8.2,7300,60033.0,8.33,10.43,7.46,2023-02-14T14:49:13.941232,8.2,28,8.22,32.8
88,,2023-02-14,2933,KEF,Kumari Equity Fund,8.32,8.53,8.32,8.52,8000,67776.0,8.48,10.07,7.73,2023-02-14T14:59:18.357721,8.52,18,8.47,852.0
89,,2023-02-14,2751,KKHC,Khanikhola Hydropower Co. Ltd.,255.0,260.1,252.0,252.0,10463,2668365.6,255.0,350.8,163.8,2023-02-14T14:55:29.705882,252.0,92,255.02,1173.6
90,,2023-02-14,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,1400.0,1400.0,1352.5,1353.0,715,987484.3,1375.0,1870.0,303.2,2023-02-14T14:57:22.574147,1353.0,48,1381.09,541.2
91,,2023-02-14,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,821.0,821.0,794.0,794.0,671,541078.9,820.0,1640.0,750.0,2023-02-14T14:38:44.096554,794.0,11,806.37,3742.68
92,,2023-02-14,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,946.0,964.0,945.0,949.8,1787,1700042.4,964.0,1359.0,852.8,2023-02-14T14:59:25.307649,949.8,37,951.33,2971.69
93,,2023-02-14,2787,KPCL,Kalika power Company Ltd,380.0,392.7,377.0,386.1,4237,1631405.5,377.0,565.0,289.0,2023-02-14T14:59:58.306323,386.1,51,385.03,3063.7
94,,2023-02-14,428,KRBL,Karnali Development Bank Limited,302.0,302.0,289.1,294.8,26536,7797548.4,297.9,435.0,198.9,2023-02-14T14:59:58.341894,294.8,78,293.84,1562.47
95,,2023-02-14,459,KSBBL,Kamana Sewa Bikas Bank Limited,329.9,330.0,325.1,326.0,13289,4340005.6,326.0,525.0,292.0,2023-02-14T14:59:10.509604,326.0,102,326.58,10244.8
96,,2023-02-14,358,LBBL,Lumbini Bikas Bank Ltd.,359.9,362.8,353.0,358.9,20490,7299093.5,359.9,509.9,290.1,2023-02-14T14:59:51.335509,358.9,99,356.22,12140.95
97,,2023-02-14,141,LBL,Laxmi Bank Limited,196.0,199.8,196.0,196.2,18938,3732803.2,197.1,281.0,185.5,2023-02-14T14:59:37.928252,196.2,79,197.1,22663.74
98,,2023-02-14,2903,LEC,Liberty Energy Company Limited,275.0,283.0,271.0,272.0,7009,1929180.0,278.0,413.0,203.0,2023-02-14T14:59:25.977477,272.0,88,275.24,4080.0
99,,2023-02-14,2765,LEMF,Laxmi Equity Fund,9.31,9.52,9.31,9.51,13200,125320.5,9.5,11.17,7.24,2023-02-14T14:47:57.57817,9.51,5,9.49,1188.75
100,,2023-02-14,190,LGIL,Lumbini General Insurance Co. Ltd.,522.0,527.5,517.1,524.0,21061,11021999.8,527.0,800.1,365.6,2023-02-14T14:59:43.298248,524.0,107,523.33,7359.83
101,,2023-02-14,188,LICN,Life Insurance Corporation (Nepal) Limited,1470.0,1497.0,1465.3,1473.7,4393,6468679.7,1489.0,2274.0,1065.0,2023-02-14T14:58:23.098814,1473.7,81,1472.49,39100.21
102,,2023-02-14,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1070.2,1070.2,1048.3,1048.3,1459,1539818.9,1091.4,1529.0,978.1,2023-02-14T14:58:01.238586,1048.3,24,1055.39,4026.04
103,,2023-02-14,2902,LUK,Laxmi Unnati Kosh,8.26,8.3,8.26,8.28,11800,97762.0,8.4,10.5,7.52,2023-02-14T14:33:24.52568,8.28,7,8.28,540.37
104,,2023-02-14,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,310.0,314.9,306.0,309.0,32534,10046090.0,314.0,465.9,193.3,2023-02-14T14:59:33.240998,309.0,524,308.78,18540.0
105,,2023-02-14,140,MBL,Machhapuchhre Bank Limited,243.0,243.0,236.2,236.7,14119,3359296.4,239.1,318.7,199.0,2023-02-14T14:59:02.871765,236.7,78,237.92,24278.69
106,,2023-02-14,371,MDB,Miteri Development Bank Limited,388.0,388.0,378.0,383.9,8745,3325831.9,383.0,525.0,308.0,2023-02-14T14:59:59.447951,383.9,37,380.31,3896.59
107,,2023-02-14,2913,MEN,Mountain Energy Nepal Limited,800.0,809.0,788.0,804.0,1120,893274.0,795.0,1180.0,692.0,2023-02-14T14:59:33.250863,804.0,39,797.56,15822.94
108,,2023-02-14,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,712.0,725.2,711.0,721.0,1524,1094671.1,725.0,1160.0,711.0,2023-02-14T14:59:52.057513,721.0,44,718.28,9517.2
109,,2023-02-14,516,MFIL,Manjushree Finance Ltd.,460.1,472.0,458.1,464.2,20111,9365424.1,461.0,685.0,362.0,2023-02-14T14:59:56.290365,464.2,151,465.68,6273.91
110,,2023-02-14,8102,MHL,Mandakini Hydropower Limited,381.0,392.0,381.0,389.5,5480,2125140.7,387.9,436.0,237.3,2023-02-14T14:59:39.018442,389.5,129,387.79,2290.4
111,,2023-02-14,2811,MHNL,Mountain Hydro Nepal Limited,318.0,325.0,315.0,315.7,26533,8452878.8,317.0,510.0,212.0,2023-02-14T14:59:25.085819,315.7,126,318.57,3946.25
112,,2023-02-14,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,455.3,469.0,455.3,467.0,2565,1184809.0,463.6,733.9,372.6,2023-02-14T14:59:34.349231,467.0,51,461.91,1719.23
113,,2023-02-14,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,845.0,875.0,831.0,875.0,1045,877142.8,859.0,1405.0,790.0,2023-02-14T14:59:50.2796,875.0,38,839.37,1240.27
114,,2023-02-14,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1098.0,1098.0,1078.5,1078.6,575,621648.5,1098.0,1709.0,963.0,2023-02-14T14:47:15.331421,1078.6,13,1081.12,1838.34
115,,2023-02-14,401,MLBL,Mahalaxmi Bikas Bank Ltd.,335.0,341.0,332.0,332.2,11485,3850438.0,337.0,509.0,297.0,2023-02-14T14:59:33.985348,332.2,138,335.25,13857.12
116,,2023-02-14,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,974.0,984.9,974.0,984.9,177,172709.0,993.0,1460.0,872.0,2023-02-14T14:59:11.517397,984.9,13,975.75,1077.23
117,,2023-02-14,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,4150.0,4233.0,4100.0,4140.0,2456,10157818.5,4115.0,4329.6,3156.0,2023-02-14T14:59:26.104331,4140.0,118,4135.91,6106.5
118,,2023-02-14,8023,MMF1,Mega Mutual Fund -1,7.67,7.82,7.47,7.82,13400,102262.5,7.82,9.34,6.75,2023-02-14T14:58:52.86341,7.82,32,7.63,977.5
119,,2023-02-14,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,791.0,797.0,778.0,778.0,725,567407.0,791.0,1385.0,772.0,2023-02-14T14:46:31.837044,778.0,19,782.63,5083.32
120,,2023-02-14,474,MNBBL,Muktinath Bikas Bank Ltd.,405.0,410.0,401.1,402.5,29655,11966641.0,409.0,540.0,368.0,2023-02-14T14:59:41.088086,402.5,264,403.52,25844.12
121,,2023-02-14,471,MPFL,Multipurpose Finance Company  Limited,348.0,348.0,337.2,340.0,5260,1791679.0,343.0,428.0,206.1,2023-02-14T14:59:55.15566,340.0,32,340.62,1536.8
122,,2023-02-14,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1190.0,1213.8,1158.8,1213.8,630,736654.3,1191.0,1590.0,960.0,2023-02-14T14:59:52.762194,1213.8,17,1169.29,3424.97
123,,2023-02-14,172,NABBC,Narayani Development Bank Limited,418.0,425.0,418.0,425.0,2112,893864.0,425.0,565.0,317.7,2023-02-14T14:53:58.066116,425.0,15,423.23,1115.49
124,,2023-02-14,131,NABIL,Nabil Bank Limited,683.0,683.0,674.0,675.0,59511,40229741.2,683.0,1100.5,674.0,2023-02-14T14:59:59.106307,675.0,992,676.0,182634.74
125,,2023-02-14,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,719.4,720.0,705.0,715.0,6894,4907561.7,734.0,883.1,638.0,2023-02-14T14:58:53.414709,715.0,129,711.85,3473.18
126,,2023-02-14,2835,NBF2,NABIL BALANCED FUND-2,8.27,8.27,8.12,8.22,800,6591.0,8.43,11.35,7.45,2023-02-14T14:04:42.880476,8.22,3,8.23,920.64
127,,2023-02-14,8024,NBF3,Nabil Balanced Fund-3,7.53,7.7,7.53,7.55,11550,87186.0,7.6,9.79,7.08,2023-02-14T14:57:40.002593,7.55,20,7.54,943.75
128,,2023-02-14,517,NBL,Nepal Bank Limited,279.0,280.0,274.0,274.7,61876,17087498.0,279.0,356.9,259.1,2023-02-14T14:59:56.088193,274.7,213,276.15,40364.48
129,,2023-02-14,4959,NBLD87,8.5% Nepal Bank Debenture 2087,754.0,754.8,754.0,754.8,45,33946.0,754.8,1020.0,711.0,2023-02-14T12:33:41.427484,754.8,2,754.35,
