,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
132,,2022-09-11,2752,NMBHF1,NMB Hybrid Fund L-1,9.53,9.53,9.34,9.34,10761,101766.74,9.35,13.0,8.99,2022-09-11T14:26:41.420454,9.34,3,9.45,9340.0
133,,2022-09-11,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,720.0,720.0,700.0,700.1,2195,1549258.5,720.0,1525.0,663.0,2022-09-11T14:57:09.185654,700.1,44,705.81,4591.7
134,,2022-09-11,2746,NMFBS,National Microfinance Laghubitta Bittiya Sanstha Limited,2097.1,2119.9,2090.1,2090.1,1136,2386866.1,2096.0,3876.0,1745.0,2022-09-11T14:57:51.773381,2090.1,43,2101.11,12262.09
135,,2022-09-11,2881,NRIC,Nepal Reinsurance Company Limited,636.0,648.0,624.0,644.0,22671,14296629.2,636.1,1590.0,591.0,2022-09-11T14:59:58.555991,644.0,281,630.61,78777.3
136,,2022-09-11,2898,NRN,NRN Infrastructure and Development Limited,470.0,475.0,457.0,464.0,1312,606043.0,469.6,891.0,413.0,2022-09-11T14:59:36.643061,464.0,41,461.92,5675.7
137,,2022-09-11,592,NSLB,Naya Sarathi Laghubitta Bittiya Sanstha Limited,789.0,789.0,770.0,770.0,514,399246.0,785.0,1719.7,759.0,2022-09-11T14:57:17.779829,770.0,15,776.74,2336.14
138,,2022-09-11,307,NTC,Nepal Doorsanchar Company Limited,878.9,879.0,860.0,860.4,23813,20555716.4,862.0,1799.9,828.5,2022-09-11T14:59:54.437021,860.4,358,863.21,154872.0
139,,2022-09-11,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,975.1,990.0,970.0,972.5,2508,2455514.2,975.0,1645.0,875.0,2022-09-11T14:58:43.684056,972.5,53,979.07,21346.62
140,,2022-09-11,8026,NYADI,Nyadi Hydropower Limited,302.0,307.9,302.0,303.2,1565,474864.0,308.0,566.0,241.0,2022-09-11T14:52:33.500889,303.2,72,303.42,4548.0
141,,2022-09-11,149,OHL,Oriental Hotels Limited,476.0,476.9,452.0,455.0,3158,1459350.2,468.0,591.6,416.5,2022-09-11T14:50:31.185607,455.0,18,462.11,5132.81
142,,2022-09-11,8097,PBD88,10% Prime Debenture 2088,862.5,879.0,862.4,862.4,384,333182.5,880.0,1000.0,862.4,2022-09-11T14:53:32.589891,862.4,13,867.66,
143,,2022-09-11,357,PCBL,Prime Commercial Bank Ltd.,230.0,231.7,225.7,228.8,43432,9879377.8,230.0,520.0,225.0,2022-09-11T14:59:59.043806,228.8,305,227.46,42685.67
144,,2022-09-11,236,PFL,Pokhara Finance Ltd.,365.0,365.0,355.2,359.0,1458,526184.6,361.0,775.0,290.0,2022-09-11T14:59:59.103594,359.0,31,360.89,3736.9
145,,2022-09-11,189,PICL,Prudential Insurance Co. Ltd.,361.2,361.2,355.4,355.4,3088,1108547.0,365.0,812.0,328.3,2022-09-11T14:59:32.195911,355.4,31,358.98,4215.56
146,,2022-09-11,2786,PMHPL,Panchakanya Mai Hydropower Ltd,216.0,220.0,211.8,216.0,5334,1157128.1,215.9,418.0,180.0,2022-09-11T14:59:27.961143,216.0,35,216.93,2376.0
147,,2022-09-11,2813,PPCL,Panchthar Power Compant Limited,310.0,315.0,306.0,310.0,2706,834866.0,309.0,580.0,230.0,2022-09-11T14:59:59.426837,310.0,35,308.52,2983.75
148,,2022-09-11,338,PROFL,Progressive Finance Limited,295.0,295.0,282.0,282.0,4206,1197698.3,289.9,538.0,192.0,2022-09-11T14:59:56.57696,282.0,50,284.75,2414.22
149,,2022-09-11,255,PRVU,Prabhu  Bank Limited,205.0,207.5,202.1,203.0,31922,6510645.8,205.4,447.8,200.0,2022-09-11T14:59:10.970887,203.0,224,203.95,25798.67
150,,2022-09-11,4947,PSF,Prabhu Select Fund,7.76,7.9,7.76,7.81,3000,23490.0,7.89,10.08,7.7,2022-09-11T14:44:44.785651,7.81,9,7.83,976.25
151,,2022-09-11,2776,RADHI,Radhi Bidyut Company Ltd,260.0,260.0,251.9,251.9,8625,2195268.5,259.0,794.0,251.9,2022-09-11T14:59:37.634048,251.9,120,254.52,4030.35
152,,2022-09-11,177,RBCL,Rastriya Beema Company Limited,13790.0,13830.0,13655.0,13655.0,140,1927000.0,13560.0,22135.0,12371.0,2022-09-11T14:58:16.465253,13655.0,11,13764.28,36409.21
153,,2022-09-11,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,10950.0,10950.0,10800.0,10800.0,90,975570.0,11075.0,18588.0,10017.0,2022-09-11T14:19:22.207837,10800.0,5,10839.66,19184.0
154,,2022-09-11,8066,RFPL,River Falls Power Limited,249.0,255.0,240.9,244.5,4744,1163772.1,250.0,325.0,200.0,2022-09-11T14:59:51.871687,244.5,209,245.31,1711.5
155,,2022-09-11,8108,RHGCL,Rapti Hydro And General Construction Limited,297.0,309.0,293.0,298.0,8300,2469996.0,303.0,350.9,287.0,2022-09-11T14:59:59.542008,298.0,550,297.58,1826.13
156,,2022-09-11,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,236.0,236.0,228.5,228.6,13688,3177990.5,236.0,470.0,228.1,2022-09-11T14:59:56.551741,228.6,112,232.17,14076.94
157,,2022-09-11,610,RIDI,Ridi Power Company Limited,587.5,587.5,563.0,566.0,48347,27564129.0,576.0,974.1,559.0,2022-09-11T14:59:53.198599,566.0,327,570.13,6261.99
158,,2022-09-11,587,RLFL,Reliance Finance Ltd.,332.9,332.9,318.0,320.0,9862,3164847.3,329.0,715.0,222.2,2022-09-11T14:59:28.890502,320.0,72,320.91,3369.62
159,,2022-09-11,575,RMDC,RMDC Laghubitta Bittiya Sanstha Ltd.,840.0,856.8,820.1,821.1,3117,2595012.5,840.0,1799.0,707.0,2022-09-11T14:56:37.508357,821.1,50,832.53,10190.4
160,,2022-09-11,4968,RMF1,RBB Mutual Fund 1,7.6,7.6,7.52,7.55,3500,26416.0,7.61,10.1,7.42,2022-09-11T14:44:13.699734,7.55,7,7.54,943.75
161,,2022-09-11,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,545.0,545.0,534.1,534.1,1413,757266.5,542.0,1009.8,461.6,2022-09-11T14:59:09.753875,534.1,38,535.92,4300.34
162,,2022-09-11,8036,RULB,Rastra Utthan Laghubitta Sanstha Limited,1020.1,1060.0,1010.0,1015.0,1529,1564961.5,1040.0,1931.7,502.0,2022-09-11T14:57:23.465399,1015.0,86,1023.51,2639.0
163,,2022-09-11,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,872.1,887.0,845.0,850.0,504,429449.7,855.0,1407.0,670.1,2022-09-11T14:57:13.022353,850.0,18,852.08,3812.05
164,,2022-09-11,2843,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,1022.0,1024.0,1009.4,1011.0,704,713517.8,1030.0,2306.2,939.0,2022-09-11T14:59:41.507267,1011.0,23,1013.51,2729.7
165,,2022-09-11,472,SADBL,Shangrila Development Bank Ltd.,306.0,312.1,303.0,303.0,8806,2693062.8,310.0,531.0,245.0,2022-09-11T14:59:56.888365,303.0,53,305.82,9122.33
166,,2022-09-11,2773,SAEF,Sanima Equity Fund,12.83,12.83,12.36,12.53,77380,977462.8,12.61,17.2,11.61,2022-09-11T14:56:54.554487,12.53,18,12.63,1628.9
167,,2022-09-11,8021,SAHAS,Sahas Urja Limited,480.0,484.0,472.3,472.3,14202,6742737.8,483.9,789.4,377.5,2022-09-11T14:59:57.375449,472.3,252,474.77,16530.5
168,,2022-09-11,171,SANIMA,Sanima Bank Limited,256.9,257.0,252.0,252.2,14865,3776133.6,253.0,549.0,248.0,2022-09-11T14:59:58.92958,252.2,131,254.02,28567.65
169,,2022-09-11,2860,SAPDBL,Saptakoshi Development Bank Ltd,231.0,234.0,224.0,224.0,1775,406835.0,231.0,490.0,178.1,2022-09-11T14:59:56.090917,224.0,26,229.2,1868.92
170,,2022-09-11,2937,SBCF,Sunrise Bluechip Fund,7.5,7.59,7.5,7.52,6600,49978.0,7.5,10.05,7.35,2022-09-11T14:45:29.736056,7.52,9,7.57,940.0
171,,2022-09-11,2922,SBD87,8.5% Sanima Debenture 2087,740.5,740.6,740.5,740.6,75,55540.0,750.1,995.0,740.5,2022-09-11T13:03:40.249834,740.6,3,740.53,
172,,2022-09-11,135,SBI,Nepal SBI Bank Limited,270.0,275.1,265.7,269.9,6723,1802463.3,270.0,422.0,251.1,2022-09-11T14:59:56.701385,269.9,53,268.1,26519.98
173,,2022-09-11,145,SBL,Siddhartha Bank Limited,301.0,304.0,298.0,299.0,29688,8893621.5,300.0,535.3,288.2,2022-09-11T14:59:33.825695,299.0,206,299.56,37448.04
174,,2022-09-11,133,SCB,Standard Chartered Bank Limited,407.0,415.0,407.0,411.0,3473,1421091.7,408.1,572.3,375.0,2022-09-11T14:59:46.805038,411.0,54,409.18,38755.06
175,,2022-09-11,2896,SDLBSL,Sadhana Laghubitta Bittiya Sanstha Limited,975.0,991.0,971.0,991.0,514,501678.4,983.0,1970.0,910.0,2022-09-11T14:59:25.846991,991.0,26,976.02,3183.34
176,,2022-09-11,2770,SEF,Siddhartha Equity Fund,8.2,8.2,8.2,8.2,10000,82000.0,8.21,11.64,8.05,2022-09-11T14:26:52.524942,8.2,1,8.2,1230.0
177,,2022-09-11,256,SFCL,Samriddhi Finance Company Limited,274.0,277.0,267.0,267.0,11770,3215473.4,272.0,630.0,179.4,2022-09-11T14:57:23.838485,267.0,91,273.19,1980.19
178,,2022-09-11,2877,SFMF,Sunrise First Mutual Fund,11.59,11.7,11.5,11.55,309610,3588351.75,11.52,12.5,9.95,2022-09-11T14:59:44.517354,11.55,62,11.58,993.3
179,,2022-09-11,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,282.0,292.7,282.0,284.0,7985,2293237.0,287.0,357.0,269.0,2022-09-11T14:59:40.716128,284.0,337,287.19,4524.12
180,,2022-09-11,2934,SHEL,Singati Hydro Energy Limited,257.0,265.0,257.0,262.4,545,141593.5,262.0,566.0,206.1,2022-09-11T14:49:05.49163,262.4,40,259.8,3804.8
181,,2022-09-11,473,SHINE,Shine Resunga Development Bank Ltd.,301.1,304.0,299.1,300.0,16751,5029823.8,304.6,572.0,255.1,2022-09-11T14:59:53.526993,300.0,81,300.27,11343.03
182,,2022-09-11,2809,SHIVM,SHIVAM CEMENTS LTD,659.0,670.0,657.0,658.0,15751,10401517.0,664.5,1671.8,654.0,2022-09-11T14:59:55.883329,658.0,174,660.37,28952.0
183,,2022-09-11,147,SHL,Soaltee Hotel Limited,209.0,210.0,202.0,202.0,15393,3135339.5,206.0,277.0,186.7,2022-09-11T14:59:44.05523,202.0,50,203.68,17020.11
184,,2022-09-11,591,SHPC,Sanima Mai Hydropower Ltd.,284.4,284.4,274.2,277.0,31341,8696130.4,282.9,609.0,269.0,2022-09-11T14:59:54.693292,277.0,216,277.46,8557.23
185,,2022-09-11,192,SICL,Shikhar Insurance Co. Ltd.,758.1,770.0,755.0,757.0,6207,4719317.3,757.0,2157.0,696.0,2022-09-11T14:59:32.017581,757.0,100,760.32,17305.63
186,,2022-09-11,244,SIFC,Shree Investment Finance Co. Ltd.,329.0,332.6,321.0,327.0,6069,1976955.3,329.0,656.0,236.3,2022-09-11T14:59:59.505631,327.0,42,325.74,3134.87
187,,2022-09-11,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,8.1,8.1,8.1,8.1,7280,58968.0,8.2,12.19,8.06,2022-09-11T14:19:48.368166,8.1,1,8.1,972.0
188,,2022-09-11,561,SINDU,Sindhu Bikash Bank Ltd,287.0,287.0,269.0,278.0,6149,1681848.8,285.0,565.0,220.6,2022-09-11T14:59:39.661717,278.0,40,273.51,1549.73
189,,2022-09-11,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,230.2,238.0,230.0,231.0,4705,1085689.0,234.0,471.2,218.1,2022-09-11T14:59:44.126005,231.0,62,230.75,7588.35
190,,2022-09-11,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,1042.2,1060.0,1032.3,1038.0,1831,1916490.3,1042.2,1938.0,965.0,2022-09-11T14:58:31.805064,1038.0,53,1046.69,16238.62
191,,2022-09-11,545,SLBBL,Swarojgar Laghu Bitta Bikas Bank Ltd.,885.0,885.0,865.0,876.0,929,809532.0,872.1,1629.9,726.0,2022-09-11T14:59:24.845269,876.0,25,871.4,4503.51
192,,2022-09-11,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1439.4,1496.0,1439.4,1466.1,40,58696.0,1411.2,1760.0,951.6,2022-09-11T11:51:22.699366,1466.1,4,1467.4,1935.25
193,,2022-09-11,2923,SLCF,Sanima Large Cap Fund,8.34,8.34,7.75,7.75,28109,222535.06,8.19,10.33,7.49,2022-09-11T14:52:04.752759,7.75,11,7.91,930.0
194,,2022-09-11,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,790.0,790.0,768.1,768.1,998,775327.6,783.0,1632.0,730.1,2022-09-11T14:57:43.832097,768.1,26,776.88,2632.62
195,,2022-09-11,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1280.0,1280.0,1280.0,1280.0,3,3777.0,1280.0,2844.6,1180.0,2022-09-11T14:15:53.513147,1280.0,1,1259.0,1098.24
196,,2022-09-11,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1535.0,1535.0,1503.0,1530.0,89,135817.0,1530.0,2848.0,1331.0,2022-09-11T13:41:07.911422,1530.0,6,1526.03,1863.27
197,,2022-09-11,502,SMFDB,Summit Laghubitta Bittiya Sanstha Limited,807.2,808.1,804.0,804.0,470,379399.9,820.0,1588.0,765.0,2022-09-11T14:41:08.139497,804.0,17,807.23,3971.76
198,,2022-09-11,8025,SPC,Samling Power Company Limited,451.0,469.0,450.0,459.8,870,393383.0,460.0,845.5,296.3,2022-09-11T14:59:50.243052,459.8,34,452.16,2299.0
199,,2022-09-11,2759,SPDL,Synergy Power Development Ltd.,290.1,296.0,285.0,285.0,10532,3071026.8,295.0,632.4,265.0,2022-09-11T14:59:53.542995,285.0,66,291.59,2298.74
200,,2022-09-11,359,SRBL,Sunrise Bank Limited,201.4,205.0,201.4,203.0,12440,2516665.1,203.2,360.0,191.0,2022-09-11T14:54:34.058949,203.0,73,202.3,20541.35
201,,2022-09-11,2878,SRBLD83,10.25% Sunrise Bank Debenture 2083,935.0,935.0,935.0,935.0,250,233750.0,935.0,1050.0,902.1,2022-09-11T13:50:22.672036,935.0,1,935.0,
202,,2022-09-11,2907,SSHL,Shiva Shree Hydropower Ltd,206.0,209.0,202.1,209.0,9152,1863867.0,206.0,480.0,200.0,2022-09-11T14:59:54.531464,209.0,48,203.65,3085.68
203,,2022-09-11,155,STC,Salt Trading Corporation,3668.0,3699.0,3596.0,3596.0,2278,8281783.0,3611.0,9045.0,2870.0,2022-09-11T14:59:50.721758,3596.0,56,3635.55,9116.98
204,,2022-09-11,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,1217.0,1227.0,1205.1,1208.0,3517,4273687.6,1217.0,1800.0,925.0,2022-09-11T14:59:42.04606,1208.0,69,1215.15,13555.81
205,,2022-09-11,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,745.0,759.9,745.0,745.1,3763,2830033.0,760.0,1609.0,666.0,2022-09-11T14:59:08.42405,745.1,33,752.06,5901.08
206,,2022-09-11,8022,TPC,Terhathum Power Company Limited,410.7,419.1,402.7,412.0,632,259957.7,419.0,825.0,254.2,2022-09-11T14:59:58.52492,412.0,31,411.32,1648.0
207,,2022-09-11,148,TRH,Taragaon Regency Hotel Limited,330.0,331.0,330.0,331.0,500,165300.0,330.0,420.0,302.1,2022-09-11T14:58:35.660626,331.0,2,330.6,6244.82
208,,2022-09-11,180,UAIL,United Ajod Insurance Limited,375.0,377.0,372.0,372.0,3989,1492277.9,380.0,788.0,325.0,2022-09-11T14:59:38.496019,372.0,23,374.09,3824.76
209,,2022-09-11,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,423.0,423.0,402.0,410.0,9624,3912010.2,425.0,457.7,130.2,2022-09-11T14:59:59.382031,410.0,410,406.48,2050.0
210,,2022-09-11,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3543.0,3543.0,3500.0,3501.0,580,2039897.0,3615.0,3869.0,1211.0,2022-09-11T14:59:49.082528,3501.0,43,3517.06,2297.53
211,,2022-09-11,2760,UMHL,United Modi Hydropower Ltd.,261.0,263.0,251.1,257.0,24250,6201217.1,261.0,646.6,192.1,2022-09-11T14:59:50.075047,257.0,105,255.72,2955.5
212,,2022-09-11,2914,UMRH,United IDI Mardi RB Hydropower Limited.,533.0,543.0,520.1,528.0,5442,2890819.4,525.0,1150.0,434.0,2022-09-11T14:59:56.57488,528.0,78,531.2,2217.6
213,,2022-09-11,2831,UNHPL,Union Hydropower Limited,208.0,215.0,207.0,211.0,14322,3027970.5,211.0,520.0,165.1,2022-09-11T14:58:08.585537,211.0,80,211.42,1582.5
214,,2022-09-11,219,UNL,Unilever Nepal Limited,18399.9,18399.9,18399.9,18399.9,10,183999.0,18100.0,20600.0,16556.7,2022-09-11T13:11:28.304508,18399.9,1,18399.9,16940.79
215,,2022-09-11,2810,UPCL,UNIVERSAL POWER COMPANY LTD,222.5,232.9,222.5,224.3,39389,8971475.2,227.0,571.9,175.9,2022-09-11T14:59:59.784011,224.3,182,227.76,4711.09
216,,2022-09-11,2792,UPPER,Upper Tamakoshi Hydropower Ltd,426.0,426.0,410.0,411.0,21782,9040065.0,418.0,803.9,376.0,2022-09-11T14:59:49.531172,411.0,248,415.02,43524.9
217,,2022-09-11,8104,USHEC,Upper Solu Hydro Electric Company Limited,357.0,357.0,338.0,340.0,5910,2027008.0,351.0,431.9,324.6,2022-09-11T14:59:45.935896,340.0,248,342.97,4590.0
218,,2022-09-11,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,990.4,990.4,960.0,960.0,144,139847.0,971.0,2547.0,891.0,2022-09-11T14:58:05.888228,960.0,6,971.15,2198.6
219,,2022-09-11,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,892.0,892.0,877.1,877.1,347,304867.7,892.0,1789.0,832.0,2022-09-11T14:19:21.548487,877.1,7,878.58,2806.72
220,,2022-09-11,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,956.0,965.0,955.0,955.0,220,211528.0,970.0,2090.0,831.0,2022-09-11T14:51:39.57408,955.0,8,961.49,756.41
