,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
47,,2023-02-08,417,GBBL,Garima Bikas Bank Limited,381.0,387.0,373.0,375.0,64664,24597774.6,377.0,596.0,318.0,2023-02-08T14:59:59.589586,375.0,337,380.39,19407.29
48,,2023-02-08,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,620.0,660.0,620.0,633.0,10712,6806856.6,629.9,1048.5,566.0,2023-02-08T14:59:28.746785,633.0,136,635.44,6219.23
49,,2023-02-08,232,GFCL,Goodwill Finance Limited,510.0,530.0,510.0,512.0,14609,7562523.7,520.0,700.0,358.0,2023-02-08T14:59:41.293681,512.0,100,517.66,4844.11
50,,2023-02-08,2806,GHL,Ghalemdi Hydro Limited,300.0,302.0,289.0,293.0,61847,18147678.6,295.0,397.8,164.2,2023-02-08T14:59:57.994812,293.0,328,293.42,1611.5
51,,2023-02-08,8106,GIBF1,Global IME Balanced Fund-1,8.25,8.42,8.25,8.3,1000,8325.0,8.25,10.0,7.55,2023-02-08T14:18:49.829332,8.3,10,8.32,851.38
52,,2023-02-08,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1180.0,1195.0,1150.0,1150.0,2298,2689494.1,1172.6,1751.0,1105.0,2023-02-08T14:52:24.969763,1150.0,66,1170.36,6354.78
53,,2023-02-08,1740,GIMES1,Global IME Samunnat Scheme-1,10.1,10.15,10.0,10.05,132573,1336013.0,10.0,12.2,8.08,2023-02-08T14:59:34.475267,10.05,23,10.07,1005.0
54,,2023-02-08,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,886.3,898.0,827.2,866.0,256,219719.5,869.0,1488.0,738.0,2023-02-08T14:59:40.77636,866.0,17,858.27,878.12
55,,2023-02-08,2924,GLH,GreenLife Hydropower Limited,349.0,349.9,333.1,334.5,41342,14127792.8,343.0,511.0,219.0,2023-02-08T14:59:21.552154,334.5,242,341.72,6021.0
56,,2023-02-08,447,GLICL,Gurans Life Insurance Company Ltd.,469.2,478.5,455.0,456.0,55262,25684184.3,460.0,721.0,431.1,2023-02-08T14:59:54.531742,456.0,373,464.77,10211.53
57,,2023-02-08,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,877.0,877.0,843.0,856.0,1700,1453429.8,877.0,1335.0,750.0,2023-02-08T14:59:38.889659,856.0,18,854.95,1297.31
58,,2023-02-08,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,365.0,365.0,352.7,352.7,10744,3865958.0,359.0,480.0,223.9,2023-02-08T14:59:52.513662,352.7,73,359.82,3569.94
59,,2023-02-08,2744,GRDBL,Green Development Bank Ltd.,286.0,294.0,283.1,286.0,13281,3825255.9,285.0,376.9,182.0,2023-02-08T14:55:42.923201,286.0,85,288.02,1484.34
60,,2023-02-08,204,GUFL,Gurkhas Finance Ltd.,586.0,589.0,562.0,569.0,30842,17736077.3,575.0,771.0,357.0,2023-02-08T14:59:41.375832,569.0,233,575.06,4938.88
61,,2023-02-08,8045,GVL,Green Ventures Limited,499.5,499.5,468.5,471.0,77063,37025346.5,490.0,511.0,255.1,2023-02-08T14:59:49.323523,471.0,532,480.45,14718.75
62,,2023-02-08,134,HBL,Himalayan Bank Limited,300.0,305.0,295.0,300.0,4000,1201234.7,299.8,398.75,284.0,2023-02-08T14:56:57.844898,300.0,82,300.3,42018.67
63,,2023-02-08,2880,HDHPC,Himal Dolakha Hydropower Company Limited,250.0,255.9,242.5,244.0,255568,63710278.4,247.6,350.0,161.0,2023-02-08T14:59:57.507073,244.0,783,249.28,3904.0
64,,2023-02-08,235,HDL,Himalayan Distillery Limited,2840.7,2840.7,2755.0,2760.0,17014,47509563.1,2785.0,4700.0,2569.1,2023-02-08T14:59:41.900231,2760.0,638,2792.38,67056.04
65,,2023-02-08,179,HEI,Himalayan Everest Insurance Limited,474.3,477.0,454.0,460.0,31355,14534367.5,465.0,774.0,345.0,2023-02-08T14:59:49.721949,460.0,165,463.54,10303.71
66,,2023-02-08,700,HEIP,Himalayan Everest Insurance Limited Promoter,303.0,308.9,295.3,297.0,1012,302838.3,300.0,367.4,214.2,2023-02-08T14:59:57.025507,297.0,8,299.24,794.49
67,,2023-02-08,8076,HHL,Himalayan Hydropower Limited,307.0,307.0,291.0,296.0,26097,7790030.9,301.0,362.1,202.0,2023-02-08T14:59:55.274376,296.0,324,298.5,3241.2
68,,2023-02-08,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,218.0,224.0,211.7,214.9,316114,68777455.6,214.0,343.7,159.8,2023-02-08T14:59:59.399141,214.9,1633,217.57,53017.55
69,,2023-02-08,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,109.5,110.0,105.1,107.0,112171,12080910.5,107.5,126.4,95.0,2023-02-08T14:59:15.565615,107.0,200,107.7,10.7
70,,2023-02-08,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,888.0,923.1,887.0,901.0,1202,1079191.0,905.0,1100.0,662.5,2023-02-08T14:59:54.1034,901.0,39,897.82,2596.0
71,,2023-02-08,393,HLI,Himalayan Life Insurance Limited,477.3,486.8,468.0,480.0,48666,23252604.1,468.0,801.0,441.0,2023-02-08T14:59:59.931266,480.0,252,477.79,15076.63
72,,2023-02-08,2767,HPPL,Himalayan Power Partner Ltd.,360.9,360.9,341.0,343.0,57530,20022197.1,353.9,502.0,217.6,2023-02-08T14:59:47.911548,343.0,203,348.03,3654.38
73,,2023-02-08,2824,HURJA,Himalaya Urja Bikas Company Limited,406.6,414.7,394.0,400.0,30856,12435797.7,399.8,537.0,190.5,2023-02-08T14:55:03.694293,400.0,144,403.02,3960.0
74,,2023-02-08,273,ICFC,ICFC Finance Limited,490.6,497.0,475.0,475.0,28759,13971472.0,488.0,730.0,363.0,2023-02-08T14:59:51.161061,475.0,265,485.81,5621.49
75,,2023-02-08,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1010.0,1030.0,1010.0,1030.0,241,244730.0,1012.2,1144.0,988.1,2023-02-08T14:31:28.414831,1030.0,6,1015.47,
76,,2023-02-08,186,IGI,IGI Prudential insurance Limited,495.0,495.0,474.5,478.0,62806,30498444.5,487.3,1145.0,333.2,2023-02-08T14:59:04.968244,478.0,272,485.59,8621.93
77,,2023-02-08,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,1003.0,1030.0,996.0,1019.0,4260,4302346.7,1014.9,1412.7,849.0,2023-02-08T14:59:10.428248,1019.0,69,1009.94,4223.89
78,,2023-02-08,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3410.0,3410.0,3290.0,3290.0,2745,9200456.0,3346.5,3770.0,318.6,2023-02-08T14:58:54.76844,3290.0,94,3351.71,5264.0
79,,2023-02-08,418,JBBL,Jyoti Bikas Bank Limited,319.1,324.0,310.0,311.0,78937,24915078.1,314.0,443.0,248.0,2023-02-08T14:59:45.213099,311.0,369,315.63,13272.71
80,,2023-02-08,579,JBBLPO,Jyoti Bikash  Bank Ltd. Promoter Share,165.0,165.0,165.0,165.0,6488,1070520.0,165.0,220.0,146.0,2023-02-08T11:42:14.301042,165.0,1,165.0,16.5
81,,2023-02-08,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2830.0,2860.0,2770.0,2775.0,4460,12500662.4,2780.0,5368.0,2430.0,2023-02-08T14:59:42.652662,2775.0,180,2802.83,28701.27
82,,2023-02-08,250,JFL,Janaki Finance Company Limited,432.0,447.0,424.4,437.5,39378,16984518.3,440.0,599.0,305.0,2023-02-08T14:59:59.58848,437.5,267,431.31,3020.82
83,,2023-02-08,2789,JOSHI,Joshi Hydropower Development Company Ltd,294.0,310.0,294.0,300.0,135456,40925220.9,293.5,350.3,164.8,2023-02-08T14:59:58.465212,300.0,762,302.12,1114.2
84,,2023-02-08,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1593.0,1645.0,1593.0,1600.0,576,934725.4,1624.0,2483.0,1537.0,2023-02-08T14:47:12.196037,1600.0,20,1622.78,2366.5
85,,2023-02-08,142,KBL,Kumari Bank Limited,195.6,198.9,193.0,194.0,137301,26902685.0,195.0,261.2,176.5,2023-02-08T14:59:59.245647,194.0,558,195.93,50878.17
86,,2023-02-08,8074,KDBY,Kumari Dhanabriddhi Yojana,8.32,8.6,8.32,8.6,3200,26938.0,8.48,10.43,7.46,2023-02-08T14:43:14.95502,8.6,27,8.41,34.4
87,,2023-02-08,2933,KEF,Kumari Equity Fund,8.51,8.85,8.51,8.7,7450,64627.0,8.68,10.07,7.73,2023-02-08T14:31:09.101094,8.7,16,8.67,870.0
88,,2023-02-08,2751,KKHC,Khanikhola Hydropower Co. Ltd.,272.0,283.5,262.7,269.5,32512,8872223.3,267.3,350.8,163.8,2023-02-08T14:58:57.618085,269.5,277,272.89,1255.1
89,,2023-02-08,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,1352.0,1360.0,1316.0,1316.0,430,575843.0,1330.0,1870.0,303.2,2023-02-08T14:59:36.443018,1316.0,25,1339.16,526.4
90,,2023-02-08,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,870.0,887.4,853.0,869.9,798,693137.0,869.9,1660.0,750.0,2023-02-08T14:30:44.235271,869.9,26,868.59,4100.45
91,,2023-02-08,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,995.0,1014.0,980.0,982.0,873,863036.0,994.9,1359.0,852.8,2023-02-08T14:59:57.378367,982.0,25,988.58,3072.44
92,,2023-02-08,2787,KPCL,Kalika power Company Ltd,400.0,401.8,385.0,387.5,5687,2219562.1,394.0,565.0,289.0,2023-02-08T14:58:08.837075,387.5,58,390.28,3074.81
93,,2023-02-08,428,KRBL,Karnali Development Bank Limited,308.0,313.1,298.0,298.0,34417,10566727.1,305.0,439.0,198.9,2023-02-08T14:58:36.800661,298.0,150,307.02,1579.43
94,,2023-02-08,459,KSBBL,Kamana Sewa Bikas Bank Limited,348.9,351.0,336.2,336.3,47173,16232353.2,343.0,539.9,292.0,2023-02-08T14:59:50.264553,336.3,296,344.1,10568.49
95,,2023-02-08,358,LBBL,Lumbini Bikas Bank Ltd.,374.3,375.0,361.0,366.0,33697,12423464.2,367.0,523.0,290.1,2023-02-08T14:59:45.519528,366.0,164,368.68,12381.13
96,,2023-02-08,141,LBL,Laxmi Bank Limited,202.0,204.0,200.2,201.4,30024,6070082.2,201.0,292.0,185.5,2023-02-08T14:59:00.202348,201.4,114,202.17,23264.41
97,,2023-02-08,5984,LBLD88,8.5% Laxmi Bank Debenture 2088,823.2,826.0,790.7,826.0,65,52757.0,840.0,980.0,790.7,2023-02-08T14:58:01.71079,826.0,6,811.64,
98,,2023-02-08,2903,LEC,Liberty Energy Company Limited,297.0,302.0,287.2,290.0,18822,5512898.1,291.7,413.0,203.0,2023-02-08T14:58:43.150636,290.0,152,292.89,4350.0
99,,2023-02-08,2765,LEMF,Laxmi Equity Fund,9.8,9.8,9.61,9.61,130848,1257487.28,9.7,11.17,7.24,2023-02-08T14:37:34.864531,9.61,11,9.61,1201.25
100,,2023-02-08,190,LGIL,Lumbini General Insurance Co. Ltd.,555.7,563.9,550.0,555.0,39958,22230606.7,551.0,800.1,365.6,2023-02-08T14:59:56.143973,555.0,208,556.34,7285.95
101,,2023-02-08,188,LICN,Life Insurance Corporation (Nepal) Limited,1530.0,1560.0,1510.0,1524.9,2957,4552631.0,1529.0,2274.0,1065.0,2023-02-08T14:58:00.043691,1524.9,65,1539.61,40458.65
102,,2023-02-08,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1163.5,1163.8,1098.0,1138.8,1494,1667370.9,1141.0,1567.0,978.1,2023-02-08T14:56:28.157298,1138.8,23,1116.04,4373.61
103,,2023-02-08,2902,LUK,Laxmi Unnati Kosh,8.79,8.92,8.79,8.9,700,6210.0,8.79,10.5,7.52,2023-02-08T12:57:22.465129,8.9,4,8.87,580.84
104,,2023-02-08,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,331.5,332.0,318.5,321.0,57501,18712827.4,325.0,465.9,193.3,2023-02-08T14:59:58.392989,321.0,682,325.43,19260.0
105,,2023-02-08,140,MBL,Machhapuchhre Bank Limited,249.0,254.0,245.0,249.4,85833,21473232.7,247.5,322.0,199.0,2023-02-08T14:59:01.445011,249.4,209,250.17,25581.35
106,,2023-02-08,371,MDB,Miteri Development Bank Limited,409.0,411.0,396.0,396.0,6851,2770749.8,401.1,537.0,308.0,2023-02-08T14:59:25.725172,396.0,60,404.42,4019.41
107,,2023-02-08,2913,MEN,Mountain Energy Nepal Limited,835.0,853.1,810.0,824.9,9933,8114259.0,820.0,1214.0,692.0,2023-02-08T14:59:47.923784,824.9,57,816.89,16234.25
108,,2023-02-08,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,752.0,779.0,735.0,740.0,5061,3798515.2,738.0,1179.0,712.5,2023-02-08T14:53:59.735088,740.0,83,750.54,9768.0
109,,2023-02-08,516,MFIL,Manjushree Finance Ltd.,499.0,500.0,482.0,484.9,32688,16029539.1,492.0,710.0,362.0,2023-02-08T14:59:03.967051,484.9,246,490.37,6553.68
110,,2023-02-08,8102,MHL,Mandakini Hydropower Limited,415.1,415.1,390.0,395.0,18936,7502785.2,407.0,436.0,237.3,2023-02-08T14:59:56.989102,395.0,199,396.21,2322.75
111,,2023-02-08,2811,MHNL,Mountain Hydro Nepal Limited,349.8,355.0,334.0,335.1,82104,28030346.4,344.0,513.0,212.0,2023-02-08T14:59:58.226584,335.1,278,341.4,4188.75
112,,2023-02-08,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,485.0,497.9,471.2,485.0,9511,4591297.5,489.0,733.9,372.6,2023-02-08T14:59:43.99699,485.0,121,482.73,1785.49
113,,2023-02-08,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,873.0,885.3,851.0,867.5,1050,905884.0,868.0,1448.2,790.0,2023-02-08T14:59:51.871556,867.5,31,862.74,1229.64
114,,2023-02-08,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1125.0,1125.0,1100.0,1119.0,788,870311.1,1119.0,1725.0,963.0,2023-02-08T14:58:07.938267,1119.0,20,1104.45,1907.19
115,,2023-02-08,401,MLBL,Mahalaxmi Bikas Bank Ltd.,357.0,362.0,349.1,352.0,92276,32722954.0,350.1,525.0,297.0,2023-02-08T14:59:06.591347,352.0,327,354.62,14683.04
116,,2023-02-08,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1020.0,1040.0,1010.0,1010.0,430,438202.0,1020.0,1460.0,872.0,2023-02-08T14:55:55.851964,1010.0,21,1019.07,1104.69
117,,2023-02-08,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,4130.0,4150.0,4090.0,4105.0,1422,5856196.0,4086.6,4329.6,3156.0,2023-02-08T14:59:45.060452,4105.0,69,4118.28,6054.88
118,,2023-02-08,8023,MMF1,Mega Mutual Fund -1,7.74,7.92,7.7,7.92,46300,359188.0,7.89,9.34,6.75,2023-02-08T14:59:41.247465,7.92,28,7.75,990.0
119,,2023-02-08,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,849.8,849.8,808.5,824.0,4082,3330833.6,838.0,1385.0,772.0,2023-02-08T14:56:36.198685,824.0,52,815.98,5383.87
120,,2023-02-08,474,MNBBL,Muktinath Bikas Bank Ltd.,424.0,430.0,412.0,412.0,32169,13482000.5,417.5,554.0,368.0,2023-02-08T14:59:50.262965,412.0,279,419.09,26454.11
121,,2023-02-08,471,MPFL,Multipurpose Finance Company  Limited,366.4,370.0,349.0,355.0,12418,4445243.0,359.3,439.9,206.1,2023-02-08T14:59:39.5475,355.0,79,357.96,1604.6
122,,2023-02-08,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1245.0,1275.0,1220.0,1239.5,362,454916.0,1245.0,1595.0,960.0,2023-02-08T14:57:53.070169,1239.5,14,1256.67,3497.49
123,,2023-02-08,172,NABBC,Narayani Development Bank Limited,450.0,458.9,433.0,440.9,2932,1288353.0,441.7,566.0,317.7,2023-02-08T14:59:30.229499,440.9,34,439.41,1157.22
124,,2023-02-08,131,NABIL,Nabil Bank Limited,705.0,705.7,685.0,688.0,75546,52398853.0,691.9,1110.0,675.0,2023-02-08T14:59:46.236154,688.0,1050,693.6,186152.15
125,,2023-02-08,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,782.2,782.2,745.0,757.0,2800,2130550.5,768.0,883.1,638.0,2023-02-08T14:59:49.589127,757.0,53,760.91,3677.2
126,,2023-02-08,2835,NBF2,NABIL BALANCED FUND-2,8.61,8.78,8.44,8.61,29960,257673.6,8.45,11.35,7.45,2023-02-08T14:59:06.0957,8.61,15,8.6,964.32
127,,2023-02-08,8024,NBF3,Nabil Balanced Fund-3,7.84,8.0,7.84,8.0,26400,209006.0,7.98,9.79,7.08,2023-02-08T14:59:35.787138,8.0,28,7.91,1000.0
128,,2023-02-08,517,NBL,Nepal Bank Limited,286.0,295.0,285.0,290.0,185312,53764838.0,283.5,364.5,259.1,2023-02-08T14:59:58.034672,290.0,677,290.13,42612.66
129,,2023-02-08,8027,NBLD85,Nabil Debenture 2085,740.0,740.0,740.0,740.0,30,22200.0,731.0,880.0,730.0,2023-02-08T14:53:51.926715,740.0,1,740.0,
