,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
130,,2023-01-18,152,NHPC,National Hydro Power Company Limited,263.4,285.0,260.1,283.0,551631,148881045.7,259.5,448.5,176.4,2023-01-18T14:59:52.879283,283.0,1253,269.89,4646.27
131,,2023-01-18,2755,NIBLPF,NIBL Pragati Fund,9.2,9.2,9.02,9.2,6140,55565.5,9.2,11.74,7.78,2023-01-18T14:54:17.604813,9.2,8,9.04,690.0
132,,2023-01-18,4949,NIBSF2,NIBL Samriddhi Fund -2,8.0,8.21,7.84,8.21,10900,87007.0,8.16,10.19,6.74,2023-01-18T14:59:09.790503,8.21,21,7.98,1231.5
133,,2023-01-18,139,NICA,NIC Asia Bank Ltd.,820.0,825.0,804.0,811.0,94624,77149905.9,816.3,935.3,600.3,2023-01-18T14:59:53.827417,811.0,608,815.33,93784.09
134,,2023-01-18,2863,NICBF,NIC Asia Balanced Fund,9.1,9.19,9.01,9.19,5600,50493.9,9.15,11.65,8.23,2023-01-18T14:37:24.993107,9.19,5,9.01,693.85
135,,2023-01-18,8073,NICFC,NIC Asia Flexi CAP Fund,8.57,8.73,8.41,8.73,6800,58023.0,8.57,10.0,7.3,2023-01-18T14:59:48.399116,8.73,29,8.53,89.05
136,,2023-01-18,2779,NICGF,NIC Asia Growth Fund,9.83,9.83,9.83,9.83,1000,9830.0,9.83,12.8,8.67,2023-01-18T12:43:01.399356,9.83,1,9.83,821.0
137,,2023-01-18,176,NICL,Nepal Insurance Co. Ltd.,520.2,525.0,500.0,502.0,23213,11949253.5,514.0,937.3,385.1,2023-01-18T14:59:43.020849,502.0,173,514.76,7476.36
138,,2023-01-18,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,821.0,840.4,816.1,821.0,15629,12952943.7,824.0,1300.0,687.3,2023-01-18T14:59:41.537783,821.0,228,828.77,14280.8
139,,2023-01-18,4967,NICSF,NIC Asia Select Fund 30,8.35,8.51,8.3,8.3,19350,161812.5,8.35,9.58,7.44,2023-01-18T14:59:47.283318,8.3,25,8.36,1037.5
140,,2023-01-18,2919,NIFRA,Nepal Infrastructure Bank Limited,240.0,246.0,236.0,236.0,182265,43813011.6,241.7,435.0,176.9,2023-01-18T14:59:59.235052,236.0,1126,240.38,50976.0
141,,2023-01-18,183,NIL,Neco Insurance Limited,795.5,795.5,770.0,770.0,17609,13726543.2,786.1,1332.0,601.0,2023-01-18T14:59:52.586918,770.0,209,779.51,15495.18
142,,2023-01-18,396,NLBBL,Nerude Laghubitta Bittiya Sanstha Limited,1044.0,1053.0,1026.0,1038.0,9113,9515691.4,1030.0,1315.0,780.0,2023-01-18T14:59:08.395017,1038.0,100,1044.18,6228.0
143,,2023-01-18,559,NLG,NLG Insurance Company Ltd.,710.0,722.0,682.0,695.0,23065,16193440.4,710.0,1008.0,423.0,2023-01-18T14:58:08.369453,695.0,123,702.07,9219.97
144,,2023-01-18,187,NLIC,Nepal Life Insurance Co. Ltd.,758.0,760.0,728.0,733.0,77356,57543754.9,744.8,1798.9,570.0,2023-01-18T14:59:50.810101,733.0,589,743.88,60164.4
145,,2023-01-18,178,NLICL,National Life Insurance Co. Ltd.,660.0,673.0,644.0,650.0,17045,11242289.3,662.0,1179.0,492.0,2023-01-18T14:59:51.624314,650.0,164,659.56,30162.81
146,,2023-01-18,238,NMB,NMB Bank Limited,243.1,248.0,241.7,242.0,68116,16662686.0,245.0,378.0,225.6,2023-01-18T14:59:58.581529,242.0,292,244.62,44447.43
147,,2023-01-18,2867,NMB50,NMB 50,9.75,9.75,9.71,9.71,26100,253670.0,9.7,13.65,8.28,2023-01-18T14:59:55.531017,9.71,7,9.71,1213.75
148,,2023-01-18,2752,NMBHF1,NMB Hybrid Fund L-1,9.85,9.85,9.76,9.76,5500,53725.0,9.94,12.47,8.79,2023-01-18T14:56:12.896991,9.76,3,9.76,9760.0
149,,2023-01-18,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,777.0,784.0,768.0,779.0,5191,4019481.5,774.9,1198.0,630.0,2023-01-18T14:59:54.624118,779.0,74,774.31,5109.17
150,,2023-01-18,2746,NMFBS,National Microfinance Laghubitta Bittiya Sanstha Limited,2120.0,2155.0,2102.0,2120.0,2110,4493632.7,2113.0,2800.0,1745.0,2023-01-18T14:59:36.736754,2120.0,71,2129.68,12437.51
151,,2023-01-18,2881,NRIC,Nepal Reinsurance Company Limited,892.0,927.0,875.3,879.0,106246,94787063.7,876.0,1329.0,565.0,2023-01-18T14:59:56.807192,879.0,683,892.14,107523.68
152,,2023-01-18,2898,NRN,NRN Infrastructure and Development Limited,517.0,522.0,494.0,506.0,33567,17125768.7,507.0,836.0,385.0,2023-01-18T14:59:54.35928,506.0,238,510.19,6189.45
153,,2023-01-18,592,NSLB,Naya Sarathi Laghubitta Bittiya Sanstha Limited,941.0,978.0,941.0,950.0,3452,3291235.4,940.0,1550.0,702.0,2023-01-18T14:59:59.983976,950.0,57,953.42,2882.26
154,,2023-01-18,307,NTC,Nepal Doorsanchar Company Limited,872.0,892.0,870.0,874.0,108034,95131807.5,879.0,1799.9,803.0,2023-01-18T14:59:46.085803,874.0,548,880.57,157320.0
155,,2023-01-18,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1025.1,1057.0,1012.0,1040.0,14681,15261538.9,1025.0,1310.0,865.0,2023-01-18T14:59:54.798737,1040.0,194,1039.54,22828.26
156,,2023-01-18,8026,NYADI,Nyadi Hydropower Limited,329.0,344.0,328.4,336.0,8167,2732360.3,333.0,566.0,241.0,2023-01-18T14:59:59.621972,336.0,164,334.56,5040.0
157,,2023-01-18,149,OHL,Oriental Hotels Limited,579.3,602.6,570.0,579.9,52166,30557088.1,568.0,602.6,413.8,2023-01-18T14:59:53.831833,579.9,357,585.76,6541.8
158,,2023-01-18,6984,PBD85,8.75 % Prime Debenture 2085,759.0,759.0,759.0,759.0,795,603405.0,774.0,925.0,759.0,2023-01-18T14:16:18.933018,759.0,3,759.0,
159,,2023-01-18,8097,PBD88,10% Prime Debenture 2088,820.1,821.0,818.0,821.0,375,307192.5,834.0,1000.0,798.0,2023-01-18T14:22:28.757398,821.0,8,819.18,
160,,2023-01-18,357,PCBL,Prime Commercial Bank Ltd.,231.0,231.0,222.7,225.0,93346,21085668.9,227.0,392.0,209.5,2023-01-18T14:59:59.176256,225.0,427,225.88,43655.8
161,,2023-01-18,236,PFL,Pokhara Finance Ltd.,403.0,410.0,385.1,387.0,15389,6126331.3,395.1,630.0,290.0,2023-01-18T14:59:52.371655,387.0,135,398.09,4189.49
162,,2023-01-18,8133,PHCL,Peoples Hydropower Company Limited,302.0,326.7,302.0,326.7,53835,17585093.5,297.0,326.7,196.9,2023-01-18T14:59:54.891245,326.7,1840,326.64,10454.4
163,,2023-01-18,189,PICL,Prudential Insurance Co. Ltd.,488.0,498.0,473.1,481.0,39805,19188353.3,488.9,797.0,328.3,2023-01-18T14:59:45.249402,481.0,155,482.05,5705.36
164,,2023-01-18,2915,PLI,Prabhu Life Insurance Limited,512.8,533.4,512.8,520.0,20403,10745973.9,522.1,665.0,321.8,2023-01-18T14:59:49.815436,520.0,313,526.68,10400.0
165,,2023-01-18,2786,PMHPL,Panchakanya Mai Hydropower Ltd,268.4,284.7,265.6,270.0,71474,19506564.4,263.2,405.7,168.0,2023-01-18T14:58:09.298655,270.0,293,272.91,2970.0
166,,2023-01-18,2813,PPCL,Panchthar Power Compant Limited,360.0,375.0,355.0,356.0,43129,15687260.7,357.0,570.0,230.0,2023-01-18T14:59:44.054101,356.0,173,363.72,3426.5
167,,2023-01-18,8122,PPL,People's Power Limited,310.0,329.0,305.0,319.0,52661,16710020.9,304.0,330.0,190.0,2023-01-18T14:59:57.896441,319.0,989,317.31,2017.99
168,,2023-01-18,184,PRIN,Prabhu Insurance Ltd.,607.0,614.0,588.0,590.2,7369,4413673.0,606.9,918.0,378.0,2023-01-18T14:59:21.784603,590.2,61,598.95,7611.88
169,,2023-01-18,338,PROFL,Progressive Finance Limited,365.0,374.5,353.1,354.0,55623,20370665.6,360.0,427.0,192.0,2023-01-18T14:59:51.603628,354.0,233,366.22,3030.62
170,,2023-01-18,255,PRVU,Prabhu  Bank Limited,213.0,213.0,207.1,208.5,83222,17462947.5,209.0,377.0,185.0,2023-01-18T14:59:22.840667,208.5,364,209.83,28219.99
171,,2023-01-18,4947,PSF,Prabhu Select Fund,8.9,9.34,8.71,8.85,30220,267751.44,8.99,9.83,7.31,2023-01-18T14:52:00.277488,8.85,36,8.86,1106.25
172,,2023-01-18,2776,RADHI,Radhi Bidyut Company Ltd,293.0,298.8,283.3,284.0,103713,30179292.2,289.0,770.0,195.3,2023-01-18T14:59:40.576565,284.0,572,290.98,4759.78
173,,2023-01-18,177,RBCL,Rastriya Beema Company Limited,14001.1,14280.0,13863.0,13870.0,407,5690756.0,14110.0,19401.9,12215.0,2023-01-18T14:59:29.684944,13870.0,21,13982.2,36982.48
174,,2023-01-18,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11756.0,11756.0,11520.9,11700.0,150,1754179.0,11526.0,18588.0,9663.0,2023-01-18T14:52:00.627546,11700.0,9,11694.52,20782.66
175,,2023-01-18,8066,RFPL,River Falls Power Limited,296.3,308.0,283.0,284.6,25388,7443977.8,290.5,325.0,200.0,2023-01-18T14:59:57.24305,284.6,454,293.2,1992.2
176,,2023-01-18,8108,RHGCL,Rapti Hydro And General Construction Limited,284.0,298.0,279.0,285.0,27024,7754520.5,284.0,350.9,191.6,2023-01-18T14:59:48.806968,285.0,576,286.94,1746.46
177,,2023-01-18,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,315.0,333.0,315.0,320.0,132467,42787035.9,320.0,440.0,210.0,2023-01-18T14:59:56.566006,320.0,494,323.0,19705.25
178,,2023-01-18,610,RIDI,Ridi Power Company Limited,585.0,619.0,585.0,594.0,598772,357854539.7,574.0,838.0,427.4,2023-01-18T14:59:58.420748,594.0,3274,597.64,6571.77
179,,2023-01-18,587,RLFL,Reliance Finance Ltd.,362.0,367.5,346.0,350.0,34160,12185926.7,355.0,561.0,222.2,2023-01-18T14:59:48.007544,350.0,135,356.73,3685.52
180,,2023-01-18,2900,RLI,Reliance Life Insurance Limited,457.8,460.0,438.0,445.0,15632,7034978.8,449.0,626.0,310.0,2023-01-18T14:59:33.226005,445.0,226,450.03,9345.0
181,,2023-01-18,575,RMDC,RMDC Laghubitta Bittiya Sanstha Ltd.,1136.2,1182.0,1097.6,1105.0,12421,13974689.2,1114.0,1330.0,707.0,2023-01-18T14:59:28.25316,1105.0,154,1125.08,13713.78
182,,2023-01-18,4968,RMF1,RBB Mutual Fund 1,7.75,7.93,7.75,7.84,16009,126347.7,7.85,9.54,7.04,2023-01-18T14:58:43.161402,7.84,17,7.89,980.0
183,,2023-01-18,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,640.0,651.5,628.1,637.9,13241,8509636.7,631.0,846.6,450.0,2023-01-18T14:57:29.993167,637.9,132,642.67,5546.98
184,,2023-01-18,8036,RULB,Rastra Utthan Laghubitta Sanstha Limited,961.0,997.0,950.0,969.0,3598,3469933.0,978.0,1931.7,502.0,2023-01-18T14:59:59.376417,969.0,137,964.4,2519.4
185,,2023-01-18,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,825.0,835.0,796.0,800.0,982,798626.1,821.1,1150.0,665.1,2023-01-18T14:54:05.505216,800.0,33,813.26,3946.59
186,,2023-01-18,2843,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,1050.0,1050.0,995.0,1009.0,1048,1057802.8,1030.0,1560.0,860.0,2023-01-18T14:59:53.829017,1009.0,36,1009.35,2724.3
187,,2023-01-18,472,SADBL,Shangrila Development Bank Ltd.,356.5,362.0,350.0,351.5,80867,28794411.8,350.7,454.9,245.0,2023-01-18T14:59:45.920087,351.5,281,356.07,10582.5
188,,2023-01-18,2773,SAEF,Sanima Equity Fund,11.05,11.25,11.05,11.05,220318,2446776.52,11.08,14.78,9.46,2023-01-18T14:55:33.483621,11.05,69,11.1,1436.5
189,,2023-01-18,8021,SAHAS,Sahas Urja Limited,595.8,601.0,574.3,580.1,42601,24988923.3,588.0,734.4,377.5,2023-01-18T14:59:45.82887,580.1,527,586.58,20303.5
190,,2023-01-18,171,SANIMA,Sanima Bank Limited,258.0,260.0,253.0,255.0,65967,16934233.1,254.2,402.0,222.0,2023-01-18T14:59:42.104341,255.0,199,256.7,31773.29
191,,2023-01-18,2860,SAPDBL,Saptakoshi Development Bank Ltd,284.0,305.0,278.0,290.0,89870,26153950.4,279.0,408.0,178.1,2023-01-18T14:59:50.597261,290.0,378,291.01,2419.58
192,,2023-01-18,2937,SBCF,Sunrise Bluechip Fund,8.1,8.41,8.1,8.41,69691,578285.85,8.0,9.5,6.85,2023-01-18T14:56:40.102707,8.41,29,8.29,1051.25
193,,2023-01-18,135,SBI,Nepal SBI Bank Limited,316.0,322.0,313.1,318.7,70555,22201740.3,318.5,422.0,251.0,2023-01-18T14:59:58.861534,318.7,98,314.67,32254.44
194,,2023-01-18,2890,SBIBD86,10% Nepal SBI Bank Debenture 2086,880.0,880.0,875.0,875.0,60,52700.0,881.8,1000.0,875.0,2023-01-18T12:32:30.50529,875.0,4,878.33,
195,,2023-01-18,145,SBL,Siddhartha Bank Limited,310.0,311.0,300.0,300.3,76324,23215921.9,306.8,486.3,286.0,2023-01-18T14:59:37.260379,300.3,283,304.17,42312.21
196,,2023-01-18,133,SCB,Standard Chartered Bank Limited,461.0,465.0,452.1,453.0,31118,14201921.1,460.0,540.6,375.0,2023-01-18T14:59:54.755576,453.0,167,456.38,42715.43
197,,2023-01-18,2896,SDLBSL,Sadhana Laghubitta Bittiya Sanstha Limited,915.2,933.5,915.0,915.0,1104,1021336.6,915.2,1439.2,901.0,2023-01-18T14:45:00.506364,915.0,37,925.12,3497.66
198,,2023-01-18,2770,SEF,Siddhartha Equity Fund,8.83,9.0,8.83,8.99,4800,42915.0,8.83,11.64,7.69,2023-01-18T11:51:49.534449,8.99,3,8.94,1348.5
199,,2023-01-18,256,SFCL,Samriddhi Finance Company Limited,327.0,332.0,311.8,318.0,46529,15052901.7,321.0,439.0,179.4,2023-01-18T14:59:58.576807,318.0,258,323.51,2604.14
200,,2023-01-18,2877,SFMF,Sunrise First Mutual Fund,10.09,10.2,9.93,10.12,55500,561761.0,10.09,12.5,8.53,2023-01-18T14:58:31.068506,10.12,8,10.12,870.32
201,,2023-01-18,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,366.9,374.0,356.0,367.2,40165,14627694.2,359.8,380.0,202.1,2023-01-18T14:59:57.818078,367.2,602,364.19,5849.5
202,,2023-01-18,2934,SHEL,Singati Hydro Energy Limited,390.9,403.9,369.9,371.2,149703,56810317.9,398.8,537.0,206.1,2023-01-18T14:59:49.799091,371.2,755,379.48,5382.4
203,,2023-01-18,473,SHINE,Shine Resunga Development Bank Ltd.,353.0,364.0,353.0,353.3,92488,33233570.7,353.0,471.0,255.1,2023-01-18T14:59:51.54426,353.3,342,359.32,15134.96
204,,2023-01-18,2809,SHIVM,SHIVAM CEMENTS LTD,582.4,582.4,555.2,556.0,141882,80272267.9,571.0,1604.0,490.0,2023-01-18T14:59:57.637904,556.0,953,565.76,24464.0
205,,2023-01-18,147,SHL,Soaltee Hotel Limited,234.0,235.5,225.4,228.5,62701,14510580.0,229.9,252.6,186.7,2023-01-18T14:59:32.163747,228.5,163,231.42,20215.59
206,,2023-01-18,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,2265.0,2345.0,2252.0,2298.0,5249,12140742.5,2265.0,2485.2,906.0,2023-01-18T14:59:56.98043,2298.0,287,2312.96,2513.44
207,,2023-01-18,591,SHPC,Sanima Mai Hydropower Ltd.,361.0,367.0,348.0,349.0,132292,46929473.6,354.0,480.0,250.0,2023-01-18T14:59:48.608774,349.0,452,354.74,10781.49
208,,2023-01-18,192,SICL,Shikhar Insurance Co. Ltd.,959.8,974.0,950.5,964.5,25853,24898292.2,941.0,2157.0,690.1,2023-01-18T14:59:54.32827,964.5,366,963.07,22049.25
209,,2023-01-18,244,SIFC,Shree Investment Finance Co. Ltd.,362.0,373.8,359.0,362.0,20508,7491737.4,360.0,528.0,236.3,2023-01-18T14:59:58.712167,362.0,136,365.3,3553.69
210,,2023-01-18,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,9.46,9.46,9.1,9.1,29200,268124.0,9.65,12.19,7.59,2023-01-18T14:50:35.96198,9.1,9,9.18,1092.0
211,,2023-01-18,8126,SIKLES,Sikles Hydropower Limited,455.0,490.0,455.0,467.0,47699,22599006.0,462.0,490.0,315.5,2023-01-18T14:59:58.971574,467.0,481,473.78,3969.5
212,,2023-01-18,280,SIL,Siddhartha Insurance Ltd.,647.1,680.0,647.1,659.0,5803,3800192.4,660.0,1111.0,470.0,2023-01-18T14:59:22.665473,659.0,70,654.86,9251.83
213,,2023-01-18,561,SINDU,Sindhu Bikash Bank Ltd,302.0,314.0,296.0,308.0,18582,5697169.7,302.0,458.0,220.6,2023-01-18T14:59:53.351248,308.0,123,306.59,1716.96
214,,2023-01-18,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,311.0,323.0,301.1,312.0,60156,18859674.3,306.0,437.0,210.0,2023-01-18T14:59:58.575274,312.0,340,313.51,10249.2
215,,2023-01-18,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,1309.0,1309.0,1270.0,1275.0,11176,14371269.0,1284.0,1425.0,965.0,2023-01-18T14:59:53.836456,1275.0,188,1285.9,19946.28
216,,2023-01-18,545,SLBBL,Swarojgar Laghu Bitta Bikas Bank Ltd.,1078.0,1079.0,1058.1,1061.0,22702,24190731.1,1060.0,1244.4,726.0,2023-01-18T14:59:56.372251,1061.0,151,1065.57,5454.59
217,,2023-01-18,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1291.0,1300.0,1257.0,1257.0,3023,3849246.0,1309.0,1760.0,1089.0,2023-01-18T14:54:32.49137,1257.0,54,1273.31,1659.24
218,,2023-01-18,2923,SLCF,Sanima Large Cap Fund,8.0,8.5,8.0,8.5,22400,188255.0,8.01,9.69,6.9,2023-01-18T14:59:59.037688,8.5,22,8.4,1020.0
219,,2023-01-18,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,880.0,901.0,880.0,882.0,2916,2590999.0,876.0,1349.0,696.3,2023-01-18T14:59:39.73132,882.0,56,888.54,3023.0
220,,2023-01-18,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1320.0,1345.0,1319.0,1319.3,476,632389.9,1345.0,2114.0,1145.0,2023-01-18T14:59:39.631819,1319.3,19,1328.55,1131.96
221,,2023-01-18,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1517.0,1584.9,1515.0,1584.9,306,469108.1,1515.0,2125.0,1330.0,2023-01-18T14:59:46.815796,1584.9,18,1533.03,1930.13
222,,2023-01-18,502,SMFDB,Summit Laghubitta Bittiya Sanstha Limited,1298.0,1325.0,1267.0,1325.0,9403,12194052.5,1283.0,1351.0,749.0,2023-01-18T14:57:13.215418,1325.0,76,1296.82,6545.5
223,,2023-01-18,8025,SPC,Samling Power Company Limited,460.0,474.8,452.5,452.5,7049,3245676.5,457.0,845.5,338.2,2023-01-18T14:59:54.045817,452.5,124,460.44,2262.5
224,,2023-01-18,2759,SPDL,Synergy Power Development Ltd.,338.6,349.0,327.0,334.0,95159,32459353.9,332.0,555.0,234.0,2023-01-18T14:59:55.820498,334.0,440,341.1,2693.96
225,,2023-01-18,8121,SPHL,Sayapatri Hydropower Limited,412.0,447.0,407.7,417.0,17334,7367365.4,419.0,447.0,194.8,2023-01-18T14:59:59.263387,417.0,254,425.02,375.3
226,,2023-01-18,182,SPIL,Siddhartha Premier Insurance Limited,665.0,669.0,640.0,645.0,30619,19961396.8,652.2,1102.0,500.1,2023-01-18T14:59:55.336575,645.0,152,651.92,9046.96
227,,2023-01-18,359,SRBL,Sunrise Bank Limited,206.9,206.9,199.0,200.0,42656,8576729.4,203.0,315.1,177.1,2023-01-18T14:59:45.997848,200.0,172,201.06,20237.79
228,,2023-01-18,5982,SRLI,Sanima Reliance Life Insurance Limited,448.0,463.0,444.0,449.9,24875,11280266.2,451.0,651.2,311.5,2023-01-18T14:59:44.453719,449.9,438,453.47,9375.92
229,,2023-01-18,2907,SSHL,Shiva Shree Hydropower Ltd,252.0,273.0,244.1,252.0,240598,62007366.8,249.0,414.1,155.1,2023-01-18T14:59:57.593057,252.0,737,257.72,3720.53
230,,2023-01-18,155,STC,Salt Trading Corporation,4880.0,4880.0,4410.0,4495.0,11496,52799297.7,4880.0,6930.9,2870.0,2023-01-18T14:59:49.623329,4495.0,375,4592.84,11396.23
231,,2023-01-18,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,1240.0,1261.9,1232.4,1232.4,5410,6741326.6,1239.0,1459.0,925.0,2023-01-18T14:59:59.83703,1232.4,90,1246.08,13829.62
232,,2023-01-18,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,910.0,944.0,888.0,914.0,17761,16249871.7,892.5,1373.4,666.0,2023-01-18T14:57:23.733231,914.0,161,914.91,7238.74
233,,2023-01-18,8022,TPC,Terhathum Power Company Limited,418.0,442.0,418.0,423.0,10220,4411042.5,425.0,825.0,303.9,2023-01-18T14:59:51.827426,423.0,125,431.6,1692.0
234,,2023-01-18,148,TRH,Taragaon Regency Hotel Limited,469.2,478.0,443.1,450.9,35927,16257196.1,460.0,502.0,302.1,2023-01-18T14:59:53.997314,450.9,161,452.5,8506.92
235,,2023-01-18,180,UAIL,United Ajod Insurance Limited,467.0,481.0,465.0,466.0,19702,9270196.8,474.0,755.0,325.0,2023-01-18T14:58:49.008404,466.0,98,470.52,5030.79
236,,2023-01-18,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,422.0,462.0,422.0,448.8,69071,30862277.1,420.0,462.0,130.2,2023-01-18T14:59:48.185594,448.8,622,446.81,2244.0
237,,2023-01-18,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3387.0,3387.0,3306.0,3340.0,715,2379453.5,3321.0,3869.0,1211.0,2023-01-18T14:59:56.973111,3340.0,37,3327.9,2191.88
238,,2023-01-18,2760,UMHL,United Modi Hydropower Ltd.,290.0,299.0,284.0,285.3,191708,56053422.7,288.0,470.0,192.1,2023-01-18T14:59:57.858061,285.3,572,292.38,3280.95
239,,2023-01-18,2914,UMRH,United IDI Mardi RB Hydropower Limited.,524.0,535.8,509.0,519.0,17381,9083193.3,515.0,1150.0,390.0,2023-01-18T14:59:58.878276,519.0,124,522.59,2179.8
240,,2023-01-18,2831,UNHPL,Union Hydropower Limited,258.0,264.9,250.0,254.0,117428,30183228.5,253.0,427.5,165.1,2023-01-18T14:59:58.471422,254.0,446,257.03,1905.0
241,,2023-01-18,219,UNL,Unilever Nepal Limited,18500.0,18559.0,18300.0,18300.0,280,5166210.0,18150.0,20600.0,16556.7,2023-01-18T14:45:33.349597,18300.0,20,18450.75,16848.81
242,,2023-01-18,2810,UPCL,UNIVERSAL POWER COMPANY LTD,277.4,286.0,270.2,273.0,333103,93177400.8,272.0,434.9,175.9,2023-01-18T14:59:59.232081,273.0,997,279.72,5733.96
243,,2023-01-18,2792,UPPER,Upper Tamakoshi Hydropower Ltd,557.1,590.0,557.1,567.0,169705,97303513.6,568.0,781.3,354.0,2023-01-18T14:59:54.028998,567.0,878,573.36,60045.3
244,,2023-01-18,8104,USHEC,Upper Solu Hydro Electric Company Limited,359.0,372.1,350.6,363.0,52934,19236130.2,352.0,431.9,237.0,2023-01-18T14:59:22.04593,363.0,496,363.39,4900.5
245,,2023-01-18,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1011.0,1019.0,990.0,990.0,1492,1493309.9,1020.0,1761.0,853.1,2023-01-18T14:51:02.388469,990.0,28,1000.87,2267.3
246,,2023-01-18,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,976.0,990.0,962.0,990.0,1132,1106472.4,994.1,1484.0,775.0,2023-01-18T14:59:33.976298,990.0,37,977.44,3168.0
247,,2023-01-18,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1090.0,1128.8,1068.0,1069.0,1259,1374050.3,1085.0,2090.0,831.0,2023-01-18T14:57:09.808264,1069.0,19,1091.38,846.71
