,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
56,,2022-09-15,8076,HHL,Himalayan Hydropower Limited,287.6,290.0,267.2,268.1,14793,4053898.9,287.6,362.1,228.0,2022-09-15T14:59:52.248275,268.1,228,274.04,2935.7
57,,2022-09-15,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,196.8,199.5,186.4,187.8,92120,17628859.0,196.8,413.0,173.0,2022-09-15T14:59:53.831165,187.8,619,191.36,44125.49
58,,2022-09-15,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,99.5,100.0,96.9,97.3,106477,10423521.0,100.1,115.2,96.5,2022-09-15T14:58:25.617118,97.3,81,97.89,9.73
59,,2022-09-15,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,880.0,880.0,840.0,840.1,738,625734.7,863.0,1450.0,662.5,2022-09-15T14:51:12.710526,840.1,20,847.87,2420.53
60,,2022-09-15,2767,HPPL,Himalayan Power Partner Ltd.,340.0,340.0,319.5,325.0,9236,2996211.5,336.0,620.0,259.0,2022-09-15T14:56:01.300042,325.0,41,324.4,3462.61
61,,2022-09-15,2824,HURJA,Himalaya Urja Bikas Company Limited,242.0,244.0,221.5,229.5,6747,1547723.0,239.5,554.8,194.0,2022-09-15T14:59:52.889246,229.5,64,229.39,2272.05
62,,2022-09-15,273,ICFC,ICFC Finance Limited,495.0,499.9,465.7,470.0,51061,24450331.1,496.0,1063.0,363.0,2022-09-15T14:59:54.216594,470.0,401,478.84,5297.44
63,,2022-09-15,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1015.0,1020.0,1015.0,1016.0,170,173060.0,1016.0,1190.0,1010.0,2022-09-15T14:58:29.162577,1016.0,3,1018.0,
64,,2022-09-15,186,IGI,IGI Prudential insurance Limited,399.0,399.0,372.0,379.9,30150,11413682.9,393.0,1266.1,333.2,2022-09-15T14:59:51.561892,379.9,185,378.56,6464.57
65,,2022-09-15,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,925.0,935.0,908.0,920.0,1309,1198964.0,940.0,1876.5,865.0,2022-09-15T14:59:10.733491,920.0,36,915.93,3813.52
66,,2022-09-15,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3140.0,3180.0,3015.1,3040.0,4425,13664657.5,3125.9,3299.5,318.6,2022-09-15T14:57:36.626096,3040.0,133,3088.05,4864.0
67,,2022-09-15,418,JBBL,Jyoti Bikas Bank Limited,294.0,301.0,283.0,284.0,50061,14596026.4,300.0,610.0,248.0,2022-09-15T14:59:41.132172,284.0,328,291.56,12120.42
68,,2022-09-15,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2660.0,2700.0,2592.0,2595.0,4787,12539081.5,2664.0,5368.0,2560.0,2022-09-15T14:59:58.260887,2595.0,263,2619.4,26839.57
69,,2022-09-15,250,JFL,Janaki Finance Company Limited,414.0,415.0,381.0,383.1,18383,7218512.0,410.0,803.9,305.0,2022-09-15T14:58:57.210513,383.1,208,392.67,2645.2
70,,2022-09-15,2789,JOSHI,Joshi Hydropower Development Company Ltd,219.9,219.9,201.0,205.0,43650,8955458.9,217.0,416.1,164.8,2022-09-15T14:58:31.7485,205.0,206,205.16,761.37
71,,2022-09-15,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1710.0,1710.0,1640.0,1669.0,663,1098241.5,1707.0,3825.0,1615.0,2022-09-15T14:59:39.968653,1669.0,23,1656.47,2468.55
72,,2022-09-15,142,KBL,Kumari Bank Limited,200.8,201.0,193.5,195.0,50526,9869972.0,198.9,358.0,187.2,2022-09-15T14:58:22.264822,195.0,212,195.34,28686.81
73,,2022-09-15,8074,KDBY,Kumari Dhanabriddhi Yojana,8.25,8.3,8.25,8.26,3650,30238.41,8.3,10.0,8.15,2022-09-15T14:37:14.598899,8.26,25,8.28,33.04
74,,2022-09-15,2933,KEF,Kumari Equity Fund,8.33,8.38,8.17,8.17,14060,115875.7,8.33,10.07,7.99,2022-09-15T14:55:53.715911,8.17,18,8.24,817.0
75,,2022-09-15,2751,KKHC,Khanikhola Hydropower Co. Ltd.,211.0,211.0,199.0,199.0,8480,1705998.5,209.0,405.0,171.5,2022-09-15T14:58:24.796561,199.0,51,201.17,926.77
76,,2022-09-15,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,862.4,862.4,862.0,862.0,110,94824.0,880.0,1775.0,779.1,2022-09-15T13:16:40.055348,862.0,3,862.03,4063.21
77,,2022-09-15,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1006.5,1006.5,987.0,987.0,670,668572.7,1027.0,1536.0,950.0,2022-09-15T14:45:35.063247,987.0,15,997.86,3088.08
78,,2022-09-15,2787,KPCL,Kalika power Company Ltd,377.0,377.0,345.0,347.0,5242,1825982.3,371.0,749.0,315.0,2022-09-15T14:59:55.080537,347.0,42,348.33,2394.3
79,,2022-09-15,428,KRBL,Karnali Development Bank Limited,240.0,241.7,225.5,229.0,17577,4074250.2,240.5,516.0,198.9,2022-09-15T14:58:51.26292,229.0,119,231.79,1213.72
80,,2022-09-15,459,KSBBL,Kamana Sewa Bikas Bank Limited,347.0,350.0,327.5,329.4,36791,12356866.9,347.0,770.0,296.1,2022-09-15T14:59:56.673517,329.4,254,335.86,10351.65
81,,2022-09-15,358,LBBL,Lumbini Bikas Bank Ltd.,400.0,400.0,372.0,372.0,101938,38954575.5,393.1,697.0,290.1,2022-09-15T14:59:50.016707,372.0,527,382.13,12217.57
82,,2022-09-15,141,LBL,Laxmi Bank Limited,199.0,199.0,193.2,194.8,1107730,215033190.9,196.0,384.0,189.7,2022-09-15T14:59:59.864651,194.8,93,194.12,22502.02
83,,2022-09-15,2903,LEC,Liberty Energy Company Limited,260.0,262.0,237.1,240.0,15571,3838320.8,257.8,445.0,203.0,2022-09-15T14:59:42.977014,240.0,110,246.5,3600.0
84,,2022-09-15,2765,LEMF,Laxmi Equity Fund,8.12,8.12,7.99,8.0,3500,28105.0,8.12,11.17,7.87,2022-09-15T13:22:02.017412,8.0,3,8.03,1000.0
85,,2022-09-15,188,LICN,Life Insurance Corporation (Nepal) Limited,1345.0,1368.0,1295.6,1304.0,8442,11108587.9,1353.9,2493.0,1065.0,2022-09-15T14:59:55.398674,1304.0,135,1315.87,34597.73
86,,2022-09-15,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1239.0,1239.0,1178.0,1180.0,987,1188589.3,1215.0,2067.0,1080.0,2022-09-15T13:05:21.528964,1180.0,20,1204.24,4531.84
87,,2022-09-15,2902,LUK,Laxmi Unnati Kosh,8.37,8.37,7.94,8.21,45010,363840.88,8.21,10.8,7.94,2022-09-15T14:54:10.66702,8.21,17,8.08,535.8
88,,2022-09-15,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,242.0,242.0,221.0,223.0,19976,4513606.2,238.0,505.0,100.0,2022-09-15T14:59:52.663005,223.0,291,225.95,13380.0
89,,2022-09-15,140,MBL,Machhapuchhre Bank Limited,227.0,227.4,219.5,220.0,22332,4952798.8,227.9,422.0,217.0,2022-09-15T14:59:54.748899,220.0,129,221.78,22565.74
90,,2022-09-15,371,MDB,Miteri Development Bank Limited,390.0,390.0,367.0,367.1,17158,6413732.2,390.0,733.0,308.0,2022-09-15T14:58:57.088717,367.1,124,373.8,3316.48
91,,2022-09-15,2913,MEN,Mountain Energy Nepal Limited,775.1,790.0,751.0,765.0,1445,1112704.0,788.0,1319.1,720.0,2022-09-15T14:59:32.003579,765.0,35,770.03,15055.41
92,,2022-09-15,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,822.0,822.0,790.1,798.0,2607,2091262.6,822.0,1695.1,757.0,2022-09-15T14:59:17.94135,798.0,61,802.17,9576.0
93,,2022-09-15,516,MFIL,Manjushree Finance Ltd.,420.0,423.0,398.5,400.0,21919,8950713.7,419.9,1225.0,362.0,2022-09-15T14:59:50.150688,400.0,236,408.35,5406.21
94,,2022-09-15,8102,MHL,Mandakini Hydropower Limited,410.0,410.0,377.0,389.9,9427,3615878.6,402.0,436.0,237.3,2022-09-15T14:59:55.50839,389.9,192,383.56,687.83
95,,2022-09-15,2811,MHNL,Mountain Hydro Nepal Limited,276.0,276.0,257.1,264.0,37195,9917671.5,275.9,551.3,215.6,2022-09-15T14:58:43.947229,264.0,117,266.63,3300.0
96,,2022-09-15,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,503.8,506.0,471.0,484.0,11454,5611113.7,514.0,733.9,186.5,2022-09-15T14:59:57.02658,484.0,112,489.88,1781.81
97,,2022-09-15,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,935.0,935.0,922.0,922.0,716,660953.0,940.0,2310.0,793.9,2022-09-15T14:55:44.277652,922.0,17,923.11,1306.89
98,,2022-09-15,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1150.0,1218.0,1108.0,1130.0,555,630401.0,1145.0,2185.8,1105.0,2022-09-15T14:59:46.206677,1130.0,26,1135.85,1925.94
99,,2022-09-15,401,MLBL,Mahalaxmi Bikas Bank Ltd.,390.0,390.0,365.0,367.0,80220,29849184.2,386.0,883.0,305.2,2022-09-15T14:59:56.620526,367.0,510,372.09,14719.94
100,,2022-09-15,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1176.9,1176.9,1100.3,1119.0,270,304296.0,1154.0,2189.1,397.5,2022-09-15T14:59:49.174425,1119.0,21,1127.02,1223.91
101,,2022-09-15,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,3839.0,3849.0,3710.0,3726.0,1238,4663895.0,3839.0,5490.0,3029.0,2022-09-15T14:59:47.167826,3726.0,64,3767.28,5495.85
102,,2022-09-15,8023,MMF1,Mega Mutual Fund -1,7.4,7.54,7.33,7.5,17800,131762.0,7.41,10.28,7.26,2022-09-15T14:59:43.189791,7.5,31,7.4,937.5
103,,2022-09-15,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,1020.0,1038.0,975.3,1038.0,1913,1893633.0,1000.0,1747.0,957.0,2022-09-15T14:59:57.946924,1038.0,48,989.87,5419.25
104,,2022-09-15,711,MMFDBP,Mirmire Laghubitta Bittya Sanstha Limited Promoter,576.0,576.0,576.0,576.0,10000,5760000.0,576.0,906.0,561.0,2022-09-15T13:20:57.252969,576.0,1,576.0,115.2
105,,2022-09-15,474,MNBBL,Muktinath Bikas Bank Ltd.,447.0,447.0,423.1,427.0,27683,11913533.6,444.5,767.0,368.0,2022-09-15T14:59:51.444478,427.0,289,430.35,24156.16
106,,2022-09-15,471,MPFL,Multipurpose Finance Company  Limited,350.0,356.0,326.0,335.0,31037,10428955.1,350.0,581.0,206.1,2022-09-15T14:59:55.813951,335.0,192,336.01,1514.2
107,,2022-09-15,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1194.1,1194.1,1102.3,1102.3,160,182405.0,1175.0,2265.0,960.0,2022-09-15T14:56:10.814117,1102.3,10,1140.03,3110.35
108,,2022-09-15,172,NABBC,Narayani Development Bank Limited,419.0,419.8,391.0,395.0,1441,580285.5,413.0,1031.0,317.7,2022-09-15T14:51:04.147693,395.0,18,402.69,1036.75
109,,2022-09-15,131,NABIL,Nabil Bank Limited,812.0,812.8,779.0,781.0,58510,46108017.4,799.0,1740.0,726.0,2022-09-15T14:59:54.169133,781.0,915,788.03,178325.02
110,,2022-09-15,2835,NBF2,NABIL BALANCED FUND-2,9.18,9.18,8.9,8.9,28300,256880.0,9.18,14.99,8.82,2022-09-15T14:46:53.566286,8.9,6,9.07,996.8
111,,2022-09-15,8024,NBF3,Nabil Balanced Fund-3,8.22,8.22,8.0,8.19,8810,71874.2,8.22,10.08,7.61,2022-09-15T13:26:13.706805,8.19,12,8.15,1023.75
112,,2022-09-15,517,NBL,Nepal Bank Limited,279.0,280.0,270.5,270.5,23462,6422882.3,279.0,535.0,265.0,2022-09-15T14:59:51.423419,270.5,221,273.75,38967.97
113,,2022-09-15,8027,NBLD85,Nabil Debenture 2085,800.0,800.0,800.0,800.0,25,20000.0,793.8,1000.0,777.0,2022-09-15T14:57:48.535848,800.0,2,800.0,
114,,2022-09-15,4959,NBLD87,8.5% Nepal Bank Debenture 2087,903.8,903.8,903.8,903.8,25,22595.0,922.2,1020.0,903.8,2022-09-15T10:46:00.594964,903.8,1,903.8,
115,,2022-09-15,144,NCCB,Nepal Credit And Commercial Bank Limited,200.0,200.5,193.0,196.0,68699,13362931.8,199.3,334.0,193.0,2022-09-15T14:59:58.208949,196.0,313,194.51,21833.77
116,,2022-09-15,2753,NEF,Nabil Equity Fund,9.46,9.46,8.95,8.95,26248,238898.0,9.29,16.0,8.83,2022-09-15T14:02:55.989907,8.95,12,9.1,1118.75
117,,2022-09-15,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3104.8,3160.0,2986.1,3005.0,9874,29853614.0,3104.8,3390.0,747.7,2022-09-15T14:59:32.835511,3005.0,287,3023.45,7662.75
118,,2022-09-15,194,NFS,Nepal Finance Ltd.,294.0,296.0,275.0,279.0,34637,9748980.0,291.0,760.0,213.3,2022-09-15T14:59:51.858042,279.0,234,281.46,2340.65
119,,2022-09-15,2743,NGPL,Ngadi Group Power Ltd.,254.0,259.0,237.5,239.0,22700,5549003.4,251.8,871.0,233.5,2022-09-15T14:57:10.548025,239.0,186,244.44,4223.92
120,,2022-09-15,2769,NHDL,Nepal Hydro Developers Ltd.,362.7,370.0,337.2,349.0,20192,7097147.1,370.0,634.0,300.0,2022-09-15T14:59:43.563029,349.0,82,351.48,1116.56
121,,2022-09-15,152,NHPC,National Hydro Power Company Limited,234.0,234.0,215.0,216.9,172552,38550802.7,231.0,484.0,191.6,2022-09-15T14:59:48.876841,216.9,587,223.41,3561.05
122,,2022-09-15,2755,NIBLPF,NIBL Pragati Fund,7.9,8.03,7.88,8.03,32000,253782.25,8.04,11.74,7.88,2022-09-15T14:59:50.969845,8.03,14,7.93,602.25
123,,2022-09-15,4949,NIBSF2,NIBL Samriddhi Fund -2,7.23,7.55,7.23,7.3,14800,108750.0,7.31,10.19,7.2,2022-09-15T14:47:56.884151,7.3,16,7.34,1095.0
124,,2022-09-15,139,NICA,NIC Asia Bank Ltd.,653.0,653.0,628.1,630.0,41415,26266552.5,650.0,935.3,626.0,2022-09-15T14:59:13.884839,630.0,350,634.22,72853.24
125,,2022-09-15,2863,NICBF,NIC Asia Balanced Fund,10.76,10.79,10.58,10.68,49900,536230.0,10.79,11.65,9.85,2022-09-15T14:59:56.697198,10.68,12,10.74,806.34
126,,2022-09-15,8073,NICFC,NIC Asia Flexi CAP Fund,8.82,8.82,8.1,8.28,14670,121282.7,9.0,10.0,8.1,2022-09-15T14:51:08.303757,8.28,71,8.26,84.46
127,,2022-09-15,2779,NICGF,NIC Asia Growth Fund,11.0,11.0,10.9,10.9,2115,23253.5,11.0,12.8,10.01,2022-09-15T14:53:33.841263,10.9,3,10.99,910.37
128,,2022-09-15,176,NICL,Nepal Insurance Co. Ltd.,452.0,460.0,431.2,433.0,16846,7400600.1,459.0,937.3,413.6,2022-09-15T14:58:58.725674,433.0,132,439.3,5971.05
129,,2022-09-15,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,815.9,815.9,770.0,770.1,8070,6284929.2,800.0,1391.0,756.6,2022-09-15T14:59:48.779184,770.1,145,778.8,13395.43
130,,2022-09-15,4967,NICSF,NIC Asia Select Fund 30,8.01,8.04,7.86,7.9,27300,218358.0,8.14,10.1,7.44,2022-09-15T14:56:50.641973,7.9,11,7.99,987.5
