,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
130,,2022-08-01,178,NLICL,National Life Insurance Co. Ltd.,671.8,674.9,641.0,649.8,60460,39824861.9,658.8,1283.0,499.1,2022-08-01T14:59:57.41106,649.8,530,658.69,26220.46
131,,2022-08-01,238,NMB,NMB Bank Limited,270.0,277.0,267.1,272.0,54534,14833410.7,266.9,500.0,240.0,2022-08-01T14:59:32.084183,272.0,367,272.0,49957.44
132,,2022-08-01,2867,NMB50,NMB 50,12.8,13.05,12.8,12.8,25646,330805.3,13.05,17.79,10.72,2022-08-01T14:15:35.356266,12.8,6,12.89,1600.0
133,,2022-08-01,2850,NMBD2085,10 % NMB DEBENTURE 2085,896.0,896.0,896.0,896.0,25,22400.0,896.0,1030.0,896.0,2022-08-01T14:20:25.374566,896.0,1,896.0,
134,,2022-08-01,2752,NMBHF1,NMB Hybrid Fund L-1,11.68,11.68,11.41,11.5,31757,365482.32,11.62,15.65,10.0,2022-08-01T14:58:29.15367,11.5,18,11.5,11500.0
135,,2022-08-01,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,890.0,904.0,875.0,890.0,3097,2742892.9,895.0,1657.0,663.0,2022-08-01T14:59:41.409264,890.0,52,885.66,5837.18
136,,2022-08-01,2746,NMFBS,National Microfinance Laghubitta Bittiya Sanstha Limited,2430.0,2434.0,2370.0,2375.0,4498,10772186.9,2402.3,3925.9,1745.0,2022-08-01T14:59:55.444625,2375.0,148,2394.88,13933.53
137,,2022-08-01,2881,NRIC,Nepal Reinsurance Company Limited,890.0,905.0,867.3,870.0,73021,64167173.4,873.0,1700.0,591.0,2022-08-01T14:59:59.672141,870.0,860,878.74,101355.0
138,,2022-08-01,2898,NRN,NRN Infrastructure and Development Limited,563.0,566.0,550.0,550.0,23547,13122782.4,563.0,990.0,413.0,2022-08-01T14:59:49.79377,550.0,178,557.3,6727.66
139,,2022-08-01,592,NSLB,Naya Sarathi Laghubitta Bittiya Sanstha Limited,963.1,1030.0,963.1,1008.0,6151,6149266.3,982.0,1987.9,759.0,2022-08-01T14:13:36.618082,1008.0,61,999.71,3058.22
140,,2022-08-01,307,NTC,Nepal Doorsanchar Company Limited,999.0,999.0,965.0,971.9,72707,71017524.6,980.0,1799.9,828.5,2022-08-01T14:59:55.640397,971.9,749,976.76,174942.0
141,,2022-08-01,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1150.0,1150.0,1116.2,1122.0,14420,16343429.5,1139.0,1895.0,875.0,2022-08-01T14:59:58.474958,1122.0,196,1133.38,24628.18
142,,2022-08-01,8026,NYADI,Nyadi Hydropower Limited,346.0,355.9,339.1,344.0,17346,6064173.2,346.0,566.0,241.0,2022-08-01T14:59:54.413124,344.0,184,349.6,5160.0
143,,2022-08-01,149,OHL,Oriental Hotels Limited,504.0,512.0,495.0,510.0,18104,9102673.5,514.0,690.0,416.5,2022-08-01T14:59:42.694291,510.0,57,502.79,5753.26
144,,2022-08-01,6984,PBD85,8.75 % Prime Debenture 2085,809.1,809.1,809.1,809.1,50,40455.0,823.3,1000.0,785.0,2022-08-01T13:57:52.581566,809.1,2,809.1,
145,,2022-08-01,357,PCBL,Prime Commercial Bank Ltd.,266.0,267.0,258.1,261.7,175473,46069347.1,262.0,540.0,238.5,2022-08-01T14:59:58.821052,261.7,700,262.54,48823.6
146,,2022-08-01,236,PFL,Pokhara Finance Ltd.,441.0,458.0,425.1,446.0,32363,14453549.7,450.0,920.0,290.0,2022-08-01T14:59:56.424629,446.0,217,446.6,4642.5
147,,2022-08-01,189,PICL,Prudential Insurance Co. Ltd.,437.5,456.0,428.0,433.1,59333,26247834.3,429.0,913.9,328.3,2022-08-01T14:59:54.848216,433.1,432,442.38,5137.19
148,,2022-08-01,2786,PMHPL,Panchakanya Mai Hydropower Ltd,259.8,271.0,255.0,261.5,27447,7323296.7,265.0,484.0,180.0,2022-08-01T14:59:36.256587,261.5,153,266.81,2876.5
149,,2022-08-01,2813,PPCL,Panchthar Power Compant Limited,347.3,361.0,337.1,349.5,129322,45359234.9,340.5,642.0,230.0,2022-08-01T14:59:37.165195,349.5,398,350.74,3363.94
150,,2022-08-01,338,PROFL,Progressive Finance Limited,300.0,310.0,290.0,299.0,31014,9366824.9,304.0,574.0,192.0,2022-08-01T14:59:48.779842,299.0,212,302.01,2559.76
151,,2022-08-01,255,PRVU,Prabhu  Bank Limited,227.0,227.0,220.0,224.5,182084,40962906.2,231.0,510.0,200.5,2022-08-01T14:59:46.618021,224.5,940,224.96,28531.04
152,,2022-08-01,4947,PSF,Prabhu Select Fund,8.68,8.68,8.4,8.48,5800,49155.0,8.51,10.7,7.7,2022-08-01T14:57:11.408416,8.48,18,8.47,1060.0
153,,2022-08-01,2776,RADHI,Radhi Bidyut Company Ltd,619.0,619.0,600.0,603.0,40562,24717660.3,611.0,1039.0,473.4,2022-08-01T14:59:51.791938,603.0,434,609.37,3897.82
154,,2022-08-01,177,RBCL,Rastriya Beema Company Limited,14768.0,14768.0,14101.0,14250.0,335,4799961.0,14480.0,22135.0,12371.0,2022-08-01T14:59:47.157104,14250.0,30,14328.24,37995.7
155,,2022-08-01,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12095.0,12095.0,11460.0,11460.0,1100,12785369.0,12100.0,18588.0,10017.0,2022-08-01T14:53:22.912985,11460.0,23,11623.06,20356.35
156,,2022-08-01,8066,RFPL,River Falls Power Limited,260.0,270.3,246.1,258.0,41098,10713102.6,260.5,301.9,200.0,2022-08-01T14:59:59.419106,258.0,722,260.67,1806.0
157,,2022-08-01,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,280.0,288.7,278.0,284.9,57413,16363429.5,280.0,566.0,229.0,2022-08-01T14:59:38.007691,284.9,300,285.01,17543.83
158,,2022-08-01,587,RLFL,Reliance Finance Ltd.,370.0,380.0,362.0,370.0,63673,23719807.6,369.0,814.0,222.2,2022-08-01T14:59:57.434838,370.0,338,372.52,3896.12
159,,2022-08-01,575,RMDC,RMDC Laghubitta Bittiya Sanstha Ltd.,950.0,965.0,928.0,949.0,16491,15568004.9,964.0,1800.0,707.0,2022-08-01T14:55:43.925487,949.0,211,944.03,11777.72
160,,2022-08-01,4968,RMF1,RBB Mutual Fund 1,8.4,8.45,8.29,8.3,11200,94516.0,8.45,10.3,7.57,2022-08-01T14:52:52.565897,8.3,12,8.43,1037.5
161,,2022-08-01,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,652.0,657.9,635.0,638.9,7947,5111250.4,650.0,1194.4,461.6,2022-08-01T14:58:33.17472,638.9,124,643.16,5144.14
162,,2022-08-01,8036,RULB,Rastra Utthan Laghubitta Sanstha Limited,1424.9,1424.9,1330.0,1345.0,9953,13582074.4,1397.0,1931.7,502.0,2022-08-01T14:59:41.193764,1345.0,358,1364.62,3497.0
163,,2022-08-01,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,878.0,898.6,875.0,877.0,995,877846.0,892.2,1849.2,670.1,2022-08-01T14:58:07.226333,877.0,24,882.25,3933.14
164,,2022-08-01,2843,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,1189.0,1189.0,1127.0,1150.0,825,953719.2,1170.0,2306.2,939.0,2022-08-01T14:53:49.973229,1150.0,42,1156.02,3105.0
165,,2022-08-01,472,SADBL,Shangrila Development Bank Ltd.,353.9,353.9,340.0,341.5,83494,28824799.2,350.0,595.0,245.0,2022-08-01T14:59:53.813845,341.5,349,345.23,10281.44
166,,2022-08-01,2773,SAEF,Sanima Equity Fund,13.2,13.2,12.95,12.95,22500,293220.0,12.95,19.29,11.61,2022-08-01T14:34:01.802927,12.95,15,13.03,1683.5
167,,2022-08-01,8021,SAHAS,Sahas Urja Limited,525.0,542.6,514.5,523.1,43524,23101913.4,524.9,789.4,377.5,2022-08-01T14:59:49.113483,523.1,607,530.78,18308.5
168,,2022-08-01,171,SANIMA,Sanima Bank Limited,279.0,280.0,276.0,279.0,75256,20921803.9,275.0,557.0,249.0,2022-08-01T14:59:46.752007,279.0,419,278.0,31603.38
169,,2022-08-01,2860,SAPDBL,Saptakoshi Development Bank Ltd,280.0,285.0,274.4,276.2,20641,5763236.7,285.0,540.0,178.1,2022-08-01T14:59:10.820997,276.2,149,279.21,2304.44
170,,2022-08-01,2937,SBCF,Sunrise Bluechip Fund,8.09,8.25,8.09,8.25,5948,48585.2,8.25,10.7,7.35,2022-08-01T14:58:30.253464,8.25,15,8.16,1031.25
171,,2022-08-01,135,SBI,Nepal SBI Bank Limited,308.0,324.0,300.0,318.0,134267,42428874.7,307.0,442.0,251.1,2022-08-01T14:59:29.248984,318.0,440,316.0,31246.21
172,,2022-08-01,145,SBL,Siddhartha Bank Limited,339.0,344.8,333.0,335.5,112321,37914657.8,333.0,605.0,288.2,2022-08-01T14:59:41.311119,335.5,572,337.55,42019.45
173,,2022-08-01,133,SCB,Standard Chartered Bank Limited,512.0,512.0,483.0,486.0,67005,33179058.0,510.0,614.0,375.0,2022-08-01T14:59:47.86999,486.0,464,495.17,45827.15
174,,2022-08-01,2896,SDLBSL,Sadhana Laghubitta Bittiya Sanstha Limited,1150.0,1152.0,1130.0,1133.2,2327,2643901.9,1164.0,1997.0,910.0,2022-08-01T14:58:49.753559,1133.2,52,1136.18,3640.13
175,,2022-08-01,2770,SEF,Siddhartha Equity Fund,9.82,9.99,9.64,9.65,2700,26261.0,10.02,16.4,8.99,2022-08-01T14:59:30.587267,9.65,6,9.72,1447.5
176,,2022-08-01,256,SFCL,Samriddhi Finance Company Limited,307.0,313.0,295.0,301.5,31144,9509577.2,307.0,720.0,179.4,2022-08-01T14:59:57.316593,301.5,280,305.34,2236.06
177,,2022-08-01,2877,SFMF,Sunrise First Mutual Fund,11.86,11.86,11.4,11.62,39125,451816.75,11.63,19.38,9.95,2022-08-01T14:59:41.140354,11.62,14,11.54,999.32
178,,2022-08-01,2934,SHEL,Singati Hydro Energy Limited,320.0,340.9,307.5,320.0,18541,5967666.7,320.0,650.0,206.1,2022-08-01T14:59:56.595404,320.0,190,321.86,4640.0
179,,2022-08-01,473,SHINE,Shine Resunga Development Bank Ltd.,346.0,352.0,341.1,345.0,109091,37736225.7,352.9,655.0,255.1,2022-08-01T14:59:58.456686,345.0,476,345.91,13044.48
180,,2022-08-01,2809,SHIVM,SHIVAM CEMENTS LTD,834.0,864.0,825.0,848.0,454106,383111042.0,818.0,1910.0,654.0,2022-08-01T14:59:58.883419,848.0,3192,843.65,37312.0
181,,2022-08-01,147,SHL,Soaltee Hotel Limited,239.0,252.6,233.7,234.4,102497,24643408.6,239.0,304.0,186.7,2022-08-01T14:59:59.801739,234.4,286,240.43,19750.07
182,,2022-08-01,591,SHPC,Sanima Mai Hydropower Ltd.,342.0,351.8,335.0,340.0,124117,42679226.0,337.0,675.0,269.0,2022-08-01T14:59:51.011373,340.0,529,343.86,10503.45
183,,2022-08-01,192,SICL,Shikhar Insurance Co. Ltd.,955.0,968.0,920.0,928.0,23314,22063766.2,936.5,2157.0,696.0,2022-08-01T14:59:48.115197,928.0,386,946.37,21214.83
184,,2022-08-01,244,SIFC,Shree Investment Finance Co. Ltd.,389.0,396.7,378.3,388.6,46142,17855236.0,386.0,741.0,236.3,2022-08-01T14:59:59.443811,388.6,205,386.96,3725.41
185,,2022-08-01,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,9.71,9.8,9.61,9.8,62775,612580.0,9.89,16.69,8.97,2022-08-01T14:50:24.435744,9.8,19,9.75,1176.0
186,,2022-08-01,561,SINDU,Sindhu Bikash Bank Ltd,325.1,336.6,324.0,325.0,29586,9742172.5,330.0,618.0,220.6,2022-08-01T14:59:30.050723,325.0,112,329.28,1811.73
187,,2022-08-01,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,285.0,299.0,280.0,288.0,33538,9639765.9,285.0,540.6,218.1,2022-08-01T14:46:02.970271,288.0,192,287.42,9460.8
188,,2022-08-01,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,1180.0,1185.0,1160.0,1172.0,9019,10573459.0,1179.0,2184.0,965.0,2022-08-01T14:59:49.73115,1172.0,104,1172.35,18334.93
189,,2022-08-01,545,SLBBL,Swarojgar Laghu Bitta Bikas Bank Ltd.,977.0,989.0,962.0,972.0,12941,12576511.0,977.0,1685.0,726.0,2022-08-01T14:59:42.071481,972.0,116,971.83,4997.04
190,,2022-08-01,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1575.0,1575.0,1539.0,1540.0,876,1354289.0,1570.0,1778.0,951.6,2022-08-01T14:22:47.737641,1540.0,20,1545.99,2032.8
191,,2022-08-01,2923,SLCF,Sanima Large Cap Fund,8.3,8.56,8.3,8.45,4860,41096.0,8.28,10.85,7.69,2022-08-01T14:55:58.350624,8.45,22,8.45,1014.0
192,,2022-08-01,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,920.0,931.0,907.0,918.0,2450,2246861.0,920.0,1785.0,730.1,2022-08-01T14:53:05.64603,918.0,56,917.08,3146.39
193,,2022-08-01,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1456.0,1514.7,1427.0,1510.0,527,791243.8,1485.0,2890.0,1180.0,2022-08-01T14:53:11.151609,1510.0,19,1501.41,1295.58
194,,2022-08-01,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1824.8,1824.8,1750.0,1765.0,1724,3045184.0,1862.0,2865.0,1331.0,2022-08-01T14:52:31.606191,1765.0,56,1766.34,2149.46
195,,2022-08-01,502,SMFDB,Summit Laghubitta Bittiya Sanstha Limited,965.0,971.0,935.0,965.0,2069,1962709.0,971.0,1799.4,765.0,2022-08-01T14:56:56.135604,965.0,42,948.62,4767.1
196,,2022-08-01,8025,SPC,Samling Power Company Limited,524.0,524.0,495.2,509.0,9854,4994533.5,515.0,845.5,296.3,2022-08-01T14:59:31.888272,509.0,115,506.85,2545.0
197,,2022-08-01,2759,SPDL,Synergy Power Development Ltd.,368.0,382.5,362.0,374.0,66341,24908182.5,368.4,823.9,265.0,2022-08-01T14:59:56.118203,374.0,344,375.45,3016.59
198,,2022-08-01,359,SRBL,Sunrise Bank Limited,224.0,226.5,219.1,223.0,105063,23488448.0,222.3,398.0,191.0,2022-08-01T14:59:44.077058,223.0,383,223.56,22565.13
199,,2022-08-01,2834,SRD80,10% Sunrise Debenture 2080,930.0,930.0,930.0,930.0,100,93000.0,920.0,1055.0,920.0,2022-08-01T14:17:14.538719,930.0,1,930.0,930.0
200,,2022-08-01,2907,SSHL,Shiva Shree Hydropower Ltd,256.1,270.0,254.1,259.9,55102,14528945.3,261.1,533.0,201.9,2022-08-01T14:59:56.176539,259.9,285,263.67,3837.16
201,,2022-08-01,155,STC,Salt Trading Corporation,4255.0,4425.0,4225.0,4350.0,6995,30309018.6,4175.0,11199.0,2870.0,2022-08-01T14:59:54.597715,4350.0,280,4332.95,11028.61
202,,2022-08-01,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,1370.0,1381.0,1331.0,1342.0,40627,54794661.1,1355.0,2090.0,925.0,2022-08-01T14:59:53.375679,1342.0,215,1348.72,15059.52
203,,2022-08-01,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,910.0,910.0,879.0,890.0,18500,16537130.1,928.0,2000.0,666.0,2022-08-01T14:59:45.483361,890.0,353,893.89,7048.66
204,,2022-08-01,8022,TPC,Terhathum Power Company Limited,493.6,493.6,475.0,480.0,5906,2860943.0,484.0,825.0,254.2,2022-08-01T14:59:50.551531,480.0,93,484.41,1920.0
205,,2022-08-01,148,TRH,Taragaon Regency Hotel Limited,387.4,387.4,363.0,373.0,43165,16048118.0,379.9,468.0,302.1,2022-08-01T14:59:39.294502,373.0,72,371.78,7037.22
206,,2022-08-01,180,UAIL,United Ajod Insurance Limited,442.9,468.0,428.1,435.0,65328,29355371.6,434.3,860.0,325.0,2022-08-01T14:59:56.830996,435.0,416,449.35,4472.5
207,,2022-08-01,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3385.0,3406.0,3320.0,3356.0,2836,9514078.0,3385.0,3406.0,1211.0,2022-08-01T14:53:26.651777,3356.0,110,3354.75,2202.38
208,,2022-08-01,2760,UMHL,United Modi Hydropower Ltd.,309.0,326.1,305.0,316.0,206748,65563363.8,308.0,646.6,192.1,2022-08-01T14:59:58.843592,316.0,672,317.11,3634.0
209,,2022-08-01,2914,UMRH,United IDI Mardi RB Hydropower Limited.,773.0,830.0,741.0,806.0,12649,10217392.4,769.8,1150.0,434.0,2022-08-01T14:59:59.8025,806.0,147,807.76,3385.2
210,,2022-08-01,2831,UNHPL,Union Hydropower Limited,264.0,278.0,252.9,264.0,94302,25024190.4,264.0,612.0,165.1,2022-08-01T14:59:59.689065,264.0,405,265.36,1980.0
211,,2022-08-01,219,UNL,Unilever Nepal Limited,17905.0,18100.0,17900.0,18100.0,70,1256959.0,18000.0,21200.0,16556.7,2022-08-01T13:06:16.458881,18100.0,7,17956.55,16664.67
212,,2022-08-01,2810,UPCL,UNIVERSAL POWER COMPANY LTD,282.2,293.0,271.5,284.9,295568,84466628.2,276.7,635.0,175.9,2022-08-01T14:59:56.869245,284.9,1229,285.77,5983.9
213,,2022-08-01,2792,UPPER,Upper Tamakoshi Hydropower Ltd,545.0,545.0,529.0,531.0,108917,58278638.1,535.0,962.5,376.0,2022-08-01T14:59:59.188115,531.0,799,535.07,56232.9
214,,2022-08-01,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1111.0,1133.2,1090.0,1111.0,1673,1840686.0,1132.9,2547.0,891.0,2022-08-01T14:59:36.916151,1111.0,48,1100.23,2544.42
215,,2022-08-01,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,1082.0,1103.6,1075.0,1075.0,1287,1399090.0,1082.0,2036.0,832.0,2022-08-01T14:56:29.794543,1075.0,34,1087.09,3440.0
216,,2022-08-01,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1105.0,1105.0,1058.4,1068.0,1606,1727481.5,1110.0,2090.0,831.0,2022-08-01T14:56:16.029658,1068.0,52,1075.64,845.91
