,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
22,,2022-09-21,2766,CHL,Chhyangdi Hydropower Ltd.,208.0,215.5,204.0,208.3,8512,1763704.5,204.0,600.0,197.2,2022-09-21T14:59:58.690532,208.3,51,207.2,806.07
23,,2022-09-21,210,CIT,Citizen Investment Trust,1839.0,1840.0,1806.0,1808.0,3618,6569286.3,1804.0,3646.0,1800.0,2022-09-21T14:59:01.652934,1808.0,129,1815.72,76858.09
24,,2022-09-21,2780,CMF1,Citizens Mutual Fund -1,7.8,7.8,7.67,7.67,2710,21125.0,7.7,10.55,7.67,2022-09-21T14:18:15.86199,7.67,4,7.79,628.94
25,,2022-09-21,2862,CMF2,CITIZENS MUTUAL FUND 2,7.85,7.92,7.85,7.92,1200,9497.0,8.0,10.89,7.85,2022-09-21T14:58:53.658924,7.92,4,7.91,443.52
26,,2022-09-21,450,CORBL,Corporate Development Bank Limited,261.0,275.0,261.0,267.0,1496,403157.3,261.0,999.0,211.3,2022-09-21T14:54:42.281803,267.0,29,269.49,1335.0
27,,2022-09-21,348,CZBIL,Citizens Bank International Limited,190.0,190.0,186.0,188.1,17182,3224539.8,188.6,420.0,186.0,2022-09-21T14:58:28.703532,188.1,126,187.66,26712.03
28,,2022-09-21,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,908.0,908.0,890.0,902.0,4834,4352278.0,891.0,1787.0,876.0,2022-09-21T14:59:34.218602,902.0,89,900.34,12515.24
29,,2022-09-21,2754,DHPL,Dibyashwori Hydropower Ltd.,180.5,184.1,176.0,179.9,4795,855335.7,177.0,395.9,168.0,2022-09-21T14:58:21.74618,179.9,38,178.38,474.94
30,,2022-09-21,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,256.9,272.6,256.5,261.9,7503,1975562.0,262.1,408.0,255.5,2022-09-21T14:59:57.824167,261.9,153,263.3,2761.11
31,,2022-09-21,137,EBL,Everest Bank Limited,481.0,483.9,471.0,479.4,8194,3912469.2,471.6,750.0,411.0,2022-09-21T14:59:41.878398,479.4,92,477.47,45194.67
32,,2022-09-21,274,EDBL,Excel Development Bank Ltd.,299.0,310.0,299.0,305.0,6850,2097646.0,297.3,714.0,297.1,2022-09-21T14:59:32.989585,305.0,67,306.22,3811.57
33,,2022-09-21,8034,ENL,Emerging Nepal Limited,593.0,609.0,583.0,607.9,1297,778875.0,593.0,1481.9,287.1,2022-09-21T14:59:59.486272,607.9,28,600.52,3377.49
34,,2022-09-21,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,620.0,628.0,614.0,616.0,7259,4496465.0,619.0,1059.0,559.0,2022-09-21T14:59:51.4692,616.0,75,619.43,5941.27
35,,2022-09-21,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,2481.0,2557.9,2470.1,2488.0,3758,9386046.2,2475.1,3040.0,2000.0,2022-09-21T14:59:34.999016,2488.0,126,2497.61,21009.94
36,,2022-09-21,417,GBBL,Garima Bikas Bank Limited,362.0,370.2,357.0,360.0,18725,6781330.5,357.0,662.0,318.0,2022-09-21T14:59:47.593322,360.0,152,362.15,16487.61
37,,2022-09-21,2840,GBD80/81,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,965.0,965.0,965.0,965.0,25,24125.0,953.0,1030.0,920.0,2022-09-21T14:54:54.931636,965.0,1,965.0,99496.48
38,,2022-09-21,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,760.0,760.0,760.0,760.0,25,19000.0,772.0,1000.0,755.1,2022-09-21T11:45:40.169477,760.0,1,760.0,
39,,2022-09-21,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,648.0,648.0,630.0,636.9,1020,650083.7,636.0,1142.0,625.0,2022-09-21T14:59:55.26928,636.9,24,637.33,6257.54
40,,2022-09-21,232,GFCL,Goodwill Finance Limited,426.0,440.0,426.0,434.0,6694,2899535.6,426.0,875.0,358.0,2022-09-21T14:59:26.658471,434.0,70,433.15,4106.14
41,,2022-09-21,2806,GHL,Ghalemdi Hydro Limited,182.0,185.0,178.4,179.3,10010,1818068.4,179.0,445.0,169.0,2022-09-21T14:59:57.067833,179.3,84,181.62,986.15
42,,2022-09-21,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1181.1,1204.7,1164.0,1169.8,681,798384.0,1158.0,2487.9,1130.0,2022-09-21T14:57:21.453154,1169.8,21,1172.37,6464.19
43,,2022-09-21,1740,GIMES1,Global IME Samunnat Scheme-1,8.74,8.74,8.6,8.65,4840,42005.4,8.74,23.41,8.27,2022-09-21T14:47:58.961896,8.65,8,8.67,865.0
44,,2022-09-21,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,876.0,905.0,870.3,870.3,146,128277.0,890.0,1709.0,870.3,2022-09-21T14:59:59.643252,870.3,10,878.6,848.54
45,,2022-09-21,2924,GLH,GreenLife Hydropower Limited,244.7,254.0,244.7,253.0,1618,405468.0,249.6,582.0,240.0,2022-09-21T14:59:54.954567,253.0,48,250.59,4554.0
46,,2022-09-21,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,853.0,871.0,826.0,871.0,463,391839.0,838.9,1683.0,826.0,2022-09-21T14:58:36.265255,871.0,15,846.3,1320.04
47,,2022-09-21,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,316.7,323.0,316.3,318.2,7395,2363545.0,310.5,609.9,223.9,2022-09-21T14:59:21.055365,318.2,54,319.61,3024.17
48,,2022-09-21,2744,GRDBL,Green Development Bank Ltd.,236.6,251.0,236.0,237.2,4140,989827.0,232.0,455.1,182.0,2022-09-21T14:59:56.11819,237.2,44,239.08,1231.07
49,,2022-09-21,204,GUFL,Gurkhas Finance Ltd.,509.8,519.9,498.0,500.0,34875,17630377.5,499.9,1080.0,357.0,2022-09-21T14:59:58.467005,500.0,306,505.53,4339.97
50,,2022-09-21,8045,GVL,Green Ventures Limited,298.9,311.0,298.9,300.2,3076,930821.0,305.0,436.4,255.1,2022-09-21T14:59:56.92024,300.2,156,302.6,9381.25
51,,2022-09-21,134,HBL,Himalayan Bank Limited,315.0,318.0,314.1,315.0,4518,1422518.0,314.0,484.0,290.0,2022-09-21T14:59:16.910413,315.0,36,314.85,40851.49
52,,2022-09-21,2880,HDHPC,Himal Dolakha Hydropower Company Limited,173.8,178.0,172.0,174.9,35176,6135615.5,171.0,418.0,168.0,2022-09-21T14:59:56.037513,174.9,223,174.42,2798.4
53,,2022-09-21,235,HDL,Himalayan Distillery Limited,3210.0,3282.0,3200.0,3269.0,7376,23992497.0,3210.0,7307.0,2825.0,2022-09-21T14:59:47.120345,3269.0,271,3252.77,49639.08
54,,2022-09-21,179,HEI,Himalayan Everest Insurance Limited,374.7,375.0,366.1,370.7,21990,8125066.0,368.0,810.9,366.1,2022-09-21T14:59:57.63498,370.7,149,369.48,8303.45
55,,2022-09-21,700,HEIP,Himalayan Everest Insurance Limited Promoter,264.0,269.0,255.0,269.0,1471,378121.4,259.7,298.0,214.2,2022-09-21T14:59:26.851715,269.0,13,257.05,719.59
56,,2022-09-21,8076,HHL,Himalayan Hydropower Limited,242.0,251.7,237.3,239.0,5111,1227817.0,240.0,362.1,228.0,2022-09-21T14:59:31.471306,239.0,154,240.23,2617.05
57,,2022-09-21,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,174.0,180.0,174.0,175.8,57815,10241932.7,174.5,413.0,173.0,2022-09-21T14:59:44.408348,175.8,460,177.15,41305.97
58,,2022-09-21,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,97.1,98.3,96.6,98.0,18830,1829091.4,97.5,115.2,95.0,2022-09-21T14:59:52.283363,98.0,23,97.13,9.8
59,,2022-09-21,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,791.9,820.0,783.0,800.0,1098,871797.2,808.0,1450.0,662.5,2022-09-21T14:43:04.284522,800.0,19,793.98,2305.0
60,,2022-09-21,2767,HPPL,Himalayan Power Partner Ltd.,308.0,308.0,299.0,304.0,5885,1789506.0,302.0,580.0,259.0,2022-09-21T14:56:41.109992,304.0,34,304.07,3238.87
61,,2022-09-21,2824,HURJA,Himalaya Urja Bikas Company Limited,208.0,216.2,207.0,207.0,1469,307439.5,204.0,554.8,194.0,2022-09-21T14:35:29.929005,207.0,26,209.28,2049.3
62,,2022-09-21,273,ICFC,ICFC Finance Limited,439.0,446.0,431.0,435.0,16011,7000109.6,430.4,1063.0,363.0,2022-09-21T14:59:33.192365,435.0,151,437.2,4902.95
63,,2022-09-21,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1011.0,1011.0,1005.0,1005.0,120,121020.0,1010.0,1190.0,1005.0,2022-09-21T12:56:58.042784,1005.0,2,1008.5,
64,,2022-09-21,186,IGI,IGI Prudential insurance Limited,362.0,363.0,356.0,359.0,9843,3534222.0,356.8,1266.1,333.2,2022-09-21T14:59:59.831724,359.0,83,359.05,6108.93
65,,2022-09-21,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,892.5,892.5,875.1,890.0,394,348022.6,875.0,1876.5,853.9,2022-09-21T14:59:14.687537,890.0,22,883.3,3689.17
66,,2022-09-21,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,2949.0,2990.0,2902.1,2920.0,2154,6337187.5,2902.0,3299.5,318.6,2022-09-21T14:58:45.121178,2920.0,107,2942.05,4672.0
67,,2022-09-21,418,JBBL,Jyoti Bikas Bank Limited,270.0,278.0,266.0,269.0,29834,8088464.3,266.9,610.0,248.0,2022-09-21T14:59:08.837682,269.0,154,271.11,11480.26
68,,2022-09-21,579,JBBLPO,Jyoti Bikash  Bank Ltd. Promoter Share,160.0,160.0,160.0,160.0,7563,1210080.0,160.0,220.0,146.0,2022-09-21T11:21:42.225438,160.0,1,160.0,16.0
69,,2022-09-21,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2452.0,2515.0,2452.0,2482.0,2935,7289569.6,2456.0,5368.0,2450.0,2022-09-21T14:59:34.383268,2482.0,170,2483.66,25670.83
70,,2022-09-21,250,JFL,Janaki Finance Company Limited,358.8,371.0,355.0,360.0,5532,1991534.7,351.8,803.9,305.0,2022-09-21T14:59:14.700497,360.0,76,360.0,2485.7
71,,2022-09-21,2789,JOSHI,Joshi Hydropower Development Company Ltd,187.6,191.2,184.0,185.0,10597,1976690.7,184.0,416.1,164.8,2022-09-21T14:59:40.574522,185.0,78,186.53,687.09
72,,2022-09-21,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1595.0,1595.0,1563.1,1564.0,481,757745.0,1564.1,3825.0,1563.0,2022-09-21T14:55:22.188602,1564.0,20,1575.35,2313.25
73,,2022-09-21,142,KBL,Kumari Bank Limited,185.0,187.0,184.0,186.0,18788,3492253.0,185.0,358.0,184.0,2022-09-21T14:59:36.757417,186.0,148,185.87,27362.8
74,,2022-09-21,8074,KDBY,Kumari Dhanabriddhi Yojana,8.09,8.2,8.09,8.18,3600,29311.0,8.24,10.0,8.09,2022-09-21T14:41:45.513691,8.18,22,8.14,32.72
75,,2022-09-21,2933,KEF,Kumari Equity Fund,7.87,8.15,7.87,7.95,4300,34400.0,8.0,10.07,7.87,2022-09-21T14:59:49.746275,7.95,12,8.0,795.0
76,,2022-09-21,2751,KKHC,Khanikhola Hydropower Co. Ltd.,185.5,188.0,181.3,181.3,5691,1046181.5,181.9,405.0,171.5,2022-09-21T14:58:55.82229,181.3,59,183.83,844.34
77,,2022-09-21,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,792.5,800.0,792.5,800.0,30,23925.0,777.0,1775.0,777.0,2022-09-21T14:16:03.657721,800.0,3,797.5,3770.96
78,,2022-09-21,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,950.0,955.0,940.0,951.0,393,372686.4,940.0,1536.0,925.1,2022-09-21T14:58:48.827366,951.0,21,948.31,2975.45
79,,2022-09-21,2787,KPCL,Kalika power Company Ltd,306.6,318.0,306.6,310.0,1743,543762.2,300.6,749.0,300.6,2022-09-21T14:59:52.908822,310.0,28,311.96,2139.0
80,,2022-09-21,428,KRBL,Karnali Development Bank Limited,219.0,222.0,215.0,215.2,7346,1601509.2,214.9,516.0,198.9,2022-09-21T14:59:45.590728,215.2,47,218.01,1140.58
81,,2022-09-21,459,KSBBL,Kamana Sewa Bikas Bank Limited,309.0,316.0,305.8,310.9,15688,4880880.2,303.0,770.0,296.1,2022-09-21T14:55:50.867877,310.9,131,311.12,9770.27
82,,2022-09-21,358,LBBL,Lumbini Bikas Bank Ltd.,354.0,364.0,350.3,354.0,42331,15142450.8,349.0,697.0,290.1,2022-09-21T14:59:55.531823,354.0,173,357.71,11626.4
83,,2022-09-21,141,LBL,Laxmi Bank Limited,191.8,191.8,187.2,188.0,18613,3508518.1,188.8,384.0,186.7,2022-09-21T14:56:42.116317,188.0,92,188.49,21716.53
84,,2022-09-21,2903,LEC,Liberty Energy Company Limited,220.3,225.0,216.0,224.2,8060,1776806.0,216.0,443.0,203.0,2022-09-21T14:59:26.184381,224.2,44,220.44,3363.0
85,,2022-09-21,2765,LEMF,Laxmi Equity Fund,7.72,7.79,7.7,7.7,28600,221170.0,7.71,11.17,7.7,2022-09-21T14:18:39.899037,7.7,12,7.73,962.5
86,,2022-09-21,188,LICN,Life Insurance Corporation (Nepal) Limited,1263.9,1263.9,1227.0,1250.0,5245,6503387.6,1252.0,2493.0,1065.0,2022-09-21T14:59:03.34367,1250.0,66,1239.92,33165.0
87,,2022-09-21,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1157.3,1179.0,1123.0,1145.0,681,770402.3,1134.7,2050.0,1080.0,2022-09-21T14:53:40.97091,1145.0,18,1131.28,4397.42
88,,2022-09-21,2902,LUK,Laxmi Unnati Kosh,8.0,8.32,7.7,7.7,13318,110329.22,7.85,10.8,7.7,2022-09-21T14:18:51.91998,7.7,9,8.28,502.52
89,,2022-09-21,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,208.0,212.1,206.1,208.5,3978,834434.2,208.0,505.0,100.0,2022-09-21T14:59:30.978429,208.5,191,209.76,12510.0
90,,2022-09-21,140,MBL,Machhapuchhre Bank Limited,217.8,217.9,213.0,213.0,15778,3367764.9,214.4,422.0,212.0,2022-09-21T14:57:48.691394,213.0,110,213.44,21847.74
91,,2022-09-21,371,MDB,Miteri Development Bank Limited,353.0,360.0,351.0,354.0,4495,1594818.9,347.9,720.0,308.0,2022-09-21T14:57:09.427954,354.0,37,354.79,3198.14
92,,2022-09-21,2913,MEN,Mountain Energy Nepal Limited,731.0,731.3,717.0,718.0,890,641910.0,717.0,1319.0,715.3,2022-09-21T14:53:53.096342,718.0,14,721.24,14130.43
93,,2022-09-21,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,736.0,765.0,736.0,747.0,2672,2012853.8,745.0,1695.1,736.0,2022-09-21T14:59:58.282703,747.0,40,753.31,8964.0
94,,2022-09-21,516,MFIL,Manjushree Finance Ltd.,377.0,388.0,372.0,376.0,9659,3659583.6,372.0,1225.0,362.0,2022-09-21T14:59:48.332034,376.0,134,378.87,5081.84
95,,2022-09-21,8102,MHL,Mandakini Hydropower Limited,356.0,377.1,356.0,369.0,2920,1066489.0,363.0,436.0,237.3,2022-09-21T14:59:58.145178,369.0,148,365.23,2169.86
96,,2022-09-21,2811,MHNL,Mountain Hydro Nepal Limited,236.0,242.6,235.0,236.0,7480,1782710.0,234.0,551.3,215.6,2022-09-21T14:59:36.55633,236.0,43,238.33,2950.0
97,,2022-09-21,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,441.0,456.0,435.0,449.9,2553,1119002.4,433.0,733.9,186.5,2022-09-21T14:59:52.911654,449.9,45,438.3,1656.28
98,,2022-09-21,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,870.0,885.0,870.0,885.0,96,84660.0,868.0,2310.0,793.9,2022-09-21T14:08:50.212404,885.0,6,881.87,1254.45
99,,2022-09-21,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1064.9,1065.0,1044.0,1060.0,354,376664.8,1048.0,2185.8,1044.0,2022-09-21T14:54:44.136915,1060.0,8,1064.02,1806.64
100,,2022-09-21,401,MLBL,Mahalaxmi Bikas Bank Ltd.,335.0,346.0,335.0,340.0,25933,8840492.6,335.0,883.0,305.2,2022-09-21T14:59:47.885951,340.0,222,340.89,13637.0
101,,2022-09-21,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1100.9,1100.9,1065.9,1079.0,340,364686.0,1079.5,2189.1,397.5,2022-09-21T14:59:50.752586,1079.0,27,1072.6,1180.16
102,,2022-09-21,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,3663.0,3735.0,3663.0,3684.2,925,3417457.6,3663.0,5490.0,3029.0,2022-09-21T14:59:38.231029,3684.2,55,3694.54,5434.19
103,,2022-09-21,8023,MMF1,Mega Mutual Fund -1,7.07,7.39,7.07,7.17,6500,46815.0,7.2,10.28,7.07,2022-09-21T14:49:14.394537,7.17,24,7.2,896.25
104,,2022-09-21,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,951.0,984.0,946.0,954.0,1164,1108172.0,951.0,1747.0,939.0,2022-09-21T14:59:58.074383,954.0,31,952.03,4980.7
105,,2022-09-21,474,MNBBL,Muktinath Bikas Bank Ltd.,401.0,409.7,400.0,406.5,12087,4908789.1,401.6,767.0,368.0,2022-09-21T14:59:55.553423,406.5,177,406.12,22996.44
106,,2022-09-21,471,MPFL,Multipurpose Finance Company  Limited,319.0,324.9,315.0,323.0,9630,3078800.4,313.0,581.0,206.1,2022-09-21T14:58:34.309173,323.0,71,319.7,1459.96
107,,2022-09-21,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1051.0,1066.0,1051.0,1060.0,212,225036.0,1065.2,2265.0,960.0,2022-09-21T14:46:19.365038,1060.0,9,1061.49,2991.0
108,,2022-09-21,172,NABBC,Narayani Development Bank Limited,362.0,368.0,355.0,361.0,2969,1074917.5,355.0,1031.0,317.7,2022-09-21T14:59:34.414132,361.0,30,362.04,947.51
109,,2022-09-21,131,NABIL,Nabil Bank Limited,752.0,768.2,750.0,762.1,44522,33815448.5,749.5,1740.0,726.0,2022-09-21T14:59:48.599093,762.1,631,759.52,174009.6
110,,2022-09-21,2835,NBF2,NABIL BALANCED FUND-2,9.24,9.24,8.8,9.1,298200,2624505.0,9.42,14.9,8.8,2022-09-21T14:30:48.052368,9.1,12,8.8,1019.2
111,,2022-09-21,8024,NBF3,Nabil Balanced Fund-3,7.5,7.81,7.5,7.81,13940,105779.15,7.55,10.08,7.45,2022-09-21T14:57:48.194526,7.81,32,7.58,976.25
112,,2022-09-21,517,NBL,Nepal Bank Limited,268.9,268.9,265.0,268.0,16089,4292381.5,264.1,535.0,263.0,2022-09-21T14:59:55.254642,268.0,177,266.78,38607.83
113,,2022-09-21,8027,NBLD85,Nabil Debenture 2085,795.0,800.0,795.0,800.0,425,338962.5,784.1,1000.0,777.0,2022-09-21T13:42:33.360513,800.0,4,797.55,
114,,2022-09-21,144,NCCB,Nepal Credit And Commercial Bank Limited,187.0,187.0,183.0,185.5,59527,10981418.1,185.5,334.0,183.0,2022-09-21T14:59:59.139316,185.5,321,184.47,20664.1
115,,2022-09-21,2753,NEF,Nabil Equity Fund,8.8,8.97,8.8,8.8,4506,39784.45,8.83,16.0,8.8,2022-09-21T14:54:33.929054,8.8,7,8.82,1100.0
116,,2022-09-21,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2855.0,2950.0,2829.3,2850.0,3193,9178954.0,2801.0,3390.0,747.7,2022-09-21T14:59:18.186758,2850.0,146,2874.71,7267.5
117,,2022-09-21,194,NFS,Nepal Finance Ltd.,255.0,263.0,251.5,253.2,12184,3142998.7,250.0,760.0,213.3,2022-09-21T14:59:58.090494,253.2,108,257.96,2124.21
118,,2022-09-21,2743,NGPL,Ngadi Group Power Ltd.,220.0,228.8,215.6,216.0,16365,3630159.0,216.0,871.0,215.6,2022-09-21T14:59:49.246905,216.0,145,221.82,3817.43
119,,2022-09-21,2769,NHDL,Nepal Hydro Developers Ltd.,317.0,317.0,305.0,309.0,9220,2849608.6,311.0,625.0,300.0,2022-09-21T14:58:21.28202,309.0,49,309.06,988.58
120,,2022-09-21,152,NHPC,National Hydro Power Company Limited,192.1,205.0,192.1,201.5,83080,16725336.5,196.0,484.0,191.6,2022-09-21T14:59:53.444237,201.5,355,201.31,3308.21
121,,2022-09-21,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,825.0,825.0,825.0,825.0,50,41250.0,825.0,1000.0,799.9,2022-09-21T12:40:00.21536,825.0,2,825.0,
122,,2022-09-21,2755,NIBLPF,NIBL Pragati Fund,7.84,7.85,7.78,7.78,13975,109024.0,7.83,11.74,7.78,2022-09-21T14:58:16.204229,7.78,8,7.8,583.5
123,,2022-09-21,4949,NIBSF2,NIBL Samriddhi Fund -2,7.09,7.19,7.09,7.19,4500,32265.0,7.2,10.19,7.09,2022-09-21T14:19:10.951803,7.19,6,7.17,1078.5
124,,2022-09-21,139,NICA,NIC Asia Bank Ltd.,615.0,615.0,605.0,610.0,23401,14328316.2,603.1,935.3,602.0,2022-09-21T14:59:53.951104,610.0,234,612.29,70540.43
125,,2022-09-21,2863,NICBF,NIC Asia Balanced Fund,10.2,10.36,10.05,10.3,7150,73546.0,10.4,11.65,9.85,2022-09-21T14:39:15.876941,10.3,11,10.28,777.65
126,,2022-09-21,8073,NICFC,NIC Asia Flexi CAP Fund,7.84,8.58,7.84,7.98,5400,43245.0,8.0,10.0,7.84,2022-09-21T14:56:53.851136,7.98,43,8.0,81.4
127,,2022-09-21,2779,NICGF,NIC Asia Growth Fund,10.3,10.5,10.3,10.5,11500,119154.0,10.51,12.8,10.01,2022-09-21T14:29:21.12473,10.5,12,10.36,876.96
128,,2022-09-21,176,NICL,Nepal Insurance Co. Ltd.,414.9,416.0,406.0,412.0,1818,745419.5,409.0,937.3,395.0,2022-09-21T14:59:32.476871,412.0,36,410.02,5681.46
129,,2022-09-21,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,722.0,734.0,710.5,725.0,4794,3467786.5,708.6,1389.0,708.6,2022-09-21T14:59:36.408756,725.0,113,723.35,12610.94
130,,2022-09-21,4967,NICSF,NIC Asia Select Fund 30,7.88,7.88,7.6,7.62,6610,51077.8,7.73,10.1,7.44,2022-09-21T14:03:18.166207,7.62,11,7.72,952.5
