,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
24,,2023-06-13,9163,BPW,BPW Laghubitta Bittiya Sanstha Limited,520.6,541.6,520.6,541.6,30,15932.0,510.4,541.6,233.1,2023-06-13T14:21:06.610656,541.6,3,531.06,162.48
25,,2023-06-13,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,900.0,915.0,886.0,910.0,22385,20286711.6,900.0,1303.0,727.0,2023-06-13T14:58:51.036568,910.0,321,906.26,25802.16
26,,2023-06-13,8043,CBLD88,Civil Bank Debenture 2088,886.0,900.0,885.0,900.0,320,286025.0,890.0,1000.0,813.0,2023-06-13T14:56:41.114966,900.0,8,893.82,
27,,2023-06-13,8068,CCBD88,Century Debenture 2088,919.0,919.0,919.0,919.0,50,45950.0,918.3,1000.0,816.0,2023-06-13T13:40:20.284248,919.0,2,919.0,
28,,2023-06-13,245,CFCL,Central Finance Co. Ltd.,313.0,331.9,311.1,325.0,21245,6904653.6,318.0,408.0,237.0,2023-06-13T14:59:59.275046,325.0,151,325.0,3083.85
29,,2023-06-13,2917,CGH,Chandragiri Hills Limited,1260.0,1326.0,1215.0,1270.0,15686,20224460.1,1256.0,1487.0,900.2,2023-06-13T14:58:46.766343,1270.0,332,1289.33,19482.96
30,,2023-06-13,154,CHCL,Chilime Hydropower Company Limited,550.0,569.0,543.2,565.0,110911,61911611.9,547.0,569.0,347.9,2023-06-13T14:59:59.507145,565.0,556,558.2,41008.71
31,,2023-06-13,3946,CHDC,CEDB Hydropower Development Company Limited,854.0,889.0,854.0,886.6,16213,14297189.8,870.0,889.0,590.0,2023-06-13T14:59:27.673105,886.6,260,881.83,7442.21
32,,2023-06-13,2766,CHL,Chhyangdi Hydropower Ltd.,289.0,314.1,289.0,307.0,17847,5420191.0,294.0,370.0,193.1,2023-06-13T14:59:40.80515,307.0,109,303.7,1188.02
33,,2023-06-13,210,CIT,Citizen Investment Trust,2393.0,2477.5,2393.0,2450.0,22312,54666614.6,2441.1,3072.0,1780.0,2023-06-13T14:59:51.455054,2450.0,445,2450.09,104149.51
34,,2023-06-13,9173,CITY,City Hotel Limited,135.7,147.8,135.7,147.8,201,28811.2,134.4,147.8,111.1,2023-06-13T14:53:49.868873,147.8,40,143.33,2474.17
35,,2023-06-13,2780,CMF1,Citizens Mutual Fund -1,8.36,8.36,8.07,8.19,28220,228338.3,8.2,9.18,6.75,2023-06-13T14:42:21.097904,8.19,11,8.09,671.58
36,,2023-06-13,2862,CMF2,CITIZENS MUTUAL FUND 2,8.05,8.1,7.94,7.94,14975,120227.5,8.2,10.36,7.03,2023-06-13T13:04:28.90043,7.94,8,8.02,444.64
37,,2023-06-13,450,CORBL,Corporate Development Bank Limited,314.0,325.0,314.0,318.5,4261,1367926.6,317.1,367.2,211.3,2023-06-13T14:37:45.698339,318.5,42,321.03,1672.13
38,,2023-06-13,348,CZBIL,Citizens Bank International Limited,170.3,174.0,170.2,173.0,55381,9520742.8,171.8,224.0,167.3,2023-06-13T14:59:48.684829,173.0,200,171.91,24567.69
39,,2023-06-13,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,704.0,742.0,697.0,737.0,14050,10055568.6,700.0,1178.0,606.7,2023-06-13T14:59:57.530257,737.0,216,715.69,11248.45
40,,2023-06-13,2754,DHPL,Dibyashwori Hydropower Ltd.,200.0,208.0,200.0,205.7,32597,6630791.0,204.0,262.0,160.1,2023-06-13T14:59:56.990936,205.7,118,203.41,543.05
41,,2023-06-13,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,720.0,743.5,707.0,743.0,775,565128.5,717.0,1662.0,177.7,2023-06-13T14:59:54.100584,743.0,49,729.19,766.03
42,,2023-06-13,9170,DOLTI,Dolti Power Company Limited,283.0,305.5,278.0,295.0,32792,9405001.1,283.5,311.0,250.0,2023-06-13T14:59:57.029124,295.0,1553,286.8,1582.63
43,,2023-06-13,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,280.0,290.7,279.3,289.9,14147,4039587.2,285.0,408.0,217.0,2023-06-13T14:59:58.023527,289.9,246,285.54,3056.3
44,,2023-06-13,137,EBL,Everest Bank Limited,535.0,544.0,535.0,541.0,40536,21847116.9,536.0,561.0,411.0,2023-06-13T14:59:52.327623,541.0,248,538.95,57876.69
45,,2023-06-13,8044,EBLD86,Everest Bank Limited,781.5,781.5,781.5,781.5,50,39075.0,783.0,1000.0,725.0,2023-06-13T13:57:15.696904,781.5,1,781.5,
46,,2023-06-13,274,EDBL,Excel Development Bank Ltd.,311.0,322.2,306.2,319.0,29834,9500350.1,311.0,442.8,266.4,2023-06-13T14:59:14.339791,319.0,123,318.44,3986.53
47,,2023-06-13,8131,EHPL,Eastern Hydropower Limited,352.8,377.0,352.0,377.0,3951,1455047.1,360.0,508.0,216.0,2023-06-13T14:59:56.684337,377.0,124,368.27,2337.4
48,,2023-06-13,8034,ENL,Emerging Nepal Limited,647.2,684.5,647.2,684.5,6230,4212764.1,660.0,869.0,535.0,2023-06-13T14:55:15.185632,684.5,82,676.2,3803.08
49,,2023-06-13,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,580.0,615.0,577.0,596.0,34534,20703203.7,585.0,780.0,497.2,2023-06-13T14:59:56.903735,596.0,313,599.5,6840.57
50,,2023-06-13,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1195.5,1233.0,1195.5,1232.9,5699,6931739.3,1188.9,2950.0,1071.2,2023-06-13T14:59:04.415944,1232.9,125,1216.3,13014.05
51,,2023-06-13,417,GBBL,Garima Bikas Bank Limited,372.0,379.0,365.2,375.0,45941,17199448.7,368.0,435.4,318.0,2023-06-13T14:59:48.004721,375.0,309,374.38,19453.83
52,,2023-06-13,341,GBIME,Global IME Bank Limited,182.0,185.0,180.5,183.0,95079,17419658.5,182.6,265.0,177.9,2023-06-13T14:59:54.811878,183.0,567,183.21,65461.04
53,,2023-06-13,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,500.0,530.0,499.8,522.0,12266,6372807.8,509.9,900.0,427.0,2023-06-13T14:59:31.118088,522.0,150,519.55,5128.65
54,,2023-06-13,232,GFCL,Goodwill Finance Limited,452.0,475.9,450.8,460.0,30749,14190705.6,460.0,634.0,358.0,2023-06-13T14:59:52.906438,460.0,122,461.5,4352.13
55,,2023-06-13,2806,GHL,Ghalemdi Hydro Limited,251.0,251.0,245.0,247.0,51548,12721671.4,247.5,309.0,164.2,2023-06-13T14:59:42.700407,247.0,169,246.79,1358.5
56,,2023-06-13,8106,GIBF1,Global IME Balanced Fund-1,8.4,8.4,8.24,8.35,1050,8727.0,8.53,10.0,7.5,2023-06-13T14:07:44.203027,8.35,9,8.31,856.51
57,,2023-06-13,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,854.0,869.0,824.0,864.9,20078,16911306.6,837.9,1475.0,665.1,2023-06-13T14:59:58.467636,864.9,191,842.28,5352.87
58,,2023-06-13,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,705.0,732.0,691.0,732.0,666,476966.4,705.0,1191.0,661.5,2023-06-13T14:50:38.242339,732.0,21,716.16,742.25
59,,2023-06-13,2924,GLH,GreenLife Hydropower Limited,277.4,290.0,277.4,288.0,9929,2836491.5,283.0,377.0,219.0,2023-06-13T14:59:58.026558,288.0,139,285.67,5184.0
60,,2023-06-13,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,738.7,768.0,738.7,768.0,827,625765.6,738.9,1165.0,650.0,2023-06-13T14:54:09.893711,768.0,20,756.66,1163.94
61,,2023-06-13,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,325.0,337.0,322.0,335.0,38249,12633521.6,323.0,423.0,223.9,2023-06-13T14:59:58.876442,335.0,131,330.29,3390.79
62,,2023-06-13,2744,GRDBL,Green Development Bank Ltd.,275.0,291.0,275.0,285.1,16636,4784622.5,275.0,311.0,182.0,2023-06-13T14:59:49.708579,285.1,100,287.6,1479.67
63,,2023-06-13,204,GUFL,Gurkhas Finance Ltd.,523.0,545.0,512.6,540.0,35280,18860029.1,521.5,715.0,357.0,2023-06-13T14:59:59.868366,540.0,305,534.58,4687.17
64,,2023-06-13,8045,GVL,Green Ventures Limited,435.0,448.9,429.0,444.9,57314,25268288.9,431.0,511.0,255.1,2023-06-13T14:59:50.877242,444.9,465,440.87,13903.13
65,,2023-06-13,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1055.0,1055.0,1055.0,1055.0,45,47475.0,1048.0,1171.0,989.8,2023-06-13T14:22:35.780367,1055.0,1,1055.0,
66,,2023-06-13,134,HBL,Himalayan Bank Limited,216.0,219.0,213.0,218.4,48169,10416170.4,214.8,369.3,210.8,2023-06-13T14:59:59.952848,218.4,229,216.24,47298.05
67,,2023-06-13,2880,HDHPC,Himal Dolakha Hydropower Company Limited,166.0,170.0,165.0,166.3,159069,26727483.4,166.0,280.3,154.1,2023-06-13T14:59:58.615977,166.3,526,168.02,4656.4
68,,2023-06-13,235,HDL,Himalayan Distillery Limited,2085.0,2238.0,2026.0,2225.0,81239,175095220.0,2045.0,4323.0,1806.6,2023-06-13T14:59:55.127572,2225.0,1894,2155.3,54057.86
69,,2023-06-13,179,HEI,Himalayan Everest Insurance Limited,540.6,575.2,540.0,550.0,144380,80339846.6,549.0,575.2,345.0,2023-06-13T14:59:58.827159,550.0,588,556.44,12658.44
70,,2023-06-13,700,HEIP,Himalayan Everest Insurance Limited Promoter,318.1,336.7,312.0,330.0,3785,1212878.8,312.0,367.4,214.2,2023-06-13T14:41:27.724664,330.0,17,320.44,882.76
71,,2023-06-13,8076,HHL,Himalayan Hydropower Limited,273.6,280.0,263.0,280.0,27458,7491666.7,268.3,362.1,202.0,2023-06-13T14:59:29.515236,280.0,327,272.84,3066.0
72,,2023-06-13,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,196.0,202.0,193.2,201.0,306016,61140157.5,194.0,245.0,159.8,2023-06-13T14:59:32.683137,201.0,1456,199.79,45779.36
73,,2023-06-13,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,103.4,104.6,101.3,103.4,168446,17400078.5,102.0,126.4,95.0,2023-06-13T14:59:55.738313,103.4,242,103.29,10.34
74,,2023-06-13,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,641.8,655.0,629.0,650.0,4323,2785871.8,631.0,1018.0,524.9,2023-06-13T14:59:52.783956,650.0,52,644.43,2078.82
75,,2023-06-13,2767,HPPL,Himalayan Power Partner Ltd.,286.1,299.9,285.0,295.0,24750,7244759.6,290.2,418.0,217.6,2023-06-13T14:59:56.824344,295.0,112,292.71,3142.98
76,,2023-06-13,2824,HURJA,Himalaya Urja Bikas Company Limited,301.0,305.0,295.0,295.0,47087,14172043.6,297.1,443.4,190.5,2023-06-13T14:59:39.698056,295.0,166,300.97,2920.5
77,,2023-06-13,273,ICFC,ICFC Finance Limited,460.0,485.3,460.0,477.6,63616,30242110.1,467.0,585.0,363.0,2023-06-13T14:59:57.831774,477.6,452,475.38,5652.26
78,,2023-06-13,186,IGI,IGI Prudential insurance Limited,470.2,514.0,470.1,499.8,325937,162678843.6,476.9,570.0,333.2,2023-06-13T14:59:56.217898,499.8,1420,499.11,15140.61
79,,2023-06-13,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,628.2,663.0,628.0,663.0,6152,3981042.1,630.0,1113.8,545.1,2023-06-13T14:59:10.561181,663.0,98,647.11,3297.87
80,,2023-06-13,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1494.0,1500.0,1459.0,1500.0,1736,2580518.4,1468.0,3770.0,1425.0,2023-06-13T14:59:37.752359,1500.0,61,1486.47,2742.0
81,,2023-06-13,418,JBBL,Jyoti Bikas Bank Limited,277.1,289.4,276.4,287.0,46367,13250250.6,282.0,359.0,248.0,2023-06-13T14:59:57.234684,287.0,277,285.76,12615.91
82,,2023-06-13,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1496.0,1514.0,1475.0,1510.0,3765,5661840.0,1495.0,3000.0,1353.0,2023-06-13T14:59:56.932421,1510.0,163,1503.8,17848.61
83,,2023-06-13,250,JFL,Janaki Finance Company Limited,387.0,397.0,384.9,391.2,21487,8424460.1,387.0,527.0,305.0,2023-06-13T14:59:34.551519,391.2,153,392.07,2701.13
84,,2023-06-13,2789,JOSHI,Joshi Hydropower Development Company Ltd,283.5,283.5,270.0,280.0,38747,10771727.0,278.0,318.0,164.8,2023-06-13T14:59:59.689816,280.0,195,278.0,1039.92
85,,2023-06-13,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,930.0,950.0,915.0,950.0,759,710949.1,930.0,2135.0,833.1,2023-06-13T14:58:39.134074,950.0,27,936.69,1615.87
86,,2023-06-13,142,KBL,Kumari Bank Limited,163.9,165.7,162.0,164.8,154271,25365419.5,164.0,219.8,159.2,2023-06-13T14:59:59.313092,164.8,459,164.42,43220.22
87,,2023-06-13,8074,KDBY,Kumari Dhanabriddhi Yojana,8.3,8.54,8.3,8.52,3700,31162.5,8.45,10.43,7.46,2023-06-13T14:49:36.810667,8.52,27,8.42,34.08
88,,2023-06-13,9151,KDL,Kalinchowk Darshan Limited,868.4,927.0,865.0,915.0,46445,42081804.2,851.4,970.0,134.4,2023-06-13T14:59:58.044705,915.0,1098,906.05,5490.0
89,,2023-06-13,2933,KEF,Kumari Equity Fund,8.15,8.59,8.15,8.25,23150,193885.0,8.23,10.07,7.62,2023-06-13T14:53:41.197807,8.25,23,8.37,825.0
90,,2023-06-13,2751,KKHC,Khanikhola Hydropower Co. Ltd.,231.0,231.0,225.1,229.0,9888,2250204.6,227.0,288.0,163.8,2023-06-13T14:57:51.108602,229.0,63,227.56,1066.49
91,,2023-06-13,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,859.6,894.0,842.6,859.5,1110,946638.0,877.1,1870.0,303.2,2023-06-13T14:59:59.930014,859.5,52,852.82,343.8
92,,2023-06-13,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,670.0,707.0,660.0,700.0,646,445931.6,682.0,1045.7,539.0,2023-06-13T14:16:37.861472,700.0,21,690.29,3530.57
93,,2023-06-13,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,667.0,721.0,667.0,709.0,1733,1196636.9,680.0,1210.0,551.0,2023-06-13T14:59:05.69972,709.0,49,690.5,2639.76
94,,2023-06-13,2787,KPCL,Kalika power Company Ltd,375.0,403.6,375.0,402.9,11939,4737498.1,382.0,439.3,289.0,2023-06-13T14:59:59.58435,402.9,124,396.8,3197.01
95,,2023-06-13,428,KRBL,Karnali Development Bank Limited,280.0,289.0,280.0,286.0,15480,4402514.3,278.0,339.0,198.9,2023-06-13T14:59:39.148086,286.0,88,284.4,1515.83
96,,2023-06-13,459,KSBBL,Kamana Sewa Bikas Bank Limited,315.2,326.0,314.1,322.0,42458,13655104.2,320.0,424.0,275.0,2023-06-13T14:59:52.104578,322.0,194,321.61,10565.35
97,,2023-06-13,358,LBBL,Lumbini Bikas Bank Ltd.,367.0,384.0,362.3,379.5,63725,23953139.3,367.9,450.0,290.1,2023-06-13T14:59:56.03167,379.5,248,375.88,12837.81
98,,2023-06-13,141,LBL,Laxmi Bank Limited,179.0,180.4,175.1,175.2,73088,13023273.6,177.5,220.0,173.0,2023-06-13T14:59:16.555143,175.2,172,178.18,20237.96
99,,2023-06-13,2903,LEC,Liberty Energy Company Limited,259.0,259.0,250.1,258.4,20938,5354452.0,255.0,318.0,203.0,2023-06-13T14:59:42.417778,258.4,115,255.72,3876.0
100,,2023-06-13,2765,LEMF,Laxmi Equity Fund,8.63,8.63,8.63,8.63,11000,94930.0,8.47,10.3,7.24,2023-06-13T14:34:47.489925,8.63,2,8.63,1078.75
101,,2023-06-13,188,LICN,Life Insurance Corporation (Nepal) Limited,1420.0,1494.0,1405.0,1489.9,12694,18476881.0,1415.0,1733.0,1065.0,2023-06-13T14:59:58.16414,1489.9,182,1455.56,39530.03
102,,2023-06-13,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,750.0,793.0,725.2,778.0,5374,4161904.6,739.0,1506.0,624.0,2023-06-13T14:59:41.329737,778.0,74,774.45,3436.13
103,,2023-06-13,2902,LUK,Laxmi Unnati Kosh,8.4,8.4,8.28,8.28,600,4980.0,8.27,10.25,7.52,2023-06-13T14:52:29.307429,8.28,2,8.3,540.37
104,,2023-06-13,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,316.6,323.0,311.0,321.0,21335,6767304.6,323.0,333.3,230.0,2023-06-13T14:59:45.073999,321.0,830,317.19,2439.6
105,,2023-06-13,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,315.0,335.0,311.9,330.0,63618,20712484.3,314.0,340.0,193.3,2023-06-13T14:59:58.028296,330.0,863,325.57,19800.0
106,,2023-06-13,140,MBL,Machhapuchhre Bank Limited,225.5,233.9,225.5,231.0,42529,9779465.8,229.7,268.0,199.0,2023-06-13T14:59:58.260514,231.0,144,229.94,23694.03
107,,2023-06-13,371,MDB,Miteri Development Bank Limited,390.9,393.7,382.0,385.3,12701,4934131.1,386.0,447.0,308.0,2023-06-13T14:59:19.522235,385.3,83,388.48,3910.8
108,,2023-06-13,2913,MEN,Mountain Energy Nepal Limited,787.0,838.3,750.2,777.0,6940,5518209.3,787.0,920.0,692.0,2023-06-13T14:59:33.241387,777.0,84,795.13,15291.57
109,,2023-06-13,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,563.5,596.0,563.5,592.0,9706,5704968.3,575.0,990.0,493.0,2023-06-13T14:59:22.357103,592.0,146,587.77,7814.4
110,,2023-06-13,516,MFIL,Manjushree Finance Ltd.,454.0,472.0,451.0,469.0,61315,28416840.6,455.0,528.0,362.0,2023-06-13T14:59:13.360195,469.0,291,463.45,6338.78
111,,2023-06-13,9158,MHCL,Molung Hydropower Company Limited,238.2,249.7,235.7,248.0,29852,7269837.8,242.9,274.4,141.0,2023-06-13T14:59:56.224652,248.0,782,243.52,1990.2
112,,2023-06-13,8102,MHL,Mandakini Hydropower Limited,350.0,362.1,343.1,362.0,4769,1698816.3,353.0,436.0,237.3,2023-06-13T14:59:37.624579,362.0,120,356.22,2128.69
113,,2023-06-13,2811,MHNL,Mountain Hydro Nepal Limited,290.0,296.6,284.4,290.0,43689,12770990.5,290.0,356.9,212.0,2023-06-13T14:59:43.584074,290.0,159,292.31,3625.0
114,,2023-06-13,9149,MKHC,Maya Khola Hydropower Company Limited,264.9,274.0,258.1,271.0,20037,5378451.9,264.9,367.5,220.1,2023-06-13T14:59:51.455785,271.0,546,268.42,2710.0
115,,2023-06-13,9167,MKHL,Mai Khola Hydropower Limited,316.9,322.3,305.1,318.9,35067,11106546.9,311.0,335.0,271.4,2023-06-13T14:59:57.809582,318.9,820,316.72,1250.59
116,,2023-06-13,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,400.0,420.0,396.3,414.9,2820,1153855.5,399.1,582.4,372.6,2023-06-13T14:59:58.819881,414.9,62,409.16,1527.43
117,,2023-06-13,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,699.7,719.0,689.0,718.0,887,625719.6,686.0,1199.0,598.1,2023-06-13T14:59:59.926638,718.0,44,705.43,1066.07
118,,2023-06-13,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,829.0,843.8,829.0,838.0,1527,1281899.5,829.0,1415.0,675.1,2023-06-13T14:48:38.721802,838.0,20,839.48,1642.5
119,,2023-06-13,401,MLBL,Mahalaxmi Bikas Bank Ltd.,316.0,330.0,315.6,326.7,44087,14385848.7,320.0,446.0,281.0,2023-06-13T14:59:56.99037,326.7,256,326.3,13627.7
120,,2023-06-13,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,748.0,778.0,706.0,759.0,896,662515.0,734.0,1350.3,630.0,2023-06-13T14:59:55.806598,759.0,36,739.41,830.16
121,,2023-06-13,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1905.0,1911.8,1886.0,1904.0,1238,2356769.9,1876.0,4329.6,1700.0,2023-06-13T14:58:10.621701,1904.0,47,1903.69,4142.39
122,,2023-06-13,8023,MMF1,Mega Mutual Fund -1,7.29,7.5,7.29,7.5,44150,328870.0,7.43,8.65,6.65,2023-06-13T14:53:45.36875,7.5,37,7.44,937.5
123,,2023-06-13,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,620.1,675.9,620.1,665.2,4134,2708059.3,632.0,1240.0,550.0,2023-06-13T14:59:20.060513,665.2,55,655.06,4346.3
124,,2023-06-13,474,MNBBL,Muktinath Bikas Bank Ltd.,400.0,409.0,400.0,405.0,31424,12747392.2,402.5,505.1,368.0,2023-06-13T14:59:51.144513,405.0,258,405.65,26004.65
125,,2023-06-13,471,MPFL,Multipurpose Finance Company  Limited,313.0,335.0,313.0,325.0,14934,4931026.7,318.0,386.9,206.1,2023-06-13T14:59:25.364469,325.0,89,330.18,1469.0
126,,2023-06-13,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,797.0,816.0,782.0,816.0,835,662554.0,784.0,1319.0,658.6,2023-06-13T14:58:48.743149,816.0,32,793.47,2630.61
127,,2023-06-13,172,NABBC,Narayani Development Bank Limited,390.0,401.0,390.0,393.0,3458,1371035.0,385.0,513.7,317.7,2023-06-13T14:59:46.757841,393.0,35,396.48,1031.5
128,,2023-06-13,131,NABIL,Nabil Bank Limited,599.9,601.0,595.0,597.0,67044,40124610.1,597.0,930.0,575.6,2023-06-13T14:59:43.279214,597.0,699,598.48,161530.28
129,,2023-06-13,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,591.0,620.0,569.0,613.9,10277,6139931.5,581.4,883.1,481.1,2023-06-13T14:59:45.889012,613.9,163,597.44,2982.08
130,,2023-06-13,2835,NBF2,NABIL BALANCED FUND-2,8.33,8.55,8.33,8.55,17100,144964.0,8.5,11.11,7.45,2023-06-13T14:20:53.165302,8.55,8,8.47,957.6
