,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
60,,2022-09-12,273,ICFC,ICFC Finance Limited,451.1,460.0,451.1,454.0,13702,6236409.0,457.1,1063.0,363.0,2022-09-12T14:59:53.913012,454.0,142,455.14,5117.1
61,,2022-09-12,186,IGI,IGI Prudential insurance Limited,376.0,392.0,372.2,380.0,12651,4749887.4,377.1,1266.1,333.2,2022-09-12T14:59:55.039476,380.0,97,375.45,6466.28
62,,2022-09-12,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,915.0,915.0,895.0,899.0,472,425634.9,908.0,1876.5,865.0,2022-09-12T14:53:31.787295,899.0,25,901.76,3726.47
63,,2022-09-12,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3000.0,3025.0,2963.1,3019.0,3773,11256224.5,3007.0,3299.5,318.6,2022-09-12T14:59:56.800112,3019.0,112,2983.36,4830.4
64,,2022-09-12,418,JBBL,Jyoti Bikas Bank Limited,286.0,287.0,280.5,283.0,21389,6060585.2,286.0,610.0,248.0,2022-09-12T14:59:55.865041,283.0,134,283.35,12077.74
65,,2022-09-12,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2587.0,2595.0,2565.0,2579.0,3878,9985300.0,2587.0,5368.0,2564.0,2022-09-12T14:59:54.322854,2579.0,206,2574.85,26674.08
66,,2022-09-12,250,JFL,Janaki Finance Company Limited,381.0,381.0,375.4,378.0,3936,1485157.5,383.0,803.9,305.0,2022-09-12T14:59:33.520846,378.0,43,377.32,2609.99
67,,2022-09-12,2789,JOSHI,Joshi Hydropower Development Company Ltd,206.0,207.0,202.0,207.0,6780,1387474.0,205.1,430.0,164.8,2022-09-12T14:58:14.03716,207.0,50,204.64,768.8
68,,2022-09-12,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1640.0,1650.0,1622.0,1630.0,473,771126.4,1650.0,3825.0,1615.0,2022-09-12T14:59:22.109794,1630.0,16,1630.28,2410.87
69,,2022-09-12,142,KBL,Kumari Bank Limited,195.0,195.0,192.0,193.5,19073,3683348.2,195.0,358.0,187.2,2022-09-12T14:59:34.501503,193.5,143,193.11,28466.14
70,,2022-09-12,8074,KDBY,Kumari Dhanabriddhi Yojana,8.2,8.4,8.18,8.32,2700,22509.0,8.36,10.0,8.15,2022-09-12T14:41:17.437641,8.32,18,8.33,33.28
71,,2022-09-12,2933,KEF,Kumari Equity Fund,8.16,8.24,8.16,8.24,1600,13089.28,8.2,10.07,7.99,2022-09-12T14:55:48.039932,8.24,9,8.18,824.0
72,,2022-09-12,2751,KKHC,Khanikhola Hydropower Co. Ltd.,201.0,201.0,195.1,197.2,3837,758547.1,202.0,428.4,171.5,2022-09-12T14:59:28.474213,197.2,43,197.69,918.39
73,,2022-09-12,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,855.0,855.0,847.7,848.0,161,136680.8,865.0,1775.0,779.1,2022-09-12T14:25:01.287818,848.0,6,848.94,3997.22
74,,2022-09-12,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,995.0,995.0,976.0,977.0,1385,1358308.0,995.0,1536.0,950.0,2022-09-12T14:59:59.60457,977.0,34,980.72,3056.79
75,,2022-09-12,2787,KPCL,Kalika power Company Ltd,363.0,363.0,348.7,361.0,6486,2339495.8,361.0,753.0,315.0,2022-09-12T14:58:24.057619,361.0,19,360.69,2490.9
76,,2022-09-12,428,KRBL,Karnali Development Bank Limited,228.0,228.0,222.2,223.0,4962,1108298.0,225.4,543.0,198.9,2022-09-12T14:59:26.840151,223.0,27,223.35,1181.92
77,,2022-09-12,459,KSBBL,Kamana Sewa Bikas Bank Limited,325.0,330.0,323.0,327.0,11583,3763774.3,325.9,770.0,296.1,2022-09-12T14:59:35.527078,327.0,119,324.93,10276.23
78,,2022-09-12,358,LBBL,Lumbini Bikas Bank Ltd.,370.0,373.0,367.0,369.0,28700,10606857.6,369.0,697.0,290.1,2022-09-12T14:59:57.86265,369.0,167,369.57,12119.04
79,,2022-09-12,141,LBL,Laxmi Bank Limited,193.0,195.0,192.5,193.3,5562,1073799.7,193.5,386.0,189.7,2022-09-12T14:59:56.57527,193.3,55,193.05,22328.75
80,,2022-09-12,2903,LEC,Liberty Energy Company Limited,239.1,240.0,231.1,233.0,1464,345113.6,239.0,487.7,203.0,2022-09-12T14:59:57.594663,233.0,26,235.73,3495.0
81,,2022-09-12,2765,LEMF,Laxmi Equity Fund,8.11,8.11,8.11,8.11,10000,81100.0,8.24,11.17,8.01,2022-09-12T11:56:34.291162,8.11,1,8.11,1013.75
82,,2022-09-12,188,LICN,Life Insurance Corporation (Nepal) Limited,1340.0,1358.0,1319.0,1330.0,5059,6708161.5,1359.0,2493.0,1065.0,2022-09-12T14:59:55.402806,1330.0,95,1325.98,35287.56
83,,2022-09-12,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1218.0,1218.0,1180.2,1180.2,799,957313.4,1200.0,2225.0,1080.0,2022-09-12T14:54:31.546683,1180.2,18,1198.13,4532.61
84,,2022-09-12,2902,LUK,Laxmi Unnati Kosh,8.07,8.1,8.07,8.1,1100,8907.0,8.2,10.8,8.0,2022-09-12T13:49:58.624872,8.1,2,8.09,528.63
85,,2022-09-12,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,218.1,231.0,218.1,219.2,5972,1316177.7,222.1,505.0,100.0,2022-09-12T14:59:07.299102,219.2,254,220.39,13152.0
86,,2022-09-12,140,MBL,Machhapuchhre Bank Limited,221.9,222.1,217.1,222.1,20891,4580617.9,220.5,422.0,217.0,2022-09-12T14:59:51.700585,222.1,121,219.26,22781.14
87,,2022-09-12,371,MDB,Miteri Development Bank Limited,365.6,365.6,361.0,361.5,1686,612072.0,365.5,810.0,308.0,2022-09-12T14:59:06.628217,361.5,25,363.03,3265.89
88,,2022-09-12,2913,MEN,Mountain Energy Nepal Limited,794.8,794.8,763.5,765.0,960,747776.0,794.8,1377.0,720.0,2022-09-12T14:55:03.959658,765.0,20,778.93,15055.41
89,,2022-09-12,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,804.0,804.0,784.0,787.0,1849,1455506.2,790.2,1695.1,757.0,2022-09-12T14:59:52.784755,787.0,44,787.18,9444.0
90,,2022-09-12,516,MFIL,Manjushree Finance Ltd.,395.0,395.0,382.0,383.1,18030,6955623.2,395.0,1248.0,362.0,2022-09-12T14:59:57.89557,383.1,186,385.78,5177.8
91,,2022-09-12,8102,MHL,Mandakini Hydropower Limited,386.0,395.0,383.3,383.3,12660,4912634.9,393.0,436.0,237.3,2022-09-12T14:59:53.451743,383.3,270,388.04,676.18
92,,2022-09-12,2811,MHNL,Mountain Hydro Nepal Limited,258.1,258.1,252.0,255.0,6725,1707636.0,260.0,606.0,215.6,2022-09-12T14:58:26.366409,255.0,51,253.92,3187.5
93,,2022-09-12,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,494.0,494.0,476.1,490.0,3472,1687418.2,504.0,733.9,186.5,2022-09-12T14:59:59.588605,490.0,72,486.0,1803.9
94,,2022-09-12,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,920.0,921.0,905.4,910.0,295,270362.0,932.0,2310.0,637.2,2022-09-12T14:59:37.519419,910.0,17,916.48,1289.88
95,,2022-09-12,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1115.0,1115.0,1115.0,1115.0,62,69130.0,1111.2,2185.8,1105.0,2022-09-12T14:55:23.139937,1115.0,2,1115.0,1900.38
96,,2022-09-12,401,MLBL,Mahalaxmi Bikas Bank Ltd.,356.4,364.0,356.0,359.4,23112,8306152.7,359.5,883.0,305.2,2022-09-12T14:59:54.811075,359.4,169,359.38,14415.11
97,,2022-09-12,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1167.2,1167.2,1100.0,1141.0,404,455913.6,1144.5,2189.1,397.5,2022-09-12T14:59:53.243436,1141.0,29,1128.49,1247.97
98,,2022-09-12,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,3705.0,3705.0,3651.0,3695.0,719,2647781.0,3705.0,5490.0,3029.0,2022-09-12T14:59:22.491876,3695.0,37,3682.58,5450.13
99,,2022-09-12,8023,MMF1,Mega Mutual Fund -1,7.5,7.5,7.43,7.45,700,5214.0,7.56,10.28,7.26,2022-09-12T14:53:33.085801,7.45,5,7.44,931.25
100,,2022-09-12,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,985.0,1002.9,977.0,1002.9,471,460749.0,985.0,1754.9,957.0,2022-09-12T14:25:47.518273,1002.9,8,978.23,5236.0
101,,2022-09-12,474,MNBBL,Muktinath Bikas Bank Ltd.,422.0,423.0,418.0,418.0,9806,4113814.5,422.0,767.0,368.0,2022-09-12T14:59:59.323493,418.0,139,419.52,23647.02
102,,2022-09-12,471,MPFL,Multipurpose Finance Company  Limited,342.7,342.7,328.0,334.9,11569,3836897.9,336.0,612.0,206.1,2022-09-12T14:59:56.196143,334.9,71,331.65,1513.75
103,,2022-09-12,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1072.3,1076.0,1072.3,1075.2,142,152645.4,1093.0,2265.0,960.0,2022-09-12T13:48:34.357312,1075.2,6,1074.96,3033.89
104,,2022-09-12,172,NABBC,Narayani Development Bank Limited,392.1,413.4,385.0,400.0,5871,2314925.5,400.0,1031.0,317.7,2022-09-12T14:59:55.243124,400.0,54,394.29,1049.87
105,,2022-09-12,131,NABIL,Nabil Bank Limited,755.0,761.0,748.3,755.0,54259,40754763.7,759.0,1740.0,726.0,2022-09-12T14:59:09.451941,755.0,746,751.11,172388.46
106,,2022-09-12,2835,NBF2,NABIL BALANCED FUND-2,9.5,9.5,9.31,9.31,5350,50802.0,9.48,15.0,8.82,2022-09-12T14:50:22.373314,9.31,4,9.49,1042.72
107,,2022-09-12,8024,NBF3,Nabil Balanced Fund-3,7.81,7.96,7.81,7.82,5379,42134.18,7.9,10.08,7.61,2022-09-12T14:59:51.933097,7.82,12,7.83,977.5
108,,2022-09-12,517,NBL,Nepal Bank Limited,270.0,271.0,268.0,270.0,26170,7050106.9,271.0,535.0,265.5,2022-09-12T14:58:59.776584,270.0,244,269.39,38895.94
109,,2022-09-12,144,NCCB,Nepal Credit And Commercial Bank Limited,198.0,198.8,194.0,194.2,50310,9804021.8,196.1,334.5,194.0,2022-09-12T14:59:59.461243,194.2,205,194.87,21633.25
110,,2022-09-12,2753,NEF,Nabil Equity Fund,8.95,8.95,8.83,8.83,10000,88750.0,9.0,16.0,8.83,2022-09-12T13:55:39.415825,8.83,5,8.87,1103.75
111,,2022-09-12,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3095.0,3095.0,3005.0,3059.9,6494,19753346.5,3040.0,3390.0,747.7,2022-09-12T14:59:29.199823,3059.9,175,3041.78,7802.74
112,,2022-09-12,194,NFS,Nepal Finance Ltd.,276.2,276.2,265.5,266.0,9306,2492693.1,270.9,760.0,213.3,2022-09-12T14:59:30.662836,266.0,65,267.85,2231.59
113,,2022-09-12,2743,NGPL,Ngadi Group Power Ltd.,237.7,247.0,233.5,236.0,30666,7245897.5,242.5,906.0,233.5,2022-09-12T14:59:46.806132,236.0,176,236.28,4170.9
114,,2022-09-12,2769,NHDL,Nepal Hydro Developers Ltd.,368.0,368.0,350.1,357.0,5073,1803160.0,365.0,710.0,300.0,2022-09-12T14:54:28.406588,357.0,25,355.44,1142.15
115,,2022-09-12,152,NHPC,National Hydro Power Company Limited,222.0,225.0,218.5,221.0,52709,11618466.9,222.0,498.7,191.6,2022-09-12T14:59:51.153524,221.0,233,220.42,3628.36
116,,2022-09-12,2851,NIBD2082,10.5 % NEPAL INVESTMENT DEBENTURE 2082,1039.4,1039.4,959.0,959.0,75,73915.0,1060.6,1087.7,947.5,2022-09-12T14:49:01.731902,959.0,6,985.53,
117,,2022-09-12,2755,NIBLPF,NIBL Pragati Fund,8.99,8.99,8.82,8.82,39750,352812.0,8.88,12.0,8.26,2022-09-12T14:58:57.238803,8.82,16,8.87,661.5
118,,2022-09-12,4949,NIBSF2,NIBL Samriddhi Fund -2,7.27,7.28,7.27,7.27,700,5090.0,7.38,10.19,7.26,2022-09-12T14:23:51.911656,7.27,7,7.27,1090.5
119,,2022-09-12,139,NICA,NIC Asia Bank Ltd.,627.0,630.0,626.0,627.1,19410,12162069.6,630.0,955.0,626.0,2022-09-12T14:59:05.245869,627.1,202,626.58,72517.88
120,,2022-09-12,2863,NICBF,NIC Asia Balanced Fund,10.43,10.63,10.43,10.63,3700,38611.0,10.54,11.65,9.85,2022-09-12T14:53:01.772499,10.63,2,10.43,802.57
121,,2022-09-12,8073,NICFC,NIC Asia Flexi CAP Fund,10.0,10.0,9.81,10.0,2100,20866.0,0.0,10.0,9.81,2022-09-12T12:15:06.358321,10.0,12,9.93,102.0
122,,2022-09-12,2779,NICGF,NIC Asia Growth Fund,10.81,10.92,10.77,10.92,9300,100611.0,10.97,12.8,10.01,2022-09-12T14:26:57.232919,10.92,7,10.81,912.04
123,,2022-09-12,176,NICL,Nepal Insurance Co. Ltd.,458.0,458.0,440.0,448.0,7343,3273653.5,452.0,937.3,413.6,2022-09-12T14:59:57.82129,448.0,57,445.81,6177.9
124,,2022-09-12,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,779.0,780.0,765.1,768.0,2100,1618261.0,773.0,1446.0,756.6,2022-09-12T14:59:03.314998,768.0,85,770.6,13358.9
125,,2022-09-12,4967,NICSF,NIC Asia Select Fund 30,7.77,7.78,7.77,7.78,300,2333.0,7.87,10.1,7.44,2022-09-12T14:24:15.945814,7.78,3,7.77,972.5
126,,2022-09-12,2919,NIFRA,Nepal Infrastructure Bank Limited,215.0,217.0,212.0,214.0,42693,9089869.8,215.0,435.0,212.0,2022-09-12T14:59:59.903992,214.0,569,212.91,46224.0
127,,2022-09-12,183,NIL,Neco Insurance Limited,711.0,712.0,705.0,705.2,4979,3526553.2,707.6,1425.0,601.0,2022-09-12T14:59:48.634993,705.2,62,708.28,12340.15
128,,2022-09-12,396,NLBBL,Nerude Laghubitta Bittiya Sanstha Limited,895.0,895.0,859.0,879.0,2166,1884895.0,883.0,1517.7,796.8,2022-09-12T14:59:43.428115,879.0,44,870.21,5274.0
129,,2022-09-12,559,NLG,NLG Insurance Company Ltd.,462.0,462.0,449.2,451.0,783,353349.3,456.0,1012.0,423.0,2022-09-12T14:56:46.700748,451.0,18,451.27,5983.03
130,,2022-09-12,187,NLIC,Nepal Life Insurance Co. Ltd.,637.2,645.0,633.0,637.5,19700,12534289.1,637.2,1810.0,633.0,2022-09-12T14:59:37.925327,637.5,284,636.25,52325.79
