,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
10,,2022-12-14,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,706.0,721.0,693.0,700.0,1775,1245397.0,693.1,963.0,316.0,2022-12-14T14:57:31.404992,700.0,118,701.63,1750.0
11,,2022-12-14,686,BARUN,Barun Hydropower Co. Ltd.,198.0,203.9,197.0,201.0,10121,2032977.9,200.0,595.0,197.0,2022-12-14T14:59:52.146381,201.0,81,200.86,1076.99
12,,2022-12-14,156,BBC,Bishal Bazar Company Limited,3210.0,3268.0,3210.0,3268.0,20,64780.0,3269.0,5763.0,3130.1,2022-12-14T13:52:50.06375,3268.0,2,3239.0,1605.9
13,,2022-12-14,227,BFC,Best Finance Company Ltd.,310.0,310.0,306.0,306.0,1488,455819.8,311.0,577.0,298.0,2022-12-14T14:59:30.459439,306.0,17,306.33,2536.48
14,,2022-12-14,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,343.0,354.5,343.0,350.0,6181,2165538.0,348.0,520.0,310.0,2022-12-14T14:59:53.194506,350.0,106,350.35,3500.0
15,,2022-12-14,8055,BHL,Balephi Hydropower Limited,241.9,260.0,241.9,249.6,5119,1277820.0,246.8,397.0,104.7,2022-12-14T14:59:57.850731,249.6,92,249.62,4562.61
16,,2022-12-14,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,323.0,335.5,323.0,335.5,205,66716.0,329.5,744.0,246.7,2022-12-14T14:14:06.425082,335.5,19,325.44,1342.0
17,,2022-12-14,213,BNT,Bottlers Nepal (Terai) Limited,12970.0,13050.0,12651.0,12970.0,780,10051153.0,12870.0,17670.0,11088.7,2022-12-14T14:56:41.285728,12970.0,22,12886.09,15693.7
18,,2022-12-14,138,BOKL,Bank of Kathmandu Ltd.,204.0,207.9,202.0,205.5,12243,2509919.8,206.0,330.0,202.0,2022-12-14T14:58:10.409708,205.5,112,205.0,23142.25
19,,2022-12-14,153,BPCL,Butwal Power Company Limited,305.0,306.0,302.0,302.6,3996,1216576.8,305.8,498.0,288.0,2022-12-14T14:59:53.704218,302.6,48,304.44,9823.38
20,,2022-12-14,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,1105.0,1113.0,1105.0,1106.0,3916,4342729.4,1109.9,1630.0,882.0,2022-12-14T14:59:19.218923,1106.0,80,1108.97,25704.55
21,,2022-12-14,532,CBL,Civil Bank Ltd,211.2,214.8,211.1,214.8,27380,5810867.3,213.0,285.4,194.0,2022-12-14T14:56:44.165093,214.8,102,212.23,19494.91
22,,2022-12-14,8043,CBLD88,Civil Bank Debenture 2088,838.0,838.0,838.0,838.0,25,20950.0,836.0,1000.0,834.3,2022-12-14T12:41:02.762255,838.0,1,838.0,
23,,2022-12-14,605,CCBL,Century Commercial Bank Ltd.,188.4,190.8,186.0,190.0,43171,8141213.9,192.0,280.0,178.0,2022-12-14T14:59:59.850559,190.0,115,188.58,18152.43
24,,2022-12-14,656,CCBLPO,Century Commercial Bank Ltd. Promoter Share,103.0,103.0,103.0,103.0,17852,1838756.0,103.0,120.0,103.0,2022-12-14T14:51:21.303748,103.0,1,103.0,2183.6
25,,2022-12-14,245,CFCL,Central Finance Co. Ltd.,304.0,310.0,300.0,305.8,3115,949255.0,300.0,556.0,237.0,2022-12-14T14:59:30.870595,305.8,38,304.73,2901.66
26,,2022-12-14,2917,CGH,Chandragiri Hills Limited,995.0,1009.0,995.0,1005.0,1435,1441141.0,1001.0,1565.0,900.2,2022-12-14T14:59:41.826554,1005.0,25,1004.27,15417.61
27,,2022-12-14,154,CHCL,Chilime Hydropower Company Limited,380.3,388.9,380.2,388.0,8865,3421608.2,385.0,566.9,347.9,2022-12-14T14:59:46.521313,388.0,69,385.96,26196.96
28,,2022-12-14,3946,CHDC,CEDB Hydropower Development Company Limited,647.3,655.0,647.3,652.1,2590,1689210.0,660.0,1130.0,590.0,2022-12-14T14:59:10.057451,652.1,35,652.2,5473.79
29,,2022-12-14,2766,CHL,Chhyangdi Hydropower Ltd.,205.0,208.2,201.0,205.0,1833,377168.1,207.9,550.8,193.1,2022-12-14T14:59:50.975316,205.0,20,205.76,793.3
30,,2022-12-14,210,CIT,Citizen Investment Trust,1870.0,1870.0,1845.0,1855.0,4660,8641584.2,1859.0,3646.0,1780.0,2022-12-14T14:59:55.566185,1855.0,128,1854.41,78856.06
31,,2022-12-14,2780,CMF1,Citizens Mutual Fund -1,7.72,7.72,7.6,7.6,2100,16072.0,7.65,10.49,7.2,2022-12-14T14:42:45.789923,7.6,3,7.65,623.2
32,,2022-12-14,2862,CMF2,CITIZENS MUTUAL FUND 2,7.9,7.9,7.84,7.9,150,1182.0,8.0,10.89,7.6,2022-12-14T14:59:13.460206,7.84,2,7.88,442.4
33,,2022-12-14,450,CORBL,Corporate Development Bank Limited,270.0,277.0,270.0,277.0,837,227946.0,270.0,994.0,211.3,2022-12-14T14:59:06.331552,277.0,21,272.33,1385.0
34,,2022-12-14,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,2305.4,2486.2,2305.4,2486.2,760,1885082.0,2260.2,2486.2,382.2,2022-12-14T14:56:47.076413,2486.2,76,2480.37,3024.26
35,,2022-12-14,348,CZBIL,Citizens Bank International Limited,180.8,181.5,177.2,180.0,31822,5722001.5,180.8,323.3,177.2,2022-12-14T14:59:46.633721,180.0,114,179.81,25561.75
36,,2022-12-14,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,1038.9,1050.0,1025.0,1025.1,5905,6111603.9,1022.5,1407.0,861.0,2022-12-14T14:59:12.735434,1025.1,84,1034.98,14223.25
37,,2022-12-14,2754,DHPL,Dibyashwori Hydropower Ltd.,173.0,175.0,173.0,175.0,2560,447821.2,171.5,381.4,160.1,2022-12-14T14:59:01.329454,175.0,19,174.93,462.0
38,,2022-12-14,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,415.5,440.8,415.5,440.8,40,17123.0,407.4,440.8,177.7,2022-12-14T13:47:49.159619,440.8,4,428.07,454.46
39,,2022-12-14,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,232.0,237.0,228.0,237.0,4607,1066178.9,232.0,408.0,217.0,2022-12-14T14:59:38.73507,237.0,90,231.42,2498.6
40,,2022-12-14,137,EBL,Everest Bank Limited,445.0,445.0,438.0,441.0,7192,3160200.1,445.0,640.0,411.0,2022-12-14T14:59:58.38266,441.0,83,439.4,46979.26
41,,2022-12-14,274,EDBL,Excel Development Bank Ltd.,309.0,309.0,298.0,306.0,8315,2513216.0,303.0,615.0,291.2,2022-12-14T14:59:53.361494,306.0,39,302.25,3824.07
42,,2022-12-14,8131,EHPL,Eastern Hydropower Limited,216.0,237.6,216.0,237.6,8512,2021287.2,0.0,237.6,216.0,2022-12-14T14:54:03.724065,237.6,198,237.46,1473.12
43,,2022-12-14,8034,ENL,Emerging Nepal Limited,576.5,580.0,576.5,578.1,290,167782.0,588.0,1481.9,287.1,2022-12-14T14:58:20.073372,578.1,13,578.55,3211.92
44,,2022-12-14,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,714.0,714.0,705.0,708.0,10062,7128804.0,708.0,1020.0,559.0,2022-12-14T14:59:34.817436,708.0,68,708.48,6828.61
45,,2022-12-14,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,2595.0,2615.0,2580.0,2599.0,1652,4272170.6,2595.0,2950.0,2000.0,2022-12-14T14:59:36.009188,2599.0,54,2586.05,21947.28
46,,2022-12-14,417,GBBL,Garima Bikas Bank Limited,384.0,384.4,380.0,382.9,8197,3128227.8,378.0,625.0,318.0,2022-12-14T14:59:34.979986,382.9,90,381.63,17536.41
47,,2022-12-14,341,GBIME,Global IME Bank Limited,212.9,213.0,207.5,208.0,37002,7714482.6,212.0,375.0,206.0,2022-12-14T14:59:54.230335,208.0,311,208.48,50980.02
48,,2022-12-14,511,GBIMEP,Global IME Bank Ltd. Promoter Share,121.0,121.0,121.0,121.0,27298,3303058.0,121.0,165.0,121.0,2022-12-14T13:18:29.779932,121.0,1,121.0,12.1
49,,2022-12-14,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,610.0,610.0,588.0,588.0,325,193930.0,599.0,1139.0,566.0,2022-12-14T14:46:16.026045,588.0,12,596.7,5777.1
50,,2022-12-14,232,GFCL,Goodwill Finance Limited,440.0,452.8,440.0,447.0,2628,1181038.0,446.9,763.0,358.0,2022-12-14T14:59:40.596682,447.0,28,449.4,4229.13
51,,2022-12-14,2806,GHL,Ghalemdi Hydro Limited,196.8,196.8,190.5,190.5,10158,1963091.1,193.0,397.8,164.2,2022-12-14T14:59:57.652758,190.5,34,193.25,1047.75
52,,2022-12-14,8106,GIBF1,Global IME Balanced Fund-1,7.85,8.0,7.85,8.0,7400,59072.0,8.01,10.0,7.58,2022-12-14T14:59:39.144264,8.0,13,7.98,820.61
53,,2022-12-14,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1126.1,1140.0,1126.0,1140.0,863,980329.5,1135.0,1894.0,1115.0,2022-12-14T14:45:18.696526,1140.0,23,1135.95,6299.52
54,,2022-12-14,1740,GIMES1,Global IME Samunnat Scheme-1,8.54,8.54,8.29,8.29,5100,42799.0,8.4,12.64,8.08,2022-12-14T14:44:46.039515,8.29,7,8.39,829.0
55,,2022-12-14,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,802.0,802.0,766.1,776.0,557,433588.2,787.0,1509.6,766.0,2022-12-14T14:41:11.708067,776.0,21,778.43,756.6
56,,2022-12-14,2924,GLH,GreenLife Hydropower Limited,235.2,242.9,231.3,239.0,3296,772147.5,240.0,527.3,219.0,2022-12-14T14:59:20.083798,239.0,54,234.26,4302.0
57,,2022-12-14,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,802.0,802.0,795.0,802.0,72,57646.0,805.8,1510.0,750.0,2022-12-14T13:31:06.783444,802.0,3,800.63,1215.47
58,,2022-12-14,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,314.0,314.0,304.0,304.0,970,298357.0,313.5,531.5,223.9,2022-12-14T14:59:59.082782,304.0,14,307.58,2889.22
59,,2022-12-14,2744,GRDBL,Green Development Bank Ltd.,239.1,243.8,225.2,233.0,1982,456014.6,234.5,425.0,182.0,2022-12-14T14:59:58.68838,233.0,27,230.07,1209.27
60,,2022-12-14,204,GUFL,Gurkhas Finance Ltd.,528.3,528.3,514.0,522.0,14544,7565839.2,518.0,1015.3,357.0,2022-12-14T14:59:58.878239,522.0,96,520.2,4530.93
61,,2022-12-14,8045,GVL,Green Ventures Limited,303.1,312.0,303.1,306.0,6262,1930560.7,307.2,436.4,255.1,2022-12-14T14:59:59.084392,306.0,151,308.29,9562.5
62,,2022-12-14,134,HBL,Himalayan Bank Limited,325.0,328.0,320.7,320.7,3549,1150374.2,322.0,484.0,290.0,2022-12-14T14:57:09.802835,320.7,28,324.14,41590.7
63,,2022-12-14,2880,HDHPC,Himal Dolakha Hydropower Company Limited,176.0,178.5,172.1,175.0,67421,11825488.2,173.0,377.0,161.0,2022-12-14T14:59:50.025487,175.0,160,175.39,2800.0
64,,2022-12-14,235,HDL,Himalayan Distillery Limited,3801.0,3850.0,3801.0,3815.0,5118,19583707.5,3825.1,7195.0,2825.0,2022-12-14T14:59:56.058304,3815.0,214,3826.43,57929.98
65,,2022-12-14,179,HEI,Himalayan Everest Insurance Limited,365.0,365.0,361.0,361.2,11252,4071800.6,365.0,810.9,345.0,2022-12-14T14:59:58.731386,361.2,30,361.87,8090.65
66,,2022-12-14,8076,HHL,Himalayan Hydropower Limited,223.0,223.0,211.1,217.0,2478,536497.8,219.0,362.1,202.1,2022-12-14T14:59:37.612419,217.0,108,216.5,2376.15
67,,2022-12-14,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,166.0,166.9,163.0,165.1,22831,3775649.2,165.5,366.0,159.8,2022-12-14T14:59:55.647994,165.1,171,165.37,38791.9
68,,2022-12-14,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,95.3,97.8,95.3,97.6,935,91024.0,96.0,115.2,95.0,2022-12-14T14:32:04.923611,97.6,7,97.35,9.76
69,,2022-12-14,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,755.0,755.0,753.0,754.5,536,404277.4,761.0,1233.0,662.5,2022-12-14T14:53:07.586266,754.5,10,754.24,2173.9
70,,2022-12-14,2767,HPPL,Himalayan Power Partner Ltd.,244.6,249.9,242.2,246.6,6113,1501672.8,249.5,543.6,240.1,2022-12-14T14:59:46.376631,246.6,35,245.65,2627.32
71,,2022-12-14,2824,HURJA,Himalaya Urja Bikas Company Limited,200.0,205.9,196.0,202.0,6020,1192361.0,200.0,554.8,194.0,2022-12-14T14:59:17.405364,202.0,32,198.06,1999.8
72,,2022-12-14,273,ICFC,ICFC Finance Limited,417.5,433.5,417.5,426.6,3671,1560767.4,425.0,800.0,363.0,2022-12-14T14:59:25.772972,426.6,56,425.16,4808.27
73,,2022-12-14,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1020.0,1020.0,1020.0,1020.0,25,25500.0,1005.0,1190.0,988.1,2022-12-14T11:54:25.738475,1020.0,1,1020.0,
74,,2022-12-14,186,IGI,IGI Prudential insurance Limited,366.9,366.9,355.1,365.0,9168,3300727.6,365.0,1266.1,333.2,2022-12-14T14:59:47.201516,365.0,53,360.02,6211.03
75,,2022-12-14,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,864.0,870.0,850.1,870.0,1453,1248255.6,881.0,1749.3,849.0,2022-12-14T14:59:50.03853,870.0,51,859.08,3606.27
76,,2022-12-14,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3355.0,3355.0,3325.0,3335.0,938,3131802.6,3355.0,3770.0,318.6,2022-12-14T14:59:38.490363,3335.0,50,3338.8,5336.0
77,,2022-12-14,418,JBBL,Jyoti Bikas Bank Limited,280.0,280.0,275.0,275.0,11900,3300062.5,280.0,493.9,248.0,2022-12-14T14:59:58.785589,275.0,74,277.31,11736.32
78,,2022-12-14,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2711.0,2750.0,2711.0,2730.0,1952,5334912.7,2736.0,5368.0,2430.0,2022-12-14T14:59:52.231829,2730.0,106,2733.04,28235.84
79,,2022-12-14,250,JFL,Janaki Finance Company Limited,374.8,389.0,365.2,375.0,1002,372707.9,367.5,747.0,305.0,2022-12-14T14:57:26.429463,375.0,17,371.96,2589.27
80,,2022-12-14,2789,JOSHI,Joshi Hydropower Development Company Ltd,192.0,192.0,185.0,189.0,10191,1923771.8,188.7,362.0,164.8,2022-12-14T14:59:49.488677,189.0,71,188.77,701.95
81,,2022-12-14,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1640.0,1640.0,1610.0,1623.0,30,48730.0,1611.0,2999.9,1550.0,2022-12-14T14:12:20.335894,1623.0,3,1624.33,2400.51
82,,2022-12-14,142,KBL,Kumari Bank Limited,189.2,189.2,184.2,184.2,15989,2966317.8,186.9,296.5,180.0,2022-12-14T14:59:58.955593,184.2,121,185.52,27098.0
83,,2022-12-14,8074,KDBY,Kumari Dhanabriddhi Yojana,8.0,8.16,8.0,8.0,4300,34588.0,8.15,10.0,7.46,2022-12-14T14:41:28.338439,8.0,27,8.04,32.0
84,,2022-12-14,2933,KEF,Kumari Equity Fund,7.94,8.1,7.94,8.1,1200,9628.0,7.94,10.07,7.73,2022-12-14T14:58:34.724597,8.1,5,8.02,810.0
85,,2022-12-14,2751,KKHC,Khanikhola Hydropower Co. Ltd.,180.0,183.6,178.0,178.5,995,179429.3,183.0,365.0,166.0,2022-12-14T14:43:56.772514,178.5,19,180.33,831.3
86,,2022-12-14,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,486.1,505.7,486.1,505.7,30,14876.0,476.6,505.7,303.2,2022-12-14T12:53:12.780381,505.7,3,495.86,202.28
87,,2022-12-14,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,835.0,835.0,785.0,785.0,433,351971.0,818.9,1775.0,750.0,2022-12-14T14:51:23.188432,785.0,14,812.86,3700.26
88,,2022-12-14,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,881.0,911.0,881.0,888.0,164,145851.0,896.0,1393.0,852.8,2022-12-14T14:59:26.021417,888.0,11,889.33,2778.33
89,,2022-12-14,2787,KPCL,Kalika power Company Ltd,321.5,321.5,311.0,314.0,1332,419715.4,315.2,579.0,289.0,2022-12-14T14:59:58.675348,314.0,28,315.1,2166.6
90,,2022-12-14,428,KRBL,Karnali Development Bank Limited,261.1,261.1,246.0,250.0,2733,690056.0,256.0,514.0,198.9,2022-12-14T14:59:10.571878,250.0,35,252.49,1325.03
91,,2022-12-14,459,KSBBL,Kamana Sewa Bikas Bank Limited,306.0,307.0,304.2,306.0,4757,1454593.8,307.0,590.0,296.1,2022-12-14T14:59:57.507343,306.0,47,305.77,9616.29
92,,2022-12-14,358,LBBL,Lumbini Bikas Bank Ltd.,314.0,322.0,314.0,317.0,3937,1251622.0,316.0,577.0,290.1,2022-12-14T14:59:50.794026,317.0,35,317.91,10411.21
93,,2022-12-14,141,LBL,Laxmi Bank Limited,195.0,195.7,191.6,192.5,15163,2931364.5,193.0,330.0,185.5,2022-12-14T14:59:50.686629,192.5,54,193.32,22236.34
94,,2022-12-14,2903,LEC,Liberty Energy Company Limited,220.0,225.0,218.6,221.0,2770,616766.8,222.9,443.0,203.0,2022-12-14T14:48:53.514991,221.0,34,222.65,3315.0
95,,2022-12-14,2765,LEMF,Laxmi Equity Fund,8.14,8.14,8.14,8.14,100,814.0,7.99,11.17,7.24,2022-12-14T11:03:59.42675,8.14,1,8.14,1017.5
96,,2022-12-14,188,LICN,Life Insurance Corporation (Nepal) Limited,1401.0,1428.0,1400.0,1419.9,233,328923.0,1428.0,2493.0,1065.0,2022-12-14T14:48:54.223521,1419.9,12,1411.68,37672.79
97,,2022-12-14,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1006.0,1035.0,1006.0,1035.0,151,154497.0,1024.0,1747.0,1001.0,2022-12-14T14:13:10.733758,1035.0,5,1023.15,3974.96
98,,2022-12-14,2902,LUK,Laxmi Unnati Kosh,8.0,8.0,7.86,7.86,4482,35266.52,7.85,10.8,7.52,2022-12-14T14:56:24.143742,7.86,4,7.86,512.96
99,,2022-12-14,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,206.3,220.3,206.3,216.0,17368,3735132.9,210.2,505.0,100.0,2022-12-14T14:59:48.678567,216.0,328,215.05,12960.0
100,,2022-12-14,140,MBL,Machhapuchhre Bank Limited,217.0,217.0,210.1,212.9,10595,2248889.8,214.0,350.3,210.0,2022-12-14T14:59:25.932687,212.9,58,212.25,21837.48
101,,2022-12-14,371,MDB,Miteri Development Bank Limited,383.0,386.0,379.0,379.0,2457,942370.6,376.0,617.0,308.0,2022-12-14T14:59:20.644158,379.0,18,383.54,3423.99
102,,2022-12-14,562,MEGA,Mega  Bank Nepal Ltd.,196.0,196.0,193.2,193.9,9217,1786846.7,194.0,317.2,192.7,2022-12-14T14:58:29.22354,193.9,89,193.86,32507.88
103,,2022-12-14,2913,MEN,Mountain Energy Nepal Limited,724.0,738.0,709.6,709.6,545,390600.2,725.0,1319.0,695.0,2022-12-14T14:59:59.002954,709.6,24,716.69,13965.12
104,,2022-12-14,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,758.0,766.0,752.1,752.1,1397,1061981.7,766.0,1340.2,730.0,2022-12-14T14:57:17.409573,752.1,22,760.18,9025.2
105,,2022-12-14,516,MFIL,Manjushree Finance Ltd.,416.1,423.0,415.0,420.0,5067,2118779.1,416.1,1090.3,362.0,2022-12-14T14:59:53.706281,420.0,49,418.15,5676.52
106,,2022-12-14,8102,MHL,Mandakini Hydropower Limited,308.0,311.0,307.8,311.0,1290,398955.0,314.0,436.0,237.3,2022-12-14T14:59:44.014757,311.0,64,309.26,1828.79
107,,2022-12-14,2811,MHNL,Mountain Hydro Nepal Limited,249.0,254.0,246.2,248.0,5230,1306901.4,251.0,551.3,212.0,2022-12-14T14:58:56.956959,248.0,35,249.88,3100.0
108,,2022-12-14,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,413.1,421.0,396.9,405.0,10071,4079659.0,405.0,733.9,372.6,2022-12-14T14:59:58.683478,405.0,39,405.08,1490.98
109,,2022-12-14,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,820.0,858.0,815.0,858.0,240,197350.0,826.0,1679.7,790.0,2022-12-14T14:59:54.242998,858.0,18,822.29,1216.18
110,,2022-12-14,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1020.0,1020.0,1015.0,1015.0,20,20350.0,1034.0,1963.5,972.0,2022-12-14T11:33:57.906403,1015.0,2,1017.5,1729.94
111,,2022-12-14,401,MLBL,Mahalaxmi Bikas Bank Ltd.,345.0,347.0,339.0,343.0,10748,3685318.0,344.0,599.0,305.2,2022-12-14T14:59:12.429223,343.0,65,342.88,13757.33
112,,2022-12-14,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,991.0,1004.9,983.0,1004.9,180,178263.0,1000.2,1695.0,872.0,2022-12-14T14:51:33.461608,1004.9,8,990.35,1099.11
113,,2022-12-14,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,4020.0,4020.0,3975.1,3990.0,412,1645073.0,3985.0,4270.0,3156.0,2022-12-14T14:59:50.825919,3990.0,28,3992.89,5885.25
114,,2022-12-14,8023,MMF1,Mega Mutual Fund -1,7.16,7.3,7.12,7.12,5600,40280.0,7.16,9.86,6.91,2022-12-14T14:33:18.346248,7.12,8,7.19,890.0
115,,2022-12-14,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,861.0,875.0,855.0,865.1,1053,912787.0,872.0,1569.0,855.0,2022-12-14T14:53:46.846548,865.1,32,866.84,4516.56
116,,2022-12-14,474,MNBBL,Muktinath Bikas Bank Ltd.,420.0,427.0,415.2,417.0,5392,2260431.2,420.0,603.0,368.0,2022-12-14T14:59:59.791625,417.0,74,419.21,23590.44
117,,2022-12-14,471,MPFL,Multipurpose Finance Company  Limited,302.0,306.0,296.0,303.8,6946,2091406.8,302.0,506.0,206.1,2022-12-14T14:59:54.560711,303.8,33,301.09,1373.18
118,,2022-12-14,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1030.0,1039.0,1020.0,1039.0,246,252966.5,1039.0,1919.9,960.0,2022-12-14T14:59:34.304004,1039.0,10,1028.31,2931.74
119,,2022-12-14,172,NABBC,Narayani Development Bank Limited,351.1,387.0,351.1,363.0,400,144760.0,358.0,690.6,317.7,2022-12-14T14:59:59.964352,363.0,16,361.9,952.76
120,,2022-12-14,131,NABIL,Nabil Bank Limited,807.0,818.0,807.0,808.0,52009,42277228.3,807.1,1570.8,726.0,2022-12-14T14:59:59.789305,808.0,720,812.88,184489.9
121,,2022-12-14,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,674.0,683.0,667.1,677.0,4152,2792785.9,678.8,1039.0,650.0,2022-12-14T14:59:37.586567,677.0,83,672.63,3288.6
122,,2022-12-14,2835,NBF2,NABIL BALANCED FUND-2,8.18,8.18,8.0,8.16,1000,8064.0,8.02,11.85,7.45,2022-12-14T14:00:19.188886,8.16,8,8.06,913.92
123,,2022-12-14,8024,NBF3,Nabil Balanced Fund-3,7.17,7.31,7.17,7.22,13630,98537.6,7.3,10.03,7.15,2022-12-14T14:56:48.15028,7.22,22,7.22,902.5
124,,2022-12-14,517,NBL,Nepal Bank Limited,274.0,277.0,274.0,276.0,11493,3165774.1,276.4,402.0,263.0,2022-12-14T14:59:55.674053,276.0,125,275.45,39760.3
125,,2022-12-14,144,NCCB,Nepal Credit And Commercial Bank Limited,183.5,183.5,181.2,181.8,13780,2514003.1,183.5,305.0,177.0,2022-12-14T14:59:54.248308,181.8,66,182.43,20933.68
126,,2022-12-14,2753,NEF,Nabil Equity Fund,7.83,7.91,7.83,7.91,7189,56432.29,7.83,11.53,7.8,2022-12-14T14:56:34.78063,7.91,5,7.84,988.75
127,,2022-12-14,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3300.0,3324.9,3280.0,3285.0,2616,8598783.0,3311.0,3759.0,747.7,2022-12-14T14:58:15.686202,3285.0,122,3286.99,8376.75
128,,2022-12-14,194,NFS,Nepal Finance Ltd.,254.0,259.0,250.0,254.0,2720,691834.6,254.0,760.0,213.3,2022-12-14T14:56:15.158993,254.0,30,254.35,2130.92
129,,2022-12-14,2743,NGPL,Ngadi Group Power Ltd.,211.0,211.0,205.0,205.5,48086,9941295.9,208.0,795.0,185.2,2022-12-14T14:59:57.902386,205.5,201,206.73,3631.87
130,,2022-12-14,2769,NHDL,Nepal Hydro Developers Ltd.,316.1,320.0,313.6,313.6,2275,719174.4,320.0,625.0,294.0,2022-12-14T14:59:54.237374,313.6,17,316.12,1003.3
