,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
10,,2023-06-20,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,674.0,705.0,669.0,669.0,3749,2533946.4,686.0,963.0,316.0,2023-06-20T14:59:46.183866,669.0,98,675.89,1672.5
11,,2023-06-20,686,BARUN,Barun Hydropower Co. Ltd.,275.1,279.0,265.0,267.8,41817,11270358.8,280.0,500.0,190.3,2023-06-20T14:59:59.615625,267.8,270,269.51,1434.91
12,,2023-06-20,156,BBC,Bishal Bazar Company Limited,3589.0,3589.0,3430.0,3539.9,440,1539911.0,3520.0,4300.0,3050.0,2023-06-20T14:58:09.669649,3539.9,25,3499.79,1739.51
13,,2023-06-20,9171,BEDC,Bhugol Energy Development Company Limited,284.0,284.0,274.0,278.0,13448,3727304.7,284.6,326.3,202.8,2023-06-20T14:59:39.695511,278.0,580,277.16,1512.47
14,,2023-06-20,227,BFC,Best Finance Company Ltd.,349.0,355.0,330.0,333.0,29992,10306175.9,343.0,475.0,287.0,2023-06-20T14:59:40.973029,333.0,183,343.63,2846.54
15,,2023-06-20,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,410.0,414.0,397.6,404.0,10400,4176120.5,407.0,520.0,310.0,2023-06-20T14:59:22.073375,404.0,98,401.55,4242.0
16,,2023-06-20,8055,BHL,Balephi Hydropower Limited,295.8,300.0,287.2,289.8,6210,1807831.4,290.0,397.0,201.2,2023-06-20T14:59:56.21382,289.8,97,291.11,5297.46
17,,2023-06-20,9135,BHPL,Barahi Hydropower Public Limited,516.0,534.0,497.9,528.0,7341,3727030.1,526.0,677.2,194.3,2023-06-20T14:59:56.508538,528.0,73,507.7,1320.0
18,,2023-06-20,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,391.9,391.9,369.0,374.4,2658,1000278.4,384.5,484.7,306.0,2023-06-20T14:59:54.554252,374.4,43,376.32,1497.6
19,,2023-06-20,213,BNT,Bottlers Nepal (Terai) Limited,13974.0,14535.0,13960.0,13960.0,170,2401063.0,13700.0,14880.0,11152.0,2023-06-20T14:51:59.645424,13960.0,16,14123.9,16891.6
20,,2023-06-20,153,BPCL,Butwal Power Company Limited,345.1,352.0,336.0,336.2,21077,7241913.0,347.0,377.0,288.0,2023-06-20T14:59:44.06204,336.2,199,343.59,11461.28
21,,2023-06-20,9163,BPW,BPW Laghubitta Bittiya Sanstha Limited,697.4,752.1,697.4,752.1,70,51305.0,683.8,752.1,233.1,2023-06-20T12:48:07.784628,752.1,7,732.92,225.63
22,,2023-06-20,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,924.0,938.6,910.0,911.0,13379,12321808.7,925.0,1303.0,727.0,2023-06-20T14:59:52.603313,911.0,204,920.98,25830.51
23,,2023-06-20,8043,CBLD88,Civil Bank Debenture 2088,913.0,913.1,912.0,912.0,81,73931.1,910.0,1000.0,813.0,2023-06-20T13:00:58.691287,912.0,3,912.72,
24,,2023-06-20,8068,CCBD88,Century Debenture 2088,940.0,940.0,940.0,940.0,25,23500.0,940.0,1000.0,816.0,2023-06-20T11:06:43.292546,940.0,1,940.0,
25,,2023-06-20,245,CFCL,Central Finance Co. Ltd.,351.0,361.9,335.0,340.0,37187,12918086.4,356.4,408.0,237.0,2023-06-20T14:59:58.804146,340.0,275,347.38,3226.18
26,,2023-06-20,2917,CGH,Chandragiri Hills Limited,1265.0,1305.0,1206.0,1225.0,7983,9950161.4,1284.5,1487.0,900.2,2023-06-20T14:59:49.02244,1225.0,142,1246.41,18792.61
27,,2023-06-20,154,CHCL,Chilime Hydropower Company Limited,580.0,584.5,566.0,566.0,74305,42643556.9,581.0,594.0,347.9,2023-06-20T14:59:45.251878,566.0,409,573.89,41081.3
28,,2023-06-20,3946,CHDC,CEDB Hydropower Development Company Limited,873.0,886.0,852.5,858.0,10241,8897299.9,885.0,904.0,590.0,2023-06-20T14:59:59.237932,858.0,145,868.79,7202.14
29,,2023-06-20,2766,CHL,Chhyangdi Hydropower Ltd.,322.0,322.0,303.8,306.0,21011,6543605.7,317.0,370.0,193.1,2023-06-20T14:59:47.472071,306.0,77,311.43,1184.15
30,,2023-06-20,210,CIT,Citizen Investment Trust,2620.0,2680.0,2595.0,2610.0,43178,114001717.3,2598.0,3072.0,1780.0,2023-06-20T14:59:58.385415,2610.0,810,2640.27,110951.11
31,,2023-06-20,9173,CITY,City Hotel Limited,220.4,237.7,220.4,237.7,379,89407.7,216.1,237.7,111.1,2023-06-20T14:57:11.638244,237.7,48,235.9,3979.1
32,,2023-06-20,2780,CMF1,Citizens Mutual Fund -1,8.1,8.2,7.96,7.96,4440,35784.6,7.95,9.18,6.75,2023-06-20T14:58:52.165999,7.96,6,8.05,652.72
33,,2023-06-20,2862,CMF2,CITIZENS MUTUAL FUND 2,8.68,8.91,8.68,8.86,2225,19542.5,8.75,10.36,7.03,2023-06-20T12:51:47.994323,8.86,8,8.78,496.16
34,,2023-06-20,450,CORBL,Corporate Development Bank Limited,330.0,346.9,325.0,326.5,26248,8849760.5,324.0,367.2,211.3,2023-06-20T14:59:48.807422,326.5,173,337.15,1714.13
35,,2023-06-20,348,CZBIL,Citizens Bank International Limited,177.4,177.4,171.7,172.0,19128,3309292.1,174.0,224.0,167.3,2023-06-20T14:59:45.029516,172.0,109,173.0,24425.68
36,,2023-06-20,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,762.0,762.0,726.0,730.0,10873,8063011.4,748.0,1178.0,606.7,2023-06-20T14:59:50.465778,730.0,145,741.56,11141.61
37,,2023-06-20,2754,DHPL,Dibyashwori Hydropower Ltd.,196.0,205.0,194.8,195.0,17648,3510290.1,199.5,262.0,160.1,2023-06-20T14:59:34.879059,195.0,97,198.9,514.8
38,,2023-06-20,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,717.0,745.0,700.7,700.7,1853,1329879.2,725.2,1662.0,177.7,2023-06-20T14:58:51.504168,700.7,58,717.68,722.42
39,,2023-06-20,9170,DOLTI,Dolti Power Company Limited,292.0,292.0,280.0,285.0,8314,2360428.1,289.0,311.0,250.0,2023-06-20T14:59:54.305975,285.0,365,283.91,1528.99
40,,2023-06-20,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,273.5,284.0,273.5,275.0,3238,898537.0,279.0,408.0,217.0,2023-06-20T14:59:12.587243,275.0,101,277.49,2899.22
41,,2023-06-20,137,EBL,Everest Bank Limited,545.1,552.0,543.0,543.0,21027,11528739.8,546.0,561.0,411.0,2023-06-20T14:59:45.650821,543.0,117,548.28,58090.65
42,,2023-06-20,274,EDBL,Excel Development Bank Ltd.,335.9,341.0,323.5,325.0,46287,15425503.6,330.0,442.8,266.4,2023-06-20T14:59:59.781584,325.0,168,333.25,4061.51
43,,2023-06-20,8131,EHPL,Eastern Hydropower Limited,371.5,375.0,364.1,369.9,1156,425002.0,379.0,508.0,216.0,2023-06-20T14:59:59.761099,369.9,45,367.64,2293.38
44,,2023-06-20,8034,ENL,Emerging Nepal Limited,649.1,680.0,649.1,675.0,3692,2467410.6,660.0,869.0,535.0,2023-06-20T14:59:55.463549,675.0,67,668.31,3750.3
45,,2023-06-20,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,625.2,654.7,605.0,615.0,33515,21297522.9,629.4,780.0,497.2,2023-06-20T14:59:48.20844,615.0,322,635.46,7058.64
46,,2023-06-20,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1287.0,1307.0,1255.0,1260.0,7432,9508624.2,1291.0,2950.0,1071.2,2023-06-20T14:58:12.303651,1260.0,138,1279.41,13300.11
47,,2023-06-20,8033,GBBD85,"Garima Debenture, 2085",811.0,811.0,811.0,811.0,10,8110.0,810.0,1000.0,722.5,2023-06-20T12:05:56.845197,811.0,1,811.0,
48,,2023-06-20,417,GBBL,Garima Bikas Bank Limited,396.5,402.0,371.0,380.1,92215,36080808.0,388.9,435.4,318.0,2023-06-20T14:59:50.305086,380.1,589,391.26,19718.4
49,,2023-06-20,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,783.0,783.0,780.0,780.0,200,156275.0,795.6,980.0,730.0,2023-06-20T13:06:26.703955,780.0,4,781.37,
50,,2023-06-20,341,GBIME,Global IME Bank Limited,184.9,185.3,182.0,183.7,126178,23268729.8,181.8,251.4,177.9,2023-06-20T14:59:29.026906,183.7,399,184.41,65711.44
51,,2023-06-20,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,545.0,545.0,517.5,518.0,2501,1318593.0,538.0,900.0,427.0,2023-06-20T14:59:57.595945,518.0,42,527.22,5089.35
52,,2023-06-20,232,GFCL,Goodwill Finance Limited,487.0,487.5,456.0,460.0,26370,12420426.0,478.0,634.0,358.0,2023-06-20T14:59:58.748251,460.0,158,471.0,4352.13
53,,2023-06-20,2806,GHL,Ghalemdi Hydro Limited,240.0,240.0,227.0,227.1,26546,6196913.6,237.0,309.0,164.2,2023-06-20T14:59:55.360641,227.1,158,233.44,1249.05
54,,2023-06-20,8106,GIBF1,Global IME Balanced Fund-1,8.26,8.58,8.26,8.58,2500,20795.0,8.26,10.0,7.5,2023-06-20T13:52:56.785326,8.58,14,8.31,880.11
55,,2023-06-20,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,951.6,990.0,900.0,912.0,8382,7650293.9,933.0,1475.0,665.1,2023-06-20T14:59:55.818592,912.0,102,912.7,5644.37
56,,2023-06-20,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,730.0,730.0,703.0,724.0,838,601296.5,744.0,1191.0,661.5,2023-06-20T14:59:45.145158,724.0,21,717.53,734.14
57,,2023-06-20,2924,GLH,GreenLife Hydropower Limited,276.3,283.7,275.0,277.4,9221,2559837.1,281.9,377.0,219.0,2023-06-20T14:59:46.234711,277.4,121,277.6,4993.2
58,,2023-06-20,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,755.0,775.0,755.0,774.0,905,693247.0,770.0,1165.0,650.0,2023-06-20T14:51:05.149989,774.0,14,766.01,1173.03
59,,2023-06-20,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,368.6,369.0,342.5,347.0,25484,9159081.3,362.0,423.0,223.9,2023-06-20T14:58:52.355077,347.0,90,359.4,3512.25
60,,2023-06-20,2744,GRDBL,Green Development Bank Ltd.,293.7,300.0,280.0,282.0,13639,3987191.8,288.0,311.0,182.0,2023-06-20T14:59:34.540267,282.0,111,292.33,1463.58
61,,2023-06-20,204,GUFL,Gurkhas Finance Ltd.,565.0,580.0,548.0,560.0,80806,45619109.7,564.0,715.0,361.7,2023-06-20T14:59:59.751047,560.0,648,564.55,4860.76
62,,2023-06-20,8045,GVL,Green Ventures Limited,460.1,487.0,445.9,487.0,43418,19973984.2,469.0,511.0,255.1,2023-06-20T14:59:53.994731,487.0,283,460.03,15218.75
63,,2023-06-20,134,HBL,Himalayan Bank Limited,219.0,219.0,213.1,215.3,38329,8267051.9,216.9,369.3,210.8,2023-06-20T14:59:59.036036,215.3,217,215.68,46626.69
64,,2023-06-20,2880,HDHPC,Himal Dolakha Hydropower Company Limited,168.0,169.3,163.7,163.9,104304,17315044.8,166.0,280.3,154.1,2023-06-20T14:59:55.603484,163.9,358,166.0,4589.2
65,,2023-06-20,235,HDL,Himalayan Distillery Limited,2349.0,2410.0,2307.9,2325.0,57429,135988378.3,2325.0,4323.0,1806.6,2023-06-20T14:59:56.726913,2325.0,1099,2367.93,56487.42
66,,2023-06-20,179,HEI,Himalayan Everest Insurance Limited,566.0,579.9,548.0,549.0,72506,40597604.0,564.0,590.0,345.0,2023-06-20T14:59:49.726958,549.0,334,559.92,12635.43
67,,2023-06-20,700,HEIP,Himalayan Everest Insurance Limited Promoter,377.8,402.0,377.8,402.0,4325,1663636.0,372.4,402.0,214.2,2023-06-20T12:15:07.544929,402.0,18,384.65,1075.37
68,,2023-06-20,8076,HHL,Himalayan Hydropower Limited,275.1,283.5,272.5,275.2,21174,5882815.2,276.0,362.1,202.0,2023-06-20T14:59:59.74447,275.2,161,277.83,3013.44
69,,2023-06-20,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,210.0,210.0,198.0,205.0,246773,50550855.0,206.0,245.0,159.8,2023-06-20T14:59:56.709948,205.0,981,204.84,46690.39
70,,2023-06-20,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,115.0,118.0,111.8,112.0,451493,52103722.1,116.0,126.4,95.0,2023-06-20T14:59:56.503229,112.0,407,115.4,11.2
71,,2023-06-20,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,700.0,722.0,676.2,676.2,2111,1452974.6,708.0,1018.0,524.9,2023-06-20T14:59:22.38922,676.2,35,688.28,2162.61
72,,2023-06-20,2767,HPPL,Himalayan Power Partner Ltd.,296.7,302.0,285.0,289.5,124915,35994813.8,291.0,418.0,217.6,2023-06-20T14:59:33.543387,289.5,119,288.15,3084.38
73,,2023-06-20,2824,HURJA,Himalaya Urja Bikas Company Limited,293.0,293.0,273.2,274.5,22377,6284306.6,287.7,443.4,190.5,2023-06-20T14:59:51.063037,274.5,125,280.83,2717.55
74,,2023-06-20,273,ICFC,ICFC Finance Limited,496.0,499.8,461.0,466.0,57358,27638165.3,488.0,585.0,363.0,2023-06-20T14:59:45.322162,466.0,418,481.85,5514.97
75,,2023-06-20,186,IGI,IGI Prudential insurance Limited,554.0,566.0,535.1,540.0,229378,126069186.1,550.0,580.2,333.2,2023-06-20T14:59:59.115909,540.0,1079,549.61,16358.41
76,,2023-06-20,9176,IHL,Ingwa Hydropower Limited,291.8,320.9,291.0,320.9,69635,22078936.8,0.0,320.9,291.0,2023-06-20T14:59:53.230013,320.9,4496,317.06,1925.4
77,,2023-06-20,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,675.0,680.0,655.0,656.0,2199,1470053.4,679.9,1113.8,545.1,2023-06-20T14:59:56.717911,656.0,50,668.5,3263.05
78,,2023-06-20,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1540.0,1587.0,1532.0,1532.0,895,1387208.0,1535.2,3770.0,1425.0,2023-06-20T14:55:44.037256,1532.0,32,1549.95,2800.5
79,,2023-06-20,418,JBBL,Jyoti Bikas Bank Limited,303.8,309.0,295.3,299.0,169133,51113825.8,297.9,359.0,248.0,2023-06-20T14:59:59.087076,299.0,643,302.21,13143.4
80,,2023-06-20,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1590.0,1600.0,1570.0,1570.0,3388,5379777.8,1589.0,3000.0,1353.0,2023-06-20T14:59:59.06326,1570.0,93,1587.89,18557.82
81,,2023-06-20,250,JFL,Janaki Finance Company Limited,424.9,425.0,395.0,396.0,26942,11068873.4,417.9,527.0,305.0,2023-06-20T14:59:58.513158,396.0,217,410.84,2734.27
82,,2023-06-20,2789,JOSHI,Joshi Hydropower Development Company Ltd,281.0,288.0,273.5,280.0,33370,9376650.1,286.0,318.0,164.8,2023-06-20T14:59:58.208257,280.0,258,280.99,1039.92
83,,2023-06-20,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1075.0,1075.0,995.0,1013.5,699,711233.0,1055.0,2135.0,833.1,2023-06-20T14:56:15.813841,1013.5,25,1017.5,1723.88
84,,2023-06-20,142,KBL,Kumari Bank Limited,163.6,167.0,163.0,163.9,130904,21590513.1,163.8,219.8,159.2,2023-06-20T14:59:58.675827,163.9,321,164.93,42984.19
85,,2023-06-20,8074,KDBY,Kumari Dhanabriddhi Yojana,8.84,9.0,8.69,8.73,6850,59728.0,8.84,10.43,7.46,2023-06-20T14:50:02.488951,8.73,31,8.71,34.92
86,,2023-06-20,9151,KDL,Kalinchowk Darshan Limited,920.1,955.0,916.1,927.0,14476,13566045.8,931.3,971.0,134.4,2023-06-20T14:59:55.329398,927.0,277,937.14,5562.0
87,,2023-06-20,2933,KEF,Kumari Equity Fund,8.53,8.67,8.53,8.54,32300,277374.0,8.67,10.07,7.62,2023-06-20T14:59:12.799962,8.54,18,8.58,854.0
88,,2023-06-20,2751,KKHC,Khanikhola Hydropower Co. Ltd.,223.1,229.0,219.0,219.0,11291,2531029.4,223.5,288.0,163.8,2023-06-20T14:59:43.686659,219.0,71,224.16,1019.91
89,,2023-06-20,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,900.2,904.0,892.0,904.0,630,562999.0,910.0,1870.0,303.2,2023-06-20T14:53:28.609366,904.0,19,893.64,361.6
90,,2023-06-20,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,735.0,735.0,721.0,729.0,340,245690.0,739.0,1045.7,539.0,2023-06-20T14:33:27.729472,729.0,8,722.61,3676.83
91,,2023-06-20,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,740.0,750.0,702.0,715.0,1952,1399875.7,749.7,1210.0,551.0,2023-06-20T14:59:00.125469,715.0,52,717.14,2662.1
92,,2023-06-20,2787,KPCL,Kalika power Company Ltd,407.0,415.0,391.8,399.6,6496,2625731.0,407.8,439.3,289.0,2023-06-20T14:58:46.518362,399.6,63,404.2,3170.83
93,,2023-06-20,428,KRBL,Karnali Development Bank Limited,298.7,301.0,280.0,280.0,37302,10856109.8,293.0,339.0,198.9,2023-06-20T14:59:51.248196,280.0,150,291.03,1484.03
94,,2023-06-20,459,KSBBL,Kamana Sewa Bikas Bank Limited,340.0,350.0,326.0,328.0,83267,28158010.2,334.0,424.0,275.0,2023-06-20T14:59:39.165297,328.0,385,338.16,10762.22
95,,2023-06-20,358,LBBL,Lumbini Bikas Bank Ltd.,405.0,416.0,392.0,394.0,178884,72806943.5,409.0,450.0,290.1,2023-06-20T14:59:51.918353,394.0,799,407.0,13328.32
96,,2023-06-20,141,LBL,Laxmi Bank Limited,177.0,177.9,175.0,176.0,21036,3712528.3,174.5,220.0,173.0,2023-06-20T14:59:40.144255,176.0,78,176.48,20330.37
97,,2023-06-20,2903,LEC,Liberty Energy Company Limited,261.0,265.2,250.0,254.9,7359,1883559.5,260.0,318.0,203.0,2023-06-20T14:59:59.12368,254.9,73,255.95,3823.5
98,,2023-06-20,2765,LEMF,Laxmi Equity Fund,9.5,9.5,9.13,9.3,3175,29503.25,9.68,10.3,7.24,2023-06-20T14:59:22.171108,9.3,10,9.29,1162.5
99,,2023-06-20,188,LICN,Life Insurance Corporation (Nepal) Limited,1588.0,1597.0,1546.5,1547.9,25897,40591288.3,1597.4,1733.0,1065.0,2023-06-20T14:59:39.514309,1547.9,203,1567.41,41068.88
100,,2023-06-20,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,868.0,868.0,818.5,824.0,912,754505.4,860.0,1506.0,624.0,2023-06-20T14:59:24.732557,824.0,18,827.3,3639.3
101,,2023-06-20,2902,LUK,Laxmi Unnati Kosh,8.86,9.02,8.86,9.0,80567,717312.63,9.0,10.25,7.52,2023-06-20T14:52:29.79117,9.0,17,8.9,587.36
102,,2023-06-20,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,350.0,350.0,321.0,330.0,11641,3893852.0,350.0,351.0,230.0,2023-06-20T14:59:17.637255,330.0,336,334.49,2508.0
103,,2023-06-20,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,350.0,358.0,338.6,338.7,48793,17015954.7,348.0,363.0,193.3,2023-06-20T14:59:59.62891,338.7,479,348.73,20322.0
104,,2023-06-20,140,MBL,Machhapuchhre Bank Limited,236.2,237.1,231.5,232.0,54490,12777968.1,234.3,268.0,199.0,2023-06-20T14:59:46.784727,232.0,136,234.5,23796.6
105,,2023-06-20,9175,MCHL,Menchhiyam Hydropower Limited,286.3,297.8,267.1,270.2,39591,11063790.0,280.7,297.8,232.0,2023-06-20T14:59:52.478818,270.2,2410,279.45,1466.06
106,,2023-06-20,371,MDB,Miteri Development Bank Limited,408.0,414.0,395.0,396.9,39632,16036343.5,400.0,447.0,308.0,2023-06-20T14:59:39.224282,396.9,172,404.63,4028.54
107,,2023-06-20,2913,MEN,Mountain Energy Nepal Limited,855.0,900.0,791.0,859.0,14812,12608190.9,869.0,920.0,692.0,2023-06-20T14:59:59.8096,859.0,176,851.21,16905.35
108,,2023-06-20,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,610.0,620.0,582.0,582.0,8714,5286843.6,610.0,990.0,493.0,2023-06-20T14:59:25.441144,582.0,81,606.7,7682.4
109,,2023-06-20,516,MFIL,Manjushree Finance Ltd.,495.0,507.9,465.0,472.0,53855,26188588.2,490.0,528.0,362.0,2023-06-20T14:59:59.862767,472.0,409,486.27,6379.33
110,,2023-06-20,9158,MHCL,Molung Hydropower Company Limited,243.0,243.7,233.8,236.0,15302,3644715.5,239.0,274.4,141.0,2023-06-20T14:59:50.459526,236.0,330,238.18,1893.9
111,,2023-06-20,8102,MHL,Mandakini Hydropower Limited,349.0,355.0,341.1,350.0,2632,913922.2,352.0,436.0,237.3,2023-06-20T14:59:50.583104,350.0,73,347.23,2058.13
112,,2023-06-20,2811,MHNL,Mountain Hydro Nepal Limited,285.0,285.0,263.7,266.2,86252,23181993.0,279.8,356.9,212.0,2023-06-20T14:59:16.511395,266.2,260,268.77,3327.5
113,,2023-06-20,9149,MKHC,Maya Khola Hydropower Company Limited,274.0,275.4,264.6,264.6,28198,7611206.0,273.8,367.5,220.1,2023-06-20T14:59:55.494884,264.6,262,269.92,2646.0
114,,2023-06-20,9167,MKHL,Mai Khola Hydropower Limited,302.0,310.0,296.1,300.0,8614,2610481.8,306.0,335.0,271.4,2023-06-20T14:59:59.775999,300.0,276,303.05,1176.47
115,,2023-06-20,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,400.1,415.0,400.0,414.9,1473,598294.0,404.0,582.4,372.6,2023-06-20T12:40:24.716592,414.9,28,406.17,1527.43
116,,2023-06-20,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,698.8,705.0,698.8,701.0,370,259512.0,713.0,1199.0,598.1,2023-06-20T14:50:47.566686,701.0,13,701.38,1040.83
117,,2023-06-20,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,895.8,895.8,862.0,875.0,1109,968220.5,914.0,1415.0,675.1,2023-06-20T14:57:41.505138,875.0,32,873.05,1715.02
118,,2023-06-20,401,MLBL,Mahalaxmi Bikas Bank Ltd.,343.0,353.9,330.0,331.0,111032,38261578.2,340.0,446.0,281.0,2023-06-20T14:59:56.709217,331.0,584,344.59,13807.06
119,,2023-06-20,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,813.9,849.8,761.0,814.0,310,247697.0,798.0,1350.3,630.0,2023-06-20T14:59:11.904418,814.0,17,799.02,890.31
120,,2023-06-20,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1980.0,2020.0,1980.0,1995.0,575,1148958.7,2000.0,4329.6,1700.0,2023-06-20T14:59:38.214545,1995.0,22,1998.18,4340.37
121,,2023-06-20,8023,MMF1,Mega Mutual Fund -1,7.52,7.74,7.35,7.63,22375,166696.75,7.66,8.65,6.65,2023-06-20T14:59:35.617766,7.63,28,7.45,953.75
122,,2023-06-20,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,661.0,678.0,650.0,650.0,1812,1191984.9,666.2,1240.0,550.0,2023-06-20T14:51:53.485107,650.0,40,657.82,4246.99
123,,2023-06-20,474,MNBBL,Muktinath Bikas Bank Ltd.,414.0,425.0,406.0,407.0,78189,32516747.0,412.0,505.1,368.0,2023-06-20T14:59:58.998311,407.0,531,415.87,26133.06
124,,2023-06-20,471,MPFL,Multipurpose Finance Company  Limited,363.9,364.1,334.5,334.5,19147,6647908.3,357.0,386.9,206.1,2023-06-20T14:58:50.454535,334.5,134,347.2,1511.94
125,,2023-06-20,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,913.0,930.0,844.7,844.7,720,625660.0,913.0,1319.0,658.6,2023-06-20T14:59:50.443154,844.7,16,868.97,2723.13
126,,2023-06-20,172,NABBC,Narayani Development Bank Limited,417.0,434.9,409.5,410.0,4718,1975269.9,417.8,513.7,317.7,2023-06-20T14:59:59.867086,410.0,49,418.66,1076.12
127,,2023-06-20,131,NABIL,Nabil Bank Limited,599.0,603.0,595.0,595.3,77314,46284743.8,594.0,930.0,575.6,2023-06-20T14:59:49.290361,595.3,530,598.65,161070.31
128,,2023-06-20,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,627.1,637.5,594.4,606.0,7755,4713694.1,614.9,883.1,481.1,2023-06-20T14:59:43.610769,606.0,89,607.82,2943.71
129,,2023-06-20,2835,NBF2,NABIL BALANCED FUND-2,8.92,8.92,8.44,8.44,14075,121149.75,8.75,11.11,7.45,2023-06-20T14:58:50.166733,8.44,9,8.6,945.28
130,,2023-06-20,8024,NBF3,Nabil Balanced Fund-3,7.49,7.49,7.23,7.35,24570,180181.55,7.35,9.48,7.0,2023-06-20T14:55:49.69813,7.35,22,7.33,918.75
131,,2023-06-20,517,NBL,Nepal Bank Limited,252.1,256.0,251.6,251.6,41566,10543293.2,252.2,317.5,245.0,2023-06-20T14:59:33.620754,251.6,174,253.65,36970.16
