,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
131,,2022-11-02,4967,NICSF,NIC Asia Select Fund 30,7.75,7.95,7.75,7.75,54475,422958.75,7.89,9.99,7.44,2022-11-02T14:26:57.008119,7.75,24,7.76,968.75
132,,2022-11-02,2919,NIFRA,Nepal Infrastructure Bank Limited,200.0,210.0,197.0,204.0,74843,15185065.7,200.9,435.0,179.9,2022-11-02T14:59:33.007907,204.0,655,202.89,44064.0
133,,2022-11-02,183,NIL,Neco Insurance Limited,707.0,725.0,695.0,719.0,9030,6455984.6,707.0,1400.0,601.0,2022-11-02T14:59:53.345579,719.0,85,714.94,12581.63
134,,2022-11-02,396,NLBBL,Nerude Laghubitta Bittiya Sanstha Limited,855.0,869.0,840.0,866.9,2424,2080412.5,872.0,1500.0,796.8,2022-11-02T14:59:36.431239,866.9,36,858.25,5201.4
135,,2022-11-02,559,NLG,NLG Insurance Company Ltd.,477.0,477.0,461.0,467.0,15888,7549676.6,467.8,1012.0,423.0,2022-11-02T14:59:37.29153,467.0,47,475.18,6195.29
136,,2022-11-02,187,NLIC,Nepal Life Insurance Co. Ltd.,609.0,632.0,607.0,619.0,27439,16983882.3,609.0,1810.0,570.0,2022-11-02T14:59:58.172572,619.0,397,618.96,50807.31
137,,2022-11-02,178,NLICL,National Life Insurance Co. Ltd.,567.0,575.9,555.3,568.0,15077,8517842.6,565.0,1179.0,499.1,2022-11-02T14:59:59.65103,568.0,134,564.95,22919.7
138,,2022-11-02,238,NMB,NMB Bank Limited,249.5,251.0,241.0,247.0,29667,7336496.6,249.0,424.4,226.4,2022-11-02T14:59:57.237706,247.0,206,247.29,45365.76
139,,2022-11-02,2752,NMBHF1,NMB Hybrid Fund L-1,9.15,9.25,9.15,9.2,15218,139798.05,9.2,13.0,8.97,2022-11-02T14:59:28.9835,9.2,6,9.18,9200.0
140,,2022-11-02,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,710.0,714.0,700.0,708.4,1263,893899.7,701.7,1459.0,653.0,2022-11-02T14:59:52.915401,708.4,26,707.75,4646.13
141,,2022-11-02,2881,NRIC,Nepal Reinsurance Company Limited,623.0,656.4,614.0,649.9,39889,25458180.3,624.0,1590.0,565.0,2022-11-02T14:59:38.353638,649.9,393,638.22,79499.02
142,,2022-11-02,2898,NRN,NRN Infrastructure and Development Limited,420.0,435.5,420.0,433.0,10056,4313399.3,421.0,836.0,399.0,2022-11-02T14:59:55.783902,433.0,83,428.93,5296.51
143,,2022-11-02,592,NSLB,Naya Sarathi Laghubitta Bittiya Sanstha Limited,742.2,754.0,741.0,754.0,637,476432.0,753.9,1575.0,706.4,2022-11-02T14:36:51.18851,754.0,11,747.93,2287.6
144,,2022-11-02,307,NTC,Nepal Doorsanchar Company Limited,870.0,893.0,855.0,870.0,42072,36873092.2,869.0,1799.9,803.0,2022-11-02T14:59:54.66008,870.0,547,876.42,156600.0
145,,2022-11-02,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,935.0,959.0,934.0,946.0,4142,3931118.0,931.0,1645.0,875.0,2022-11-02T14:59:44.456763,946.0,106,949.08,20764.94
146,,2022-11-02,8026,NYADI,Nyadi Hydropower Limited,293.0,297.0,279.0,292.9,2274,654912.1,288.2,566.0,241.0,2022-11-02T14:58:14.13272,292.9,56,288.0,4393.5
147,,2022-11-02,149,OHL,Oriental Hotels Limited,457.0,473.0,447.9,471.9,3820,1739686.0,465.0,566.0,413.8,2022-11-02T14:58:58.795911,471.9,27,455.41,5323.46
148,,2022-11-02,8097,PBD88,10% Prime Debenture 2088,822.0,825.5,821.3,825.5,100,82249.5,837.0,1000.0,798.0,2022-11-02T14:37:56.208319,825.5,5,822.49,
149,,2022-11-02,357,PCBL,Prime Commercial Bank Ltd.,240.0,243.0,235.2,241.5,74439,17870839.7,236.9,498.0,209.5,2022-11-02T14:59:58.028935,241.5,424,240.07,45055.02
150,,2022-11-02,544,PCBLP,Prime Commercial Bank Promoter Share,146.0,146.0,146.0,146.0,18290,2670340.0,146.0,209.0,140.0,2022-11-02T11:47:12.587549,146.0,1,146.0,58.4
151,,2022-11-02,236,PFL,Pokhara Finance Ltd.,340.0,349.3,335.0,338.0,6443,2206625.2,340.0,688.5,290.0,2022-11-02T14:59:55.891051,338.0,77,342.48,3518.31
152,,2022-11-02,189,PICL,Prudential Insurance Co. Ltd.,362.0,370.0,356.0,360.0,8358,3022919.0,363.9,812.0,328.3,2022-11-02T14:59:19.798428,360.0,49,361.67,4270.12
153,,2022-11-02,2786,PMHPL,Panchakanya Mai Hydropower Ltd,192.0,208.0,186.2,193.2,9287,1830111.9,190.0,411.0,168.0,2022-11-02T14:59:13.04733,193.2,54,197.06,2125.2
154,,2022-11-02,2813,PPCL,Panchthar Power Compant Limited,288.0,291.9,274.0,290.0,19320,5481040.3,284.0,580.0,230.0,2022-11-02T14:59:58.962243,290.0,97,283.69,2791.25
155,,2022-11-02,8122,PPL,People's Power Limited,225.2,225.2,213.0,219.8,19520,4280323.0,220.8,305.8,204.1,2022-11-02T14:59:59.767651,219.8,649,219.27,1390.45
156,,2022-11-02,338,PROFL,Progressive Finance Limited,286.0,291.3,276.1,281.0,11792,3367364.4,283.1,470.0,192.0,2022-11-02T14:59:37.889548,281.0,110,285.56,2405.66
157,,2022-11-02,255,PRVU,Prabhu  Bank Limited,227.0,227.0,220.0,222.5,81043,18128457.4,223.0,396.0,193.2,2022-11-02T14:59:43.993603,222.5,448,223.68,28276.87
158,,2022-11-02,4947,PSF,Prabhu Select Fund,7.71,8.0,7.69,7.99,4000,31360.0,7.86,10.05,7.31,2022-11-02T14:53:28.724968,7.99,9,7.84,998.75
159,,2022-11-02,2776,RADHI,Radhi Bidyut Company Ltd,219.8,225.0,214.3,220.0,21502,4747940.5,217.0,775.0,204.0,2022-11-02T14:59:51.483553,220.0,139,220.81,3519.96
160,,2022-11-02,177,RBCL,Rastriya Beema Company Limited,13000.0,13250.0,12900.0,12900.0,140,1817700.0,13100.0,20499.0,12255.0,2022-11-02T14:59:39.43772,12900.0,12,12983.57,34396.11
161,,2022-11-02,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,10447.0,10630.0,10447.0,10630.0,60,633550.0,10659.8,18588.0,9663.0,2022-11-02T12:51:36.595586,10630.0,5,10559.16,18882.03
162,,2022-11-02,8066,RFPL,River Falls Power Limited,230.8,230.8,218.6,222.0,9119,2057050.6,226.3,325.0,200.0,2022-11-02T14:59:45.866343,222.0,127,225.57,1554.0
163,,2022-11-02,8108,RHGCL,Rapti Hydro And General Construction Limited,215.0,221.4,211.5,220.0,4035,877813.0,217.1,350.9,203.1,2022-11-02T14:59:41.449925,220.0,157,217.54,1348.15
164,,2022-11-02,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,227.0,230.0,223.0,224.0,16215,3661384.8,227.0,452.0,210.0,2022-11-02T14:59:56.961929,224.0,118,225.8,13793.67
165,,2022-11-02,610,RIDI,Ridi Power Company Limited,467.9,470.0,453.0,458.5,112547,51995858.7,458.8,872.1,427.4,2022-11-02T14:59:59.183936,458.5,448,461.99,5072.65
166,,2022-11-02,587,RLFL,Reliance Finance Ltd.,318.0,325.0,309.0,317.0,16808,5351812.4,316.1,634.0,222.2,2022-11-02T14:59:57.75707,317.0,112,318.4,3338.03
167,,2022-11-02,4968,RMF1,RBB Mutual Fund 1,7.41,7.55,7.4,7.55,23850,177149.5,7.54,9.83,7.28,2022-11-02T14:39:20.160507,7.55,11,7.42,943.75
168,,2022-11-02,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,505.1,528.3,505.1,526.0,5568,2880211.0,514.9,924.0,450.0,2022-11-02T14:57:47.056413,526.0,63,517.27,4235.12
169,,2022-11-02,8036,RULB,Rastra Utthan Laghubitta Sanstha Limited,901.7,930.0,890.0,910.0,2948,2686880.0,920.1,1931.7,502.0,2022-11-02T14:59:46.286985,910.0,108,911.42,2366.0
170,,2022-11-02,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,768.7,800.0,768.4,769.1,1042,822301.0,784.0,1173.0,670.1,2022-11-02T14:49:06.495624,769.1,30,789.15,3794.15
171,,2022-11-02,2843,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,1019.0,1019.0,994.0,994.0,281,284163.4,1035.0,2229.9,926.0,2022-11-02T14:58:29.678269,994.0,16,1011.25,2683.8
172,,2022-11-02,472,SADBL,Shangrila Development Bank Ltd.,300.0,307.0,294.0,302.9,27929,8405607.6,298.0,454.9,245.0,2022-11-02T14:59:55.333163,302.9,136,300.96,9119.32
173,,2022-11-02,2773,SAEF,Sanima Equity Fund,9.96,9.96,9.96,9.96,10100,100596.0,9.94,14.94,9.46,2022-11-02T14:55:52.673843,9.96,2,9.96,1294.8
174,,2022-11-02,8021,SAHAS,Sahas Urja Limited,443.0,455.0,434.2,443.8,16890,7471965.9,441.0,789.4,377.5,2022-11-02T14:59:58.357378,443.8,213,442.38,15533.0
175,,2022-11-02,171,SANIMA,Sanima Bank Limited,274.0,277.0,263.7,269.9,49519,13397364.3,272.0,410.0,233.0,2022-11-02T14:59:58.381703,269.9,332,270.54,30572.59
176,,2022-11-02,2860,SAPDBL,Saptakoshi Development Bank Ltd,228.0,238.6,221.0,230.0,14482,3358266.5,225.0,438.6,178.1,2022-11-02T14:59:47.113619,230.0,104,231.89,1918.98
177,,2022-11-02,2937,SBCF,Sunrise Bluechip Fund,7.3,7.44,7.3,7.44,11890,88183.0,7.44,9.93,7.04,2022-11-02T13:06:57.146622,7.44,6,7.41,930.0
178,,2022-11-02,135,SBI,Nepal SBI Bank Limited,293.0,297.6,288.5,294.6,35141,10330788.7,293.9,422.0,251.0,2022-11-02T14:59:56.641718,294.6,118,293.98,28946.96
179,,2022-11-02,8110,SBID83,10.25% Nepal SBI Bank Debenture 2083,960.4,960.4,960.4,960.4,100,96040.0,980.0,1000.0,960.4,2022-11-02T12:01:04.269623,960.4,1,960.4,
180,,2022-11-02,145,SBL,Siddhartha Bank Limited,324.0,330.0,318.1,324.0,39206,12699910.2,322.9,535.3,286.0,2022-11-02T14:59:25.052462,324.0,217,323.92,40579.14
181,,2022-11-02,133,SCB,Standard Chartered Bank Limited,423.0,426.0,413.5,420.5,11285,4747334.0,418.0,561.0,375.0,2022-11-02T14:59:58.647089,420.5,100,420.67,39650.85
182,,2022-11-02,6985,SDBD87,Shangri-la Development Bank Debenture 2087,777.5,777.5,777.5,777.5,100,77750.0,791.4,1000.1,760.1,2022-11-02T13:57:52.865647,777.5,1,777.5,
183,,2022-11-02,2896,SDLBSL,Sadhana Laghubitta Bittiya Sanstha Limited,968.0,987.0,955.0,955.0,272,261817.0,950.0,1450.0,903.0,2022-11-02T14:56:23.911712,955.0,12,962.56,3067.7
184,,2022-11-02,2770,SEF,Siddhartha Equity Fund,8.35,8.47,8.25,8.44,46800,390960.0,8.36,11.64,7.81,2022-11-02T14:40:12.79548,8.44,14,8.35,1266.0
185,,2022-11-02,256,SFCL,Samriddhi Finance Company Limited,266.0,278.0,256.5,262.9,44459,11802027.2,261.1,605.0,179.4,2022-11-02T14:59:40.149133,262.9,247,265.45,1949.78
186,,2022-11-02,2877,SFMF,Sunrise First Mutual Fund,8.95,9.0,8.91,9.0,55100,492866.1,9.0,12.5,8.53,2022-11-02T14:59:49.317896,9.0,19,8.94,774.0
187,,2022-11-02,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,222.2,227.4,215.0,223.0,4784,1070473.5,218.0,357.0,202.1,2022-11-02T14:59:48.100866,223.0,149,223.76,3552.39
188,,2022-11-02,2934,SHEL,Singati Hydro Energy Limited,226.0,239.2,225.1,235.0,1825,425792.0,230.0,537.0,206.1,2022-11-02T14:58:53.67409,235.0,43,233.31,3407.5
189,,2022-11-02,473,SHINE,Shine Resunga Development Bank Ltd.,310.0,318.0,304.0,315.0,75943,23763730.7,310.0,563.0,255.1,2022-11-02T14:59:57.310892,315.0,317,312.91,11910.18
190,,2022-11-02,2809,SHIVM,SHIVAM CEMENTS LTD,695.0,705.0,680.0,685.0,113720,78560214.6,699.0,1671.8,592.0,2022-11-02T14:59:55.144465,685.0,798,690.82,30140.0
191,,2022-11-02,147,SHL,Soaltee Hotel Limited,212.0,215.0,210.0,212.0,21142,4503368.6,209.1,252.6,186.7,2022-11-02T14:59:27.821622,212.0,76,213.0,17862.69
192,,2022-11-02,591,SHPC,Sanima Mai Hydropower Ltd.,273.0,277.5,268.1,270.4,29718,8136387.9,274.7,484.0,250.0,2022-11-02T14:59:05.860933,270.4,172,273.78,8353.33
193,,2022-11-02,192,SICL,Shikhar Insurance Co. Ltd.,735.0,760.0,732.0,746.0,11288,8435749.3,734.0,2157.0,690.1,2022-11-02T14:55:34.95387,746.0,127,747.32,17054.17
194,,2022-11-02,244,SIFC,Shree Investment Finance Co. Ltd.,313.1,325.0,313.0,319.0,18434,5852108.5,313.0,593.0,236.3,2022-11-02T14:59:49.475764,319.0,86,317.46,3058.17
195,,2022-11-02,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,8.4,8.4,8.24,8.39,1200,9919.0,8.25,12.19,7.75,2022-11-02T13:26:11.504645,8.39,3,8.26,1006.8
196,,2022-11-02,561,SINDU,Sindhu Bikash Bank Ltd,266.0,277.7,261.0,274.0,7336,1980944.3,266.0,490.0,220.6,2022-11-02T14:59:59.76189,274.0,51,270.03,1527.43
197,,2022-11-02,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,227.0,231.0,223.0,226.5,7349,1653424.4,227.0,446.0,210.0,2022-11-02T14:59:46.336529,226.5,63,224.98,7440.52
198,,2022-11-02,545,SLBBL,Swarojgar Laghu Bitta Bikas Bank Ltd.,835.0,850.0,820.0,834.0,4815,4003879.0,837.0,1293.0,726.0,2022-11-02T14:59:47.948465,834.0,59,831.54,4287.59
199,,2022-11-02,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1220.0,1264.0,1190.0,1264.0,282,343608.4,1239.5,1760.0,951.6,2022-11-02T14:53:14.460929,1264.0,13,1218.46,1668.48
200,,2022-11-02,2923,SLCF,Sanima Large Cap Fund,7.12,7.26,7.12,7.26,400,2884.0,7.25,10.18,7.03,2022-11-02T14:42:14.191029,7.26,4,7.21,871.2
201,,2022-11-02,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,735.0,753.9,735.0,738.9,528,391921.0,740.0,1632.0,696.3,2022-11-02T14:29:48.600989,738.9,12,742.27,2532.54
202,,2022-11-02,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1270.0,1280.0,1254.4,1254.4,54,68212.0,1247.4,2699.0,1145.0,2022-11-02T14:58:40.554583,1254.4,4,1263.18,1076.28
203,,2022-11-02,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1550.0,1560.0,1536.0,1560.0,173,266388.0,1548.0,2779.5,1331.0,2022-11-02T14:59:49.309706,1560.0,3,1539.81,1899.8
204,,2022-11-02,8025,SPC,Samling Power Company Limited,409.0,432.0,409.0,419.0,5621,2372092.7,416.0,845.5,296.3,2022-11-02T14:59:49.000545,419.0,45,422.0,2095.0
205,,2022-11-02,2759,SPDL,Synergy Power Development Ltd.,258.0,273.5,252.0,259.0,35983,9324901.5,258.0,555.0,234.0,2022-11-02T14:59:38.949497,259.0,128,259.14,2089.03
206,,2022-11-02,8121,SPHL,Sayapatri Hydropower Limited,318.2,324.0,301.0,314.9,8948,2744784.0,312.0,326.0,194.8,2022-11-02T14:59:59.181896,314.9,500,306.74,283.41
207,,2022-11-02,359,SRBL,Sunrise Bank Limited,205.0,205.8,202.6,204.6,23788,4852789.4,203.5,319.0,189.4,2022-11-02T14:59:49.315381,204.6,106,204.0,20703.25
208,,2022-11-02,2907,SSHL,Shiva Shree Hydropower Ltd,182.0,186.8,177.0,183.1,14746,2708239.2,180.0,420.0,161.7,2022-11-02T14:57:27.820906,183.1,93,183.65,2703.29
209,,2022-11-02,155,STC,Salt Trading Corporation,3650.0,3680.0,3552.0,3575.0,1658,5979407.7,3638.0,7191.0,2870.0,2022-11-02T14:59:08.90153,3575.0,54,3606.39,9063.74
210,,2022-11-02,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,1194.0,1231.0,1190.0,1224.0,8300,10058820.7,1210.0,1639.9,925.0,2022-11-02T14:56:11.119461,1224.0,145,1211.9,13735.36
211,,2022-11-02,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,710.0,734.0,708.0,733.0,3267,2343953.0,710.0,1609.0,666.0,2022-11-02T14:59:22.154745,733.0,58,717.46,5805.25
212,,2022-11-02,8022,TPC,Terhathum Power Company Limited,340.0,353.7,335.0,350.0,4086,1407406.8,339.8,825.0,288.7,2022-11-02T14:59:58.957823,350.0,50,344.44,1400.0
213,,2022-11-02,148,TRH,Taragaon Regency Hotel Limited,358.5,358.5,338.1,350.0,7544,2638540.8,358.5,409.5,302.1,2022-11-02T14:58:15.13728,350.0,46,349.75,6603.29
214,,2022-11-02,180,UAIL,United Ajod Insurance Limited,360.8,363.0,345.0,357.0,6380,2264494.5,354.0,788.0,325.0,2022-11-02T14:58:45.642314,357.0,53,354.93,3670.53
215,,2022-11-02,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,338.1,362.1,338.1,362.1,15301,5444214.8,344.9,457.7,130.2,2022-11-02T14:59:56.354869,362.1,210,355.8,1810.5
216,,2022-11-02,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3367.0,3435.0,3299.7,3355.0,588,1987083.8,3435.0,3869.0,1211.0,2022-11-02T14:59:40.582711,3355.0,38,3379.39,2201.72
217,,2022-11-02,2760,UMHL,United Modi Hydropower Ltd.,232.0,241.7,225.7,238.0,63044,14893302.7,229.0,530.4,192.1,2022-11-02T14:59:58.778177,238.0,283,236.23,2737.0
218,,2022-11-02,2914,UMRH,United IDI Mardi RB Hydropower Limited.,435.0,462.0,430.0,454.0,14515,6499214.8,433.0,1150.0,400.0,2022-11-02T14:59:58.969163,454.0,106,447.75,1906.8
219,,2022-11-02,2831,UNHPL,Union Hydropower Limited,187.0,194.9,184.0,191.0,43103,8186117.5,185.0,432.0,165.1,2022-11-02T14:59:53.328329,191.0,215,189.91,1432.5
220,,2022-11-02,219,UNL,Unilever Nepal Limited,18100.0,18364.0,18100.0,18300.0,60,1098280.0,18004.0,20600.0,16556.7,2022-11-02T14:57:55.649306,18300.0,6,18304.66,16848.81
221,,2022-11-02,2810,UPCL,UNIVERSAL POWER COMPANY LTD,219.9,232.5,214.0,225.0,112571,25186518.8,218.0,464.0,175.9,2022-11-02T14:59:59.794563,225.0,486,223.73,4725.79
222,,2022-11-02,2792,UPPER,Upper Tamakoshi Hydropower Ltd,384.0,386.2,372.4,375.1,29434,11206953.1,377.0,781.3,354.0,2022-11-02T14:59:27.820094,375.1,283,380.74,39723.09
223,,2022-11-02,8104,USHEC,Upper Solu Hydro Electric Company Limited,270.0,275.4,261.5,273.5,11905,3211200.6,271.9,431.9,246.4,2022-11-02T14:58:41.684417,273.5,128,269.73,3692.25
224,,2022-11-02,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,898.7,916.6,898.7,898.7,102,91861.4,881.1,2447.0,858.7,2022-11-02T14:54:47.085075,898.7,9,900.6,2058.21
225,,2022-11-02,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,865.0,870.0,842.0,862.0,659,560441.0,859.9,1750.0,795.1,2022-11-02T14:33:21.17268,862.0,20,850.44,2758.4
226,,2022-11-02,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,874.0,950.0,874.0,931.0,171,155818.0,888.4,2090.0,831.0,2022-11-02T14:17:06.597803,931.0,11,911.21,737.4
