,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
132,,2023-04-26,2743,NGPL,Ngadi Group Power Ltd.,263.0,267.0,259.0,262.0,57790,15135186.3,263.0,694.0,185.2,2023-04-26T14:59:53.957795,262.0,261,261.89,4850.35
133,,2023-04-26,2769,NHDL,Nepal Hydro Developers Ltd.,380.1,393.9,380.1,392.0,2129,827091.0,387.0,459.0,294.0,2023-04-26T14:59:17.585143,392.0,37,388.48,1316.83
134,,2023-04-26,152,NHPC,National Hydro Power Company Limited,230.0,233.5,225.4,225.9,17348,3955816.1,230.8,310.0,176.4,2023-04-26T14:59:57.185291,225.9,86,228.02,3708.81
135,,2023-04-26,2755,NIBLPF,NIBL Pragati Fund,8.63,8.63,8.47,8.59,1298,11113.85,8.8,11.74,7.78,2023-04-26T14:00:41.518261,8.59,6,8.56,644.25
136,,2023-04-26,4949,NIBSF2,NIBL Samriddhi Fund -2,7.28,7.42,7.15,7.38,5973,43352.84,7.3,9.12,6.74,2023-04-26T14:59:40.671037,7.38,16,7.25,1107.0
137,,2023-04-26,139,NICA,NIC Asia Bank Ltd.,735.0,736.0,724.0,724.0,32344,23689485.5,735.0,861.9,600.3,2023-04-26T14:59:41.907707,724.0,245,732.42,83723.4
138,,2023-04-26,2869,NICAD8283,11% NIC Asia Debenture 082/83,995.0,995.5,976.0,995.5,210,207755.0,995.0,1087.7,927.5,2023-04-26T14:46:18.160761,995.5,4,989.3,
139,,2023-04-26,2863,NICBF,NIC Asia Balanced Fund,8.57,8.6,8.57,8.6,5000,42940.0,8.74,11.05,8.0,2023-04-26T14:38:45.837046,8.6,3,8.58,649.3
140,,2023-04-26,8073,NICFC,NIC Asia Flexi CAP Fund,7.74,7.8,7.69,7.77,2500,19403.0,7.74,10.0,7.3,2023-04-26T14:27:11.861398,7.77,17,7.76,79.25
141,,2023-04-26,2779,NICGF,NIC Asia Growth Fund,8.79,9.13,8.79,8.97,39475,359570.25,8.9,11.92,8.59,2023-04-26T14:57:03.20286,8.97,6,9.1,749.17
142,,2023-04-26,176,NICL,Nepal Insurance Co. Ltd.,528.0,529.0,521.0,525.0,8937,4701629.2,525.0,732.0,385.1,2023-04-26T14:59:34.351216,525.0,92,526.08,7847.52
143,,2023-04-26,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,555.0,571.2,555.0,559.0,2542,1431684.8,557.0,1040.0,544.0,2023-04-26T14:59:33.495461,559.0,65,563.21,9723.47
144,,2023-04-26,4967,NICSF,NIC Asia Select Fund 30,7.67,8.0,7.67,8.0,2850,22456.5,7.82,9.42,7.4,2023-04-26T14:35:06.675308,8.0,16,7.87,1000.0
145,,2023-04-26,2919,NIFRA,Nepal Infrastructure Bank Limited,214.0,217.0,212.3,212.7,47505,10159353.7,215.2,315.0,176.9,2023-04-26T14:59:59.409732,212.7,533,213.85,45943.2
146,,2023-04-26,183,NIL,Neco Insurance Limited,750.0,755.0,745.0,746.0,2582,1926019.1,745.0,945.0,601.0,2023-04-26T14:59:44.945094,746.0,41,745.94,15012.21
147,,2023-04-26,132,NIMB,Nepal Investment Mega Bank Limited,185.0,186.0,182.4,184.0,89370,16454727.7,183.8,408.49,177.0,2023-04-26T14:59:43.363482,184.0,335,184.11,62796.61
148,,2023-04-26,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,168.0,174.8,168.0,172.9,16578,2831572.7,168.1,403.0,105.0,2023-04-26T14:57:31.331074,172.9,18,170.8,31653.74
149,,2023-04-26,396,NLBBL,Nerude Laghubitta Bittiya Sanstha Limited,590.0,591.0,589.0,589.0,1179,695181.0,601.0,1100.0,545.0,2023-04-26T14:57:35.051778,589.0,16,589.63,4311.48
150,,2023-04-26,559,NLG,NLG Insurance Company Ltd.,626.9,626.9,610.0,613.9,7207,4416896.5,615.0,767.9,423.0,2023-04-26T14:59:48.825157,613.9,26,612.86,8958.49
151,,2023-04-26,187,NLIC,Nepal Life Insurance Co. Ltd.,678.8,678.8,660.2,661.4,11196,7449754.0,665.9,975.8,570.0,2023-04-26T14:59:59.00342,661.4,144,665.39,54287.49
152,,2023-04-26,178,NLICL,National Life Insurance Co. Ltd.,593.0,593.9,580.0,581.0,4308,2511907.4,585.0,767.0,492.0,2023-04-26T14:59:39.515919,581.0,45,583.07,26960.91
153,,2023-04-26,238,NMB,NMB Bank Limited,239.1,239.1,235.0,239.0,33751,7992909.6,239.0,300.0,215.0,2023-04-26T14:57:33.37723,239.0,131,236.81,43896.43
154,,2023-04-26,2867,NMB50,NMB 50,9.26,9.26,9.0,9.0,300,2726.0,9.08,13.53,8.28,2023-04-26T14:58:59.831093,9.0,2,9.08,1125.0
155,,2023-04-26,2752,NMBHF1,NMB Hybrid Fund L-1,9.81,9.99,9.81,9.99,4428,43456.68,9.93,12.25,8.79,2023-04-26T14:02:52.036883,9.99,5,9.81,9990.0
156,,2023-04-26,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,510.0,511.9,495.0,509.0,1284,643353.7,510.0,910.0,492.1,2023-04-26T14:59:59.947827,509.0,23,501.05,3672.18
157,,2023-04-26,2746,NMFBS,National Microfinance Laghubitta Bittiya Sanstha Limited,1200.0,1206.0,1200.0,1201.0,619,744919.6,1210.0,2580.0,1184.1,2023-04-26T14:59:34.910807,1201.0,29,1203.42,8102.86
158,,2023-04-26,2881,NRIC,Nepal Reinsurance Company Limited,720.2,734.0,720.0,725.0,12477,9049884.6,728.0,1013.0,565.0,2023-04-26T14:59:48.824425,725.0,198,725.32,88685.63
159,,2023-04-26,2898,NRN,NRN Infrastructure and Development Limited,448.4,457.3,439.7,451.9,1390,622765.0,457.5,593.0,385.0,2023-04-26T14:59:17.666069,451.9,38,448.03,5527.69
160,,2023-04-26,8125,NSIF2,NMB Sulav Investment Fund - 2,7.69,7.85,7.69,7.79,5950,46264.75,7.84,10.0,7.31,2023-04-26T14:58:41.826168,7.79,19,7.77,951.16
161,,2023-04-26,592,NSLB,Naya Sarathi Laghubitta Bittiya Sanstha Limited,586.1,587.1,584.1,587.1,867,507337.0,596.0,1030.0,577.3,2023-04-26T14:53:35.436366,587.1,11,585.16,2119.67
162,,2023-04-26,307,NTC,Nepal Doorsanchar Company Limited,807.0,820.0,807.0,811.0,8183,6659163.5,814.0,1070.0,791.0,2023-04-26T14:59:58.036531,811.0,122,813.78,145980.0
163,,2023-04-26,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,600.0,602.0,579.4,590.0,8779,5134140.1,595.0,1154.0,561.0,2023-04-26T14:59:27.10636,590.0,75,584.82,15411.27
164,,2023-04-26,8026,NYADI,Nyadi Hydropower Limited,292.0,301.0,292.0,297.0,1040,309556.0,297.8,403.9,241.0,2023-04-26T14:58:56.790198,297.0,41,297.65,4455.0
165,,2023-04-26,149,OHL,Oriental Hotels Limited,569.0,569.0,552.1,558.0,7170,3974330.0,562.0,602.6,413.8,2023-04-26T14:59:56.028814,558.0,45,554.29,6294.74
166,,2023-04-26,6984,PBD85,8.75 % Prime Debenture 2085,806.3,806.4,806.3,806.3,35,28222.0,790.5,870.0,759.0,2023-04-26T14:36:08.270727,806.3,3,806.34,
167,,2023-04-26,8097,PBD88,10% Prime Debenture 2088,840.1,840.1,837.5,837.5,50,41940.0,847.8,1000.0,790.1,2023-04-26T12:21:41.516708,837.5,2,838.8,
168,,2023-04-26,357,PCBL,Prime Commercial Bank Ltd.,200.0,202.8,196.0,197.0,26142,5178696.4,200.0,303.4,189.9,2023-04-26T14:59:51.294482,197.0,160,198.09,38223.07
169,,2023-04-26,236,PFL,Pokhara Finance Ltd.,347.2,359.7,347.2,355.0,3507,1234523.0,354.0,470.0,290.0,2023-04-26T14:59:59.357131,355.0,49,352.01,3843.08
170,,2023-04-26,8133,PHCL,Peoples Hydropower Company Limited,319.5,332.0,319.5,322.1,7355,2388461.0,326.0,416.1,196.9,2023-04-26T14:59:54.985817,322.1,385,324.73,10307.2
171,,2023-04-26,189,PICL,Prudential Insurance Co. Ltd.,394.9,395.9,382.0,382.0,3250,1254706.7,390.0,550.9,328.3,2023-04-26T14:57:58.109654,382.0,24,386.06,4681.73
172,,2023-04-26,2915,PLI,Prabhu Life Insurance Limited,405.0,406.0,402.0,403.0,1180,475327.0,406.9,555.0,321.8,2023-04-26T14:58:24.541315,403.0,93,402.81,8060.0
173,,2023-04-26,2786,PMHPL,Panchakanya Mai Hydropower Ltd,241.0,241.0,228.3,235.9,3340,767922.0,238.0,293.0,168.0,2023-04-26T14:57:11.799993,235.9,20,229.91,2594.9
174,,2023-04-26,2813,PPCL,Panchthar Power Compant Limited,348.9,348.9,341.0,344.9,5548,1902388.3,345.0,389.3,230.0,2023-04-26T14:59:47.428678,344.9,30,342.89,3319.66
175,,2023-04-26,8122,PPL,People's Power Limited,280.4,288.0,278.0,288.0,5475,1548689.0,286.0,336.0,190.0,2023-04-26T14:59:56.036745,288.0,178,282.86,1821.89
176,,2023-04-26,184,PRIN,Prabhu Insurance Ltd.,465.0,465.0,460.4,460.4,1278,590589.3,465.0,677.0,378.0,2023-04-26T14:54:44.360151,460.4,17,462.11,6335.67
177,,2023-04-26,338,PROFL,Progressive Finance Limited,306.0,307.0,293.0,298.8,4411,1322854.4,303.0,389.9,192.0,2023-04-26T14:59:58.259251,298.8,33,299.89,2558.05
178,,2023-04-26,255,PRVU,Prabhu  Bank Limited,170.2,173.0,168.0,169.0,49396,8367386.0,172.0,273.3,165.1,2023-04-26T14:59:58.821468,169.0,308,169.39,39786.81
179,,2023-04-26,4947,PSF,Prabhu Select Fund,8.01,8.24,8.01,8.05,27890,224823.6,8.17,9.83,7.31,2023-04-26T14:58:38.474322,8.05,19,8.06,1006.25
180,,2023-04-26,2776,RADHI,Radhi Bidyut Company Ltd,250.0,258.0,250.0,252.9,12654,3196699.0,255.0,699.0,195.3,2023-04-26T14:59:36.363844,252.9,85,252.62,4238.55
181,,2023-04-26,177,RBCL,Rastriya Beema Company Limited,12302.0,12400.0,12302.0,12331.0,90,1110640.0,12500.0,16500.0,12200.0,2023-04-26T14:51:42.181107,12331.0,9,12340.44,32878.95
182,,2023-04-26,8066,RFPL,River Falls Power Limited,270.0,275.0,265.7,271.0,3515,943781.0,272.0,325.0,200.0,2023-04-26T14:59:58.413169,271.0,152,268.5,1897.0
183,,2023-04-26,8108,RHGCL,Rapti Hydro And General Construction Limited,290.0,296.0,285.0,289.0,5808,1673209.8,295.5,406.0,191.6,2023-04-26T14:59:58.819455,289.0,131,288.08,1770.97
184,,2023-04-26,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,294.0,302.0,294.0,300.0,8030,2408398.0,300.0,347.0,210.0,2023-04-26T14:58:42.361708,300.0,90,299.92,18473.67
185,,2023-04-26,610,RIDI,Ridi Power Company Limited,305.0,307.0,300.2,301.5,18376,5572877.6,305.0,838.0,294.0,2023-04-26T14:59:29.877382,301.5,147,303.26,4669.94
186,,2023-04-26,587,RLFL,Reliance Finance Ltd.,298.0,315.0,297.0,298.2,5733,1738423.0,298.0,400.0,222.2,2023-04-26T14:59:30.78696,298.2,33,303.23,3140.07
187,,2023-04-26,575,RMDC,RMDC Laghubitta Bittiya Sanstha Ltd.,683.2,690.0,683.1,683.1,1554,1064525.6,683.2,1182.0,651.0,2023-04-26T14:56:45.828258,683.1,26,685.02,10681.93
188,,2023-04-26,4968,RMF1,RBB Mutual Fund 1,7.26,7.26,7.24,7.24,400,2902.0,7.26,9.27,7.04,2023-04-26T13:27:12.487035,7.24,2,7.25,905.0
189,,2023-04-26,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,502.0,502.0,489.0,495.0,742,366732.0,495.0,693.0,450.0,2023-04-26T14:57:29.960192,495.0,22,494.24,4304.36
190,,2023-04-26,8036,RULB,Rastra Utthan Laghubitta Sanstha Limited,650.0,652.0,630.1,650.0,940,601953.0,640.0,1424.9,614.2,2023-04-26T14:58:38.289942,650.0,23,640.37,1690.0
191,,2023-04-26,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,750.0,750.0,725.1,735.0,200,146365.0,739.0,1133.8,665.1,2023-04-26T14:59:35.179275,735.0,12,731.82,3625.93
192,,2023-04-26,2843,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,640.0,640.0,621.0,633.4,256,161336.4,651.9,1299.5,582.2,2023-04-26T14:57:57.351792,633.4,14,630.22,2018.01
193,,2023-04-26,472,SADBL,Shangrila Development Bank Ltd.,289.0,290.4,285.0,285.0,4171,1192232.3,289.4,380.0,245.0,2023-04-26T14:56:31.035116,285.0,30,285.83,9312.66
194,,2023-04-26,2773,SAEF,Sanima Equity Fund,10.0,10.25,10.0,10.1,16100,162725.0,10.04,13.32,9.46,2023-04-26T14:27:04.232982,10.1,5,10.1,1313.0
195,,2023-04-26,9139,SAGF,Sanima Growth Fund,8.15,8.15,8.1,8.11,1250,10156.0,8.15,10.0,7.2,2023-04-26T14:47:40.798522,8.11,6,8.12,545.42
196,,2023-04-26,8021,SAHAS,Sahas Urja Limited,526.0,526.0,509.1,512.0,13899,7096966.9,516.0,616.0,377.5,2023-04-26T14:59:28.774928,512.0,159,510.6,17920.0
197,,2023-04-26,171,SANIMA,Sanima Bank Limited,243.0,246.9,242.1,242.8,18391,4470860.9,244.0,320.0,222.0,2023-04-26T14:59:32.317509,242.8,110,243.1,30253.16
198,,2023-04-26,2860,SAPDBL,Saptakoshi Development Bank Ltd,234.6,238.0,232.0,232.2,11228,2630657.1,230.0,306.9,178.1,2023-04-26T14:59:59.422293,232.2,70,234.29,1937.33
199,,2023-04-26,2937,SBCF,Sunrise Bluechip Fund,8.72,8.72,7.7,7.77,6100,48421.0,8.55,9.68,6.85,2023-04-26T14:59:32.470854,7.77,23,7.93,971.25
200,,2023-04-26,135,SBI,Nepal SBI Bank Limited,324.0,327.9,321.1,325.0,17792,5772976.7,324.0,360.0,251.0,2023-04-26T14:59:55.371554,325.0,82,324.47,32892.04
201,,2023-04-26,8110,SBID83,10.25% Nepal SBI Bank Debenture 2083,955.0,955.0,955.0,955.0,25,23875.0,955.0,1000.0,851.0,2023-04-26T12:05:46.463262,955.0,1,955.0,
202,,2023-04-26,145,SBL,Siddhartha Bank Limited,255.0,255.0,249.0,249.0,15567,3895411.5,253.0,405.9,246.0,2023-04-26T14:59:46.72831,249.0,109,250.23,35084.05
203,,2023-04-26,133,SCB,Standard Chartered Bank Limited,531.0,538.9,524.0,524.0,17604,9318858.8,531.0,555.0,375.0,2023-04-26T14:59:53.452141,524.0,177,529.36,49410.34
204,,2023-04-26,2896,SDLBSL,Sadhana Laghubitta Bittiya Sanstha Limited,628.0,641.0,625.0,635.0,572,362919.0,636.1,1225.0,619.0,2023-04-26T14:59:09.970395,635.0,16,634.47,2427.34
205,,2023-04-26,2770,SEF,Siddhartha Equity Fund,8.5,8.5,8.5,8.5,100,850.0,8.35,11.0,7.67,2023-04-26T12:10:23.267422,8.5,1,8.5,1275.0
206,,2023-04-26,256,SFCL,Samriddhi Finance Company Limited,283.0,283.0,274.0,274.0,7832,2166969.7,279.0,375.0,179.4,2023-04-26T14:59:33.088339,274.0,50,276.68,2243.82
207,,2023-04-26,9154,SFEF,Sunrise Focused Equity Fund,7.65,7.8,7.35,7.69,2000,15277.75,7.8,10.0,7.35,2023-04-26T14:56:07.387026,7.69,17,7.63,769.0
208,,2023-04-26,2877,SFMF,Sunrise First Mutual Fund,9.66,9.81,9.62,9.81,15700,152121.0,9.62,12.05,8.53,2023-04-26T14:55:01.777825,9.81,4,9.68,843.66
209,,2023-04-26,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,344.9,344.9,332.1,334.0,2730,918025.5,338.3,411.6,202.1,2023-04-26T14:59:33.236982,334.0,85,336.27,5320.62
210,,2023-04-26,2908,SGIC,Sanima GIC Insurance Limited,456.0,470.0,455.1,461.0,10987,5032525.5,464.0,545.0,325.5,2023-04-26T14:59:42.126626,461.0,110,458.04,9220.0
211,,2023-04-26,2934,SHEL,Singati Hydro Energy Limited,310.0,314.2,300.0,310.0,3089,944454.4,308.1,403.9,206.1,2023-04-26T14:59:58.826614,310.0,88,305.74,4495.0
212,,2023-04-26,473,SHINE,Shine Resunga Development Bank Ltd.,328.9,328.9,321.0,321.9,20970,6772774.9,326.0,380.0,255.1,2023-04-26T14:59:30.308365,321.9,109,322.97,13789.82
213,,2023-04-26,2809,SHIVM,SHIVAM CEMENTS LTD,420.5,434.8,415.0,415.2,164930,70160457.3,422.5,950.0,389.8,2023-04-26T14:59:43.733117,415.2,1141,425.39,18268.8
214,,2023-04-26,147,SHL,Soaltee Hotel Limited,256.0,263.0,256.0,258.6,49254,12814397.6,258.1,268.9,186.7,2023-04-26T14:59:58.895418,258.6,155,260.16,22878.73
215,,2023-04-26,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1211.0,1211.0,1207.0,1207.0,230,278231.0,1230.0,2485.2,906.0,2023-04-26T14:52:28.68974,1207.0,16,1209.7,1320.16
216,,2023-04-26,591,SHPC,Sanima Mai Hydropower Ltd.,338.0,342.0,336.0,339.0,14037,4744077.0,339.4,406.0,250.0,2023-04-26T14:59:55.184241,339.0,89,337.96,10472.56
217,,2023-04-26,192,SICL,Shikhar Insurance Co. Ltd.,725.0,732.0,721.3,727.0,6319,4596020.4,723.0,1154.0,690.1,2023-04-26T14:59:38.710906,727.0,83,727.33,19301.47
218,,2023-04-26,244,SIFC,Shree Investment Finance Co. Ltd.,312.0,312.0,308.7,308.7,2277,703421.2,314.9,408.5,236.3,2023-04-26T14:58:26.429448,308.7,21,308.92,3030.46
219,,2023-04-26,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,8.33,8.33,8.19,8.19,200,1652.0,8.19,11.06,7.56,2023-04-26T14:58:53.434686,8.19,2,8.26,982.8
220,,2023-04-26,8126,SIKLES,Sikles Hydropower Limited,420.0,420.0,418.0,418.0,1260,527561.0,426.0,510.0,315.5,2023-04-26T14:54:43.930282,418.0,65,418.69,3553.0
221,,2023-04-26,561,SINDU,Sindhu Bikash Bank Ltd,255.0,257.0,252.0,254.8,2493,629663.0,252.0,347.8,220.6,2023-04-26T14:59:47.977467,254.8,13,252.57,1420.4
222,,2023-04-26,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,293.6,300.0,293.6,294.5,4235,1252562.0,299.0,348.8,210.0,2023-04-26T14:57:46.345166,294.5,66,295.76,9674.33
223,,2023-04-26,403,SJLIC,SuryaJyoti Life Insurance Company Limited,425.1,432.4,425.0,425.1,8705,3715375.1,428.3,650.2,351.0,2023-04-26T14:59:14.942393,425.1,163,426.8,19323.23
224,,2023-04-26,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,835.0,846.0,825.0,831.0,1773,1474316.0,840.0,1325.0,755.0,2023-04-26T14:59:55.305913,831.0,23,831.53,16380.35
225,,2023-04-26,545,SLBBL,Swarojgar Laghu Bitta Bikas Bank Ltd.,569.0,576.0,568.0,576.0,1621,923646.0,575.0,1115.0,540.0,2023-04-26T14:59:39.88581,576.0,20,569.8,3612.68
226,,2023-04-26,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,842.3,858.0,827.4,827.4,328,276284.7,858.0,1760.0,827.4,2023-04-26T14:59:49.301822,827.4,11,842.33,1092.17
227,,2023-04-26,2923,SLCF,Sanima Large Cap Fund,7.5,7.5,7.35,7.37,10142,74858.54,7.55,9.5,6.9,2023-04-26T14:59:31.441043,7.37,12,7.38,884.4
228,,2023-04-26,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,589.1,600.0,589.0,600.0,778,458512.0,599.0,988.9,552.0,2023-04-26T14:59:39.122043,600.0,14,589.34,2364.93
229,,2023-04-26,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,880.0,880.0,850.0,850.0,29,25083.0,865.0,1672.9,812.0,2023-04-26T14:49:44.166366,850.0,3,864.93,809.52
230,,2023-04-26,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,905.0,923.9,897.0,897.0,163,147283.5,902.0,1862.0,843.0,2023-04-26T14:59:49.991579,897.0,8,903.57,1310.86
231,,2023-04-26,502,SMFDB,Summit Laghubitta Bittiya Sanstha Limited,849.0,849.6,825.0,825.0,420,349316.0,848.9,1443.0,749.0,2023-04-26T14:59:53.910492,825.0,8,831.7,4075.5
232,,2023-04-26,663,SMFDBP,Summit Laghubitta Bittiya Sanstha Limited Promoter Share,390.7,390.7,390.7,390.7,10000,3907000.0,398.6,764.0,390.7,2023-04-26T11:52:04.951972,390.7,1,390.7,137.84
233,,2023-04-26,9148,SMH,Super Mai Hydropower Limited,578.5,578.5,555.0,560.1,6570,3701788.0,569.8,629.6,391.0,2023-04-26T14:59:56.856808,560.1,151,563.43,2800.5
234,,2023-04-26,9146,SMHL,Super Madi Hydropower Limited,383.6,398.1,383.2,383.2,7257,2841236.6,390.1,425.4,299.0,2023-04-26T14:59:43.192949,383.2,324,391.51,8047.2
235,,2023-04-26,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,291.0,295.5,285.0,287.8,20429,5885550.2,296.8,367.4,274.7,2023-04-26T14:59:59.975,287.8,986,288.09,3223.36
236,,2023-04-26,8025,SPC,Samling Power Company Limited,455.0,455.0,442.2,443.0,4379,1971220.4,455.0,664.0,338.2,2023-04-26T14:59:39.383086,443.0,58,450.15,2215.0
237,,2023-04-26,2759,SPDL,Synergy Power Development Ltd.,304.0,304.0,294.0,296.8,6381,1903694.0,299.0,423.0,234.0,2023-04-26T14:59:42.621497,296.8,42,298.33,2393.91
238,,2023-04-26,8121,SPHL,Sayapatri Hydropower Limited,415.0,415.0,399.0,408.0,2440,986908.0,417.8,520.2,194.8,2023-04-26T14:59:52.97995,408.0,61,404.47,367.2
239,,2023-04-26,182,SPIL,Siddhartha Premier Insurance Limited,612.9,612.9,590.0,590.0,20075,11964524.3,602.0,821.0,500.1,2023-04-26T14:59:47.642808,590.0,172,595.99,16558.64
240,,2023-04-26,9147,SPL,Shuvam Power Limited,530.1,547.0,530.0,530.0,1725,922967.5,540.0,610.9,265.0,2023-04-26T14:59:59.322172,530.0,92,535.05,1060.0
241,,2023-04-26,359,SRBL,Sunrise Bank Limited,180.5,184.7,180.5,183.0,12726,2329223.0,183.0,243.0,173.6,2023-04-26T14:57:55.863954,183.0,61,183.02,18517.57
242,,2023-04-26,2907,SSHL,Shiva Shree Hydropower Ltd,224.4,224.4,216.9,217.0,19144,4185438.4,220.0,300.0,155.1,2023-04-26T14:59:18.563851,217.0,93,218.62,3203.79
243,,2023-04-26,155,STC,Salt Trading Corporation,3850.0,3880.0,3773.0,3846.8,556,2112719.5,3857.0,5100.0,2870.0,2023-04-26T14:59:57.932696,3846.8,27,3799.85,10728.12
244,,2023-04-26,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,764.0,765.0,733.9,758.0,4553,3427272.7,764.0,1407.0,691.0,2023-04-26T14:59:54.035096,758.0,56,752.75,9781.96
245,,2023-04-26,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,696.1,707.5,692.0,693.0,10414,7280274.4,696.1,1373.4,661.1,2023-04-26T14:59:56.462723,693.0,168,699.08,5488.45
246,,2023-04-26,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,310.0,313.0,305.3,309.1,37495,11516238.0,314.0,342.0,295.0,2023-04-26T14:59:57.496272,309.1,1103,307.14,10300.76
247,,2023-04-26,8022,TPC,Terhathum Power Company Limited,390.2,404.8,386.0,386.0,345,134783.0,397.0,553.0,303.9,2023-04-26T14:56:35.884903,386.0,23,390.67,1544.0
248,,2023-04-26,148,TRH,Taragaon Regency Hotel Limited,529.2,529.2,501.0,501.6,77079,39050169.9,540.0,540.0,302.1,2023-04-26T14:59:50.280443,501.6,275,506.62,9463.46
249,,2023-04-26,180,UAIL,United Ajod Insurance Limited,454.9,454.9,441.0,449.0,3382,1513265.0,446.0,588.5,325.0,2023-04-26T14:59:56.415612,449.0,17,447.44,4847.26
250,,2023-04-26,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,408.0,410.0,393.0,399.0,3140,1247350.0,402.0,481.0,130.2,2023-04-26T14:59:18.529722,399.0,80,397.24,1995.0
251,,2023-04-26,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,1331.0,1345.6,1320.0,1339.8,170,225402.0,1310.0,3951.4,1211.0,2023-04-26T14:59:29.310239,1339.8,6,1325.89,1422.18
252,,2023-04-26,4956,ULI,Union Life Insurance Company Limited,370.0,380.0,370.0,375.0,5500,2062311.0,376.0,623.0,365.0,2023-04-26T14:59:52.170522,375.0,163,374.96,8785.71
253,,2023-04-26,2760,UMHL,United Modi Hydropower Ltd.,245.0,245.1,240.0,240.0,6021,1456911.5,244.7,334.0,192.1,2023-04-26T14:59:49.161724,240.0,42,241.97,2953.2
254,,2023-04-26,2914,UMRH,United IDI Mardi RB Hydropower Limited.,488.0,488.0,474.1,474.1,2054,988499.9,488.8,890.1,390.0,2023-04-26T14:59:21.657587,474.1,28,481.25,1991.22
255,,2023-04-26,2831,UNHPL,Union Hydropower Limited,229.0,231.9,224.0,224.0,4941,1113555.5,228.0,294.0,165.1,2023-04-26T14:59:55.35056,224.0,31,225.37,1680.0
256,,2023-04-26,219,UNL,Unilever Nepal Limited,24225.0,24225.0,23560.0,23560.0,40,950950.0,23750.0,25200.0,16556.7,2023-04-26T14:56:56.877347,23560.0,3,23773.75,21691.69
257,,2023-04-26,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1637.0,1637.0,1605.0,1634.0,59,95305.0,1605.0,2135.1,989.4,2023-04-26T14:59:23.087343,1634.0,5,1615.33,1807.74
258,,2023-04-26,2810,UPCL,UNIVERSAL POWER COMPANY LTD,237.8,243.8,237.5,238.0,34741,8312922.2,239.1,295.0,175.9,2023-04-26T14:59:39.933844,238.0,133,239.28,4998.83
259,,2023-04-26,2792,UPPER,Upper Tamakoshi Hydropower Ltd,445.0,448.0,439.2,439.2,14543,6414583.2,441.0,590.0,354.0,2023-04-26T14:59:28.776866,439.2,172,441.07,46511.28
260,,2023-04-26,8104,USHEC,Upper Solu Hydro Electric Company Limited,320.5,332.0,317.0,320.0,2055,659119.0,327.0,431.9,237.0,2023-04-26T14:59:57.420905,320.0,94,320.73,4320.0
261,,2023-04-26,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,715.0,715.0,701.1,701.1,279,197874.1,715.0,1350.0,660.0,2023-04-26T14:37:44.361637,701.1,5,709.22,1605.66
262,,2023-04-26,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,610.0,614.0,602.1,602.1,171,104456.0,605.0,1165.0,584.3,2023-04-26T14:59:59.873693,602.1,5,610.85,2312.06
263,,2023-04-26,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,740.0,748.6,730.3,748.6,45,33098.1,740.0,1321.0,694.0,2023-04-26T14:58:02.585142,748.6,6,735.51,592.98
