,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
16,,2022-11-15,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,1085.0,1100.0,1079.0,1081.0,7429,8077694.9,1080.0,1850.0,882.0,2022-11-15T14:59:39.653227,1081.0,187,1087.31,25123.52
17,,2022-11-15,8043,CBLD88,Civil Bank Debenture 2088,859.3,859.3,859.3,859.3,25,21482.5,842.5,1000.0,834.3,2022-11-15T14:22:48.937478,859.3,1,859.3,
18,,2022-11-15,8068,CCBD88,Century Debenture 2088,846.5,846.5,846.5,846.5,25,21162.5,852.0,1000.0,837.0,2022-11-15T12:10:55.508588,846.5,1,846.5,
19,,2022-11-15,245,CFCL,Central Finance Co. Ltd.,315.0,316.0,302.0,305.0,12095,3715349.4,309.0,616.0,237.0,2022-11-15T14:59:53.74227,305.0,92,307.18,2894.07
20,,2022-11-15,2917,CGH,Chandragiri Hills Limited,985.0,999.0,980.3,996.0,901,891512.0,990.0,1734.0,900.2,2022-11-15T14:55:40.699405,996.0,35,989.46,15279.55
21,,2022-11-15,154,CHCL,Chilime Hydropower Company Limited,375.5,380.0,370.0,374.4,1883,703430.0,368.2,627.0,347.9,2022-11-15T14:57:01.971929,374.4,30,373.56,25278.72
22,,2022-11-15,3946,CHDC,CEDB Hydropower Development Company Limited,638.0,638.0,613.0,620.0,2823,1745763.3,627.9,1130.0,590.0,2022-11-15T14:59:22.128328,620.0,60,618.4,5204.34
23,,2022-11-15,2766,CHL,Chhyangdi Hydropower Ltd.,217.0,217.0,207.0,213.0,7764,1661016.8,212.9,550.8,193.1,2022-11-15T14:20:49.304086,213.0,62,213.93,824.26
24,,2022-11-15,210,CIT,Citizen Investment Trust,1875.0,1879.0,1855.0,1860.0,4338,8089911.8,1856.5,3646.0,1780.0,2022-11-15T14:59:45.346774,1860.0,102,1864.89,79068.61
25,,2022-11-15,2780,CMF1,Citizens Mutual Fund -1,7.8,8.26,7.8,8.0,12900,103479.0,7.65,10.49,7.2,2022-11-15T14:56:16.439246,8.0,11,8.02,656.0
26,,2022-11-15,2862,CMF2,CITIZENS MUTUAL FUND 2,8.26,8.53,8.26,8.35,1175,9955.0,8.23,10.89,7.6,2022-11-15T14:39:21.585902,8.35,5,8.47,467.6
27,,2022-11-15,450,CORBL,Corporate Development Bank Limited,282.0,287.2,275.0,282.5,1900,529897.0,282.1,999.0,211.3,2022-11-15T14:59:51.724961,282.5,26,278.89,1412.5
28,,2022-11-15,348,CZBIL,Citizens Bank International Limited,183.0,184.0,182.3,183.0,20368,3726410.0,183.0,323.3,180.0,2022-11-15T14:59:57.230881,183.0,123,182.95,25987.78
29,,2022-11-15,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,920.0,920.0,873.0,894.0,6762,6010540.3,903.0,1407.0,861.0,2022-11-15T14:59:53.758311,894.0,115,888.87,12404.24
30,,2022-11-15,2754,DHPL,Dibyashwori Hydropower Ltd.,175.4,180.0,169.1,169.1,5004,877212.7,172.0,381.4,160.1,2022-11-15T14:45:27.436336,169.1,35,175.3,446.42
31,,2022-11-15,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,202.0,202.0,202.0,202.0,11,2219.0,202.0,202.0,177.7,2022-11-15T13:43:49.06471,202.0,7,201.72,208.26
32,,2022-11-15,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,236.0,242.9,232.2,232.2,2910,688310.0,240.0,408.0,225.5,2022-11-15T14:59:13.115115,232.2,93,236.53,2447.99
33,,2022-11-15,137,EBL,Everest Bank Limited,517.0,525.0,516.0,518.0,42828,22296325.4,516.0,640.3,411.0,2022-11-15T14:59:30.592674,518.0,130,520.6,48833.62
34,,2022-11-15,8044,EBLD86,Everest Bank Limited,750.0,750.0,750.0,750.0,25,18750.0,750.0,1000.0,737.0,2022-11-15T14:35:29.399332,750.0,1,750.0,
35,,2022-11-15,274,EDBL,Excel Development Bank Ltd.,308.0,313.0,299.0,308.0,7042,2136073.1,309.0,670.1,291.2,2022-11-15T14:58:41.927337,308.0,58,303.33,3849.06
36,,2022-11-15,8034,ENL,Emerging Nepal Limited,575.0,594.0,575.0,594.0,320,184747.0,583.0,1481.9,287.1,2022-11-15T14:59:59.601341,594.0,13,577.33,3300.26
37,,2022-11-15,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,663.0,689.0,645.1,652.0,3440,2252313.7,650.0,1020.0,559.0,2022-11-15T14:59:20.171686,652.0,74,654.74,6288.49
38,,2022-11-15,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,2642.0,2695.0,2640.0,2650.0,5493,14632721.3,2630.0,3000.0,2000.0,2022-11-15T14:59:58.803268,2650.0,165,2663.88,22377.95
39,,2022-11-15,8033,GBBD85,"Garima Debenture, 2085",751.0,751.0,747.0,747.0,50,37440.0,750.0,1000.0,722.5,2022-11-15T14:56:01.403457,747.0,3,748.8,
40,,2022-11-15,417,GBBL,Garima Bikas Bank Limited,392.0,392.0,384.0,385.0,24499,9497278.9,387.5,660.0,318.0,2022-11-15T14:59:59.831558,385.0,146,387.65,17632.59
41,,2022-11-15,623,GBBLPO,Garima Bikas Bank Limited Promoter Share,207.0,207.0,207.0,207.0,105582,21855474.0,207.0,343.0,207.0,2022-11-15T13:59:22.666074,207.0,30,207.0,20.7
42,,2022-11-15,2840,GBD80/81,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,975.0,975.0,975.0,975.0,125,121875.0,974.0,1030.0,920.0,2022-11-15T13:44:25.569237,975.0,1,975.0,100527.53
43,,2022-11-15,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,599.8,600.0,574.0,574.0,3830,2253182.6,612.0,1139.0,566.0,2022-11-15T14:53:38.62316,574.0,69,588.29,5639.55
44,,2022-11-15,232,GFCL,Goodwill Finance Limited,442.5,459.0,437.0,444.9,8996,4023553.7,450.0,859.9,358.0,2022-11-15T14:59:09.001218,444.9,78,447.26,4209.27
45,,2022-11-15,2806,GHL,Ghalemdi Hydro Limited,184.0,186.0,176.4,178.9,11653,2107566.8,182.4,420.0,164.2,2022-11-15T14:59:43.464883,178.9,60,180.86,983.95
46,,2022-11-15,8106,GIBF1,Global IME Balanced Fund-1,7.8,8.0,7.8,8.0,900,7080.0,7.8,10.0,7.58,2022-11-15T14:58:36.629284,8.0,5,7.86,820.61
47,,2022-11-15,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1165.0,1167.0,1144.0,1144.0,765,889285.0,1146.0,2299.9,1115.0,2022-11-15T14:59:41.585559,1144.0,20,1162.46,6321.62
48,,2022-11-15,1740,GIMES1,Global IME Samunnat Scheme-1,8.57,8.57,8.25,8.25,24900,207424.6,8.42,21.9,8.08,2022-11-15T14:53:02.472241,8.25,13,8.33,825.0
49,,2022-11-15,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,806.8,820.0,766.0,766.0,120,95982.0,791.0,1509.6,766.0,2022-11-15T14:52:29.665168,766.0,9,799.85,746.85
50,,2022-11-15,2924,GLH,GreenLife Hydropower Limited,226.0,238.6,226.0,231.8,2415,559325.5,230.0,527.3,219.0,2022-11-15T14:59:33.715387,231.8,53,231.6,4172.4
51,,2022-11-15,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,790.0,800.0,750.0,750.0,994,775032.5,790.0,1581.0,750.0,2022-11-15T14:54:32.538561,750.0,30,779.71,1136.66
52,,2022-11-15,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,321.0,326.3,304.0,318.0,6770,2122816.0,321.0,585.0,223.9,2022-11-15T14:59:58.807467,318.0,39,313.56,3022.27
53,,2022-11-15,2744,GRDBL,Green Development Bank Ltd.,233.9,234.0,224.5,224.5,4338,987296.9,233.0,442.0,182.0,2022-11-15T14:57:43.137705,224.5,29,227.59,1165.15
54,,2022-11-15,204,GUFL,Gurkhas Finance Ltd.,550.8,556.0,523.1,525.2,57790,31157141.3,540.0,1015.3,357.0,2022-11-15T14:59:59.735179,525.2,328,539.14,4558.7
55,,2022-11-15,8045,GVL,Green Ventures Limited,280.0,285.6,276.0,280.0,5567,1558866.0,280.0,436.4,255.1,2022-11-15T14:59:53.760802,280.0,109,280.01,8750.0
56,,2022-11-15,134,HBL,Himalayan Bank Limited,334.4,334.4,328.0,330.0,3276,1080528.4,328.0,484.0,290.0,2022-11-15T14:59:58.234189,330.0,32,329.83,42796.8
57,,2022-11-15,2880,HDHPC,Himal Dolakha Hydropower Company Limited,171.0,173.0,166.6,167.1,83080,14150757.5,169.9,418.0,161.0,2022-11-15T14:59:57.37934,167.1,252,170.32,2673.6
58,,2022-11-15,235,HDL,Himalayan Distillery Limited,3715.0,3750.0,3611.0,3621.0,22332,82234675.9,3715.0,7195.0,2825.0,2022-11-15T14:59:55.73135,3621.0,733,3682.36,54984.13
59,,2022-11-15,179,HEI,Himalayan Everest Insurance Limited,368.0,370.0,353.8,358.0,5997,2159006.6,364.0,810.9,345.0,2022-11-15T14:59:35.937037,358.0,66,360.01,8018.97
60,,2022-11-15,700,HEIP,Himalayan Everest Insurance Limited Promoter,247.0,247.0,247.0,247.0,10,2470.0,242.3,298.0,214.2,2022-11-15T14:59:25.618679,247.0,1,247.0,660.74
61,,2022-11-15,8076,HHL,Himalayan Hydropower Limited,215.6,218.5,212.1,214.0,2630,567098.0,220.0,362.1,202.1,2022-11-15T14:59:53.933315,214.0,115,215.62,2343.3
62,,2022-11-15,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,169.0,172.9,167.0,168.5,41220,6981026.4,169.0,366.0,159.8,2022-11-15T14:59:38.528794,168.5,258,169.36,39590.76
63,,2022-11-15,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,97.4,99.1,97.4,98.9,3530,347331.8,97.4,115.2,95.0,2022-11-15T14:34:08.258954,98.9,21,98.39,9.89
64,,2022-11-15,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,769.0,769.0,769.0,769.0,29,22301.0,755.0,1233.0,662.5,2022-11-15T12:17:38.639579,769.0,2,769.0,2215.68
65,,2022-11-15,2767,HPPL,Himalayan Power Partner Ltd.,271.0,271.0,249.9,258.0,64733,16454274.3,268.1,543.6,249.9,2022-11-15T14:59:04.513599,258.0,237,254.18,2748.78
66,,2022-11-15,2824,HURJA,Himalaya Urja Bikas Company Limited,212.1,212.1,202.0,202.0,745,155090.0,208.0,554.8,194.0,2022-11-15T14:56:31.753639,202.0,15,208.17,1999.8
67,,2022-11-15,273,ICFC,ICFC Finance Limited,432.0,445.0,431.0,431.0,12936,5662654.7,435.0,973.3,363.0,2022-11-15T14:59:37.231997,431.0,120,437.74,4857.87
68,,2022-11-15,186,IGI,IGI Prudential insurance Limited,355.0,364.0,351.0,358.0,10668,3780781.5,355.1,1266.1,333.2,2022-11-15T14:59:58.384154,358.0,81,354.4,6091.91
69,,2022-11-15,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,900.0,900.0,865.0,865.0,1803,1580797.2,900.0,1876.5,849.0,2022-11-15T14:57:29.230711,865.0,44,876.75,3585.54
70,,2022-11-15,2833,ILBSP,Infinity Laghubitta Bittiya Sanstha Limited Promoter Share,524.0,524.0,524.0,524.0,18978,9944472.0,524.0,524.0,524.0,2022-11-15T13:54:49.645381,524.0,1,524.0,
71,,2022-11-15,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3450.0,3463.0,3300.0,3300.0,5963,20175263.7,3400.0,3770.0,318.6,2022-11-15T14:59:59.736136,3300.0,228,3383.4,5280.0
72,,2022-11-15,418,JBBL,Jyoti Bikas Bank Limited,282.0,284.8,273.0,275.0,16714,4648604.2,279.3,589.9,248.0,2022-11-15T14:59:44.892879,275.0,136,278.12,11736.32
73,,2022-11-15,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2650.0,2677.5,2605.0,2609.0,2412,6327161.6,2625.0,5368.0,2430.0,2022-11-15T14:59:34.859957,2609.0,130,2623.2,26984.37
74,,2022-11-15,250,JFL,Janaki Finance Company Limited,344.0,355.0,340.1,343.0,3688,1284000.5,350.0,803.9,305.0,2022-11-15T14:59:57.101908,343.0,48,348.15,2368.32
75,,2022-11-15,2789,JOSHI,Joshi Hydropower Development Company Ltd,185.0,187.9,178.0,178.0,8185,1490752.5,182.0,416.1,164.8,2022-11-15T14:59:52.846974,178.0,46,182.13,661.09
76,,2022-11-15,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1690.0,1735.0,1639.0,1669.0,232,386051.0,1660.0,3255.0,1550.0,2022-11-15T14:37:11.661257,1669.0,9,1664.01,2468.55
77,,2022-11-15,8074,KDBY,Kumari Dhanabriddhi Yojana,7.89,8.1,7.89,8.1,1300,10356.5,8.05,10.0,7.46,2022-11-15T14:48:19.540392,8.1,11,7.96,32.4
78,,2022-11-15,2933,KEF,Kumari Equity Fund,8.0,8.05,8.0,8.04,9100,73119.0,8.13,10.07,7.73,2022-11-15T14:59:08.525528,8.04,11,8.03,804.0
79,,2022-11-15,2751,KKHC,Khanikhola Hydropower Co. Ltd.,178.1,182.0,174.0,178.0,6316,1122274.6,174.7,380.0,166.0,2022-11-15T14:59:48.827414,178.0,74,177.68,828.97
80,,2022-11-15,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,831.3,831.3,800.0,800.0,181,145740.0,815.0,1775.0,750.0,2022-11-15T12:28:36.157446,800.0,6,805.19,3770.96
81,,2022-11-15,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,890.0,890.0,870.1,870.1,356,311348.6,880.9,1393.0,863.7,2022-11-15T14:52:20.149092,870.1,11,874.57,2722.33
82,,2022-11-15,2787,KPCL,Kalika power Company Ltd,302.0,319.9,300.0,302.0,5494,1673225.2,300.0,661.9,289.0,2022-11-15T14:59:59.390195,302.0,38,304.55,2083.8
83,,2022-11-15,428,KRBL,Karnali Development Bank Limited,236.0,238.0,228.5,232.8,14133,3278628.0,235.0,514.0,198.9,2022-11-15T14:59:56.821373,232.8,73,231.98,1233.86
84,,2022-11-15,459,KSBBL,Kamana Sewa Bikas Bank Limited,306.0,307.0,300.0,302.9,13798,4184881.8,305.0,628.5,296.1,2022-11-15T14:59:44.593794,302.9,116,303.29,9518.87
85,,2022-11-15,358,LBBL,Lumbini Bikas Bank Ltd.,355.0,355.4,340.0,341.0,18536,6423625.3,348.6,697.0,290.1,2022-11-15T14:59:52.561364,341.0,117,346.54,11199.44
86,,2022-11-15,141,LBL,Laxmi Bank Limited,207.0,207.0,203.2,204.0,5097,1046389.7,205.0,330.0,185.5,2022-11-15T14:58:54.041055,204.0,44,205.29,23564.74
87,,2022-11-15,2903,LEC,Liberty Energy Company Limited,219.6,223.0,215.0,222.0,2520,544359.0,224.0,443.0,203.0,2022-11-15T14:28:10.79219,222.0,28,216.01,3330.0
88,,2022-11-15,2765,LEMF,Laxmi Equity Fund,7.38,7.69,7.38,7.69,4550,34777.0,7.53,11.17,7.34,2022-11-15T14:59:52.758155,7.69,7,7.64,961.25
89,,2022-11-15,188,LICN,Life Insurance Corporation (Nepal) Limited,1300.0,1325.9,1284.0,1284.6,3564,4605228.0,1324.0,2493.0,1065.0,2022-11-15T14:59:55.491629,1284.6,75,1292.15,34083.01
90,,2022-11-15,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1098.0,1106.0,1070.0,1072.0,2382,2578589.3,1120.0,1747.0,1070.0,2022-11-15T14:59:31.104753,1072.0,50,1082.53,4117.06
91,,2022-11-15,2902,LUK,Laxmi Unnati Kosh,7.95,7.95,7.94,7.94,1500,11920.0,8.09,10.8,7.58,2022-11-15T14:13:08.537312,7.94,2,7.94,518.18
92,,2022-11-15,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,204.0,208.0,204.0,206.0,8207,1689226.0,207.0,505.0,100.0,2022-11-15T14:59:53.727292,206.0,185,205.82,12360.0
93,,2022-11-15,140,MBL,Machhapuchhre Bank Limited,220.0,221.0,217.5,218.3,7573,1668272.7,217.0,350.3,210.0,2022-11-15T14:56:20.701473,218.3,46,220.29,22391.37
94,,2022-11-15,371,MDB,Miteri Development Bank Limited,376.0,381.0,366.0,366.0,8679,3237914.1,381.1,683.0,308.0,2022-11-15T14:59:53.29845,366.0,49,373.07,3306.55
95,,2022-11-15,2913,MEN,Mountain Energy Nepal Limited,785.0,785.0,746.0,755.0,2532,1914371.0,769.9,1319.0,695.0,2022-11-15T14:59:36.662329,755.0,27,756.07,14858.6
96,,2022-11-15,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,750.0,770.0,749.7,750.0,3500,2654534.2,760.0,1472.0,730.0,2022-11-15T14:57:47.046326,750.0,49,758.43,9000.0
97,,2022-11-15,516,MFIL,Manjushree Finance Ltd.,435.5,435.5,416.0,420.0,11918,5101184.1,427.0,1213.0,362.0,2022-11-15T14:59:01.7654,420.0,126,428.02,5676.52
98,,2022-11-15,8102,MHL,Mandakini Hydropower Limited,337.8,337.9,312.2,320.0,12633,3981532.7,332.9,436.0,237.3,2022-11-15T14:59:51.941735,320.0,129,315.16,1881.72
99,,2022-11-15,2811,MHNL,Mountain Hydro Nepal Limited,237.0,243.0,236.0,236.0,9580,2296023.0,235.0,551.3,212.0,2022-11-15T14:57:52.95249,236.0,52,239.66,2950.0
100,,2022-11-15,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,380.0,395.0,378.3,380.0,4396,1679499.1,386.0,733.9,372.6,2022-11-15T14:59:40.232845,380.0,35,382.05,1398.94
101,,2022-11-15,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,821.0,830.0,820.0,826.0,384,316234.0,835.0,1877.8,790.0,2022-11-15T14:59:11.819233,826.0,6,823.52,1170.82
102,,2022-11-15,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,991.2,995.0,990.8,991.1,334,331219.2,1010.8,2065.5,990.0,2022-11-15T14:28:25.539277,991.1,10,991.67,1689.2
103,,2022-11-15,401,MLBL,Mahalaxmi Bikas Bank Ltd.,350.5,350.5,341.0,341.0,28056,9700537.6,350.0,838.0,305.2,2022-11-15T14:59:58.636978,341.0,171,345.75,13677.11
104,,2022-11-15,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1078.0,1078.0,1020.1,1045.0,862,888536.0,1060.0,2189.1,872.0,2022-11-15T14:59:37.615737,1045.0,25,1030.78,1142.97
105,,2022-11-15,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,3918.0,3975.0,3893.0,3918.0,761,2986659.0,3918.0,5490.0,3029.0,2022-11-15T14:59:56.689674,3918.0,36,3924.65,5779.05
106,,2022-11-15,8023,MMF1,Mega Mutual Fund -1,7.4,7.49,7.25,7.25,4645,34261.25,7.36,10.28,7.02,2022-11-15T14:32:32.593953,7.25,11,7.37,906.25
107,,2022-11-15,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,897.0,897.1,878.0,878.0,2196,1944099.0,885.0,1639.1,867.3,2022-11-15T14:59:04.990478,878.0,32,885.29,4583.91
108,,2022-11-15,474,MNBBL,Muktinath Bikas Bank Ltd.,420.1,427.0,416.0,417.0,10796,4549740.5,419.0,741.0,368.0,2022-11-15T14:59:58.618987,417.0,128,421.42,23590.44
109,,2022-11-15,471,MPFL,Multipurpose Finance Company  Limited,310.0,314.0,294.0,302.9,15192,4563182.1,310.0,550.6,206.1,2022-11-15T14:59:45.03167,302.9,58,300.36,1369.11
110,,2022-11-15,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1017.0,1017.0,985.0,985.0,162,161155.0,998.0,2072.4,960.0,2022-11-15T14:51:25.400382,985.0,6,994.78,2779.37
111,,2022-11-15,172,NABBC,Narayani Development Bank Limited,367.9,367.9,350.6,350.6,700,251128.0,365.0,1031.0,317.7,2022-11-15T14:59:01.196136,350.6,12,358.75,920.21
112,,2022-11-15,131,NABIL,Nabil Bank Limited,827.0,827.0,814.0,817.9,25680,21081840.1,814.0,1587.1,726.0,2022-11-15T14:59:56.762944,817.9,359,820.94,186750.36
113,,2022-11-15,2835,NBF2,NABIL BALANCED FUND-2,8.24,8.49,8.24,8.33,5450,45229.5,8.4,11.85,8.2,2022-11-15T14:53:27.829556,8.33,10,8.29,932.96
114,,2022-11-15,8024,NBF3,Nabil Balanced Fund-3,7.46,7.6,7.46,7.49,24220,181293.8,7.5,10.08,7.36,2022-11-15T14:48:28.918378,7.49,18,7.48,936.25
115,,2022-11-15,517,NBL,Nepal Bank Limited,274.0,274.0,271.8,273.0,8201,2237252.3,273.0,468.5,263.0,2022-11-15T14:59:56.777903,273.0,98,272.8,39328.12
116,,2022-11-15,2753,NEF,Nabil Equity Fund,8.0,8.0,7.85,7.85,35427,280131.3,8.0,11.53,7.85,2022-11-15T14:52:55.606999,7.85,18,7.9,981.25
117,,2022-11-15,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3290.0,3422.0,3221.0,3235.0,7343,23927105.4,3226.0,3422.0,747.7,2022-11-15T14:59:53.759046,3235.0,230,3258.49,8249.25
118,,2022-11-15,194,NFS,Nepal Finance Ltd.,265.0,266.8,253.0,254.9,13729,3584174.2,262.0,760.0,213.3,2022-11-15T14:59:59.396886,254.9,86,261.06,2138.47
119,,2022-11-15,2743,NGPL,Ngadi Group Power Ltd.,198.9,198.9,190.0,190.8,95207,18380646.3,195.0,801.8,185.2,2022-11-15T14:59:54.065488,190.8,535,193.05,3372.07
120,,2022-11-15,2769,NHDL,Nepal Hydro Developers Ltd.,324.3,324.3,302.3,305.0,6094,1874510.2,318.0,625.0,294.0,2022-11-15T14:55:23.935609,305.0,36,307.59,975.79
121,,2022-11-15,152,NHPC,National Hydro Power Company Limited,196.0,197.8,190.0,191.9,51913,10078065.7,194.5,484.0,176.4,2022-11-15T14:59:58.80433,191.9,178,194.13,3150.6
122,,2022-11-15,4949,NIBSF2,NIBL Samriddhi Fund -2,7.03,7.33,7.03,7.08,4800,34436.0,7.17,10.19,6.89,2022-11-15T14:49:50.497762,7.08,13,7.17,1062.0
123,,2022-11-15,139,NICA,NIC Asia Bank Ltd.,680.0,680.0,661.0,665.0,23607,15778546.2,669.0,935.3,600.3,2022-11-15T14:59:54.749485,665.0,246,668.38,76900.64
124,,2022-11-15,2869,NICAD8283,11% NIC Asia Debenture 082/83,952.1,952.1,952.1,952.1,30,28563.0,950.1,1130.1,949.0,2022-11-15T14:44:27.48854,952.1,1,952.1,
125,,2022-11-15,2863,NICBF,NIC Asia Balanced Fund,8.5,8.5,8.43,8.43,50250,423725.0,8.6,11.65,8.43,2022-11-15T13:48:56.886006,8.43,5,8.43,636.47
126,,2022-11-15,2868,NICD83/84,10.25% NIC Asia Debenture 2083/84,899.5,899.5,899.5,899.5,10,8995.0,917.0,1035.0,899.5,2022-11-15T12:36:59.053068,899.5,1,899.5,
127,,2022-11-15,8073,NICFC,NIC Asia Flexi CAP Fund,7.67,7.9,7.67,7.9,1300,10122.0,7.79,10.0,7.3,2022-11-15T14:59:41.505719,7.9,12,7.78,80.58
128,,2022-11-15,2779,NICGF,NIC Asia Growth Fund,9.2,9.2,9.1,9.1,1500,13790.0,9.08,12.8,8.93,2022-11-15T13:55:41.492139,9.1,4,9.19,760.03
129,,2022-11-15,176,NICL,Nepal Insurance Co. Ltd.,408.0,413.9,401.0,406.0,3729,1511259.4,408.0,937.3,385.1,2022-11-15T14:59:32.641445,406.0,40,405.27,5598.72
130,,2022-11-15,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,703.0,719.0,703.0,706.1,1735,1229068.9,711.0,1331.0,697.0,2022-11-15T14:59:59.786104,706.1,55,708.39,12282.19
131,,2022-11-15,689,NICLPO,Nepal Insurance Co. Ltd Promoter Share,366.0,366.0,366.0,366.0,200,65000.0,366.0,629.0,366.0,2022-11-15T11:23:21.134829,366.0,2,325.0,1051.19
