,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
15,,2023-03-23,339,BFCPO,Best Finance Co. Limited Promoter Share,183.0,183.0,183.0,183.0,63437,11608971.0,183.0,275.0,183.0,2023-03-23T11:54:53.848132,183.0,1,183.0,26.62
16,,2023-03-23,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,445.0,446.0,431.1,433.4,3620,1586661.7,453.9,520.0,310.0,2023-03-23T14:59:59.138152,433.4,125,438.3,4550.7
17,,2023-03-23,8055,BHL,Balephi Hydropower Limited,324.0,329.8,320.0,329.8,10940,3560250.0,330.0,397.0,104.7,2023-03-23T14:59:56.988502,329.8,124,325.43,6028.65
18,,2023-03-23,9135,BHPL,Barahi Hydropower Public Limited,525.0,526.0,514.9,525.0,3050,1583351.5,530.0,677.2,194.3,2023-03-23T14:59:59.484098,525.0,83,519.13,1312.5
19,,2023-03-23,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,415.1,419.0,411.1,411.2,854,352589.0,418.0,650.0,306.0,2023-03-23T14:59:55.106261,411.2,32,412.86,1644.8
20,,2023-03-23,213,BNT,Bottlers Nepal (Terai) Limited,11888.0,12615.0,11888.0,12343.1,100,1233129.0,11732.0,15371.3,11396.0,2023-03-23T13:53:15.289254,12343.1,10,12331.29,14935.15
21,,2023-03-23,153,BPCL,Butwal Power Company Limited,314.0,324.0,314.0,320.0,4986,1595369.5,320.1,417.0,288.0,2023-03-23T14:59:48.931977,320.0,80,319.96,10909.01
22,,2023-03-23,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,780.0,784.0,774.3,774.3,10348,8048498.5,788.0,1303.0,774.3,2023-03-23T14:59:35.794718,774.3,215,777.78,21954.52
23,,2023-03-23,8068,CCBD88,Century Debenture 2088,831.0,831.0,831.0,831.0,25,20775.0,832.8,1000.0,816.0,2023-03-23T11:17:06.243217,831.0,1,831.0,
24,,2023-03-23,245,CFCL,Central Finance Co. Ltd.,309.0,317.0,308.0,313.9,6621,2054679.2,315.0,438.0,237.0,2023-03-23T14:59:58.485238,313.9,75,310.32,2978.52
25,,2023-03-23,2917,CGH,Chandragiri Hills Limited,1136.0,1150.0,1130.0,1135.0,2395,2728624.5,1150.0,1487.0,900.2,2023-03-23T14:59:43.251348,1135.0,68,1139.3,17411.93
26,,2023-03-23,154,CHCL,Chilime Hydropower Company Limited,479.0,481.0,467.0,470.9,37595,17702945.9,479.1,504.1,347.9,2023-03-23T14:59:44.400367,470.9,200,470.88,34178.77
27,,2023-03-23,3946,CHDC,CEDB Hydropower Development Company Limited,714.2,729.0,713.3,715.2,5073,3632559.5,726.0,905.0,590.0,2023-03-23T14:59:44.99682,715.2,51,716.05,6003.46
28,,2023-03-23,2766,CHL,Chhyangdi Hydropower Ltd.,332.0,332.0,321.5,324.9,9267,3000491.1,327.0,455.0,193.1,2023-03-23T14:59:58.45568,324.9,57,323.78,1257.29
29,,2023-03-23,210,CIT,Citizen Investment Trust,2074.0,2074.0,2036.7,2048.0,7904,16227689.8,2078.0,3248.9,1780.0,2023-03-23T14:59:59.014107,2048.0,180,2053.09,87060.49
30,,2023-03-23,2780,CMF1,Citizens Mutual Fund -1,7.36,7.37,7.35,7.37,3780,27796.0,7.39,10.0,6.75,2023-03-23T13:34:32.469648,7.37,3,7.35,604.34
31,,2023-03-23,2862,CMF2,CITIZENS MUTUAL FUND 2,7.57,7.57,7.31,7.43,19975,148589.75,7.72,10.76,7.24,2023-03-23T13:57:21.154214,7.43,13,7.43,416.08
32,,2023-03-23,450,CORBL,Corporate Development Bank Limited,297.1,302.0,297.1,300.0,2391,716578.0,303.0,550.0,211.3,2023-03-23T14:59:56.473711,300.0,20,299.69,1575.0
33,,2023-03-23,348,CZBIL,Citizens Bank International Limited,178.0,182.0,177.2,180.0,34455,6179478.9,180.0,273.0,175.0,2023-03-23T14:59:25.853019,180.0,168,179.34,25561.75
34,,2023-03-23,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,679.0,679.0,666.0,668.1,2722,1824302.9,679.0,1178.0,666.0,2023-03-23T14:59:57.916609,668.1,62,670.2,10196.87
35,,2023-03-23,2754,DHPL,Dibyashwori Hydropower Ltd.,226.3,228.9,225.0,228.3,3444,780359.6,230.9,314.0,160.1,2023-03-23T14:59:10.699699,228.3,25,226.58,602.71
36,,2023-03-23,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,786.0,815.0,777.0,777.0,1430,1122823.2,801.0,1662.0,177.7,2023-03-23T14:59:54.363168,777.0,45,785.19,801.09
37,,2023-03-23,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,313.6,315.0,307.6,312.0,9564,2991379.4,319.9,408.0,217.0,2023-03-23T14:59:58.278143,312.0,158,312.77,3289.29
38,,2023-03-23,137,EBL,Everest Bank Limited,502.1,504.0,496.1,497.1,23861,11918047.8,506.0,558.9,411.0,2023-03-23T14:59:43.436029,497.1,172,499.47,53180.23
39,,2023-03-23,8044,EBLD86,Everest Bank Limited,770.0,770.0,770.0,770.0,50,38500.0,770.0,1000.0,725.0,2023-03-23T13:16:36.977602,770.0,2,770.0,
40,,2023-03-23,274,EDBL,Excel Development Bank Ltd.,324.9,324.9,308.0,309.0,13635,4230260.3,319.7,495.0,291.2,2023-03-23T14:59:40.121503,309.0,78,310.25,3861.56
41,,2023-03-23,8131,EHPL,Eastern Hydropower Limited,463.6,463.6,446.0,460.0,4306,1939008.6,473.0,508.0,216.0,2023-03-23T14:59:00.590654,460.0,94,450.3,2852.0
42,,2023-03-23,8034,ENL,Emerging Nepal Limited,660.0,660.0,652.0,652.0,515,337014.0,665.0,1481.9,535.0,2023-03-23T14:59:43.79665,652.0,15,654.39,3622.51
43,,2023-03-23,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,540.0,540.0,529.3,530.0,4459,2368659.7,540.0,802.0,529.3,2023-03-23T14:58:39.580542,530.0,83,531.2,6083.05
44,,2023-03-23,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1295.0,1295.0,1273.0,1281.1,1507,1929502.2,1295.0,2950.0,1260.0,2023-03-23T14:59:42.018414,1281.1,50,1280.35,13522.83
45,,2023-03-23,8033,GBBD85,"Garima Debenture, 2085",784.0,784.0,784.0,784.0,25,19600.0,800.0,1000.0,722.5,2023-03-23T12:25:33.205599,784.0,1,784.0,
46,,2023-03-23,417,GBBL,Garima Bikas Bank Limited,355.0,359.0,355.0,356.0,6922,2468649.6,357.1,478.0,318.0,2023-03-23T14:59:32.534725,356.0,61,356.63,18423.99
47,,2023-03-23,341,GBIME,Global IME Bank Limited,189.9,189.9,184.0,186.0,119328,22201676.0,187.9,322.0,183.8,2023-03-23T14:59:52.503988,186.0,684,186.05,66534.17
48,,2023-03-23,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,490.0,490.0,475.0,476.0,2229,1061058.7,485.0,944.0,465.0,2023-03-23T14:59:57.325663,476.0,42,476.02,4676.7
49,,2023-03-23,232,GFCL,Goodwill Finance Limited,455.0,458.4,450.0,452.0,4075,1838124.6,459.0,634.0,358.0,2023-03-23T14:59:54.760611,452.0,32,451.07,4276.44
50,,2023-03-23,2806,GHL,Ghalemdi Hydro Limited,266.7,271.9,266.0,267.3,17981,4825913.3,271.1,332.5,164.2,2023-03-23T14:59:36.764237,267.3,94,268.38,1470.15
51,,2023-03-23,8106,GIBF1,Global IME Balanced Fund-1,7.65,7.91,7.61,7.72,2300,17775.0,7.8,10.0,7.55,2023-03-23T14:59:35.602745,7.72,19,7.72,791.89
52,,2023-03-23,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,717.1,725.0,712.0,712.0,2796,1999250.4,728.0,1630.0,712.0,2023-03-23T14:56:09.426168,712.0,41,715.03,4406.57
53,,2023-03-23,1740,GIMES1,Global IME Samunnat Scheme-1,9.69,9.7,9.5,9.63,89504,861086.5,9.57,11.94,8.08,2023-03-23T14:59:56.319949,9.63,47,9.62,963.0
54,,2023-03-23,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,690.1,719.0,690.1,719.0,134,93307.0,700.0,1320.0,664.0,2023-03-23T14:59:40.406448,719.0,10,696.32,729.07
55,,2023-03-23,2924,GLH,GreenLife Hydropower Limited,294.0,304.0,290.2,298.0,5716,1679410.4,299.9,511.0,219.0,2023-03-23T14:59:45.800929,298.0,80,293.8,5364.0
56,,2023-03-23,447,GLICL,Gurans Life Insurance Company Ltd.,395.0,399.5,390.0,397.0,10446,4102704.9,401.0,721.0,390.0,2023-03-23T14:59:54.88157,397.0,84,392.75,8890.3
57,,2023-03-23,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,735.0,737.4,709.0,734.9,80,58184.2,749.0,1200.0,706.0,2023-03-23T14:52:45.174625,734.9,6,727.3,1113.77
58,,2023-03-23,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,323.0,325.0,315.0,318.0,4584,1454851.7,324.6,423.0,223.9,2023-03-23T14:59:33.204302,318.0,21,317.37,3218.72
59,,2023-03-23,2744,GRDBL,Green Development Bank Ltd.,267.9,267.9,256.0,256.8,3605,942856.7,267.9,347.0,182.0,2023-03-23T14:59:04.14893,256.8,29,261.54,1332.79
60,,2023-03-23,204,GUFL,Gurkhas Finance Ltd.,506.1,510.0,500.0,504.0,9030,4549475.1,506.5,715.0,357.0,2023-03-23T14:59:11.948451,504.0,93,503.81,4374.69
61,,2023-03-23,8045,GVL,Green Ventures Limited,432.4,443.7,432.4,440.0,17785,7792256.5,440.0,511.0,255.1,2023-03-23T14:59:57.055965,440.0,197,438.13,13750.0
62,,2023-03-23,134,HBL,Himalayan Bank Limited,233.0,236.0,228.0,230.0,49382,11367065.0,236.0,398.75,225.7,2023-03-23T14:59:50.307433,230.0,302,230.18,49810.22
63,,2023-03-23,2880,HDHPC,Himal Dolakha Hydropower Company Limited,225.1,228.0,224.5,225.0,29315,6604654.8,228.5,309.0,161.0,2023-03-23T14:59:48.651105,225.0,168,225.29,3600.0
64,,2023-03-23,235,HDL,Himalayan Distillery Limited,1940.0,1965.0,1930.0,1932.0,22966,44563477.0,1958.0,4323.0,1930.0,2023-03-23T14:59:57.043931,1932.0,646,1940.41,46939.23
65,,2023-03-23,179,HEI,Himalayan Everest Insurance Limited,413.2,421.0,412.0,418.9,3789,1581240.7,420.1,703.0,345.0,2023-03-23T14:59:44.963125,418.9,41,417.32,9641.13
66,,2023-03-23,8076,HHL,Himalayan Hydropower Limited,308.0,309.7,296.2,297.0,16770,5053522.2,306.0,362.1,202.0,2023-03-23T14:59:59.602006,297.0,156,301.34,3252.15
67,,2023-03-23,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,196.0,197.8,193.1,194.0,54671,10648363.1,196.1,300.0,159.8,2023-03-23T14:59:58.718704,194.0,303,194.77,42121.25
68,,2023-03-23,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,101.0,101.8,100.2,101.3,17110,1721282.9,101.9,126.4,95.0,2023-03-23T14:59:55.570024,101.3,39,100.6,10.13
69,,2023-03-23,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,602.0,609.0,598.1,599.0,904,542677.5,610.0,1018.0,592.0,2023-03-23T14:56:56.508672,599.0,17,600.3,1915.71
70,,2023-03-23,393,HLI,Himalayan Life Insurance Limited,405.0,410.0,402.0,405.0,3426,1382357.3,410.0,801.0,400.0,2023-03-23T14:59:51.020061,405.0,44,403.49,12720.91
71,,2023-03-23,2767,HPPL,Himalayan Power Partner Ltd.,306.0,306.0,297.1,298.0,8526,2557921.2,300.2,470.0,217.6,2023-03-23T14:58:47.066449,298.0,47,300.01,3174.94
72,,2023-03-23,2824,HURJA,Himalaya Urja Bikas Company Limited,347.0,353.0,346.0,351.0,4421,1545225.9,353.0,466.0,190.5,2023-03-23T14:59:26.741939,351.0,51,349.51,3474.9
73,,2023-03-23,273,ICFC,ICFC Finance Limited,426.0,431.0,416.0,418.3,11106,4669994.5,429.0,657.7,363.0,2023-03-23T14:59:49.009457,418.3,114,420.49,4950.46
74,,2023-03-23,186,IGI,IGI Prudential insurance Limited,382.1,394.7,381.0,390.0,11736,4534042.6,385.1,740.0,333.2,2023-03-23T14:59:36.154978,390.0,118,386.33,7034.63
75,,2023-03-23,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,620.0,625.0,594.0,625.0,2100,1275423.6,630.0,1220.0,594.0,2023-03-23T14:58:49.626649,625.0,50,607.34,3108.85
76,,2023-03-23,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,2305.0,2385.0,2256.2,2284.0,2148,4886443.0,2340.0,3770.0,332.5,2023-03-23T14:59:44.996556,2284.0,87,2274.88,3654.4
77,,2023-03-23,418,JBBL,Jyoti Bikas Bank Limited,273.0,276.0,271.2,273.0,16041,4379995.6,276.2,422.0,248.0,2023-03-23T14:59:57.691496,273.0,123,273.05,12000.5
78,,2023-03-23,579,JBBLPO,Jyoti Bikash  Bank Ltd. Promoter Share,165.0,165.0,165.0,165.0,200000,33000000.0,165.0,220.0,160.0,2023-03-23T14:49:33.759503,165.0,2,165.0,16.5
79,,2023-03-23,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1750.0,1750.0,1695.5,1700.0,8426,14388354.2,1765.1,5230.0,1695.5,2023-03-23T14:59:54.464265,1700.0,349,1707.61,17582.76
80,,2023-03-23,250,JFL,Janaki Finance Company Limited,383.0,383.0,375.0,379.0,10935,4125134.8,389.9,527.0,305.0,2023-03-23T14:59:59.600159,379.0,75,377.24,2616.89
81,,2023-03-23,2789,JOSHI,Joshi Hydropower Development Company Ltd,267.6,271.0,265.5,269.9,14591,3918973.6,273.0,318.0,164.8,2023-03-23T14:59:59.140657,269.9,130,268.58,1002.41
82,,2023-03-23,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1100.0,1140.0,1090.0,1090.0,2561,2812178.5,1099.0,2311.0,1079.1,2023-03-23T14:59:53.526611,1090.0,76,1098.07,1612.18
83,,2023-03-23,142,KBL,Kumari Bank Limited,175.2,180.8,173.5,177.0,78303,13835257.9,177.3,240.2,173.5,2023-03-23T14:59:59.527391,177.0,420,176.68,46419.77
84,,2023-03-23,8074,KDBY,Kumari Dhanabriddhi Yojana,7.84,8.06,7.84,7.97,3000,23820.5,8.0,10.43,7.46,2023-03-23T14:56:32.971319,7.97,27,7.94,31.88
85,,2023-03-23,9151,KDL,Kalinchowk Darshan Limited,134.4,139.7,134.4,139.7,207,28337.6,0.0,139.7,134.4,2023-03-23T14:42:24.992744,139.7,39,136.89,838.2
86,,2023-03-23,2933,KEF,Kumari Equity Fund,7.75,7.91,7.73,7.85,2880,22510.0,7.86,10.07,7.73,2023-03-23T14:13:56.344418,7.85,11,7.81,785.0
87,,2023-03-23,2751,KKHC,Khanikhola Hydropower Co. Ltd.,245.0,247.0,240.5,245.0,3226,787540.0,249.0,306.0,163.8,2023-03-23T14:59:52.154535,245.0,50,244.12,1141.0
88,,2023-03-23,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,969.0,970.0,913.0,925.0,163,151171.0,984.3,1870.0,303.2,2023-03-23T14:55:15.947599,925.0,9,927.42,370.0
89,,2023-03-23,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,708.9,708.9,641.9,662.0,802,529105.3,695.0,1520.0,641.9,2023-03-23T14:54:45.359969,662.0,21,659.73,3120.47
90,,2023-03-23,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,775.2,796.0,775.2,780.0,1509,1182572.0,791.0,1359.0,761.0,2023-03-23T14:58:54.150285,780.0,29,783.67,2440.43
91,,2023-03-23,2787,KPCL,Kalika power Company Ltd,382.2,405.7,377.5,377.5,3770,1441578.0,390.0,511.0,289.0,2023-03-23T14:59:16.398058,377.5,41,382.38,2995.46
92,,2023-03-23,428,KRBL,Karnali Development Bank Limited,266.0,269.8,262.1,266.0,2210,586511.5,270.0,421.2,198.9,2023-03-23T14:59:59.410224,266.0,29,265.38,1409.83
93,,2023-03-23,459,KSBBL,Kamana Sewa Bikas Bank Limited,312.0,312.9,307.0,309.0,23397,7237502.1,313.0,510.0,292.0,2023-03-23T14:59:55.679986,309.0,161,309.33,9710.56
94,,2023-03-23,358,LBBL,Lumbini Bikas Bank Ltd.,334.0,334.0,324.0,328.9,6662,2176598.8,329.1,500.0,290.1,2023-03-23T14:59:38.588239,328.9,84,326.71,11126.1
95,,2023-03-23,141,LBL,Laxmi Bank Limited,179.0,186.6,178.0,181.0,23818,4302674.0,180.0,271.3,178.0,2023-03-23T14:58:40.867168,181.0,116,180.64,20907.93
96,,2023-03-23,2903,LEC,Liberty Energy Company Limited,276.4,294.0,266.8,294.0,34255,9301964.3,282.0,377.9,203.0,2023-03-23T14:55:47.71805,294.0,156,271.55,4410.0
97,,2023-03-23,2765,LEMF,Laxmi Equity Fund,8.18,8.18,7.9,7.9,15500,125198.0,8.18,10.91,7.24,2023-03-23T14:03:27.442354,7.9,4,8.07,987.5
98,,2023-03-23,188,LICN,Life Insurance Corporation (Nepal) Limited,1310.1,1330.0,1310.1,1319.1,6484,8572399.8,1336.0,2274.0,1065.0,2023-03-23T14:59:34.140975,1319.1,74,1322.08,34998.36
99,,2023-03-23,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,695.8,708.0,690.0,708.0,330,231575.0,710.0,1506.0,685.0,2023-03-23T14:54:35.189829,708.0,8,701.74,3126.97
100,,2023-03-23,2902,LUK,Laxmi Unnati Kosh,7.66,8.0,7.66,8.0,1500,11916.0,7.81,10.47,7.52,2023-03-23T14:15:29.125348,8.0,5,7.94,522.1
101,,2023-03-23,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,316.0,320.0,307.9,314.9,42849,13409483.7,322.0,397.8,193.3,2023-03-23T14:59:45.952085,314.9,461,312.94,18894.0
102,,2023-03-23,140,MBL,Machhapuchhre Bank Limited,221.0,224.0,217.6,222.9,24176,5305069.5,222.0,302.0,199.0,2023-03-23T14:59:06.996385,222.9,120,219.43,22863.2
103,,2023-03-23,371,MDB,Miteri Development Bank Limited,358.9,368.0,358.0,368.0,12324,4478375.7,365.0,510.0,308.0,2023-03-23T14:56:28.859187,368.0,58,363.38,3735.21
104,,2023-03-23,2913,MEN,Mountain Energy Nepal Limited,765.0,780.0,765.0,766.1,1190,915449.0,780.0,1110.0,692.0,2023-03-23T14:53:07.749469,766.1,34,769.28,15077.05
105,,2023-03-23,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,558.0,565.0,552.0,560.0,1938,1080797.4,560.0,1070.0,552.0,2023-03-23T14:55:50.748018,560.0,36,557.68,7392.0
106,,2023-03-23,516,MFIL,Manjushree Finance Ltd.,437.2,444.9,437.0,439.5,7456,3275373.0,444.0,640.0,362.0,2023-03-23T14:58:37.766837,439.5,60,439.29,5940.07
107,,2023-03-23,8102,MHL,Mandakini Hydropower Limited,378.3,381.0,371.4,381.0,5370,2015581.5,386.0,436.0,237.3,2023-03-23T14:59:53.34679,381.0,93,375.34,2240.42
108,,2023-03-23,2811,MHNL,Mountain Hydro Nepal Limited,296.2,301.0,296.2,296.5,5645,1677816.9,299.0,433.0,212.0,2023-03-23T14:59:53.30907,296.5,34,297.22,3706.25
109,,2023-03-23,9149,MKHC,Maya Khola Hydropower Company Limited,297.8,321.2,297.8,321.2,6317,2028370.0,292.0,321.2,265.5,2023-03-23T14:57:51.033765,321.2,199,321.09,3212.0
110,,2023-03-23,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,440.1,444.6,436.0,444.6,1440,634205.0,449.0,655.0,372.6,2023-03-23T14:59:52.456258,444.6,45,440.42,1636.76
111,,2023-03-23,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,705.0,738.0,671.1,730.0,1008,687069.5,710.0,1285.0,671.1,2023-03-23T14:59:46.671053,730.0,56,681.61,1083.89
112,,2023-03-23,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,750.0,750.0,750.0,750.0,10,7500.0,750.0,1600.0,740.0,2023-03-23T14:34:22.681711,750.0,1,750.0,1470.02
113,,2023-03-23,401,MLBL,Mahalaxmi Bikas Bank Ltd.,313.9,314.0,307.7,310.5,9707,3007251.8,312.0,474.9,297.0,2023-03-23T14:59:58.398072,310.5,92,309.8,12951.94
114,,2023-03-23,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,833.1,833.1,801.0,829.0,606,491064.2,850.0,1460.0,740.0,2023-03-23T14:56:32.745527,829.0,21,810.33,906.72
115,,2023-03-23,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,2125.0,2164.9,2021.0,2021.0,1612,3305080.8,2125.0,4329.6,2021.0,2023-03-23T14:52:48.692296,2021.0,71,2050.29,4396.94
116,,2023-03-23,8023,MMF1,Mega Mutual Fund -1,7.1,7.22,7.06,7.07,17900,126728.0,7.12,9.0,6.75,2023-03-23T14:57:23.888969,7.07,30,7.07,883.75
117,,2023-03-23,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,595.3,617.0,593.0,610.0,1185,709210.0,605.1,1350.0,593.0,2023-03-23T14:59:23.452642,610.0,23,598.48,3985.64
118,,2023-03-23,474,MNBBL,Muktinath Bikas Bank Ltd.,385.0,398.8,385.0,398.8,21405,8392978.4,390.6,519.1,368.0,2023-03-23T14:59:49.832296,398.8,168,392.1,25606.55
119,,2023-03-23,640,MNBBLP,Muktinath Bikas Bank Ltd. Promoter Share,237.0,237.0,237.0,237.0,58500,13864500.0,237.0,280.0,232.0,2023-03-23T13:56:25.505443,237.0,2,237.0,474.0
120,,2023-03-23,471,MPFL,Multipurpose Finance Company  Limited,327.0,328.0,323.2,323.3,1979,644770.8,332.3,410.0,206.1,2023-03-23T14:59:51.950437,323.3,19,325.8,1461.32
121,,2023-03-23,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,890.0,900.0,888.1,898.0,965,861284.0,905.7,1460.0,855.0,2023-03-23T14:59:31.082561,898.0,21,892.52,2533.88
122,,2023-03-23,172,NABBC,Narayani Development Bank Limited,414.0,414.0,402.8,403.0,205,83056.0,412.0,555.0,317.7,2023-03-23T14:56:19.089453,403.0,6,405.15,1057.74
123,,2023-03-23,131,NABIL,Nabil Bank Limited,610.0,612.0,603.0,605.0,63514,38469238.7,613.0,1057.0,603.0,2023-03-23T14:59:33.2032,605.0,939,605.68,163694.84
124,,2023-03-23,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,549.0,549.0,521.0,527.9,1501,794018.2,540.0,883.1,521.0,2023-03-23T14:59:19.052271,527.9,48,528.99,2564.33
125,,2023-03-23,2835,NBF2,NABIL BALANCED FUND-2,7.84,7.95,7.84,7.95,10000,78675.0,8.0,11.11,7.45,2023-03-23T14:59:13.104871,7.95,4,7.86,890.4
126,,2023-03-23,8024,NBF3,Nabil Balanced Fund-3,7.27,7.48,7.26,7.4,45986,335369.8,7.4,9.48,7.08,2023-03-23T14:51:38.838956,7.4,33,7.29,925.0
127,,2023-03-23,517,NBL,Nepal Bank Limited,258.3,264.0,258.0,260.0,37870,9821391.8,261.0,345.0,258.0,2023-03-23T14:59:59.938978,260.0,265,259.34,38204.46
128,,2023-03-23,4959,NBLD87,8.5% Nepal Bank Debenture 2087,745.0,745.0,741.1,741.1,80,59483.0,746.0,1020.0,711.0,2023-03-23T14:45:22.485934,741.1,2,743.53,
129,,2023-03-23,2936,NCCD86,9.5% NCC Debenture 2086,860.0,860.0,860.0,860.0,200,172000.0,865.0,965.0,860.0,2023-03-23T12:49:26.8074,860.0,1,860.0,
130,,2023-03-23,2753,NEF,Nabil Equity Fund,8.44,8.44,8.42,8.42,13037,109831.54,8.55,11.25,7.75,2023-03-23T12:26:48.440123,8.42,5,8.42,1052.5
131,,2023-03-23,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2480.0,2528.0,2385.0,2440.0,10196,24763794.0,2432.0,3759.0,747.7,2023-03-23T14:59:54.100249,2440.0,202,2428.77,6222.0
