,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
95,,2023-01-09,141,LBL,Laxmi Bank Limited,201.0,206.9,200.0,206.9,71747,14554251.0,202.9,330.0,185.5,2023-01-09T14:59:22.07693,206.9,222,202.85,23899.73
96,,2023-01-09,2903,LEC,Liberty Energy Company Limited,260.0,274.0,253.1,267.0,32683,8638002.5,257.0,443.0,203.0,2023-01-09T14:59:55.461813,267.0,175,264.29,4005.0
97,,2023-01-09,2765,LEMF,Laxmi Equity Fund,8.72,8.89,8.55,8.61,201225,1753033.5,8.55,11.17,7.24,2023-01-09T14:57:59.61679,8.61,22,8.71,1076.25
98,,2023-01-09,188,LICN,Life Insurance Corporation (Nepal) Limited,1630.0,1665.0,1630.0,1648.7,21066,34677079.5,1635.0,2493.0,1065.0,2023-01-09T14:59:15.669992,1648.7,187,1646.11,43743.31
99,,2023-01-09,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1290.0,1295.0,1250.0,1260.0,1008,1268698.0,1270.0,1747.0,978.1,2023-01-09T14:59:28.117992,1260.0,17,1258.62,4839.08
100,,2023-01-09,2902,LUK,Laxmi Unnati Kosh,8.53,8.64,8.37,8.51,25760,218771.7,8.37,10.8,7.52,2023-01-09T14:57:07.95344,8.51,21,8.49,555.38
101,,2023-01-09,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,264.6,290.7,264.6,286.0,79652,22454497.2,270.0,505.0,193.3,2023-01-09T14:59:40.793946,286.0,726,281.9,17160.0
102,,2023-01-09,140,MBL,Machhapuchhre Bank Limited,241.0,255.0,238.6,254.0,71574,17663873.5,241.3,350.3,199.0,2023-01-09T14:59:49.422994,254.0,345,246.79,26053.18
103,,2023-01-09,371,MDB,Miteri Development Bank Limited,400.0,436.0,400.0,425.0,36344,15111516.2,400.0,617.0,308.0,2023-01-09T14:59:52.345295,425.0,189,415.79,4313.76
104,,2023-01-09,562,MEGA,Mega  Bank Nepal Ltd.,207.0,217.0,207.0,217.0,268379,56493182.1,206.9,317.2,183.5,2023-01-09T14:59:52.145269,217.0,504,210.49,36380.66
105,,2023-01-09,657,MEGAPO,Mega  Bank Nepal Ltd. Promoter Share,124.0,124.0,124.0,124.0,139170,17257080.0,124.0,124.0,115.0,2023-01-09T14:56:03.921825,124.0,4,124.0,3235.9
106,,2023-01-09,2913,MEN,Mountain Energy Nepal Limited,825.0,870.0,825.0,865.0,10715,9201822.3,835.0,1319.0,692.0,2023-01-09T14:59:19.898722,865.0,101,858.77,17023.43
107,,2023-01-09,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,851.0,851.0,825.1,831.0,6397,5337224.8,835.0,1340.2,722.0,2023-01-09T14:59:47.674365,831.0,132,834.33,10969.2
108,,2023-01-09,516,MFIL,Manjushree Finance Ltd.,490.0,499.0,482.0,489.0,49575,24403737.8,482.0,830.0,362.0,2023-01-09T14:59:49.283663,489.0,307,492.25,6609.09
109,,2023-01-09,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,854.1,854.1,854.1,854.1,10,8541.0,837.4,1010.0,805.1,2023-01-09T12:11:34.402678,854.1,1,854.1,
110,,2023-01-09,8102,MHL,Mandakini Hydropower Limited,362.2,392.0,362.2,387.7,15899,6078279.7,369.0,436.0,237.3,2023-01-09T14:59:59.477259,387.7,185,382.3,2279.82
111,,2023-01-09,2811,MHNL,Mountain Hydro Nepal Limited,307.0,329.8,303.0,328.0,114087,36464394.1,303.8,551.3,212.0,2023-01-09T14:59:39.588477,328.0,457,319.61,4100.0
112,,2023-01-09,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,467.0,494.7,448.9,488.5,10517,4922736.9,458.0,733.9,372.6,2023-01-09T14:59:59.931228,488.5,128,468.07,1798.38
113,,2023-01-09,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,1018.9,1020.0,989.8,1008.0,1295,1298774.0,999.0,1623.0,790.0,2023-01-09T14:59:10.296634,1008.0,46,1002.91,1428.79
114,,2023-01-09,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1230.0,1238.0,1205.4,1225.0,776,943490.4,1235.0,1846.0,963.0,2023-01-09T14:59:59.479483,1225.0,16,1215.83,2087.86
115,,2023-01-09,401,MLBL,Mahalaxmi Bikas Bank Ltd.,351.1,366.9,350.1,364.0,131850,47556048.3,357.0,580.0,297.0,2023-01-09T14:59:57.508412,364.0,506,360.68,15183.6
116,,2023-01-09,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1077.0,1159.0,1077.0,1143.0,2924,3292902.0,1090.0,1695.0,872.0,2023-01-09T14:59:39.809206,1143.0,69,1126.16,1250.16
117,,2023-01-09,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,4100.0,4100.0,4000.0,4051.0,1602,6475657.0,4035.0,4270.0,3156.0,2023-01-09T14:59:53.970912,4051.0,70,4042.23,5975.23
118,,2023-01-09,8023,MMF1,Mega Mutual Fund -1,7.5,8.04,7.5,8.04,69915,549024.75,7.57,9.86,6.75,2023-01-09T14:55:02.42021,8.04,56,7.85,1005.0
119,,2023-01-09,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,873.0,887.0,870.0,872.0,3473,3035415.9,884.0,1558.0,837.8,2023-01-09T14:59:51.839132,872.0,64,874.0,5697.5
120,,2023-01-09,474,MNBBL,Muktinath Bikas Bank Ltd.,425.0,434.0,421.2,433.8,84846,36404030.3,425.0,603.0,368.0,2023-01-09T14:59:51.114898,433.8,415,429.06,27853.87
121,,2023-01-09,471,MPFL,Multipurpose Finance Company  Limited,355.1,376.0,355.0,372.0,32005,11786486.5,360.0,506.0,206.1,2023-01-09T14:59:46.435331,372.0,153,368.27,1681.44
122,,2023-01-09,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1216.0,1260.0,1216.0,1230.9,1480,1826016.1,1225.1,1744.0,960.0,2023-01-09T14:59:59.67002,1230.9,32,1233.79,3473.22
123,,2023-01-09,172,NABBC,Narayani Development Bank Limited,431.0,445.0,427.0,437.9,10772,4703236.7,430.0,690.6,317.7,2023-01-09T14:59:58.475282,437.9,86,436.61,1149.35
124,,2023-01-09,131,NABIL,Nabil Bank Limited,733.4,733.4,712.0,719.0,167381,120035819.4,719.1,1213.0,712.0,2023-01-09T14:59:55.012919,719.0,1863,717.14,194539.82
125,,2023-01-09,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,803.0,818.9,792.0,809.9,17674,14244260.6,803.0,1039.0,638.0,2023-01-09T14:59:57.624268,809.9,203,805.94,3934.17
126,,2023-01-09,2835,NBF2,NABIL BALANCED FUND-2,8.46,8.62,8.31,8.62,12375,104438.0,8.3,11.85,7.45,2023-01-09T13:44:20.578892,8.62,11,8.43,965.44
127,,2023-01-09,8024,NBF3,Nabil Balanced Fund-3,7.75,7.92,7.61,7.92,57725,452830.5,7.73,10.03,7.08,2023-01-09T14:56:10.9549,7.92,38,7.84,990.0
128,,2023-01-09,517,NBL,Nepal Bank Limited,277.0,295.0,277.0,295.0,144622,41521143.8,279.5,402.0,259.1,2023-01-09T14:59:54.405526,295.0,688,287.1,43347.37
129,,2023-01-09,4959,NBLD87,8.5% Nepal Bank Debenture 2087,754.0,770.0,750.0,770.0,150,113402.5,754.1,1020.0,750.0,2023-01-09T13:39:51.273252,770.0,6,756.01,
