,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
18,,2022-11-22,8068,CCBD88,Century Debenture 2088,860.0,860.0,860.0,860.0,65,55900.0,850.0,1000.0,837.0,2022-11-22T14:17:52.629061,860.0,2,860.0,
19,,2022-11-22,245,CFCL,Central Finance Co. Ltd.,326.0,332.0,310.1,318.0,11426,3622736.5,320.0,584.4,237.0,2022-11-22T14:59:55.768184,318.0,80,317.06,3017.42
20,,2022-11-22,2917,CGH,Chandragiri Hills Limited,1006.0,1015.0,1002.0,1002.0,1146,1150810.0,1022.0,1734.0,900.2,2022-11-22T14:59:30.005728,1002.0,23,1004.19,15371.59
21,,2022-11-22,154,CHCL,Chilime Hydropower Company Limited,391.0,393.9,384.0,388.9,8990,3483940.4,384.0,600.0,347.9,2022-11-22T14:54:05.802658,388.9,60,387.53,26257.73
22,,2022-11-22,3946,CHDC,CEDB Hydropower Development Company Limited,638.8,644.8,629.1,638.0,17646,11255875.8,626.3,1130.0,590.0,2022-11-22T14:59:50.475983,638.0,163,637.87,5355.44
23,,2022-11-22,2766,CHL,Chhyangdi Hydropower Ltd.,223.0,226.0,213.7,217.0,11517,2494875.4,224.0,550.8,193.1,2022-11-22T14:59:37.250843,217.0,57,216.62,839.74
24,,2022-11-22,210,CIT,Citizen Investment Trust,1900.0,1919.0,1884.0,1886.1,7100,13483448.5,1885.0,3646.0,1780.0,2022-11-22T14:59:48.420919,1886.1,158,1899.07,80178.12
25,,2022-11-22,2780,CMF1,Citizens Mutual Fund -1,8.28,8.28,7.81,7.81,10500,82192.0,8.14,10.49,7.2,2022-11-22T13:45:19.802212,7.81,7,7.82,640.42
26,,2022-11-22,2862,CMF2,CITIZENS MUTUAL FUND 2,8.35,8.35,8.03,8.03,8725,70349.75,8.19,10.89,7.6,2022-11-22T14:54:25.819463,8.03,5,8.06,449.68
27,,2022-11-22,450,CORBL,Corporate Development Bank Limited,294.5,300.0,286.0,286.0,7461,2191157.5,290.0,999.0,211.3,2022-11-22T14:45:15.495187,286.0,50,293.68,1430.0
28,,2022-11-22,348,CZBIL,Citizens Bank International Limited,186.8,188.9,186.0,187.0,13462,2513033.0,186.8,323.3,180.0,2022-11-22T14:58:55.267621,187.0,100,186.67,26555.82
29,,2022-11-22,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,918.0,919.0,890.0,899.0,3702,3326687.5,904.0,1407.0,861.0,2022-11-22T14:59:46.842134,899.0,77,898.61,12473.61
30,,2022-11-22,2754,DHPL,Dibyashwori Hydropower Ltd.,176.0,182.5,176.0,176.1,4934,884944.5,178.3,381.4,160.1,2022-11-22T14:21:27.512121,176.1,33,179.35,464.9
31,,2022-11-22,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,218.5,222.8,218.5,222.8,30,6684.4,214.3,222.8,177.7,2022-11-22T13:48:06.798552,222.8,4,222.81,229.71
32,,2022-11-22,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,248.0,250.0,237.0,237.0,8691,2095365.0,248.0,408.0,225.5,2022-11-22T14:59:56.352885,237.0,122,241.09,2498.6
33,,2022-11-22,137,EBL,Everest Bank Limited,539.0,554.9,534.5,544.0,69909,37820511.6,534.0,640.0,411.0,2022-11-22T14:59:56.687161,544.0,278,540.99,51284.73
34,,2022-11-22,8044,EBLD86,Everest Bank Limited,740.3,750.0,740.3,750.0,52,38738.1,750.0,1000.0,737.0,2022-11-22T14:23:38.01005,750.0,2,744.96,
35,,2022-11-22,274,EDBL,Excel Development Bank Ltd.,310.0,314.0,305.1,307.0,8100,2501748.2,307.8,635.4,291.2,2022-11-22T14:59:56.334382,307.0,57,308.85,3836.56
36,,2022-11-22,8034,ENL,Emerging Nepal Limited,589.5,590.0,585.5,586.2,1403,822718.6,578.0,1481.9,287.1,2022-11-22T14:58:17.809366,586.2,28,586.39,3256.93
37,,2022-11-22,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,676.2,676.2,657.6,664.0,4439,2958831.0,663.0,1020.0,559.0,2022-11-22T14:54:06.270075,664.0,61,666.55,6404.23
38,,2022-11-22,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,2630.0,2630.0,2565.0,2572.8,8665,22298278.3,2610.0,2980.0,2000.0,2022-11-22T14:59:46.678032,2572.8,244,2573.37,21726.04
39,,2022-11-22,8033,GBBD85,"Garima Debenture, 2085",752.0,752.0,752.0,752.0,25,18800.0,750.1,1000.0,722.5,2022-11-22T11:17:27.661647,752.0,1,752.0,
40,,2022-11-22,417,GBBL,Garima Bikas Bank Limited,395.0,399.1,387.2,388.4,21723,8516134.6,391.3,625.0,318.0,2022-11-22T14:59:58.192798,388.4,174,392.03,17788.3
41,,2022-11-22,2840,GBD80/81,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,979.0,979.0,979.0,979.0,125,122375.0,975.0,1030.0,920.0,2022-11-22T12:27:51.661526,979.0,1,979.0,100939.95
42,,2022-11-22,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,745.0,750.0,745.0,750.0,50,37375.0,740.0,1000.0,735.0,2022-11-22T14:26:24.5789,750.0,2,747.5,
43,,2022-11-22,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,594.0,597.0,580.0,580.0,2220,1303176.3,594.0,1139.0,566.0,2022-11-22T14:44:10.710236,580.0,37,587.01,5698.5
44,,2022-11-22,232,GFCL,Goodwill Finance Limited,470.2,479.6,451.1,456.9,7828,3598852.5,461.0,795.0,358.0,2022-11-22T14:59:53.345397,456.9,55,459.74,4322.8
45,,2022-11-22,2806,GHL,Ghalemdi Hydro Limited,191.0,204.0,186.4,186.4,32274,6251471.0,188.8,402.0,164.2,2022-11-22T14:59:31.991538,186.4,120,193.69,1025.2
46,,2022-11-22,8106,GIBF1,Global IME Balanced Fund-1,7.8,7.8,7.65,7.8,7800,60015.0,7.8,10.0,7.58,2022-11-22T14:52:53.679829,7.8,11,7.69,800.1
47,,2022-11-22,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1130.4,1145.0,1130.3,1136.0,766,872223.6,1140.0,2250.0,1115.0,2022-11-22T14:58:25.219433,1136.0,23,1138.67,6277.42
48,,2022-11-22,1740,GIMES1,Global IME Samunnat Scheme-1,8.38,8.49,8.38,8.49,18270,154541.72,8.38,21.9,8.08,2022-11-22T14:20:39.152756,8.49,12,8.45,849.0
49,,2022-11-22,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,785.0,799.1,785.0,799.1,70,55186.0,783.5,1509.6,766.0,2022-11-22T14:03:37.568079,799.1,6,788.37,779.12
50,,2022-11-22,2924,GLH,GreenLife Hydropower Limited,240.0,243.0,232.0,240.0,1728,412358.8,240.0,527.3,219.0,2022-11-22T14:59:40.860169,240.0,44,238.63,4320.0
51,,2022-11-22,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,838.3,838.3,807.0,808.2,350,283614.1,821.9,1581.0,750.0,2022-11-22T14:58:50.656949,808.2,16,810.32,1224.86
52,,2022-11-22,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,328.4,328.4,317.0,321.0,2733,885909.0,322.0,563.0,223.9,2022-11-22T14:59:25.258648,321.0,29,324.15,3050.78
53,,2022-11-22,2744,GRDBL,Green Development Bank Ltd.,242.0,243.7,231.0,233.0,4739,1117006.4,239.0,425.0,182.0,2022-11-22T14:58:34.834966,233.0,28,235.7,1209.27
54,,2022-11-22,204,GUFL,Gurkhas Finance Ltd.,550.0,552.0,531.1,532.2,31112,16891821.8,541.1,1015.3,357.0,2022-11-22T14:59:42.684526,532.2,250,542.93,4619.46
55,,2022-11-22,8045,GVL,Green Ventures Limited,290.3,301.9,283.0,286.0,17851,5159593.9,296.0,436.4,255.1,2022-11-22T14:59:52.639984,286.0,169,289.03,8937.5
56,,2022-11-22,134,HBL,Himalayan Bank Limited,332.0,339.0,332.0,333.0,1262,420179.0,332.5,484.0,290.0,2022-11-22T14:59:51.04073,333.0,28,332.94,43185.86
57,,2022-11-22,2880,HDHPC,Himal Dolakha Hydropower Company Limited,179.7,181.6,172.1,173.5,128113,22665966.0,176.2,410.0,161.0,2022-11-22T14:59:59.654289,173.5,316,176.92,2776.0
58,,2022-11-22,235,HDL,Himalayan Distillery Limited,3825.0,3905.1,3770.0,3793.0,22571,86016336.7,3758.0,7195.0,2825.0,2022-11-22T14:59:55.875251,3793.0,599,3810.92,57595.91
59,,2022-11-22,179,HEI,Himalayan Everest Insurance Limited,367.0,368.0,351.1,358.1,6783,2439882.6,360.7,810.9,345.0,2022-11-22T14:43:39.592025,358.1,51,359.7,8021.21
60,,2022-11-22,700,HEIP,Himalayan Everest Insurance Limited Promoter,256.9,256.9,256.9,256.9,20,5138.0,252.4,298.0,214.2,2022-11-22T13:43:02.594652,256.9,1,256.9,687.22
61,,2022-11-22,8076,HHL,Himalayan Hydropower Limited,225.0,231.4,218.1,223.0,3152,707253.6,225.0,362.1,202.1,2022-11-22T14:59:38.027823,223.0,127,224.38,2441.85
62,,2022-11-22,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,175.1,181.9,172.0,173.3,39559,6950173.5,175.0,366.0,159.8,2022-11-22T14:59:09.644754,173.3,324,175.69,40718.57
63,,2022-11-22,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,99.0,99.0,97.0,98.7,11640,1135842.5,98.9,115.2,95.0,2022-11-22T14:59:19.269486,98.7,32,97.58,9.87
64,,2022-11-22,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,749.2,763.0,749.2,763.0,97,72834.0,762.0,1233.0,662.5,2022-11-22T14:59:29.249436,763.0,5,750.86,2198.39
65,,2022-11-22,2767,HPPL,Himalayan Power Partner Ltd.,270.0,279.0,260.0,264.0,29768,7959586.2,269.0,543.6,244.1,2022-11-22T14:59:44.742992,264.0,124,267.38,2812.7
66,,2022-11-22,2824,HURJA,Himalaya Urja Bikas Company Limited,207.0,211.0,207.0,211.0,2435,509624.5,209.5,554.8,194.0,2022-11-22T14:59:46.152128,211.0,20,209.29,2088.9
67,,2022-11-22,273,ICFC,ICFC Finance Limited,460.0,468.0,441.0,447.9,17662,7940058.4,451.0,933.9,363.0,2022-11-22T14:59:57.221601,447.9,161,449.55,5048.35
68,,2022-11-22,186,IGI,IGI Prudential insurance Limited,373.9,376.0,358.0,363.0,16393,6025757.5,367.0,1266.1,333.2,2022-11-22T14:57:04.606826,363.0,116,367.58,6176.99
69,,2022-11-22,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,908.1,915.0,890.0,892.0,1495,1337975.0,925.7,1803.0,849.0,2022-11-22T14:58:19.737188,892.0,28,894.96,3697.46
70,,2022-11-22,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3395.0,3420.0,3369.0,3390.0,2540,8611101.5,3435.0,3770.0,318.6,2022-11-22T14:59:37.126268,3390.0,122,3390.19,5424.0
71,,2022-11-22,418,JBBL,Jyoti Bikas Bank Limited,293.0,300.0,280.0,284.0,18428,5281215.0,289.0,551.0,248.0,2022-11-22T14:59:51.231866,284.0,158,286.58,12120.42
72,,2022-11-22,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2660.0,2695.0,2612.0,2646.0,3029,8047690.0,2662.0,5368.0,2430.0,2022-11-22T14:58:54.264284,2646.0,161,2656.88,27367.05
73,,2022-11-22,250,JFL,Janaki Finance Company Limited,360.0,375.0,360.0,375.0,37021,13669584.9,353.0,747.0,305.0,2022-11-22T14:59:55.891919,375.0,179,369.23,2589.27
74,,2022-11-22,2789,JOSHI,Joshi Hydropower Development Company Ltd,193.0,195.5,181.3,184.9,13110,2454698.0,189.7,416.1,164.8,2022-11-22T14:59:05.010531,184.9,72,187.23,686.72
75,,2022-11-22,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1638.0,1638.0,1590.0,1620.0,373,598168.0,1620.0,3164.0,1550.0,2022-11-22T14:59:47.876158,1620.0,27,1603.66,2396.08
76,,2022-11-22,8074,KDBY,Kumari Dhanabriddhi Yojana,8.0,8.16,8.0,8.0,3200,25759.0,8.16,10.0,7.46,2022-11-22T14:24:06.627446,8.0,20,8.04,32.0
77,,2022-11-22,2933,KEF,Kumari Equity Fund,8.2,8.2,8.01,8.19,6350,51693.5,8.13,10.07,7.73,2022-11-22T14:58:42.590268,8.19,10,8.14,819.0
78,,2022-11-22,2751,KKHC,Khanikhola Hydropower Co. Ltd.,188.0,195.5,184.1,185.0,7493,1400675.0,188.0,372.0,166.0,2022-11-22T14:59:49.317083,185.0,52,186.93,861.57
79,,2022-11-22,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,309.2,315.3,309.2,315.3,20,6245.0,303.2,315.3,303.2,2022-11-22T14:13:44.539915,315.3,2,312.25,126.12
80,,2022-11-22,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,776.0,779.2,776.0,779.2,20,15552.0,791.0,1775.0,750.0,2022-11-22T14:31:53.967761,779.2,2,777.6,3672.92
81,,2022-11-22,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,887.9,924.0,870.0,887.0,712,627045.0,906.0,1393.0,852.8,2022-11-22T14:51:46.686482,887.0,21,880.68,2775.21
82,,2022-11-22,2787,KPCL,Kalika power Company Ltd,323.4,325.0,311.1,311.1,2127,681878.7,317.1,640.0,289.0,2022-11-22T14:59:58.084889,311.1,28,320.58,2146.59
83,,2022-11-22,428,KRBL,Karnali Development Bank Limited,246.8,246.8,237.2,237.6,9927,2402126.1,242.0,514.0,198.9,2022-11-22T14:59:59.705384,237.6,55,241.97,1259.3
84,,2022-11-22,459,KSBBL,Kamana Sewa Bikas Bank Limited,315.0,316.0,306.0,308.0,8207,2551651.9,312.0,590.0,296.1,2022-11-22T14:59:57.364244,308.0,90,310.91,9679.14
85,,2022-11-22,358,LBBL,Lumbini Bikas Bank Ltd.,363.1,363.1,342.1,343.1,47500,16526905.7,356.0,648.7,290.1,2022-11-22T14:59:53.720387,343.1,247,347.93,11268.41
86,,2022-11-22,141,LBL,Laxmi Bank Limited,208.0,210.0,207.0,208.0,2402,500018.6,207.5,330.0,185.5,2022-11-22T14:55:22.865153,208.0,37,208.16,24026.8
87,,2022-11-22,2903,LEC,Liberty Energy Company Limited,227.4,227.4,218.0,223.0,5881,1305565.3,223.0,443.0,203.0,2022-11-22T14:24:03.927162,223.0,36,221.99,3345.0
88,,2022-11-22,188,LICN,Life Insurance Corporation (Nepal) Limited,1336.0,1336.0,1279.9,1304.9,5143,6631308.3,1310.0,2493.0,1065.0,2022-11-22T14:59:59.349389,1304.9,83,1289.38,34621.61
89,,2022-11-22,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1095.0,1095.0,1070.0,1090.0,329,353082.5,1076.1,1747.0,1034.1,2022-11-22T14:34:32.854537,1090.0,8,1073.19,4186.19
90,,2022-11-22,2902,LUK,Laxmi Unnati Kosh,7.9,7.9,7.9,7.9,100,790.0,7.88,10.8,7.58,2022-11-22T12:23:52.072208,7.9,1,7.9,515.57
91,,2022-11-22,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,214.0,218.2,210.0,214.0,13390,2852255.8,218.0,505.0,100.0,2022-11-22T14:59:45.764814,214.0,230,213.01,12840.0
92,,2022-11-22,140,MBL,Machhapuchhre Bank Limited,228.3,229.5,220.5,220.5,5512,1235889.0,223.9,350.3,210.0,2022-11-22T14:58:10.851395,220.5,64,224.21,22617.03
93,,2022-11-22,371,MDB,Miteri Development Bank Limited,392.0,392.0,377.6,380.0,5628,2150594.2,387.0,649.0,308.0,2022-11-22T14:59:09.951231,380.0,32,382.12,3433.03
94,,2022-11-22,562,MEGA,Mega  Bank Nepal Ltd.,230.5,230.5,215.1,223.0,169828,37457789.3,226.0,335.0,215.1,2022-11-22T14:59:54.197921,223.0,710,220.56,35948.63
95,,2022-11-22,2913,MEN,Mountain Energy Nepal Limited,765.0,780.0,730.0,735.0,1500,1105147.0,750.0,1319.0,695.0,2022-11-22T14:59:53.872004,735.0,35,736.76,14465.0
96,,2022-11-22,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,757.0,770.0,748.0,748.0,1125,847054.2,757.0,1455.0,730.0,2022-11-22T14:59:41.43635,748.0,23,752.93,8976.0
97,,2022-11-22,516,MFIL,Manjushree Finance Ltd.,426.7,436.0,422.0,422.0,9648,4109542.3,426.0,1150.0,362.0,2022-11-22T14:59:39.053219,422.0,82,425.94,5703.55
98,,2022-11-22,8102,MHL,Mandakini Hydropower Limited,332.0,332.2,321.2,328.0,2920,953209.0,338.6,436.0,237.3,2022-11-22T14:59:31.730067,328.0,84,326.44,1928.76
99,,2022-11-22,2811,MHNL,Mountain Hydro Nepal Limited,258.0,264.1,253.0,255.0,37302,9655122.0,253.0,551.3,212.0,2022-11-22T14:59:59.483385,255.0,143,258.83,3187.5
100,,2022-11-22,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,406.4,406.4,388.0,396.0,2057,816643.0,398.5,733.9,372.6,2022-11-22T14:59:51.459806,396.0,34,397.0,1457.85
101,,2022-11-22,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,830.1,830.1,810.0,821.0,117,96088.0,847.0,1804.3,790.0,2022-11-22T14:46:58.17899,821.0,11,821.26,1163.73
102,,2022-11-22,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1019.2,1020.0,1019.2,1020.0,163,166220.0,1040.0,1990.0,990.0,2022-11-22T14:46:55.617068,1020.0,5,1019.75,1738.46
103,,2022-11-22,401,MLBL,Mahalaxmi Bikas Bank Ltd.,358.0,360.0,344.0,350.0,18583,6515254.3,353.5,748.0,305.2,2022-11-22T14:59:56.192892,350.0,132,350.6,14038.09
104,,2022-11-22,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1100.0,1100.0,1069.0,1069.0,220,237450.0,1085.9,2189.1,872.0,2022-11-22T14:22:06.460691,1069.0,11,1079.31,1169.22
105,,2022-11-22,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,3945.0,3945.0,3867.0,3900.0,935,3642683.0,3945.0,5490.0,3029.0,2022-11-22T14:59:48.126478,3900.0,50,3895.91,5752.5
106,,2022-11-22,8023,MMF1,Mega Mutual Fund -1,7.14,7.42,7.14,7.3,5800,41958.0,7.28,9.86,7.02,2022-11-22T14:56:23.061434,7.3,13,7.23,912.5
107,,2022-11-22,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,900.0,900.0,870.0,886.0,1052,923584.5,885.0,1569.0,867.3,2022-11-22T14:59:58.887,886.0,24,877.93,4625.68
108,,2022-11-22,474,MNBBL,Muktinath Bikas Bank Ltd.,433.0,433.0,419.0,419.0,10097,4292159.3,426.0,715.0,368.0,2022-11-22T14:58:18.056999,419.0,143,425.09,23703.59
109,,2022-11-22,471,MPFL,Multipurpose Finance Company  Limited,317.0,317.0,305.8,313.0,19658,6097154.3,311.9,542.0,206.1,2022-11-22T14:57:15.769326,313.0,58,310.16,1414.76
110,,2022-11-22,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1041.0,1041.0,997.0,997.0,315,316943.0,1023.0,1949.0,960.0,2022-11-22T14:54:06.28781,997.0,14,1006.16,2813.23
111,,2022-11-22,2928,MSLBP,Mahuli Laghubitta Bittiya Sanstha Limited Promoter,541.0,541.0,541.0,541.0,25,2500.0,541.0,1073.0,541.0,2022-11-22T11:40:49.42622,541.0,1,100.0,624.75
112,,2022-11-22,172,NABBC,Narayani Development Bank Limited,376.3,383.0,356.0,357.0,1559,563385.0,369.0,957.0,317.7,2022-11-22T14:59:56.183641,357.0,21,361.37,937.01
113,,2022-11-22,131,NABIL,Nabil Bank Limited,828.0,840.0,827.4,829.0,26547,22086869.0,827.3,1570.8,726.0,2022-11-22T14:59:59.904159,829.0,474,831.99,189284.81
114,,2022-11-22,2835,NBF2,NABIL BALANCED FUND-2,8.4,8.4,8.35,8.35,10840,91006.0,8.24,11.85,8.17,2022-11-22T13:03:20.861473,8.35,2,8.39,935.2
115,,2022-11-22,8024,NBF3,Nabil Balanced Fund-3,7.85,7.85,7.8,7.8,18680,146477.8,7.7,10.08,7.23,2022-11-22T14:54:13.089124,7.8,23,7.84,975.0
116,,2022-11-22,517,NBL,Nepal Bank Limited,285.0,290.0,278.0,283.0,430031,121608598.5,280.0,450.0,263.0,2022-11-22T14:59:58.904937,283.0,218,282.79,40768.71
117,,2022-11-22,2753,NEF,Nabil Equity Fund,8.25,8.25,8.09,8.25,7307,59989.63,8.09,11.53,7.8,2022-11-22T14:59:25.759897,8.25,4,8.2,1031.25
118,,2022-11-22,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3350.0,3400.0,3255.0,3275.0,4524,14960279.0,3290.0,3422.0,747.7,2022-11-22T14:59:08.58106,3275.0,176,3306.86,8351.25
119,,2022-11-22,194,NFS,Nepal Finance Ltd.,270.0,271.0,258.0,264.0,10740,2833504.5,265.0,760.0,213.3,2022-11-22T14:59:57.337161,264.0,76,263.82,2214.81
120,,2022-11-22,2743,NGPL,Ngadi Group Power Ltd.,207.0,218.0,207.0,210.0,229793,49013393.3,207.0,795.0,185.2,2022-11-22T14:59:59.911107,210.0,978,213.29,3711.4
121,,2022-11-22,2769,NHDL,Nepal Hydro Developers Ltd.,325.0,334.8,321.0,330.0,8352,2709884.5,325.0,625.0,294.0,2022-11-22T14:59:56.612122,330.0,46,324.45,1055.77
122,,2022-11-22,152,NHPC,National Hydro Power Company Limited,207.0,220.3,206.1,207.9,136924,28900996.0,204.0,462.0,176.4,2022-11-22T14:59:55.461786,207.9,591,211.07,3413.29
123,,2022-11-22,2851,NIBD2082,10.5 % NEPAL INVESTMENT DEBENTURE 2082,940.0,954.0,940.0,954.0,810,768437.5,938.4,1087.7,905.1,2022-11-22T14:36:36.507532,954.0,4,948.68,
124,,2022-11-22,2755,NIBLPF,NIBL Pragati Fund,8.07,8.1,8.07,8.1,1369,11085.72,8.21,11.74,7.78,2022-11-22T13:13:57.184695,8.1,3,8.09,607.5
125,,2022-11-22,4949,NIBSF2,NIBL Samriddhi Fund -2,7.2,7.3,7.13,7.3,11400,82539.5,7.15,10.19,6.89,2022-11-22T14:45:45.592914,7.3,17,7.24,1095.0
126,,2022-11-22,139,NICA,NIC Asia Bank Ltd.,699.7,700.0,686.0,686.0,22019,15249797.9,688.0,935.3,600.3,2022-11-22T14:59:56.879334,686.0,236,692.57,79329.08
127,,2022-11-22,2869,NICAD8283,11% NIC Asia Debenture 082/83,950.3,965.5,950.1,965.5,347,331693.2,955.1,1130.1,949.0,2022-11-22T14:16:44.362065,965.5,5,955.88,
128,,2022-11-22,2863,NICBF,NIC Asia Balanced Fund,8.85,8.85,8.85,8.85,100,885.0,8.73,11.65,8.43,2022-11-22T14:56:58.816281,8.85,1,8.85,668.17
129,,2022-11-22,8073,NICFC,NIC Asia Flexi CAP Fund,7.86,7.87,7.86,7.87,2900,22797.0,8.0,10.0,7.3,2022-11-22T14:25:30.79403,7.87,10,7.86,80.27
130,,2022-11-22,2779,NICGF,NIC Asia Growth Fund,9.1,9.23,9.07,9.2,6700,61042.0,9.1,12.8,8.91,2022-11-22T14:59:04.233091,9.2,5,9.11,768.38
