,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
45,,2022-12-15,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,2580.0,2600.0,2550.0,2555.0,3837,9846710.6,2599.0,2950.0,2000.0,2022-12-15T14:59:38.105215,2555.0,117,2566.25,21575.73
46,,2022-12-15,417,GBBL,Garima Bikas Bank Limited,376.1,383.5,376.0,380.0,15621,5955601.6,382.9,625.0,318.0,2022-12-15T14:59:31.382237,380.0,113,381.25,17403.59
47,,2022-12-15,2840,GBD80/81,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,988.0,988.0,988.0,988.0,200,197600.0,991.0,1030.0,920.0,2022-12-15T14:29:14.388453,988.0,1,988.0,101867.9
48,,2022-12-15,341,GBIME,Global IME Bank Limited,208.0,208.9,205.0,205.5,42309,8734766.5,208.0,375.0,205.0,2022-12-15T14:59:59.602377,205.5,348,206.45,50367.28
49,,2022-12-15,511,GBIMEP,Global IME Bank Ltd. Promoter Share,121.0,121.0,121.0,121.0,36957,4471797.0,121.0,165.0,121.0,2022-12-15T13:26:47.843881,121.0,2,121.0,12.1
50,,2022-12-15,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,577.0,588.0,577.0,586.1,563,328659.2,588.0,1139.0,566.0,2022-12-15T14:58:08.279831,586.1,17,583.76,5758.43
51,,2022-12-15,232,GFCL,Goodwill Finance Limited,439.0,448.0,439.0,446.1,3686,1640134.5,447.0,763.0,358.0,2022-12-15T14:59:23.523665,446.1,22,444.96,4220.62
52,,2022-12-15,2806,GHL,Ghalemdi Hydro Limited,194.0,194.0,186.0,186.0,10114,1901343.4,190.5,397.8,164.2,2022-12-15T14:59:17.378371,186.0,54,187.99,1023.0
53,,2022-12-15,8106,GIBF1,Global IME Balanced Fund-1,7.9,7.9,7.55,7.7,51705,395790.55,8.0,10.0,7.55,2022-12-15T14:58:38.822978,7.7,19,7.65,789.84
54,,2022-12-15,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1125.0,1160.0,1125.0,1140.0,463,530482.0,1140.0,1894.0,1115.0,2022-12-15T14:58:56.672989,1140.0,22,1145.74,6299.52
55,,2022-12-15,1740,GIMES1,Global IME Samunnat Scheme-1,8.35,8.35,8.3,8.35,78481,655283.0,8.29,12.64,8.08,2022-12-15T14:51:05.173311,8.35,12,8.34,835.0
56,,2022-12-15,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,762.0,776.0,762.0,767.0,266,203070.0,776.0,1509.6,762.0,2022-12-15T14:58:41.443522,767.0,8,763.42,747.83
57,,2022-12-15,2924,GLH,GreenLife Hydropower Limited,235.0,235.0,230.0,234.0,3390,782257.4,239.0,527.3,219.0,2022-12-15T14:59:58.199588,234.0,46,230.75,4212.0
58,,2022-12-15,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,802.0,802.0,790.1,790.1,40,31659.8,802.0,1510.0,750.0,2022-12-15T14:42:48.637697,790.1,3,791.49,1197.43
59,,2022-12-15,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,305.0,313.0,305.0,307.0,3611,1109679.7,304.0,531.5,223.9,2022-12-15T14:59:57.56227,307.0,36,307.3,2917.73
60,,2022-12-15,2744,GRDBL,Green Development Bank Ltd.,230.0,233.0,227.0,227.0,1567,357769.0,233.0,425.0,182.0,2022-12-15T14:46:08.695968,227.0,13,228.31,1178.13
61,,2022-12-15,204,GUFL,Gurkhas Finance Ltd.,511.7,521.0,509.0,515.0,13126,6725845.9,522.0,1015.3,357.0,2022-12-15T14:59:58.039724,515.0,102,512.4,4470.17
62,,2022-12-15,315,GUFLPO,Gurkhas Finance  Ltd. Promoter Share,284.0,284.0,284.0,284.0,42632,12107488.0,284.0,649.0,255.0,2022-12-15T13:38:37.122406,284.0,22,284.0,56.23
63,,2022-12-15,8045,GVL,Green Ventures Limited,303.0,304.9,298.0,298.0,10701,3216370.8,306.0,436.4,255.1,2022-12-15T14:59:58.240113,298.0,186,300.56,9312.5
64,,2022-12-15,134,HBL,Himalayan Bank Limited,318.0,326.0,318.0,323.0,7648,2461309.6,320.7,484.0,290.0,2022-12-15T14:59:27.029647,323.0,56,321.82,41888.98
65,,2022-12-15,2880,HDHPC,Himal Dolakha Hydropower Company Limited,172.1,176.4,172.1,172.7,36738,6381640.2,175.0,377.0,161.0,2022-12-15T14:59:56.291102,172.7,94,173.7,2763.2
66,,2022-12-15,235,HDL,Himalayan Distillery Limited,3820.0,3820.0,3790.0,3795.0,8416,31978072.4,3815.0,7195.0,2825.0,2022-12-15T14:59:54.374579,3795.0,320,3799.67,57626.28
67,,2022-12-15,179,HEI,Himalayan Everest Insurance Limited,359.0,362.7,358.5,362.0,16839,6071371.0,361.2,810.9,345.0,2022-12-15T14:59:34.902074,362.0,52,360.55,8108.57
68,,2022-12-15,700,HEIP,Himalayan Everest Insurance Limited Promoter,239.3,239.4,239.3,239.4,215,51454.0,244.1,298.0,214.2,2022-12-15T14:38:20.853576,239.4,4,239.32,640.41
69,,2022-12-15,8076,HHL,Himalayan Hydropower Limited,221.0,225.6,210.2,211.6,2727,579587.2,217.0,362.1,202.1,2022-12-15T14:59:57.640707,211.6,127,212.53,2317.02
70,,2022-12-15,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,168.0,172.0,164.3,164.9,50857,8453544.1,165.1,366.0,159.8,2022-12-15T14:59:55.466882,164.9,441,166.22,38744.9
71,,2022-12-15,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,99.5,99.5,97.3,97.3,7980,783786.5,97.6,115.2,95.0,2022-12-15T14:42:59.338817,97.3,24,98.21,9.73
72,,2022-12-15,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,755.0,755.0,741.0,750.0,379,283134.0,754.5,1233.0,662.5,2022-12-15T13:15:38.685395,750.0,7,747.05,2160.93
73,,2022-12-15,2767,HPPL,Himalayan Power Partner Ltd.,241.8,244.0,237.2,237.4,20265,4830861.0,246.6,543.6,237.2,2022-12-15T14:59:53.344641,237.4,89,238.38,2529.3
74,,2022-12-15,2824,HURJA,Himalaya Urja Bikas Company Limited,200.0,202.0,198.0,201.5,2411,482613.9,202.0,554.8,194.0,2022-12-15T14:58:54.909179,201.5,30,200.17,1994.85
75,,2022-12-15,273,ICFC,ICFC Finance Limited,419.1,427.6,419.1,419.5,8212,3470405.9,426.6,800.0,363.0,2022-12-15T14:59:54.838984,419.5,79,422.6,4728.25
76,,2022-12-15,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1040.0,1040.0,1040.0,1040.0,100,104000.0,1020.0,1190.0,988.1,2022-12-15T14:09:20.859446,1040.0,1,1040.0,
77,,2022-12-15,186,IGI,IGI Prudential insurance Limited,358.0,365.6,355.2,363.9,11019,3981243.3,365.0,1266.1,333.2,2022-12-15T14:59:53.708253,363.9,60,361.3,6192.31
78,,2022-12-15,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,870.0,883.0,861.0,883.0,795,690618.2,870.0,1749.3,849.0,2022-12-15T14:59:32.434871,883.0,25,868.7,3660.15
79,,2022-12-15,2833,ILBSP,Infinity Laghubitta Bittiya Sanstha Limited Promoter Share,524.0,524.0,524.0,524.0,10262,5377288.0,524.0,524.0,524.0,2022-12-15T13:51:36.688475,524.0,1,524.0,
80,,2022-12-15,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3330.0,3330.0,3290.0,3290.0,2170,7167301.8,3335.0,3770.0,318.6,2022-12-15T14:54:42.383819,3290.0,101,3302.9,5264.0
81,,2022-12-15,418,JBBL,Jyoti Bikas Bank Limited,270.0,276.5,270.0,274.0,4740,1297936.8,275.0,493.9,248.0,2022-12-15T14:59:49.932756,274.0,66,273.82,11693.64
82,,2022-12-15,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2710.0,2745.0,2700.0,2703.0,2932,7939780.3,2730.0,5368.0,2430.0,2022-12-15T14:59:34.390783,2703.0,139,2707.97,27956.59
83,,2022-12-15,250,JFL,Janaki Finance Company Limited,380.5,380.5,364.1,373.0,1082,399673.4,375.0,747.0,305.0,2022-12-15T14:57:24.835139,373.0,18,369.38,2575.46
84,,2022-12-15,2789,JOSHI,Joshi Hydropower Development Company Ltd,187.0,187.0,183.0,185.0,5962,1096786.3,189.0,362.0,164.8,2022-12-15T14:59:58.192954,185.0,32,183.96,687.09
85,,2022-12-15,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1655.0,1655.0,1565.1,1594.9,594,940622.4,1623.0,2999.9,1550.0,2022-12-15T14:59:25.123256,1594.9,29,1583.53,2358.95
86,,2022-12-15,142,KBL,Kumari Bank Limited,185.0,185.5,182.6,183.3,32506,5973446.6,184.2,296.5,180.0,2022-12-15T14:59:12.591023,183.3,148,183.76,26965.6
87,,2022-12-15,8074,KDBY,Kumari Dhanabriddhi Yojana,7.86,8.1,7.86,8.1,2000,15941.0,8.0,10.0,7.46,2022-12-15T14:42:50.796725,8.1,16,7.97,32.4
88,,2022-12-15,2933,KEF,Kumari Equity Fund,7.95,8.06,7.86,8.06,4200,33507.0,8.1,10.07,7.73,2022-12-15T14:57:47.948601,8.06,14,7.97,806.0
89,,2022-12-15,2751,KKHC,Khanikhola Hydropower Co. Ltd.,176.0,177.4,173.5,173.9,5902,1037841.6,178.5,365.0,166.0,2022-12-15T14:58:40.406169,173.9,53,175.84,809.88
90,,2022-12-15,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,515.8,515.8,515.8,515.8,10,5158.0,505.7,515.8,303.2,2022-12-15T13:26:59.536801,515.8,1,515.8,206.32
91,,2022-12-15,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,785.0,785.0,785.0,785.0,20,15700.0,785.0,1775.0,750.0,2022-12-15T14:59:28.640992,785.0,1,785.0,3700.26
92,,2022-12-15,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,870.3,886.0,869.0,870.0,547,476267.5,888.0,1393.0,852.8,2022-12-15T14:59:53.801532,870.0,16,870.69,2722.02
93,,2022-12-15,2787,KPCL,Kalika power Company Ltd,316.0,316.0,307.4,307.7,3966,1228339.6,314.0,579.0,289.0,2022-12-15T14:56:05.640931,307.7,41,309.71,2123.13
94,,2022-12-15,428,KRBL,Karnali Development Bank Limited,246.1,255.0,246.0,247.1,21967,5481791.6,250.0,514.0,198.9,2022-12-15T14:59:53.627341,247.1,49,249.54,1309.65
95,,2022-12-15,459,KSBBL,Kamana Sewa Bikas Bank Limited,301.3,305.0,301.3,302.9,6577,1991975.0,306.0,590.0,296.1,2022-12-15T14:59:37.468153,302.9,69,302.86,9518.87
96,,2022-12-15,358,LBBL,Lumbini Bikas Bank Ltd.,315.1,318.0,309.0,314.0,29505,9225668.9,317.0,577.0,290.1,2022-12-15T14:59:43.903062,314.0,138,312.68,10312.68
97,,2022-12-15,141,LBL,Laxmi Bank Limited,190.3,193.0,190.3,190.6,15965,3057166.1,192.5,330.0,185.5,2022-12-15T14:59:07.968835,190.6,55,191.49,22016.86
98,,2022-12-15,2903,LEC,Liberty Energy Company Limited,217.0,220.0,210.0,215.0,3180,678933.0,221.0,443.0,203.0,2022-12-15T14:55:49.656047,215.0,47,213.5,3225.0
99,,2022-12-15,2765,LEMF,Laxmi Equity Fund,7.98,7.98,7.68,7.68,14764,114414.82,8.14,11.17,7.24,2022-12-15T14:44:31.194472,7.68,16,7.74,960.0
100,,2022-12-15,188,LICN,Life Insurance Corporation (Nepal) Limited,1400.0,1418.0,1386.1,1386.1,4970,6916930.1,1419.9,2493.0,1065.0,2022-12-15T14:59:55.486433,1386.1,91,1391.73,36776.01
101,,2022-12-15,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1014.3,1050.0,978.1,1035.0,411,422985.0,1035.0,1747.0,978.1,2022-12-15T14:40:12.723979,1035.0,13,1029.16,3974.96
102,,2022-12-15,2902,LUK,Laxmi Unnati Kosh,7.86,7.9,7.63,7.78,58975,453677.83,7.86,10.8,7.52,2022-12-15T14:36:15.317533,7.78,11,7.69,507.74
103,,2022-12-15,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,212.2,217.0,212.0,216.0,13537,2917756.6,216.0,505.0,100.0,2022-12-15T14:59:39.50167,216.0,288,215.53,12960.0
104,,2022-12-15,140,MBL,Machhapuchhre Bank Limited,210.1,211.9,209.1,211.0,16137,3392622.9,212.9,350.3,209.1,2022-12-15T14:59:55.726113,211.0,84,210.23,21642.6
105,,2022-12-15,371,MDB,Miteri Development Bank Limited,372.0,377.9,372.0,377.9,4942,1848766.2,379.0,617.0,308.0,2022-12-15T14:59:59.371658,377.9,19,374.09,3414.05
106,,2022-12-15,562,MEGA,Mega  Bank Nepal Ltd.,195.9,196.0,191.1,191.5,24900,4798032.0,193.9,317.2,191.1,2022-12-15T14:59:32.687937,191.5,133,192.69,32105.51
107,,2022-12-15,2913,MEN,Mountain Energy Nepal Limited,700.0,779.1,698.4,763.6,759,541350.0,709.6,1319.0,695.0,2022-12-15T14:48:01.810301,763.6,41,713.24,15027.85
108,,2022-12-15,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,750.0,760.0,744.5,760.0,1806,1365002.5,752.1,1340.2,730.0,2022-12-15T14:59:17.872749,760.0,29,755.81,9120.0
109,,2022-12-15,516,MFIL,Manjushree Finance Ltd.,412.0,424.5,407.0,407.0,19683,8187907.1,420.0,1039.0,362.0,2022-12-15T14:59:59.83031,407.0,121,415.98,5500.82
110,,2022-12-15,8102,MHL,Mandakini Hydropower Limited,305.0,311.0,297.3,306.9,10466,3180646.0,311.0,436.0,237.3,2022-12-15T14:59:49.397826,306.9,125,303.9,1804.69
111,,2022-12-15,2811,MHNL,Mountain Hydro Nepal Limited,250.0,250.0,243.0,246.8,6367,1556940.2,248.0,551.3,212.0,2022-12-15T14:59:50.527176,246.8,47,244.53,3085.0
112,,2022-12-15,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,396.9,404.0,386.1,386.1,5476,2144786.5,405.0,733.9,372.6,2022-12-15T14:59:57.951198,386.1,64,391.67,1421.4
113,,2022-12-15,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,855.0,855.0,833.0,833.0,258,215669.0,858.0,1661.0,790.0,2022-12-15T14:49:45.767427,833.0,14,835.92,1180.74
114,,2022-12-15,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,995.0,1005.0,995.0,1000.0,170,170096.0,1015.0,1963.5,972.0,2022-12-15T14:57:55.756272,1000.0,6,1000.56,1704.37
115,,2022-12-15,401,MLBL,Mahalaxmi Bikas Bank Ltd.,336.6,343.0,336.4,336.5,16921,5717910.0,343.0,589.0,305.2,2022-12-15T14:59:33.152264,336.5,106,337.91,13496.62
116,,2022-12-15,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,995.0,1003.0,985.3,990.1,155,153638.0,1004.9,1695.0,872.0,2022-12-15T14:59:48.924685,990.1,11,991.21,1082.92
117,,2022-12-15,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,3990.0,4000.0,3976.0,3995.0,276,1101171.0,3990.0,4270.0,3156.0,2022-12-15T14:59:40.729443,3995.0,17,3989.75,5892.63
118,,2022-12-15,8023,MMF1,Mega Mutual Fund -1,7.1,7.24,7.0,7.0,21800,153065.0,7.12,9.86,6.91,2022-12-15T14:59:58.118786,7.0,24,7.02,875.0
119,,2022-12-15,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,870.0,880.0,863.0,863.1,411,359517.0,865.1,1569.0,855.0,2022-12-15T14:48:55.224959,863.1,12,874.73,4506.12
120,,2022-12-15,474,MNBBL,Muktinath Bikas Bank Ltd.,415.0,418.0,414.1,417.8,12443,5184059.5,417.0,603.0,368.0,2022-12-15T14:59:23.031053,417.8,92,416.62,23635.7
121,,2022-12-15,471,MPFL,Multipurpose Finance Company  Limited,304.5,305.0,293.4,293.4,4100,1227864.7,303.8,506.0,206.1,2022-12-15T14:59:59.154446,293.4,36,299.47,1326.17
122,,2022-12-15,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1039.0,1058.0,1039.0,1058.0,147,153726.8,1039.0,1919.9,960.0,2022-12-15T14:28:09.093037,1058.0,6,1045.76,2985.35
123,,2022-12-15,172,NABBC,Narayani Development Bank Limited,356.0,356.0,348.0,348.0,2503,876519.6,363.0,690.6,317.7,2022-12-15T14:59:54.408489,348.0,31,350.18,913.39
124,,2022-12-15,131,NABIL,Nabil Bank Limited,815.0,815.0,803.5,804.0,58542,47255902.5,808.0,1570.8,726.0,2022-12-15T14:59:59.648032,804.0,765,807.21,183576.59
125,,2022-12-15,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,665.3,690.0,662.1,673.0,4949,3308476.9,677.0,1039.0,650.0,2022-12-15T14:59:47.920536,673.0,91,668.51,3269.16
126,,2022-12-15,2835,NBF2,NABIL BALANCED FUND-2,8.32,8.32,7.57,7.57,7175,56412.75,8.16,11.85,7.45,2022-12-15T14:35:34.784981,7.57,16,7.86,847.84
127,,2022-12-15,8024,NBF3,Nabil Balanced Fund-3,7.08,7.25,7.08,7.19,29850,213948.75,7.22,10.03,7.08,2022-12-15T14:38:42.302676,7.19,23,7.16,898.75
128,,2022-12-15,517,NBL,Nepal Bank Limited,277.0,278.0,275.0,277.0,19693,5433355.5,276.0,402.0,263.0,2022-12-15T14:59:55.885065,277.0,151,275.9,39904.36
129,,2022-12-15,8027,NBLD85,Nabil Debenture 2085,765.0,765.0,749.7,755.0,75,56742.5,751.1,1000.0,745.0,2022-12-15T12:01:00.602688,755.0,3,756.56,
130,,2022-12-15,144,NCCB,Nepal Credit And Commercial Bank Limited,181.0,181.8,179.1,179.7,27980,5032106.3,181.8,305.0,177.0,2022-12-15T14:59:38.067273,179.7,89,179.84,20691.87
