,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
62,,2023-07-19,134,HBL,Himalayan Bank Limited,223.0,230.0,217.0,226.5,118096,26712611.6,221.0,369.3,206.0,2023-07-19T14:59:52.913332,226.5,504,226.19,49052.23
63,,2023-07-19,2880,HDHPC,Himal Dolakha Hydropower Company Limited,153.0,153.0,150.1,150.5,60610,9196196.7,153.6,280.3,142.1,2023-07-19T14:59:58.096181,150.5,210,151.72,4214.0
64,,2023-07-19,235,HDL,Himalayan Distillery Limited,2290.0,2310.0,2285.0,2290.0,25649,58931403.7,2284.0,4323.0,1806.6,2023-07-19T14:59:45.494427,2290.0,546,2297.61,55637.08
65,,2023-07-19,179,HEI,Himalayan Everest Insurance Limited,630.5,653.8,627.0,644.0,88954,57294593.8,637.0,653.8,345.0,2023-07-19T14:59:26.821367,644.0,365,644.09,14821.89
66,,2023-07-19,700,HEIP,Himalayan Everest Insurance Limited Promoter,468.5,486.9,430.2,454.8,9454,4208149.6,478.0,486.9,214.2,2023-07-19T14:55:07.445747,454.8,32,445.11,1216.61
67,,2023-07-19,8076,HHL,Himalayan Hydropower Limited,246.0,252.0,246.0,247.0,9612,2392130.8,250.0,362.1,202.0,2023-07-19T14:59:50.967063,247.0,172,248.86,2704.65
68,,2023-07-19,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,190.7,190.7,184.2,186.0,59909,11128883.7,187.0,245.0,159.8,2023-07-19T14:59:42.578166,186.0,341,185.76,42362.99
69,,2023-07-19,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,105.5,105.5,103.0,103.5,20215,2095963.7,103.5,126.4,95.0,2023-07-19T14:59:49.48296,103.5,57,103.68,10.35
70,,2023-07-19,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,784.0,800.0,755.0,771.0,934,718459.9,770.0,1018.0,524.9,2023-07-19T14:59:55.304821,771.0,18,769.22,2465.8
71,,2023-07-19,393,HLI,Himalayan Life Insurance Limited,516.0,516.0,508.6,510.0,164408,84204343.9,513.6,574.0,340.0,2023-07-19T14:59:53.430231,510.0,1108,512.16,40903.96
72,,2023-07-19,2767,HPPL,Himalayan Power Partner Ltd.,290.0,290.0,278.0,280.0,13730,3839449.2,284.9,418.0,217.6,2023-07-19T14:59:54.477491,280.0,52,279.63,2983.17
73,,2023-07-19,2824,HURJA,Himalaya Urja Bikas Company Limited,259.5,267.9,259.5,261.9,12651,3305297.6,264.0,443.4,190.5,2023-07-19T14:59:58.431986,261.9,68,261.26,2592.81
74,,2023-07-19,273,ICFC,ICFC Finance Limited,535.0,540.0,525.1,529.0,21328,11368747.3,538.0,585.0,391.0,2023-07-19T14:59:57.304695,529.0,221,533.04,6260.56
75,,2023-07-19,186,IGI,IGI Prudential insurance Limited,577.3,593.5,576.4,585.0,87188,51029579.4,584.2,615.0,335.0,2023-07-19T14:59:54.485119,585.0,406,585.28,17721.61
76,,2023-07-19,9176,IHL,Ingwa Hydropower Limited,260.0,261.1,255.1,256.4,6765,1754205.0,265.0,352.9,246.2,2023-07-19T14:59:53.76432,256.4,270,259.3,1538.4
77,,2023-07-19,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,728.0,741.0,728.0,735.0,841,615486.9,728.0,1113.8,545.1,2023-07-19T14:58:43.421155,735.0,25,731.85,3656.01
78,,2023-07-19,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1606.0,1698.3,1606.0,1663.0,3260,5434208.7,1636.8,3770.0,1425.0,2023-07-19T14:58:44.345863,1663.0,69,1666.93,3039.96
79,,2023-07-19,418,JBBL,Jyoti Bikas Bank Limited,305.1,324.2,305.0,321.6,227908,72354003.0,308.0,359.0,249.1,2023-07-19T14:59:55.446097,321.6,821,317.47,14136.85
80,,2023-07-19,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1662.0,1664.0,1645.0,1660.0,3382,5593114.9,1662.0,2990.6,1353.0,2023-07-19T14:59:52.502551,1660.0,161,1653.78,19621.77
81,,2023-07-19,250,JFL,Janaki Finance Company Limited,439.0,439.0,423.0,429.0,19462,8357826.4,431.0,527.0,332.2,2023-07-19T14:59:34.99727,429.0,180,429.44,2962.13
82,,2023-07-19,2789,JOSHI,Joshi Hydropower Development Company Ltd,257.0,265.0,257.0,260.0,12077,3138967.6,261.8,318.0,168.0,2023-07-19T14:59:58.17431,260.0,105,259.91,965.64
83,,2023-07-19,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1045.0,1065.0,1031.0,1054.6,583,616431.2,1052.0,2135.0,833.1,2023-07-19T14:59:46.460095,1054.6,25,1057.34,1793.79
84,,2023-07-19,142,KBL,Kumari Bank Limited,172.0,181.0,169.0,179.8,453907,80307007.2,171.8,219.8,155.0,2023-07-19T14:59:58.932846,179.8,1356,176.92,47154.1
85,,2023-07-19,283,KBLPO,Kumari Bank Limited Promotor Share,113.0,113.0,113.0,113.0,6000,678000.0,113.7,128.0,100.0,2023-07-19T12:55:54.192532,113.0,1,113.0,593.25
86,,2023-07-19,8074,KDBY,Kumari Dhanabriddhi Yojana,9.15,9.34,9.15,9.34,8700,80123.0,9.33,10.43,7.46,2023-07-19T14:59:52.501908,9.34,43,9.2,37.36
87,,2023-07-19,9151,KDL,Kalinchowk Darshan Limited,936.0,966.9,936.0,948.0,4273,4075740.0,951.0,1102.0,134.4,2023-07-19T14:59:48.804269,948.0,196,953.83,5688.0
88,,2023-07-19,2933,KEF,Kumari Equity Fund,10.15,10.15,10.15,10.15,200,2030.0,10.35,10.35,7.62,2023-07-19T14:51:46.702881,10.15,1,10.15,1015.0
89,,2023-07-19,2751,KKHC,Khanikhola Hydropower Co. Ltd.,200.0,205.0,200.0,203.0,6161,1239030.0,204.0,288.0,163.8,2023-07-19T14:59:59.566211,203.0,60,201.1,945.4
90,,2023-07-19,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,705.0,719.2,705.0,707.0,187,132503.1,718.5,1045.7,539.0,2023-07-19T14:49:25.419044,707.0,8,708.57,3565.87
91,,2023-07-19,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,760.0,767.0,744.0,750.0,964,723825.5,759.0,1210.0,551.0,2023-07-19T14:59:58.846919,750.0,32,750.85,2792.41
92,,2023-07-19,2787,KPCL,Kalika power Company Ltd,371.2,372.8,363.8,364.0,4933,1818426.0,364.0,439.3,289.0,2023-07-19T14:33:56.41585,364.0,53,368.62,2888.34
93,,2023-07-19,428,KRBL,Karnali Development Bank Limited,293.9,296.5,286.0,296.5,31994,9332424.6,290.0,339.0,206.0,2023-07-19T14:59:50.139522,296.5,121,291.69,1571.48
94,,2023-07-19,459,KSBBL,Kamana Sewa Bikas Bank Limited,340.2,352.0,340.2,349.0,128346,44616428.2,342.0,424.0,275.0,2023-07-19T14:59:57.328866,349.0,359,347.62,11451.27
95,,2023-07-19,358,LBBL,Lumbini Bikas Bank Ltd.,426.0,436.7,420.5,430.0,150547,64756205.1,427.0,450.0,305.0,2023-07-19T14:59:53.767934,430.0,438,430.13,14546.13
96,,2023-07-19,2903,LEC,Liberty Energy Company Limited,249.9,259.7,235.3,238.1,14339,3488943.7,245.0,318.0,203.8,2023-07-19T14:59:34.399924,238.1,104,243.31,3571.5
97,,2023-07-19,2765,LEMF,Laxmi Equity Fund,9.27,9.47,9.27,9.47,17500,164253.5,9.45,10.07,7.24,2023-07-19T14:27:03.468471,9.47,6,9.38,1183.75
98,,2023-07-19,188,LICN,Life Insurance Corporation (Nepal) Limited,1621.0,1653.0,1528.0,1590.0,15408,24730650.2,1590.0,1800.0,1183.0,2023-07-19T14:58:59.748748,1590.0,69,1605.05,42185.88
99,,2023-07-19,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,886.0,897.6,872.1,897.6,299,265493.1,904.0,1506.0,624.0,2023-07-19T14:57:30.504347,897.6,12,887.93,3964.36
100,,2023-07-19,2902,LUK,Laxmi Unnati Kosh,9.32,9.49,9.32,9.49,12400,117511.0,9.51,10.24,7.52,2023-07-19T14:58:18.65375,9.49,8,9.47,619.34
101,,2023-07-19,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,272.5,275.0,267.2,274.9,5159,1400124.6,278.0,351.0,230.0,2023-07-19T14:59:32.873552,274.9,225,271.39,2089.24
102,,2023-07-19,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,305.0,306.0,300.0,301.0,21082,6360870.0,305.0,363.0,197.0,2023-07-19T14:59:36.335857,301.0,384,301.72,18060.0
103,,2023-07-19,140,MBL,Machhapuchhre Bank Limited,241.1,256.0,237.4,254.0,127311,31667076.9,244.2,268.0,199.0,2023-07-19T14:59:47.835228,254.0,429,248.73,26053.18
104,,2023-07-19,9175,MCHL,Menchhiyam Hydropower Limited,225.1,232.7,225.1,232.7,4060,927591.0,227.8,297.8,220.3,2023-07-19T14:59:52.032846,232.7,282,228.47,1262.59
105,,2023-07-19,371,MDB,Miteri Development Bank Limited,419.0,420.0,412.1,417.7,7992,3332573.9,417.0,447.0,345.0,2023-07-19T14:57:38.936448,417.7,43,416.98,4239.66
106,,2023-07-19,9179,MEL,Modi Energy Limited,211.0,212.0,207.4,208.0,38450,8032482.5,211.3,275.4,197.9,2023-07-19T14:59:58.758638,208.0,2086,208.9,6032.0
107,,2023-07-19,2913,MEN,Mountain Energy Nepal Limited,1003.6,1015.0,971.2,1013.9,1985,1984461.5,1024.0,1040.0,692.0,2023-07-19T14:51:44.683075,1013.9,76,999.72,19953.83
108,,2023-07-19,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,690.0,690.0,675.0,677.0,2659,1808850.5,692.0,990.0,493.0,2023-07-19T14:59:46.283315,677.0,59,680.27,8936.4
109,,2023-07-19,516,MFIL,Manjushree Finance Ltd.,560.0,569.9,554.9,557.5,28344,15845688.0,564.1,587.0,367.1,2023-07-19T14:59:21.615844,557.5,310,559.04,7534.91
110,,2023-07-19,9158,MHCL,Molung Hydropower Company Limited,206.1,211.0,206.1,210.0,11862,2473438.6,210.0,274.4,141.0,2023-07-19T14:59:43.861826,210.0,328,208.51,1685.25
111,,2023-07-19,8102,MHL,Mandakini Hydropower Limited,300.0,310.0,295.3,309.8,3630,1086005.6,306.0,436.0,237.3,2023-07-19T14:59:59.957601,309.8,92,299.17,1821.74
112,,2023-07-19,2811,MHNL,Mountain Hydro Nepal Limited,235.0,236.0,230.1,232.5,15515,3609017.0,233.3,356.9,212.0,2023-07-19T14:59:56.455946,232.5,84,232.61,2906.25
113,,2023-07-19,9149,MKHC,Maya Khola Hydropower Company Limited,230.6,238.0,227.0,238.0,11628,2682313.6,235.3,367.5,217.0,2023-07-19T14:59:47.630529,238.0,303,230.67,2380.0
114,,2023-07-19,9167,MKHL,Mai Khola Hydropower Limited,285.1,295.9,281.0,294.9,9153,2605894.9,290.9,335.0,268.1,2023-07-19T14:58:23.245474,294.9,256,284.7,1156.47
115,,2023-07-19,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,397.0,397.0,377.6,387.0,1000,383172.0,397.9,582.4,354.0,2023-07-19T14:59:59.441004,387.0,36,383.17,1424.71
116,,2023-07-19,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,744.0,758.0,741.9,758.0,221,165265.0,757.0,1199.0,598.1,2023-07-19T14:59:21.998778,758.0,13,747.8,1125.47
117,,2023-07-19,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1012.4,1053.0,1000.0,1015.0,1104,1127669.2,1033.0,1415.0,675.1,2023-07-19T14:59:19.968153,1015.0,24,1021.43,1989.43
118,,2023-07-19,401,MLBL,Mahalaxmi Bikas Bank Ltd.,343.0,351.8,341.4,349.0,109065,38010527.7,343.8,446.0,281.0,2023-07-19T14:59:46.844249,349.0,365,348.51,14557.9
119,,2023-07-19,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,791.0,801.0,791.0,799.1,420,335518.5,805.0,1350.3,630.0,2023-07-19T14:55:29.478042,799.1,19,798.85,874.02
120,,2023-07-19,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,2061.0,2140.0,2061.0,2110.0,633,1345434.0,2101.6,4329.6,1700.0,2023-07-19T14:38:47.277004,2110.0,34,2125.48,4590.57
121,,2023-07-19,8023,MMF1,Mega Mutual Fund -1,7.5,7.78,7.37,7.78,33675,256459.0,7.65,8.65,6.65,2023-07-19T14:57:33.926735,7.78,37,7.61,972.5
122,,2023-07-19,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,727.1,735.0,727.0,730.0,1938,1416508.2,738.0,1240.0,550.0,2023-07-19T14:46:25.301518,730.0,35,730.91,4769.7
123,,2023-07-19,474,MNBBL,Muktinath Bikas Bank Ltd.,424.8,425.9,418.0,424.5,64832,27513277.9,419.0,505.1,377.2,2023-07-19T14:59:58.476178,424.5,346,424.37,27256.72
124,,2023-07-19,471,MPFL,Multipurpose Finance Company  Limited,399.0,407.7,397.0,403.0,30904,12480578.9,402.5,417.1,245.9,2023-07-19T14:59:52.432715,403.0,116,403.84,1821.56
125,,2023-07-19,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,882.0,884.0,866.0,875.0,1015,891909.4,899.6,1319.0,658.6,2023-07-19T14:55:17.174202,875.0,22,878.72,2820.81
126,,2023-07-19,172,NABBC,Narayani Development Bank Limited,437.0,446.2,431.0,431.0,1845,806811.0,437.5,513.7,336.0,2023-07-19T14:59:19.121117,431.0,20,437.29,1131.24
127,,2023-07-19,131,NABIL,Nabil Bank Limited,619.0,619.0,612.0,616.8,76090,46874578.9,613.0,930.0,574.3,2023-07-19T14:59:59.105409,616.8,790,616.04,166887.57
128,,2023-07-19,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,622.5,638.5,617.2,627.9,3894,2436640.2,633.0,883.1,481.1,2023-07-19T14:59:55.527553,627.9,45,625.74,3050.09
129,,2023-07-19,2835,NBF2,NABIL BALANCED FUND-2,9.06,9.06,8.94,9.0,152160,1369386.0,8.9,10.78,7.45,2023-07-19T14:31:19.878092,9.0,6,8.99,1008.0
130,,2023-07-19,8024,NBF3,Nabil Balanced Fund-3,7.58,7.69,7.46,7.65,29855,227701.05,7.58,9.1,7.0,2023-07-19T14:59:19.14426,7.65,39,7.62,956.25
