,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
130,,2022-08-08,2867,NMB50,NMB 50,12.88,12.88,12.63,12.7,22514,287600.47,12.87,17.42,10.72,2022-08-08T14:57:35.232602,12.7,14,12.77,1587.5
131,,2022-08-08,2752,NMBHF1,NMB Hybrid Fund L-1,11.94,12.0,11.87,11.95,89499,1070208.52,11.94,15.25,10.0,2022-08-08T14:59:58.568146,11.95,40,11.95,11950.0
132,,2022-08-08,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,831.0,844.0,810.0,810.0,3544,2934087.6,830.0,1599.0,663.0,2022-08-08T14:51:45.543929,810.0,71,827.9,5312.49
133,,2022-08-08,2746,NMFBS,National Microfinance Laghubitta Bittiya Sanstha Limited,2440.0,2468.0,2391.0,2405.0,10677,25978636.3,2395.0,3876.0,1745.0,2022-08-08T14:59:51.149146,2405.0,218,2433.14,14109.53
134,,2022-08-08,2881,NRIC,Nepal Reinsurance Company Limited,820.0,822.0,792.0,794.0,40045,32310319.5,806.0,1688.0,591.0,2022-08-08T14:59:48.119813,794.0,451,806.85,92501.0
135,,2022-08-08,2898,NRN,NRN Infrastructure and Development Limited,536.0,549.0,528.3,534.0,10188,5449561.3,545.0,990.0,413.0,2022-08-08T14:59:13.729648,534.0,125,534.9,6531.95
136,,2022-08-08,592,NSLB,Naya Sarathi Laghubitta Bittiya Sanstha Limited,903.0,919.0,903.0,904.0,2526,2297773.7,915.0,1987.9,759.0,2022-08-08T14:58:22.551389,904.0,38,909.64,2742.69
137,,2022-08-08,307,NTC,Nepal Doorsanchar Company Limited,946.0,960.0,927.0,927.0,34532,32485917.0,955.0,1799.9,828.5,2022-08-08T14:59:56.606298,927.0,440,940.74,166860.0
138,,2022-08-08,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1070.0,1090.0,1051.0,1051.0,11555,12345486.4,1067.0,1802.0,875.0,2022-08-08T14:59:48.562663,1051.0,175,1068.41,23069.71
139,,2022-08-08,8026,NYADI,Nyadi Hydropower Limited,387.0,400.0,378.0,379.5,16549,6385106.9,381.0,566.0,241.0,2022-08-08T14:59:57.110433,379.5,196,385.83,5692.5
140,,2022-08-08,149,OHL,Oriental Hotels Limited,486.0,511.9,485.0,490.0,3375,1672844.5,495.0,668.0,416.5,2022-08-08T14:59:58.34052,490.0,34,495.65,5527.64
141,,2022-08-08,6984,PBD85,8.75 % Prime Debenture 2085,791.2,791.2,791.2,791.2,25,19780.0,793.1,1000.0,785.0,2022-08-08T12:16:23.78052,791.2,1,791.2,
142,,2022-08-08,357,PCBL,Prime Commercial Bank Ltd.,248.0,248.8,241.0,246.0,90156,21946209.1,246.0,540.0,238.5,2022-08-08T14:59:59.665098,246.0,497,243.42,45894.55
143,,2022-08-08,236,PFL,Pokhara Finance Ltd.,433.5,433.5,414.1,414.2,7444,3130168.3,425.0,920.0,290.0,2022-08-08T14:59:51.11296,414.2,113,420.49,4311.49
144,,2022-08-08,189,PICL,Prudential Insurance Co. Ltd.,407.1,420.0,399.2,408.0,28792,11797817.3,411.0,908.0,328.3,2022-08-08T14:59:35.290131,408.0,109,409.76,4839.47
145,,2022-08-08,2786,PMHPL,Panchakanya Mai Hydropower Ltd,259.0,267.0,254.0,258.8,13049,3386841.7,263.9,484.0,180.0,2022-08-08T14:59:26.040086,258.8,87,259.54,2846.8
146,,2022-08-08,2813,PPCL,Panchthar Power Compant Limited,359.0,366.1,355.0,355.0,67726,24281656.6,359.0,642.0,230.0,2022-08-08T14:59:55.680204,355.0,179,358.52,3416.88
147,,2022-08-08,338,PROFL,Progressive Finance Limited,312.1,324.0,301.0,302.2,14083,4336564.9,306.0,574.0,192.0,2022-08-08T14:59:46.876482,302.2,105,307.92,2587.16
148,,2022-08-08,255,PRVU,Prabhu  Bank Limited,214.0,214.9,211.1,212.3,47638,10135800.5,212.0,510.0,200.5,2022-08-08T14:59:55.55631,212.3,279,212.76,26980.58
149,,2022-08-08,4947,PSF,Prabhu Select Fund,8.4,8.4,8.26,8.34,13800,114540.0,8.4,10.7,7.7,2022-08-08T14:59:05.430546,8.34,23,8.3,1042.5
150,,2022-08-08,2776,RADHI,Radhi Bidyut Company Ltd,591.8,604.9,584.0,589.0,23506,13984242.1,582.3,1039.0,473.4,2022-08-08T14:59:58.491115,589.0,218,594.92,3807.32
151,,2022-08-08,177,RBCL,Rastriya Beema Company Limited,14463.0,14463.0,14110.0,14200.0,130,1851330.0,14180.0,22135.0,12371.0,2022-08-08T14:58:54.951215,14200.0,11,14241.0,37862.38
152,,2022-08-08,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11890.0,11893.2,11508.0,11508.0,300,3499232.0,11660.0,18588.0,10017.0,2022-08-08T14:59:59.644527,11508.0,19,11664.1,20441.61
153,,2022-08-08,8066,RFPL,River Falls Power Limited,310.0,325.0,307.0,314.0,34766,11028028.2,308.0,325.0,200.0,2022-08-08T14:59:59.850163,314.0,815,317.2,2198.0
154,,2022-08-08,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,276.0,290.0,275.0,276.0,28825,8027827.5,279.0,566.0,229.0,2022-08-08T14:58:58.257691,276.0,149,278.5,16995.78
155,,2022-08-08,587,RLFL,Reliance Finance Ltd.,386.0,389.6,368.0,368.0,54754,20686440.1,379.0,814.0,222.2,2022-08-08T14:59:59.955969,368.0,290,377.8,3875.06
156,,2022-08-08,575,RMDC,RMDC Laghubitta Bittiya Sanstha Ltd.,912.0,923.0,903.0,903.0,5383,4923807.2,912.0,1800.0,707.0,2022-08-08T14:59:46.115314,903.0,117,914.69,11206.83
157,,2022-08-08,4968,RMF1,RBB Mutual Fund 1,8.03,8.52,8.01,8.52,18700,155088.0,8.1,10.3,7.57,2022-08-08T14:31:35.943277,8.52,13,8.29,1065.0
158,,2022-08-08,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,600.0,618.0,599.0,600.0,5788,3517328.6,604.0,1194.4,461.6,2022-08-08T14:59:38.159716,600.0,115,607.69,4830.93
159,,2022-08-08,8036,RULB,Rastra Utthan Laghubitta Sanstha Limited,1220.0,1244.0,1185.0,1190.0,4351,5301849.0,1196.5,1931.7,502.0,2022-08-08T14:59:59.068923,1190.0,159,1218.53,3094.0
160,,2022-08-08,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,835.0,841.0,804.0,805.0,2986,2422141.0,825.0,1849.2,670.1,2022-08-08T14:56:50.208688,805.0,40,811.16,3610.23
161,,2022-08-08,2843,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,1142.0,1164.8,1121.0,1130.0,2140,2446736.3,1122.0,2306.2,939.0,2022-08-08T14:58:58.002543,1130.0,56,1143.33,3051.0
162,,2022-08-08,472,SADBL,Shangrila Development Bank Ltd.,339.9,343.7,331.0,331.0,82698,27929945.6,334.0,595.0,245.0,2022-08-08T14:59:32.933214,331.0,274,337.73,9965.32
163,,2022-08-08,2773,SAEF,Sanima Equity Fund,13.0,13.1,13.0,13.0,88060,1145135.6,13.16,19.25,11.61,2022-08-08T14:48:32.405255,13.0,13,13.0,1690.0
164,,2022-08-08,8021,SAHAS,Sahas Urja Limited,575.2,575.2,541.0,551.0,61475,34205183.9,564.0,789.4,377.5,2022-08-08T14:59:50.886202,551.0,718,556.4,19285.0
165,,2022-08-08,171,SANIMA,Sanima Bank Limited,266.0,266.0,260.0,261.0,31169,8153373.5,262.0,557.0,249.0,2022-08-08T14:59:59.195881,261.0,212,261.58,29564.46
166,,2022-08-08,2860,SAPDBL,Saptakoshi Development Bank Ltd,262.0,275.0,261.7,264.0,10934,2935519.1,267.0,540.0,178.1,2022-08-08T14:59:55.19124,264.0,85,268.47,2202.65
167,,2022-08-08,2937,SBCF,Sunrise Bluechip Fund,8.27,8.27,8.1,8.27,2100,17183.0,8.11,10.55,7.35,2022-08-08T13:28:06.636925,8.27,7,8.18,1033.75
168,,2022-08-08,135,SBI,Nepal SBI Bank Limited,298.0,305.0,298.0,302.0,42044,12668843.7,294.0,442.0,251.1,2022-08-08T14:59:24.359022,302.0,184,301.32,29674.08
169,,2022-08-08,145,SBL,Siddhartha Bank Limited,324.0,324.0,317.0,317.0,24423,7774896.3,318.0,599.0,288.2,2022-08-08T14:59:31.103485,317.0,184,318.34,39702.43
170,,2022-08-08,133,SCB,Standard Chartered Bank Limited,461.9,461.9,442.0,444.1,20624,9218366.7,453.0,605.0,375.0,2022-08-08T14:59:59.180838,444.1,157,446.97,41876.2
171,,2022-08-08,2896,SDLBSL,Sadhana Laghubitta Bittiya Sanstha Limited,1100.1,1128.0,1093.0,1093.0,1219,1351402.2,1107.9,1982.0,910.0,2022-08-08T14:58:50.977393,1093.0,50,1108.61,3510.99
172,,2022-08-08,2770,SEF,Siddhartha Equity Fund,9.79,9.98,9.79,9.98,10000,99714.5,9.6,16.05,8.99,2022-08-08T14:31:36.629822,9.98,3,9.97,1497.0
173,,2022-08-08,256,SFCL,Samriddhi Finance Company Limited,331.0,331.0,311.2,318.0,53822,17370845.1,325.0,720.0,179.4,2022-08-08T14:59:59.576964,318.0,265,322.74,2358.43
174,,2022-08-08,2877,SFMF,Sunrise First Mutual Fund,11.47,11.52,11.47,11.5,11725,134929.5,11.7,19.38,9.95,2022-08-08T14:46:16.096621,11.5,8,11.5,989.0
175,,2022-08-08,2934,SHEL,Singati Hydro Energy Limited,316.0,316.2,300.0,302.9,7366,2280214.8,310.8,650.0,206.1,2022-08-08T14:59:55.180454,302.9,112,309.55,4392.05
176,,2022-08-08,473,SHINE,Shine Resunga Development Bank Ltd.,334.0,334.9,321.0,328.8,48743,16067577.6,328.0,655.0,255.1,2022-08-08T14:59:38.19117,328.8,256,329.63,12431.96
177,,2022-08-08,2809,SHIVM,SHIVAM CEMENTS LTD,800.0,800.0,758.0,764.0,267248,207168935.9,785.0,1910.0,654.0,2022-08-08T14:59:56.122478,764.0,2302,775.19,33616.0
178,,2022-08-08,147,SHL,Soaltee Hotel Limited,226.9,227.0,217.5,218.2,44868,10016216.0,224.0,304.0,186.7,2022-08-08T14:58:43.152979,218.2,102,223.23,18385.09
179,,2022-08-08,591,SHPC,Sanima Mai Hydropower Ltd.,339.0,345.7,330.3,334.0,83698,28291221.8,334.0,675.0,269.0,2022-08-08T14:59:52.867714,334.0,404,338.01,10318.1
180,,2022-08-08,192,SICL,Shikhar Insurance Co. Ltd.,865.0,870.0,850.0,853.0,14359,12402072.3,863.0,2157.0,696.0,2022-08-08T14:59:44.084242,853.0,195,863.71,19500.27
181,,2022-08-08,244,SIFC,Shree Investment Finance Co. Ltd.,377.0,380.0,360.0,366.0,22825,8432277.3,370.0,741.0,236.3,2022-08-08T14:59:58.842003,366.0,115,369.43,3508.75
182,,2022-08-08,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,9.99,9.99,9.62,9.62,23100,226822.0,9.91,16.0,8.97,2022-08-08T14:42:13.550077,9.62,8,9.81,1154.4
183,,2022-08-08,561,SINDU,Sindhu Bikash Bank Ltd,315.0,321.0,305.0,310.0,22320,6986735.2,309.0,618.0,220.6,2022-08-08T14:59:12.783162,310.0,102,313.02,1728.11
184,,2022-08-08,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,280.5,285.6,278.0,278.0,19955,5624103.2,280.0,540.6,218.1,2022-08-08T14:59:59.843958,278.0,146,281.83,9132.3
185,,2022-08-08,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,1147.0,1150.0,1117.0,1120.0,9359,10608434.9,1125.0,2184.0,965.0,2022-08-08T14:59:54.584396,1120.0,111,1133.5,17521.43
186,,2022-08-08,545,SLBBL,Swarojgar Laghu Bitta Bikas Bank Ltd.,1000.0,1014.9,986.0,996.0,11877,11855337.6,985.0,1655.5,726.0,2022-08-08T14:59:49.557527,996.0,159,998.17,5120.43
187,,2022-08-08,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1530.0,1530.0,1478.0,1480.0,801,1201845.0,1500.0,1760.0,951.6,2022-08-08T14:52:47.524989,1480.0,15,1500.43,1953.6
188,,2022-08-08,2923,SLCF,Sanima Large Cap Fund,8.03,8.19,8.03,8.07,10350,83910.5,8.03,10.81,7.69,2022-08-08T13:58:40.737828,8.07,13,8.1,968.4
189,,2022-08-08,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,880.0,915.9,866.0,900.1,8675,7801371.7,865.0,1740.0,730.1,2022-08-08T14:59:58.49263,900.1,136,899.29,3085.04
190,,2022-08-08,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1401.0,1405.0,1392.0,1401.0,97,135700.0,1415.0,2844.6,1180.0,2022-08-08T14:36:00.230786,1401.0,8,1398.96,1202.06
191,,2022-08-08,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1670.0,1699.0,1642.0,1642.0,293,484215.0,1670.0,2848.0,1331.0,2022-08-08T14:59:51.888186,1642.0,18,1652.61,1999.66
192,,2022-08-08,502,SMFDB,Summit Laghubitta Bittiya Sanstha Limited,938.0,938.0,910.0,922.0,2218,2055416.9,920.0,1766.0,765.0,2022-08-08T14:59:57.201982,922.0,32,926.69,4554.68
193,,2022-08-08,8025,SPC,Samling Power Company Limited,602.8,620.0,580.1,603.0,13459,8103489.4,591.0,845.5,296.3,2022-08-08T14:59:59.314433,603.0,153,602.08,3015.0
194,,2022-08-08,2759,SPDL,Synergy Power Development Ltd.,369.0,369.0,350.0,350.1,43715,15616289.4,363.0,823.9,265.0,2022-08-08T14:59:46.13909,350.1,193,357.22,2823.82
195,,2022-08-08,359,SRBL,Sunrise Bank Limited,210.0,211.9,208.3,210.0,32095,6724605.1,209.5,398.0,191.0,2022-08-08T14:59:27.60703,210.0,120,209.52,21249.68
196,,2022-08-08,2834,SRD80,10% Sunrise Debenture 2080,940.0,940.0,940.0,940.0,25,23500.0,930.0,1055.0,920.0,2022-08-08T14:59:57.033418,940.0,1,940.0,940.0
197,,2022-08-08,2907,SSHL,Shiva Shree Hydropower Ltd,249.7,260.0,247.1,249.0,21749,5504172.0,254.7,533.0,201.9,2022-08-08T14:59:57.971073,249.0,153,253.07,3676.24
198,,2022-08-08,155,STC,Salt Trading Corporation,4400.0,4421.0,4333.0,4340.0,3455,15134394.4,4380.0,11000.0,2870.0,2022-08-08T14:59:54.891722,4340.0,119,4380.43,11003.25
199,,2022-08-08,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,1350.0,1407.0,1332.0,1348.0,10423,14171928.0,1350.0,1989.0,925.0,2022-08-08T14:57:47.930452,1348.0,147,1359.67,15126.85
200,,2022-08-08,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,877.2,877.2,840.0,856.0,5399,4642279.8,860.0,1812.0,666.0,2022-08-08T14:59:53.258739,856.0,127,859.84,6779.39
201,,2022-08-08,8022,TPC,Terhathum Power Company Limited,533.0,553.0,514.0,518.0,13422,7049562.2,533.0,825.0,254.2,2022-08-08T14:59:59.529545,518.0,158,525.22,2072.0
202,,2022-08-08,148,TRH,Taragaon Regency Hotel Limited,372.0,378.0,354.4,361.9,16378,5892390.2,364.8,468.0,302.1,2022-08-08T14:58:38.613207,361.9,48,359.77,6827.8
203,,2022-08-08,180,UAIL,United Ajod Insurance Limited,420.2,428.0,402.0,413.0,27763,11487306.9,412.0,860.0,325.0,2022-08-08T14:59:57.231551,413.0,160,413.76,4246.3
204,,2022-08-08,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3700.0,3819.0,3700.0,3799.0,3768,14115585.6,3764.0,3819.0,1211.0,2022-08-08T14:59:56.684909,3799.0,148,3746.17,2493.09
205,,2022-08-08,2760,UMHL,United Modi Hydropower Ltd.,322.0,322.0,305.0,309.1,92834,29076992.8,319.0,646.6,192.1,2022-08-08T14:59:59.419195,309.1,317,313.21,3554.65
206,,2022-08-08,2914,UMRH,United IDI Mardi RB Hydropower Limited.,716.0,730.3,696.0,705.0,15018,10642750.1,710.0,1150.0,434.0,2022-08-08T14:59:59.291371,705.0,174,708.66,2961.0
207,,2022-08-08,2831,UNHPL,Union Hydropower Limited,271.2,271.2,257.0,260.0,33746,8882209.5,266.0,612.0,165.1,2022-08-08T14:59:57.477469,260.0,184,263.2,1950.0
208,,2022-08-08,219,UNL,Unilever Nepal Limited,18353.6,19793.1,18353.6,19000.0,2131,41905556.1,17993.8,21200.0,16556.7,2022-08-08T14:57:05.559407,19000.0,86,19664.73,17493.3
209,,2022-08-08,2810,UPCL,UNIVERSAL POWER COMPANY LTD,286.9,289.0,277.0,277.0,191219,54024683.2,282.0,635.0,175.9,2022-08-08T14:59:59.523876,277.0,608,282.52,5817.97
210,,2022-08-08,2792,UPPER,Upper Tamakoshi Hydropower Ltd,516.0,521.9,506.1,509.0,48212,24769941.6,516.0,962.5,376.0,2022-08-08T14:59:50.416802,509.0,412,513.77,53903.1
211,,2022-08-08,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1080.0,1159.9,1076.0,1085.0,794,876411.2,1080.5,2547.0,891.0,2022-08-08T14:53:38.975272,1085.0,29,1103.79,2484.87
212,,2022-08-08,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,1050.0,1063.0,1032.0,1063.0,773,808646.0,1043.0,1958.0,832.0,2022-08-08T14:59:55.912338,1063.0,19,1046.11,3401.6
213,,2022-08-08,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1023.1,1080.8,1023.1,1060.0,1332,1418056.3,1034.0,2090.0,831.0,2022-08-08T14:56:52.779754,1060.0,39,1064.6,839.58
