,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
21,,2023-04-05,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,771.0,782.0,771.0,777.9,3343,2600681.3,771.0,1303.0,727.0,2023-04-05T14:59:49.685829,777.9,84,777.94,22056.59
22,,2023-04-05,8043,CBLD88,Civil Bank Debenture 2088,835.0,835.0,835.0,835.0,25,20875.0,831.0,1000.0,813.0,2023-04-05T14:31:56.151749,835.0,1,835.0,
23,,2023-04-05,245,CFCL,Central Finance Co. Ltd.,300.1,306.0,296.0,304.0,2092,633150.2,300.0,410.0,237.0,2023-04-05T14:59:38.694008,304.0,38,302.65,2884.58
24,,2023-04-05,2917,CGH,Chandragiri Hills Limited,1106.0,1116.9,1101.0,1116.0,520,576916.0,1106.0,1487.0,900.2,2023-04-05T14:47:39.778031,1116.0,38,1109.45,17120.46
25,,2023-04-05,154,CHCL,Chilime Hydropower Company Limited,470.0,474.9,467.1,472.0,15668,7375366.1,470.9,504.1,347.9,2023-04-05T14:59:44.585781,472.0,131,470.72,34258.61
26,,2023-04-05,3946,CHDC,CEDB Hydropower Development Company Limited,710.0,724.0,705.3,719.5,2450,1754923.0,716.0,869.0,590.0,2023-04-05T14:59:15.500076,719.5,68,716.29,6039.55
27,,2023-04-05,2766,CHL,Chhyangdi Hydropower Ltd.,306.0,308.0,300.0,305.0,7281,2226931.3,304.0,410.0,193.1,2023-04-05T14:58:10.687683,305.0,60,305.85,1180.28
28,,2023-04-05,210,CIT,Citizen Investment Trust,2012.0,2035.0,2004.3,2028.0,2729,5512499.1,2012.0,3080.0,1780.0,2023-04-05T14:59:27.04985,2028.0,85,2019.97,86210.29
29,,2023-04-05,2780,CMF1,Citizens Mutual Fund -1,7.84,7.9,7.14,7.28,11350,87306.0,7.84,9.96,6.75,2023-04-05T13:57:12.297849,7.28,10,7.69,596.96
30,,2023-04-05,2862,CMF2,CITIZENS MUTUAL FUND 2,7.17,7.17,7.04,7.04,275,1958.75,7.3,10.36,7.03,2023-04-05T11:04:20.661344,7.04,2,7.12,394.24
31,,2023-04-05,450,CORBL,Corporate Development Bank Limited,300.0,302.0,290.3,302.0,3772,1127846.1,300.0,524.0,211.3,2023-04-05T14:59:09.201856,302.0,29,299.0,1585.5
32,,2023-04-05,348,CZBIL,Citizens Bank International Limited,174.0,174.0,170.6,172.9,20023,3453811.8,172.8,267.7,170.6,2023-04-05T14:59:57.422025,172.9,119,172.49,24553.48
33,,2023-04-05,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,670.9,679.0,658.0,664.0,2812,1865471.6,658.0,1178.0,630.0,2023-04-05T14:59:58.296184,664.0,65,663.39,10134.29
34,,2023-04-05,2754,DHPL,Dibyashwori Hydropower Ltd.,213.0,217.0,210.0,215.9,3071,655202.5,213.5,286.0,160.1,2023-04-05T14:59:57.307113,215.9,36,213.35,569.98
35,,2023-04-05,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,739.5,768.0,730.5,731.0,205,153619.0,725.0,1662.0,177.7,2023-04-05T14:59:58.055409,731.0,19,749.36,753.66
36,,2023-04-05,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,289.1,297.0,289.1,297.0,2672,781047.0,292.1,408.0,217.0,2023-04-05T14:59:58.380782,297.0,116,292.3,3131.15
37,,2023-04-05,137,EBL,Everest Bank Limited,490.0,490.0,482.0,487.0,8657,4204236.5,485.0,558.9,411.0,2023-04-05T14:58:21.121567,487.0,107,485.64,52099.72
38,,2023-04-05,8044,EBLD86,Everest Bank Limited,770.0,770.0,770.0,770.0,25,19250.0,767.0,1000.0,725.0,2023-04-05T12:09:08.242442,770.0,1,770.0,
39,,2023-04-05,274,EDBL,Excel Development Bank Ltd.,303.9,303.9,294.0,299.8,29770,8781179.4,300.0,449.0,291.2,2023-04-05T14:59:07.07779,299.8,108,294.96,3746.58
40,,2023-04-05,8131,EHPL,Eastern Hydropower Limited,422.0,435.0,414.1,435.0,1660,697430.0,430.5,508.0,216.0,2023-04-05T14:59:57.971524,435.0,60,420.13,2697.0
41,,2023-04-05,8034,ENL,Emerging Nepal Limited,652.6,652.6,639.6,645.0,1320,857320.0,640.0,1296.6,535.0,2023-04-05T14:59:12.420876,645.0,12,649.48,3583.62
42,,2023-04-05,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,511.0,543.5,511.0,529.0,6653,3470648.0,518.8,780.0,503.0,2023-04-05T14:59:48.497438,529.0,72,521.66,6071.58
43,,2023-04-05,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1225.0,1228.9,1210.0,1224.0,1259,1537719.3,1215.0,2950.0,1130.1,2023-04-05T14:59:55.579039,1224.0,39,1221.38,12920.1
44,,2023-04-05,8033,GBBD85,"Garima Debenture, 2085",772.0,773.5,772.0,773.5,50,38637.5,775.1,1000.0,722.5,2023-04-05T13:06:19.955007,773.5,2,772.75,
45,,2023-04-05,417,GBBL,Garima Bikas Bank Limited,351.0,356.0,350.1,354.9,6582,2325878.6,355.0,442.0,318.0,2023-04-05T14:59:51.22773,354.9,74,353.36,18367.06
46,,2023-04-05,341,GBIME,Global IME Bank Limited,180.0,182.9,179.0,181.1,40483,7335531.3,181.0,316.0,179.0,2023-04-05T14:59:58.590616,181.1,366,181.2,64781.39
47,,2023-04-05,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,469.0,469.9,458.7,464.0,579,267297.4,464.0,900.0,435.6,2023-04-05T14:59:51.640705,464.0,23,461.65,4558.8
48,,2023-04-05,232,GFCL,Goodwill Finance Limited,441.0,444.5,439.1,444.5,1481,651904.6,448.0,634.0,358.0,2023-04-05T14:56:00.516432,444.5,14,440.17,4205.48
49,,2023-04-05,2806,GHL,Ghalemdi Hydro Limited,273.8,275.0,265.0,273.8,37840,10255326.5,268.5,309.0,164.2,2023-04-05T14:59:57.285856,273.8,232,271.01,1505.9
50,,2023-04-05,8106,GIBF1,Global IME Balanced Fund-1,7.66,7.7,7.51,7.65,1100,8403.0,7.8,10.0,7.51,2023-04-05T14:44:06.495314,7.65,8,7.63,784.71
51,,2023-04-05,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,769.0,815.0,734.8,794.9,4739,3625635.1,764.9,1540.0,665.1,2023-04-05T14:59:28.180671,794.9,125,765.06,4919.64
52,,2023-04-05,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,672.0,725.0,671.4,725.0,77,53207.0,685.0,1260.0,664.0,2023-04-05T14:57:32.562981,725.0,7,691.0,735.15
53,,2023-04-05,2924,GLH,GreenLife Hydropower Limited,282.0,287.5,277.8,286.0,4781,1351417.8,283.0,450.0,219.0,2023-04-05T14:59:44.259191,286.0,74,282.66,5148.0
54,,2023-04-05,447,GLICL,Gurans Life Insurance Company Ltd.,424.3,424.3,416.2,418.5,52836,22159440.3,416.0,627.9,390.0,2023-04-05T14:59:54.88501,418.5,343,419.4,9371.77
55,,2023-04-05,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,699.0,700.0,695.0,695.0,52,36320.0,700.0,1200.0,692.1,2023-04-05T14:58:34.142711,695.0,4,698.46,1053.3
56,,2023-04-05,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,306.0,312.0,306.0,307.1,1100,342752.0,306.0,423.0,223.9,2023-04-05T14:58:33.984874,307.1,14,311.59,3108.39
57,,2023-04-05,2744,GRDBL,Green Development Bank Ltd.,250.0,254.0,245.0,250.0,3179,784821.0,247.0,320.0,182.0,2023-04-05T14:58:49.144906,250.0,24,246.87,1297.5
58,,2023-04-05,204,GUFL,Gurkhas Finance Ltd.,495.0,499.0,488.0,496.0,2634,1296450.0,494.0,715.0,357.0,2023-04-05T14:59:58.46969,496.0,39,492.19,4305.25
59,,2023-04-05,8045,GVL,Green Ventures Limited,410.0,410.0,403.0,404.2,7785,3157646.0,409.0,511.0,255.1,2023-04-05T14:59:57.375674,404.2,146,405.6,12631.25
60,,2023-04-05,134,HBL,Himalayan Bank Limited,213.5,217.9,212.0,216.5,35179,7563280.2,214.1,398.75,212.0,2023-04-05T14:59:36.421315,216.5,230,214.99,46886.57
61,,2023-04-05,2880,HDHPC,Himal Dolakha Hydropower Company Limited,216.0,217.5,213.9,217.5,35730,7704214.0,216.5,283.0,161.0,2023-04-05T14:59:58.790501,217.5,178,215.62,3480.0
62,,2023-04-05,235,HDL,Himalayan Distillery Limited,1895.0,1899.0,1865.0,1891.0,8037,15180183.3,1889.0,4323.0,1806.6,2023-04-05T14:59:52.967459,1891.0,278,1888.78,45943.1
63,,2023-04-05,179,HEI,Himalayan Everest Insurance Limited,426.5,435.0,411.5,426.5,11893,5058316.5,419.8,631.3,345.0,2023-04-05T14:52:19.746456,426.5,51,425.31,9816.05
64,,2023-04-05,700,HEIP,Himalayan Everest Insurance Limited Promoter,260.0,270.0,260.0,270.0,630,167035.0,261.5,367.4,214.2,2023-04-05T14:48:28.205486,270.0,7,265.13,722.26
65,,2023-04-05,8076,HHL,Himalayan Hydropower Limited,279.0,284.0,277.0,283.0,8223,2306067.0,283.3,362.1,202.0,2023-04-05T14:59:52.446108,283.0,122,280.44,3098.85
66,,2023-04-05,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,193.5,193.5,187.0,190.0,42309,8023820.5,189.9,280.8,159.8,2023-04-05T14:59:59.69466,190.0,243,189.64,41252.77
67,,2023-04-05,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,100.4,100.4,98.5,98.9,14853,1473305.5,99.0,126.4,95.0,2023-04-05T14:55:40.115733,98.9,55,99.19,9.89
68,,2023-04-05,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,585.0,595.0,570.0,595.0,1195,691118.7,585.0,1018.0,570.0,2023-04-05T14:54:04.725489,595.0,29,578.34,1902.92
69,,2023-04-05,393,HLI,Himalayan Life Insurance Limited,395.0,395.0,381.3,387.0,18138,7024737.0,395.0,725.0,381.3,2023-04-05T14:59:34.320153,387.0,147,387.29,12155.54
70,,2023-04-05,2767,HPPL,Himalayan Power Partner Ltd.,288.0,293.7,284.2,289.0,4292,1236634.1,289.0,470.0,217.6,2023-04-05T14:55:18.940074,289.0,32,288.12,3079.06
71,,2023-04-05,2824,HURJA,Himalaya Urja Bikas Company Limited,314.0,321.4,308.0,314.9,11285,3555205.0,309.0,462.0,190.5,2023-04-05T14:59:41.693483,314.9,61,315.03,3117.51
72,,2023-04-05,273,ICFC,ICFC Finance Limited,410.0,411.7,404.0,407.1,5911,2412830.4,409.0,585.0,363.0,2023-04-05T14:59:46.896353,407.1,73,408.19,4817.91
73,,2023-04-05,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1010.0,1010.0,1010.0,1010.0,45,45450.0,1006.3,1144.0,988.1,2023-04-05T12:39:28.784669,1010.0,2,1010.0,
74,,2023-04-05,186,IGI,IGI Prudential insurance Limited,377.1,389.8,377.1,388.0,11634,4503240.6,383.3,660.0,333.2,2023-04-05T14:59:39.700794,388.0,70,387.07,6998.55
75,,2023-04-05,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,612.0,626.0,612.0,624.0,390,239756.4,618.0,1162.8,593.6,2023-04-05T14:59:13.072007,624.0,11,614.76,3103.88
76,,2023-04-05,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1740.0,1774.0,1740.0,1770.0,1005,1772086.2,1758.0,3770.0,420.9,2023-04-05T14:59:56.439435,1770.0,38,1763.26,2832.0
77,,2023-04-05,418,JBBL,Jyoti Bikas Bank Limited,260.1,265.0,260.1,265.0,10639,2806457.5,262.5,402.9,248.0,2023-04-05T14:59:57.939036,265.0,71,263.78,11648.83
78,,2023-04-05,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1415.0,1434.0,1415.0,1427.2,1769,2522965.8,1428.0,3150.0,1377.0,2023-04-05T14:59:41.365903,1427.2,98,1426.21,16869.89
79,,2023-04-05,250,JFL,Janaki Finance Company Limited,362.5,367.0,359.0,366.9,2216,806425.5,362.0,527.0,305.0,2023-04-05T14:59:40.91737,366.9,22,363.91,2533.34
80,,2023-04-05,2789,JOSHI,Joshi Hydropower Development Company Ltd,251.0,262.0,251.0,259.8,13438,3474952.5,256.0,318.0,164.8,2023-04-05T14:59:57.373873,259.8,108,258.59,964.9
81,,2023-04-05,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,875.0,890.9,875.0,889.9,251,222676.9,885.0,2285.0,833.1,2023-04-05T14:57:16.376254,889.9,6,887.15,1513.65
82,,2023-04-05,142,KBL,Kumari Bank Limited,168.0,171.0,167.0,171.0,88453,15038945.4,167.0,230.0,166.1,2023-04-05T14:59:58.895024,171.0,278,170.02,44846.22
83,,2023-04-05,2885,KBLD86,10.25% KBL Debenture 2086,908.8,908.8,908.8,908.8,211,191756.8,891.0,1009.5,837.1,2023-04-05T14:40:02.000031,908.8,2,908.8,
84,,2023-04-05,283,KBLPO,Kumari Bank Limited Promotor Share,110.0,110.0,110.0,110.0,50000,5500000.0,110.0,130.0,100.0,2023-04-05T11:21:46.83908,110.0,1,110.0,577.5
85,,2023-04-05,8074,KDBY,Kumari Dhanabriddhi Yojana,7.72,8.3,7.72,8.14,8620,68575.8,7.85,10.43,7.46,2023-04-05T14:55:47.707446,8.14,40,7.95,32.56
86,,2023-04-05,9151,KDL,Kalinchowk Darshan Limited,257.7,283.5,257.7,283.5,180,50256.0,257.8,283.5,134.4,2023-04-05T14:54:27.288736,283.5,19,279.2,1701.0
87,,2023-04-05,2933,KEF,Kumari Equity Fund,7.88,8.04,7.86,8.0,7980,63511.2,8.04,10.07,7.62,2023-04-05T14:49:31.645368,8.0,11,7.95,800.0
88,,2023-04-05,2751,KKHC,Khanikhola Hydropower Co. Ltd.,230.0,237.0,226.0,235.0,4219,977000.1,233.0,288.0,163.8,2023-04-05T14:57:28.309773,235.0,49,231.57,1094.43
89,,2023-04-05,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,885.0,935.0,875.0,935.0,130,118268.0,890.0,1870.0,303.2,2023-04-05T14:59:29.174965,935.0,12,909.75,374.0
90,,2023-04-05,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,595.0,617.0,595.0,606.0,388,233232.0,605.0,1454.8,592.0,2023-04-05T14:56:48.412049,606.0,11,601.11,3056.46
91,,2023-04-05,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,600.0,600.0,590.0,590.0,801,474713.7,600.0,1318.8,585.1,2023-04-05T14:51:14.379101,590.0,17,592.65,2196.7
92,,2023-04-05,2787,KPCL,Kalika power Company Ltd,375.2,397.8,375.2,389.0,3295,1262000.6,380.0,504.0,289.0,2023-04-05T14:54:53.809001,389.0,28,383.0,3086.72
93,,2023-04-05,428,KRBL,Karnali Development Bank Limited,260.0,265.0,253.8,257.6,1012,262385.1,263.0,389.0,198.9,2023-04-05T14:59:41.659734,257.6,19,259.27,1365.31
94,,2023-04-05,459,KSBBL,Kamana Sewa Bikas Bank Limited,301.0,306.0,296.0,300.0,13508,4040818.4,301.0,473.0,292.0,2023-04-05T14:59:37.417296,300.0,80,299.14,9427.73
95,,2023-04-05,358,LBBL,Lumbini Bikas Bank Ltd.,320.0,324.3,315.0,317.0,8456,2691449.9,318.4,465.0,290.1,2023-04-05T14:59:44.48431,317.0,77,318.28,10723.54
96,,2023-04-05,141,LBL,Laxmi Bank Limited,176.0,178.9,176.0,178.0,9318,1656304.0,177.5,265.0,176.0,2023-04-05T14:59:58.352292,178.0,71,177.75,20561.39
97,,2023-04-05,2903,LEC,Liberty Energy Company Limited,264.0,268.5,258.0,260.0,5805,1517641.4,264.0,368.9,203.0,2023-04-05T14:59:53.765725,260.0,63,261.43,3900.0
98,,2023-04-05,188,LICN,Life Insurance Corporation (Nepal) Limited,1308.0,1335.0,1290.0,1320.0,1996,2612423.7,1309.0,2139.0,1065.0,2023-04-05T14:55:39.097528,1320.0,35,1308.82,35022.24
99,,2023-04-05,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,694.0,745.0,694.0,745.0,439,310128.0,693.6,1506.0,655.1,2023-04-05T14:53:23.972918,745.0,13,706.44,3290.38
100,,2023-04-05,2902,LUK,Laxmi Unnati Kosh,7.96,8.11,7.96,8.11,10100,80411.0,8.0,10.47,7.52,2023-04-05T14:39:25.253189,8.11,4,7.96,529.28
101,,2023-04-05,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,305.0,313.0,305.0,311.9,9054,2799255.0,309.0,350.0,193.3,2023-04-05T14:59:53.506594,311.9,346,309.17,18714.0
102,,2023-04-05,140,MBL,Machhapuchhre Bank Limited,216.0,218.0,215.0,215.8,32182,6950547.4,216.8,291.0,199.0,2023-04-05T14:59:49.393193,215.8,132,215.97,22134.94
103,,2023-04-05,371,MDB,Miteri Development Bank Limited,363.0,370.0,363.0,366.0,472,173755.0,369.0,479.1,308.0,2023-04-05T14:56:07.311187,366.0,8,368.12,3714.91
104,,2023-04-05,2913,MEN,Mountain Energy Nepal Limited,741.0,762.0,740.1,762.0,445,333588.0,747.0,1065.0,692.0,2023-04-05T14:57:29.909952,762.0,24,749.63,14996.37
105,,2023-04-05,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,541.5,545.0,535.6,542.0,537,290850.7,545.0,1015.4,530.3,2023-04-05T14:59:13.997396,542.0,19,541.62,7154.4
106,,2023-04-05,516,MFIL,Manjushree Finance Ltd.,424.5,426.0,421.0,423.0,8351,3538561.3,424.4,550.0,362.0,2023-04-05T14:59:35.164722,423.0,68,423.72,5717.07
107,,2023-04-05,8102,MHL,Mandakini Hydropower Limited,371.9,377.0,357.3,374.0,1780,652488.0,379.4,436.0,237.3,2023-04-05T14:58:09.640051,374.0,50,366.56,2199.26
108,,2023-04-05,2811,MHNL,Mountain Hydro Nepal Limited,295.0,295.0,286.0,289.0,9792,2836258.5,289.9,395.0,212.0,2023-04-05T14:56:30.791518,289.0,56,289.65,3612.5
109,,2023-04-05,9149,MKHC,Maya Khola Hydropower Company Limited,293.0,305.1,290.0,298.0,8585,2557499.0,298.9,367.5,265.5,2023-04-05T14:59:55.58161,298.0,496,297.9,2980.0
110,,2023-04-05,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,420.1,440.7,420.1,440.7,325,139285.0,428.0,606.9,372.6,2023-04-05T14:57:08.342057,440.7,19,428.56,1622.41
111,,2023-04-05,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,655.0,655.0,635.0,638.0,111,71156.0,650.0,1199.0,635.0,2023-04-05T14:59:18.343015,638.0,10,641.04,947.29
112,,2023-04-05,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,724.0,750.0,723.0,750.0,614,451312.5,710.0,1520.0,691.0,2023-04-05T14:58:29.597546,750.0,16,735.03,1470.02
113,,2023-04-05,401,MLBL,Mahalaxmi Bikas Bank Ltd.,309.7,311.9,304.0,310.0,17799,5472978.6,309.7,446.0,297.0,2023-04-05T14:59:41.241753,310.0,80,307.48,12931.09
114,,2023-04-05,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,741.0,774.9,741.0,771.8,242,182484.0,751.0,1350.3,727.0,2023-04-05T14:59:56.378779,771.8,18,754.06,844.16
115,,2023-04-05,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1970.0,1970.0,1930.0,1955.0,379,737183.1,1970.0,4329.6,1700.0,2023-04-05T14:53:58.383777,1955.0,27,1945.07,4253.35
116,,2023-04-05,8023,MMF1,Mega Mutual Fund -1,7.0,7.3,7.0,7.3,8250,59260.0,7.1,8.8,6.75,2023-04-05T14:53:22.795884,7.3,19,7.18,912.5
117,,2023-04-05,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,585.1,596.0,585.0,596.0,857,503050.6,595.9,1240.0,568.4,2023-04-05T14:57:16.044615,596.0,21,586.99,3894.16
118,,2023-04-05,474,MNBBL,Muktinath Bikas Bank Ltd.,389.0,392.0,386.0,390.0,15079,5859987.6,389.0,505.1,368.0,2023-04-05T14:59:56.270775,390.0,147,388.61,25041.51
119,,2023-04-05,471,MPFL,Multipurpose Finance Company  Limited,309.0,319.2,309.0,315.0,4570,1424784.0,313.0,386.9,206.1,2023-04-05T14:59:45.536944,315.0,23,311.76,1423.8
120,,2023-04-05,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,818.0,818.0,790.0,815.0,478,382827.5,802.0,1379.0,788.0,2023-04-05T14:54:27.624704,815.0,13,800.89,2299.68
121,,2023-04-05,172,NABBC,Narayani Development Bank Limited,398.0,400.0,389.0,389.0,16295,6512018.0,391.9,513.7,317.7,2023-04-05T14:59:50.611132,389.0,20,399.63,1021.0
122,,2023-04-05,131,NABIL,Nabil Bank Limited,595.0,595.0,588.0,590.0,39978,23584402.3,589.0,995.0,586.1,2023-04-05T14:59:54.277667,590.0,572,589.93,159636.29
123,,2023-04-05,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,535.0,577.4,505.0,529.1,5622,3026092.6,525.0,883.1,503.0,2023-04-05T14:59:59.061733,529.1,100,538.25,2570.16
124,,2023-04-05,2835,NBF2,NABIL BALANCED FUND-2,7.9,8.0,7.9,8.0,4800,37970.0,7.82,11.11,7.45,2023-04-05T14:45:01.222901,8.0,5,7.91,896.0
125,,2023-04-05,8024,NBF3,Nabil Balanced Fund-3,7.2,7.32,7.2,7.32,6000,43553.0,7.2,9.48,7.06,2023-04-05T14:53:24.787,7.32,16,7.25,915.0
126,,2023-04-05,517,NBL,Nepal Bank Limited,254.9,266.0,250.1,259.9,50698,12890016.8,251.0,333.0,250.1,2023-04-05T14:59:40.514702,259.9,207,254.25,38189.76
127,,2023-04-05,2753,NEF,Nabil Equity Fund,8.34,8.37,8.34,8.37,13932,116566.26,8.48,11.25,7.75,2023-04-05T14:04:51.189122,8.37,3,8.36,1046.25
128,,2023-04-05,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2156.0,2199.0,2113.0,2136.0,4167,8891742.0,2115.0,3759.0,1400.7,2023-04-05T14:59:55.928287,2136.0,164,2133.84,5446.8
129,,2023-04-05,194,NFS,Nepal Finance Ltd.,287.0,291.0,284.3,289.0,6834,1956415.2,287.0,581.5,213.3,2023-04-05T14:59:58.624145,289.0,47,286.27,2424.55
130,,2023-04-05,2743,NGPL,Ngadi Group Power Ltd.,270.7,270.7,266.0,268.0,27279,7338340.1,269.0,694.0,185.2,2023-04-05T14:59:54.662731,268.0,149,269.01,4961.43
131,,2023-04-05,2769,NHDL,Nepal Hydro Developers Ltd.,397.8,397.8,388.0,390.0,1548,607488.6,390.0,483.7,294.0,2023-04-05T14:59:49.954437,390.0,19,392.43,1310.11
