,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
21,,2022-08-31,3946,CHDC,CEDB Hydropower Development Company Limited,681.1,710.0,680.0,681.0,6887,4736943.9,695.0,1247.0,630.0,2022-08-31T14:59:39.067709,681.0,83,687.8,5716.38
22,,2022-08-31,2766,CHL,Chhyangdi Hydropower Ltd.,245.0,245.0,236.0,236.1,3037,722112.6,243.0,663.0,207.0,2022-08-31T14:59:38.663138,236.1,27,237.77,913.65
23,,2022-08-31,210,CIT,Citizen Investment Trust,2021.0,2021.0,1996.1,1999.5,5342,10699200.8,2012.0,3860.0,1996.1,2022-08-31T14:59:42.003719,1999.5,211,2002.84,84998.75
24,,2022-08-31,2780,CMF1,Citizens Mutual Fund -1,8.1,8.1,8.1,8.1,5000,40500.0,8.24,16.0,7.8,2022-08-31T13:38:28.245151,8.1,6,8.1,664.2
25,,2022-08-31,450,CORBL,Corporate Development Bank Limited,300.7,300.9,290.0,292.5,2111,618207.3,295.0,1151.0,211.3,2022-08-31T14:59:49.044131,292.5,34,292.85,1462.5
26,,2022-08-31,348,CZBIL,Citizens Bank International Limited,199.0,199.8,196.1,196.4,25607,5048695.7,198.1,420.0,194.0,2022-08-31T14:59:58.182835,196.4,181,197.16,27890.71
27,,2022-08-31,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,979.0,985.0,970.0,980.0,2513,2454636.0,979.0,1857.1,876.0,2022-08-31T14:59:59.105605,980.0,64,976.77,13597.48
28,,2022-08-31,2754,DHPL,Dibyashwori Hydropower Ltd.,209.8,209.8,199.2,200.0,4935,994949.9,206.0,415.0,168.0,2022-08-31T14:59:24.388319,200.0,33,201.61,528.0
29,,2022-08-31,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,325.3,338.4,310.9,323.0,10052,3171286.7,319.0,408.0,271.5,2022-08-31T14:59:57.523658,323.0,252,315.48,3405.26
30,,2022-08-31,137,EBL,Everest Bank Limited,499.1,504.9,491.0,492.0,16133,8012531.6,499.0,753.9,411.0,2022-08-31T14:59:44.203321,492.0,116,496.65,46382.51
31,,2022-08-31,274,EDBL,Excel Development Bank Ltd.,322.0,332.0,322.0,323.1,11559,3756232.8,328.0,1149.0,308.0,2022-08-31T14:59:24.49119,323.1,87,324.96,4037.76
32,,2022-08-31,8034,ENL,Emerging Nepal Limited,661.0,687.4,640.0,674.0,5143,3398824.0,674.0,1481.9,287.1,2022-08-31T14:59:46.772465,674.0,97,660.86,3744.74
33,,2022-08-31,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,709.0,709.0,682.0,683.5,6613,4543576.0,699.0,1148.0,559.0,2022-08-31T14:59:45.319091,683.5,58,687.06,6592.31
34,,2022-08-31,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,2650.0,2662.9,2620.0,2621.0,3587,9437256.0,2652.9,3040.0,2000.0,2022-08-31T14:59:54.906904,2621.0,128,2630.96,22133.06
35,,2022-08-31,417,GBBL,Garima Bikas Bank Limited,387.1,389.7,375.0,376.0,34953,13281764.9,387.0,665.0,318.0,2022-08-31T14:59:48.822454,376.0,272,379.98,17220.4
36,,2022-08-31,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,770.1,770.1,770.1,770.1,50,38505.0,770.0,1000.0,755.1,2022-08-31T14:27:13.653733,770.1,2,770.1,
37,,2022-08-31,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,675.0,690.0,675.0,680.0,1733,1176425.2,683.1,1211.0,653.1,2022-08-31T14:59:58.112375,680.0,31,678.83,6681.0
38,,2022-08-31,232,GFCL,Goodwill Finance Limited,510.0,514.6,495.0,495.0,7625,3803812.5,504.7,998.9,358.0,2022-08-31T14:59:59.621544,495.0,67,498.86,4683.27
39,,2022-08-31,2806,GHL,Ghalemdi Hydro Limited,213.0,213.0,200.9,201.0,16055,3251298.1,210.0,490.0,169.0,2022-08-31T14:59:52.914764,201.0,105,202.51,1105.5
40,,2022-08-31,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1251.0,1269.0,1235.0,1245.0,2004,2492858.5,1269.0,2487.9,1130.0,2022-08-31T14:59:31.989455,1245.0,66,1243.94,6879.74
41,,2022-08-31,1740,GIMES1,Global IME Samunnat Scheme-1,9.83,9.83,9.59,9.59,5600,53839.0,9.78,23.41,8.85,2022-08-31T14:53:31.453082,9.59,9,9.61,959.0
42,,2022-08-31,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1000.0,1000.0,961.0,963.0,270,261665.0,1000.0,1764.6,935.0,2022-08-31T14:55:14.600521,963.0,9,969.12,938.92
43,,2022-08-31,2924,GLH,GreenLife Hydropower Limited,285.0,287.0,279.3,279.3,3720,1044011.5,285.0,591.6,269.1,2022-08-31T14:59:34.564571,279.3,50,280.64,5027.4
44,,2022-08-31,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,916.3,948.0,916.3,948.0,20,18643.0,934.9,1710.0,864.4,2022-08-31T11:56:59.909895,948.0,2,932.15,1436.74
45,,2022-08-31,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,348.0,348.0,336.0,340.1,9020,3069594.3,348.0,730.0,223.9,2022-08-31T14:59:41.949312,340.1,43,340.3,3232.31
46,,2022-08-31,2744,GRDBL,Green Development Bank Ltd.,258.0,263.0,253.0,253.0,4528,1154228.4,261.9,491.0,182.0,2022-08-31T14:58:15.536764,253.0,34,254.9,1313.07
47,,2022-08-31,204,GUFL,Gurkhas Finance Ltd.,542.9,545.8,520.0,526.0,15027,7951359.2,538.6,1310.0,357.0,2022-08-31T14:59:57.711168,526.0,167,529.13,4565.65
48,,2022-08-31,8045,GVL,Green Ventures Limited,351.9,358.0,345.0,349.9,11862,4156651.1,359.0,436.4,255.1,2022-08-31T14:59:36.453766,349.9,225,350.41,10934.38
49,,2022-08-31,134,HBL,Himalayan Bank Limited,326.0,327.9,325.0,325.0,2746,895577.3,329.0,484.0,290.0,2022-08-31T14:59:36.702586,325.0,44,326.13,42148.36
50,,2022-08-31,2880,HDHPC,Himal Dolakha Hydropower Company Limited,205.0,207.0,199.0,201.9,128055,25867026.2,204.0,418.0,168.0,2022-08-31T14:59:58.567815,201.9,501,201.99,3230.4
51,,2022-08-31,235,HDL,Himalayan Distillery Limited,3402.0,3435.0,3380.0,3385.0,6419,21835318.0,3433.6,7343.0,2825.0,2022-08-31T14:59:58.797271,3385.0,267,3401.66,51400.52
52,,2022-08-31,179,HEI,Himalayan Everest Insurance Limited,389.5,389.5,370.0,370.0,10845,4058927.5,383.9,810.9,370.0,2022-08-31T14:59:54.611544,370.0,82,374.26,8287.77
53,,2022-08-31,700,HEIP,Himalayan Everest Insurance Limited Promoter,235.6,254.1,235.6,254.1,50,12251.0,231.0,254.1,214.2,2022-08-31T11:22:41.404492,254.1,5,245.02,679.73
54,,2022-08-31,8076,HHL,Himalayan Hydropower Limited,292.0,297.0,283.0,284.2,11590,3334470.4,296.2,362.1,228.0,2022-08-31T14:59:56.949274,284.2,325,287.7,3111.99
55,,2022-08-31,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,198.0,199.0,193.0,193.6,49682,9667166.8,196.8,463.5,173.0,2022-08-31T14:59:57.929334,193.6,470,194.58,45488.26
56,,2022-08-31,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,102.4,104.0,97.1,98.2,34940,3434156.0,100.4,115.2,96.5,2022-08-31T14:55:22.504319,98.2,32,98.28,9.82
57,,2022-08-31,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,888.4,906.5,853.5,906.5,2859,2464710.8,906.5,1570.0,662.5,2022-08-31T14:59:48.460325,906.5,40,862.08,2611.85
58,,2022-08-31,2767,HPPL,Himalayan Power Partner Ltd.,370.3,370.3,338.2,338.2,3555,1240531.0,363.1,656.4,259.0,2022-08-31T14:58:21.40774,338.2,35,348.95,3603.24
59,,2022-08-31,2824,HURJA,Himalaya Urja Bikas Company Limited,240.1,240.7,233.0,235.0,5703,1341357.0,244.0,575.0,194.0,2022-08-31T14:59:33.534801,235.0,42,235.2,2326.5
60,,2022-08-31,273,ICFC,ICFC Finance Limited,484.0,495.0,475.5,476.2,19092,9173156.4,485.0,1063.0,363.0,2022-08-31T14:59:53.512654,476.2,182,480.47,5367.32
61,,2022-08-31,186,IGI,IGI Prudential insurance Limited,390.0,395.0,385.0,388.0,13509,5243748.4,396.0,1266.1,333.2,2022-08-31T14:59:16.095445,388.0,102,388.16,6602.41
62,,2022-08-31,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,968.0,968.0,950.1,965.0,183,175154.8,979.0,1876.5,865.0,2022-08-31T14:59:42.822922,965.0,11,957.13,4000.05
63,,2022-08-31,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3143.0,3143.0,3026.0,3028.0,3424,10461839.5,3082.0,3299.5,318.6,2022-08-31T14:59:58.209982,3028.0,98,3055.44,4844.8
64,,2022-08-31,418,JBBL,Jyoti Bikas Bank Limited,292.0,295.5,286.0,286.0,28142,8145109.4,294.8,610.0,248.0,2022-08-31T14:59:32.741143,286.0,239,289.42,12205.77
65,,2022-08-31,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2660.0,2660.0,2622.0,2630.0,2611,6878450.4,2655.0,5368.0,2564.0,2022-08-31T14:59:49.774566,2630.0,161,2634.41,27201.56
66,,2022-08-31,250,JFL,Janaki Finance Company Limited,394.0,394.0,381.0,385.0,7919,3057455.6,395.0,815.0,305.0,2022-08-31T14:59:35.905108,385.0,83,386.09,2658.32
67,,2022-08-31,2789,JOSHI,Joshi Hydropower Development Company Ltd,205.8,208.0,202.2,203.0,4764,976189.1,208.0,434.0,164.8,2022-08-31T14:59:41.87633,203.0,52,204.9,753.94
68,,2022-08-31,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1720.0,1720.0,1665.0,1693.0,607,1027471.5,1695.0,3825.0,1615.0,2022-08-31T14:59:38.063452,1693.0,26,1692.7,2504.05
69,,2022-08-31,142,KBL,Kumari Bank Limited,200.0,201.0,198.0,198.0,25492,5071213.8,200.0,366.0,187.2,2022-08-31T14:59:57.260142,198.0,191,198.93,29128.14
70,,2022-08-31,8074,KDBY,Kumari Dhanabriddhi Yojana,8.5,8.5,8.4,8.43,2800,23624.0,8.51,10.0,8.18,2022-08-31T14:40:53.216541,8.43,20,8.43,33.72
71,,2022-08-31,2933,KEF,Kumari Equity Fund,8.11,8.22,8.07,8.07,50150,405764.0,8.11,10.29,8.0,2022-08-31T14:58:40.269008,8.07,30,8.09,807.0
72,,2022-08-31,2751,KKHC,Khanikhola Hydropower Co. Ltd.,219.3,219.3,204.1,204.1,7591,1588933.1,215.0,438.0,171.5,2022-08-31T14:59:57.705357,204.1,48,209.31,950.52
73,,2022-08-31,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,895.0,895.0,877.1,890.0,318,281174.8,911.0,1775.0,779.1,2022-08-31T14:57:43.049135,890.0,10,884.19,4195.2
74,,2022-08-31,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1035.0,1035.0,1003.0,1023.9,1150,1164946.6,1033.0,1536.0,950.0,2022-08-31T14:57:46.01495,1023.9,31,1012.99,3203.53
75,,2022-08-31,2787,KPCL,Kalika power Company Ltd,360.1,368.0,354.0,360.0,9091,3281607.6,366.1,753.0,315.0,2022-08-31T14:59:54.072618,360.0,59,360.97,2484.0
76,,2022-08-31,428,KRBL,Karnali Development Bank Limited,233.0,238.0,230.3,230.3,6567,1521947.0,236.0,607.0,198.9,2022-08-31T14:59:57.064769,230.3,55,231.75,1220.61
77,,2022-08-31,459,KSBBL,Kamana Sewa Bikas Bank Limited,351.9,351.9,335.0,336.0,17328,5862632.7,346.0,770.0,296.1,2022-08-31T14:59:56.792268,336.0,154,338.33,10559.06
78,,2022-08-31,358,LBBL,Lumbini Bikas Bank Ltd.,385.1,387.6,375.0,379.0,21612,8185071.5,385.0,697.0,290.1,2022-08-31T14:59:58.705097,379.0,157,378.72,12447.47
79,,2022-08-31,141,LBL,Laxmi Bank Limited,200.0,200.0,198.1,198.2,3596,714481.5,200.0,386.0,189.7,2022-08-31T14:59:59.16251,198.2,42,198.68,22894.77
80,,2022-08-31,2903,LEC,Liberty Energy Company Limited,248.0,255.0,240.0,254.0,10766,2626929.8,252.9,487.7,203.0,2022-08-31T14:51:41.878524,254.0,75,244.0,3810.0
81,,2022-08-31,2765,LEMF,Laxmi Equity Fund,8.2,8.26,8.1,8.26,12195,99617.5,8.2,11.23,8.08,2022-08-31T14:18:08.127841,8.26,5,8.16,1032.5
82,,2022-08-31,188,LICN,Life Insurance Corporation (Nepal) Limited,1463.5,1464.0,1372.0,1379.0,9838,13805351.2,1434.9,2493.0,1065.0,2022-08-31T14:58:30.151202,1379.0,196,1403.26,36587.63
83,,2022-08-31,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1250.0,1250.0,1225.0,1225.0,930,1143262.0,1250.0,2225.0,1080.0,2022-08-31T14:59:05.480379,1225.0,16,1229.31,4704.66
84,,2022-08-31,2902,LUK,Laxmi Unnati Kosh,8.29,8.29,8.28,8.28,11900,98632.0,8.35,10.9,8.0,2022-08-31T14:41:43.62448,8.28,4,8.28,540.37
85,,2022-08-31,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,228.0,232.6,225.0,225.1,13172,2988780.8,231.1,505.0,100.0,2022-08-31T14:59:35.542663,225.1,284,226.9,13506.0
86,,2022-08-31,140,MBL,Machhapuchhre Bank Limited,222.4,222.4,220.0,220.5,26244,5794366.6,222.8,422.0,220.0,2022-08-31T14:59:57.524257,220.5,136,220.78,22617.03
87,,2022-08-31,371,MDB,Miteri Development Bank Limited,382.0,382.0,368.0,370.0,8934,3322937.5,374.6,860.0,308.0,2022-08-31T14:59:31.645017,370.0,45,371.94,3342.68
88,,2022-08-31,2913,MEN,Mountain Energy Nepal Limited,810.0,810.0,759.8,775.0,5305,4141545.0,807.0,1421.0,720.0,2022-08-31T14:59:29.603508,775.0,71,780.68,15252.21
89,,2022-08-31,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,830.0,840.0,812.0,813.7,2818,2301459.9,825.0,1695.1,757.0,2022-08-31T14:59:45.021088,813.7,53,816.69,9764.4
90,,2022-08-31,516,MFIL,Manjushree Finance Ltd.,408.0,416.9,401.0,402.0,11385,4602889.8,409.0,1304.0,362.0,2022-08-31T14:59:59.954879,402.0,138,404.29,5433.24
91,,2022-08-31,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,833.1,833.1,833.0,833.0,35,29157.5,833.0,1014.9,827.3,2022-08-31T14:55:35.05524,833.0,2,833.07,
92,,2022-08-31,8102,MHL,Mandakini Hydropower Limited,368.1,387.6,361.2,377.0,9980,3682766.6,375.0,436.0,237.3,2022-08-31T14:59:51.668249,377.0,396,369.01,665.07
93,,2022-08-31,2811,MHNL,Mountain Hydro Nepal Limited,270.0,273.0,262.0,262.0,9427,2515885.0,270.0,606.0,215.6,2022-08-31T14:58:24.555103,262.0,40,266.88,3275.0
94,,2022-08-31,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,474.7,493.9,460.0,490.0,3072,1447913.0,484.3,733.9,186.5,2022-08-31T14:59:55.05135,490.0,68,471.32,1803.9
95,,2022-08-31,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,951.0,970.0,941.0,950.0,1474,1415389.0,952.5,2310.0,448.4,2022-08-31T14:59:28.437159,950.0,15,960.23,1346.58
96,,2022-08-31,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1173.0,1173.0,1134.0,1134.0,1889,2146865.0,1155.0,2185.8,1120.2,2022-08-31T14:57:37.432021,1134.0,25,1136.5,1932.76
97,,2022-08-31,401,MLBL,Mahalaxmi Bikas Bank Ltd.,376.0,383.4,373.0,374.9,28157,10622199.6,379.8,883.0,305.2,2022-08-31T14:59:57.632483,374.9,180,377.24,15036.8
98,,2022-08-31,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1190.5,1190.5,1130.0,1140.0,310,357312.0,1167.3,2189.1,397.5,2022-08-31T14:58:55.408956,1140.0,14,1152.61,1246.88
99,,2022-08-31,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,3770.0,3780.0,3720.0,3720.0,631,2369121.0,3769.0,5490.0,3029.0,2022-08-31T14:56:37.275241,3720.0,36,3754.54,5487.0
100,,2022-08-31,8023,MMF1,Mega Mutual Fund -1,7.5,7.7,7.5,7.59,13950,106524.5,7.61,10.28,7.26,2022-08-31T14:59:37.862956,7.59,19,7.63,948.75
101,,2022-08-31,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,1020.1,1020.1,1001.0,1019.0,1087,1100775.0,1037.0,1899.0,957.0,2022-08-31T14:59:14.929023,1019.0,24,1012.67,5320.05
102,,2022-08-31,474,MNBBL,Muktinath Bikas Bank Ltd.,435.0,439.0,431.2,432.5,14755,6392058.6,437.5,773.0,368.0,2022-08-31T14:59:41.763815,432.5,178,433.21,24467.31
103,,2022-08-31,471,MPFL,Multipurpose Finance Company  Limited,338.0,339.9,325.4,325.5,14608,4801022.8,332.0,683.0,206.1,2022-08-31T14:59:51.527568,325.5,78,328.65,1471.26
104,,2022-08-31,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1153.5,1153.5,1139.0,1141.3,233,266498.1,1177.0,2265.0,960.0,2022-08-31T14:54:21.155974,1141.3,9,1143.76,3220.4
105,,2022-08-31,172,NABBC,Narayani Development Bank Limited,459.0,459.0,437.0,442.0,879,387546.0,450.0,1181.9,317.7,2022-08-31T14:58:06.677034,442.0,22,440.89,1160.11
106,,2022-08-31,131,NABIL,Nabil Bank Limited,790.0,798.0,785.5,786.0,35820,28257822.3,789.5,1740.0,726.0,2022-08-31T14:59:53.673597,786.0,535,788.88,179466.66
107,,2022-08-31,2835,NBF2,NABIL BALANCED FUND-2,9.15,9.2,9.15,9.2,500,4585.0,9.32,15.5,8.82,2022-08-31T14:57:10.956473,9.2,4,9.17,1030.4
108,,2022-08-31,8024,NBF3,Nabil Balanced Fund-3,8.12,8.12,8.0,8.0,4045,32611.05,8.12,10.08,7.64,2022-08-31T14:56:27.744874,8.0,17,8.06,1000.0
109,,2022-08-31,517,NBL,Nepal Bank Limited,277.0,286.0,277.0,280.0,25196,7080018.5,282.0,535.0,265.5,2022-08-31T14:59:55.583555,280.0,215,280.99,40336.53
110,,2022-08-31,144,NCCB,Nepal Credit And Commercial Bank Limited,204.0,204.6,200.8,201.5,51150,10318046.6,203.0,349.0,197.9,2022-08-31T14:59:59.153566,201.5,194,201.72,22446.45
111,,2022-08-31,2753,NEF,Nabil Equity Fund,9.28,9.28,9.1,9.1,7811,71413.14,9.25,16.2,8.92,2022-08-31T14:57:42.258018,9.1,10,9.14,1137.5
112,,2022-08-31,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3217.0,3280.0,3102.8,3133.0,10380,32529264.7,3217.0,3390.0,747.7,2022-08-31T14:59:48.93931,3133.0,215,3133.84,7989.15
113,,2022-08-31,194,NFS,Nepal Finance Ltd.,283.0,287.0,272.0,275.0,18497,5104924.2,283.0,760.0,213.3,2022-08-31T14:59:49.491917,275.0,131,275.98,2307.1
114,,2022-08-31,2743,NGPL,Ngadi Group Power Ltd.,257.0,262.1,253.0,253.2,19123,4895494.8,262.0,1051.0,253.0,2022-08-31T14:59:55.697496,253.2,144,256.0,4474.88
115,,2022-08-31,2769,NHDL,Nepal Hydro Developers Ltd.,383.9,383.9,362.0,366.9,12289,4517726.8,378.0,710.0,300.0,2022-08-31T14:57:05.599303,366.9,62,367.62,1173.82
116,,2022-08-31,152,NHPC,National Hydro Power Company Limited,234.6,237.5,227.0,227.3,92635,21262520.3,234.6,498.7,191.6,2022-08-31T14:59:57.264407,227.3,377,229.53,3731.79
117,,2022-08-31,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,840.0,840.0,839.0,840.0,2040,1713575.0,824.0,1000.0,799.9,2022-08-31T12:31:25.333396,840.0,5,839.98,
118,,2022-08-31,2755,NIBLPF,NIBL Pragati Fund,8.43,8.43,8.41,8.42,32750,275685.0,8.56,12.3,8.41,2022-08-31T14:57:11.695197,8.42,11,8.41,631.5
119,,2022-08-31,4949,NIBSF2,NIBL Samriddhi Fund -2,7.7,7.82,7.66,7.66,3020,23400.0,7.77,10.45,7.4,2022-08-31T14:55:51.601616,7.66,10,7.74,1149.0
120,,2022-08-31,139,NICA,NIC Asia Bank Ltd.,650.0,650.0,638.1,638.3,27446,17631602.2,645.3,955.0,634.0,2022-08-31T14:59:59.082932,638.3,369,642.41,73813.05
121,,2022-08-31,2863,NICBF,NIC Asia Balanced Fund,10.29,10.46,10.29,10.4,24175,250632.5,10.5,14.79,9.85,2022-08-31T14:50:04.394933,10.4,8,10.36,785.2
122,,2022-08-31,2779,NICGF,NIC Asia Growth Fund,10.85,11.17,10.85,10.96,18050,198667.5,10.96,15.95,10.01,2022-08-31T14:57:38.851551,10.96,5,11.0,915.38
123,,2022-08-31,176,NICL,Nepal Insurance Co. Ltd.,460.0,460.0,449.2,451.0,3873,1746095.9,456.0,1008.0,413.6,2022-08-31T14:59:31.573198,451.0,60,450.83,6219.27
124,,2022-08-31,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,820.0,820.0,806.1,807.5,2594,2100954.6,820.0,1500.0,756.6,2022-08-31T14:59:31.538463,807.5,80,809.92,14045.98
125,,2022-08-31,4967,NICSF,NIC Asia Select Fund 30,7.79,8.12,7.79,7.89,12290,97601.0,7.91,10.1,7.74,2022-08-31T14:59:26.402387,7.89,16,7.94,986.25
126,,2022-08-31,2919,NIFRA,Nepal Infrastructure Bank Limited,224.5,228.0,224.0,225.1,33083,7454913.5,226.8,442.6,221.5,2022-08-31T14:59:32.440169,225.1,483,225.33,48621.6
127,,2022-08-31,183,NIL,Neco Insurance Limited,730.0,739.5,725.0,729.0,6524,4761260.4,737.0,1485.0,601.0,2022-08-31T14:59:20.161673,729.0,58,729.8,12756.62
128,,2022-08-31,396,NLBBL,Nerude Laghubitta Bittiya Sanstha Limited,925.0,925.0,911.1,911.1,1610,1472291.9,929.2,1539.0,796.8,2022-08-31T14:59:29.352826,911.1,35,914.46,5466.6
129,,2022-08-31,559,NLG,NLG Insurance Company Ltd.,466.0,470.0,451.0,455.7,15219,6980776.0,473.0,1079.0,423.0,2022-08-31T14:58:35.04412,455.7,128,458.68,6045.38
130,,2022-08-31,187,NLIC,Nepal Life Insurance Co. Ltd.,667.0,675.0,653.0,656.2,38060,25131395.8,668.0,1864.0,647.1,2022-08-31T14:59:51.460021,656.2,459,660.3,53860.68
