,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
131,,2022-08-18,238,NMB,NMB Bank Limited,253.0,255.0,251.4,252.0,48355,12235974.4,253.0,480.0,240.0,2022-08-18T14:59:58.875689,252.0,215,253.04,46284.1
132,,2022-08-18,2867,NMB50,NMB 50,10.0,10.15,9.97,10.0,20300,204455.0,10.11,16.62,9.92,2022-08-18T14:37:44.375424,10.0,14,10.07,1250.0
133,,2022-08-18,2752,NMBHF1,NMB Hybrid Fund L-1,9.98,9.98,9.73,9.85,22272,219595.6,9.8,14.69,8.99,2022-08-18T14:55:24.944833,9.85,19,9.85,9850.0
134,,2022-08-18,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,780.0,796.8,759.0,790.0,5445,4191629.1,790.0,1547.0,663.0,2022-08-18T14:59:57.880843,790.0,46,769.81,5181.32
135,,2022-08-18,2746,NMFBS,National Microfinance Laghubitta Bittiya Sanstha Limited,2349.0,2371.0,2326.0,2350.0,3318,7791771.6,2325.0,3876.0,1745.0,2022-08-18T14:59:46.746835,2350.0,97,2348.33,13786.86
136,,2022-08-18,2881,NRIC,Nepal Reinsurance Company Limited,765.0,785.0,765.0,779.0,32566,25210119.9,765.0,1640.0,591.0,2022-08-18T14:59:52.778286,779.0,317,774.12,90753.5
137,,2022-08-18,2898,NRN,NRN Infrastructure and Development Limited,505.9,525.0,496.0,520.0,20542,10637052.5,496.0,990.0,413.0,2022-08-18T14:59:59.873106,520.0,187,517.81,6360.7
138,,2022-08-18,592,NSLB,Naya Sarathi Laghubitta Bittiya Sanstha Limited,871.9,871.9,844.0,859.0,550,471273.6,855.0,1987.9,759.0,2022-08-18T14:59:13.670741,859.0,21,856.86,2606.17
139,,2022-08-18,307,NTC,Nepal Doorsanchar Company Limited,929.0,938.5,907.0,938.0,46804,43563288.7,914.0,1799.9,828.5,2022-08-18T14:59:57.937078,938.0,515,930.75,168840.0
140,,2022-08-18,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1000.0,1015.0,999.0,1010.0,9451,9521774.6,1000.0,1734.0,875.0,2022-08-18T14:59:40.129774,1010.0,142,1007.48,22169.75
141,,2022-08-18,8026,NYADI,Nyadi Hydropower Limited,335.0,355.0,335.0,351.0,3110,1083440.0,340.0,566.0,241.0,2022-08-18T14:59:36.76651,351.0,132,348.37,5265.0
142,,2022-08-18,149,OHL,Oriental Hotels Limited,480.0,489.6,480.0,485.0,1163,564598.0,480.0,652.8,416.5,2022-08-18T14:59:01.387265,485.0,15,485.46,5471.24
143,,2022-08-18,8097,PBD88,10% Prime Debenture 2088,1000.0,1000.0,980.0,980.0,25,24700.0,0.0,1000.0,980.0,2022-08-18T11:16:51.473323,980.0,2,988.0,
144,,2022-08-18,357,PCBL,Prime Commercial Bank Ltd.,238.0,240.0,236.0,238.0,63791,15167913.9,238.0,540.0,235.0,2022-08-18T14:59:58.888531,238.0,350,237.77,44402.05
145,,2022-08-18,236,PFL,Pokhara Finance Ltd.,398.0,409.0,391.0,406.0,14986,6031759.7,395.0,920.0,290.0,2022-08-18T14:59:52.51713,406.0,144,402.49,4226.13
146,,2022-08-18,189,PICL,Prudential Insurance Co. Ltd.,401.0,401.0,393.1,399.0,3287,1312470.4,395.0,908.0,328.3,2022-08-18T14:59:56.922943,399.0,36,399.29,4732.72
147,,2022-08-18,2786,PMHPL,Panchakanya Mai Hydropower Ltd,239.0,255.0,239.0,255.0,12858,3215417.5,243.0,465.0,180.0,2022-08-18T14:52:50.667209,255.0,94,250.07,2805.0
148,,2022-08-18,2813,PPCL,Panchthar Power Compant Limited,343.0,360.0,343.0,359.0,44264,15721989.1,350.0,600.0,230.0,2022-08-18T14:59:58.59868,359.0,214,355.18,3455.38
149,,2022-08-18,338,PROFL,Progressive Finance Limited,306.0,321.0,301.1,315.1,90203,28124630.4,300.0,570.0,192.0,2022-08-18T14:59:57.174667,315.1,413,311.79,2697.59
150,,2022-08-18,255,PRVU,Prabhu  Bank Limited,209.0,211.0,208.0,210.0,32614,6830142.1,207.5,482.0,200.5,2022-08-18T14:59:50.532376,210.0,197,209.42,26688.28
151,,2022-08-18,4947,PSF,Prabhu Select Fund,7.96,8.27,7.96,8.27,6500,53037.0,8.06,10.4,7.7,2022-08-18T14:59:57.185399,8.27,19,8.15,1033.75
152,,2022-08-18,2776,RADHI,Radhi Bidyut Company Ltd,583.8,649.5,578.8,600.2,36979,22210188.8,590.5,938.0,473.4,2022-08-18T14:59:57.412262,600.2,305,600.61,3879.72
153,,2022-08-18,177,RBCL,Rastriya Beema Company Limited,14250.0,14400.0,14250.0,14251.0,320,4579170.0,14250.0,22135.0,12371.0,2022-08-18T14:58:50.721059,14251.0,22,14309.9,37998.37
154,,2022-08-18,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11213.0,11625.0,11213.0,11625.0,50,571496.0,11407.0,18588.0,10017.0,2022-08-18T13:41:08.563011,11625.0,4,11429.92,20649.44
155,,2022-08-18,8066,RFPL,River Falls Power Limited,302.0,312.0,297.0,308.0,37341,11421968.2,298.0,325.0,200.0,2022-08-18T14:59:57.473317,308.0,768,305.88,2156.0
156,,2022-08-18,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,262.0,269.0,259.7,262.0,27607,7300351.5,259.0,507.0,229.0,2022-08-18T14:59:38.879174,262.0,165,264.43,16133.67
157,,2022-08-18,610,RIDI,Ridi Power Company Limited,650.0,650.0,629.0,632.0,163459,104358855.6,644.0,1118.0,577.0,2022-08-18T14:59:55.89277,632.0,870,638.44,6992.18
158,,2022-08-18,587,RLFL,Reliance Finance Ltd.,371.0,377.0,367.0,373.0,35295,13131964.9,367.0,814.0,222.2,2022-08-18T14:59:57.585951,373.0,200,372.06,3927.71
159,,2022-08-18,575,RMDC,RMDC Laghubitta Bittiya Sanstha Ltd.,879.0,906.0,879.0,904.9,8648,7787116.1,879.0,1799.0,707.0,2022-08-18T14:57:40.315672,904.9,119,900.45,11230.41
160,,2022-08-18,4968,RMF1,RBB Mutual Fund 1,7.85,8.02,7.85,8.0,5000,40013.0,7.87,10.3,7.57,2022-08-18T14:59:20.80648,8.0,13,8.0,1000.0
161,,2022-08-18,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,582.5,594.0,581.3,582.2,2876,1682671.7,571.1,1135.0,461.6,2022-08-18T14:59:41.374653,582.2,57,585.07,4687.62
162,,2022-08-18,8036,RULB,Rastra Utthan Laghubitta Sanstha Limited,1150.1,1213.0,1150.1,1186.0,3001,3582633.0,1167.9,1931.7,502.0,2022-08-18T14:59:44.024084,1186.0,109,1193.81,3083.6
163,,2022-08-18,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,822.3,855.0,810.0,845.0,699,581615.3,839.0,1849.2,670.1,2022-08-18T14:57:56.726651,845.0,33,832.06,3789.62
164,,2022-08-18,2843,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,1079.5,1101.0,1072.5,1074.0,818,883680.0,1058.4,2306.2,939.0,2022-08-18T14:59:35.496656,1074.0,29,1080.29,2899.8
165,,2022-08-18,472,SADBL,Shangrila Development Bank Ltd.,328.0,336.0,324.2,335.0,49322,16348866.8,324.0,585.8,245.0,2022-08-18T14:59:48.838478,335.0,213,331.47,10085.74
166,,2022-08-18,2773,SAEF,Sanima Equity Fund,12.46,12.7,12.46,12.53,21100,264756.0,12.66,18.52,11.61,2022-08-18T14:59:38.835982,12.53,13,12.54,1628.9
167,,2022-08-18,8021,SAHAS,Sahas Urja Limited,529.0,549.0,526.0,538.0,41452,22521050.0,530.0,789.4,377.5,2022-08-18T14:59:43.538595,538.0,592,543.3,18830.0
168,,2022-08-18,171,SANIMA,Sanima Bank Limited,257.0,260.0,254.0,257.5,14075,3616448.3,257.0,549.0,248.0,2022-08-18T14:59:55.897442,257.5,129,256.94,29168.0
169,,2022-08-18,2860,SAPDBL,Saptakoshi Development Bank Ltd,251.0,261.0,250.0,260.0,14272,3650264.5,247.0,528.3,178.1,2022-08-18T14:59:53.781354,260.0,93,255.76,2169.28
170,,2022-08-18,2937,SBCF,Sunrise Bluechip Fund,8.1,8.22,8.06,8.06,5100,41176.0,8.22,10.45,7.35,2022-08-18T14:26:25.686201,8.06,11,8.07,1007.5
171,,2022-08-18,135,SBI,Nepal SBI Bank Limited,293.7,293.7,286.0,289.9,16092,4632274.1,289.0,422.0,251.1,2022-08-18T14:59:57.213991,289.9,66,287.86,28485.15
172,,2022-08-18,145,SBL,Siddhartha Bank Limited,308.0,314.0,308.0,313.9,20949,6550771.5,310.9,577.0,288.2,2022-08-18T14:59:29.775244,313.9,145,312.7,39314.18
173,,2022-08-18,2912,SBLD84,8.5% SBL Debenture 2084,810.1,810.1,810.1,810.1,75,60757.5,825.0,990.4,810.1,2022-08-18T14:06:56.416495,810.1,2,810.1,
174,,2022-08-18,133,SCB,Standard Chartered Bank Limited,430.0,444.6,427.4,441.0,12890,5628626.2,430.0,589.9,375.0,2022-08-18T14:58:24.060778,441.0,107,436.66,41583.89
175,,2022-08-18,6985,SDBD87,Shangri-la Development Bank Debenture 2087,806.0,807.0,800.0,800.0,225,180775.0,810.0,1000.1,800.0,2022-08-18T14:38:37.302668,800.0,4,803.44,
176,,2022-08-18,2896,SDLBSL,Sadhana Laghubitta Bittiya Sanstha Limited,1059.0,1070.0,1052.0,1055.1,488,517393.7,1058.0,1982.0,910.0,2022-08-18T14:59:58.064349,1055.1,34,1060.23,3389.25
177,,2022-08-18,2770,SEF,Siddhartha Equity Fund,10.08,10.08,9.5,9.74,17200,165939.0,9.9,12.46,8.99,2022-08-18T14:59:05.706421,9.74,12,9.64,1461.0
178,,2022-08-18,256,SFCL,Samriddhi Finance Company Limited,289.0,309.8,289.0,304.0,47301,14379077.2,293.0,700.0,179.4,2022-08-18T14:59:59.960974,304.0,281,303.99,2254.6
179,,2022-08-18,2877,SFMF,Sunrise First Mutual Fund,11.35,11.35,11.22,11.25,23500,264285.0,11.35,18.6,9.95,2022-08-18T14:38:18.433787,11.25,5,11.24,967.5
180,,2022-08-18,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,301.8,325.4,301.8,325.4,5350,1740310.0,295.9,325.4,269.0,2022-08-18T14:58:10.452029,325.4,535,325.29,5183.62
181,,2022-08-18,2934,SHEL,Singati Hydro Energy Limited,280.0,297.8,280.0,297.0,10609,3105236.4,280.4,648.2,206.1,2022-08-18T14:59:58.893069,297.0,151,292.69,4306.5
182,,2022-08-18,473,SHINE,Shine Resunga Development Bank Ltd.,321.0,330.1,320.1,327.0,40817,13302508.4,318.0,650.2,255.1,2022-08-18T14:59:59.959122,327.0,201,325.9,12363.9
183,,2022-08-18,2809,SHIVM,SHIVAM CEMENTS LTD,672.0,688.3,670.0,682.0,88812,60394473.5,673.9,1910.0,654.0,2022-08-18T14:59:53.826979,682.0,803,680.02,30008.0
184,,2022-08-18,147,SHL,Soaltee Hotel Limited,214.0,221.0,214.0,217.8,17705,3862620.0,218.0,295.8,186.7,2022-08-18T14:59:57.76827,217.8,52,218.16,18351.39
185,,2022-08-18,591,SHPC,Sanima Mai Hydropower Ltd.,320.0,335.0,320.0,333.9,69895,23109762.4,326.0,658.0,269.0,2022-08-18T14:59:57.529522,333.9,298,330.63,10315.01
186,,2022-08-18,192,SICL,Shikhar Insurance Co. Ltd.,835.0,835.0,820.0,834.0,8566,7100404.7,828.0,2157.0,696.0,2022-08-18T14:59:48.757904,834.0,101,828.9,19065.92
187,,2022-08-18,244,SIFC,Shree Investment Finance Co. Ltd.,367.2,374.1,356.1,371.0,22726,8358089.8,360.0,741.0,236.3,2022-08-18T14:59:59.001333,371.0,146,367.77,3556.68
188,,2022-08-18,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,9.81,9.81,9.75,9.76,38500,376715.0,9.82,12.34,8.97,2022-08-18T14:55:31.679276,9.76,17,9.78,1171.2
189,,2022-08-18,561,SINDU,Sindhu Bikash Bank Ltd,295.0,313.0,295.0,307.0,31857,9676470.8,294.0,604.8,220.6,2022-08-18T14:59:53.572244,307.0,141,303.74,1711.39
190,,2022-08-18,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,256.1,269.2,256.1,269.2,11187,2977536.5,258.0,510.0,218.1,2022-08-18T14:59:57.191211,269.2,140,266.16,8843.22
191,,2022-08-18,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,1090.2,1115.0,1090.0,1112.9,5046,5577061.5,1094.0,2184.0,965.0,2022-08-18T14:59:44.295747,1112.9,69,1105.24,17410.36
192,,2022-08-18,545,SLBBL,Swarojgar Laghu Bitta Bikas Bank Ltd.,980.0,990.0,975.2,975.2,3131,3079270.0,971.0,1655.5,726.0,2022-08-18T14:59:55.374622,975.2,58,983.47,5013.5
193,,2022-08-18,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1456.4,1456.4,1430.1,1432.2,379,547318.2,1427.9,1760.0,951.6,2022-08-18T14:58:24.950534,1432.2,22,1444.11,1890.5
194,,2022-08-18,2923,SLCF,Sanima Large Cap Fund,7.83,8.27,7.82,8.27,1900,15032.0,7.96,10.8,7.69,2022-08-18T14:58:56.100174,8.27,8,7.91,992.4
195,,2022-08-18,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,870.0,879.0,860.0,875.0,820,711044.4,863.0,1685.0,730.1,2022-08-18T14:59:18.373925,875.0,22,867.12,2999.01
196,,2022-08-18,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1435.0,1435.0,1390.0,1415.0,534,754194.0,1463.0,2844.6,1180.0,2022-08-18T14:58:14.360836,1415.0,19,1412.34,1214.07
197,,2022-08-18,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1625.0,1683.0,1625.0,1655.0,403,664608.0,1650.0,2848.0,1331.0,2022-08-18T14:59:21.16007,1655.0,15,1649.15,2015.5
198,,2022-08-18,502,SMFDB,Summit Laghubitta Bittiya Sanstha Limited,911.0,928.0,900.0,928.0,512,467576.0,911.0,1766.0,765.0,2022-08-18T14:58:43.024269,928.0,14,913.23,4584.32
199,,2022-08-18,8025,SPC,Samling Power Company Limited,538.0,556.0,525.4,536.0,11065,6016179.0,531.2,845.5,296.3,2022-08-18T14:59:54.982189,536.0,135,543.71,2680.0
200,,2022-08-18,2759,SPDL,Synergy Power Development Ltd.,328.1,341.4,328.1,337.4,24493,8289922.4,333.0,732.2,265.0,2022-08-18T14:59:49.443423,337.4,127,338.46,2721.38
201,,2022-08-18,359,SRBL,Sunrise Bank Limited,207.2,209.0,207.0,207.5,29877,6201213.1,208.0,388.9,191.0,2022-08-18T14:59:51.961631,207.5,102,207.55,20996.7
202,,2022-08-18,2907,SSHL,Shiva Shree Hydropower Ltd,235.1,245.0,235.1,245.0,25883,6288018.7,238.0,500.0,201.9,2022-08-18T14:59:58.30075,245.0,137,242.94,3617.18
203,,2022-08-18,155,STC,Salt Trading Corporation,4150.0,4225.0,4135.0,4184.0,1985,8292744.5,4145.0,10150.0,2870.0,2022-08-18T14:59:55.885111,4184.0,73,4177.7,10607.75
204,,2022-08-18,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,1352.4,1352.4,1325.0,1336.0,25268,33629107.9,1325.9,1965.0,925.0,2022-08-18T14:59:54.590753,1336.0,160,1330.89,14992.19
205,,2022-08-18,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,806.3,820.0,805.3,812.0,3531,2865629.3,805.2,1740.0,666.0,2022-08-18T14:59:31.109878,812.0,67,811.56,6430.92
206,,2022-08-18,8022,TPC,Terhathum Power Company Limited,474.3,485.9,468.0,484.0,3251,1561179.5,465.0,825.0,254.2,2022-08-18T14:59:57.397569,484.0,83,480.21,1936.0
207,,2022-08-18,148,TRH,Taragaon Regency Hotel Limited,354.0,357.0,350.0,357.0,2000,703770.0,350.0,440.0,302.1,2022-08-18T14:56:25.775567,357.0,15,351.88,6735.35
208,,2022-08-18,180,UAIL,United Ajod Insurance Limited,404.0,405.0,399.1,404.0,6400,2578524.5,397.0,860.0,325.0,2022-08-18T14:55:42.150699,404.0,50,402.89,4153.77
209,,2022-08-18,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,210.0,226.4,210.0,226.4,200,44835.0,205.9,226.4,130.2,2022-08-18T14:42:11.321672,226.4,21,224.17,1132.0
210,,2022-08-18,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3701.0,3750.0,3701.0,3708.0,1408,5246122.8,3706.0,3869.0,1211.0,2022-08-18T14:59:56.766737,3708.0,74,3725.93,2433.38
211,,2022-08-18,2760,UMHL,United Modi Hydropower Ltd.,295.8,300.0,290.0,297.2,77482,22960448.5,290.0,646.6,192.1,2022-08-18T14:59:51.966585,297.2,309,296.33,3417.8
212,,2022-08-18,2914,UMRH,United IDI Mardi RB Hydropower Limited.,642.1,665.0,642.1,654.0,11600,7575860.0,645.0,1150.0,434.0,2022-08-18T14:59:58.597364,654.0,130,653.09,2746.8
213,,2022-08-18,2831,UNHPL,Union Hydropower Limited,245.8,252.0,241.1,251.0,57181,14185060.6,241.0,580.0,165.1,2022-08-18T14:59:59.774012,251.0,251,248.07,1882.5
214,,2022-08-18,2810,UPCL,UNIVERSAL POWER COMPANY LTD,264.0,271.2,261.2,268.0,105931,28335382.3,263.0,624.0,175.9,2022-08-18T14:59:48.494248,268.0,459,267.48,5628.94
215,,2022-08-18,2792,UPPER,Upper Tamakoshi Hydropower Ltd,475.0,500.0,475.0,495.9,83216,40772199.4,474.0,850.0,376.0,2022-08-18T14:59:59.002916,495.9,554,489.95,52515.81
216,,2022-08-18,8104,USHEC,Upper Solu Hydro Electric Company Limited,364.1,392.7,364.1,392.7,84038,32481041.6,357.0,392.7,324.6,2022-08-18T14:59:46.947816,392.7,4845,386.5,5301.45
217,,2022-08-18,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1000.0,1020.0,995.0,1001.0,452,456147.0,1000.0,2547.0,891.0,2022-08-18T14:57:22.744209,1001.0,15,1009.17,2292.5
218,,2022-08-18,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,997.5,998.0,983.5,990.2,556,551637.0,979.0,1900.0,832.0,2022-08-18T14:54:31.161375,990.2,13,992.15,3168.64
219,,2022-08-18,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1030.0,1045.0,1030.0,1040.0,230,238820.0,1031.0,2090.0,831.0,2022-08-18T14:59:31.780711,1040.0,12,1038.34,823.74
