,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
13,,2022-08-15,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,396.9,434.0,396.9,434.0,5000,2103670.5,405.0,744.0,246.7,2022-08-15T14:59:27.037758,434.0,93,420.73,1736.0
14,,2022-08-15,213,BNT,Bottlers Nepal (Terai) Limited,13902.0,14180.0,13650.0,13900.0,440,6085394.0,13902.0,17670.0,9750.0,2022-08-15T14:51:26.220944,13900.0,22,13830.44,16819.0
15,,2022-08-15,4961,BOKD86,8.5% BOK Debenture 2086,765.0,765.0,765.0,765.0,100,76500.0,769.0,1000.0,752.1,2022-08-15T14:50:00.760401,765.0,1,765.0,1224.0
16,,2022-08-15,153,BPCL,Butwal Power Company Limited,318.0,330.0,312.7,328.0,30748,9906869.6,318.9,660.0,294.0,2022-08-15T14:59:12.19028,328.0,167,322.19,10647.95
17,,2022-08-15,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,1022.0,1050.0,1015.0,1050.0,8013,8268156.1,1011.0,1948.2,882.0,2022-08-15T14:59:50.482939,1050.0,190,1031.84,24403.05
18,,2022-08-15,245,CFCL,Central Finance Co. Ltd.,313.6,350.5,313.6,350.5,36832,12509133.4,320.0,814.9,237.0,2022-08-15T14:59:38.497732,350.5,299,339.62,3325.81
19,,2022-08-15,2917,CGH,Chandragiri Hills Limited,1033.0,1073.0,1033.0,1066.0,1535,1624619.8,1033.0,1737.0,900.2,2022-08-15T14:59:47.53192,1066.0,60,1058.38,16353.41
20,,2022-08-15,154,CHCL,Chilime Hydropower Company Limited,400.0,411.0,397.0,411.0,17888,7203917.2,393.0,731.0,347.9,2022-08-15T14:59:41.104064,411.0,140,402.72,27749.88
21,,2022-08-15,3946,CHDC,CEDB Hydropower Development Company Limited,746.0,780.0,744.0,778.6,9416,7257538.0,756.0,1415.0,630.0,2022-08-15T14:59:59.611569,778.6,140,770.76,6535.65
22,,2022-08-15,2766,CHL,Chhyangdi Hydropower Ltd.,260.0,280.0,260.0,280.0,13759,3728140.7,263.0,715.0,207.0,2022-08-15T14:59:59.993,280.0,102,270.96,1083.54
23,,2022-08-15,210,CIT,Citizen Investment Trust,2108.0,2129.3,2105.0,2120.1,10091,21399189.4,2107.0,4155.0,2097.0,2022-08-15T14:59:58.236698,2120.1,315,2120.62,90125.46
24,,2022-08-15,2780,CMF1,Citizens Mutual Fund -1,8.52,8.68,8.35,8.68,15400,129740.0,8.69,16.01,7.8,2022-08-15T14:53:56.245353,8.68,12,8.42,711.76
25,,2022-08-15,2862,CMF2,CITIZENS MUTUAL FUND 2,8.67,8.75,8.58,8.58,8850,76834.5,8.5,16.09,8.2,2022-08-15T14:47:12.503337,8.58,7,8.68,480.48
26,,2022-08-15,450,CORBL,Corporate Development Bank Limited,304.0,330.0,304.0,327.0,10881,3509269.4,310.0,1155.0,211.3,2022-08-15T14:59:58.303835,327.0,89,322.51,1635.0
27,,2022-08-15,348,CZBIL,Citizens Bank International Limited,203.6,203.6,199.8,203.0,41953,8429824.9,199.7,427.3,194.0,2022-08-15T14:59:37.055304,203.0,202,200.93,28827.98
28,,2022-08-15,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,979.0,1001.8,966.0,990.0,7042,6911463.0,965.0,1872.0,876.0,2022-08-15T14:59:01.635821,990.0,115,981.46,13736.23
29,,2022-08-15,2754,DHPL,Dibyashwori Hydropower Ltd.,205.0,220.0,205.0,220.0,18868,4078547.5,203.2,485.2,168.0,2022-08-15T14:59:44.852099,220.0,112,216.16,580.8
30,,2022-08-15,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,343.0,384.0,336.4,381.0,42081,15184581.3,349.5,384.0,271.5,2022-08-15T14:59:54.678272,381.0,745,360.84,4016.73
31,,2022-08-15,137,EBL,Everest Bank Limited,496.2,505.0,496.2,505.0,21492,10786758.4,496.2,774.0,411.0,2022-08-15T14:58:58.588876,505.0,193,501.89,47608.07
32,,2022-08-15,274,EDBL,Excel Development Bank Ltd.,328.0,360.0,328.0,350.0,16088,5625840.5,332.3,1195.0,308.0,2022-08-15T14:59:26.820925,350.0,116,349.69,4373.93
33,,2022-08-15,8034,ENL,Emerging Nepal Limited,662.0,713.0,655.3,708.0,4693,3237511.9,649.8,1481.9,287.1,2022-08-15T14:58:44.585432,708.0,95,689.85,3933.65
34,,2022-08-15,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,680.4,720.0,680.4,713.9,8353,5924756.0,691.0,1365.0,559.0,2022-08-15T14:59:49.593465,713.9,90,709.29,6885.51
35,,2022-08-15,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,2614.8,2750.0,2614.8,2725.0,9912,26729069.3,2638.0,3150.0,2000.0,2022-08-15T14:59:28.159671,2725.0,283,2696.63,23011.29
36,,2022-08-15,417,GBBL,Garima Bikas Bank Limited,390.0,403.0,389.0,402.0,62737,24901326.3,388.0,750.0,318.0,2022-08-15T14:59:59.520021,402.0,417,396.91,18411.17
37,,2022-08-15,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,722.1,769.9,722.1,769.9,8511,6416923.1,735.0,1379.0,653.1,2022-08-15T14:59:23.814813,769.9,86,753.95,7564.27
38,,2022-08-15,232,GFCL,Goodwill Finance Limited,526.0,558.7,523.0,558.7,37766,20450291.8,525.0,1010.0,358.0,2022-08-15T14:59:59.822037,558.7,272,541.5,5285.95
39,,2022-08-15,2806,GHL,Ghalemdi Hydro Limited,223.0,236.0,218.0,235.0,29457,6733095.0,219.0,555.9,169.0,2022-08-15T14:57:44.0194,235.0,167,228.57,1292.5
40,,2022-08-15,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1315.0,1335.0,1300.0,1318.0,1944,2537788.9,1290.1,2757.0,1130.0,2022-08-15T14:55:34.759828,1318.0,35,1305.44,7283.13
41,,2022-08-15,1740,GIMES1,Global IME Samunnat Scheme-1,9.65,9.82,9.65,9.75,22690,220655.11,9.84,23.88,8.85,2022-08-15T14:59:06.631531,9.75,17,9.72,975.0
42,,2022-08-15,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1052.6,1073.0,1031.6,1045.0,2172,2269465.2,1074.0,1989.0,935.0,2022-08-15T14:59:46.437579,1045.0,46,1044.87,1018.88
43,,2022-08-15,2924,GLH,GreenLife Hydropower Limited,309.0,326.0,305.5,320.0,8589,2690660.0,306.0,657.0,269.1,2022-08-15T14:59:06.72411,320.0,120,313.26,5760.0
44,,2022-08-15,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,955.7,1012.0,955.4,975.0,595,573476.1,937.0,1835.0,864.4,2022-08-15T14:59:50.371755,975.0,20,963.82,1477.66
45,,2022-08-15,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,345.0,377.0,345.0,377.0,27164,9969180.0,351.0,773.0,223.9,2022-08-15T14:59:39.91606,377.0,146,366.99,3583.01
46,,2022-08-15,2744,GRDBL,Green Development Bank Ltd.,250.0,268.0,246.0,268.0,8486,2205309.9,246.0,537.9,182.0,2022-08-15T14:59:31.822765,268.0,74,259.87,1390.92
47,,2022-08-15,204,GUFL,Gurkhas Finance Ltd.,540.2,599.9,540.2,599.0,61733,35508087.4,548.0,1500.0,357.0,2022-08-15T14:59:49.390556,599.0,471,575.18,5199.28
48,,2022-08-15,8045,GVL,Green Ventures Limited,358.1,383.0,358.1,383.0,16112,6046848.5,365.4,436.4,255.1,2022-08-15T14:59:56.544162,383.0,434,375.3,11968.75
49,,2022-08-15,134,HBL,Himalayan Bank Limited,313.0,318.0,308.0,315.5,13038,4093495.4,313.6,484.0,290.0,2022-08-15T14:59:35.612097,315.5,118,313.96,40916.33
50,,2022-08-15,2880,HDHPC,Himal Dolakha Hydropower Company Limited,217.0,231.0,215.0,231.0,146665,32940975.0,218.9,478.9,168.0,2022-08-15T14:59:49.430171,231.0,377,224.6,3696.0
51,,2022-08-15,235,HDL,Himalayan Distillery Limited,3526.0,3590.0,3400.0,3585.0,26772,94148549.6,3526.0,7938.0,2825.0,2022-08-15T14:59:59.949492,3585.0,897,3516.67,54437.48
52,,2022-08-15,179,HEI,Himalayan Everest Insurance Limited,430.0,438.6,400.9,435.0,73423,30312370.1,424.0,903.0,400.9,2022-08-15T14:59:53.985123,435.0,322,412.84,9743.73
53,,2022-08-15,8076,HHL,Himalayan Hydropower Limited,316.0,331.0,305.0,327.0,24430,7761388.8,316.0,361.0,228.0,2022-08-15T14:59:57.990622,327.0,1685,317.69,3580.65
54,,2022-08-15,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,201.9,214.0,201.0,214.0,153670,32136362.6,201.9,575.0,173.0,2022-08-15T14:59:58.593924,214.0,889,209.12,50281.44
55,,2022-08-15,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,920.0,955.0,916.3,944.0,4288,3991550.0,919.0,1670.7,662.5,2022-08-15T14:54:45.579836,944.0,53,930.86,2719.9
56,,2022-08-15,2767,HPPL,Himalayan Power Partner Ltd.,395.2,402.0,382.5,402.0,16126,6333659.2,387.6,749.1,259.0,2022-08-15T14:59:41.509023,402.0,98,392.76,4282.98
57,,2022-08-15,2824,HURJA,Himalaya Urja Bikas Company Limited,257.0,282.0,257.0,282.0,7298,1966368.1,257.0,685.4,194.0,2022-08-15T14:59:26.846401,282.0,76,269.43,2791.8
58,,2022-08-15,273,ICFC,ICFC Finance Limited,486.0,544.0,486.0,540.0,69564,36054504.1,495.0,1176.8,363.0,2022-08-15T14:59:54.389349,540.0,495,518.29,6086.42
59,,2022-08-15,186,IGI,IGI Prudential insurance Limited,412.0,440.0,412.0,440.0,25909,11130822.2,420.0,1324.0,333.2,2022-08-15T14:59:59.5806,440.0,193,429.61,7487.27
60,,2022-08-15,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,994.5,1009.0,980.0,1009.0,2199,2183343.8,975.0,2017.0,865.0,2022-08-15T14:57:26.952994,1009.0,54,992.88,4182.44
61,,2022-08-15,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3180.0,3200.0,3137.0,3180.0,6858,21697760.1,3150.0,3211.0,318.6,2022-08-15T14:59:52.536968,3180.0,280,3163.86,5088.0
62,,2022-08-15,418,JBBL,Jyoti Bikas Bank Limited,297.0,316.0,295.0,316.0,62933,19379431.6,297.5,649.9,248.0,2022-08-15T14:59:49.436425,316.0,384,307.93,13486.1
63,,2022-08-15,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2725.0,2775.0,2700.0,2774.8,6436,17743983.3,2724.0,5516.9,2564.0,2022-08-15T14:59:57.057063,2774.8,279,2756.98,28699.2
64,,2022-08-15,250,JFL,Janaki Finance Company Limited,406.0,433.0,398.8,433.0,32920,13798223.3,399.0,836.0,305.0,2022-08-15T14:59:54.888923,433.0,243,419.14,2989.75
65,,2022-08-15,2789,JOSHI,Joshi Hydropower Development Company Ltd,225.0,238.0,220.0,238.0,25356,5818641.5,222.0,507.0,164.8,2022-08-15T14:59:50.600805,238.0,156,229.47,883.93
66,,2022-08-15,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1910.0,1948.0,1890.0,1940.0,742,1421794.0,1880.0,3825.0,1615.0,2022-08-15T14:59:34.736306,1940.0,29,1916.16,2869.38
67,,2022-08-15,142,KBL,Kumari Bank Limited,201.0,203.0,201.0,202.9,40193,8121374.8,201.4,396.0,187.2,2022-08-15T14:59:57.80716,202.9,224,202.05,29848.99
68,,2022-08-15,8074,KDBY,Kumari Dhanabriddhi Yojana,8.68,8.89,8.6,8.8,11010,95809.1,8.7,10.0,8.54,2022-08-15T14:38:25.704914,8.8,38,8.7,35.2
69,,2022-08-15,2933,KEF,Kumari Equity Fund,8.5,8.66,8.33,8.53,9750,82726.5,8.52,10.35,8.0,2022-08-15T14:53:10.258977,8.53,20,8.48,853.0
70,,2022-08-15,2751,KKHC,Khanikhola Hydropower Co. Ltd.,210.7,231.0,206.5,231.0,14097,3183413.2,215.0,556.2,171.5,2022-08-15T14:58:13.118131,231.0,113,225.82,1075.8
71,,2022-08-15,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,910.0,928.0,893.1,928.0,533,487334.8,905.0,1775.0,779.1,2022-08-15T14:59:06.452097,928.0,12,914.32,4374.32
72,,2022-08-15,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1088.0,1113.0,1060.0,1105.0,1889,2068300.6,1070.0,1536.0,950.0,2022-08-15T14:59:53.63824,1105.0,43,1094.91,3457.27
73,,2022-08-15,2787,KPCL,Kalika power Company Ltd,410.0,423.0,410.0,422.0,10971,4566602.6,415.0,875.0,315.0,2022-08-15T14:58:25.521964,422.0,111,416.24,2911.8
74,,2022-08-15,428,KRBL,Karnali Development Bank Limited,243.0,260.0,243.0,259.9,17651,4489149.0,243.0,607.0,198.9,2022-08-15T14:59:44.085405,259.9,119,254.32,1377.5
75,,2022-08-15,459,KSBBL,Kamana Sewa Bikas Bank Limited,340.0,363.9,340.0,363.0,47979,16934862.1,338.0,866.9,296.1,2022-08-15T14:59:53.090773,363.0,349,352.96,11407.55
76,,2022-08-15,358,LBBL,Lumbini Bikas Bank Ltd.,373.4,407.0,373.4,407.0,87010,34480151.2,379.0,774.0,290.1,2022-08-15T14:59:54.566502,407.0,402,396.27,13367.07
77,,2022-08-15,141,LBL,Laxmi Bank Limited,200.0,203.0,199.0,202.0,22361,4473377.4,198.0,413.0,189.7,2022-08-15T14:59:51.668935,202.0,97,200.05,23333.72
78,,2022-08-15,2903,LEC,Liberty Energy Company Limited,251.1,269.0,251.1,269.0,7370,1946209.0,255.3,525.0,203.0,2022-08-15T14:59:57.236589,269.0,73,264.07,4035.0
79,,2022-08-15,2765,LEMF,Laxmi Equity Fund,8.9,8.91,8.9,8.91,10000,89064.0,8.74,11.94,8.5,2022-08-15T13:36:47.250435,8.91,4,8.9,1113.75
80,,2022-08-15,188,LICN,Life Insurance Corporation (Nepal) Limited,1362.2,1400.0,1335.0,1400.0,10013,13778617.8,1390.0,2510.0,1065.0,2022-08-15T14:59:37.509502,1400.0,200,1376.07,37144.8
81,,2022-08-15,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1260.0,1285.0,1238.0,1280.0,2231,2795363.0,1239.0,2405.0,1080.0,2022-08-15T14:59:58.465686,1280.0,28,1252.96,4915.89
82,,2022-08-15,2902,LUK,Laxmi Unnati Kosh,8.62,8.83,8.57,8.83,42600,368772.0,8.66,11.5,8.57,2022-08-15T14:57:27.055265,8.83,21,8.65,576.27
83,,2022-08-15,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,235.2,255.0,235.2,255.0,19386,4767642.2,239.1,505.0,100.0,2022-08-15T14:59:58.455348,255.0,439,245.93,15300.0
84,,2022-08-15,140,MBL,Machhapuchhre Bank Limited,230.5,234.9,226.5,232.5,25907,6003566.2,230.8,455.0,220.0,2022-08-15T14:59:42.727061,232.5,162,231.73,23847.89
85,,2022-08-15,371,MDB,Miteri Development Bank Limited,368.0,396.0,368.0,396.0,15286,5897200.4,367.1,873.2,308.0,2022-08-15T14:58:50.58095,396.0,107,385.79,3577.58
86,,2022-08-15,2913,MEN,Mountain Energy Nepal Limited,850.0,879.0,850.0,879.0,2232,1947402.0,860.0,1530.0,720.0,2022-08-15T14:56:58.993292,879.0,57,872.49,17298.96
87,,2022-08-15,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,875.0,910.0,866.0,885.3,6894,6081502.2,866.0,1710.0,757.0,2022-08-15T14:59:57.92648,885.3,96,882.14,10623.6
88,,2022-08-15,516,MFIL,Manjushree Finance Ltd.,418.0,450.0,418.0,447.8,26661,11743714.1,425.0,1456.0,362.0,2022-08-15T14:59:53.266774,447.8,306,440.48,6052.25
89,,2022-08-15,2811,MHNL,Mountain Hydro Nepal Limited,292.7,306.0,291.2,303.0,39183,11677801.3,289.0,717.0,215.6,2022-08-15T14:59:59.153882,303.0,170,298.03,3787.5
90,,2022-08-15,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,470.0,497.9,466.5,497.9,1700,830580.5,475.0,733.9,186.5,2022-08-15T14:59:00.363722,497.9,52,488.57,1832.98
91,,2022-08-15,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,1002.0,1095.0,985.0,1079.0,1268,1324412.3,1002.0,2310.0,327.3,2022-08-15T14:59:41.906125,1079.0,40,1044.48,1529.43
92,,2022-08-15,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1229.1,1242.0,1195.0,1236.0,811,978941.8,1205.0,2325.0,1120.2,2022-08-15T14:59:47.834502,1236.0,25,1207.07,2106.61
93,,2022-08-15,401,MLBL,Mahalaxmi Bikas Bank Ltd.,382.0,403.7,382.0,402.8,69493,27481718.2,384.9,883.0,305.2,2022-08-15T14:59:56.071026,402.8,407,395.46,16155.84
94,,2022-08-15,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1241.2,1241.2,1178.0,1220.0,3940,4799087.0,1217.0,2189.1,397.5,2022-08-15T14:59:54.443378,1220.0,76,1218.04,1334.38
95,,2022-08-15,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,3938.5,3938.5,3875.0,3925.0,2253,8811073.8,3872.0,5490.0,3029.0,2022-08-15T14:59:51.144442,3925.0,110,3910.81,5789.38
96,,2022-08-15,8023,MMF1,Mega Mutual Fund -1,8.0,8.0,7.65,7.95,23250,183519.0,7.85,10.28,7.26,2022-08-15T14:54:33.376346,7.95,28,7.89,993.75
97,,2022-08-15,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,1050.6,1068.0,1037.1,1050.1,816,858610.8,1030.0,2095.0,957.0,2022-08-15T14:59:55.875093,1050.1,22,1052.21,5482.42
98,,2022-08-15,474,MNBBL,Muktinath Bikas Bank Ltd.,440.0,455.4,438.0,453.0,40035,17893633.3,437.0,850.0,368.0,2022-08-15T14:59:48.389145,453.0,311,446.94,25627.03
99,,2022-08-15,471,MPFL,Multipurpose Finance Company  Limited,284.9,310.2,284.9,310.2,23801,7223131.4,282.0,696.0,206.1,2022-08-15T14:54:02.274745,310.2,171,303.48,1402.1
100,,2022-08-15,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1205.0,1230.0,1181.9,1200.0,2188,2655688.0,1189.0,2300.0,960.0,2022-08-15T14:55:40.941164,1200.0,28,1213.75,3386.03
101,,2022-08-15,172,NABBC,Narayani Development Bank Limited,451.3,471.9,451.0,467.0,9473,4371460.2,460.0,1251.1,317.7,2022-08-15T14:59:58.109831,467.0,111,461.46,1225.72
102,,2022-08-15,131,NABIL,Nabil Bank Limited,793.0,799.4,789.0,799.4,52346,41534539.5,789.0,1740.0,726.0,2022-08-15T14:59:48.543442,799.4,825,793.46,182526.27
103,,2022-08-15,2835,NBF2,NABIL BALANCED FUND-2,9.51,9.69,9.41,9.68,20076,190294.16,9.6,15.99,8.82,2022-08-15T14:59:34.807483,9.68,12,9.47,1084.16
104,,2022-08-15,8024,NBF3,Nabil Balanced Fund-3,7.96,8.12,7.96,8.11,5500,44492.0,8.12,10.08,7.86,2022-08-15T14:48:09.516172,8.11,22,8.08,1013.75
105,,2022-08-15,517,NBL,Nepal Bank Limited,278.0,289.1,278.0,289.0,37036,10617581.4,283.5,575.0,265.5,2022-08-15T14:59:58.016698,289.0,290,286.68,41633.07
106,,2022-08-15,144,NCCB,Nepal Credit And Commercial Bank Limited,205.0,209.4,205.0,208.0,228061,47420282.8,206.9,372.0,197.9,2022-08-15T14:59:58.814884,208.0,278,207.92,23170.53
107,,2022-08-15,2753,NEF,Nabil Equity Fund,9.21,9.35,9.17,9.3,10568,97165.93,9.35,16.54,8.92,2022-08-15T14:59:05.952204,9.3,10,9.19,1162.5
108,,2022-08-15,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3210.0,3290.0,3210.0,3280.0,15269,49742980.8,3202.0,3312.5,747.7,2022-08-15T14:59:56.894256,3280.0,518,3257.77,8364.0
109,,2022-08-15,194,NFS,Nepal Finance Ltd.,292.0,313.1,288.0,311.1,53331,16184490.2,292.0,796.9,213.3,2022-08-15T14:59:35.678405,311.1,349,303.47,2609.95
110,,2022-08-15,2743,NGPL,Ngadi Group Power Ltd.,277.5,280.3,270.2,280.3,53224,14674814.3,272.1,1397.0,267.0,2022-08-15T14:59:45.145628,280.3,280,275.71,4953.83
111,,2022-08-15,2769,NHDL,Nepal Hydro Developers Ltd.,405.0,414.0,395.0,413.9,12668,5171591.9,398.7,840.0,300.0,2022-08-15T14:59:44.528037,413.9,81,408.24,1324.19
112,,2022-08-15,152,NHPC,National Hydro Power Company Limited,246.0,260.0,242.2,260.0,99113,25281954.9,246.0,530.9,191.6,2022-08-15T14:59:58.585397,260.0,471,255.08,4268.66
113,,2022-08-15,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,834.0,834.0,834.0,834.0,25,20850.0,830.0,1000.0,799.9,2022-08-15T14:45:28.357159,834.0,1,834.0,
114,,2022-08-15,4949,NIBSF2,NIBL Samriddhi Fund -2,7.7,8.05,7.56,8.05,7250,56019.0,7.84,10.8,7.4,2022-08-15T14:58:50.551451,8.05,25,7.72,1207.5
115,,2022-08-15,139,NICA,NIC Asia Bank Ltd.,650.0,666.5,648.0,666.5,66185,43502319.7,660.5,1004.0,634.0,2022-08-15T14:59:51.089194,666.5,597,657.28,77074.1
116,,2022-08-15,2863,NICBF,NIC Asia Balanced Fund,10.85,10.85,10.43,10.75,4630,49224.5,10.74,15.54,9.85,2022-08-15T14:57:30.456797,10.75,10,10.63,811.63
117,,2022-08-15,2868,NICD83/84,10.25% NIC Asia Debenture 2083/84,920.0,920.0,920.0,920.0,110,101200.0,935.0,1071.0,920.0,2022-08-15T14:58:40.476822,920.0,1,920.0,
118,,2022-08-15,2779,NICGF,NIC Asia Growth Fund,10.85,11.47,10.85,11.47,3200,35664.0,11.04,16.9,10.01,2022-08-15T13:11:58.514559,11.47,3,11.14,957.97
119,,2022-08-15,176,NICL,Nepal Insurance Co. Ltd.,463.0,509.3,462.1,500.0,12306,5969402.7,463.0,1115.0,413.6,2022-08-15T14:58:35.891721,500.0,120,485.08,6894.98
120,,2022-08-15,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,865.0,895.0,853.0,895.0,3779,3308077.1,856.0,1620.0,756.6,2022-08-15T14:59:58.464367,895.0,137,875.38,15567.99
121,,2022-08-15,4967,NICSF,NIC Asia Select Fund 30,8.44,8.58,8.16,8.58,17575,148333.75,8.61,10.1,7.74,2022-08-15T14:57:57.113937,8.58,18,8.44,1072.5
122,,2022-08-15,2919,NIFRA,Nepal Infrastructure Bank Limited,226.0,237.4,226.0,236.6,70265,16415788.9,229.9,494.0,221.5,2022-08-15T14:59:56.499311,236.6,706,233.62,51105.6
123,,2022-08-15,183,NIL,Neco Insurance Limited,693.0,728.0,693.0,728.0,6979,5012962.0,700.0,1620.0,601.0,2022-08-15T14:58:34.85517,728.0,96,718.29,12739.12
124,,2022-08-15,396,NLBBL,Nerude Laghubitta Bittiya Sanstha Limited,935.0,974.0,922.1,974.0,6364,6048301.2,928.0,1700.0,796.8,2022-08-15T14:59:33.604688,974.0,63,950.39,5844.0
125,,2022-08-15,559,NLG,NLG Insurance Company Ltd.,510.0,525.0,500.0,525.0,4635,2376805.6,501.0,1196.0,423.0,2022-08-15T14:57:10.917489,525.0,51,512.79,6964.73
126,,2022-08-15,187,NLIC,Nepal Life Insurance Co. Ltd.,670.0,685.0,650.0,685.0,189048,125555113.8,671.9,2010.0,647.1,2022-08-15T14:59:58.284148,685.0,1468,664.14,56224.57
127,,2022-08-15,178,NLICL,National Life Insurance Co. Ltd.,560.0,595.0,560.0,594.0,23762,13745009.7,565.0,1283.0,499.1,2022-08-15T14:59:54.536561,594.0,128,578.44,23968.84
128,,2022-08-15,238,NMB,NMB Bank Limited,251.0,254.0,250.0,253.0,17395,4379230.3,250.9,490.0,240.0,2022-08-15T14:59:55.198834,253.0,175,251.75,46467.77
129,,2022-08-15,2867,NMB50,NMB 50,12.5,12.71,12.45,12.6,117002,1463440.0,12.7,16.95,10.72,2022-08-15T14:59:56.29776,12.6,37,12.5,1575.0
130,,2022-08-15,2752,NMBHF1,NMB Hybrid Fund L-1,11.9,11.94,11.83,11.89,328201,3898379.66,11.8,15.1,10.0,2022-08-15T14:59:35.00934,11.89,103,11.87,11890.0
