,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
130,,2022-08-02,187,NLIC,Nepal Life Insurance Co. Ltd.,830.0,830.0,795.0,803.0,46241,37211694.3,814.1,2040.0,654.0,2022-08-02T14:59:52.94268,803.0,644,804.73,65909.97
131,,2022-08-02,178,NLICL,National Life Insurance Co. Ltd.,645.0,655.0,635.0,651.0,21893,14107182.6,649.8,1283.0,499.1,2022-08-02T14:59:59.900744,651.0,245,644.36,26268.88
132,,2022-08-02,238,NMB,NMB Bank Limited,270.0,275.0,266.1,269.0,24149,6507498.1,272.0,500.0,240.0,2022-08-02T14:59:47.005069,269.0,196,269.47,49406.44
133,,2022-08-02,2867,NMB50,NMB 50,12.55,12.95,12.45,12.6,6239,79519.55,12.8,17.42,10.72,2022-08-02T14:14:06.209697,12.6,12,12.74,1575.0
134,,2022-08-02,2752,NMBHF1,NMB Hybrid Fund L-1,11.68,11.68,11.55,11.62,291214,3390376.79,11.5,15.58,10.0,2022-08-02T14:52:10.526279,11.62,45,11.64,11620.0
135,,2022-08-02,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,872.2,888.0,867.0,883.0,3925,3432111.5,890.0,1657.0,663.0,2022-08-02T14:59:54.711841,883.0,57,874.42,5791.27
136,,2022-08-02,2746,NMFBS,National Microfinance Laghubitta Bittiya Sanstha Limited,2380.0,2468.4,2355.0,2460.0,6249,15037304.1,2375.0,3925.9,1745.0,2022-08-02T14:59:54.491259,2460.0,192,2406.35,14432.2
137,,2022-08-02,2881,NRIC,Nepal Reinsurance Company Limited,863.0,877.0,854.2,859.0,35357,30468379.9,870.0,1700.0,591.0,2022-08-02T14:59:45.033814,859.0,466,861.73,100073.5
138,,2022-08-02,2898,NRN,NRN Infrastructure and Development Limited,553.0,566.0,546.0,550.0,15598,8601190.0,550.0,990.0,413.0,2022-08-02T14:59:59.136568,550.0,130,551.42,6727.66
139,,2022-08-02,592,NSLB,Naya Sarathi Laghubitta Bittiya Sanstha Limited,988.0,1007.0,975.0,999.0,896,882945.0,1008.0,1987.9,759.0,2022-08-02T14:39:22.353174,999.0,20,985.42,3030.92
140,,2022-08-02,307,NTC,Nepal Doorsanchar Company Limited,972.0,987.0,945.0,963.0,51573,49411242.8,971.9,1799.9,828.5,2022-08-02T14:59:47.355023,963.0,672,958.08,173340.0
141,,2022-08-02,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1120.0,1135.0,1101.0,1110.0,10408,11562108.0,1122.0,1895.0,875.0,2022-08-02T14:59:47.452919,1110.0,187,1110.88,24364.78
142,,2022-08-02,8026,NYADI,Nyadi Hydropower Limited,346.0,350.8,339.2,344.0,8740,3013670.6,344.0,566.0,241.0,2022-08-02T14:59:16.209716,344.0,164,344.81,5160.0
143,,2022-08-02,149,OHL,Oriental Hotels Limited,500.0,520.0,500.0,514.0,5678,2904191.1,510.0,690.0,416.5,2022-08-02T14:48:57.46667,514.0,46,511.48,5798.39
144,,2022-08-02,357,PCBL,Prime Commercial Bank Ltd.,264.0,264.0,258.0,261.0,66962,17399291.3,261.7,540.0,238.5,2022-08-02T14:59:58.545951,261.0,372,259.83,48693.0
145,,2022-08-02,236,PFL,Pokhara Finance Ltd.,445.0,468.0,440.2,457.0,21450,9756684.1,446.0,920.0,290.0,2022-08-02T14:59:45.842031,457.0,165,454.85,4757.0
146,,2022-08-02,189,PICL,Prudential Insurance Co. Ltd.,433.0,437.0,416.0,426.0,25486,10815583.2,433.1,908.0,328.3,2022-08-02T14:58:10.347524,426.0,196,424.37,5052.98
147,,2022-08-02,2786,PMHPL,Panchakanya Mai Hydropower Ltd,258.0,270.0,258.0,263.9,10777,2821568.3,261.5,484.0,180.0,2022-08-02T14:59:57.582689,263.9,82,261.81,2902.9
148,,2022-08-02,2813,PPCL,Panchthar Power Compant Limited,356.4,384.0,356.4,367.1,120122,44225308.4,349.5,642.0,230.0,2022-08-02T14:59:45.951901,367.1,610,368.16,3533.34
149,,2022-08-02,338,PROFL,Progressive Finance Limited,303.0,326.2,300.0,320.0,114487,35972416.6,299.0,574.0,192.0,2022-08-02T14:59:59.319605,320.0,576,314.2,2739.54
150,,2022-08-02,255,PRVU,Prabhu  Bank Limited,224.5,224.9,220.0,221.9,69878,15500068.2,224.5,510.0,200.5,2022-08-02T14:59:47.283515,221.9,396,221.81,28200.61
151,,2022-08-02,4947,PSF,Prabhu Select Fund,8.33,8.57,8.33,8.57,26795,225354.5,8.48,10.7,7.7,2022-08-02T14:57:45.693324,8.57,29,8.41,1071.25
152,,2022-08-02,2776,RADHI,Radhi Bidyut Company Ltd,610.0,610.0,595.0,600.0,26710,16020275.8,603.0,1039.0,473.4,2022-08-02T14:59:47.077198,600.0,295,599.78,3878.43
153,,2022-08-02,177,RBCL,Rastriya Beema Company Limited,13965.2,14480.0,13965.0,14200.0,284,4027591.0,14250.0,22135.0,12371.0,2022-08-02T14:58:07.464883,14200.0,26,14181.65,37862.38
154,,2022-08-02,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11467.0,11467.0,11320.0,11361.0,210,2389580.0,11460.0,18588.0,10017.0,2022-08-02T14:59:34.895497,11361.0,11,11378.95,20180.5
155,,2022-08-02,8066,RFPL,River Falls Power Limited,258.0,282.0,255.3,280.0,36730,9969195.9,258.0,301.9,200.0,2022-08-02T14:59:57.378532,280.0,879,271.41,1960.0
156,,2022-08-02,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,284.0,289.9,280.0,283.0,38452,10938550.3,284.9,566.0,229.0,2022-08-02T14:59:50.812964,283.0,211,284.47,17426.83
157,,2022-08-02,587,RLFL,Reliance Finance Ltd.,377.0,390.0,370.0,382.0,89240,33969312.9,370.0,814.0,222.2,2022-08-02T14:59:44.267961,382.0,387,380.65,4022.48
158,,2022-08-02,575,RMDC,RMDC Laghubitta Bittiya Sanstha Ltd.,967.9,987.2,945.0,965.0,46449,44635568.2,949.0,1800.0,707.0,2022-08-02T14:59:29.890425,965.0,572,960.95,11976.29
159,,2022-08-02,4968,RMF1,RBB Mutual Fund 1,8.15,8.35,8.15,8.21,10600,87720.0,8.3,10.3,7.57,2022-08-02T14:52:05.527639,8.21,16,8.27,1026.25
160,,2022-08-02,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,639.0,639.0,624.0,635.0,7428,4676827.6,638.9,1194.4,461.6,2022-08-02T14:59:56.489194,635.0,90,629.62,5112.74
161,,2022-08-02,8036,RULB,Rastra Utthan Laghubitta Sanstha Limited,1345.0,1345.0,1275.0,1288.0,10320,13413525.2,1345.0,1931.7,502.0,2022-08-02T14:59:51.36707,1288.0,385,1299.76,3348.8
162,,2022-08-02,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,870.0,884.0,860.0,884.0,1134,983902.0,877.0,1849.2,670.1,2022-08-02T14:40:23.950942,884.0,26,867.63,3964.53
163,,2022-08-02,2843,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,1129.0,1169.0,1120.0,1137.0,1332,1520855.0,1150.0,2306.2,939.0,2022-08-02T14:59:48.228003,1137.0,39,1141.78,3069.9
164,,2022-08-02,472,SADBL,Shangrila Development Bank Ltd.,336.1,346.3,334.0,340.0,72041,24372835.4,341.5,595.0,245.0,2022-08-02T14:59:58.314973,340.0,265,338.31,10236.28
165,,2022-08-02,2773,SAEF,Sanima Equity Fund,13.07,13.1,12.85,12.96,110833,1444351.76,12.95,19.25,11.61,2022-08-02T14:59:09.624275,12.96,31,13.03,1684.8
166,,2022-08-02,8021,SAHAS,Sahas Urja Limited,525.0,537.5,516.0,530.0,20909,11014914.4,523.1,789.4,377.5,2022-08-02T14:59:54.958911,530.0,505,526.8,18550.0
167,,2022-08-02,171,SANIMA,Sanima Bank Limited,280.0,280.0,274.0,277.0,33823,9345925.7,279.0,557.0,249.0,2022-08-02T14:59:58.417553,277.0,224,276.31,31376.84
168,,2022-08-02,2860,SAPDBL,Saptakoshi Development Bank Ltd,272.0,282.6,272.0,282.5,15408,4259943.7,276.2,540.0,178.1,2022-08-02T14:59:59.374155,282.5,123,276.47,2357.01
169,,2022-08-02,2937,SBCF,Sunrise Bluechip Fund,8.09,8.25,8.02,8.25,1793,14525.23,8.25,10.7,7.35,2022-08-02T14:56:55.13328,8.25,6,8.1,1031.25
170,,2022-08-02,135,SBI,Nepal SBI Bank Limited,323.0,323.0,308.0,314.0,35570,11102546.3,318.0,442.0,251.1,2022-08-02T14:59:57.063203,314.0,133,312.13,30853.18
171,,2022-08-02,145,SBL,Siddhartha Bank Limited,336.0,341.0,331.1,335.0,34819,11680482.2,335.5,605.0,288.2,2022-08-02T14:59:56.724906,335.0,225,335.46,41956.83
172,,2022-08-02,133,SCB,Standard Chartered Bank Limited,487.0,487.9,468.3,474.6,40106,19032618.5,486.0,614.0,375.0,2022-08-02T14:59:59.705243,474.6,322,474.55,44752.19
173,,2022-08-02,2896,SDLBSL,Sadhana Laghubitta Bittiya Sanstha Limited,1133.2,1149.9,1115.0,1139.0,754,850235.6,1133.2,1997.0,910.0,2022-08-02T14:58:00.033618,1139.0,29,1127.63,3658.76
174,,2022-08-02,2770,SEF,Siddhartha Equity Fund,9.75,9.99,9.75,9.99,48021,475916.22,9.65,16.4,8.99,2022-08-02T14:29:56.94395,9.99,15,9.91,1498.5
175,,2022-08-02,256,SFCL,Samriddhi Finance Company Limited,300.0,311.1,297.0,302.5,31731,9581640.1,301.5,720.0,179.4,2022-08-02T14:59:45.38016,302.5,246,301.96,2243.48
176,,2022-08-02,2877,SFMF,Sunrise First Mutual Fund,11.85,11.85,11.46,11.52,9700,111661.0,11.62,19.38,9.95,2022-08-02T14:59:46.608109,11.52,6,11.51,990.72
177,,2022-08-02,2934,SHEL,Singati Hydro Energy Limited,313.6,320.0,309.2,315.0,14196,4458933.8,320.0,650.0,206.1,2022-08-02T14:59:54.662614,315.0,140,314.09,4567.5
178,,2022-08-02,473,SHINE,Shine Resunga Development Bank Ltd.,351.0,351.0,335.9,341.0,62812,21363199.2,345.0,655.0,255.1,2022-08-02T14:59:50.013992,341.0,321,340.11,12893.24
179,,2022-08-02,2809,SHIVM,SHIVAM CEMENTS LTD,850.0,860.0,819.4,828.0,353429,293227156.1,848.0,1910.0,654.0,2022-08-02T14:59:59.015819,828.0,2515,829.66,36432.0
180,,2022-08-02,147,SHL,Soaltee Hotel Limited,237.9,237.9,226.0,227.5,77279,17639302.2,234.4,304.0,186.7,2022-08-02T14:59:55.965154,227.5,172,228.25,19168.69
181,,2022-08-02,591,SHPC,Sanima Mai Hydropower Ltd.,340.0,345.0,337.4,342.0,62053,21122183.9,340.0,675.0,269.0,2022-08-02T14:59:44.986303,342.0,296,340.38,10565.24
182,,2022-08-02,192,SICL,Shikhar Insurance Co. Ltd.,945.0,945.0,920.0,931.0,15723,14595408.6,928.0,2157.0,696.0,2022-08-02T14:59:35.278784,931.0,209,928.28,21283.42
183,,2022-08-02,244,SIFC,Shree Investment Finance Co. Ltd.,385.0,403.0,376.0,392.5,42860,16663817.9,388.6,741.0,236.3,2022-08-02T14:59:59.885937,392.5,211,388.79,3762.8
184,,2022-08-02,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,9.8,10.0,9.8,9.95,61000,606040.0,9.8,16.58,8.97,2022-08-02T14:46:59.58113,9.95,19,9.93,1194.0
185,,2022-08-02,561,SINDU,Sindhu Bikash Bank Ltd,330.0,330.0,320.0,320.0,11360,3671283.1,325.0,618.0,220.6,2022-08-02T14:59:56.727165,320.0,65,323.17,1783.86
186,,2022-08-02,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,283.0,288.0,278.0,280.0,17266,4867752.9,288.0,540.6,218.1,2022-08-02T14:59:41.068894,280.0,144,281.92,9198.0
187,,2022-08-02,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,1150.1,1175.0,1150.1,1162.0,3831,4448639.4,1172.0,2184.0,965.0,2022-08-02T14:59:56.259599,1162.0,66,1161.22,18178.49
188,,2022-08-02,545,SLBBL,Swarojgar Laghu Bitta Bikas Bank Ltd.,972.0,985.0,963.0,985.0,8352,8128262.8,972.0,1685.0,726.0,2022-08-02T14:59:26.064817,985.0,103,973.21,5063.88
189,,2022-08-02,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1515.5,1550.0,1515.5,1531.2,753,1157998.2,1540.0,1778.0,951.6,2022-08-02T14:59:10.063301,1531.2,13,1537.84,2021.18
190,,2022-08-02,2923,SLCF,Sanima Large Cap Fund,8.29,8.5,8.22,8.5,3049,25685.5,8.45,10.85,7.69,2022-08-02T14:57:15.448229,8.5,16,8.42,1020.0
191,,2022-08-02,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,899.7,909.9,883.0,907.8,3836,3435305.4,918.0,1785.0,730.1,2022-08-02T14:59:59.598235,907.8,88,895.54,3111.43
192,,2022-08-02,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1510.0,1510.0,1451.0,1459.0,576,842434.4,1510.0,2890.0,1180.0,2022-08-02T14:57:43.466039,1459.0,22,1462.55,1251.82
193,,2022-08-02,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1765.0,1765.0,1730.0,1745.0,229,400805.1,1765.0,2865.0,1331.0,2022-08-02T14:51:54.972499,1745.0,12,1750.24,2125.1
194,,2022-08-02,502,SMFDB,Summit Laghubitta Bittiya Sanstha Limited,950.0,972.0,941.0,972.0,2871,2739103.0,965.0,1799.4,765.0,2022-08-02T14:56:05.748084,972.0,43,954.05,4801.68
195,,2022-08-02,663,SMFDBP,Summit Laghubitta Bittiya Sanstha Limited Promoter Share,561.0,561.0,561.0,561.0,5000,2805000.0,561.0,907.0,561.0,2022-08-02T14:58:17.602188,561.0,7,561.0,197.92
196,,2022-08-02,8025,SPC,Samling Power Company Limited,498.9,559.8,498.9,559.8,28781,15334816.4,509.0,845.5,296.3,2022-08-02T14:59:54.044761,559.8,280,532.81,2799.0
197,,2022-08-02,2759,SPDL,Synergy Power Development Ltd.,373.8,381.4,364.0,369.0,48583,18118066.1,374.0,823.9,265.0,2022-08-02T14:59:59.267323,369.0,252,372.93,2976.26
198,,2022-08-02,359,SRBL,Sunrise Bank Limited,222.0,223.0,219.0,222.1,31011,6851056.5,223.0,398.0,191.0,2022-08-02T14:59:38.297018,222.1,151,220.92,22474.06
199,,2022-08-02,2878,SRBLD83,10.25% Sunrise Bank Debenture 2083,905.7,905.7,905.7,905.7,25,22642.5,904.6,1060.0,902.1,2022-08-02T13:29:03.540717,905.7,1,905.7,
200,,2022-08-02,2907,SSHL,Shiva Shree Hydropower Ltd,265.0,265.0,254.0,260.0,37656,9748566.7,259.9,533.0,201.9,2022-08-02T14:59:58.263329,260.0,180,258.88,3838.64
201,,2022-08-02,155,STC,Salt Trading Corporation,4300.0,4473.7,4265.0,4440.0,5497,24036001.0,4350.0,11199.0,2870.0,2022-08-02T14:58:30.351026,4440.0,227,4372.56,11256.79
202,,2022-08-02,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,1335.0,1368.8,1311.0,1368.0,23157,31000102.2,1342.0,2090.0,925.0,2022-08-02T14:59:48.226315,1368.0,226,1338.69,15351.29
203,,2022-08-02,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,885.0,894.9,867.0,888.0,9251,8112627.3,890.0,2000.0,666.0,2022-08-02T14:59:59.37309,888.0,183,876.94,7032.83
204,,2022-08-02,8022,TPC,Terhathum Power Company Limited,478.0,501.0,473.0,498.0,14451,7053863.8,480.0,825.0,254.2,2022-08-02T14:59:57.753309,498.0,152,488.12,1992.0
205,,2022-08-02,148,TRH,Taragaon Regency Hotel Limited,365.6,380.0,356.0,373.0,26698,9755220.4,373.0,468.0,302.1,2022-08-02T14:59:29.866934,373.0,79,365.39,7037.22
206,,2022-08-02,180,UAIL,United Ajod Insurance Limited,442.0,442.0,425.0,439.0,21388,9251259.6,435.0,860.0,325.0,2022-08-02T14:59:59.086633,439.0,165,432.54,4513.62
207,,2022-08-02,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3380.0,3423.1,3288.9,3380.0,3011,10091810.0,3356.0,3423.1,1211.0,2022-08-02T14:59:50.662144,3380.0,146,3351.64,2218.13
208,,2022-08-02,2760,UMHL,United Modi Hydropower Ltd.,316.0,322.0,309.7,314.0,124585,39276418.5,316.0,646.6,192.1,2022-08-02T14:59:57.540366,314.0,444,315.25,3611.0
209,,2022-08-02,2914,UMRH,United IDI Mardi RB Hydropower Limited.,790.0,808.0,725.4,780.0,103503,76009022.9,806.0,1150.0,434.0,2022-08-02T14:59:55.19943,780.0,509,734.36,3276.0
210,,2022-08-02,2831,UNHPL,Union Hydropower Limited,264.0,268.9,256.2,260.0,42161,11023101.4,264.0,612.0,165.1,2022-08-02T14:59:40.312139,260.0,218,261.45,1950.0
211,,2022-08-02,219,UNL,Unilever Nepal Limited,17950.0,17999.8,17950.0,17999.8,30,538998.0,18100.0,21200.0,16556.7,2022-08-02T14:42:59.422238,17999.8,2,17966.6,16572.42
212,,2022-08-02,2810,UPCL,UNIVERSAL POWER COMPANY LTD,290.0,290.0,275.1,281.0,169759,47494291.1,284.9,635.0,175.9,2022-08-02T14:59:56.580656,281.0,684,279.77,5901.98
213,,2022-08-02,2792,UPPER,Upper Tamakoshi Hydropower Ltd,531.0,538.0,523.0,538.0,112520,59757978.9,531.0,962.5,376.0,2022-08-02T14:59:53.48449,538.0,859,531.08,56974.2
214,,2022-08-02,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1111.0,1121.0,1100.0,1105.0,397,442341.0,1111.0,2547.0,891.0,2022-08-02T14:59:54.377287,1105.0,10,1114.2,2530.68
215,,2022-08-02,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,1075.0,1075.0,1053.5,1074.9,549,582558.0,1075.0,2036.0,832.0,2022-08-02T14:59:38.211651,1074.9,18,1061.12,3439.68
216,,2022-08-02,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1068.0,1080.0,1058.4,1070.0,454,484710.0,1068.0,2090.0,831.0,2022-08-02T14:59:58.552893,1070.0,16,1067.64,847.5
