,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
50,,2023-01-25,232,GFCL,Goodwill Finance Limited,535.6,540.0,524.0,528.0,39327,20877627.0,525.1,730.0,358.0,2023-01-25T14:59:21.154212,528.0,153,530.87,4995.49
51,,2023-01-25,2806,GHL,Ghalemdi Hydro Limited,278.7,300.0,275.0,291.0,168423,48932168.3,276.5,397.8,164.2,2023-01-25T14:59:07.898833,291.0,657,290.53,1600.5
52,,2023-01-25,8106,GIBF1,Global IME Balanced Fund-1,8.17,8.64,8.17,8.64,4372,36944.84,8.31,10.0,7.55,2023-01-25T14:48:54.845183,8.64,21,8.45,886.26
53,,2023-01-25,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1177.0,1212.0,1170.0,1190.0,3876,4590167.0,1154.0,1823.0,1105.0,2023-01-25T14:59:59.722093,1190.0,58,1184.25,6575.81
54,,2023-01-25,1740,GIMES1,Global IME Samunnat Scheme-1,10.03,10.04,9.95,10.0,31982,319032.0,9.92,12.39,8.08,2023-01-25T14:53:48.18976,10.0,19,9.97,1000.0
55,,2023-01-25,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,878.0,880.0,863.0,870.0,110,96316.0,874.0,1488.0,738.0,2023-01-25T14:36:52.834076,870.0,6,875.6,882.18
56,,2023-01-25,2924,GLH,GreenLife Hydropower Limited,303.1,338.8,303.1,338.8,252308,83676023.4,308.0,524.0,219.0,2023-01-25T14:57:10.461766,338.8,416,331.64,6098.4
57,,2023-01-25,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,946.5,950.0,910.0,930.0,1204,1113131.0,928.0,1414.0,750.0,2023-01-25T14:49:16.056749,930.0,18,924.52,1409.46
58,,2023-01-25,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,390.0,393.0,378.0,380.0,21534,8295164.0,387.0,511.0,223.9,2023-01-25T14:59:35.561598,380.0,113,385.21,3611.52
59,,2023-01-25,2744,GRDBL,Green Development Bank Ltd.,275.6,290.4,275.6,287.0,10704,3072227.7,279.3,396.0,182.0,2023-01-25T14:59:05.873018,287.0,59,287.01,1489.53
60,,2023-01-25,204,GUFL,Gurkhas Finance Ltd.,582.5,617.0,582.5,605.0,59765,36351752.8,593.1,820.0,357.0,2023-01-25T14:59:45.343574,605.0,420,608.24,5251.36
61,,2023-01-25,8045,GVL,Green Ventures Limited,481.0,511.0,460.0,511.0,57242,27523372.5,474.1,511.0,255.1,2023-01-25T14:59:56.696946,511.0,748,480.82,15968.75
62,,2023-01-25,134,HBL,Himalayan Bank Limited,316.1,316.2,307.7,308.0,18678,5775398.2,310.0,398.75,290.0,2023-01-25T14:57:19.75236,308.0,68,309.2,43139.17
63,,2023-01-25,2880,HDHPC,Himal Dolakha Hydropower Company Limited,239.2,253.0,239.2,251.9,369247,92106908.4,244.0,373.9,161.0,2023-01-25T14:59:59.384145,251.9,906,249.44,4030.4
64,,2023-01-25,235,HDL,Himalayan Distillery Limited,2700.0,2700.0,2660.0,2687.0,15325,41173010.4,2679.9,4950.0,2569.1,2023-01-25T14:59:51.814068,2687.0,546,2686.65,65282.45
65,,2023-01-25,179,HEI,Himalayan Everest Insurance Limited,450.0,474.3,445.1,461.0,76459,35192465.0,444.0,790.0,345.0,2023-01-25T14:59:46.45545,461.0,294,460.27,10326.11
66,,2023-01-25,700,HEIP,Himalayan Everest Insurance Limited Promoter,305.0,313.2,294.0,312.0,6585,2028138.0,307.1,367.4,214.2,2023-01-25T13:35:43.344248,312.0,14,307.99,834.61
67,,2023-01-25,8076,HHL,Himalayan Hydropower Limited,294.0,310.0,278.0,299.8,31489,9257927.4,288.9,362.1,202.0,2023-01-25T14:59:56.442942,299.8,425,294.0,3282.81
68,,2023-01-25,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,215.0,218.0,212.0,212.1,126659,27192031.4,214.0,366.0,159.8,2023-01-25T14:59:54.904475,212.1,657,214.68,52326.77
69,,2023-01-25,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,114.5,119.0,113.1,116.2,135128,15709069.5,115.4,126.4,95.0,2023-01-25T14:59:55.023777,116.2,169,116.25,11.62
70,,2023-01-25,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,953.1,991.0,934.1,949.7,8217,7886270.3,971.1,1178.0,662.5,2023-01-25T14:59:46.787797,949.7,73,959.75,2736.32
71,,2023-01-25,2767,HPPL,Himalayan Power Partner Ltd.,324.5,355.3,320.1,342.1,111229,37674638.0,323.0,540.0,217.6,2023-01-25T14:59:59.716972,342.1,301,338.71,3644.79
72,,2023-01-25,2824,HURJA,Himalaya Urja Bikas Company Limited,420.0,438.6,407.0,415.0,38748,16251951.0,412.0,554.8,190.5,2023-01-25T14:59:59.503483,415.0,156,419.42,4108.5
73,,2023-01-25,273,ICFC,ICFC Finance Limited,502.9,502.9,485.1,490.0,28449,14114889.1,494.0,760.0,363.0,2023-01-25T14:59:53.685255,490.0,219,496.14,5799.01
74,,2023-01-25,186,IGI,IGI Prudential insurance Limited,481.3,496.0,476.0,480.0,45347,22113043.6,472.0,1220.0,333.2,2023-01-25T14:58:22.523007,480.0,264,487.64,8658.0
75,,2023-01-25,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,998.0,1025.0,998.0,1015.0,1802,1818963.6,990.0,1451.0,849.0,2023-01-25T14:59:51.7375,1015.0,52,1009.41,4207.31
76,,2023-01-25,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3500.0,3510.0,3450.0,3460.0,3724,12940981.2,3448.0,3770.0,318.6,2023-01-25T14:59:45.027832,3460.0,149,3475.02,5536.0
77,,2023-01-25,418,JBBL,Jyoti Bikas Bank Limited,307.0,318.0,307.0,315.0,72540,22731984.9,309.0,469.9,248.0,2023-01-25T14:59:00.385023,315.0,333,313.37,13443.42
78,,2023-01-25,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2840.0,2870.0,2810.0,2840.0,5340,15223954.9,2840.0,5368.0,2430.0,2023-01-25T14:58:19.824875,2840.0,243,2850.92,29373.55
79,,2023-01-25,250,JFL,Janaki Finance Company Limited,431.2,444.0,422.0,423.0,26079,11269999.7,440.0,710.0,305.0,2023-01-25T14:59:49.060923,423.0,184,432.14,2920.7
80,,2023-01-25,2789,JOSHI,Joshi Hydropower Development Company Ltd,245.0,264.8,245.0,252.0,14736,3744245.7,249.9,350.3,164.8,2023-01-25T14:59:48.754193,252.0,130,254.08,935.93
81,,2023-01-25,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1616.0,1643.8,1612.0,1625.0,1352,2197193.0,1620.0,2560.0,1537.0,2023-01-25T14:59:23.117129,1625.0,28,1625.14,2403.47
82,,2023-01-25,142,KBL,Kumari Bank Limited,207.9,207.9,199.4,200.5,247505,49799894.2,203.9,270.5,176.5,2023-01-25T14:59:59.178833,200.5,900,201.2,52582.85
83,,2023-01-25,2885,KBLD86,10.25% KBL Debenture 2086,900.0,900.0,900.0,900.0,50,45000.0,892.0,1013.3,892.0,2023-01-25T13:50:07.322003,900.0,1,900.0,
84,,2023-01-25,8074,KDBY,Kumari Dhanabriddhi Yojana,8.8,8.85,8.68,8.85,2250,19641.0,8.97,10.43,7.46,2023-01-25T14:58:41.499338,8.85,18,8.72,35.4
85,,2023-01-25,2933,KEF,Kumari Equity Fund,8.95,9.04,8.81,9.0,21530,194227.5,8.95,10.07,7.73,2023-01-25T14:43:37.94604,9.0,32,9.02,900.0
86,,2023-01-25,2751,KKHC,Khanikhola Hydropower Co. Ltd.,253.5,267.2,253.5,264.9,19341,5092352.8,256.5,351.9,163.8,2023-01-25T14:59:59.723953,264.9,122,263.29,1233.68
87,,2023-01-25,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,1400.0,1415.0,1392.1,1400.0,1130,1590889.0,1398.0,1870.0,303.2,2023-01-25T14:58:50.305998,1400.0,47,1407.86,560.0
88,,2023-01-25,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,884.0,884.0,850.1,880.0,113,97626.0,867.0,1728.9,750.0,2023-01-25T14:59:16.391535,880.0,9,863.94,4148.06
89,,2023-01-25,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1050.0,1056.7,1030.0,1055.0,2645,2761013.2,1036.0,1393.0,852.8,2023-01-25T14:56:53.89462,1055.0,50,1043.86,3300.84
90,,2023-01-25,2787,KPCL,Kalika power Company Ltd,385.0,400.0,385.0,398.0,6427,2555330.6,385.0,575.0,289.0,2023-01-25T14:59:36.7335,398.0,73,397.59,3158.13
91,,2023-01-25,428,KRBL,Karnali Development Bank Limited,311.0,315.0,305.0,305.0,21423,6620005.5,305.0,474.0,198.9,2023-01-25T14:59:58.019607,305.0,128,309.01,1616.53
92,,2023-01-25,459,KSBBL,Kamana Sewa Bikas Bank Limited,345.0,356.0,339.0,344.1,69126,23983364.7,350.0,565.9,292.0,2023-01-25T14:59:38.272322,344.1,361,346.95,10813.61
93,,2023-01-25,358,LBBL,Lumbini Bikas Bank Ltd.,369.0,382.0,368.0,372.2,54777,20668723.2,367.0,558.0,290.1,2023-01-25T14:59:54.15706,372.2,205,377.32,12590.86
94,,2023-01-25,141,LBL,Laxmi Bank Limited,202.0,205.5,201.0,201.0,42159,8543998.8,204.9,304.0,185.5,2023-01-25T14:59:57.318494,201.0,142,202.66,23218.2
95,,2023-01-25,2903,LEC,Liberty Energy Company Limited,295.0,306.0,289.1,302.8,55755,16758304.7,292.0,443.0,203.0,2023-01-25T14:59:39.328263,302.8,268,300.57,4542.0
96,,2023-01-25,2765,LEMF,Laxmi Equity Fund,9.5,9.69,9.05,9.5,378024,3581854.71,9.5,11.17,7.24,2023-01-25T14:55:41.727534,9.5,30,9.47,1187.5
97,,2023-01-25,188,LICN,Life Insurance Corporation (Nepal) Limited,1534.0,1580.0,1534.0,1570.0,11846,18507066.3,1538.0,2493.0,1065.0,2023-01-25T14:59:27.090071,1570.0,123,1562.3,41655.24
98,,2023-01-25,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1180.0,1219.0,1180.0,1199.0,336,404226.0,1198.0,1629.2,978.1,2023-01-25T14:46:41.181729,1199.0,8,1203.05,4604.81
99,,2023-01-25,2902,LUK,Laxmi Unnati Kosh,8.7,8.89,8.53,8.88,20525,178424.25,8.59,10.64,7.52,2023-01-25T14:53:15.708927,8.88,13,8.69,579.53
100,,2023-01-25,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,312.3,333.4,312.3,329.8,60166,19718536.5,318.0,479.0,193.3,2023-01-25T14:59:56.727554,329.8,948,327.73,19788.0
101,,2023-01-25,140,MBL,Machhapuchhre Bank Limited,251.0,252.0,246.1,247.0,45450,11314093.7,247.5,335.5,199.0,2023-01-25T14:59:54.476317,247.0,139,248.93,25335.17
102,,2023-01-25,371,MDB,Miteri Development Bank Limited,410.9,415.0,403.0,405.5,10120,4141171.2,403.0,576.9,308.0,2023-01-25T14:59:48.958292,405.5,74,409.2,4115.83
103,,2023-01-25,2913,MEN,Mountain Energy Nepal Limited,813.0,845.7,813.0,816.0,2195,1804245.0,813.0,1279.0,692.0,2023-01-25T14:59:49.38818,816.0,61,821.97,16059.1
104,,2023-01-25,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,767.0,790.0,765.0,788.0,9533,7417878.0,765.0,1255.0,722.0,2023-01-25T14:58:39.77454,788.0,102,778.12,10401.6
105,,2023-01-25,516,MFIL,Manjushree Finance Ltd.,488.5,508.0,476.0,488.0,77243,38161558.8,479.0,760.0,362.0,2023-01-25T14:59:57.908094,488.0,447,494.04,6595.58
106,,2023-01-25,8102,MHL,Mandakini Hydropower Limited,396.0,398.5,376.1,390.0,6533,2535049.2,389.0,436.0,237.3,2023-01-25T14:58:59.855626,390.0,182,388.03,2293.34
107,,2023-01-25,2811,MHNL,Mountain Hydro Nepal Limited,331.4,350.2,326.1,340.0,126806,43405208.8,325.0,538.8,212.0,2023-01-25T14:59:34.687269,340.0,445,342.29,4250.0
108,,2023-01-25,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,501.0,515.0,498.9,512.0,10106,5124669.3,509.0,733.9,372.6,2023-01-25T14:59:53.042538,512.0,133,507.09,1884.89
109,,2023-01-25,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,918.0,936.3,918.0,922.0,359,332130.7,900.0,1534.5,790.0,2023-01-25T14:54:35.653527,922.0,20,925.15,1306.89
110,,2023-01-25,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1123.0,1150.0,1123.0,1135.0,1718,1949831.0,1145.0,1846.0,963.0,2023-01-25T14:51:56.818321,1135.0,28,1134.94,1934.46
111,,2023-01-25,401,MLBL,Mahalaxmi Bikas Bank Ltd.,351.8,365.1,349.0,352.0,116601,41688543.7,345.0,555.9,297.0,2023-01-25T14:59:56.492125,352.0,477,357.53,14683.04
112,,2023-01-25,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1075.0,1100.0,1073.0,1099.0,358,389901.0,1095.0,1600.0,872.0,2023-01-25T14:59:58.081487,1099.0,27,1089.1,1202.03
113,,2023-01-25,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,4197.9,4199.0,4140.0,4155.0,1273,5306822.3,4130.0,4329.6,3156.0,2023-01-25T14:58:59.90191,4155.0,70,4168.75,6128.63
114,,2023-01-25,8023,MMF1,Mega Mutual Fund -1,8.25,8.25,8.1,8.2,20190,164718.5,8.41,9.4,6.75,2023-01-25T14:51:43.298717,8.2,28,8.15,1025.0
115,,2023-01-25,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,845.0,860.0,840.0,840.0,1994,1693509.2,830.0,1472.0,820.0,2023-01-25T14:56:21.679245,840.0,34,849.3,5488.42
116,,2023-01-25,474,MNBBL,Muktinath Bikas Bank Ltd.,422.0,423.3,415.0,416.9,25218,10574535.6,414.0,579.0,368.0,2023-01-25T14:59:51.04877,416.9,180,419.32,26768.73
117,,2023-01-25,471,MPFL,Multipurpose Finance Company  Limited,370.0,370.0,359.0,360.0,37588,13726270.7,363.0,467.0,206.1,2023-01-25T14:59:42.336388,360.0,195,365.17,1627.2
118,,2023-01-25,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1240.0,1264.8,1225.6,1255.0,659,822969.4,1240.0,1670.0,960.0,2023-01-25T14:48:03.987777,1255.0,12,1248.81,3541.23
119,,2023-01-25,172,NABBC,Narayani Development Bank Limited,455.0,464.0,450.0,457.0,8660,3945284.0,458.9,603.8,317.7,2023-01-25T14:58:59.091042,457.0,38,455.57,1199.48
120,,2023-01-25,131,NABIL,Nabil Bank Limited,717.0,719.0,709.0,709.1,63311,45120868.2,713.0,1149.0,701.0,2023-01-25T14:59:51.299907,709.1,856,712.68,191861.18
121,,2023-01-25,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,795.0,808.0,779.5,795.0,16787,13363456.9,779.9,883.1,638.0,2023-01-25T14:59:58.055743,795.0,158,796.05,3861.79
122,,2023-01-25,2835,NBF2,NABIL BALANCED FUND-2,8.8,9.15,8.67,9.09,8715,77417.85,8.65,11.55,7.45,2023-01-25T14:40:51.691873,9.09,18,8.88,1018.08
123,,2023-01-25,8024,NBF3,Nabil Balanced Fund-3,7.8,8.1,7.8,7.85,33155,263985.5,7.9,9.95,7.08,2023-01-25T14:52:59.949397,7.85,38,7.96,981.25
124,,2023-01-25,517,NBL,Nepal Bank Limited,277.0,282.3,273.2,276.0,49022,13641943.5,272.0,383.6,259.1,2023-01-25T14:59:54.430127,276.0,299,278.28,40555.5
125,,2023-01-25,4959,NBLD87,8.5% Nepal Bank Debenture 2087,724.0,729.5,722.4,722.4,125,90700.5,725.0,1020.0,711.0,2023-01-25T14:36:58.157777,722.4,5,725.6,
126,,2023-01-25,2753,NEF,Nabil Equity Fund,9.0,9.03,8.86,9.0,13765,123647.7,8.98,11.33,7.75,2023-01-25T14:50:08.688934,9.0,12,8.98,1125.0
127,,2023-01-25,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3330.0,3345.0,3282.0,3317.0,10865,36091129.0,3280.0,3759.0,747.7,2023-01-25T14:59:45.994495,3317.0,270,3321.77,8458.35
128,,2023-01-25,194,NFS,Nepal Finance Ltd.,337.0,340.0,329.0,330.0,76906,25781885.5,332.0,760.0,213.3,2023-01-25T14:59:42.335598,330.0,400,335.23,2768.51
129,,2023-01-25,2743,NGPL,Ngadi Group Power Ltd.,307.0,312.0,305.0,307.5,118423,36537800.0,305.0,753.5,185.2,2023-01-25T14:59:58.216279,307.5,553,308.53,5434.54
