,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
21,,2022-10-23,154,CHCL,Chilime Hydropower Company Limited,370.0,370.0,364.0,367.0,2430,889400.5,363.0,630.0,347.9,2022-10-23T14:58:36.460571,367.0,35,366.0,24779.09
22,,2022-10-23,3946,CHDC,CEDB Hydropower Development Company Limited,600.0,611.7,595.0,595.0,4145,2482257.5,599.9,1130.0,590.0,2022-10-23T14:59:52.806213,595.0,66,598.85,4994.49
23,,2022-10-23,2766,CHL,Chhyangdi Hydropower Ltd.,196.0,196.9,194.2,194.2,1910,373547.0,193.1,550.8,193.1,2022-10-23T14:52:44.012162,194.2,23,195.57,751.51
24,,2022-10-23,210,CIT,Citizen Investment Trust,1839.0,1839.0,1810.0,1830.0,4308,7855970.1,1812.9,3646.0,1780.0,2022-10-23T14:59:30.560062,1830.0,137,1823.57,77793.31
25,,2022-10-23,2780,CMF1,Citizens Mutual Fund -1,8.1,8.74,8.1,8.57,1000,8495.0,7.95,10.49,7.4,2022-10-23T13:35:38.327125,8.57,6,8.49,702.74
26,,2022-10-23,2862,CMF2,CITIZENS MUTUAL FUND 2,8.73,8.73,8.01,8.05,6275,51018.75,8.9,10.89,7.8,2022-10-23T14:52:33.96456,8.05,8,8.13,450.8
27,,2022-10-23,450,CORBL,Corporate Development Bank Limited,258.0,262.0,253.1,254.1,945,240294.1,257.0,999.0,211.3,2022-10-23T14:59:15.195479,254.1,13,254.27,1270.5
28,,2022-10-23,348,CZBIL,Citizens Bank International Limited,187.7,188.0,184.0,184.9,20378,3772936.7,184.1,323.3,180.0,2022-10-23T14:58:39.373428,184.9,95,185.14,26257.6
29,,2022-10-23,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,907.0,925.0,907.0,912.1,478,436151.1,907.0,1407.0,861.0,2022-10-23T14:59:29.620361,912.1,19,912.45,12655.37
30,,2022-10-23,2754,DHPL,Dibyashwori Hydropower Ltd.,168.0,168.0,165.0,166.0,1229,204225.8,168.0,381.4,162.0,2022-10-23T14:59:53.862057,166.0,18,166.17,438.24
31,,2022-10-23,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,179.7,179.7,179.7,179.7,73,13157.8,0.0,179.7,179.7,2022-10-23T13:53:14.253771,179.7,17,180.24,185.27
32,,2022-10-23,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,229.4,238.4,227.1,235.9,4411,1032705.4,234.0,408.0,227.0,2022-10-23T14:59:28.009711,235.9,54,234.12,2487.0
33,,2022-10-23,137,EBL,Everest Bank Limited,493.0,505.0,493.0,504.9,104319,51632997.0,493.0,745.0,411.0,2022-10-23T14:59:56.188565,504.9,246,494.95,47598.64
34,,2022-10-23,8044,EBLD86,Everest Bank Limited,738.1,738.1,738.1,738.1,25,18452.5,740.1,1000.0,737.0,2022-10-23T12:57:24.505491,738.1,1,738.1,
35,,2022-10-23,274,EDBL,Excel Development Bank Ltd.,308.0,308.0,303.0,307.0,3305,1005947.0,305.0,677.1,291.2,2022-10-23T14:59:45.69132,307.0,22,304.37,3836.56
36,,2022-10-23,8034,ENL,Emerging Nepal Limited,537.0,542.0,535.0,536.1,772,416621.0,535.0,1481.9,287.1,2022-10-23T14:34:29.698377,536.1,18,539.66,2978.57
37,,2022-10-23,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,616.0,616.0,606.0,606.0,1507,921010.6,604.0,1059.0,559.0,2022-10-23T14:59:51.308246,606.0,34,611.15,5844.82
38,,2022-10-23,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,2563.9,2563.9,2525.0,2548.0,1673,4252006.0,2515.0,3040.0,2000.0,2022-10-23T14:59:56.420498,2548.0,64,2541.54,21516.61
39,,2022-10-23,417,GBBL,Garima Bikas Bank Limited,385.0,385.0,380.5,384.1,39495,15111737.0,380.0,662.0,318.0,2022-10-23T14:59:53.427768,384.1,160,382.62,17591.37
40,,2022-10-23,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,740.1,740.1,740.1,740.1,50,37005.0,740.1,1000.0,740.1,2022-10-23T11:29:24.080274,740.1,1,740.1,
41,,2022-10-23,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,590.0,605.4,590.0,597.0,488,292738.5,598.0,1142.0,585.0,2022-10-23T14:59:59.702634,597.0,27,599.87,5865.52
42,,2022-10-23,232,GFCL,Goodwill Finance Limited,425.0,438.0,425.0,430.0,3407,1462708.0,424.0,875.0,358.0,2022-10-23T14:59:13.591452,430.0,31,429.32,4068.3
43,,2022-10-23,2806,GHL,Ghalemdi Hydro Limited,168.0,169.4,165.0,166.2,8927,1482060.5,166.0,420.0,164.7,2022-10-23T14:55:49.759247,166.2,48,166.01,914.1
44,,2022-10-23,8106,GIBF1,Global IME Balanced Fund-1,7.85,7.95,7.7,7.95,1812,14214.6,8.0,10.0,7.7,2022-10-23T14:56:05.458055,7.95,13,7.84,815.48
45,,2022-10-23,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1145.0,1180.0,1145.0,1165.0,317,367105.0,1141.0,2400.0,1115.0,2022-10-23T14:57:51.437973,1165.0,11,1158.05,6437.67
46,,2022-10-23,1740,GIMES1,Global IME Samunnat Scheme-1,8.39,8.39,8.23,8.31,28970,240635.7,8.39,21.94,8.08,2022-10-23T14:57:54.044582,8.31,16,8.3,831.0
47,,2022-10-23,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,850.0,850.0,845.0,845.0,37,31395.0,844.0,1622.0,842.0,2022-10-23T12:49:22.374009,845.0,2,848.51,823.88
48,,2022-10-23,2924,GLH,GreenLife Hydropower Limited,227.0,234.0,220.1,227.0,1800,408525.0,231.0,582.0,220.1,2022-10-23T14:58:41.896917,227.0,36,226.95,4086.0
49,,2022-10-23,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,831.0,831.0,814.5,815.0,83,67789.5,815.0,1683.0,809.0,2022-10-23T14:54:02.821282,815.0,4,816.74,1235.17
50,,2022-10-23,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,318.0,329.0,318.0,322.0,1945,627214.0,319.0,609.9,223.9,2022-10-23T14:59:56.727758,322.0,13,322.47,3060.29
51,,2022-10-23,2744,GRDBL,Green Development Bank Ltd.,223.5,231.0,222.2,231.0,1702,382003.0,226.5,452.6,182.0,2022-10-23T14:59:55.114418,231.0,17,224.44,1198.89
52,,2022-10-23,204,GUFL,Gurkhas Finance Ltd.,492.5,494.9,483.1,489.9,4781,2341153.5,483.0,1035.0,357.0,2022-10-23T14:59:56.945322,489.9,57,489.67,4252.3
53,,2022-10-23,8045,GVL,Green Ventures Limited,276.0,285.7,276.0,285.0,1265,354532.0,280.1,436.4,255.1,2022-10-23T14:59:54.987767,285.0,78,280.26,8906.25
54,,2022-10-23,134,HBL,Himalayan Bank Limited,332.0,333.3,323.0,333.3,5461,1796299.4,327.0,484.0,290.0,2022-10-23T14:59:50.292733,333.3,53,328.93,43224.76
55,,2022-10-23,2880,HDHPC,Himal Dolakha Hydropower Company Limited,166.0,166.4,162.0,164.0,16647,2722945.5,164.0,418.0,161.0,2022-10-23T14:59:57.628786,164.0,115,163.56,2624.0
56,,2022-10-23,235,HDL,Himalayan Distillery Limited,3410.0,3440.0,3380.0,3408.5,3603,12247288.5,3389.0,7307.0,2825.0,2022-10-23T14:59:50.931496,3408.5,146,3399.19,51757.36
57,,2022-10-23,179,HEI,Himalayan Everest Insurance Limited,346.0,355.9,345.4,355.9,12627,4379800.1,347.0,810.9,345.0,2022-10-23T14:59:41.185292,355.9,54,346.85,7971.94
58,,2022-10-23,700,HEIP,Himalayan Everest Insurance Limited Promoter,240.1,249.9,235.5,249.9,330,79027.0,238.1,298.0,214.2,2022-10-23T14:59:52.654312,249.9,7,239.47,668.49
59,,2022-10-23,8076,HHL,Himalayan Hydropower Limited,202.1,208.9,202.1,208.8,2580,534826.5,206.0,362.1,202.1,2022-10-23T14:59:18.838701,208.8,67,207.29,2286.36
60,,2022-10-23,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,164.0,165.9,163.0,165.5,19794,3258657.9,164.0,413.0,161.8,2022-10-23T14:59:51.107517,165.5,207,164.62,38885.88
61,,2022-10-23,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,98.4,98.4,97.5,97.8,4940,484726.0,97.2,115.2,95.0,2022-10-23T14:57:22.434479,97.8,9,98.12,9.78
62,,2022-10-23,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,760.0,765.0,755.0,755.0,333,253727.1,750.0,1433.1,662.5,2022-10-23T14:59:05.452219,755.0,5,761.94,2175.34
63,,2022-10-23,2767,HPPL,Himalayan Power Partner Ltd.,275.1,284.7,273.8,274.0,3407,939556.3,279.2,570.0,259.0,2022-10-23T14:59:30.844175,274.0,34,275.77,2919.24
64,,2022-10-23,2824,HURJA,Himalaya Urja Bikas Company Limited,200.0,204.0,200.0,204.0,270,54842.0,200.0,554.8,194.0,2022-10-23T14:55:43.382587,204.0,5,203.11,2019.6
65,,2022-10-23,273,ICFC,ICFC Finance Limited,421.0,433.0,421.0,430.0,4454,1908519.0,426.0,1063.0,363.0,2022-10-23T14:59:58.445665,430.0,44,428.49,4846.6
66,,2022-10-23,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1025.1,1025.1,1025.1,1025.1,50,51255.0,1005.0,1190.0,988.1,2022-10-23T14:56:31.673172,1025.1,1,1025.1,
67,,2022-10-23,186,IGI,IGI Prudential insurance Limited,342.0,349.0,342.0,346.9,1365,473008.0,342.9,1266.1,333.2,2022-10-23T14:58:51.125009,346.9,29,346.52,5903.03
68,,2022-10-23,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,895.0,920.5,890.0,920.5,259,234081.0,907.0,1876.5,849.0,2022-10-23T14:57:35.243646,920.5,13,903.78,3815.59
69,,2022-10-23,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,2862.0,2950.0,2862.0,2950.0,908,2662985.0,2892.5,3299.5,318.6,2022-10-23T14:55:44.534361,2950.0,44,2932.8,4720.0
70,,2022-10-23,418,JBBL,Jyoti Bikas Bank Limited,263.0,270.0,263.0,270.0,12375,3314119.2,265.9,610.0,248.0,2022-10-23T14:59:28.305286,270.0,82,267.8,11522.93
71,,2022-10-23,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2480.0,2535.0,2480.0,2525.0,1163,2924321.5,2497.0,5368.0,2430.0,2022-10-23T14:58:27.691413,2525.0,81,2514.46,26115.57
72,,2022-10-23,250,JFL,Janaki Finance Company Limited,345.0,350.0,345.0,350.0,1495,521381.0,346.8,803.9,305.0,2022-10-23T14:59:31.151249,350.0,14,348.74,2416.65
73,,2022-10-23,2789,JOSHI,Joshi Hydropower Development Company Ltd,171.0,176.4,170.0,171.1,2450,420356.0,171.0,416.1,164.8,2022-10-23T14:59:31.565571,171.1,27,171.57,635.47
74,,2022-10-23,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1630.0,1690.0,1623.1,1666.0,320,531190.0,1599.6,3560.0,1550.0,2022-10-23T14:59:48.007031,1666.0,13,1659.96,2464.11
75,,2022-10-23,8074,KDBY,Kumari Dhanabriddhi Yojana,7.9,8.05,7.9,7.91,1000,7917.0,7.95,10.0,7.46,2022-10-23T14:31:09.251917,7.91,10,7.91,31.64
76,,2022-10-23,2933,KEF,Kumari Equity Fund,8.0,8.16,8.0,8.01,1000,8018.0,8.08,10.07,7.73,2022-10-23T14:45:23.359718,8.01,5,8.01,801.0
77,,2022-10-23,2751,KKHC,Khanikhola Hydropower Co. Ltd.,169.0,172.0,166.0,169.0,2603,438462.5,169.0,393.0,166.0,2022-10-23T14:59:22.769355,169.0,33,168.44,787.06
78,,2022-10-23,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,795.6,811.5,795.6,811.5,70,56142.0,780.0,1775.0,750.0,2022-10-23T14:47:02.316687,811.5,4,802.02,3825.17
79,,2022-10-23,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,900.0,916.9,900.0,905.0,130,118315.1,902.0,1536.0,894.0,2022-10-23T14:57:27.229338,905.0,7,910.11,2831.52
80,,2022-10-23,2787,KPCL,Kalika power Company Ltd,304.9,304.9,294.1,294.1,994,297982.6,299.0,749.0,292.0,2022-10-23T14:59:58.271453,294.1,17,299.78,2029.29
81,,2022-10-23,428,KRBL,Karnali Development Bank Limited,210.0,216.0,210.0,214.5,2677,571730.0,212.0,514.0,198.9,2022-10-23T14:59:44.197545,214.5,25,213.57,1136.87
82,,2022-10-23,459,KSBBL,Kamana Sewa Bikas Bank Limited,311.0,311.0,306.0,310.1,4347,1344789.3,305.6,770.0,296.1,2022-10-23T14:59:56.536404,310.1,48,309.36,9745.13
83,,2022-10-23,358,LBBL,Lumbini Bikas Bank Ltd.,348.0,360.0,348.0,356.0,15489,5498649.8,351.5,697.0,290.1,2022-10-23T14:59:50.294052,356.0,74,355.0,11692.08
84,,2022-10-23,141,LBL,Laxmi Bank Limited,198.0,200.0,198.0,198.9,4289,851983.0,195.0,355.0,185.5,2022-10-23T14:57:56.499722,198.9,50,198.64,22975.63
85,,2022-10-23,2903,LEC,Liberty Energy Company Limited,207.0,214.1,207.0,212.5,1850,388335.0,210.9,443.0,203.0,2022-10-23T14:59:56.156364,212.5,29,209.91,3187.5
86,,2022-10-23,2765,LEMF,Laxmi Equity Fund,7.62,7.77,7.62,7.77,5100,39612.0,7.48,11.17,7.34,2022-10-23T13:04:42.538213,7.77,3,7.76,971.25
87,,2022-10-23,188,LICN,Life Insurance Corporation (Nepal) Limited,1222.0,1229.9,1205.0,1219.9,6646,8085982.0,1222.0,2493.0,1065.0,2022-10-23T14:59:45.628924,1219.9,41,1216.66,32366.39
88,,2022-10-23,2902,LUK,Laxmi Unnati Kosh,7.8,7.8,7.8,7.8,2000,15600.0,7.69,10.8,7.58,2022-10-23T13:48:25.403633,7.8,1,7.8,509.05
89,,2022-10-23,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,198.0,205.5,198.0,201.1,5766,1163590.0,202.0,505.0,100.0,2022-10-23T14:59:46.411893,201.1,136,201.8,12066.0
90,,2022-10-23,140,MBL,Machhapuchhre Bank Limited,219.0,222.7,219.0,222.5,9947,2202803.0,219.0,350.3,210.0,2022-10-23T14:59:47.298905,222.5,64,221.45,22822.17
91,,2022-10-23,371,MDB,Miteri Development Bank Limited,375.0,380.0,365.0,376.0,2738,1022395.4,368.0,709.0,308.0,2022-10-23T14:59:44.631271,376.0,29,373.4,3396.89
92,,2022-10-23,2913,MEN,Mountain Energy Nepal Limited,752.0,811.7,748.1,748.1,880,668721.0,738.0,1319.0,695.0,2022-10-23T14:59:39.589968,748.1,32,759.91,14722.81
93,,2022-10-23,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,755.0,760.0,746.5,756.6,1455,1100811.5,751.0,1661.2,735.0,2022-10-23T14:52:48.563158,756.6,32,756.57,9079.2
94,,2022-10-23,1742,MEROPO,Mero Microfinance Bittiya Sanstha Ltd. Promoter Share,519.0,519.0,519.0,519.0,1000,535000.0,519.0,529.0,100.0,2022-10-23T12:44:10.148397,519.0,1,535.0,1038.0
95,,2022-10-23,516,MFIL,Manjushree Finance Ltd.,382.0,382.0,377.0,377.0,8769,3332192.0,378.5,1225.0,362.0,2022-10-23T14:59:33.711933,377.0,67,379.99,5095.35
96,,2022-10-23,8102,MHL,Mandakini Hydropower Limited,325.6,331.0,322.1,324.9,1350,438135.0,332.0,436.0,237.3,2022-10-23T14:59:32.004334,324.9,44,324.54,1910.53
97,,2022-10-23,2811,MHNL,Mountain Hydro Nepal Limited,217.6,220.0,215.8,217.3,850,184972.0,217.6,551.3,212.0,2022-10-23T14:59:33.372576,217.3,11,217.61,2716.25
98,,2022-10-23,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,407.8,407.8,392.0,400.0,900,356330.0,399.9,733.9,372.6,2022-10-23T14:58:21.544865,400.0,16,395.92,1472.57
99,,2022-10-23,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,808.0,830.0,800.1,813.4,770,619416.0,820.0,2029.0,793.9,2022-10-23T14:22:22.644929,813.4,14,804.43,1152.96
100,,2022-10-23,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1101.0,1123.0,1101.0,1123.0,30,33250.0,1080.0,2185.8,1020.0,2022-10-23T12:24:32.249955,1123.0,2,1108.33,1914.01
101,,2022-10-23,401,MLBL,Mahalaxmi Bikas Bank Ltd.,349.9,357.0,349.9,355.0,8160,2895645.2,351.0,883.0,305.2,2022-10-23T14:59:22.350571,355.0,77,354.85,14238.64
102,,2022-10-23,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1049.1,1049.1,1010.0,1029.9,190,193542.0,1030.0,2189.1,436.2,2022-10-23T14:57:36.681462,1029.9,17,1018.64,1126.45
103,,2022-10-23,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,3850.0,3870.0,3820.0,3850.0,258,992975.0,3808.0,5490.0,3029.0,2022-10-23T14:59:35.631438,3850.0,19,3848.74,5678.75
104,,2022-10-23,8023,MMF1,Mega Mutual Fund -1,7.55,7.55,7.4,7.4,900,6735.0,7.41,10.28,7.07,2022-10-23T13:53:39.043436,7.4,3,7.48,925.0
105,,2022-10-23,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,912.0,915.0,911.0,915.0,95,86716.0,911.0,1747.0,891.0,2022-10-23T14:35:46.599617,915.0,5,912.8,4777.08
106,,2022-10-23,474,MNBBL,Muktinath Bikas Bank Ltd.,415.0,417.0,410.0,414.0,7157,2959699.5,410.9,767.0,368.0,2022-10-23T14:59:35.859153,414.0,94,413.53,23420.73
107,,2022-10-23,471,MPFL,Multipurpose Finance Company  Limited,300.0,303.9,297.0,302.8,6464,1936755.0,300.0,565.4,206.1,2022-10-23T14:59:55.678301,302.8,20,299.62,1368.66
108,,2022-10-23,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1033.9,1038.7,960.0,1012.5,433,431894.8,1055.0,2265.0,960.0,2022-10-23T14:59:55.433766,1012.5,18,997.44,2856.97
109,,2022-10-23,172,NABBC,Narayani Development Bank Limited,360.0,360.0,347.0,359.0,1614,561610.0,361.9,1031.0,317.7,2022-10-23T14:47:22.284906,359.0,19,347.96,942.26
110,,2022-10-23,131,NABIL,Nabil Bank Limited,800.0,809.9,796.5,808.0,42040,33880101.1,796.5,1740.0,726.0,2022-10-23T14:59:58.284179,808.0,581,805.9,184489.9
111,,2022-10-23,8024,NBF3,Nabil Balanced Fund-3,7.8,7.83,7.8,7.83,2495,19487.9,7.8,10.08,7.36,2022-10-23T14:24:58.172364,7.83,6,7.81,978.75
112,,2022-10-23,517,NBL,Nepal Bank Limited,268.6,275.0,267.0,274.0,118792,32018770.4,274.0,491.0,263.0,2022-10-23T14:59:51.863901,274.0,565,269.53,39472.18
113,,2022-10-23,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2755.0,2789.0,2745.0,2770.0,688,1905065.0,2755.0,3390.0,747.7,2022-10-23T14:56:37.708567,2770.0,46,2768.98,7063.5
114,,2022-10-23,194,NFS,Nepal Finance Ltd.,247.0,248.0,243.0,246.0,6282,1542221.0,243.5,760.0,213.3,2022-10-23T14:59:58.310202,246.0,52,245.49,2063.8
115,,2022-10-23,2743,NGPL,Ngadi Group Power Ltd.,208.0,210.0,204.0,209.0,10458,2172289.1,204.0,871.0,200.0,2022-10-23T14:59:36.235827,209.0,65,207.71,3693.72
116,,2022-10-23,2769,NHDL,Nepal Hydro Developers Ltd.,300.0,300.0,295.1,297.2,1387,410868.2,300.0,625.0,294.0,2022-10-23T14:59:19.958383,297.2,12,296.22,950.83
117,,2022-10-23,152,NHPC,National Hydro Power Company Limited,176.5,186.5,176.5,186.5,18406,3358218.3,180.0,484.0,176.4,2022-10-23T14:59:57.971719,186.5,135,182.45,3061.94
118,,2022-10-23,2851,NIBD2082,10.5 % NEPAL INVESTMENT DEBENTURE 2082,915.0,915.0,915.0,915.0,75,68625.0,928.2,1087.7,905.1,2022-10-23T14:45:35.693506,915.0,1,915.0,
119,,2022-10-23,2755,NIBLPF,NIBL Pragati Fund,8.09,8.1,8.0,8.0,12000,96460.0,8.25,11.74,7.78,2022-10-23T14:19:03.440693,8.0,4,8.03,600.0
120,,2022-10-23,4949,NIBSF2,NIBL Samriddhi Fund -2,7.05,7.05,7.05,7.05,700,4935.0,7.1,10.19,6.94,2022-10-23T12:27:01.097679,7.05,1,7.05,1057.5
121,,2022-10-23,139,NICA,NIC Asia Bank Ltd.,617.0,624.9,616.0,618.0,9212,5690098.1,615.9,935.3,600.3,2022-10-23T14:55:30.175674,618.0,138,617.68,71465.55
122,,2022-10-23,309,NICAP,NIC Asia Bank Limted Promoter Share,331.3,331.3,331.3,331.3,69275,22950807.5,338.0,505.0,331.3,2022-10-23T12:52:22.699085,331.3,1,331.3,1705.53
123,,2022-10-23,2863,NICBF,NIC Asia Balanced Fund,10.15,10.15,10.03,10.03,28500,286511.0,10.15,11.65,9.85,2022-10-23T14:58:54.170051,10.03,7,10.05,757.26
124,,2022-10-23,8073,NICFC,NIC Asia Flexi CAP Fund,7.86,8.0,7.86,7.9,1300,10244.0,8.0,10.0,7.3,2022-10-23T14:57:56.142731,7.9,12,7.88,80.58
125,,2022-10-23,2779,NICGF,NIC Asia Growth Fund,10.67,10.67,10.45,10.65,11900,124509.0,10.48,12.8,10.01,2022-10-23T14:59:15.330877,10.65,9,10.46,889.49
126,,2022-10-23,176,NICL,Nepal Insurance Co. Ltd.,389.1,393.0,387.0,390.0,7231,2812389.8,386.6,937.3,385.1,2022-10-23T14:59:15.472929,390.0,68,388.93,5378.08
127,,2022-10-23,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,710.0,714.9,705.0,714.0,1939,1376363.0,706.0,1389.0,697.0,2022-10-23T14:58:44.646183,714.0,52,709.83,12419.6
128,,2022-10-23,689,NICLPO,Nepal Insurance Co. Ltd Promoter Share,366.0,366.0,366.0,366.0,1100,357500.0,366.0,629.0,366.0,2022-10-23T11:37:41.591279,366.0,7,325.0,1051.19
129,,2022-10-23,4967,NICSF,NIC Asia Select Fund 30,7.8,7.8,7.75,7.77,9215,71666.45,7.76,10.0,7.44,2022-10-23T14:09:10.187022,7.77,6,7.77,971.25
130,,2022-10-23,2919,NIFRA,Nepal Infrastructure Bank Limited,187.0,189.6,186.0,187.1,25605,4821611.1,185.8,435.0,179.9,2022-10-23T14:59:56.879245,187.1,344,188.3,40413.6
131,,2022-10-23,183,NIL,Neco Insurance Limited,690.0,690.0,675.0,685.0,1669,1138114.0,681.0,1400.0,601.0,2022-10-23T14:56:13.61482,685.0,39,681.91,11986.67
