,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
15,,2022-10-31,213,BNT,Bottlers Nepal (Terai) Limited,12100.0,12100.0,12100.0,12100.0,15,181500.0,12100.0,17670.0,10500.0,2022-10-31T14:40:47.21939,12100.0,1,12100.0,14641.0
16,,2022-10-31,4961,BOKD86,8.5% BOK Debenture 2086,738.5,738.5,738.5,738.5,25,18462.5,741.5,1000.0,738.5,2022-10-31T11:52:41.015213,738.5,1,738.5,1181.6
17,,2022-10-31,153,BPCL,Butwal Power Company Limited,291.0,303.0,291.0,301.0,9271,2774924.9,294.0,560.0,288.0,2022-10-31T14:59:55.856332,301.0,79,299.31,9771.44
18,,2022-10-31,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,998.0,998.0,980.0,995.5,5014,4949792.6,995.0,1850.0,882.0,2022-10-31T14:57:52.790238,995.5,137,987.19,23136.42
19,,2022-10-31,8068,CCBD88,Century Debenture 2088,850.0,850.0,850.0,850.0,15,12750.0,858.0,1000.0,837.0,2022-10-31T12:00:09.074228,850.0,1,850.0,
20,,2022-10-31,245,CFCL,Central Finance Co. Ltd.,295.0,311.0,295.0,310.0,16068,4950366.4,296.0,637.0,237.0,2022-10-31T14:59:42.371769,310.0,103,308.08,2941.51
21,,2022-10-31,2917,CGH,Chandragiri Hills Limited,952.0,989.0,952.0,975.0,589,574931.0,970.9,1737.0,900.2,2022-10-31T14:31:47.023227,975.0,24,976.11,14957.39
22,,2022-10-31,154,CHCL,Chilime Hydropower Company Limited,374.3,374.3,362.1,373.0,4839,1784746.5,367.0,630.0,347.9,2022-10-31T14:58:42.749729,373.0,66,368.82,25184.19
23,,2022-10-31,3946,CHDC,CEDB Hydropower Development Company Limited,595.0,606.0,593.6,601.0,1389,834737.0,595.0,1130.0,590.0,2022-10-31T14:59:47.252136,601.0,33,600.96,5044.85
24,,2022-10-31,2766,CHL,Chhyangdi Hydropower Ltd.,194.0,196.0,194.0,195.1,2132,415148.0,194.2,550.8,193.1,2022-10-31T14:59:52.988426,195.1,21,194.72,754.99
25,,2022-10-31,210,CIT,Citizen Investment Trust,1816.5,1835.0,1816.5,1835.0,2076,3799735.0,1830.0,3646.0,1780.0,2022-10-31T14:59:40.552821,1835.0,94,1830.31,78005.86
26,,2022-10-31,2780,CMF1,Citizens Mutual Fund -1,8.74,8.91,8.58,8.58,1200,10361.0,8.57,10.49,7.4,2022-10-31T12:12:15.388977,8.58,4,8.63,703.56
27,,2022-10-31,2862,CMF2,CITIZENS MUTUAL FUND 2,8.0,8.05,7.9,7.9,6000,48000.0,8.05,10.89,7.8,2022-10-31T13:06:53.256757,7.9,5,8.0,442.4
28,,2022-10-31,450,CORBL,Corporate Development Bank Limited,259.1,259.1,253.0,258.0,539,137702.0,254.1,999.0,211.3,2022-10-31T14:59:41.368107,258.0,16,255.47,1290.0
29,,2022-10-31,348,CZBIL,Citizens Bank International Limited,188.5,195.8,184.8,190.0,40901,7701170.5,184.9,323.3,180.0,2022-10-31T14:59:53.146143,190.0,168,188.28,26981.85
30,,2022-10-31,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,910.0,920.0,901.1,919.0,1090,998600.3,912.1,1407.0,861.0,2022-10-31T14:59:08.067448,919.0,32,916.14,12751.11
31,,2022-10-31,2754,DHPL,Dibyashwori Hydropower Ltd.,166.0,168.9,160.1,160.1,3554,588391.8,166.0,381.4,160.1,2022-10-31T14:46:01.242331,160.1,32,165.55,422.66
32,,2022-10-31,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,179.7,179.7,179.7,179.7,10,1798.6,179.7,179.7,179.7,2022-10-31T11:26:50.669291,179.7,3,179.86,185.27
33,,2022-10-31,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,231.2,231.4,226.7,230.1,1780,408468.0,235.9,408.0,226.7,2022-10-31T14:59:40.688879,230.1,93,229.47,2425.85
34,,2022-10-31,137,EBL,Everest Bank Limited,514.0,540.0,508.7,533.0,84072,43917077.9,504.9,700.0,411.0,2022-10-31T14:59:42.374274,533.0,505,522.37,50247.72
35,,2022-10-31,8044,EBLD86,Everest Bank Limited,737.0,741.0,737.0,740.0,75,55360.0,738.1,1000.0,737.0,2022-10-31T14:30:52.944036,740.0,3,738.13,
36,,2022-10-31,274,EDBL,Excel Development Bank Ltd.,307.0,310.0,301.0,304.0,3304,1000150.4,307.0,677.1,291.2,2022-10-31T14:59:50.106404,304.0,34,302.7,3799.07
37,,2022-10-31,8034,ENL,Emerging Nepal Limited,535.0,565.0,535.0,565.0,250,135014.0,536.1,1481.9,287.1,2022-10-31T14:59:45.262317,565.0,15,540.05,3139.14
38,,2022-10-31,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,606.0,616.9,600.1,616.9,4316,2634689.0,606.0,1059.0,559.0,2022-10-31T14:59:01.277538,616.9,43,610.44,5949.95
39,,2022-10-31,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,2580.0,2604.0,2550.0,2585.0,3590,9258635.0,2548.0,3040.0,2000.0,2022-10-31T14:56:43.541504,2585.0,110,2579.0,21829.06
40,,2022-10-31,8033,GBBD85,"Garima Debenture, 2085",774.5,775.0,774.5,775.0,100,77487.5,760.0,1000.0,722.5,2022-10-31T12:10:27.54081,775.0,3,774.87,
41,,2022-10-31,417,GBBL,Garima Bikas Bank Limited,377.1,384.0,371.0,377.0,17043,6436416.8,384.1,662.0,318.0,2022-10-31T14:59:41.899792,377.0,133,377.65,17266.19
42,,2022-10-31,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,600.0,600.0,595.0,600.0,338,202335.0,597.0,1142.0,585.0,2022-10-31T14:58:17.920873,600.0,13,598.62,5895.0
43,,2022-10-31,232,GFCL,Goodwill Finance Limited,428.0,429.0,420.0,427.0,6985,2952594.3,430.0,875.0,358.0,2022-10-31T14:59:32.245183,427.0,55,422.7,4039.91
44,,2022-10-31,2806,GHL,Ghalemdi Hydro Limited,167.5,167.5,164.2,164.8,4306,713737.9,166.2,420.0,164.2,2022-10-31T14:59:05.728469,164.8,36,165.75,906.4
45,,2022-10-31,8106,GIBF1,Global IME Balanced Fund-1,7.8,7.95,7.69,7.75,2100,16346.0,7.95,10.0,7.69,2022-10-31T14:46:24.05564,7.75,10,7.78,794.97
46,,2022-10-31,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1167.0,1180.0,1165.0,1167.0,706,826901.0,1165.0,2400.0,1115.0,2022-10-31T14:59:10.787364,1167.0,22,1171.24,6448.72
47,,2022-10-31,1740,GIMES1,Global IME Samunnat Scheme-1,8.37,8.37,8.15,8.25,34125,279613.25,8.31,21.94,8.08,2022-10-31T14:59:19.212705,8.25,15,8.19,825.0
48,,2022-10-31,2924,GLH,GreenLife Hydropower Limited,222.6,229.0,219.0,229.0,3159,705075.0,227.0,582.0,219.0,2022-10-31T14:59:56.030785,229.0,34,223.19,4122.0
49,,2022-10-31,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,800.2,816.2,800.2,802.0,34,27384.8,815.0,1641.1,800.2,2022-10-31T14:57:43.492172,802.0,3,805.43,1215.47
50,,2022-10-31,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,315.6,315.6,306.1,315.0,11549,3606229.2,322.0,609.9,223.9,2022-10-31T14:59:32.072368,315.0,86,312.25,2993.76
51,,2022-10-31,2744,GRDBL,Green Development Bank Ltd.,228.0,231.5,227.0,231.5,853,194700.0,231.0,452.6,182.0,2022-10-31T14:59:42.769088,231.5,14,228.25,1201.48
52,,2022-10-31,204,GUFL,Gurkhas Finance Ltd.,499.6,509.0,492.0,500.0,17181,8580700.3,489.9,1035.0,357.0,2022-10-31T14:59:55.292702,500.0,111,499.42,4339.97
53,,2022-10-31,8045,GVL,Green Ventures Limited,285.0,290.0,277.1,283.0,2600,729730.0,285.0,436.4,255.1,2022-10-31T14:59:35.599098,283.0,96,280.66,8843.75
54,,2022-10-31,134,HBL,Himalayan Bank Limited,330.0,330.1,323.4,328.0,10852,3534500.3,333.3,484.0,290.0,2022-10-31T14:59:22.842326,328.0,85,325.7,42537.42
55,,2022-10-31,2880,HDHPC,Himal Dolakha Hydropower Company Limited,165.0,166.0,161.0,161.2,35819,5836101.5,164.0,418.0,161.0,2022-10-31T14:59:50.280364,161.2,133,162.93,2579.2
56,,2022-10-31,235,HDL,Himalayan Distillery Limited,3450.0,3450.0,3400.0,3420.0,4216,14400872.0,3408.5,7307.0,2825.0,2022-10-31T14:59:22.118153,3420.0,192,3415.76,51931.99
57,,2022-10-31,179,HEI,Himalayan Everest Insurance Limited,350.0,357.9,350.0,357.9,5366,1891783.6,355.9,810.9,345.0,2022-10-31T14:59:51.221033,357.9,49,352.55,8016.73
58,,2022-10-31,700,HEIP,Himalayan Everest Insurance Limited Promoter,254.0,254.0,240.1,248.7,110,27197.0,249.9,298.0,214.2,2022-10-31T14:55:14.438298,248.7,7,247.24,665.28
59,,2022-10-31,8076,HHL,Himalayan Hydropower Limited,212.9,212.9,206.4,210.0,3400,709031.0,208.8,362.1,202.1,2022-10-31T14:59:42.572953,210.0,130,208.53,2299.5
60,,2022-10-31,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,166.0,168.0,159.8,164.0,66214,10852484.0,165.5,413.0,159.8,2022-10-31T14:59:57.678011,164.0,386,163.9,38533.44
61,,2022-10-31,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,98.5,98.5,97.0,97.0,84250,8291850.0,97.8,115.2,95.0,2022-10-31T14:59:57.298128,97.0,16,98.41,9.7
62,,2022-10-31,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,755.0,755.0,740.0,754.8,191,141904.0,755.0,1290.0,662.5,2022-10-31T14:33:26.308043,754.8,9,742.95,2174.76
63,,2022-10-31,2767,HPPL,Himalayan Power Partner Ltd.,279.0,284.1,269.0,270.0,3769,1021568.6,274.0,570.0,259.0,2022-10-31T14:57:18.613682,270.0,30,271.04,2876.63
64,,2022-10-31,2824,HURJA,Himalaya Urja Bikas Company Limited,203.0,206.0,203.0,206.0,200,41000.0,204.0,554.8,194.0,2022-10-31T14:59:57.893676,206.0,7,205.0,2039.4
65,,2022-10-31,273,ICFC,ICFC Finance Limited,434.0,434.0,426.2,430.0,7025,3027736.5,430.0,1063.0,363.0,2022-10-31T14:59:47.634387,430.0,72,430.99,4846.6
66,,2022-10-31,186,IGI,IGI Prudential insurance Limited,344.0,357.0,344.0,357.0,5152,1814035.0,346.9,1266.1,333.2,2022-10-31T14:58:59.475673,357.0,49,352.1,6074.9
67,,2022-10-31,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,921.0,921.0,900.0,915.0,558,505772.0,920.5,1876.5,849.0,2022-10-31T14:59:40.927345,915.0,22,906.4,3792.8
68,,2022-10-31,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,2910.6,2988.0,2910.5,2978.0,837,2462669.5,2950.0,3299.5,318.6,2022-10-31T14:58:56.754074,2978.0,56,2942.25,4764.8
69,,2022-10-31,418,JBBL,Jyoti Bikas Bank Limited,273.0,273.0,263.0,271.0,29625,7898507.1,270.0,610.0,248.0,2022-10-31T14:59:18.938699,271.0,154,266.61,11565.61
70,,2022-10-31,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2520.0,2540.0,2516.0,2526.0,3334,8420086.2,2525.0,5368.0,2430.0,2022-10-31T14:59:56.592245,2526.0,148,2525.52,26125.91
71,,2022-10-31,250,JFL,Janaki Finance Company Limited,350.4,350.4,340.0,350.0,2010,694191.6,350.0,803.9,305.0,2022-10-31T14:55:08.397547,350.0,23,345.36,2416.65
72,,2022-10-31,2789,JOSHI,Joshi Hydropower Development Company Ltd,168.0,177.0,168.0,172.0,3025,527440.0,171.1,416.1,164.8,2022-10-31T14:59:44.329583,172.0,39,174.36,638.81
73,,2022-10-31,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1678.0,1678.0,1617.0,1675.0,210,345355.0,1666.0,3560.0,1550.0,2022-10-31T14:55:23.326815,1675.0,14,1644.54,2477.43
74,,2022-10-31,8074,KDBY,Kumari Dhanabriddhi Yojana,7.77,7.93,7.77,7.93,2900,22656.0,7.91,10.0,7.46,2022-10-31T14:29:04.878283,7.93,12,7.81,31.72
75,,2022-10-31,2933,KEF,Kumari Equity Fund,7.93,8.15,7.93,8.02,2400,19377.0,8.01,10.07,7.73,2022-10-31T14:35:23.708666,8.02,11,8.07,802.0
76,,2022-10-31,2751,KKHC,Khanikhola Hydropower Co. Ltd.,172.0,172.3,168.0,170.0,1854,314236.4,169.0,393.0,166.0,2022-10-31T14:59:25.041841,170.0,18,169.49,791.71
77,,2022-10-31,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,826.9,827.0,813.0,827.0,52,42582.8,811.5,1775.0,750.0,2022-10-31T14:59:05.166575,827.0,3,818.9,3898.23
78,,2022-10-31,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,892.0,908.0,890.3,897.0,212,190904.8,905.0,1536.0,890.3,2022-10-31T14:59:33.706631,897.0,12,900.49,2806.49
79,,2022-10-31,2787,KPCL,Kalika power Company Ltd,299.9,311.0,289.0,300.0,1923,564025.9,294.1,749.0,289.0,2022-10-31T14:59:58.127571,300.0,41,293.3,2070.0
80,,2022-10-31,428,KRBL,Karnali Development Bank Limited,211.0,220.0,210.0,210.0,6956,1507740.3,214.5,514.0,198.9,2022-10-31T14:54:02.771025,210.0,32,216.75,1113.02
81,,2022-10-31,459,KSBBL,Kamana Sewa Bikas Bank Limited,310.0,310.0,300.0,301.1,27227,8218306.3,310.1,735.9,296.1,2022-10-31T14:59:51.983162,301.1,203,301.84,9462.3
82,,2022-10-31,358,LBBL,Lumbini Bikas Bank Ltd.,348.9,354.0,343.6,346.9,25626,8875290.7,356.0,697.0,290.1,2022-10-31T14:59:59.445785,346.9,218,346.33,11393.21
83,,2022-10-31,141,LBL,Laxmi Bank Limited,202.0,208.0,197.0,206.0,23466,4769063.0,198.9,355.0,185.5,2022-10-31T14:59:05.762236,206.0,114,203.23,23795.77
84,,2022-10-31,2903,LEC,Liberty Energy Company Limited,208.3,212.0,205.2,212.0,2530,525845.0,212.5,443.0,203.0,2022-10-31T14:58:15.731391,212.0,37,207.84,3180.0
85,,2022-10-31,2765,LEMF,Laxmi Equity Fund,7.65,8.2,7.64,8.04,11696,90065.84,7.77,11.17,7.34,2022-10-31T12:46:03.346021,8.04,9,7.7,1005.0
86,,2022-10-31,188,LICN,Life Insurance Corporation (Nepal) Limited,1215.0,1229.0,1210.0,1229.0,3079,3741132.0,1219.9,2493.0,1065.0,2022-10-31T14:59:47.440677,1229.0,60,1215.04,32607.83
87,,2022-10-31,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1192.6,1192.6,1150.0,1173.0,124,146670.6,1169.3,2035.0,1080.0,2022-10-31T14:56:06.349048,1173.0,6,1182.82,4504.95
88,,2022-10-31,2902,LUK,Laxmi Unnati Kosh,7.95,8.0,7.8,8.0,1300,10325.0,7.8,10.8,7.58,2022-10-31T14:51:18.582672,8.0,5,7.94,522.1
89,,2022-10-31,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,200.0,204.0,199.0,200.2,4267,857373.4,201.1,505.0,100.0,2022-10-31T14:59:48.78323,200.2,133,200.93,12012.0
90,,2022-10-31,140,MBL,Machhapuchhre Bank Limited,222.0,226.0,221.0,223.0,22933,5142300.2,222.5,350.3,210.0,2022-10-31T14:59:34.872415,223.0,85,224.23,22873.46
91,,2022-10-31,371,MDB,Miteri Development Bank Limited,371.0,375.0,368.5,372.0,2034,757114.9,376.0,709.0,308.0,2022-10-31T14:59:58.601197,372.0,21,372.22,3360.75
92,,2022-10-31,2913,MEN,Mountain Energy Nepal Limited,763.0,778.0,735.0,749.0,740,554017.0,748.1,1319.0,695.0,2022-10-31T14:59:36.131941,749.0,18,748.67,14740.52
93,,2022-10-31,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,755.0,769.8,745.0,765.0,1808,1365674.4,756.6,1531.0,735.0,2022-10-31T14:56:15.065712,765.0,31,755.35,9180.0
94,,2022-10-31,516,MFIL,Manjushree Finance Ltd.,384.0,395.5,384.0,395.5,10308,4036616.6,377.0,1225.0,362.0,2022-10-31T14:59:54.853188,395.5,139,391.6,5345.39
95,,2022-10-31,8102,MHL,Mandakini Hydropower Limited,318.6,334.0,312.9,325.0,690,219396.0,324.9,436.0,237.3,2022-10-31T14:59:40.261068,325.0,66,317.96,1911.12
96,,2022-10-31,2811,MHNL,Mountain Hydro Nepal Limited,216.0,218.0,215.0,217.9,2346,505759.0,217.3,551.3,212.0,2022-10-31T14:59:54.811407,217.9,22,215.58,2723.75
97,,2022-10-31,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,402.0,406.0,390.0,406.0,1018,402534.0,400.0,733.9,372.6,2022-10-31T14:59:57.331718,406.0,24,395.41,1494.66
98,,2022-10-31,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,813.0,815.0,797.0,799.0,410,328252.4,813.4,2020.0,793.9,2022-10-31T14:52:48.99767,799.0,16,800.61,1132.55
99,,2022-10-31,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1145.3,1155.0,1093.0,1131.0,200,224610.2,1123.0,2185.8,1020.0,2022-10-31T14:59:10.990024,1131.0,13,1123.05,1927.65
100,,2022-10-31,401,MLBL,Mahalaxmi Bikas Bank Ltd.,347.9,348.1,341.0,345.0,20512,7076472.1,355.0,883.0,305.2,2022-10-31T14:59:10.485143,345.0,204,344.99,13837.55
101,,2022-10-31,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1048.4,1048.4,1008.0,1020.0,119,121164.0,1029.9,2189.1,609.9,2022-10-31T14:59:41.556403,1020.0,9,1018.18,1115.63
102,,2022-10-31,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,3815.0,3947.4,3815.0,3945.0,1299,5068579.6,3850.0,5490.0,3029.0,2022-10-31T14:59:20.172904,3945.0,66,3901.9,5818.88
103,,2022-10-31,8023,MMF1,Mega Mutual Fund -1,7.27,7.3,7.26,7.27,10200,74312.0,7.4,10.28,7.07,2022-10-31T14:54:41.218928,7.27,13,7.28,908.75
104,,2022-10-31,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,932.3,932.3,901.1,915.0,599,546318.6,915.0,1725.0,891.0,2022-10-31T14:59:02.742652,915.0,19,912.05,4777.08
105,,2022-10-31,474,MNBBL,Muktinath Bikas Bank Ltd.,415.0,417.0,411.0,415.0,8644,3589077.3,414.0,767.0,368.0,2022-10-31T14:59:32.125517,415.0,113,415.21,23477.3
106,,2022-10-31,640,MNBBLP,Muktinath Bikas Bank Ltd. Promoter Share,237.0,237.0,237.0,237.0,30000,7110000.0,237.0,280.0,220.0,2022-10-31T14:49:35.608998,237.0,1,237.0,474.0
107,,2022-10-31,471,MPFL,Multipurpose Finance Company  Limited,300.1,306.0,298.1,306.0,1816,543583.1,302.8,565.0,206.1,2022-10-31T14:59:58.239568,306.0,15,299.32,1383.12
108,,2022-10-31,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1000.0,1010.0,992.3,1010.0,575,572330.9,1012.5,2265.0,960.0,2022-10-31T14:57:18.273265,1010.0,13,995.35,2849.91
109,,2022-10-31,172,NABBC,Narayani Development Bank Limited,366.0,366.0,359.0,359.0,569,204341.0,359.0,1031.0,317.7,2022-10-31T14:54:14.497845,359.0,6,359.12,942.26
110,,2022-10-31,131,NABIL,Nabil Bank Limited,810.0,819.0,809.0,816.0,46691,38025836.7,808.0,1740.0,726.0,2022-10-31T14:59:53.984738,816.0,675,814.41,186316.54
111,,2022-10-31,2835,NBF2,NABIL BALANCED FUND-2,8.56,8.56,8.35,8.5,10600,90225.0,8.4,11.85,8.2,2022-10-31T14:42:48.574352,8.5,6,8.51,952.0
112,,2022-10-31,8024,NBF3,Nabil Balanced Fund-3,7.68,7.8,7.55,7.55,8640,66708.5,7.83,10.08,7.36,2022-10-31T14:53:05.569724,7.55,14,7.72,943.75
113,,2022-10-31,517,NBL,Nepal Bank Limited,274.0,276.4,268.1,274.0,36886,10013139.2,274.0,488.0,263.0,2022-10-31T14:59:56.385435,274.0,284,271.46,39472.18
114,,2022-10-31,2753,NEF,Nabil Equity Fund,8.85,8.97,8.8,8.97,2616,23181.3,8.7,11.81,8.46,2022-10-31T14:41:24.499054,8.97,4,8.86,1121.25
115,,2022-10-31,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2825.0,2900.0,2772.0,2820.0,2140,6024066.0,2770.0,3390.0,747.7,2022-10-31T14:58:03.134567,2820.0,73,2814.98,7191.0
116,,2022-10-31,194,NFS,Nepal Finance Ltd.,247.0,248.9,242.1,247.8,5245,1285143.5,246.0,760.0,213.3,2022-10-31T14:59:42.086021,247.8,56,245.02,2078.9
117,,2022-10-31,2743,NGPL,Ngadi Group Power Ltd.,210.0,210.9,208.0,209.4,3434,716600.5,209.0,871.0,200.0,2022-10-31T14:56:19.156224,209.4,37,208.67,3700.79
118,,2022-10-31,2769,NHDL,Nepal Hydro Developers Ltd.,300.0,303.0,300.0,303.0,332,99996.0,297.2,625.0,294.0,2022-10-31T14:59:08.643509,303.0,7,301.19,969.39
119,,2022-10-31,152,NHPC,National Hydro Power Company Limited,186.5,187.5,183.1,187.5,23075,4286971.1,186.5,484.0,176.4,2022-10-31T14:59:58.608469,187.5,123,185.78,3078.36
120,,2022-10-31,2851,NIBD2082,10.5 % NEPAL INVESTMENT DEBENTURE 2082,910.0,910.0,910.0,910.0,90,81900.0,915.0,1087.7,905.1,2022-10-31T11:19:03.33927,910.0,1,910.0,
121,,2022-10-31,2755,NIBLPF,NIBL Pragati Fund,8.16,8.16,7.92,8.07,12271,97677.63,8.0,11.74,7.78,2022-10-31T14:52:20.408618,8.07,10,7.96,605.25
122,,2022-10-31,4949,NIBSF2,NIBL Samriddhi Fund -2,7.01,7.17,7.01,7.17,1395,9922.35,7.05,10.19,6.94,2022-10-31T14:47:52.890122,7.17,9,7.11,1075.5
123,,2022-10-31,139,NICA,NIC Asia Bank Ltd.,629.9,664.0,629.9,660.0,95003,61721232.6,618.0,935.3,600.3,2022-10-31T14:59:57.297145,660.0,781,649.67,76322.44
124,,2022-10-31,2863,NICBF,NIC Asia Balanced Fund,10.2,10.23,10.07,10.08,176550,1796255.47,10.03,11.65,9.85,2022-10-31T14:59:50.752093,10.08,72,10.17,761.04
125,,2022-10-31,8073,NICFC,NIC Asia Flexi CAP Fund,8.0,8.1,8.0,8.1,2900,23350.0,7.9,10.0,7.3,2022-10-31T14:58:18.215399,8.1,12,8.05,82.62
126,,2022-10-31,2779,NICGF,NIC Asia Growth Fund,10.75,10.75,10.45,10.55,141044,1484334.6,10.65,12.8,10.01,2022-10-31T14:59:50.216783,10.55,38,10.52,881.14
127,,2022-10-31,176,NICL,Nepal Insurance Co. Ltd.,394.0,399.0,390.1,399.0,1802,712940.6,390.0,937.3,385.1,2022-10-31T14:59:49.274836,399.0,32,395.63,5502.19
128,,2022-10-31,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,706.0,720.0,705.1,720.0,3278,2333731.6,714.0,1389.0,697.0,2022-10-31T14:53:30.36526,720.0,97,711.93,12523.97
129,,2022-10-31,4967,NICSF,NIC Asia Select Fund 30,7.77,7.79,7.7,7.74,10600,82031.0,7.77,10.0,7.44,2022-10-31T14:48:02.111908,7.74,11,7.73,967.5
130,,2022-10-31,2919,NIFRA,Nepal Infrastructure Bank Limited,188.0,192.0,188.0,189.0,32954,6227127.7,187.1,435.0,179.9,2022-10-31T14:59:06.473333,189.0,417,188.96,40824.0
131,,2022-10-31,183,NIL,Neco Insurance Limited,682.0,682.1,675.0,680.0,2046,1387205.4,685.0,1400.0,601.0,2022-10-31T14:59:34.00259,680.0,32,678.0,11899.18
