,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
131,,2023-06-07,152,NHPC,National Hydro Power Company Limited,230.0,238.5,229.0,232.0,223361,52272543.5,227.0,297.8,176.4,2023-06-07T14:59:46.44707,232.0,811,234.02,3808.96
132,,2023-06-07,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,833.0,833.0,833.0,833.0,25,20825.0,833.3,860.0,753.4,2023-06-07T13:09:23.475682,833.0,1,833.0,
133,,2023-06-07,9138,NIBLGF,NIBL Growth Fund,8.35,8.35,8.05,8.21,1000,8192.0,8.51,10.0,7.19,2023-06-07T14:46:50.756101,8.21,8,8.19,1083.72
134,,2023-06-07,2755,NIBLPF,NIBL Pragati Fund,8.6,8.6,8.48,8.5,7525,64312.0,8.6,10.5,7.78,2023-06-07T13:55:29.179767,8.5,4,8.54,637.5
135,,2023-06-07,4949,NIBSF2,NIBL Samriddhi Fund -2,7.4,7.5,7.4,7.4,2600,19371.0,7.44,8.7,6.74,2023-06-07T14:49:47.074334,7.4,12,7.45,1110.0
136,,2023-06-07,139,NICA,NIC Asia Bank Ltd.,716.0,724.0,715.1,716.5,35488,25567987.7,716.0,861.9,600.3,2023-06-07T14:59:33.714985,716.5,274,720.46,82856.1
137,,2023-06-07,2863,NICBF,NIC Asia Balanced Fund,8.6,8.77,8.6,8.6,665,5761.5,8.56,11.05,8.0,2023-06-07T13:40:58.527095,8.6,3,8.66,649.3
138,,2023-06-07,8073,NICFC,NIC Asia Flexi CAP Fund,7.69,7.82,7.69,7.82,2400,18617.0,7.79,10.0,7.3,2023-06-07T14:59:09.549576,7.82,14,7.75,79.76
139,,2023-06-07,2779,NICGF,NIC Asia Growth Fund,9.29,9.29,9.29,9.29,5000,46450.0,9.27,11.69,8.59,2023-06-07T13:46:04.142236,9.29,1,9.29,775.9
140,,2023-06-07,176,NICL,Nepal Insurance Co. Ltd.,620.0,623.0,603.0,605.0,34170,20986191.5,615.0,623.0,385.1,2023-06-07T14:59:42.43306,605.0,288,614.17,9043.33
141,,2023-06-07,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,567.0,595.0,567.0,594.0,12455,7279833.4,572.0,975.0,516.0,2023-06-07T14:59:58.90634,594.0,157,584.49,10332.27
142,,2023-06-07,4967,NICSF,NIC Asia Select Fund 30,7.86,8.32,7.86,8.32,90800,751947.0,7.98,9.42,7.4,2023-06-07T14:57:09.24885,8.32,18,8.28,1040.0
143,,2023-06-07,2919,NIFRA,Nepal Infrastructure Bank Limited,218.0,222.0,215.7,216.0,122445,26804344.3,218.0,279.9,176.9,2023-06-07T14:59:59.79219,216.0,709,218.9,46656.0
144,,2023-06-07,183,NIL,Neco Insurance Limited,810.0,810.0,784.0,785.0,10161,8077344.2,800.0,945.0,601.0,2023-06-07T14:58:49.689598,785.0,126,794.93,15797.03
145,,2023-06-07,132,NIMB,Nepal Investment Mega Bank Limited,177.0,179.9,176.0,176.1,56148,9942351.5,177.0,279.9,175.5,2023-06-07T14:59:57.070652,176.1,347,177.07,60100.46
146,,2023-06-07,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,156.0,159.1,156.0,159.1,1567,248503.0,159.0,252.7,105.0,2023-06-07T14:50:08.102694,159.1,4,158.58,29127.3
147,,2023-06-07,396,NLBBL,Nerude Laghubitta Bittiya Sanstha Limited,617.0,621.8,603.0,619.0,2861,1754988.4,610.0,1100.0,534.0,2023-06-07T14:59:33.833546,619.0,48,613.41,4531.08
148,,2023-06-07,559,NLG,NLG Insurance Company Ltd.,670.0,683.0,654.0,659.0,18414,12281460.7,657.0,744.0,423.0,2023-06-07T14:59:58.123298,659.0,151,666.96,9616.63
149,,2023-06-07,187,NLIC,Nepal Life Insurance Co. Ltd.,673.0,673.0,653.0,655.0,57463,37954764.2,660.5,858.0,570.0,2023-06-07T14:59:18.472383,655.0,383,660.5,53762.18
150,,2023-06-07,178,NLICL,National Life Insurance Co. Ltd.,590.0,604.8,585.0,586.2,63181,37732243.8,589.9,705.0,492.0,2023-06-07T14:59:59.91222,586.2,299,597.2,29378.39
151,,2023-06-07,238,NMB,NMB Bank Limited,228.0,229.9,224.4,229.4,38569,8742721.5,228.9,277.0,215.0,2023-06-07T14:59:51.174718,229.4,140,226.67,42133.22
152,,2023-06-07,2867,NMB50,NMB 50,9.45,9.45,9.45,9.45,1300,12285.0,9.61,13.53,8.28,2023-06-07T14:26:27.316515,9.45,1,9.45,1181.25
153,,2023-06-07,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,790.0,790.0,780.0,780.0,50,39250.0,805.0,1000.0,747.1,2023-06-07T12:27:57.279955,780.0,2,785.0,
154,,2023-06-07,2752,NMBHF1,NMB Hybrid Fund L-1,9.99,10.1,9.99,10.0,4676,46745.04,10.18,12.25,8.79,2023-06-07T11:50:29.459675,10.0,4,9.99,10000.0
155,,2023-06-07,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,543.9,556.0,535.0,535.0,3867,2108635.5,535.0,910.0,472.1,2023-06-07T14:59:42.125115,535.0,35,545.28,3859.75
156,,2023-06-07,2746,NMFBS,National Microfinance Laghubitta Bittiya Sanstha Limited,1246.0,1264.8,1230.0,1245.0,3241,4035885.5,1222.0,2580.0,1101.0,2023-06-07T14:59:57.203911,1245.0,70,1245.25,8399.72
157,,2023-06-07,2881,NRIC,Nepal Reinsurance Company Limited,699.0,699.0,687.3,688.0,49411,34241786.1,692.0,927.0,565.0,2023-06-07T14:59:57.947099,688.0,249,692.99,84159.6
158,,2023-06-07,2898,NRN,NRN Infrastructure and Development Limited,477.0,483.0,467.7,470.0,5450,2578584.5,477.0,580.0,385.0,2023-06-07T14:59:34.65145,470.0,57,473.13,5749.09
159,,2023-06-07,8125,NSIF2,NMB Sulav Investment Fund - 2,8.25,8.32,8.16,8.23,1600,13203.0,8.29,10.0,7.31,2023-06-07T14:56:28.041069,8.23,15,8.25,1004.88
160,,2023-06-07,592,NSLB,Naya Sarathi Laghubitta Bittiya Sanstha Limited,620.2,630.0,620.0,630.0,367,230117.6,620.0,1030.0,526.4,2023-06-07T14:50:19.041894,630.0,11,627.02,2274.55
161,,2023-06-07,307,NTC,Nepal Doorsanchar Company Limited,788.0,824.0,777.2,780.0,83162,65290263.0,777.0,1007.7,758.0,2023-06-07T14:59:58.836047,780.0,287,785.09,140400.0
162,,2023-06-07,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,611.1,635.0,611.1,625.0,21913,13668806.8,621.0,1154.0,512.1,2023-06-07T14:59:57.16326,625.0,140,623.77,16325.5
163,,2023-06-07,8026,NYADI,Nyadi Hydropower Limited,302.0,307.0,290.0,294.0,17835,5266941.0,301.0,400.0,241.0,2023-06-07T14:59:59.660229,294.0,169,295.31,4410.0
164,,2023-06-07,149,OHL,Oriental Hotels Limited,665.0,672.0,638.0,652.0,29070,19166146.3,658.0,672.0,413.8,2023-06-07T14:59:43.27167,652.0,200,659.31,7355.15
165,,2023-06-07,8097,PBD88,10% Prime Debenture 2088,880.0,880.0,875.0,875.0,75,65875.0,887.4,1000.0,790.1,2023-06-07T12:06:30.314095,875.0,2,878.33,
166,,2023-06-07,357,PCBL,Prime Commercial Bank Ltd.,195.4,195.4,190.8,191.9,27506,5263299.8,191.7,276.0,189.0,2023-06-07T14:59:59.283895,191.9,198,191.35,37233.54
167,,2023-06-07,236,PFL,Pokhara Finance Ltd.,370.0,370.0,360.0,365.0,11781,4292016.2,369.0,470.0,290.0,2023-06-07T14:59:51.517665,365.0,70,364.31,3951.33
168,,2023-06-07,8133,PHCL,Peoples Hydropower Company Limited,322.2,340.0,322.2,335.0,34304,11317720.0,327.0,416.1,196.9,2023-06-07T14:59:57.881354,335.0,631,329.92,10720.0
169,,2023-06-07,2915,PLI,Prabhu Life Insurance Limited,448.9,451.0,439.0,445.0,16981,7536810.5,440.3,555.0,321.8,2023-06-07T14:59:56.870463,445.0,233,443.83,9772.2
170,,2023-06-07,2786,PMHPL,Panchakanya Mai Hydropower Ltd,232.0,234.0,225.0,229.0,12899,2986431.5,229.0,288.2,168.0,2023-06-07T14:59:57.642709,229.0,56,231.52,2519.0
171,,2023-06-07,2813,PPCL,Panchthar Power Compant Limited,347.5,360.0,343.0,348.0,25935,9148559.4,341.1,389.3,230.0,2023-06-07T14:59:21.970992,348.0,94,352.74,3349.5
172,,2023-06-07,8122,PPL,People's Power Limited,283.5,287.0,277.9,283.0,24408,6897163.3,278.0,336.0,190.0,2023-06-07T14:59:58.91389,283.0,312,282.57,1790.26
173,,2023-06-07,184,PRIN,Prabhu Insurance Ltd.,547.0,561.0,540.0,555.0,35305,19496832.7,537.8,660.0,378.0,2023-06-07T14:55:26.182078,555.0,203,552.23,7637.48
174,,2023-06-07,338,PROFL,Progressive Finance Limited,299.8,303.0,290.1,295.8,5168,1539106.2,295.0,389.9,192.0,2023-06-07T14:55:17.93353,295.8,39,297.81,2532.36
175,,2023-06-07,255,PRVU,Prabhu  Bank Limited,165.2,165.2,160.9,162.0,114065,18482608.5,162.0,243.0,158.7,2023-06-07T14:59:59.970628,162.0,327,162.03,38138.83
176,,2023-06-07,4947,PSF,Prabhu Select Fund,8.15,8.28,8.15,8.28,2300,18839.0,8.29,9.83,7.31,2023-06-07T14:59:34.364521,8.28,17,8.19,1035.0
177,,2023-06-07,2776,RADHI,Radhi Bidyut Company Ltd,256.1,256.1,250.0,251.0,53722,13596614.4,251.1,680.3,195.3,2023-06-07T14:59:57.247201,251.0,228,253.09,4206.71
178,,2023-06-07,177,RBCL,Rastriya Beema Company Limited,15490.0,15706.0,15200.0,15390.0,1222,18870179.0,15190.0,15706.0,12200.0,2023-06-07T14:56:20.198003,15390.0,105,15442.04,41035.36
179,,2023-06-07,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12550.0,12650.0,12325.0,12569.0,500,6244171.0,12596.0,13000.0,9663.0,2023-06-07T14:59:58.613307,12569.0,29,12488.34,22326.26
180,,2023-06-07,8066,RFPL,River Falls Power Limited,307.8,321.0,297.5,321.0,35308,10816875.0,314.0,325.0,200.0,2023-06-07T14:59:32.119071,321.0,519,306.35,2247.0
181,,2023-06-07,8108,RHGCL,Rapti Hydro And General Construction Limited,272.0,280.3,266.6,272.0,12331,3391672.6,269.0,406.0,191.6,2023-06-07T14:59:51.856217,272.0,215,275.05,1666.8
182,,2023-06-07,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,312.0,324.0,312.0,318.0,103643,33213081.2,313.9,339.6,210.0,2023-06-07T14:59:51.504184,318.0,423,320.45,19582.09
183,,2023-06-07,610,RIDI,Ridi Power Company Limited,280.0,287.0,276.0,282.0,71722,20192787.0,277.0,838.0,250.0,2023-06-07T14:59:59.915794,282.0,436,281.54,4367.9
184,,2023-06-07,587,RLFL,Reliance Finance Ltd.,297.0,308.9,287.1,295.0,20391,6050535.8,292.0,400.0,222.2,2023-06-07T14:59:55.554612,295.0,100,296.72,3106.37
185,,2023-06-07,575,RMDC,RMDC Laghubitta Bittiya Sanstha Ltd.,730.0,749.0,730.0,730.0,5200,3844561.3,727.0,1182.0,651.0,2023-06-07T14:59:26.677294,730.0,85,739.33,11415.33
186,,2023-06-07,4968,RMF1,RBB Mutual Fund 1,7.55,7.59,7.45,7.45,11324,85601.8,7.7,9.27,7.04,2023-06-07T14:17:53.19178,7.45,9,7.55,931.25
187,,2023-06-07,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,510.0,546.9,510.0,527.5,4979,2653055.7,518.1,693.0,450.0,2023-06-07T14:59:28.8958,527.5,87,532.84,4586.97
188,,2023-06-07,8036,RULB,Rastra Utthan Laghubitta Sanstha Limited,680.0,690.0,662.2,684.9,1393,940668.0,673.9,1424.9,582.2,2023-06-07T14:59:58.416615,684.9,55,675.28,1780.74
189,,2023-06-07,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,758.0,759.9,746.1,746.1,694,521132.8,746.1,1133.8,665.1,2023-06-07T14:59:43.133853,746.1,25,750.91,3680.69
190,,2023-06-07,2843,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,632.0,644.0,625.1,634.0,1358,858173.4,632.0,1200.0,566.0,2023-06-07T14:57:21.139784,634.0,31,631.93,2019.92
191,,2023-06-07,472,SADBL,Shangrila Development Bank Ltd.,292.0,302.0,292.0,295.9,21388,6360132.1,293.0,367.2,245.0,2023-06-07T14:59:57.924512,295.9,107,297.36,9668.8
192,,2023-06-07,2773,SAEF,Sanima Equity Fund,10.29,10.57,10.29,10.57,22375,234822.25,10.5,13.2,9.46,2023-06-07T14:57:43.628784,10.57,9,10.49,1374.1
193,,2023-06-07,9139,SAGF,Sanima Growth Fund,8.0,8.15,8.0,8.15,600,4815.0,8.05,10.0,7.2,2023-06-07T13:10:33.342494,8.15,6,8.02,548.11
194,,2023-06-07,8021,SAHAS,Sahas Urja Limited,523.0,527.0,512.7,520.0,26297,13680836.0,522.0,616.0,377.5,2023-06-07T14:59:52.754766,520.0,330,520.24,18200.0
195,,2023-06-07,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,678.0,678.0,658.0,658.1,31512,20951845.0,665.0,957.0,551.4,2023-06-07T14:59:32.947842,658.1,154,664.88,17259.58
196,,2023-06-07,171,SANIMA,Sanima Bank Limited,241.1,243.0,239.0,239.5,39779,9587934.6,240.7,292.0,222.0,2023-06-07T14:59:55.340957,239.5,174,241.03,29841.98
197,,2023-06-07,2860,SAPDBL,Saptakoshi Development Bank Ltd,228.0,238.0,227.0,229.9,11203,2596347.6,231.0,305.0,178.1,2023-06-07T14:59:48.980885,229.9,54,231.75,1918.14
198,,2023-06-07,2937,SBCF,Sunrise Bluechip Fund,7.27,7.38,7.2,7.34,1500,10981.0,7.27,9.68,6.85,2023-06-07T14:00:20.179626,7.34,7,7.32,917.5
199,,2023-06-07,135,SBI,Nepal SBI Bank Limited,325.0,331.5,325.0,328.0,15756,5154352.8,329.5,360.0,251.0,2023-06-07T14:59:57.352427,328.0,80,327.13,33195.66
200,,2023-06-07,145,SBL,Siddhartha Bank Limited,243.0,252.0,243.0,247.0,17738,4355951.7,247.9,348.0,238.3,2023-06-07T14:59:55.851164,247.0,114,245.57,34802.25
201,,2023-06-07,133,SCB,Standard Chartered Bank Limited,520.0,523.0,512.6,512.8,24282,12565068.8,519.0,555.0,375.0,2023-06-07T14:59:40.134995,512.8,142,517.46,48354.24
202,,2023-06-07,6985,SDBD87,Shangri-la Development Bank Debenture 2087,816.0,816.0,816.0,816.0,50,40800.0,816.0,892.5,745.0,2023-06-07T12:57:20.632356,816.0,2,816.0,
203,,2023-06-07,2896,SDLBSL,Sadhana Laghubitta Bittiya Sanstha Limited,653.0,665.0,640.0,650.0,492,321366.3,653.0,1190.0,596.0,2023-06-07T14:49:34.973026,650.0,24,653.18,2484.68
204,,2023-06-07,2770,SEF,Siddhartha Equity Fund,8.9,9.06,8.35,8.35,19647,168617.2,8.73,10.31,7.67,2023-06-07T14:49:29.354186,8.35,12,8.58,1252.5
205,,2023-06-07,256,SFCL,Samriddhi Finance Company Limited,276.0,283.0,275.0,276.9,15116,4197673.0,273.8,375.0,179.4,2023-06-07T14:59:59.453416,276.9,65,277.69,2267.57
206,,2023-06-07,9154,SFEF,Sunrise Focused Equity Fund,8.46,8.46,8.3,8.3,200,1676.0,8.63,10.0,7.35,2023-06-07T14:59:11.989117,8.3,2,8.38,830.0
207,,2023-06-07,2877,SFMF,Sunrise First Mutual Fund,10.0,10.17,10.0,10.17,9300,93117.0,10.0,12.05,8.53,2023-06-07T14:11:49.2871,10.17,3,10.01,874.62
208,,2023-06-07,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,298.5,303.9,287.2,295.0,15115,4485613.5,293.0,411.6,202.1,2023-06-07T14:59:58.576781,295.0,164,296.76,4699.35
209,,2023-06-07,2908,SGIC,Sanima GIC Insurance Limited,490.0,500.0,482.0,488.0,19107,9420297.8,482.1,537.9,325.5,2023-06-07T14:59:53.910366,488.0,270,493.02,9760.0
210,,2023-06-07,2934,SHEL,Singati Hydro Energy Limited,303.0,309.0,294.0,307.0,7692,2321214.6,298.0,403.9,206.1,2023-06-07T14:59:57.524216,307.0,141,301.76,4451.5
211,,2023-06-07,473,SHINE,Shine Resunga Development Bank Ltd.,336.0,342.0,335.0,338.0,48498,16461266.6,331.2,371.0,255.1,2023-06-07T14:59:59.45855,338.0,241,339.42,14479.53
212,,2023-06-07,2809,SHIVM,SHIVAM CEMENTS LTD,476.9,480.0,468.3,470.9,189742,89721491.3,471.0,878.0,389.8,2023-06-07T14:59:51.887908,470.9,795,472.86,20719.6
213,,2023-06-07,147,SHL,Soaltee Hotel Limited,354.5,360.0,335.0,343.0,290070,101310734.2,348.0,360.0,186.7,2023-06-07T14:59:50.364971,343.0,957,349.26,30345.73
214,,2023-06-07,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1140.0,1162.8,1132.3,1132.3,822,939192.0,1140.0,2485.2,906.0,2023-06-07T14:59:56.620513,1132.3,41,1142.56,1238.45
215,,2023-06-07,591,SHPC,Sanima Mai Hydropower Ltd.,379.0,389.0,371.3,376.0,106078,40597209.7,377.0,389.0,250.0,2023-06-07T14:59:59.373508,376.0,507,382.71,11615.58
216,,2023-06-07,192,SICL,Shikhar Insurance Co. Ltd.,760.0,761.0,741.0,741.0,13136,9880252.1,748.0,1010.0,682.0,2023-06-07T14:59:47.714946,741.0,153,752.15,19673.16
217,,2023-06-07,244,SIFC,Shree Investment Finance Co. Ltd.,315.8,319.0,309.7,309.7,10860,3427388.6,312.8,408.5,236.3,2023-06-07T14:57:42.9456,309.7,83,315.59,3040.27
218,,2023-06-07,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,8.19,8.34,8.05,8.34,5600,45253.0,8.35,10.48,7.56,2023-06-07T14:56:56.147419,8.34,5,8.08,1000.8
219,,2023-06-07,8126,SIKLES,Sikles Hydropower Limited,416.5,425.0,408.3,417.0,3230,1348669.0,425.0,510.0,315.5,2023-06-07T14:59:58.838704,417.0,84,417.54,3544.5
220,,2023-06-07,561,SINDU,Sindhu Bikash Bank Ltd,253.0,258.0,248.0,252.0,6555,1655520.5,249.9,347.8,220.6,2023-06-07T14:59:33.17272,252.0,31,252.55,1404.79
221,,2023-06-07,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,308.0,321.2,308.0,320.0,70365,22258330.9,305.7,345.0,210.0,2023-06-07T14:59:59.934858,320.0,357,316.32,10512.0
222,,2023-06-07,403,SJLIC,SuryaJyoti Life Insurance Company Limited,468.8,469.0,456.8,464.0,52090,24134564.0,461.0,543.8,351.0,2023-06-07T14:59:55.093822,464.0,417,463.32,21091.45
223,,2023-06-07,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,920.0,920.0,908.0,909.0,13070,11975765.0,911.0,1325.0,755.0,2023-06-07T14:59:58.509705,909.0,56,916.27,17917.86
224,,2023-06-07,545,SLBBL,Swarojgar Laghu Bitta Bikas Bank Ltd.,606.0,620.5,597.0,608.0,13826,8474788.9,595.0,1115.0,523.0,2023-06-07T14:59:51.048669,608.0,140,612.96,3813.38
225,,2023-06-07,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,840.0,855.8,818.0,855.8,641,535587.3,838.0,1760.0,728.0,2023-06-07T14:45:53.517162,855.8,17,835.54,1129.66
226,,2023-06-07,2923,SLCF,Sanima Large Cap Fund,7.15,7.15,7.15,7.15,100,715.0,7.13,9.5,6.9,2023-06-07T12:28:41.463612,7.15,1,7.15,858.0
227,,2023-06-07,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,596.0,607.8,595.0,595.0,682,408958.9,585.0,963.0,552.0,2023-06-07T14:59:45.04475,595.0,19,599.64,2345.23
228,,2023-06-07,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,923.0,925.0,910.0,920.0,392,358473.0,940.8,1546.0,812.0,2023-06-07T14:56:58.157092,920.0,15,914.47,876.19
229,,2023-06-07,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,982.0,985.0,970.0,980.0,179,175415.0,983.1,1862.0,788.5,2023-06-07T14:59:40.969838,980.0,7,979.97,1432.16
230,,2023-06-07,502,SMFDB,Summit Laghubitta Bittiya Sanstha Limited,847.0,881.0,847.0,860.0,636,545348.0,831.0,1443.0,749.0,2023-06-07T14:18:27.829923,860.0,16,857.46,4824.6
231,,2023-06-07,9148,SMH,Super Mai Hydropower Limited,534.9,540.0,523.1,527.1,7176,3827760.5,529.3,629.6,391.0,2023-06-07T14:54:51.619851,527.1,121,533.41,2635.5
232,,2023-06-07,9146,SMHL,Super Madi Hydropower Limited,433.0,462.0,425.4,444.0,24563,10826973.3,432.4,462.0,299.0,2023-06-07T14:59:57.954584,444.0,655,440.78,9324.0
233,,2023-06-07,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,271.0,295.0,270.0,285.0,136728,38854659.8,271.0,367.4,233.2,2023-06-07T14:59:58.216068,285.0,1733,284.17,3192.0
234,,2023-06-07,8025,SPC,Samling Power Company Limited,420.0,424.0,410.0,414.5,2877,1190902.9,416.0,664.0,338.2,2023-06-07T14:59:58.930832,414.5,38,413.93,2072.5
235,,2023-06-07,2759,SPDL,Synergy Power Development Ltd.,296.0,300.0,285.0,290.0,24381,7174972.6,291.0,386.0,234.0,2023-06-07T14:59:47.563981,290.0,134,294.28,2339.07
236,,2023-06-07,8121,SPHL,Sayapatri Hydropower Limited,384.0,400.0,384.0,385.0,2972,1171952.2,384.0,520.2,194.8,2023-06-07T14:57:36.633133,385.0,62,394.33,346.5
237,,2023-06-07,182,SPIL,Siddhartha Premier Insurance Limited,674.0,705.0,673.2,680.4,38855,26737648.4,687.0,795.0,500.1,2023-06-07T14:59:59.274297,680.4,280,688.13,19095.77
238,,2023-06-07,9147,SPL,Shuvam Power Limited,640.0,660.0,627.2,652.8,5340,3410475.0,641.9,660.0,265.0,2023-06-07T14:59:59.169268,652.8,159,638.66,1305.6
239,,2023-06-07,359,SRBL,Sunrise Bank Limited,178.5,179.0,175.6,178.0,28317,5012621.3,176.6,226.5,173.6,2023-06-07T14:57:53.634845,178.0,101,177.01,18011.63
240,,2023-06-07,5982,SRLI,Sanima Reliance Life Insurance Limited,433.0,445.0,427.0,435.0,40748,17845098.1,433.0,498.7,311.5,2023-06-07T14:58:37.031495,435.0,648,437.93,18200.4
241,,2023-06-07,2907,SSHL,Shiva Shree Hydropower Ltd,210.0,213.9,204.0,205.9,138458,28824199.4,207.0,290.0,155.1,2023-06-07T14:59:59.926341,205.9,419,208.18,3039.91
242,,2023-06-07,155,STC,Salt Trading Corporation,4099.0,4275.0,4099.0,4259.0,6416,27074274.6,4040.0,5100.0,2870.0,2023-06-07T14:59:28.899586,4259.0,238,4219.8,11877.69
243,,2023-06-07,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,799.9,841.0,794.9,835.0,15532,12697565.6,788.0,1407.0,686.1,2023-06-07T14:59:59.92055,835.0,189,817.51,10775.64
244,,2023-06-07,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,655.1,686.4,655.1,670.0,3486,2349032.5,659.9,1001.0,539.1,2023-06-07T14:59:52.862389,670.0,56,673.84,6102.24
245,,2023-06-07,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,286.0,295.0,284.5,286.9,72579,21035979.9,286.6,342.0,255.0,2023-06-07T14:59:55.521643,286.9,1151,289.83,9560.94
246,,2023-06-07,8022,TPC,Terhathum Power Company Limited,420.7,428.0,402.0,415.0,3653,1503594.4,412.6,553.0,303.9,2023-06-07T14:32:52.276336,415.0,53,411.6,1660.0
247,,2023-06-07,148,TRH,Taragaon Regency Hotel Limited,650.0,662.0,633.1,644.0,74603,48127668.8,644.2,662.0,302.1,2023-06-07T14:59:39.997847,644.0,348,645.11,12150.05
248,,2023-06-07,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,384.2,398.9,378.3,385.0,3650,1406946.0,392.0,481.0,130.2,2023-06-07T14:59:54.560458,385.0,79,385.46,1925.0
249,,2023-06-07,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,1330.0,1362.0,1311.3,1337.5,453,606685.0,1310.0,3951.4,1225.0,2023-06-07T14:12:34.748049,1337.5,19,1339.26,1419.73
250,,2023-06-07,2760,UMHL,United Modi Hydropower Ltd.,237.9,240.9,234.3,234.3,47249,11182044.1,233.8,334.0,192.1,2023-06-07T14:59:58.539723,234.3,161,236.66,2883.06
251,,2023-06-07,2914,UMRH,United IDI Mardi RB Hydropower Limited.,475.0,480.0,462.0,463.0,1945,911931.0,469.0,849.9,390.0,2023-06-07T14:59:00.868278,463.0,31,468.85,1944.6
252,,2023-06-07,2831,UNHPL,Union Hydropower Limited,223.0,223.9,218.6,219.4,20192,4473510.7,220.0,280.0,165.1,2023-06-07T14:59:58.463626,219.4,93,221.54,1645.5
253,,2023-06-07,219,UNL,Unilever Nepal Limited,31800.0,31925.0,31300.0,31300.0,152,4772960.0,31200.0,33869.0,16556.7,2023-06-07T14:59:29.859224,31300.0,13,31401.05,28817.91
254,,2023-06-07,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1254.6,1353.0,1254.6,1353.0,245,325327.0,1230.0,2135.1,989.4,2023-06-07T14:55:50.108502,1353.0,17,1327.86,1496.86
255,,2023-06-07,2810,UPCL,UNIVERSAL POWER COMPANY LTD,230.1,236.0,226.1,231.2,66885,15596809.9,230.1,295.0,175.9,2023-06-07T14:59:58.576497,231.2,244,233.18,4856.01
256,,2023-06-07,2792,UPPER,Upper Tamakoshi Hydropower Ltd,457.9,462.9,447.0,449.0,76280,34739074.1,449.0,590.0,354.0,2023-06-07T14:59:59.612893,449.0,418,455.41,47549.1
257,,2023-06-07,8104,USHEC,Upper Solu Hydro Electric Company Limited,302.0,310.0,295.1,298.0,6345,1907811.4,299.0,431.9,237.0,2023-06-07T14:59:23.746681,298.0,117,300.67,4023.0
258,,2023-06-07,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,754.0,754.0,750.0,754.0,140,105516.0,740.0,1159.9,659.0,2023-06-07T12:38:08.743685,754.0,6,753.68,1726.82
259,,2023-06-07,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,638.0,638.0,616.1,616.1,1725,1073755.1,627.0,1140.0,561.0,2023-06-07T14:31:57.014148,616.1,28,622.46,2365.82
260,,2023-06-07,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,775.0,783.0,755.0,783.0,154,117719.0,771.0,1157.8,694.0,2023-06-07T14:52:40.592059,783.0,12,764.4,620.22
