,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
26,,2022-07-29,2862,CMF2,CITIZENS MUTUAL FUND 2,9.16,9.16,9.12,9.13,10953,100011.36,9.16,16.12,8.2,2022-07-29T12:41:17.584468,9.13,5,9.13,511.28
27,,2022-07-29,450,CORBL,Corporate Development Bank Limited,340.0,364.0,340.0,352.0,8448,2959041.9,340.0,1155.0,211.3,2022-07-29T12:59:31.836846,352.0,76,350.26,1760.0
28,,2022-07-29,348,CZBIL,Citizens Bank International Limited,205.0,205.5,201.0,203.0,38929,7871196.6,204.0,428.0,194.0,2022-07-29T12:59:47.396499,203.0,175,202.19,28827.98
29,,2022-07-29,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,1047.0,1070.0,1047.0,1055.1,2259,2402490.5,1050.0,2000.0,876.0,2022-07-29T12:59:39.142471,1055.1,55,1063.51,14639.5
30,,2022-07-29,2754,DHPL,Dibyashwori Hydropower Ltd.,233.0,234.0,226.0,232.4,7146,1645154.8,233.0,485.2,168.0,2022-07-29T12:59:57.885907,232.4,60,230.22,613.54
31,,2022-07-29,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,304.0,313.0,300.1,313.0,16053,4955943.3,303.5,337.8,271.5,2022-07-29T12:59:58.429158,313.0,509,308.72,3299.84
32,,2022-07-29,137,EBL,Everest Bank Limited,495.0,506.5,489.0,503.0,42128,21014792.1,491.0,782.3,411.0,2022-07-29T12:59:35.463886,503.0,207,498.83,47419.52
33,,2022-07-29,274,EDBL,Excel Development Bank Ltd.,400.0,426.0,392.0,426.0,47964,19976708.7,398.9,1195.0,308.0,2022-07-29T12:59:59.9175,426.0,257,416.49,5323.7
34,,2022-07-29,8034,ENL,Emerging Nepal Limited,810.9,824.0,792.0,800.0,6349,5106257.0,795.0,1481.9,287.1,2022-07-29T12:59:28.75066,800.0,84,804.26,4444.8
35,,2022-07-29,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,754.0,754.8,732.2,734.1,12733,9391296.9,740.0,1365.0,559.0,2022-07-29T12:59:47.530818,734.1,105,737.55,7080.34
36,,2022-07-29,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,2700.0,2723.4,2650.0,2675.0,7599,20269902.2,2670.0,3311.0,2000.0,2022-07-29T12:59:48.126553,2675.0,244,2667.44,22589.07
37,,2022-07-29,417,GBBL,Garima Bikas Bank Limited,410.0,428.9,403.1,425.0,53254,22497282.4,408.0,750.0,318.0,2022-07-29T12:59:59.19636,425.0,340,422.45,19464.54
38,,2022-07-29,2840,GBD80/81,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,950.0,950.0,950.0,950.0,50,47500.0,959.9,1055.0,920.0,2022-07-29T12:50:58.155976,950.0,1,950.0,97949.9
39,,2022-07-29,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,842.0,860.0,827.1,850.0,11941,10035277.0,842.0,1437.0,653.1,2022-07-29T12:59:52.453435,850.0,88,840.4,8351.25
40,,2022-07-29,232,GFCL,Goodwill Finance Limited,552.0,570.0,548.2,561.0,13086,7312993.8,559.0,1010.0,358.0,2022-07-29T12:59:59.535535,561.0,123,558.84,5307.71
41,,2022-07-29,2806,GHL,Ghalemdi Hydro Limited,239.0,240.0,232.6,233.0,16979,3999762.0,237.2,555.9,169.0,2022-07-29T12:59:40.015156,233.0,91,235.57,1281.5
42,,2022-07-29,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1390.0,1410.0,1390.0,1400.0,912,1276405.7,1408.0,2885.0,1130.0,2022-07-29T12:58:35.14749,1400.0,25,1399.56,7736.25
43,,2022-07-29,1740,GIMES1,Global IME Samunnat Scheme-1,9.76,9.78,9.7,9.7,61600,600226.0,9.94,24.5,8.85,2022-07-29T12:59:38.986447,9.7,19,9.74,970.0
44,,2022-07-29,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1089.0,1108.0,1050.0,1106.0,1606,1749263.0,1071.0,2210.0,935.0,2022-07-29T12:59:49.328006,1106.0,29,1089.2,1078.35
45,,2022-07-29,2924,GLH,GreenLife Hydropower Limited,350.0,355.0,342.0,349.0,13950,4845546.7,357.0,657.0,269.1,2022-07-29T12:59:59.387569,349.0,110,347.35,6282.0
46,,2022-07-29,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1152.0,1165.0,1130.0,1150.0,200,230081.0,1130.0,1923.6,864.4,2022-07-29T12:59:20.445677,1150.0,11,1150.4,1742.88
47,,2022-07-29,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,414.0,415.9,393.0,409.9,42686,17387570.0,407.8,773.0,223.9,2022-07-29T12:59:59.607532,409.9,220,407.33,3895.69
48,,2022-07-29,2744,GRDBL,Green Development Bank Ltd.,272.0,292.0,270.0,289.0,11803,3360716.0,275.0,537.9,182.0,2022-07-29T12:59:50.336806,289.0,89,284.73,1499.91
49,,2022-07-29,204,GUFL,Gurkhas Finance Ltd.,670.0,709.5,657.0,698.7,86902,59633983.9,670.1,1500.0,357.0,2022-07-29T12:59:59.74506,698.7,560,686.22,6064.67
50,,2022-07-29,8045,GVL,Green Ventures Limited,364.8,366.0,353.2,362.0,16111,5808194.4,362.9,436.4,255.1,2022-07-29T12:59:48.421837,362.0,355,360.51,11312.5
51,,2022-07-29,134,HBL,Himalayan Bank Limited,305.0,309.2,305.0,306.0,2845,869496.1,305.0,484.0,290.0,2022-07-29T12:58:36.436098,306.0,43,305.62,39684.3
52,,2022-07-29,2880,HDHPC,Himal Dolakha Hydropower Company Limited,228.4,235.0,224.0,231.8,76550,17585870.0,233.0,478.9,168.0,2022-07-29T12:59:51.801429,231.8,284,229.73,3708.8
53,,2022-07-29,235,HDL,Himalayan Distillery Limited,3770.0,3770.0,3700.0,3718.0,9584,35633908.4,3705.0,7938.0,2825.0,2022-07-29T12:59:45.425045,3718.0,263,3718.06,56457.05
54,,2022-07-29,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,212.0,215.0,210.0,210.3,66384,14022174.8,212.0,575.0,173.0,2022-07-29T12:59:57.379826,210.3,461,211.22,49412.09
55,,2022-07-29,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,891.0,915.0,891.0,909.0,1526,1376266.0,905.0,1782.0,662.5,2022-07-29T12:58:17.297547,909.0,19,901.87,2619.05
56,,2022-07-29,2767,HPPL,Himalayan Power Partner Ltd.,400.0,416.0,380.0,396.0,27509,10815070.8,393.0,749.1,259.0,2022-07-29T12:59:33.587413,396.0,142,393.14,4219.05
57,,2022-07-29,2824,HURJA,Himalaya Urja Bikas Company Limited,279.5,284.5,273.0,284.4,14428,4035022.8,274.9,685.4,194.0,2022-07-29T12:59:47.697998,284.4,83,279.66,2815.56
58,,2022-07-29,273,ICFC,ICFC Finance Limited,574.1,576.0,561.0,566.1,59558,33941943.4,566.0,1176.8,363.0,2022-07-29T12:59:50.139485,566.1,362,569.89,6380.6
59,,2022-07-29,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1020.0,1020.0,1020.0,1020.0,200,204000.0,1020.0,1195.0,1014.0,2022-07-29T12:59:49.817358,1020.0,1,1020.0,
60,,2022-07-29,186,IGI,IGI Prudential insurance Limited,422.0,422.0,408.0,415.0,16073,6640516.2,414.0,1342.0,333.2,2022-07-29T12:59:47.395134,415.0,125,413.14,7061.85
61,,2022-07-29,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,1095.0,1107.0,1060.0,1077.0,2281,2438165.3,1090.0,2140.0,865.0,2022-07-29T12:59:52.368195,1077.0,57,1068.9,4464.31
62,,2022-07-29,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,2905.0,2964.0,2795.0,2855.0,6875,19504358.5,2850.0,3050.0,318.6,2022-07-29T12:58:57.505614,2855.0,133,2836.99,4568.0
63,,2022-07-29,418,JBBL,Jyoti Bikas Bank Limited,336.0,347.0,327.0,342.0,96455,32897245.6,330.0,649.9,248.0,2022-07-29T12:59:57.910077,342.0,527,341.06,14595.72
64,,2022-07-29,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2861.0,2918.0,2840.0,2855.0,2633,7536870.3,2861.0,5516.9,1007.7,2022-07-29T12:59:50.398518,2855.0,114,2862.46,29528.69
65,,2022-07-29,250,JFL,Janaki Finance Company Limited,485.0,527.0,482.0,498.0,29375,14575932.5,485.0,836.0,305.0,2022-07-29T12:59:58.640222,498.0,203,496.2,3438.55
66,,2022-07-29,2789,JOSHI,Joshi Hydropower Development Company Ltd,230.0,236.9,228.0,228.0,7946,1834736.9,234.0,507.0,164.8,2022-07-29T12:59:59.871524,228.0,81,230.9,846.79
67,,2022-07-29,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1922.0,1985.0,1921.0,1960.0,934,1815718.9,1950.0,4022.8,1615.0,2022-07-29T12:57:55.067937,1960.0,27,1944.02,2898.96
68,,2022-07-29,142,KBL,Kumari Bank Limited,200.0,200.0,197.5,197.7,31809,6308844.1,199.8,407.0,187.2,2022-07-29T12:59:36.086105,197.7,164,198.33,29084.01
69,,2022-07-29,8074,KDBY,Kumari Dhanabriddhi Yojana,8.89,8.96,8.89,8.96,3300,29418.0,9.01,10.0,8.7,2022-07-29T12:53:36.472438,8.96,22,8.91,35.84
70,,2022-07-29,2933,KEF,Kumari Equity Fund,9.03,9.2,9.03,9.2,1200,10866.0,9.2,11.23,8.0,2022-07-29T12:59:06.307895,9.2,6,9.05,920.0
71,,2022-07-29,2751,KKHC,Khanikhola Hydropower Co. Ltd.,231.0,240.0,228.0,238.0,8945,2111486.5,231.0,556.2,171.5,2022-07-29T12:59:44.51842,238.0,72,236.05,1108.4
72,,2022-07-29,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,1008.0,1008.0,988.3,1007.0,54,53870.6,1008.4,1818.0,779.1,2022-07-29T12:58:55.573394,1007.0,5,997.6,4746.7
73,,2022-07-29,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1163.0,1175.0,1129.0,1151.0,1120,1285369.4,1163.0,1715.0,950.0,2022-07-29T12:59:36.078498,1151.0,19,1147.65,3601.2
74,,2022-07-29,2787,KPCL,Kalika power Company Ltd,407.0,416.0,403.0,416.0,2942,1199184.1,415.0,878.9,315.0,2022-07-29T12:57:46.124722,416.0,55,407.6,2870.4
75,,2022-07-29,428,KRBL,Karnali Development Bank Limited,287.0,302.6,276.0,300.0,34181,10070519.0,285.0,607.0,198.9,2022-07-29T12:59:57.029722,300.0,218,294.62,1590.03
76,,2022-07-29,459,KSBBL,Kamana Sewa Bikas Bank Limited,384.0,415.0,382.2,408.0,91018,36706823.8,390.0,866.9,296.1,2022-07-29T12:59:55.95266,408.0,523,403.29,12821.71
77,,2022-07-29,358,LBBL,Lumbini Bikas Bank Ltd.,396.0,433.0,392.0,429.9,223452,93403844.4,395.0,774.0,290.1,2022-07-29T12:59:53.23846,429.9,1063,418.0,14119.17
78,,2022-07-29,141,LBL,Laxmi Bank Limited,201.0,202.0,198.0,201.0,13245,2646020.2,200.8,421.0,189.7,2022-07-29T12:59:30.493423,201.0,56,199.77,23218.2
79,,2022-07-29,2903,LEC,Liberty Energy Company Limited,285.6,285.6,273.0,273.0,5075,1403640.0,280.0,530.0,203.0,2022-07-29T12:59:52.873916,273.0,42,276.57,4095.0
80,,2022-07-29,188,LICN,Life Insurance Corporation (Nepal) Limited,1535.0,1535.0,1480.0,1490.0,11737,17494029.2,1509.0,2520.0,1065.0,2022-07-29T12:59:49.119258,1490.0,97,1490.5,39532.68
81,,2022-07-29,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1465.0,1469.0,1435.7,1469.0,2862,4113890.0,1488.0,2528.0,1080.0,2022-07-29T12:14:50.987819,1469.0,14,1437.41,5641.75
82,,2022-07-29,2902,LUK,Laxmi Unnati Kosh,9.75,9.88,9.75,9.8,12000,117601.0,9.56,12.33,9.01,2022-07-29T12:45:36.158951,9.8,5,9.8,639.57
83,,2022-07-29,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,273.5,276.0,264.7,270.0,30488,8231501.1,273.5,505.0,100.0,2022-07-29T12:59:47.730643,270.0,327,269.99,16200.0
84,,2022-07-29,140,MBL,Machhapuchhre Bank Limited,245.0,246.0,242.0,244.0,9136,2220553.2,244.0,455.0,220.0,2022-07-29T12:59:49.015553,244.0,62,243.05,25027.46
85,,2022-07-29,371,MDB,Miteri Development Bank Limited,420.0,438.0,404.0,438.0,51955,21941422.1,420.0,873.2,308.0,2022-07-29T12:59:57.911351,438.0,243,422.31,3957.02
86,,2022-07-29,2913,MEN,Mountain Energy Nepal Limited,860.0,874.0,850.0,860.0,7660,6547995.0,875.0,1530.0,720.0,2022-07-29T12:59:31.76845,860.0,69,854.82,16925.03
87,,2022-07-29,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,971.0,975.0,951.0,960.0,4096,3941313.6,968.0,1820.0,757.0,2022-07-29T12:59:45.387614,960.0,66,962.23,11520.0
88,,2022-07-29,516,MFIL,Manjushree Finance Ltd.,508.0,528.0,500.0,519.7,30707,15949781.6,506.0,1456.0,362.0,2022-07-29T12:59:56.957275,519.7,266,519.41,7024.02
89,,2022-07-29,2811,MHNL,Mountain Hydro Nepal Limited,310.0,310.0,292.1,300.0,18903,5647139.0,304.0,720.0,215.6,2022-07-29T12:59:54.995178,300.0,111,298.74,3750.0
90,,2022-07-29,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,510.1,530.0,505.1,530.0,6163,3184468.8,519.0,733.9,186.5,2022-07-29T12:59:49.550145,530.0,62,516.7,1951.16
91,,2022-07-29,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,1035.4,1065.0,1000.0,1065.0,1381,1445905.4,1015.1,2310.0,296.7,2022-07-29T12:59:57.760034,1065.0,35,1046.99,1509.59
92,,2022-07-29,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1355.0,1391.0,1335.0,1391.0,1130,1555293.0,1355.0,2450.0,1120.2,2022-07-29T12:59:55.75489,1391.0,24,1376.36,2370.78
93,,2022-07-29,401,MLBL,Mahalaxmi Bikas Bank Ltd.,423.0,443.0,403.4,438.0,140962,60821791.6,419.9,883.0,305.2,2022-07-29T12:59:57.203572,438.0,854,431.47,17567.67
94,,2022-07-29,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1321.0,1321.0,1284.0,1306.0,1083,1409074.0,1295.2,2189.1,397.5,2022-07-29T12:59:54.718182,1306.0,45,1301.08,1428.44
95,,2022-07-29,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,3673.0,3686.9,3650.0,3686.9,439,1608002.5,3601.0,5600.0,3029.0,2022-07-29T12:59:58.763439,3686.9,21,3662.87,5438.18
96,,2022-07-29,8023,MMF1,Mega Mutual Fund -1,7.92,8.0,7.85,7.86,1900,15119.0,7.92,10.28,7.26,2022-07-29T12:43:55.928377,7.86,8,7.95,982.5
97,,2022-07-29,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,1190.2,1190.2,1150.0,1160.0,6499,7521642.0,1167.0,2095.0,957.0,2022-07-29T12:59:56.579664,1160.0,37,1157.35,6056.19
98,,2022-07-29,474,MNBBL,Muktinath Bikas Bank Ltd.,484.7,494.0,472.0,490.0,66470,32368646.4,476.0,850.0,368.0,2022-07-29T12:59:59.995383,490.0,456,486.96,27720.19
99,,2022-07-29,471,MPFL,Multipurpose Finance Company  Limited,350.0,363.9,338.0,353.0,34231,12084458.0,356.0,696.0,206.1,2022-07-29T12:59:59.918573,353.0,167,353.02,1595.56
100,,2022-07-29,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1246.0,1294.0,1246.0,1293.0,347,442813.0,1260.0,2496.0,960.0,2022-07-29T12:57:58.240081,1293.0,11,1276.11,3648.45
101,,2022-07-29,172,NABBC,Narayani Development Bank Limited,421.5,453.9,421.4,443.0,5599,2461340.0,430.0,1251.1,317.7,2022-07-29T12:59:37.464803,443.0,63,439.6,1162.73
102,,2022-07-29,131,NABIL,Nabil Bank Limited,866.0,880.0,865.0,869.9,17497,15221344.0,866.0,1740.0,726.0,2022-07-29T12:59:48.01206,869.9,285,869.94,160898.33
103,,2022-07-29,2835,NBF2,NABIL BALANCED FUND-2,10.22,10.55,10.22,10.55,3700,38956.0,10.4,16.97,8.82,2022-07-29T12:42:24.080806,10.55,4,10.52,1181.6
104,,2022-07-29,8024,NBF3,Nabil Balanced Fund-3,8.68,8.68,8.5,8.5,5930,51014.4,8.51,10.08,7.86,2022-07-29T12:55:26.550696,8.5,10,8.6,1062.5
105,,2022-07-29,517,NBL,Nepal Bank Limited,296.0,296.0,293.0,294.0,50584,14906087.5,295.5,575.0,265.5,2022-07-29T12:59:56.456033,294.0,285,294.67,42353.36
106,,2022-07-29,8027,NBLD85,Nabil Debenture 2085,788.0,790.0,788.0,790.0,65,51300.0,804.0,1000.0,788.0,2022-07-29T12:58:13.386546,790.0,2,789.23,
107,,2022-07-29,144,NCCB,Nepal Credit And Commercial Bank Limited,208.0,208.9,205.0,207.2,96788,20033044.0,208.0,390.0,197.9,2022-07-29T12:59:59.516116,207.2,212,206.97,23081.41
108,,2022-07-29,2753,NEF,Nabil Equity Fund,9.67,9.67,9.66,9.66,8966,86651.56,9.85,17.14,8.92,2022-07-29T12:53:08.004649,9.66,5,9.66,1207.5
109,,2022-07-29,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2900.0,2955.0,2820.0,2910.0,9591,27714456.0,2870.0,3312.5,747.7,2022-07-29T12:59:46.646104,2910.0,294,2889.63,7420.5
110,,2022-07-29,194,NFS,Nepal Finance Ltd.,361.0,361.0,341.0,349.0,18476,6483743.5,354.0,806.0,213.3,2022-07-29T12:59:54.744654,349.0,124,350.92,2927.91
111,,2022-07-29,2743,NGPL,Ngadi Group Power Ltd.,303.9,306.0,299.0,300.9,31153,9383328.7,303.9,1397.0,268.8,2022-07-29T12:59:56.161166,300.9,190,301.2,5317.9
112,,2022-07-29,2769,NHDL,Nepal Hydro Developers Ltd.,400.0,405.0,379.0,390.0,10586,4142069.8,393.0,840.0,300.0,2022-07-29T12:59:43.502359,390.0,69,391.27,1247.73
113,,2022-07-29,152,NHPC,National Hydro Power Company Limited,285.0,288.0,271.6,284.9,204289,56723119.7,282.0,530.9,191.6,2022-07-29T12:59:54.299335,284.9,650,277.66,4677.47
114,,2022-07-29,2755,NIBLPF,NIBL Pragati Fund,9.9,9.9,9.72,9.75,6565,63906.75,9.89,20.68,9.15,2022-07-29T12:41:08.023388,9.75,3,9.73,731.25
115,,2022-07-29,4949,NIBSF2,NIBL Samriddhi Fund -2,7.87,8.17,7.87,7.88,9100,72018.0,8.03,11.53,7.4,2022-07-29T12:45:24.82271,7.88,11,7.91,1182.0
116,,2022-07-29,139,NICA,NIC Asia Bank Ltd.,712.0,715.0,706.0,707.9,30305,21491560.1,709.0,1067.9,634.0,2022-07-29T12:59:48.537744,707.9,286,709.17,81861.6
117,,2022-07-29,2863,NICBF,NIC Asia Balanced Fund,10.86,10.95,10.65,10.95,29142,316017.55,10.65,17.0,9.85,2022-07-29T12:44:44.330374,10.95,14,10.84,826.73
118,,2022-07-29,2779,NICGF,NIC Asia Growth Fund,11.25,11.44,11.25,11.44,10100,113644.0,11.23,17.84,10.01,2022-07-29T11:22:35.119327,11.44,2,11.25,955.47
119,,2022-07-29,176,NICL,Nepal Insurance Co. Ltd.,470.0,479.4,460.6,470.0,2825,1328386.4,473.1,1115.0,413.6,2022-07-29T12:59:46.778464,470.0,32,470.22,6481.28
120,,2022-07-29,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,944.0,944.0,925.0,925.0,4879,4557175.4,944.0,1780.0,756.6,2022-07-29T12:59:54.57187,925.0,110,934.03,16089.82
121,,2022-07-29,4967,NICSF,NIC Asia Select Fund 30,8.36,8.62,8.3,8.51,7300,61818.0,8.53,10.1,7.74,2022-07-29T12:59:37.507086,8.51,10,8.46,1063.75
122,,2022-07-29,2919,NIFRA,Nepal Infrastructure Bank Limited,252.0,257.0,249.1,251.2,89958,22766759.8,250.0,516.0,221.5,2022-07-29T12:59:50.031331,251.2,562,253.08,54259.2
123,,2022-07-29,183,NIL,Neco Insurance Limited,710.1,723.0,710.1,715.0,2819,2024228.4,720.0,1620.0,601.0,2022-07-29T12:56:08.217649,715.0,50,718.06,12511.63
124,,2022-07-29,396,NLBBL,Nerude Laghubitta Bittiya Sanstha Limited,1069.9,1080.0,1028.2,1075.0,6323,6665105.8,1072.0,1845.0,796.8,2022-07-29T12:59:24.056391,1075.0,82,1054.1,6450.0
125,,2022-07-29,559,NLG,NLG Insurance Company Ltd.,525.9,530.0,517.0,522.0,1827,952073.0,525.9,1205.0,423.0,2022-07-29T12:59:41.483944,522.0,22,521.11,6924.93
126,,2022-07-29,187,NLIC,Nepal Life Insurance Co. Ltd.,775.2,775.2,758.0,760.0,17833,13587645.5,760.0,2080.0,654.0,2022-07-29T12:59:57.205604,760.0,253,761.93,62380.55
127,,2022-07-29,178,NLICL,National Life Insurance Co. Ltd.,600.0,604.7,590.0,600.0,10940,6528413.3,600.0,1293.9,499.1,2022-07-29T12:59:48.948978,600.0,101,596.74,24210.95
128,,2022-07-29,238,NMB,NMB Bank Limited,263.0,263.0,255.0,258.0,15734,4043684.9,258.0,500.0,240.0,2022-07-29T12:58:41.92729,258.0,123,257.0,47386.1
129,,2022-07-29,2867,NMB50,NMB 50,12.75,12.75,12.57,12.58,3400,43162.0,12.8,18.14,10.72,2022-07-29T12:42:14.34611,12.58,5,12.69,1572.5
