,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
11,,2022-12-26,686,BARUN,Barun Hydropower Co. Ltd.,194.8,203.0,194.0,202.0,26893,5349024.0,192.0,595.0,190.3,2022-12-26T14:59:58.083505,202.0,160,198.9,1082.35
12,,2022-12-26,156,BBC,Bishal Bazar Company Limited,3151.0,3244.0,3151.0,3244.0,102,325940.0,3090.0,5763.0,3083.0,2022-12-26T14:59:12.969108,3244.0,7,3195.49,1594.1
13,,2022-12-26,227,BFC,Best Finance Company Ltd.,299.8,313.0,298.8,313.0,12074,3716448.4,294.0,577.0,292.5,2022-12-26T14:57:52.300288,313.0,100,307.8,2594.5
14,,2022-12-26,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,342.8,369.0,342.8,369.0,9565,3418093.0,336.1,520.0,310.0,2022-12-26T14:59:51.740367,369.0,169,357.35,3690.0
15,,2022-12-26,8055,BHL,Balephi Hydropower Limited,231.1,251.5,231.1,250.0,3105,752540.5,232.5,397.0,104.7,2022-12-26T14:59:55.008716,250.0,117,242.36,4569.93
16,,2022-12-26,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,333.8,341.7,325.0,340.0,1693,570490.8,327.3,744.0,246.7,2022-12-26T14:59:54.93693,340.0,62,336.97,1360.0
17,,2022-12-26,213,BNT,Bottlers Nepal (Terai) Limited,13158.0,13400.0,12871.0,13280.0,160,2107130.0,12900.0,17670.0,11396.0,2022-12-26T14:56:36.980897,13280.0,13,13169.56,16068.8
18,,2022-12-26,138,BOKL,Bank of Kathmandu Ltd.,200.9,207.0,197.1,205.0,25638,5182172.2,197.0,330.0,195.2,2022-12-26T14:59:55.28512,205.0,164,202.12,23085.94
19,,2022-12-26,153,BPCL,Butwal Power Company Limited,302.0,310.0,302.0,310.0,16502,5072276.9,300.8,488.0,288.0,2022-12-26T14:59:51.4925,310.0,145,307.37,10063.61
20,,2022-12-26,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,1080.0,1122.0,1080.0,1110.0,14814,16294362.76,1078.9,1458.0,882.0,2022-12-26T14:59:53.472215,1110.0,259,1099.92,25797.51
21,,2022-12-26,532,CBL,Civil Bank Ltd,223.0,228.0,219.4,227.0,137267,30879550.6,222.9,285.4,194.0,2022-12-26T14:59:57.413493,227.0,466,224.95,20602.17
22,,2022-12-26,605,CCBL,Century Commercial Bank Ltd.,180.0,182.0,175.0,180.5,67290,12031434.1,178.5,280.0,175.0,2022-12-26T14:59:03.198409,180.5,254,178.79,18063.93
23,,2022-12-26,2917,CGH,Chandragiri Hills Limited,990.0,1020.0,990.0,1010.0,2072,2092568.0,990.0,1565.0,900.2,2022-12-26T14:59:45.866068,1010.0,48,1009.92,15494.32
24,,2022-12-26,154,CHCL,Chilime Hydropower Company Limited,359.0,366.1,353.0,366.1,14913,5368690.1,352.0,566.9,347.9,2022-12-26T14:59:44.902245,366.1,131,360.0,26572.19
25,,2022-12-26,3946,CHDC,CEDB Hydropower Development Company Limited,640.0,661.0,632.0,660.0,9692,6279445.5,630.0,1130.0,590.0,2022-12-26T14:59:53.704475,660.0,135,647.89,5540.11
26,,2022-12-26,2766,CHL,Chhyangdi Hydropower Ltd.,204.0,216.0,203.5,216.0,11605,2423990.0,200.0,550.8,193.1,2022-12-26T14:58:02.288487,216.0,85,208.87,835.87
27,,2022-12-26,210,CIT,Citizen Investment Trust,1865.0,1889.0,1850.0,1889.0,11367,21280969.8,1835.0,3646.0,1780.0,2022-12-26T14:59:14.341124,1889.0,209,1872.17,80301.4
28,,2022-12-26,2780,CMF1,Citizens Mutual Fund -1,7.34,7.4,7.2,7.2,16000,115566.0,7.2,10.49,6.75,2022-12-26T14:47:02.533817,7.2,6,7.22,590.4
29,,2022-12-26,2862,CMF2,CITIZENS MUTUAL FUND 2,7.63,7.63,7.63,7.63,1000,7630.0,7.49,10.89,7.24,2022-12-26T14:40:33.118023,7.63,1,7.63,427.28
30,,2022-12-26,450,CORBL,Corporate Development Bank Limited,263.0,275.0,263.0,274.0,4080,1097091.0,258.0,994.0,211.3,2022-12-26T14:59:50.557199,274.0,31,268.89,1370.0
31,,2022-12-26,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,2644.0,2644.0,2420.0,2472.0,11147,27406162.2,2593.0,2734.8,382.2,2022-12-26T14:59:58.724697,2472.0,547,2458.61,3006.99
32,,2022-12-26,348,CZBIL,Citizens Bank International Limited,178.5,182.0,178.5,181.0,40917,7367127.1,176.0,323.3,175.0,2022-12-26T14:59:54.060005,181.0,177,180.05,25703.76
33,,2022-12-26,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,980.0,1009.5,960.0,1009.5,7579,7477753.4,967.0,1407.0,861.0,2022-12-26T14:59:17.51861,1009.5,103,986.64,14006.8
34,,2022-12-26,2754,DHPL,Dibyashwori Hydropower Ltd.,172.3,182.0,172.3,182.0,10871,1938086.8,169.0,381.4,160.1,2022-12-26T14:59:47.365479,182.0,62,178.28,480.48
35,,2022-12-26,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,728.6,785.8,728.6,785.8,90,69316.0,714.4,785.8,177.7,2022-12-26T14:04:18.397965,785.8,9,770.17,810.16
36,,2022-12-26,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,224.0,236.0,224.0,233.0,3469,798282.5,223.0,408.0,217.0,2022-12-26T14:59:29.364969,233.0,145,230.11,2456.43
37,,2022-12-26,137,EBL,Everest Bank Limited,444.6,452.0,436.0,449.0,21372,9536002.6,435.9,640.0,411.0,2022-12-26T14:59:29.05155,449.0,169,446.19,47831.5
38,,2022-12-26,274,EDBL,Excel Development Bank Ltd.,303.4,315.0,303.4,310.3,13800,4292470.4,297.5,615.0,291.2,2022-12-26T14:59:17.604508,310.3,59,311.04,3877.8
39,,2022-12-26,8131,EHPL,Eastern Hydropower Limited,281.0,309.0,281.0,309.0,9815,2890389.0,286.0,309.0,216.0,2022-12-26T14:59:58.470606,309.0,289,294.48,1915.8
40,,2022-12-26,8034,ENL,Emerging Nepal Limited,561.0,590.0,561.0,589.0,1600,922877.0,561.0,1481.9,287.1,2022-12-26T14:59:15.250506,589.0,35,576.79,3272.48
41,,2022-12-26,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,714.0,725.0,711.0,723.8,16736,12059582.2,700.0,1020.0,559.0,2022-12-26T14:59:09.78629,723.8,146,720.57,6981.0
42,,2022-12-26,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,2290.0,2313.0,2266.0,2313.0,7032,16061985.1,2261.0,2950.0,2000.0,2022-12-26T14:59:50.468081,2313.0,199,2284.12,19532.15
43,,2022-12-26,8033,GBBD85,"Garima Debenture, 2085",825.0,845.0,808.6,845.0,125,103475.0,838.0,1000.0,722.5,2022-12-26T14:59:39.892464,845.0,6,827.8,
44,,2022-12-26,417,GBBL,Garima Bikas Bank Limited,330.0,340.5,330.0,340.5,27421,9236012.9,330.97,625.0,318.0,2022-12-26T14:59:56.404714,340.5,251,336.82,17621.82
45,,2022-12-26,2840,GBD80/81,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,970.0,970.0,970.0,970.0,100,97000.0,988.0,1030.0,920.0,2022-12-26T13:02:49.626909,970.0,1,970.0,100012.01
46,,2022-12-26,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,743.0,743.0,743.0,743.0,25,18575.0,743.0,1000.0,735.0,2022-12-26T13:07:35.757197,743.0,1,743.0,
47,,2022-12-26,341,GBIME,Global IME Bank Limited,201.4,207.9,200.1,207.0,51530,10499940.4,198.5,375.0,197.1,2022-12-26T14:59:45.423757,207.0,414,203.76,50734.92
48,,2022-12-26,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,592.0,604.0,580.4,598.0,9278,5504719.0,581.0,1139.0,566.0,2022-12-26T14:59:50.630348,598.0,72,593.3,5875.35
49,,2022-12-26,232,GFCL,Goodwill Finance Limited,427.3,449.0,427.3,445.0,12058,5298945.3,419.0,763.0,358.0,2022-12-26T14:58:58.455789,445.0,88,439.45,4210.21
50,,2022-12-26,2806,GHL,Ghalemdi Hydro Limited,214.0,230.8,214.0,230.8,164351,37205528.0,209.9,397.8,164.2,2022-12-26T14:55:18.122461,230.8,944,226.37,1269.4
51,,2022-12-26,8106,GIBF1,Global IME Balanced Fund-1,7.75,7.9,7.75,7.9,2370,18544.0,7.89,10.0,7.55,2022-12-26T14:57:55.635036,7.9,15,7.82,810.35
52,,2022-12-26,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1141.0,1155.0,1105.0,1137.5,3510,3902596.6,1119.0,1894.0,1105.0,2022-12-26T14:59:00.479644,1137.5,50,1111.85,6285.7
53,,2022-12-26,1740,GIMES1,Global IME Samunnat Scheme-1,8.69,8.69,8.47,8.55,13955,118975.55,8.53,12.64,8.08,2022-12-26T14:15:22.075786,8.55,17,8.52,855.0
54,,2022-12-26,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,775.0,790.0,775.0,790.0,368,290308.9,767.0,1509.6,738.0,2022-12-26T14:59:04.186157,790.0,7,788.88,770.25
55,,2022-12-26,2924,GLH,GreenLife Hydropower Limited,237.6,247.8,230.3,244.9,9159,2193528.3,234.0,527.3,219.0,2022-12-26T14:59:19.294989,244.9,99,239.49,4408.2
56,,2022-12-26,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,790.7,833.0,790.0,833.0,733,585485.2,775.2,1510.0,750.0,2022-12-26T14:59:58.496261,833.0,22,798.75,1262.45
57,,2022-12-26,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,305.3,326.2,305.0,326.2,14484,4583571.5,299.4,531.5,223.9,2022-12-26T14:59:59.447642,326.2,65,316.45,3100.2
58,,2022-12-26,2744,GRDBL,Green Development Bank Ltd.,228.5,237.6,228.5,237.0,10672,2500763.8,224.1,425.0,182.0,2022-12-26T14:59:43.902466,237.0,47,234.32,1230.03
59,,2022-12-26,204,GUFL,Gurkhas Finance Ltd.,499.8,539.0,499.8,539.0,54093,28068103.3,490.0,913.3,357.0,2022-12-26T14:59:59.440158,539.0,383,518.88,4678.49
60,,2022-12-26,8045,GVL,Green Ventures Limited,308.0,320.7,300.0,320.7,16652,5214439.0,305.0,436.4,255.1,2022-12-26T14:59:52.794136,320.7,244,313.14,10021.88
61,,2022-12-26,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1050.0,1050.0,1050.0,1050.0,10,10500.0,1030.0,1173.0,989.8,2022-12-26T14:58:59.750127,1050.0,1,1050.0,
62,,2022-12-26,134,HBL,Himalayan Bank Limited,335.0,340.9,330.0,340.0,30271,10116850.3,329.9,484.0,290.0,2022-12-26T14:59:52.749552,340.0,202,334.2,44093.67
63,,2022-12-26,2880,HDHPC,Himal Dolakha Hydropower Company Limited,173.0,180.5,171.0,178.0,166568,29426436.9,170.0,377.0,161.0,2022-12-26T14:59:57.408295,178.0,419,176.66,2848.0
64,,2022-12-26,235,HDL,Himalayan Distillery Limited,3860.0,4000.0,3850.0,3950.0,28366,111147077.6,3842.0,7000.0,2825.0,2022-12-26T14:59:54.468186,3950.0,803,3918.32,59979.92
65,,2022-12-26,179,HEI,Himalayan Everest Insurance Limited,366.0,394.0,354.0,394.0,21710,8213210.6,359.0,810.9,345.0,2022-12-26T14:59:53.230965,394.0,134,378.31,8825.35
66,,2022-12-26,700,HEIP,Himalayan Everest Insurance Limited Promoter,244.8,244.8,244.8,244.8,1000,244800.0,240.1,298.0,214.2,2022-12-26T12:27:11.008272,244.8,1,244.8,654.85
67,,2022-12-26,8076,HHL,Himalayan Hydropower Limited,210.1,218.0,208.0,218.0,6290,1355410.0,206.0,362.1,202.0,2022-12-26T14:59:51.386042,218.0,171,215.48,2387.1
68,,2022-12-26,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,166.2,173.9,166.0,172.5,97343,16560588.2,163.0,366.0,159.8,2022-12-26T14:59:59.955385,172.5,538,170.12,40530.6
69,,2022-12-26,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,97.4,98.7,97.0,98.7,6668,650953.2,97.0,115.2,95.0,2022-12-26T14:59:32.374234,98.7,34,97.62,9.87
70,,2022-12-26,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,761.0,802.0,760.0,802.0,1309,1015838.0,755.8,1233.0,662.5,2022-12-26T14:59:52.322121,802.0,20,776.04,2310.76
71,,2022-12-26,2767,HPPL,Himalayan Power Partner Ltd.,222.0,239.6,222.0,239.6,49380,11541317.8,217.9,543.6,217.6,2022-12-26T14:59:31.330896,239.6,165,233.72,2552.74
72,,2022-12-26,2824,HURJA,Himalaya Urja Bikas Company Limited,204.0,208.0,201.0,207.0,7084,1458066.0,200.0,554.8,190.5,2022-12-26T14:58:51.4224,207.0,52,205.82,2049.3
73,,2022-12-26,273,ICFC,ICFC Finance Limited,410.0,435.0,410.0,433.0,28760,12128964.5,402.0,800.0,363.0,2022-12-26T14:59:41.364191,433.0,193,421.73,4880.41
74,,2022-12-26,186,IGI,IGI Prudential insurance Limited,370.0,376.3,363.1,376.0,29044,10819878.3,365.0,1266.1,333.2,2022-12-26T14:55:34.526189,376.0,143,372.53,6398.21
75,,2022-12-26,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,911.0,915.0,892.0,913.0,514,465975.6,898.5,1749.3,849.0,2022-12-26T14:59:43.28948,913.0,22,906.56,3784.51
76,,2022-12-26,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3315.0,3315.0,3250.0,3282.2,3585,11766675.6,3255.0,3770.0,318.6,2022-12-26T14:59:30.316838,3282.2,137,3282.19,5251.52
77,,2022-12-26,418,JBBL,Jyoti Bikas Bank Limited,270.0,289.0,270.0,288.5,39312,10998831.1,266.9,493.9,248.0,2022-12-26T14:59:58.421512,288.5,244,279.78,12312.47
78,,2022-12-26,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2710.0,2849.0,2709.1,2755.0,5188,14260909.3,2700.0,5368.0,2430.0,2022-12-26T14:59:57.011139,2755.0,221,2748.82,28494.41
79,,2022-12-26,250,JFL,Janaki Finance Company Limited,367.0,377.9,367.0,377.9,8993,3343316.1,360.0,747.0,305.0,2022-12-26T14:59:26.353981,377.9,71,371.76,2609.3
80,,2022-12-26,2789,JOSHI,Joshi Hydropower Development Company Ltd,184.6,195.0,182.1,195.0,11829,2250382.9,181.0,362.0,164.8,2022-12-26T14:59:58.022558,195.0,92,190.24,724.23
81,,2022-12-26,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1581.0,1612.6,1557.0,1589.0,280,442699.6,1550.0,2999.9,1537.0,2022-12-26T14:36:03.071585,1589.0,15,1581.07,2350.23
82,,2022-12-26,142,KBL,Kumari Bank Limited,184.0,187.6,181.1,187.6,49925,9264195.3,181.0,296.5,176.5,2022-12-26T14:59:45.014543,187.6,243,185.56,27598.18
83,,2022-12-26,2885,KBLD86,10.25% KBL Debenture 2086,896.4,896.4,896.4,896.4,25,22410.0,914.6,1060.0,896.4,2022-12-26T14:37:33.920245,896.4,1,896.4,
84,,2022-12-26,8074,KDBY,Kumari Dhanabriddhi Yojana,7.8,8.05,7.76,7.89,2850,22465.0,7.9,10.0,7.46,2022-12-26T14:36:08.671118,7.89,26,7.88,31.56
85,,2022-12-26,2933,KEF,Kumari Equity Fund,7.9,8.14,7.9,8.14,1350,10723.0,7.95,10.07,7.73,2022-12-26T14:38:57.269157,8.14,8,7.94,814.0
86,,2022-12-26,2751,KKHC,Khanikhola Hydropower Co. Ltd.,177.4,189.0,176.0,186.0,14374,2593373.0,174.0,365.0,163.8,2022-12-26T14:59:26.297165,186.0,120,180.42,866.23
87,,2022-12-26,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,653.6,704.8,653.6,704.8,50,33983.0,640.8,704.8,303.2,2022-12-26T14:32:42.316789,704.8,5,679.66,281.92
88,,2022-12-26,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,809.6,809.6,800.0,800.0,114,92166.0,800.0,1775.0,750.0,2022-12-26T14:59:54.737757,800.0,4,808.47,3770.96
89,,2022-12-26,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,878.0,911.0,878.0,911.0,1453,1303330.1,877.0,1393.0,852.8,2022-12-26T14:59:25.500765,911.0,36,896.99,2850.3
90,,2022-12-26,428,KRBL,Karnali Development Bank Limited,251.0,260.0,248.0,259.0,27646,7046899.5,246.1,514.0,198.9,2022-12-26T14:59:48.948642,259.0,111,254.89,1372.73
91,,2022-12-26,459,KSBBL,Kamana Sewa Bikas Bank Limited,301.0,309.7,298.2,308.0,53880,16345182.0,296.5,590.0,292.0,2022-12-26T14:59:55.065516,308.0,220,303.36,9679.14
92,,2022-12-26,358,LBBL,Lumbini Bikas Bank Ltd.,319.9,338.4,318.0,338.4,65410,21266674.4,314.7,577.0,290.1,2022-12-26T14:59:46.479591,338.4,243,325.12,11114.05
93,,2022-12-26,141,LBL,Laxmi Bank Limited,193.0,197.0,188.1,197.0,44489,8553179.8,189.5,330.0,185.5,2022-12-26T14:58:47.54447,197.0,131,192.25,22756.15
94,,2022-12-26,2903,LEC,Liberty Energy Company Limited,212.1,219.5,210.0,218.0,7889,1709475.0,208.0,443.0,203.0,2022-12-26T14:59:39.854153,218.0,55,216.69,3270.0
95,,2022-12-26,2765,LEMF,Laxmi Equity Fund,7.33,7.98,7.33,7.98,4000,30218.5,7.43,11.17,7.24,2022-12-26T14:52:10.276103,7.98,11,7.55,997.5
96,,2022-12-26,188,LICN,Life Insurance Corporation (Nepal) Limited,1401.0,1429.0,1370.0,1410.1,16242,22930438.8,1374.0,2493.0,1065.0,2022-12-26T14:59:50.450001,1410.1,130,1411.79,37412.77
97,,2022-12-26,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1040.0,1045.0,1029.0,1045.0,780,811495.0,1025.0,1747.0,978.1,2022-12-26T14:59:53.971644,1045.0,12,1040.37,4013.36
98,,2022-12-26,2902,LUK,Laxmi Unnati Kosh,7.81,7.96,7.81,7.96,200,1577.0,7.66,10.8,7.52,2022-12-26T13:33:12.115403,7.96,2,7.88,519.49
99,,2022-12-26,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,215.0,228.0,213.0,223.0,22067,4849753.1,212.1,505.0,110.0,2022-12-26T14:59:13.978711,223.0,371,219.77,13380.0
100,,2022-12-26,140,MBL,Machhapuchhre Bank Limited,214.0,218.0,209.1,216.2,26812,5759720.3,211.8,350.3,199.0,2022-12-26T14:59:13.754965,216.2,121,214.81,22175.97
101,,2022-12-26,371,MDB,Miteri Development Bank Limited,380.0,390.0,379.0,390.0,17855,6872182.8,378.0,617.0,308.0,2022-12-26T14:59:59.355258,390.0,75,384.88,3523.37
102,,2022-12-26,562,MEGA,Mega  Bank Nepal Ltd.,190.7,198.0,186.7,196.5,58503,11276699.6,187.0,317.2,183.5,2022-12-26T14:59:57.721565,196.5,233,192.75,32943.78
103,,2022-12-26,2913,MEN,Mountain Energy Nepal Limited,692.0,738.5,692.0,726.0,1177,858106.7,703.5,1319.0,692.0,2022-12-26T14:57:55.290429,726.0,29,729.06,14287.88
104,,2022-12-26,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,734.0,757.0,734.0,748.2,3883,2886684.8,734.0,1340.2,722.0,2022-12-26T14:59:55.754046,748.2,55,743.41,8978.4
105,,2022-12-26,516,MFIL,Manjushree Finance Ltd.,377.4,395.0,375.0,393.0,23841,9256103.0,370.0,1003.0,362.0,2022-12-26T14:59:38.398604,393.0,228,388.24,5311.6
106,,2022-12-26,8102,MHL,Mandakini Hydropower Limited,303.8,319.0,298.1,319.0,4424,1368136.7,298.0,436.0,237.3,2022-12-26T14:59:45.936043,319.0,147,309.25,1875.84
107,,2022-12-26,2811,MHNL,Mountain Hydro Nepal Limited,237.6,253.0,236.6,249.0,21444,5266449.7,233.0,551.3,212.0,2022-12-26T14:59:36.705348,249.0,96,245.59,3112.5
108,,2022-12-26,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,393.7,403.0,389.1,400.0,7441,2956744.5,386.0,733.9,372.6,2022-12-26T14:55:43.113652,400.0,68,397.35,1472.57
109,,2022-12-26,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,831.0,878.8,825.0,877.0,772,650193.2,831.4,1661.0,790.0,2022-12-26T14:57:43.766383,877.0,25,842.21,1243.11
110,,2022-12-26,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1008.0,1028.1,1008.0,1018.0,255,259696.8,1002.0,1963.5,963.0,2022-12-26T14:28:36.137839,1018.0,10,1018.41,1735.05
111,,2022-12-26,401,MLBL,Mahalaxmi Bikas Bank Ltd.,304.9,318.0,302.2,318.0,40776,12652282.2,299.0,589.0,297.0,2022-12-26T14:59:48.386761,318.0,228,310.28,12754.61
112,,2022-12-26,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,920.3,974.0,920.3,941.0,395,374340.0,920.3,1695.0,872.0,2022-12-26T14:50:21.044703,941.0,22,947.69,1029.22
113,,2022-12-26,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,3800.0,3870.0,3800.0,3850.0,957,3684368.0,3810.0,4270.0,3156.0,2022-12-26T14:59:48.196785,3850.0,59,3849.91,5678.75
114,,2022-12-26,8023,MMF1,Mega Mutual Fund -1,7.02,7.18,6.99,7.15,120060,857876.35,7.04,9.86,6.75,2022-12-26T14:59:13.022658,7.15,41,7.14,893.75
115,,2022-12-26,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,925.0,960.0,920.0,954.0,10713,10077262.2,919.7,1565.0,852.0,2022-12-26T14:58:56.06672,954.0,128,940.65,5067.7
116,,2022-12-26,474,MNBBL,Muktinath Bikas Bank Ltd.,415.0,422.0,415.0,422.0,23634,9891317.2,409.9,603.0,368.0,2022-12-26T14:59:13.984815,422.0,231,418.52,23873.3
117,,2022-12-26,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1046.0,1066.7,1007.0,1066.7,222,230524.9,1026.0,1744.0,960.0,2022-12-26T14:59:34.398104,1066.7,10,1038.4,3009.9
118,,2022-12-26,172,NABBC,Narayani Development Bank Limited,363.0,366.1,358.0,366.0,2373,864736.5,357.0,690.6,317.7,2022-12-26T14:59:04.168584,366.0,40,364.4,960.63
119,,2022-12-26,131,NABIL,Nabil Bank Limited,811.0,840.0,811.0,838.0,110057,91121150.2,810.0,1550.0,726.0,2022-12-26T14:59:54.739931,838.0,1101,827.94,191339.78
120,,2022-12-26,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,652.9,667.0,641.1,667.0,9250,6055757.5,640.1,1039.0,638.0,2022-12-26T14:59:55.272986,667.0,116,654.67,3240.02
121,,2022-12-26,2835,NBF2,NABIL BALANCED FUND-2,7.81,8.26,7.81,8.26,4655,37250.3,7.66,11.85,7.45,2022-12-26T14:50:09.454301,8.26,5,8.0,925.12
122,,2022-12-26,8024,NBF3,Nabil Balanced Fund-3,7.09,7.24,7.09,7.24,36445,261803.4,7.1,10.03,7.08,2022-12-26T14:48:18.39495,7.24,38,7.18,905.0
123,,2022-12-26,517,NBL,Nepal Bank Limited,271.0,278.0,270.0,277.9,55877,15350408.0,269.8,402.0,259.1,2022-12-26T14:59:53.723906,277.9,300,274.71,40034.01
124,,2022-12-26,2892,NBLD82,10% Nabil Debenture 2082,930.0,930.0,930.0,930.0,50,46500.0,928.4,1045.0,910.2,2022-12-26T14:17:17.920668,930.0,1,930.0,
125,,2022-12-26,144,NCCB,Nepal Credit And Commercial Bank Limited,179.2,184.5,178.1,184.5,69465,12601205.8,176.7,305.0,175.7,2022-12-26T14:59:59.155065,184.5,256,181.4,21244.57
126,,2022-12-26,2753,NEF,Nabil Equity Fund,8.05,8.2,8.05,8.2,6962,56938.4,7.93,11.53,7.75,2022-12-26T14:56:53.02719,8.2,6,8.17,1025.0
127,,2022-12-26,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3315.0,3315.0,3250.0,3282.0,5405,17753389.5,3250.0,3759.0,747.7,2022-12-26T14:59:49.682341,3282.0,170,3284.62,8369.1
128,,2022-12-26,194,NFS,Nepal Finance Ltd.,249.0,262.0,249.0,258.0,19133,4926389.5,245.0,760.0,213.3,2022-12-26T14:59:22.385563,258.0,106,257.48,2164.48
129,,2022-12-26,2743,NGPL,Ngadi Group Power Ltd.,207.0,219.0,206.0,218.0,100956,21557661.0,204.0,795.0,185.2,2022-12-26T14:59:55.502411,218.0,501,213.53,3852.78
130,,2022-12-26,2769,NHDL,Nepal Hydro Developers Ltd.,303.1,324.0,303.1,318.5,8315,2655898.6,302.1,625.0,294.0,2022-12-26T14:59:16.551376,318.5,39,319.41,1069.93
