,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
46,,2022-11-09,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,869.7,870.0,815.0,820.0,2580,2155768.1,887.4,1509.6,815.0,2022-11-09T14:59:08.419821,820.0,72,835.56,799.5
47,,2022-11-09,2924,GLH,GreenLife Hydropower Limited,245.0,245.0,237.5,239.0,2707,649566.5,250.0,527.3,219.0,2022-11-09T14:59:17.815948,239.0,47,239.95,4302.0
48,,2022-11-09,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,811.0,811.0,800.0,801.0,279,224990.0,824.0,1581.0,800.0,2022-11-09T14:46:56.296688,801.0,11,806.41,1213.95
49,,2022-11-09,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,337.0,340.0,315.6,327.0,7001,2289573.4,337.5,585.0,223.9,2022-11-09T14:59:05.994463,327.0,51,327.03,3107.81
50,,2022-11-09,2744,GRDBL,Green Development Bank Ltd.,238.0,238.0,228.1,228.1,6208,1436806.0,237.7,442.0,182.0,2022-11-09T14:59:35.051786,228.1,43,231.44,1183.84
51,,2022-11-09,204,GUFL,Gurkhas Finance Ltd.,570.0,575.0,524.0,529.0,62261,33780991.1,562.0,1015.3,357.0,2022-11-09T14:59:58.913964,529.0,383,542.57,4591.69
52,,2022-11-09,8045,GVL,Green Ventures Limited,300.0,300.0,284.4,289.9,12930,3704982.1,295.0,436.4,255.1,2022-11-09T14:59:59.615163,289.9,130,286.54,9059.38
53,,2022-11-09,134,HBL,Himalayan Bank Limited,342.0,343.0,335.0,335.0,4379,1479840.4,343.0,484.0,290.0,2022-11-09T14:59:51.250619,335.0,65,337.94,43445.23
54,,2022-11-09,2880,HDHPC,Himal Dolakha Hydropower Company Limited,178.0,181.0,172.0,173.0,201924,35297274.9,178.0,418.0,161.0,2022-11-09T14:59:57.610121,173.0,405,174.8,2768.0
55,,2022-11-09,235,HDL,Himalayan Distillery Limited,3690.0,3690.0,3520.0,3540.0,14237,51010732.6,3670.0,7195.0,2825.0,2022-11-09T14:59:21.312841,3540.0,464,3582.96,53754.16
56,,2022-11-09,179,HEI,Himalayan Everest Insurance Limited,373.1,385.0,359.0,362.0,29947,11018164.7,380.0,810.9,345.0,2022-11-09T14:59:44.390723,362.0,141,367.92,8108.57
57,,2022-11-09,700,HEIP,Himalayan Everest Insurance Limited Promoter,257.0,257.0,242.2,242.2,3855,939620.5,252.0,298.0,214.2,2022-11-09T14:34:37.235233,242.2,8,243.74,647.9
58,,2022-11-09,8076,HHL,Himalayan Hydropower Limited,221.0,222.0,210.0,218.0,9717,2095655.4,221.0,362.1,202.1,2022-11-09T14:59:50.12976,218.0,123,215.66,2387.1
59,,2022-11-09,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,179.0,179.0,170.0,170.1,57750,9973205.9,177.0,370.0,159.8,2022-11-09T14:59:55.386121,170.1,398,172.69,39966.7
60,,2022-11-09,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,100.4,100.4,96.0,98.0,28704,2782845.6,99.9,115.2,95.0,2022-11-09T14:59:55.184458,98.0,39,96.94,9.8
61,,2022-11-09,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,761.0,764.9,752.0,764.9,1019,768389.2,776.0,1233.0,662.5,2022-11-09T14:59:35.755448,764.9,23,754.06,2203.86
62,,2022-11-09,2767,HPPL,Himalayan Power Partner Ltd.,294.0,294.0,265.0,270.2,55705,15067134.5,289.0,543.6,259.0,2022-11-09T14:57:02.171408,270.2,206,270.48,2878.76
63,,2022-11-09,2824,HURJA,Himalaya Urja Bikas Company Limited,214.0,223.6,203.0,214.0,16528,3441915.8,218.0,554.8,194.0,2022-11-09T14:59:58.308472,214.0,85,208.24,2118.6
64,,2022-11-09,273,ICFC,ICFC Finance Limited,450.0,464.0,440.0,440.1,29072,13009522.2,457.0,973.3,363.0,2022-11-09T14:59:55.299462,440.1,166,447.49,4960.43
65,,2022-11-09,186,IGI,IGI Prudential insurance Limited,375.0,375.0,355.0,355.0,10082,3633877.8,370.2,1266.1,333.2,2022-11-09T14:58:41.458091,355.0,72,360.43,6040.86
66,,2022-11-09,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,950.0,967.0,927.0,945.0,1676,1573487.9,968.0,1876.5,849.0,2022-11-09T14:59:17.01054,945.0,33,938.83,3917.15
67,,2022-11-09,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3550.0,3570.0,3465.0,3485.0,9029,31530661.6,3575.0,3770.0,318.6,2022-11-09T14:59:56.269908,3485.0,334,3492.15,5576.0
68,,2022-11-09,418,JBBL,Jyoti Bikas Bank Limited,283.2,289.0,275.0,277.9,29966,8371938.7,286.8,589.9,248.0,2022-11-09T14:59:40.008899,277.9,199,279.38,11860.09
69,,2022-11-09,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2750.0,2770.0,2680.0,2680.1,5228,14235454.0,2752.0,5368.0,2430.0,2022-11-09T14:59:49.91872,2680.1,233,2722.92,27719.74
70,,2022-11-09,250,JFL,Janaki Finance Company Limited,352.0,362.0,344.0,350.0,10700,3738646.3,359.0,803.9,305.0,2022-11-09T14:58:04.919644,350.0,87,349.4,2416.65
71,,2022-11-09,2789,JOSHI,Joshi Hydropower Development Company Ltd,199.9,201.0,185.3,185.5,10395,1943991.2,196.0,416.1,164.8,2022-11-09T14:58:46.638642,185.5,69,187.01,688.95
72,,2022-11-09,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1632.0,1749.0,1632.0,1655.0,1409,2374300.0,1665.0,3340.0,1550.0,2022-11-09T14:59:57.395605,1655.0,49,1685.09,2447.84
73,,2022-11-09,2885,KBLD86,10.25% KBL Debenture 2086,915.0,915.0,915.0,915.0,50,45750.0,915.0,1074.0,896.7,2022-11-09T12:44:56.853973,915.0,1,915.0,
74,,2022-11-09,8074,KDBY,Kumari Dhanabriddhi Yojana,7.9,8.02,7.9,7.96,700,5567.0,8.02,10.0,7.46,2022-11-09T13:47:40.887977,7.96,6,7.95,31.84
75,,2022-11-09,2933,KEF,Kumari Equity Fund,8.07,8.1,8.07,8.1,7075,57195.5,8.19,10.07,7.73,2022-11-09T14:11:09.900688,8.1,10,8.08,810.0
76,,2022-11-09,2751,KKHC,Khanikhola Hydropower Co. Ltd.,181.0,181.0,175.0,178.9,5838,1032126.5,180.1,380.0,166.0,2022-11-09T14:59:01.928739,178.9,41,176.79,833.16
77,,2022-11-09,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,867.3,867.3,825.0,830.0,184,153590.6,885.0,1775.0,750.0,2022-11-09T14:59:15.121018,830.0,9,834.73,3912.38
78,,2022-11-09,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,907.4,915.0,889.0,889.0,2679,2413181.7,922.5,1393.0,889.0,2022-11-09T14:59:59.929375,889.0,48,900.77,2781.46
79,,2022-11-09,2787,KPCL,Kalika power Company Ltd,325.0,325.0,312.0,317.0,8785,2766156.8,330.0,661.9,289.0,2022-11-09T14:57:54.403431,317.0,47,314.87,2187.3
80,,2022-11-09,428,KRBL,Karnali Development Bank Limited,239.9,244.6,230.0,230.0,20150,4740958.0,244.7,514.0,198.9,2022-11-09T14:59:44.03995,230.0,107,235.28,1219.02
81,,2022-11-09,459,KSBBL,Kamana Sewa Bikas Bank Limited,311.5,317.0,303.8,303.8,19443,5992669.6,312.1,628.5,296.1,2022-11-09T14:59:47.569399,303.8,193,308.21,9547.15
82,,2022-11-09,358,LBBL,Lumbini Bikas Bank Ltd.,360.1,365.0,350.0,353.0,49998,17758272.1,364.9,697.0,290.1,2022-11-09T14:59:10.992111,353.0,181,355.17,11593.55
83,,2022-11-09,141,LBL,Laxmi Bank Limited,205.0,208.7,205.0,206.0,17982,3713616.3,207.9,333.5,185.5,2022-11-09T14:59:35.198031,206.0,73,206.51,23795.77
84,,2022-11-09,2903,LEC,Liberty Energy Company Limited,223.0,227.4,211.1,217.0,6385,1400288.2,222.5,443.0,203.0,2022-11-09T14:54:00.858945,217.0,76,219.3,3255.0
85,,2022-11-09,2765,LEMF,Laxmi Equity Fund,7.7,7.85,7.57,7.57,32915,255954.3,7.8,11.17,7.34,2022-11-09T14:39:19.88865,7.57,14,7.77,946.25
86,,2022-11-09,188,LICN,Life Insurance Corporation (Nepal) Limited,1380.0,1386.0,1322.1,1342.0,8523,11458121.7,1379.9,2493.0,1065.0,2022-11-09T14:59:59.947635,1342.0,154,1344.37,35605.94
87,,2022-11-09,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1163.0,1163.0,1136.8,1150.0,1476,1696772.4,1186.0,1974.0,1080.0,2022-11-09T14:42:42.024189,1150.0,16,1149.57,4416.62
88,,2022-11-09,2902,LUK,Laxmi Unnati Kosh,7.85,7.91,7.69,7.85,48175,376895.75,7.91,10.8,7.58,2022-11-09T14:50:17.388702,7.85,14,7.82,512.31
89,,2022-11-09,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,210.0,219.3,210.0,211.0,16625,3512556.4,213.1,505.0,100.0,2022-11-09T14:59:51.588333,211.0,237,211.28,12660.0
90,,2022-11-09,140,MBL,Machhapuchhre Bank Limited,225.0,227.7,222.3,223.0,16370,3672612.1,224.9,350.3,210.0,2022-11-09T14:59:14.787277,223.0,81,224.35,22873.46
91,,2022-11-09,371,MDB,Miteri Development Bank Limited,385.0,385.0,362.0,377.7,14081,5232230.7,388.0,683.0,308.0,2022-11-09T14:59:58.895084,377.7,84,371.58,3412.25
92,,2022-11-09,2913,MEN,Mountain Energy Nepal Limited,755.0,769.0,740.0,760.0,3590,2745651.0,750.0,1319.0,695.0,2022-11-09T14:59:22.031811,760.0,22,764.8,14957.01
93,,2022-11-09,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,811.8,811.9,768.2,768.2,4110,3205775.8,796.2,1472.0,735.0,2022-11-09T14:56:44.882969,768.2,74,779.99,9218.4
94,,2022-11-09,516,MFIL,Manjushree Finance Ltd.,440.6,446.0,423.0,423.0,33186,14321138.1,446.0,1213.0,362.0,2022-11-09T14:59:26.971523,423.0,260,431.54,5717.07
95,,2022-11-09,8102,MHL,Mandakini Hydropower Limited,320.4,339.2,315.7,319.0,5926,1893501.4,326.1,436.0,237.3,2022-11-09T14:59:54.87236,319.0,102,319.52,1875.84
96,,2022-11-09,2811,MHNL,Mountain Hydro Nepal Limited,241.0,243.0,233.0,237.0,19590,4610116.9,240.6,551.3,212.0,2022-11-09T14:59:53.896903,237.0,61,235.33,2962.5
97,,2022-11-09,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,411.1,412.0,396.9,396.9,3434,1403678.0,419.0,733.9,372.6,2022-11-09T14:59:55.426999,396.9,39,408.75,1461.16
98,,2022-11-09,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,876.1,898.0,871.0,871.0,260,228217.7,892.0,1951.0,793.9,2022-11-09T14:54:02.101669,871.0,16,877.76,1234.6
99,,2022-11-09,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1098.0,1098.0,1061.1,1061.1,250,268823.0,1097.0,2065.5,1020.0,2022-11-09T14:51:29.442993,1061.1,9,1075.29,1808.51
100,,2022-11-09,401,MLBL,Mahalaxmi Bikas Bank Ltd.,355.0,357.0,346.0,347.0,39257,13754093.5,358.9,838.0,305.2,2022-11-09T14:59:53.881746,347.0,212,350.36,13917.77
101,,2022-11-09,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1170.0,1170.0,1058.0,1085.8,750,807979.0,1149.8,2189.1,861.1,2022-11-09T14:59:18.785804,1085.8,33,1077.3,1187.59
102,,2022-11-09,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,4120.1,4170.0,3945.0,3945.0,1391,5639852.6,4180.0,5490.0,3029.0,2022-11-09T14:59:08.750832,3945.0,66,4054.53,5818.88
103,,2022-11-09,8023,MMF1,Mega Mutual Fund -1,7.35,7.49,7.35,7.37,16900,125564.2,7.21,10.28,7.02,2022-11-09T14:59:49.095821,7.37,20,7.42,921.25
104,,2022-11-09,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,929.0,943.0,925.6,943.0,1154,1072780.4,944.0,1639.1,891.0,2022-11-09T14:57:42.646562,943.0,24,929.61,4923.27
105,,2022-11-09,474,MNBBL,Muktinath Bikas Bank Ltd.,435.0,435.0,420.1,420.2,9366,3989849.0,434.5,741.0,368.0,2022-11-09T14:59:34.855336,420.2,120,425.99,23771.47
106,,2022-11-09,471,MPFL,Multipurpose Finance Company  Limited,324.0,324.5,305.0,309.0,28423,8820095.0,330.4,550.6,206.1,2022-11-09T14:59:59.400826,309.0,108,310.31,1396.68
107,,2022-11-09,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1000.0,1000.0,981.0,983.2,293,288111.6,1000.0,2072.4,960.0,2022-11-09T14:59:25.758047,983.2,13,983.31,2774.29
108,,2022-11-09,172,NABBC,Narayani Development Bank Limited,385.0,389.0,368.7,368.7,1974,739869.2,390.8,1031.0,317.7,2022-11-09T14:59:50.889897,368.7,22,374.8,967.72
109,,2022-11-09,131,NABIL,Nabil Bank Limited,834.0,866.5,822.6,823.5,46477,38563935.9,833.0,1587.1,726.0,2022-11-09T14:59:48.835662,823.5,601,829.74,188029.0
110,,2022-11-09,2835,NBF2,NABIL BALANCED FUND-2,9.0,9.07,9.0,9.07,2200,19821.0,8.9,11.85,8.2,2022-11-09T11:14:40.270316,9.07,2,9.0,1015.84
111,,2022-11-09,8024,NBF3,Nabil Balanced Fund-3,7.67,7.85,7.67,7.85,12700,97825.0,7.52,10.08,7.36,2022-11-09T14:59:41.837938,7.85,11,7.7,981.25
112,,2022-11-09,517,NBL,Nepal Bank Limited,282.0,282.0,273.0,274.9,20214,5556541.3,277.0,470.0,263.0,2022-11-09T14:59:26.340697,274.9,171,274.88,39601.83
113,,2022-11-09,8027,NBLD85,Nabil Debenture 2085,770.0,770.0,770.0,770.0,25,19250.0,784.0,1000.0,770.0,2022-11-09T11:41:27.939625,770.0,1,770.0,
114,,2022-11-09,2936,NCCD86,9.5% NCC Debenture 2086,892.7,904.9,892.7,904.9,10000,9048878.0,875.2,1005.0,860.0,2022-11-09T11:46:27.625992,904.9,2,904.88,
115,,2022-11-09,2753,NEF,Nabil Equity Fund,8.4,8.4,8.4,8.4,1600,13440.0,8.4,11.53,8.4,2022-11-09T13:57:09.389182,8.4,2,8.4,1050.0
116,,2022-11-09,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3344.0,3344.0,3225.1,3244.0,20751,67827619.7,3279.0,3390.0,747.7,2022-11-09T14:59:57.276164,3244.0,479,3268.64,8272.2
117,,2022-11-09,194,NFS,Nepal Finance Ltd.,273.5,282.0,258.9,260.2,21756,5816972.0,279.0,760.0,213.3,2022-11-09T14:59:52.99242,260.2,166,267.37,2182.93
118,,2022-11-09,2743,NGPL,Ngadi Group Power Ltd.,216.0,220.0,212.0,213.0,11814,2544394.9,218.0,813.9,200.0,2022-11-09T14:59:40.789799,213.0,100,215.37,3764.42
119,,2022-11-09,2769,NHDL,Nepal Hydro Developers Ltd.,328.5,328.5,316.0,316.0,10248,3266987.0,322.1,625.0,294.0,2022-11-09T14:57:50.000967,316.0,20,318.79,1010.98
120,,2022-11-09,152,NHPC,National Hydro Power Company Limited,198.0,206.0,195.1,196.4,100433,19940538.9,202.0,484.0,176.4,2022-11-09T14:59:56.746264,196.4,303,198.54,3224.48
121,,2022-11-09,2755,NIBLPF,NIBL Pragati Fund,8.06,8.06,8.05,8.05,600,4835.0,8.19,11.74,7.78,2022-11-09T13:08:19.230383,8.05,2,8.05,603.75
122,,2022-11-09,4949,NIBSF2,NIBL Samriddhi Fund -2,7.26,7.26,7.15,7.16,2000,14337.0,7.4,10.19,6.94,2022-11-09T14:47:20.144882,7.16,8,7.16,1074.0
123,,2022-11-09,139,NICA,NIC Asia Bank Ltd.,685.0,685.0,669.1,670.0,24540,16520119.3,676.1,935.3,600.3,2022-11-09T14:59:52.097144,670.0,261,673.19,77478.84
124,,2022-11-09,2869,NICAD8283,11% NIC Asia Debenture 082/83,961.0,961.0,961.0,961.0,65,62465.0,964.4,1130.1,961.0,2022-11-09T13:09:09.993568,961.0,1,961.0,
125,,2022-11-09,2863,NICBF,NIC Asia Balanced Fund,8.61,8.78,8.48,8.78,5735,49382.8,8.61,11.65,8.43,2022-11-09T13:42:49.960174,8.78,6,8.61,662.89
126,,2022-11-09,8073,NICFC,NIC Asia Flexi CAP Fund,8.0,8.1,7.95,7.97,4600,36691.0,8.1,10.0,7.3,2022-11-09T14:53:46.161574,7.97,11,7.97,81.29
127,,2022-11-09,2779,NICGF,NIC Asia Growth Fund,9.46,9.46,9.28,9.28,2000,18740.0,9.65,12.8,8.93,2022-11-09T13:40:57.881583,9.28,3,9.37,775.07
128,,2022-11-09,176,NICL,Nepal Insurance Co. Ltd.,420.0,420.0,412.0,414.9,10936,4525228.8,421.0,937.3,385.1,2022-11-09T14:59:05.405548,414.9,59,413.79,5721.45
129,,2022-11-09,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,735.1,738.0,721.0,727.0,4758,3469582.6,743.0,1331.0,697.0,2022-11-09T14:58:07.047721,727.0,149,729.21,12645.73
130,,2022-11-09,4967,NICSF,NIC Asia Select Fund 30,7.85,7.9,7.7,7.7,22100,173442.0,7.84,9.8,7.44,2022-11-09T14:44:32.301117,7.7,11,7.84,962.5
