,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
11,,2022-09-02,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,420.6,444.7,420.1,421.0,1210,513124.0,429.0,520.0,334.0,2022-09-02T12:59:40.251821,421.0,61,424.06,1052.5
12,,2022-09-02,8055,BHL,Balephi Hydropower Limited,320.0,324.0,306.9,310.0,2217,696305.5,318.0,397.0,104.7,2022-09-02T12:59:28.986991,310.0,66,314.07,5666.71
13,,2022-09-02,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,414.0,414.0,390.0,390.2,470,185827.1,406.9,744.0,246.7,2022-09-02T12:59:35.821147,390.2,22,395.37,1560.8
14,,2022-09-02,213,BNT,Bottlers Nepal (Terai) Limited,13555.8,13555.8,13284.7,13284.7,30,401255.0,13290.0,17670.0,9750.0,2022-09-02T12:55:47.31182,13284.7,3,13375.16,16074.49
15,,2022-09-02,4961,BOKD86,8.5% BOK Debenture 2086,765.0,765.0,765.0,765.0,25,19125.0,765.0,1000.0,752.1,2022-09-02T12:23:47.417049,765.0,1,765.0,1224.0
16,,2022-09-02,153,BPCL,Butwal Power Company Limited,312.0,315.0,310.0,311.0,4841,1505692.4,313.0,610.0,294.0,2022-09-02T12:59:20.893261,311.0,63,311.02,10096.08
17,,2022-09-02,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,1040.0,1042.0,1031.0,1035.0,1363,1412364.6,1034.0,1912.5,882.0,2022-09-02T12:59:12.947881,1035.0,41,1036.21,24054.44
18,,2022-09-02,245,CFCL,Central Finance Co. Ltd.,325.0,338.1,325.0,331.0,13244,4415837.0,331.0,712.8,237.0,2022-09-02T12:59:10.560715,331.0,71,333.42,3140.78
19,,2022-09-02,2917,CGH,Chandragiri Hills Limited,1035.0,1035.0,999.6,1005.0,1243,1243983.6,1019.9,1737.0,900.2,2022-09-02T12:59:37.551943,1005.0,16,1000.79,15417.61
20,,2022-09-02,154,CHCL,Chilime Hydropower Company Limited,389.0,416.0,385.0,392.0,8303,3257199.9,382.0,652.0,347.9,2022-09-02T12:58:59.656184,392.0,83,392.29,26467.04
21,,2022-09-02,3946,CHDC,CEDB Hydropower Development Company Limited,676.0,702.0,676.0,682.2,436,299332.6,689.0,1183.0,630.0,2022-09-02T12:59:41.838132,682.2,19,686.54,5726.46
22,,2022-09-02,2766,CHL,Chhyangdi Hydropower Ltd.,239.2,241.0,236.0,236.0,2076,495467.1,238.0,663.0,207.0,2022-09-02T12:57:54.430095,236.0,24,238.66,913.27
23,,2022-09-02,210,CIT,Citizen Investment Trust,2001.1,2001.1,1985.0,1987.0,5096,10139232.8,1996.0,3840.0,1985.0,2022-09-02T12:59:44.730536,1987.0,125,1989.64,84467.38
24,,2022-09-02,2780,CMF1,Citizens Mutual Fund -1,7.95,8.1,7.95,8.1,2100,16995.0,8.0,15.77,7.8,2022-09-02T12:56:32.862589,8.1,5,8.09,664.2
25,,2022-09-02,2862,CMF2,CITIZENS MUTUAL FUND 2,8.3,8.3,8.3,8.3,1470,12201.0,8.23,15.96,7.96,2022-09-02T11:24:08.603802,8.3,1,8.3,464.8
26,,2022-09-02,450,CORBL,Corporate Development Bank Limited,293.0,310.0,293.0,298.0,3397,1014113.0,293.0,1046.5,211.3,2022-09-02T12:59:57.43448,298.0,25,298.53,1490.0
27,,2022-09-02,348,CZBIL,Citizens Bank International Limited,197.8,197.9,195.0,195.0,32212,6297994.5,196.0,420.0,194.0,2022-09-02T12:57:05.920608,195.0,138,195.51,27691.9
28,,2022-09-02,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,981.0,989.0,971.0,985.0,1658,1620318.5,980.0,1820.0,876.0,2022-09-02T12:59:12.422741,985.0,22,977.27,13666.86
29,,2022-09-02,2754,DHPL,Dibyashwori Hydropower Ltd.,207.0,207.0,200.1,203.0,2325,470747.5,203.0,415.0,168.0,2022-09-02T12:59:37.992657,203.0,15,202.47,535.92
30,,2022-09-02,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,332.0,336.0,316.1,316.1,7385,2385584.0,326.0,408.0,271.5,2022-09-02T12:59:59.503242,316.1,162,323.03,3332.52
31,,2022-09-02,137,EBL,Everest Bank Limited,490.0,499.8,485.0,485.0,10325,5068726.4,490.0,753.9,411.0,2022-09-02T12:59:30.718888,485.0,111,490.91,45722.6
32,,2022-09-02,274,EDBL,Excel Development Bank Ltd.,332.0,334.0,327.0,330.0,8371,2748375.6,327.0,1149.0,308.0,2022-09-02T12:59:34.508999,330.0,41,328.32,4123.99
33,,2022-09-02,8034,ENL,Emerging Nepal Limited,662.4,682.0,662.4,670.0,537,360400.0,675.9,1481.9,287.1,2022-09-02T12:59:32.923031,670.0,22,671.13,3722.52
34,,2022-09-02,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,700.0,700.0,686.0,686.1,876,602967.6,690.0,1140.0,559.0,2022-09-02T12:57:40.460025,686.1,13,688.31,6617.38
35,,2022-09-02,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,2620.0,2638.0,2606.1,2610.1,2434,6379984.1,2619.0,3040.0,2000.0,2022-09-02T12:59:42.716326,2610.1,95,2621.19,22041.02
36,,2022-09-02,417,GBBL,Garima Bikas Bank Limited,379.0,384.5,376.0,376.2,11094,4209489.5,377.0,665.0,318.0,2022-09-02T12:58:42.887662,376.2,80,379.43,17229.56
37,,2022-09-02,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,690.0,694.0,675.0,684.0,1331,905238.1,687.0,1168.0,653.1,2022-09-02T12:59:58.88311,684.0,17,680.11,6720.3
38,,2022-09-02,232,GFCL,Goodwill Finance Limited,485.1,510.0,485.1,495.3,5492,2736858.5,495.0,907.0,358.0,2022-09-02T12:59:58.886295,495.3,49,498.33,4686.11
39,,2022-09-02,2806,GHL,Ghalemdi Hydro Limited,208.0,209.0,203.0,203.0,8655,1777424.7,205.0,490.0,169.0,2022-09-02T12:59:24.104901,203.0,64,205.36,1116.5
40,,2022-09-02,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1244.0,1244.0,1230.0,1231.1,323,399371.0,1244.0,2487.9,1130.0,2022-09-02T12:59:37.011558,1231.1,21,1236.44,6802.93
41,,2022-09-02,1740,GIMES1,Global IME Samunnat Scheme-1,9.77,9.77,9.39,9.5,6800,64386.87,9.58,23.41,8.85,2022-09-02T12:31:34.182491,9.5,9,9.46,950.0
42,,2022-09-02,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,960.0,960.0,960.0,960.0,10,9600.0,960.0,1764.6,935.0,2022-09-02T12:59:51.990278,960.0,1,960.0,936.0
43,,2022-09-02,2924,GLH,GreenLife Hydropower Limited,277.0,285.0,277.0,284.0,2145,606572.0,280.0,591.6,269.1,2022-09-02T12:59:52.656395,284.0,29,282.78,5112.0
44,,2022-09-02,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,915.0,918.0,900.0,918.0,422,383910.0,910.0,1710.0,864.4,2022-09-02T12:59:44.663759,918.0,7,909.73,1391.27
45,,2022-09-02,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,348.0,349.8,342.9,342.9,1365,471017.0,348.0,694.5,223.9,2022-09-02T12:59:57.650887,342.9,19,345.06,3258.92
46,,2022-09-02,2744,GRDBL,Green Development Bank Ltd.,253.1,261.9,252.9,261.9,1737,441707.0,258.0,489.0,182.0,2022-09-02T12:59:32.203653,261.9,16,254.29,1359.26
47,,2022-09-02,2745,GRDBLP,Green Development Bank Ltd. Promoter Share,135.0,135.0,135.0,135.0,1000,135000.0,135.0,187.0,135.0,2022-09-02T11:07:30.853216,135.0,1,135.0,135.0
48,,2022-09-02,204,GUFL,Gurkhas Finance Ltd.,524.0,549.0,524.0,530.0,13830,7387618.3,534.5,1251.5,357.0,2022-09-02T12:59:57.528383,530.0,132,534.17,4600.37
49,,2022-09-02,8045,GVL,Green Ventures Limited,357.0,357.0,346.7,348.0,2773,972407.0,355.9,436.4,255.1,2022-09-02T12:59:57.97794,348.0,93,350.66,10875.0
50,,2022-09-02,134,HBL,Himalayan Bank Limited,320.1,324.9,320.1,324.0,1725,557974.3,322.0,484.0,290.0,2022-09-02T12:58:36.176533,324.0,27,323.46,42018.67
51,,2022-09-02,2880,HDHPC,Himal Dolakha Hydropower Company Limited,203.0,205.0,201.3,201.9,42757,8686613.3,202.0,418.0,168.0,2022-09-02T12:59:56.658832,201.9,129,203.16,3230.4
52,,2022-09-02,235,HDL,Himalayan Distillery Limited,3430.0,3430.0,3362.0,3390.0,2309,7817650.0,3380.0,7343.0,2825.0,2022-09-02T12:59:49.79214,3390.0,98,3385.72,51476.44
53,,2022-09-02,179,HEI,Himalayan Everest Insurance Limited,415.1,415.1,394.0,396.6,15502,6244176.8,407.0,810.9,367.5,2022-09-02T12:59:48.748314,396.6,111,402.79,8883.59
54,,2022-09-02,700,HEIP,Himalayan Everest Insurance Limited Promoter,274.0,282.0,268.6,276.4,510,138050.0,279.5,282.0,214.2,2022-09-02T12:46:23.494869,276.4,6,270.68,739.38
55,,2022-09-02,8076,HHL,Himalayan Hydropower Limited,287.0,305.0,280.1,286.0,3700,1054768.0,288.4,362.1,228.0,2022-09-02T12:59:55.783098,286.0,112,285.07,3131.7
56,,2022-09-02,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,191.5,197.8,191.5,193.9,22787,4422620.1,194.1,463.5,173.0,2022-09-02T12:59:57.599554,193.9,223,194.08,45558.74
57,,2022-09-02,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,101.9,106.8,99.9,105.5,50310,5180282.3,100.0,115.2,96.5,2022-09-02T12:59:56.079457,105.5,53,102.96,10.55
58,,2022-09-02,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,890.0,890.0,868.1,869.0,89,77644.7,883.0,1530.0,662.5,2022-09-02T12:56:42.243899,869.0,5,872.41,2503.8
59,,2022-09-02,2767,HPPL,Himalayan Power Partner Ltd.,339.0,345.0,339.0,339.0,2070,708710.0,345.9,656.4,259.0,2022-09-02T12:59:23.522281,339.0,16,342.37,3611.76
60,,2022-09-02,2824,HURJA,Himalaya Urja Bikas Company Limited,241.0,242.0,232.0,240.0,2423,571631.0,239.9,572.0,194.0,2022-09-02T12:59:21.449179,240.0,21,235.91,2376.0
61,,2022-09-02,273,ICFC,ICFC Finance Limited,476.0,494.0,476.0,486.9,14505,6996291.6,484.0,1063.0,363.0,2022-09-02T12:58:59.654531,486.9,113,482.33,5487.92
62,,2022-09-02,186,IGI,IGI Prudential insurance Limited,401.0,403.0,385.5,391.9,8716,3427289.0,396.0,1266.1,333.2,2022-09-02T12:59:34.490762,391.9,57,393.21,6668.77
63,,2022-09-02,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,951.0,965.0,932.0,950.0,1022,965954.0,969.9,1876.5,865.0,2022-09-02T12:55:56.193828,950.0,22,945.16,3937.88
64,,2022-09-02,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3020.0,3100.0,3014.0,3014.0,769,2345141.0,3046.8,3299.5,318.6,2022-09-02T12:59:56.679171,3014.0,44,3049.59,4822.4
65,,2022-09-02,418,JBBL,Jyoti Bikas Bank Limited,292.0,292.0,283.4,287.0,12778,3676716.6,288.9,610.0,248.0,2022-09-02T12:59:32.520628,287.0,97,287.73,12248.45
66,,2022-09-02,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2595.0,2645.0,2595.0,2620.0,1602,4212680.9,2617.0,5368.0,2564.0,2022-09-02T12:59:57.598444,2620.0,86,2629.63,27098.14
67,,2022-09-02,250,JFL,Janaki Finance Company Limited,382.2,403.0,382.2,390.0,4954,1957033.7,389.9,803.9,305.0,2022-09-02T12:59:56.033788,390.0,44,395.04,2692.84
68,,2022-09-02,2789,JOSHI,Joshi Hydropower Development Company Ltd,211.0,211.0,205.0,207.0,2005,414142.0,207.0,430.0,164.8,2022-09-02T12:59:30.803257,207.0,24,206.55,768.8
69,,2022-09-02,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1700.0,1728.9,1695.0,1720.0,82,140179.0,1696.0,3825.0,1615.0,2022-09-02T12:58:26.634744,1720.0,5,1709.5,2543.98
70,,2022-09-02,142,KBL,Kumari Bank Limited,198.0,200.0,196.3,196.3,31744,6261584.5,198.2,366.0,187.2,2022-09-02T12:59:49.650085,196.3,158,197.25,28878.05
71,,2022-09-02,8074,KDBY,Kumari Dhanabriddhi Yojana,8.27,8.55,8.27,8.38,1400,11885.0,8.41,10.0,8.18,2022-09-02T12:55:35.934095,8.38,5,8.48,33.52
72,,2022-09-02,2933,KEF,Kumari Equity Fund,8.12,8.34,7.99,8.34,4690,38132.0,8.28,10.29,7.99,2022-09-02T12:58:00.607078,8.34,16,8.13,834.0
73,,2022-09-02,2751,KKHC,Khanikhola Hydropower Co. Ltd.,213.0,213.0,206.0,207.0,1450,301726.0,208.9,438.0,171.5,2022-09-02T12:58:54.42819,207.0,14,208.08,964.03
74,,2022-09-02,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,892.0,892.0,892.0,892.0,13,11596.0,875.0,1775.0,779.1,2022-09-02T11:12:56.584789,892.0,1,892.0,4204.63
75,,2022-09-02,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1010.0,1018.9,999.0,1018.9,764,766001.0,1003.6,1536.0,950.0,2022-09-02T12:59:58.0455,1018.9,16,1002.61,3187.89
76,,2022-09-02,2787,KPCL,Kalika power Company Ltd,359.0,370.0,355.5,356.0,1736,626681.3,352.0,753.0,315.0,2022-09-02T12:59:52.581831,356.0,24,360.99,2456.4
77,,2022-09-02,428,KRBL,Karnali Development Bank Limited,238.0,240.0,234.5,234.5,4386,1039973.6,235.0,555.0,198.9,2022-09-02T12:59:08.045818,234.5,33,237.11,1242.87
78,,2022-09-02,459,KSBBL,Kamana Sewa Bikas Bank Limited,340.0,344.9,334.1,336.0,9690,3266306.5,339.0,770.0,296.1,2022-09-02T12:58:28.445907,336.0,76,337.08,10559.06
79,,2022-09-02,358,LBBL,Lumbini Bikas Bank Ltd.,377.0,382.5,372.0,376.8,14343,5385805.3,377.0,697.0,290.1,2022-09-02T12:59:57.557646,376.8,98,375.5,12375.21
80,,2022-09-02,141,LBL,Laxmi Bank Limited,198.0,198.0,196.2,197.4,8663,1703290.1,198.0,386.0,189.7,2022-09-02T12:54:09.20096,197.4,29,196.61,22802.36
81,,2022-09-02,2903,LEC,Liberty Energy Company Limited,258.4,258.4,249.5,257.0,2800,703774.3,263.6,487.7,203.0,2022-09-02T12:59:55.271237,257.0,40,251.34,3855.0
82,,2022-09-02,188,LICN,Life Insurance Corporation (Nepal) Limited,1420.0,1438.0,1387.1,1410.0,2552,3571702.0,1420.0,2493.0,1065.0,2022-09-02T12:59:59.001384,1410.0,66,1399.56,37410.12
83,,2022-09-02,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1220.0,1230.0,1206.1,1206.1,142,173112.0,1221.0,2225.0,1080.0,2022-09-02T12:58:34.651273,1206.1,7,1219.09,4632.08
84,,2022-09-02,2902,LUK,Laxmi Unnati Kosh,8.29,8.29,8.29,8.29,11500,95335.0,8.13,10.8,8.0,2022-09-02T12:56:28.783085,8.29,3,8.29,541.02
85,,2022-09-02,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,224.0,232.5,224.0,229.0,5099,1161839.0,227.0,505.0,100.0,2022-09-02T12:59:53.651334,229.0,116,227.85,13740.0
86,,2022-09-02,140,MBL,Machhapuchhre Bank Limited,222.0,222.0,218.0,220.0,13107,2868687.1,219.9,422.0,217.0,2022-09-02T12:59:55.417302,220.0,76,218.86,22565.74
87,,2022-09-02,371,MDB,Miteri Development Bank Limited,378.0,380.0,375.0,375.0,3242,1218237.0,372.1,814.5,308.0,2022-09-02T12:56:46.318409,375.0,14,375.76,3387.86
88,,2022-09-02,2913,MEN,Mountain Energy Nepal Limited,798.0,798.0,776.0,780.0,1843,1456280.0,789.0,1377.0,720.0,2022-09-02T12:59:48.856552,780.0,19,790.16,15350.61
89,,2022-09-02,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,820.0,825.0,811.0,815.0,587,479415.0,815.0,1695.1,757.0,2022-09-02T12:58:53.981582,815.0,14,816.72,9780.0
90,,2022-09-02,516,MFIL,Manjushree Finance Ltd.,411.0,415.0,401.8,407.5,6241,2533515.1,410.0,1263.7,362.0,2022-09-02T12:59:56.594181,407.5,74,405.94,5507.58
91,,2022-09-02,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,832.0,832.0,830.0,830.0,140,116285.0,843.0,1014.9,827.3,2022-09-02T12:58:54.063492,830.0,4,830.6,
92,,2022-09-02,8102,MHL,Mandakini Hydropower Limited,388.0,399.0,381.0,393.0,7310,2853173.0,388.0,436.0,237.3,2022-09-02T12:59:58.088838,393.0,212,390.31,693.3
93,,2022-09-02,2811,MHNL,Mountain Hydro Nepal Limited,266.0,267.0,260.0,265.0,7480,1971499.0,262.2,606.0,215.6,2022-09-02T12:59:28.713999,265.0,36,263.56,3312.5
94,,2022-09-02,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,463.0,466.0,461.0,464.9,5250,2431403.0,472.0,733.9,186.5,2022-09-02T12:59:51.420724,464.9,17,463.12,1711.5
95,,2022-09-02,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,952.0,952.5,948.1,951.0,156,148351.0,967.0,2310.0,513.0,2022-09-02T12:58:47.409865,951.0,7,950.96,1348.0
96,,2022-09-02,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1154.0,1155.0,1154.0,1155.0,316,364880.0,1150.0,2185.8,1120.2,2022-09-02T11:56:41.647288,1155.0,2,1154.68,1968.55
97,,2022-09-02,401,MLBL,Mahalaxmi Bikas Bank Ltd.,378.4,378.4,363.0,369.0,20227,7458073.7,371.0,883.0,305.2,2022-09-02T12:59:45.278171,369.0,138,368.71,14800.16
98,,2022-09-02,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1142.0,1180.0,1137.0,1167.0,135,156035.0,1120.0,2189.1,397.5,2022-09-02T12:26:51.65178,1167.0,8,1155.81,1276.41
99,,2022-09-02,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,3700.0,3925.9,3700.0,3760.0,195,736169.0,3705.0,5490.0,3029.0,2022-09-02T12:59:18.772068,3760.0,12,3775.22,5546.0
100,,2022-09-02,8023,MMF1,Mega Mutual Fund -1,7.68,7.68,7.28,7.36,33950,249187.05,7.54,10.28,7.26,2022-09-02T12:58:26.326424,7.36,21,7.33,920.0
101,,2022-09-02,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,1020.0,1020.0,1000.2,1000.2,561,562492.0,1000.0,1778.0,957.0,2022-09-02T12:58:05.763088,1000.2,9,1002.65,5221.9
102,,2022-09-02,474,MNBBL,Muktinath Bikas Bank Ltd.,440.0,440.0,431.0,433.0,3905,1692886.9,433.0,773.0,368.0,2022-09-02T12:59:30.493245,433.0,62,433.51,24495.59
103,,2022-09-02,471,MPFL,Multipurpose Finance Company  Limited,339.0,340.6,330.0,330.0,12746,4282645.2,334.0,630.0,206.1,2022-09-02T12:59:54.414497,330.0,69,335.99,1491.6
104,,2022-09-02,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1183.8,1183.8,1160.2,1160.2,70,81487.0,1207.9,2265.0,960.0,2022-09-02T12:09:10.218185,1160.2,4,1164.1,3273.73
105,,2022-09-02,172,NABBC,Narayani Development Bank Limited,429.1,436.8,420.0,420.0,6482,2769597.2,437.0,1052.0,317.7,2022-09-02T12:59:04.289315,420.0,21,427.27,1102.36
106,,2022-09-02,131,NABIL,Nabil Bank Limited,786.0,790.0,781.0,784.9,55803,43703308.5,784.0,1740.0,726.0,2022-09-02T12:59:50.861105,784.9,300,783.17,179215.5
107,,2022-09-02,2835,NBF2,NABIL BALANCED FUND-2,9.28,9.28,9.28,9.28,1217,11293.76,9.2,15.28,8.82,2022-09-02T12:44:37.198842,9.28,2,9.28,1039.36
108,,2022-09-02,8024,NBF3,Nabil Balanced Fund-3,7.84,8.0,7.84,8.0,15200,119945.0,7.99,10.08,7.64,2022-09-02T12:47:55.413598,8.0,11,7.89,1000.0
109,,2022-09-02,517,NBL,Nepal Bank Limited,274.0,283.0,274.0,278.5,14790,4127468.3,279.0,535.0,265.5,2022-09-02T12:59:40.57202,278.5,133,279.07,40120.45
110,,2022-09-02,144,NCCB,Nepal Credit And Commercial Bank Limited,198.0,204.0,198.0,203.0,33849,6827250.9,202.0,340.0,197.9,2022-09-02T12:59:56.328831,203.0,116,201.69,22613.55
111,,2022-09-02,2753,NEF,Nabil Equity Fund,9.1,9.1,9.1,9.1,100,910.0,9.0,16.1,8.92,2022-09-02T11:19:40.399059,9.1,1,9.1,1137.5
112,,2022-09-02,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3160.0,3200.0,3117.0,3130.0,4101,12895425.6,3100.0,3390.0,747.7,2022-09-02T12:59:23.585947,3130.0,125,3144.45,7981.5
113,,2022-09-02,194,NFS,Nepal Finance Ltd.,270.0,283.5,270.0,274.0,5673,1569612.1,274.0,760.0,213.3,2022-09-02T12:59:59.583539,274.0,61,276.68,2298.71
114,,2022-09-02,2743,NGPL,Ngadi Group Power Ltd.,251.0,267.0,251.0,254.0,6138,1571953.9,254.0,906.0,248.5,2022-09-02T12:59:27.911317,254.0,60,256.1,4489.02
115,,2022-09-02,2769,NHDL,Nepal Hydro Developers Ltd.,375.0,375.0,359.1,365.0,1150,415483.6,368.0,710.0,300.0,2022-09-02T12:59:31.54859,365.0,19,361.29,1167.74
116,,2022-09-02,152,NHPC,National Hydro Power Company Limited,230.0,233.9,229.0,231.0,47779,11067612.5,230.0,498.7,191.6,2022-09-02T12:59:37.707076,231.0,156,231.64,3792.54
117,,2022-09-02,2755,NIBLPF,NIBL Pragati Fund,8.47,8.47,8.31,8.31,6000,49966.0,8.47,12.3,8.26,2022-09-02T12:27:50.325944,8.31,3,8.32,623.25
118,,2022-09-02,4949,NIBSF2,NIBL Samriddhi Fund -2,7.28,7.58,7.28,7.49,9250,68889.6,7.42,10.45,7.28,2022-09-02T12:51:16.071374,7.49,11,7.44,1123.5
119,,2022-09-02,139,NICA,NIC Asia Bank Ltd.,649.9,650.0,642.0,645.0,4993,3227492.8,641.5,955.0,634.0,2022-09-02T12:59:59.604841,645.0,54,646.4,74587.84
120,,2022-09-02,2863,NICBF,NIC Asia Balanced Fund,10.5,10.5,10.2,10.4,10275,107487.25,10.39,14.79,9.85,2022-09-02T12:50:28.30283,10.4,5,10.46,785.2
121,,2022-09-02,2779,NICGF,NIC Asia Growth Fund,10.75,10.75,10.75,10.75,500,5375.0,10.96,15.85,10.01,2022-09-02T12:19:37.055465,10.75,1,10.75,897.84
122,,2022-09-02,176,NICL,Nepal Insurance Co. Ltd.,465.0,465.0,442.0,459.0,8646,3892252.2,460.0,972.0,413.6,2022-09-02T12:54:18.943145,459.0,71,450.17,6329.59
123,,2022-09-02,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,798.0,816.0,798.0,807.0,879,705249.0,798.0,1458.0,756.6,2022-09-02T12:59:58.26144,807.0,41,802.33,14037.28
124,,2022-09-02,4967,NICSF,NIC Asia Select Fund 30,7.67,8.07,7.67,8.0,4050,32165.0,7.8,10.1,7.67,2022-09-02T12:53:59.719117,8.0,11,7.94,1000.0
125,,2022-09-02,2919,NIFRA,Nepal Infrastructure Bank Limited,225.0,225.9,223.0,223.0,12089,2707712.4,223.1,435.0,220.6,2022-09-02T12:59:33.52478,223.0,201,223.98,48168.0
126,,2022-09-02,183,NIL,Neco Insurance Limited,735.0,735.0,723.0,723.0,2587,1873802.3,733.0,1473.9,601.0,2022-09-02T12:59:13.631524,723.0,40,724.31,12651.62
127,,2022-09-02,396,NLBBL,Nerude Laghubitta Bittiya Sanstha Limited,903.0,909.0,885.1,900.0,1025,917751.0,892.0,1525.0,796.8,2022-09-02T12:59:34.506346,900.0,20,895.36,5400.0
128,,2022-09-02,559,NLG,NLG Insurance Company Ltd.,452.8,477.3,451.1,466.4,6297,2882698.0,462.0,1035.0,423.0,2022-09-02T12:59:47.737575,466.4,44,457.78,6187.33
129,,2022-09-02,187,NLIC,Nepal Life Insurance Co. Ltd.,651.0,664.5,651.0,657.0,7359,4844618.4,655.0,1840.0,645.5,2022-09-02T12:59:33.708398,657.0,124,658.32,53926.34
130,,2022-09-02,178,NLICL,National Life Insurance Co. Ltd.,560.0,560.0,544.1,545.0,6504,3554077.7,550.0,1179.0,499.1,2022-09-02T12:59:44.297682,545.0,43,546.44,21991.61
