,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
45,,2022-12-28,8034,ENL,Emerging Nepal Limited,609.0,620.0,596.4,614.9,2153,1321014.8,609.0,1481.9,287.1,2022-12-28T14:59:57.907471,614.9,45,613.56,3416.38
46,,2022-12-28,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,733.0,738.0,720.2,722.0,20399,14823684.9,732.0,1020.0,559.0,2022-12-28T14:59:51.014313,722.0,206,726.68,6963.64
47,,2022-12-28,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,2305.0,2318.0,2261.0,2289.9,6198,14205054.6,2337.2,2950.0,2000.0,2022-12-28T14:59:54.071407,2289.9,198,2291.87,19337.09
48,,2022-12-28,8033,GBBD85,"Garima Debenture, 2085",830.0,830.0,830.0,830.0,70,58100.0,830.0,1000.0,722.5,2022-12-28T11:58:19.203397,830.0,2,830.0,
49,,2022-12-28,417,GBBL,Garima Bikas Bank Limited,336.2,345.0,336.2,338.0,27249,9271544.3,343.0,625.0,318.0,2022-12-28T14:59:33.443411,338.0,172,340.25,17492.44
50,,2022-12-28,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,750.0,750.0,750.0,750.0,25,18750.0,755.0,1000.0,735.0,2022-12-28T11:17:13.610503,750.0,1,750.0,
51,,2022-12-28,341,GBIME,Global IME Bank Limited,216.0,217.0,209.0,209.9,37458,7954471.8,214.0,375.0,197.1,2022-12-28T14:58:53.046027,209.9,346,212.35,51445.7
52,,2022-12-28,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,614.9,614.9,591.1,600.0,2353,1413309.0,614.6,1139.0,566.0,2022-12-28T14:59:27.747074,600.0,53,600.64,5895.0
53,,2022-12-28,232,GFCL,Goodwill Finance Limited,472.2,472.2,455.5,456.1,14059,6495341.2,463.0,763.0,358.0,2022-12-28T14:59:22.21272,456.1,99,462.0,4315.23
54,,2022-12-28,2806,GHL,Ghalemdi Hydro Limited,234.0,252.0,226.0,238.0,58888,13872293.3,235.9,397.8,164.2,2022-12-28T14:59:59.722064,238.0,370,235.57,1309.0
55,,2022-12-28,8106,GIBF1,Global IME Balanced Fund-1,7.82,7.82,7.75,7.8,680,5287.0,7.82,10.0,7.55,2022-12-28T14:37:11.041767,7.8,6,7.77,800.1
56,,2022-12-28,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1160.0,1160.0,1136.8,1140.0,1939,2225073.0,1151.0,1894.0,1105.0,2022-12-28T14:57:40.517686,1140.0,41,1147.53,6299.52
57,,2022-12-28,1740,GIMES1,Global IME Samunnat Scheme-1,8.49,8.7,8.49,8.7,231386,1977635.5,8.66,12.64,8.08,2022-12-28T14:59:10.929499,8.7,17,8.54,870.0
58,,2022-12-28,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,812.0,812.0,794.0,794.0,280,223969.0,810.0,1509.6,738.0,2022-12-28T14:56:33.173241,794.0,10,799.88,774.15
59,,2022-12-28,2924,GLH,GreenLife Hydropower Limited,250.0,250.7,244.0,245.1,3438,847586.0,254.0,527.3,219.0,2022-12-28T14:58:59.838174,245.1,70,246.53,4411.8
60,,2022-12-28,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,845.0,845.0,828.1,835.0,216,181284.1,844.0,1510.0,750.0,2022-12-28T14:58:42.228318,835.0,6,839.27,1265.48
61,,2022-12-28,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,328.0,345.0,326.0,331.9,14964,4968743.3,334.0,531.5,223.9,2022-12-28T14:59:44.026916,331.9,82,332.04,3154.38
62,,2022-12-28,2744,GRDBL,Green Development Bank Ltd.,249.5,249.5,235.0,239.7,10156,2426956.5,244.7,425.0,182.0,2022-12-28T14:59:36.653301,239.7,50,238.96,1244.04
63,,2022-12-28,204,GUFL,Gurkhas Finance Ltd.,568.0,578.4,550.0,559.0,61958,34819528.6,567.1,913.3,357.0,2022-12-28T14:59:59.699249,559.0,415,561.98,4852.08
64,,2022-12-28,8045,GVL,Green Ventures Limited,325.0,342.0,319.2,334.0,20566,6774709.6,328.0,436.4,255.1,2022-12-28T14:59:45.757743,334.0,239,329.41,10437.5
65,,2022-12-28,134,HBL,Himalayan Bank Limited,345.0,353.0,342.0,349.7,23963,8317940.3,350.8,484.0,290.0,2022-12-28T14:59:15.884934,349.7,120,347.11,45351.63
66,,2022-12-28,2880,HDHPC,Himal Dolakha Hydropower Company Limited,190.1,190.1,180.0,183.0,156940,29129974.9,186.4,377.0,161.0,2022-12-28T14:59:57.409897,183.0,527,185.61,2928.0
67,,2022-12-28,235,HDL,Himalayan Distillery Limited,4000.0,4000.0,3950.0,3992.0,18173,72468310.9,3985.0,7000.0,2825.0,2022-12-28T14:59:54.051679,3992.0,555,3987.69,60617.69
68,,2022-12-28,179,HEI,Himalayan Everest Insurance Limited,399.0,407.0,395.0,403.0,32260,12911692.6,406.0,810.9,345.0,2022-12-28T14:59:45.27106,403.0,177,400.23,9026.95
69,,2022-12-28,8076,HHL,Himalayan Hydropower Limited,230.0,234.5,218.7,226.0,14750,3308345.3,230.0,362.1,202.0,2022-12-28T14:59:43.952298,226.0,182,224.29,2474.7
70,,2022-12-28,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,192.3,195.0,183.1,186.0,249723,47122316.0,188.6,366.0,159.8,2022-12-28T14:59:57.350137,186.0,1356,188.69,43702.56
71,,2022-12-28,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,105.0,106.3,102.9,105.0,98861,10353650.7,105.0,115.2,95.0,2022-12-28T14:59:59.655143,105.0,147,104.72,10.5
72,,2022-12-28,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,812.0,822.0,810.0,814.0,920,750001.5,827.0,1233.0,662.5,2022-12-28T14:59:41.729174,814.0,20,815.21,2345.33
73,,2022-12-28,2767,HPPL,Himalayan Power Partner Ltd.,254.8,265.0,250.0,259.0,41972,10856626.0,260.0,543.6,217.6,2022-12-28T14:59:58.609449,259.0,171,258.66,2759.43
74,,2022-12-28,2824,HURJA,Himalaya Urja Bikas Company Limited,211.0,216.5,211.0,213.0,6276,1337204.8,215.0,554.8,190.5,2022-12-28T14:59:15.703673,213.0,47,213.06,2108.7
75,,2022-12-28,273,ICFC,ICFC Finance Limited,450.0,460.0,438.9,439.0,35738,16016915.5,450.0,800.0,363.0,2022-12-28T14:59:58.607608,439.0,237,448.17,4948.04
76,,2022-12-28,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1039.0,1039.0,1039.0,1039.0,25,25975.0,1060.0,1190.0,988.1,2022-12-28T14:47:41.751973,1039.0,1,1039.0,
77,,2022-12-28,186,IGI,IGI Prudential insurance Limited,387.1,404.9,382.0,396.0,31255,12308920.5,395.0,1266.1,333.2,2022-12-28T14:59:59.613689,396.0,199,393.82,6738.54
78,,2022-12-28,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,930.0,930.0,895.0,900.0,539,486470.7,927.0,1700.0,849.0,2022-12-28T14:52:04.195834,900.0,27,902.54,3730.62
79,,2022-12-28,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3304.0,3329.0,3261.0,3280.0,2060,6778000.5,3304.0,3770.0,318.6,2022-12-28T14:57:59.650549,3280.0,74,3290.29,5248.0
80,,2022-12-28,418,JBBL,Jyoti Bikas Bank Limited,290.1,296.0,286.2,288.0,44395,12921035.6,295.0,493.9,248.0,2022-12-28T14:59:44.616672,288.0,225,291.04,12291.13
81,,2022-12-28,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2760.0,2770.0,2720.1,2733.0,3250,8919720.7,2760.0,5368.0,2430.0,2022-12-28T14:59:37.391523,2733.0,141,2744.52,28266.87
82,,2022-12-28,250,JFL,Janaki Finance Company Limited,412.0,428.0,395.0,420.0,41213,17192482.4,411.0,747.0,305.0,2022-12-28T14:59:54.65213,420.0,233,417.16,2899.99
83,,2022-12-28,2789,JOSHI,Joshi Hydropower Development Company Ltd,195.2,201.9,193.0,193.0,20504,4015160.7,196.0,362.0,164.8,2022-12-28T14:59:48.922589,193.0,120,195.82,716.8
84,,2022-12-28,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1628.0,1628.0,1569.0,1570.0,731,1150911.9,1598.0,2999.9,1537.0,2022-12-28T14:44:53.182671,1570.0,16,1574.43,2322.12
85,,2022-12-28,142,KBL,Kumari Bank Limited,196.0,196.0,190.0,190.2,37200,7122257.9,194.0,296.5,176.5,2022-12-28T14:59:12.59319,190.2,209,191.45,27980.67
86,,2022-12-28,8074,KDBY,Kumari Dhanabriddhi Yojana,7.9,8.05,7.9,7.98,2100,16721.0,8.0,10.0,7.46,2022-12-28T14:57:17.061485,7.98,16,7.96,31.92
87,,2022-12-28,2933,KEF,Kumari Equity Fund,8.0,8.03,8.0,8.02,11300,90710.0,8.15,10.07,7.73,2022-12-28T14:59:36.239801,8.02,10,8.02,802.0
88,,2022-12-28,2751,KKHC,Khanikhola Hydropower Co. Ltd.,199.0,199.0,188.0,194.0,17731,3451437.7,198.6,365.0,163.8,2022-12-28T14:59:50.37809,194.0,143,194.65,903.49
89,,2022-12-28,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,777.8,838.8,777.8,838.8,80,65606.0,762.6,838.8,303.2,2022-12-28T13:34:18.660519,838.8,8,820.07,335.52
90,,2022-12-28,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,825.0,825.0,809.0,809.0,513,418208.0,832.0,1775.0,750.0,2022-12-28T14:58:22.218584,809.0,12,815.22,3813.39
91,,2022-12-28,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,905.0,908.9,891.0,897.0,1611,1447035.9,905.1,1393.0,852.8,2022-12-28T14:47:15.557987,897.0,20,898.22,2806.49
92,,2022-12-28,2787,KPCL,Kalika power Company Ltd,365.0,372.0,355.0,366.0,22324,8061753.4,360.4,579.0,289.0,2022-12-28T14:59:57.716721,366.0,132,361.12,2525.4
93,,2022-12-28,428,KRBL,Karnali Development Bank Limited,255.0,265.0,249.9,259.0,33622,8650950.0,260.2,514.0,198.9,2022-12-28T14:59:48.038817,259.0,129,257.3,1372.73
94,,2022-12-28,459,KSBBL,Kamana Sewa Bikas Bank Limited,312.0,316.8,306.2,309.0,24102,7527216.5,312.0,590.0,292.0,2022-12-28T14:59:57.883907,309.0,159,312.3,9710.56
95,,2022-12-28,358,LBBL,Lumbini Bikas Bank Ltd.,337.0,343.0,325.0,333.0,36900,12409572.2,336.89,577.0,290.1,2022-12-28T14:58:34.165202,333.0,198,336.3,11264.8
96,,2022-12-28,141,LBL,Laxmi Bank Limited,201.0,203.5,196.1,202.7,40848,8162383.2,200.0,330.0,185.5,2022-12-28T14:57:40.51919,202.7,131,199.82,23414.58
97,,2022-12-28,2903,LEC,Liberty Energy Company Limited,223.5,230.0,219.1,227.8,12930,2913985.7,222.4,443.0,203.0,2022-12-28T14:59:52.788344,227.8,88,225.36,3417.0
98,,2022-12-28,2765,LEMF,Laxmi Equity Fund,8.04,8.04,7.88,7.88,3500,27740.0,8.0,11.17,7.24,2022-12-28T14:26:38.332772,7.88,2,7.92,985.0
99,,2022-12-28,188,LICN,Life Insurance Corporation (Nepal) Limited,1515.0,1515.0,1449.0,1472.0,8647,12665597.3,1489.0,2493.0,1065.0,2022-12-28T14:54:03.632452,1472.0,111,1464.73,39055.1
100,,2022-12-28,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1053.5,1067.0,1038.0,1060.0,262,274520.7,1074.9,1747.0,978.1,2022-12-28T14:59:49.037962,1060.0,12,1047.78,4070.97
101,,2022-12-28,2902,LUK,Laxmi Unnati Kosh,7.95,7.95,7.9,7.9,4000,31650.0,8.0,10.8,7.52,2022-12-28T14:25:04.028999,7.9,3,7.91,515.57
102,,2022-12-28,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,242.7,243.0,233.2,238.9,34519,8240853.3,238.0,505.0,133.1,2022-12-28T14:59:53.007475,238.9,389,238.73,14334.0
103,,2022-12-28,140,MBL,Machhapuchhre Bank Limited,220.1,223.0,218.0,222.0,13938,3077055.9,223.9,350.3,199.0,2022-12-28T14:59:52.99695,222.0,90,220.76,22770.89
104,,2022-12-28,371,MDB,Miteri Development Bank Limited,404.0,412.1,398.0,410.0,44273,18058125.5,404.1,617.0,308.0,2022-12-28T14:59:57.027358,410.0,224,407.88,3704.06
105,,2022-12-28,562,MEGA,Mega  Bank Nepal Ltd.,203.9,204.9,200.0,203.1,68008,13734974.5,204.6,317.2,183.5,2022-12-28T14:59:59.077257,203.1,211,201.96,34050.28
106,,2022-12-28,2913,MEN,Mountain Energy Nepal Limited,746.8,755.0,735.0,738.1,3045,2267075.0,762.0,1319.0,692.0,2022-12-28T14:21:01.333246,738.1,24,744.52,14526.01
107,,2022-12-28,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,755.0,761.0,748.0,757.6,3951,2972548.8,755.0,1340.2,722.0,2022-12-28T14:59:58.787038,757.6,55,752.35,9091.2
108,,2022-12-28,516,MFIL,Manjushree Finance Ltd.,416.0,436.0,400.1,412.0,27379,11380377.9,415.0,961.9,362.0,2022-12-28T14:59:51.090936,412.0,254,415.66,5568.4
109,,2022-12-28,8102,MHL,Mandakini Hydropower Limited,320.0,324.0,307.0,320.0,3419,1086447.6,326.0,436.0,237.3,2022-12-28T14:59:45.008212,320.0,100,317.76,1881.72
110,,2022-12-28,2811,MHNL,Mountain Hydro Nepal Limited,255.0,265.2,254.0,256.7,36003,9317310.4,260.0,551.3,212.0,2022-12-28T14:59:47.531966,256.7,129,258.79,3208.75
111,,2022-12-28,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,400.0,407.9,392.1,403.5,10960,4420604.9,408.0,733.9,372.6,2022-12-28T14:50:08.363348,403.5,70,403.33,1485.46
112,,2022-12-28,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,889.0,900.0,865.1,895.0,145,127046.5,889.0,1661.0,790.0,2022-12-28T14:59:57.611491,895.0,11,876.18,1268.62
113,,2022-12-28,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1075.0,1075.0,1014.4,1050.0,1947,1989255.2,1055.0,1963.5,963.0,2022-12-28T14:55:29.462833,1050.0,25,1021.7,1789.59
114,,2022-12-28,401,MLBL,Mahalaxmi Bikas Bank Ltd.,327.0,335.6,321.4,326.5,25035,8254552.1,332.0,580.0,297.0,2022-12-28T14:59:13.875291,326.5,194,329.72,13095.53
115,,2022-12-28,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,990.0,994.0,972.0,972.0,250,246260.0,990.0,1695.0,872.0,2022-12-28T14:59:50.935506,972.0,14,985.04,1063.13
116,,2022-12-28,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,3900.0,3960.0,3881.1,3882.0,599,2335508.5,3920.0,4270.0,3156.0,2022-12-28T14:58:39.335407,3882.0,28,3899.01,5725.95
117,,2022-12-28,8023,MMF1,Mega Mutual Fund -1,7.02,7.29,7.02,7.15,28442,204151.58,7.15,9.86,6.75,2022-12-28T14:59:34.697977,7.15,24,7.17,893.75
118,,2022-12-28,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,933.0,933.0,910.0,920.0,2814,2584697.2,932.8,1565.0,852.0,2022-12-28T14:59:25.525392,920.0,52,918.51,4887.09
119,,2022-12-28,711,MMFDBP,Mirmire Laghubitta Bittya Sanstha Limited Promoter,483.0,483.0,483.0,483.0,4289,2071587.0,483.0,586.0,483.0,2022-12-28T13:16:07.391246,483.0,5,483.0,96.6
120,,2022-12-28,474,MNBBL,Muktinath Bikas Bank Ltd.,438.0,444.0,423.0,437.0,27604,12028146.3,438.0,603.0,368.0,2022-12-28T14:59:17.437929,437.0,261,435.73,24721.88
121,,2022-12-28,471,MPFL,Multipurpose Finance Company  Limited,322.0,328.3,315.0,321.0,26506,8532055.7,319.0,506.0,206.1,2022-12-28T14:59:54.885673,321.0,162,321.89,1450.92
122,,2022-12-28,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1060.0,1060.0,1020.0,1020.0,775,807989.0,1076.0,1744.0,960.0,2022-12-28T14:56:06.12016,1020.0,20,1042.56,2878.13
123,,2022-12-28,172,NABBC,Narayani Development Bank Limited,390.9,393.0,380.0,393.0,3821,1477902.7,386.0,690.6,317.7,2022-12-28T14:52:41.816609,393.0,37,386.78,1031.5
124,,2022-12-28,131,NABIL,Nabil Bank Limited,845.0,847.0,826.1,834.9,105429,88591274.1,842.0,1500.0,726.0,2022-12-28T14:59:58.068622,834.9,1074,840.29,190631.96
125,,2022-12-28,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,675.0,675.0,655.0,655.0,13162,8692797.9,679.8,1039.0,638.0,2022-12-28T14:59:15.936769,655.0,160,660.44,3181.73
126,,2022-12-28,2835,NBF2,NABIL BALANCED FUND-2,8.0,8.02,7.96,7.96,18460,147422.8,8.1,11.85,7.45,2022-12-28T14:56:28.828229,7.96,15,7.98,891.52
127,,2022-12-28,8024,NBF3,Nabil Balanced Fund-3,7.45,7.5,7.4,7.5,8665,64539.5,7.31,10.03,7.08,2022-12-28T14:25:54.430734,7.5,15,7.44,937.5
128,,2022-12-28,517,NBL,Nepal Bank Limited,285.5,288.6,281.4,286.5,112881,32208156.8,287.1,402.0,259.1,2022-12-28T14:59:56.336065,286.5,545,285.32,41272.92
129,,2022-12-28,144,NCCB,Nepal Credit And Commercial Bank Limited,192.0,192.5,185.0,187.3,89490,16742160.0,190.0,305.0,175.7,2022-12-28T14:59:58.825716,187.3,213,187.08,21566.98
130,,2022-12-28,2753,NEF,Nabil Equity Fund,8.28,8.28,8.12,8.14,7204,58773.6,8.12,11.53,7.75,2022-12-28T14:54:19.62252,8.14,8,8.15,1017.5
