,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
31,,2022-12-21,2766,CHL,Chhyangdi Hydropower Ltd.,203.0,203.0,200.0,202.5,2514,506390.6,203.0,550.8,193.1,2022-12-21T14:50:02.086638,202.5,24,201.42,783.63
32,,2022-12-21,210,CIT,Citizen Investment Trust,1845.0,1850.0,1835.0,1836.0,5046,9289647.4,1847.0,3646.0,1780.0,2022-12-21T14:58:27.628668,1836.0,128,1840.99,78048.37
33,,2022-12-21,2780,CMF1,Citizens Mutual Fund -1,7.01,7.29,6.75,7.15,8614,61781.06,7.15,10.49,6.75,2022-12-21T14:57:15.565553,7.15,15,7.17,586.3
34,,2022-12-21,450,CORBL,Corporate Development Bank Limited,265.0,268.0,259.7,262.0,3621,954534.6,265.0,994.0,211.3,2022-12-21T14:58:38.886221,262.0,33,263.61,1310.0
35,,2022-12-21,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,2700.0,2710.0,2617.0,2648.0,8055,21434185.5,2670.0,2734.8,382.2,2022-12-21T14:59:43.680623,2648.0,416,2660.97,3221.07
36,,2022-12-21,348,CZBIL,Citizens Bank International Limited,177.0,180.0,176.5,178.0,66136,11717635.7,179.9,323.3,176.3,2022-12-21T14:59:26.5089,178.0,184,177.17,25277.73
37,,2022-12-21,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,1022.0,1022.0,983.2,983.6,3593,3548558.2,1004.0,1407.0,861.0,2022-12-21T14:59:32.844702,983.6,51,987.63,13647.43
38,,2022-12-21,2754,DHPL,Dibyashwori Hydropower Ltd.,172.0,172.0,169.0,171.8,2264,387320.0,172.0,381.4,160.1,2022-12-21T14:59:46.694006,171.8,22,171.07,453.55
39,,2022-12-21,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,612.2,649.5,612.2,649.5,40,25229.0,600.2,649.5,177.7,2022-12-21T13:51:14.46701,649.5,4,630.72,669.63
40,,2022-12-21,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,220.1,225.0,220.0,222.9,3956,878898.8,224.3,408.0,217.0,2022-12-21T14:59:47.364572,222.9,104,222.16,2349.95
41,,2022-12-21,137,EBL,Everest Bank Limited,435.0,443.7,432.0,435.0,11352,4926725.9,432.0,640.0,411.0,2022-12-21T14:59:58.437884,435.0,70,433.99,46340.09
42,,2022-12-21,274,EDBL,Excel Development Bank Ltd.,310.8,310.8,298.8,300.0,16634,4989440.8,304.8,615.0,291.2,2022-12-21T14:58:41.28312,300.0,40,299.95,3749.08
43,,2022-12-21,8131,EHPL,Eastern Hydropower Limited,265.8,297.9,265.8,297.9,5545,1569114.5,271.2,297.9,216.0,2022-12-21T14:59:59.491811,297.9,363,282.97,1846.98
44,,2022-12-21,8034,ENL,Emerging Nepal Limited,552.0,567.1,552.0,567.1,630,349169.0,559.0,1481.9,287.1,2022-12-21T14:58:16.15251,567.1,18,554.23,3150.81
45,,2022-12-21,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,713.0,713.0,707.0,707.0,7089,5034558.7,707.0,1020.0,559.0,2022-12-21T14:58:08.04797,707.0,102,710.19,6818.96
46,,2022-12-21,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,2297.0,2310.0,2280.3,2280.5,4853,11143240.5,2297.0,2950.0,2000.0,2022-12-21T14:59:42.57729,2280.5,143,2296.15,19257.71
47,,2022-12-21,8033,GBBD85,"Garima Debenture, 2085",817.0,822.0,800.8,822.0,625,510400.0,801.1,1000.0,722.5,2022-12-21T14:53:20.5734,822.0,6,816.64,
48,,2022-12-21,417,GBBL,Garima Bikas Bank Limited,383.0,383.0,375.2,376.1,12165,4582920.4,377.0,625.0,318.0,2022-12-21T14:59:55.21842,376.1,141,376.72,17224.98
49,,2022-12-21,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,740.0,740.0,740.0,740.0,50,37000.0,740.0,1000.0,735.0,2022-12-21T11:52:06.487623,740.0,2,740.0,
50,,2022-12-21,341,GBIME,Global IME Bank Limited,201.0,201.0,197.1,198.5,25652,5115761.5,200.0,375.0,197.1,2022-12-21T14:59:48.68154,198.5,259,199.42,48651.61
51,,2022-12-21,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,576.3,588.0,576.3,583.0,833,483024.3,588.0,1139.0,566.0,2022-12-21T14:59:51.515357,583.0,22,579.86,5727.98
52,,2022-12-21,232,GFCL,Goodwill Finance Limited,430.5,441.0,423.0,423.2,2001,861468.7,439.0,763.0,358.0,2022-12-21T14:59:40.148259,423.2,23,430.51,4003.96
53,,2022-12-21,2806,GHL,Ghalemdi Hydro Limited,185.0,203.0,181.5,203.0,31554,6092524.4,186.0,397.8,164.2,2022-12-21T14:59:59.714788,203.0,150,193.08,1116.5
54,,2022-12-21,8106,GIBF1,Global IME Balanced Fund-1,7.69,7.77,7.66,7.77,1700,13158.0,7.8,10.0,7.55,2022-12-21T14:59:27.539879,7.77,5,7.74,797.02
55,,2022-12-21,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1130.0,1130.0,1117.1,1117.4,518,581738.4,1127.0,1894.0,1112.0,2022-12-21T14:59:14.651108,1117.4,14,1123.04,6174.63
56,,2022-12-21,1740,GIMES1,Global IME Samunnat Scheme-1,8.45,8.52,8.44,8.52,32500,275531.0,8.44,12.64,8.08,2022-12-21T14:59:05.817584,8.52,15,8.47,852.0
57,,2022-12-21,2924,GLH,GreenLife Hydropower Limited,226.4,231.5,226.4,231.5,1355,310589.8,231.0,527.3,219.0,2022-12-21T14:59:46.090746,231.5,49,229.21,4167.0
58,,2022-12-21,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,775.3,790.7,775.2,790.7,129,100156.8,780.0,1510.0,750.0,2022-12-21T13:03:37.574366,790.7,3,776.4,1198.34
59,,2022-12-21,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,301.0,301.0,297.0,297.0,598,178195.0,302.0,531.5,223.9,2022-12-21T14:32:12.728834,297.0,9,297.98,2822.69
60,,2022-12-21,2744,GRDBL,Green Development Bank Ltd.,223.6,231.5,223.1,231.5,580,130081.5,228.0,425.0,182.0,2022-12-21T14:59:19.600923,231.5,11,224.27,1201.48
61,,2022-12-21,204,GUFL,Gurkhas Finance Ltd.,495.0,510.0,495.0,501.0,15080,7537156.6,500.0,925.0,357.0,2022-12-21T14:59:55.955129,501.0,111,499.81,4348.65
62,,2022-12-21,8045,GVL,Green Ventures Limited,307.0,313.0,301.1,306.0,8513,2591362.9,309.0,436.4,255.1,2022-12-21T14:59:58.669564,306.0,158,304.4,9562.5
63,,2022-12-21,134,HBL,Himalayan Bank Limited,326.0,334.6,325.0,328.8,8514,2797088.6,322.0,484.0,290.0,2022-12-21T14:59:42.909467,328.8,108,328.52,42641.17
64,,2022-12-21,2880,HDHPC,Himal Dolakha Hydropower Company Limited,171.0,172.0,167.0,169.5,39734,6701905.9,170.2,377.0,161.0,2022-12-21T14:59:11.362044,169.5,144,168.66,2712.0
65,,2022-12-21,235,HDL,Himalayan Distillery Limited,3832.1,3849.8,3825.0,3840.0,8705,33423427.0,3832.0,7195.0,2825.0,2022-12-21T14:59:55.668717,3840.0,321,3839.56,58309.6
66,,2022-12-21,179,HEI,Himalayan Everest Insurance Limited,356.2,359.9,356.2,359.9,3952,1412785.0,359.9,810.9,345.0,2022-12-21T14:59:48.409315,359.9,26,357.48,8061.53
67,,2022-12-21,8076,HHL,Himalayan Hydropower Limited,207.2,211.0,204.0,205.3,5864,1206566.0,211.4,362.1,202.1,2022-12-21T14:59:58.489082,205.3,110,205.75,2248.03
68,,2022-12-21,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,164.0,165.0,163.1,163.5,27880,4570413.2,164.7,366.0,159.8,2022-12-21T14:59:38.630494,163.5,213,163.93,38415.96
69,,2022-12-21,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,98.0,98.0,96.2,97.0,11380,1099852.0,98.0,115.2,95.0,2022-12-21T14:59:40.658981,97.0,33,96.64,9.7
70,,2022-12-21,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,755.0,762.0,750.0,762.0,353,265316.0,754.0,1233.0,662.5,2022-12-21T14:57:51.18429,762.0,10,751.6,2195.51
71,,2022-12-21,2767,HPPL,Himalayan Power Partner Ltd.,227.5,238.0,224.1,224.1,13506,3074025.5,230.0,543.6,224.1,2022-12-21T14:58:46.508966,224.1,52,227.6,2387.6
72,,2022-12-21,2824,HURJA,Himalaya Urja Bikas Company Limited,196.0,199.0,196.0,197.2,505,100043.0,200.0,554.8,190.5,2022-12-21T14:59:16.280154,197.2,13,198.1,1952.28
73,,2022-12-21,273,ICFC,ICFC Finance Limited,420.0,420.0,411.0,411.0,4914,2032607.4,420.1,800.0,363.0,2022-12-21T14:59:34.639903,411.0,58,413.63,4632.44
74,,2022-12-21,186,IGI,IGI Prudential insurance Limited,373.0,373.0,360.0,366.0,4774,1738965.5,372.0,1266.1,333.2,2022-12-21T14:59:54.934884,366.0,41,364.25,6228.04
75,,2022-12-21,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,872.0,901.0,872.0,901.0,325,287436.5,889.0,1749.3,849.0,2022-12-21T14:59:22.267428,901.0,15,884.42,3734.76
76,,2022-12-21,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3330.0,3333.0,3270.0,3290.0,1269,4167931.4,3281.1,3770.0,318.6,2022-12-21T14:59:47.618726,3290.0,59,3284.42,5264.0
77,,2022-12-21,418,JBBL,Jyoti Bikas Bank Limited,266.0,271.7,266.0,266.0,10149,2712919.0,270.0,493.9,248.0,2022-12-21T14:59:33.667927,266.0,87,267.3,11352.22
78,,2022-12-21,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2702.0,2749.0,2685.0,2691.0,4102,11109506.8,2702.0,5368.0,2430.0,2022-12-21T14:59:58.397918,2691.0,160,2708.31,27832.47
79,,2022-12-21,250,JFL,Janaki Finance Company Limited,366.0,372.0,364.6,364.6,2904,1069939.4,370.0,747.0,305.0,2022-12-21T14:58:27.337317,364.6,22,368.43,2517.46
80,,2022-12-21,2789,JOSHI,Joshi Hydropower Development Company Ltd,181.2,185.0,181.2,185.0,5286,964956.3,184.0,362.0,164.8,2022-12-21T14:59:58.487232,185.0,25,182.54,687.09
81,,2022-12-21,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1604.9,1604.9,1575.0,1575.0,70,110962.0,1574.0,2999.9,1537.0,2022-12-21T14:58:41.428233,1575.0,5,1585.17,2329.52
82,,2022-12-21,142,KBL,Kumari Bank Limited,182.0,183.9,180.1,182.0,25744,4684877.4,182.0,296.5,176.5,2022-12-21T14:59:21.338081,182.0,124,181.97,26774.35
83,,2022-12-21,8074,KDBY,Kumari Dhanabriddhi Yojana,7.93,7.95,7.93,7.94,2300,18263.0,8.09,10.0,7.46,2022-12-21T14:58:44.007974,7.94,18,7.94,31.76
84,,2022-12-21,2933,KEF,Kumari Equity Fund,7.88,8.0,7.88,8.0,1978,15664.64,7.99,10.07,7.73,2022-12-21T14:57:30.062189,8.0,8,7.91,800.0
85,,2022-12-21,2751,KKHC,Khanikhola Hydropower Co. Ltd.,177.0,179.0,171.1,178.8,1513,262719.7,176.0,365.0,163.8,2022-12-21T14:56:29.605635,178.8,22,173.64,832.7
86,,2022-12-21,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,604.0,616.0,604.0,616.0,11,6776.0,604.0,616.0,303.2,2022-12-21T14:33:40.165981,616.0,2,616.0,246.4
87,,2022-12-21,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,773.1,810.0,773.1,805.0,287,228002.0,758.0,1775.0,750.0,2022-12-21T14:28:03.323059,805.0,9,794.43,3794.53
88,,2022-12-21,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,885.0,885.0,872.0,884.0,327,285407.3,885.0,1393.0,852.8,2022-12-21T14:53:54.093057,884.0,6,872.8,2765.82
89,,2022-12-21,678,KMCDBP,Kalika Laghubitta Bittiya Sanstha Ltd Promoter Share,480.0,480.0,480.0,480.0,1130,542400.0,488.0,785.0,480.0,2022-12-21T12:43:50.07771,480.0,1,480.0,240.0
90,,2022-12-21,2787,KPCL,Kalika power Company Ltd,307.1,312.8,298.0,303.0,1184,356991.6,301.1,579.0,289.0,2022-12-21T14:59:57.540318,303.0,20,301.51,2090.7
91,,2022-12-21,428,KRBL,Karnali Development Bank Limited,246.0,248.4,243.3,248.4,5124,1259072.9,251.0,514.0,198.9,2022-12-21T14:59:59.508317,248.4,46,245.72,1316.54
92,,2022-12-21,459,KSBBL,Kamana Sewa Bikas Bank Limited,300.0,302.0,297.1,299.0,13469,4037766.4,300.0,590.0,292.0,2022-12-21T14:59:55.360056,299.0,69,299.78,9396.31
93,,2022-12-21,358,LBBL,Lumbini Bikas Bank Ltd.,308.1,318.0,308.1,313.0,22755,7119523.7,313.0,577.0,290.1,2022-12-21T14:59:52.909214,313.0,80,312.87,10279.84
94,,2022-12-21,626,LBBLPO,Lumbini Bikas Bank Ltd. Promoter Share,248.0,248.0,248.0,248.0,1500,372000.0,248.0,262.0,248.0,2022-12-21T14:24:53.131394,248.0,1,248.0,1686.4
95,,2022-12-21,141,LBL,Laxmi Bank Limited,190.0,194.4,190.0,190.7,16773,3218611.7,189.0,330.0,185.5,2022-12-21T14:58:53.331351,190.7,75,191.89,22028.42
96,,2022-12-21,2903,LEC,Liberty Energy Company Limited,212.0,212.0,205.0,207.8,6336,1310008.5,212.0,443.0,203.0,2022-12-21T14:59:54.709175,207.8,51,206.75,3117.0
97,,2022-12-21,2765,LEMF,Laxmi Equity Fund,7.57,7.57,7.57,7.57,300,2271.0,7.54,11.17,7.24,2022-12-21T14:52:33.333906,7.57,1,7.57,946.25
98,,2022-12-21,188,LICN,Life Insurance Corporation (Nepal) Limited,1407.0,1407.0,1371.0,1378.0,1767,2432852.0,1390.0,2493.0,1065.0,2022-12-21T14:59:59.709296,1378.0,36,1376.82,36561.1
99,,2022-12-21,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,986.0,1009.8,986.0,1009.8,570,564467.0,1000.0,1747.0,978.1,2022-12-21T14:33:33.216661,1009.8,9,990.29,3878.18
100,,2022-12-21,2902,LUK,Laxmi Unnati Kosh,7.8,7.8,7.8,7.8,500,3900.0,7.85,10.8,7.52,2022-12-21T14:42:31.633703,7.8,1,7.8,509.05
101,,2022-12-21,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,209.5,219.0,209.1,217.4,9623,2072423.8,213.0,505.0,100.0,2022-12-21T14:57:03.043837,217.4,285,215.36,13044.0
102,,2022-12-21,140,MBL,Machhapuchhre Bank Limited,208.9,210.1,206.1,206.5,26068,5439470.7,206.5,350.3,199.0,2022-12-21T14:59:30.341755,206.5,86,208.66,21181.03
103,,2022-12-21,371,MDB,Miteri Development Bank Limited,386.0,388.9,375.5,382.0,8465,3244569.2,385.9,617.0,308.0,2022-12-21T14:59:37.357277,382.0,50,383.29,3451.1
104,,2022-12-21,562,MEGA,Mega  Bank Nepal Ltd.,186.0,192.0,186.0,190.4,14217,2716392.9,188.2,317.2,183.5,2022-12-21T14:59:59.404665,190.4,80,191.06,31921.09
105,,2022-12-21,2913,MEN,Mountain Energy Nepal Limited,710.1,718.0,710.1,710.5,300,214830.0,718.0,1319.0,695.0,2022-12-21T14:58:39.736723,710.5,11,716.1,13982.83
106,,2022-12-21,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,745.0,759.0,722.0,739.0,8730,6440527.1,758.0,1340.2,722.0,2022-12-21T14:54:26.398187,739.0,137,737.74,8868.0
107,,2022-12-21,516,MFIL,Manjushree Finance Ltd.,380.0,380.0,368.0,370.0,6683,2489590.6,375.0,1039.0,362.0,2022-12-21T14:59:49.637388,370.0,117,372.52,5000.75
108,,2022-12-21,8102,MHL,Mandakini Hydropower Limited,302.8,306.8,298.2,306.0,1350,408688.0,308.9,436.0,237.3,2022-12-21T14:59:24.182722,306.0,59,302.73,1799.39
109,,2022-12-21,2811,MHNL,Mountain Hydro Nepal Limited,240.0,240.0,236.4,239.0,3675,872503.0,241.0,551.3,212.0,2022-12-21T14:58:40.427918,239.0,21,237.41,2987.5
110,,2022-12-21,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,388.0,395.7,380.0,383.0,2395,920425.5,388.0,733.9,372.6,2022-12-21T14:59:59.949921,383.0,38,384.31,1409.99
111,,2022-12-21,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,815.0,815.1,815.0,815.1,30,24452.0,831.3,1661.0,790.0,2022-12-21T14:48:37.365947,815.1,3,815.06,1155.37
112,,2022-12-21,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1000.0,1000.0,990.0,990.0,170,169332.0,1000.0,1963.5,963.0,2022-12-21T14:10:12.223797,990.0,5,996.07,1687.33
113,,2022-12-21,401,MLBL,Mahalaxmi Bikas Bank Ltd.,307.0,307.0,298.5,300.0,20961,6299831.3,302.0,589.0,297.0,2022-12-21T14:59:58.121436,300.0,168,300.55,12032.65
114,,2022-12-21,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,978.0,978.0,930.0,945.0,1342,1255844.5,960.0,1695.0,872.0,2022-12-21T14:52:31.078353,945.0,30,935.8,1033.59
115,,2022-12-21,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,3802.5,3860.0,3802.5,3821.0,830,3185626.0,3880.0,4270.0,3156.0,2022-12-21T14:59:26.689995,3821.0,50,3838.1,5635.98
116,,2022-12-21,8023,MMF1,Mega Mutual Fund -1,7.0,7.1,6.92,6.96,21540,151061.7,7.06,9.86,6.86,2022-12-21T14:43:15.732565,6.96,22,7.01,870.0
117,,2022-12-21,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,865.0,889.0,861.2,889.0,458,401195.4,875.0,1569.0,852.0,2022-12-21T14:46:52.311794,889.0,14,875.97,4722.42
118,,2022-12-21,474,MNBBL,Muktinath Bikas Bank Ltd.,415.0,417.0,411.6,415.0,8437,3488993.5,414.0,603.0,368.0,2022-12-21T14:59:44.784809,415.0,110,413.53,23477.3
119,,2022-12-21,471,MPFL,Multipurpose Finance Company  Limited,292.1,303.0,289.0,290.0,2033,595934.8,298.0,506.0,206.1,2022-12-21T14:59:20.769977,290.0,30,293.13,1310.8
120,,2022-12-21,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1020.0,1020.0,990.0,990.0,242,241629.9,1020.0,1919.9,960.0,2022-12-21T14:48:19.33751,990.0,9,998.47,2793.48
121,,2022-12-21,172,NABBC,Narayani Development Bank Limited,359.0,359.0,349.0,352.0,2094,732216.0,354.9,690.6,317.7,2022-12-21T14:59:35.898523,352.0,17,349.67,923.89
122,,2022-12-21,131,NABIL,Nabil Bank Limited,816.0,816.0,800.0,807.0,48877,39508915.7,800.0,1570.8,726.0,2022-12-21T14:58:49.316383,807.0,654,808.33,184261.57
123,,2022-12-21,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,660.0,660.0,644.0,644.0,2704,1746709.7,654.0,1039.0,643.0,2022-12-21T14:59:37.933213,644.0,60,645.97,3128.29
124,,2022-12-21,2835,NBF2,NABIL BALANCED FUND-2,7.76,7.76,7.75,7.75,4000,31002.3,7.76,11.85,7.45,2022-12-21T13:45:13.897706,7.75,3,7.75,868.0
125,,2022-12-21,8024,NBF3,Nabil Balanced Fund-3,7.11,7.18,7.08,7.16,26640,189949.8,7.14,10.03,7.08,2022-12-21T14:57:48.948921,7.16,29,7.13,895.0
126,,2022-12-21,517,NBL,Nepal Bank Limited,266.0,270.0,266.0,266.5,23435,6285075.4,265.0,402.0,259.1,2022-12-21T14:59:47.283398,266.5,194,268.19,38391.74
127,,2022-12-21,144,NCCB,Nepal Credit And Commercial Bank Limited,179.0,181.0,177.7,178.5,22534,4038393.3,179.0,305.0,176.1,2022-12-21T14:59:26.850165,178.5,75,179.21,20553.69
128,,2022-12-21,2753,NEF,Nabil Equity Fund,7.9,7.92,7.9,7.91,34380,272060.5,7.93,11.53,7.75,2022-12-21T14:59:18.326133,7.91,6,7.91,988.75
129,,2022-12-21,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3262.0,3320.0,3246.0,3265.0,3695,12111744.5,3262.0,3759.0,747.7,2022-12-21T14:59:36.43702,3265.0,111,3277.87,8325.75
130,,2022-12-21,194,NFS,Nepal Finance Ltd.,251.0,251.0,243.6,245.0,5817,1425366.6,249.8,760.0,213.3,2022-12-21T14:58:50.106031,245.0,45,245.03,2055.41
131,,2022-12-21,2743,NGPL,Ngadi Group Power Ltd.,207.0,207.8,202.0,203.9,28466,5803685.7,204.0,795.0,185.2,2022-12-21T14:59:37.140392,203.9,141,203.88,3603.59
