,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
12,,2022-08-07,8055,BHL,Balephi Hydropower Limited,365.0,380.0,347.0,367.0,38350,13904948.3,372.0,397.0,104.7,2022-08-07T14:59:43.557374,367.0,699,362.58,6708.65
13,,2022-08-07,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,416.0,449.5,416.0,448.0,7555,3335029.7,423.0,744.0,246.7,2022-08-07T14:59:58.279755,448.0,171,441.43,1792.0
14,,2022-08-07,213,BNT,Bottlers Nepal (Terai) Limited,13701.0,13819.4,13450.0,13700.0,220,3001286.0,13825.0,17670.0,9750.0,2022-08-07T14:59:58.91468,13700.0,16,13642.2,16577.0
15,,2022-08-07,153,BPCL,Butwal Power Company Limited,340.2,354.0,340.2,353.0,24560,8527051.0,346.0,703.0,294.0,2022-08-07T14:59:44.920494,353.0,139,347.19,11459.53
16,,2022-08-07,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,1071.0,1090.0,1068.9,1079.0,12127,13055485.5,1069.1,2001.0,882.0,2022-08-07T14:59:54.123091,1079.0,230,1076.56,25077.04
17,,2022-08-07,8043,CBLD88,Civil Bank Debenture 2088,880.0,880.0,876.1,876.1,55,48302.5,884.1,1000.0,865.4,2022-08-07T14:00:31.719532,876.1,2,878.22,
18,,2022-08-07,245,CFCL,Central Finance Co. Ltd.,375.0,385.0,364.0,376.0,22303,8300369.0,371.0,814.9,237.0,2022-08-07T14:59:41.993437,376.0,167,372.16,3567.77
19,,2022-08-07,2917,CGH,Chandragiri Hills Limited,1107.7,1151.0,1107.7,1113.0,6761,7675633.9,1086.0,1737.0,900.2,2022-08-07T14:59:58.618098,1113.0,158,1135.28,17074.43
20,,2022-08-07,154,CHCL,Chilime Hydropower Company Limited,434.0,435.5,421.4,428.0,19034,8088028.1,426.0,760.0,347.9,2022-08-07T14:59:57.148741,428.0,121,424.92,28897.68
21,,2022-08-07,3946,CHDC,CEDB Hydropower Development Company Limited,780.0,805.0,780.0,788.0,8791,6925333.7,795.0,1415.0,630.0,2022-08-07T14:59:48.680414,788.0,159,787.77,6614.55
22,,2022-08-07,2766,CHL,Chhyangdi Hydropower Ltd.,298.0,309.9,293.1,298.0,25147,7532513.2,292.6,715.0,207.0,2022-08-07T14:59:59.07524,298.0,146,299.53,1153.19
23,,2022-08-07,210,CIT,Citizen Investment Trust,2855.8,2971.0,2855.8,2925.0,14008,41233818.0,2914.0,4324.0,2137.0,2022-08-07T14:59:56.065021,2925.0,358,2943.59,95647.51
24,,2022-08-07,2780,CMF1,Citizens Mutual Fund -1,8.46,8.46,8.42,8.42,11265,94917.1,8.63,16.01,7.8,2022-08-07T14:45:47.666626,8.42,9,8.42,690.44
25,,2022-08-07,2862,CMF2,CITIZENS MUTUAL FUND 2,8.86,9.34,8.61,9.3,1700,15369.0,9.04,16.09,8.2,2022-08-07T14:58:22.046296,9.3,10,9.04,520.8
26,,2022-08-07,450,CORBL,Corporate Development Bank Limited,331.0,342.0,326.0,330.0,9033,3015280.0,329.5,1155.0,211.3,2022-08-07T14:59:54.228727,330.0,80,333.8,1650.0
27,,2022-08-07,348,CZBIL,Citizens Bank International Limited,200.0,209.0,200.0,202.7,31014,6340653.0,204.0,428.0,194.0,2022-08-07T14:59:21.687425,202.7,218,204.44,28785.37
28,,2022-08-07,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,1024.0,1024.0,1000.0,1010.0,6472,6520469.5,1004.0,1885.0,876.0,2022-08-07T14:59:18.53979,1010.0,113,1007.48,14013.73
29,,2022-08-07,2754,DHPL,Dibyashwori Hydropower Ltd.,224.0,232.9,224.0,231.5,12836,2943861.3,225.6,485.2,168.0,2022-08-07T14:59:41.675997,231.5,98,229.34,611.16
30,,2022-08-07,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,350.0,358.0,342.1,349.0,21386,7468563.9,350.0,377.0,271.5,2022-08-07T14:59:55.242649,349.0,713,349.22,3679.37
31,,2022-08-07,137,EBL,Everest Bank Limited,499.5,514.0,495.0,501.0,40536,20241588.5,495.0,780.0,411.0,2022-08-07T14:59:56.524575,501.0,280,499.34,47230.97
32,,2022-08-07,274,EDBL,Excel Development Bank Ltd.,382.0,389.6,371.5,377.0,26283,9906244.2,379.0,1195.0,308.0,2022-08-07T14:59:47.882432,377.0,127,376.9,4711.35
33,,2022-08-07,8034,ENL,Emerging Nepal Limited,750.0,775.0,735.1,736.0,5759,4315044.9,749.9,1481.9,287.1,2022-08-07T14:59:21.852852,736.0,102,749.26,4089.22
34,,2022-08-07,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,725.0,739.5,722.0,729.0,13841,10054217.6,720.0,1365.0,559.0,2022-08-07T14:59:55.597331,729.0,148,726.4,7031.15
35,,2022-08-07,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,2774.4,2829.8,2720.0,2740.0,36002,99296556.7,2720.0,3180.0,2000.0,2022-08-07T14:59:54.593395,2740.0,813,2758.08,23137.96
36,,2022-08-07,417,GBBL,Garima Bikas Bank Limited,397.0,411.0,397.0,407.9,95162,38406729.9,397.5,750.0,318.0,2022-08-07T14:59:48.49664,407.9,452,403.59,18681.38
37,,2022-08-07,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,811.5,820.0,792.0,800.0,38327,30808366.6,828.0,1379.0,653.1,2022-08-07T14:59:59.995323,800.0,351,803.82,7860.0
38,,2022-08-07,232,GFCL,Goodwill Finance Limited,539.0,562.9,539.0,557.0,40352,22253700.8,548.0,1010.0,358.0,2022-08-07T14:59:54.209979,557.0,251,551.48,5269.86
39,,2022-08-07,2806,GHL,Ghalemdi Hydro Limited,260.0,262.5,252.9,256.0,57347,14742141.4,257.0,555.9,169.0,2022-08-07T14:59:56.59936,256.0,229,257.06,1408.0
40,,2022-08-07,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1360.0,1414.7,1335.0,1360.0,2072,2819501.0,1347.0,2798.0,1130.0,2022-08-07T14:59:38.040581,1360.0,50,1360.76,7515.22
41,,2022-08-07,1740,GIMES1,Global IME Samunnat Scheme-1,9.65,9.75,9.56,9.6,39872,385935.7,9.75,24.0,8.85,2022-08-07T14:54:01.844721,9.6,35,9.67,960.0
42,,2022-08-07,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,995.0,1010.0,995.0,1000.0,1497,1505982.0,1009.4,2033.0,935.0,2022-08-07T14:56:41.940061,1000.0,28,1006.0,975.0
43,,2022-08-07,2924,GLH,GreenLife Hydropower Limited,330.0,337.0,330.0,334.0,10954,3645953.0,330.0,657.0,269.1,2022-08-07T14:59:55.949244,334.0,160,332.84,6012.0
44,,2022-08-07,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,994.0,1029.0,993.0,1029.0,498,499093.6,1014.0,1835.0,864.4,2022-08-07T14:42:22.313779,1029.0,20,1002.19,1559.5
45,,2022-08-07,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,357.0,380.0,357.0,380.0,36794,13602408.3,350.0,773.0,223.9,2022-08-07T14:59:27.485516,380.0,234,369.69,3611.52
46,,2022-08-07,2744,GRDBL,Green Development Bank Ltd.,280.0,287.6,278.5,280.0,3724,1053479.5,279.0,537.9,182.0,2022-08-07T14:59:58.243364,280.0,40,282.88,1453.2
47,,2022-08-07,204,GUFL,Gurkhas Finance Ltd.,642.4,642.4,606.1,637.0,66150,41436505.0,630.0,1500.0,357.0,2022-08-07T14:59:59.791883,637.0,460,626.4,5529.12
48,,2022-08-07,8045,GVL,Green Ventures Limited,380.0,402.9,380.0,392.0,44029,17152789.9,387.4,436.4,255.1,2022-08-07T14:59:58.781018,392.0,698,389.57,12250.0
49,,2022-08-07,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1015.0,1015.0,1015.0,1015.0,125,126875.0,1015.0,1215.0,1011.0,2022-08-07T13:17:03.098496,1015.0,4,1015.0,
50,,2022-08-07,134,HBL,Himalayan Bank Limited,346.8,347.0,339.0,342.0,5293,1808165.9,340.0,484.0,290.0,2022-08-07T14:56:02.851894,342.0,59,341.61,44353.04
51,,2022-08-07,2880,HDHPC,Himal Dolakha Hydropower Company Limited,245.0,248.0,238.1,240.0,77554,18777080.5,240.9,478.9,168.0,2022-08-07T14:59:37.005816,240.0,405,242.11,3840.0
52,,2022-08-07,235,HDL,Himalayan Distillery Limited,3839.0,3905.0,3839.0,3867.0,17263,66852608.5,3834.9,7938.0,2825.0,2022-08-07T14:59:58.786718,3867.0,568,3872.59,58719.59
53,,2022-08-07,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,217.0,227.0,217.0,222.0,170693,37849696.6,220.1,575.0,173.0,2022-08-07T14:59:58.608612,222.0,904,221.74,52161.12
54,,2022-08-07,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,1015.0,1015.0,967.0,997.0,8049,7886978.3,999.0,1707.0,662.5,2022-08-07T14:59:29.291501,997.0,86,979.87,2872.6
55,,2022-08-07,2767,HPPL,Himalayan Power Partner Ltd.,405.0,405.0,396.9,399.0,11450,4572433.5,397.1,749.1,259.0,2022-08-07T14:59:17.42768,399.0,81,399.33,4251.01
56,,2022-08-07,2824,HURJA,Himalaya Urja Bikas Company Limited,280.0,294.9,278.1,289.0,20631,5872226.0,280.0,685.4,194.0,2022-08-07T14:59:34.827223,289.0,94,284.63,2861.1
57,,2022-08-07,273,ICFC,ICFC Finance Limited,514.1,535.0,514.1,528.0,50518,26711836.2,520.0,1176.8,363.0,2022-08-07T14:59:55.747636,528.0,377,528.75,5951.17
58,,2022-08-07,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1010.0,1010.0,1010.0,1010.0,25,25250.0,1016.0,1195.0,1010.0,2022-08-07T12:52:48.295938,1010.0,1,1010.0,
59,,2022-08-07,186,IGI,IGI Prudential insurance Limited,440.0,448.0,434.5,436.2,20439,8960513.2,440.0,1342.0,333.2,2022-08-07T14:59:59.459987,436.2,169,438.4,7422.6
60,,2022-08-07,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,1063.8,1063.8,1031.0,1038.8,1478,1530901.6,1043.0,2020.0,865.0,2022-08-07T14:59:06.792829,1038.8,49,1035.79,4305.96
61,,2022-08-07,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,2919.0,2985.0,2900.0,2985.0,8065,23648272.4,2887.0,3050.0,318.6,2022-08-07T14:59:52.874266,2985.0,285,2932.2,4776.0
62,,2022-08-07,418,JBBL,Jyoti Bikas Bank Limited,323.0,326.5,319.2,324.0,56014,18090913.4,318.0,649.9,248.0,2022-08-07T14:59:52.754872,324.0,374,322.97,13827.52
63,,2022-08-07,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2830.0,2865.0,2796.0,2855.0,12872,36527464.3,2829.0,5516.9,1511.7,2022-08-07T14:59:26.526694,2855.0,392,2837.74,29528.69
64,,2022-08-07,250,JFL,Janaki Finance Company Limited,455.0,464.0,448.0,464.0,25851,11769824.4,455.0,836.0,305.0,2022-08-07T14:59:19.614701,464.0,183,455.29,3203.79
65,,2022-08-07,2789,JOSHI,Joshi Hydropower Development Company Ltd,261.0,268.0,251.0,254.9,33204,8661914.6,260.0,507.0,164.8,2022-08-07T14:59:49.431093,254.9,223,260.86,946.7
66,,2022-08-07,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1975.0,2014.0,1950.0,1988.0,851,1679816.8,1949.0,3830.0,1615.0,2022-08-07T14:58:47.566777,1988.0,28,1973.93,2940.37
67,,2022-08-07,142,KBL,Kumari Bank Limited,209.0,211.0,207.0,207.5,58759,12217795.7,209.0,407.0,187.2,2022-08-07T14:59:10.863083,207.5,289,207.93,30525.71
68,,2022-08-07,8074,KDBY,Kumari Dhanabriddhi Yojana,8.7,8.92,8.7,8.92,6350,55492.0,8.86,10.0,8.7,2022-08-07T14:58:11.987919,8.92,36,8.73,35.68
69,,2022-08-07,2933,KEF,Kumari Equity Fund,8.6,8.77,8.38,8.77,27050,232409.0,8.67,10.89,8.0,2022-08-07T14:59:07.758916,8.77,25,8.59,877.0
70,,2022-08-07,2751,KKHC,Khanikhola Hydropower Co. Ltd.,240.0,245.0,236.2,236.2,18169,4381014.7,236.0,556.2,171.5,2022-08-07T14:58:35.15264,236.2,110,241.12,1100.02
71,,2022-08-07,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,968.0,968.0,948.7,948.7,333,317179.0,968.0,1775.0,779.1,2022-08-07T14:58:23.297629,948.7,9,952.48,4471.89
72,,2022-08-07,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1136.0,1140.0,1125.0,1137.0,2923,3313302.2,1158.9,1600.0,950.0,2022-08-07T14:59:59.927825,1137.0,58,1133.52,3557.39
73,,2022-08-07,2787,KPCL,Kalika power Company Ltd,430.5,439.3,414.0,428.0,16688,7035520.1,422.3,878.9,315.0,2022-08-07T14:59:35.609465,428.0,129,421.59,2953.2
74,,2022-08-07,428,KRBL,Karnali Development Bank Limited,273.0,275.0,261.3,272.0,24742,6628505.9,268.0,607.0,198.9,2022-08-07T14:59:50.180175,272.0,134,267.9,1441.63
75,,2022-08-07,459,KSBBL,Kamana Sewa Bikas Bank Limited,378.0,390.0,375.0,378.0,55144,20935542.1,378.9,866.9,296.1,2022-08-07T14:59:51.770572,378.0,377,379.65,11878.94
76,,2022-08-07,358,LBBL,Lumbini Bikas Bank Ltd.,414.0,427.0,411.0,425.0,54221,22843400.5,414.2,774.0,290.1,2022-08-07T14:59:47.018783,425.0,273,421.3,13958.24
77,,2022-08-07,141,LBL,Laxmi Bank Limited,203.0,207.0,203.0,203.8,20434,4176233.4,205.0,421.0,189.7,2022-08-07T14:59:31.555251,203.8,106,204.37,23541.64
78,,2022-08-07,2903,LEC,Liberty Energy Company Limited,288.0,289.0,282.5,286.0,7443,2131281.0,288.0,530.0,203.0,2022-08-07T14:59:39.097537,286.0,55,286.34,4290.0
79,,2022-08-07,2765,LEMF,Laxmi Equity Fund,8.94,9.11,8.87,9.11,23200,208611.0,8.94,12.68,8.87,2022-08-07T14:54:39.73499,9.11,11,8.99,1138.75
80,,2022-08-07,188,LICN,Life Insurance Corporation (Nepal) Limited,1489.5,1489.5,1450.0,1478.0,16987,24842180.4,1467.0,2510.0,1065.0,2022-08-07T14:59:58.095003,1478.0,120,1462.42,39214.3
81,,2022-08-07,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1372.0,1393.0,1356.0,1367.0,1613,2210694.0,1400.0,2427.6,1080.0,2022-08-07T14:58:42.786979,1367.0,25,1370.54,5250.02
82,,2022-08-07,2902,LUK,Laxmi Unnati Kosh,9.1,9.15,9.02,9.06,12900,116731.0,9.1,12.08,9.01,2022-08-07T14:49:25.45427,9.06,17,9.04,591.28
83,,2022-08-07,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,265.0,270.0,259.7,266.0,18340,4841360.6,265.0,505.0,100.0,2022-08-07T14:59:52.097916,266.0,549,263.97,15960.0
84,,2022-08-07,140,MBL,Machhapuchhre Bank Limited,246.0,250.0,242.0,250.0,31036,7619144.3,249.0,455.0,220.0,2022-08-07T14:59:38.344005,250.0,187,245.49,25642.89
85,,2022-08-07,371,MDB,Miteri Development Bank Limited,405.0,418.0,400.9,412.0,13904,5695452.8,403.6,873.2,308.0,2022-08-07T14:59:28.054668,412.0,94,409.62,3722.12
86,,2022-08-07,2913,MEN,Mountain Energy Nepal Limited,860.0,885.0,856.0,856.2,5217,4522750.0,860.0,1530.0,720.0,2022-08-07T14:59:55.239273,856.2,103,866.92,16850.25
87,,2022-08-07,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,911.0,921.5,900.0,911.0,7708,7029766.5,910.0,1732.0,757.0,2022-08-07T14:59:45.426002,911.0,109,912.0,10932.0
88,,2022-08-07,516,MFIL,Manjushree Finance Ltd.,457.7,481.0,457.7,480.0,47331,22219842.1,467.0,1456.0,362.0,2022-08-07T14:59:57.764883,480.0,422,469.45,6487.45
89,,2022-08-07,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,846.0,846.0,846.0,846.0,50,42300.0,854.8,1015.0,830.0,2022-08-07T14:48:34.400223,846.0,1,846.0,
90,,2022-08-07,2811,MHNL,Mountain Hydro Nepal Limited,305.0,318.0,305.0,312.9,44613,13901518.8,305.5,720.0,215.6,2022-08-07T14:59:55.812172,312.9,255,311.6,3911.25
91,,2022-08-07,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,468.5,523.8,468.5,505.3,16045,8149764.1,478.0,733.9,186.5,2022-08-07T14:59:56.147185,505.3,142,507.93,1860.23
92,,2022-08-07,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,1000.0,1090.1,991.0,1090.1,2898,3066487.3,991.0,2310.0,296.7,2022-08-07T14:58:50.333478,1090.1,83,1058.13,1545.17
93,,2022-08-07,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1300.0,1326.0,1284.2,1326.0,2170,2822919.2,1300.0,2325.0,1120.2,2022-08-07T14:59:54.592273,1326.0,30,1300.88,2260.0
94,,2022-08-07,401,MLBL,Mahalaxmi Bikas Bank Ltd.,413.2,417.0,404.0,414.7,96426,39594818.8,405.1,883.0,305.2,2022-08-07T14:59:53.547173,414.7,503,410.62,16633.13
95,,2022-08-07,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1260.6,1260.6,1205.0,1224.0,540,656204.0,1236.0,2189.1,397.5,2022-08-07T14:59:59.643112,1224.0,41,1215.19,1338.75
96,,2022-08-07,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,3900.0,3960.0,3880.0,3900.0,2218,8656416.1,3920.0,5490.0,3029.0,2022-08-07T14:59:48.053348,3900.0,116,3902.8,5752.5
97,,2022-08-07,8023,MMF1,Mega Mutual Fund -1,7.8,8.0,7.75,7.79,10100,78926.0,7.85,10.28,7.26,2022-08-07T14:58:53.415045,7.79,35,7.81,973.75
98,,2022-08-07,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,1115.0,1137.3,1098.0,1119.0,2855,3193543.1,1098.0,2095.0,957.0,2022-08-07T14:59:40.638885,1119.0,39,1118.57,5842.14
99,,2022-08-07,474,MNBBL,Muktinath Bikas Bank Ltd.,460.0,469.9,460.0,461.0,32944,15278004.6,460.0,850.0,368.0,2022-08-07T14:59:50.891117,461.0,284,463.75,26079.6
100,,2022-08-07,640,MNBBLP,Muktinath Bikas Bank Ltd. Promoter Share,237.0,237.0,237.0,237.0,3549,841113.0,237.0,280.0,216.0,2022-08-07T14:41:55.314992,237.0,1,237.0,474.0
101,,2022-08-07,471,MPFL,Multipurpose Finance Company  Limited,334.2,335.5,322.0,330.0,17292,5692621.5,328.0,696.0,206.1,2022-08-07T14:59:53.101168,330.0,102,329.2,1491.6
102,,2022-08-07,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1225.0,1249.5,1205.0,1227.0,708,864642.0,1201.0,2360.0,960.0,2022-08-07T14:59:43.772469,1227.0,24,1221.24,3462.22
103,,2022-08-07,172,NABBC,Narayani Development Bank Limited,479.4,483.9,461.3,482.5,21135,10053907.4,470.0,1251.1,317.7,2022-08-07T14:58:25.419199,482.5,103,475.69,1266.41
104,,2022-08-07,131,NABIL,Nabil Bank Limited,819.7,828.0,802.0,817.0,156363,127341908.0,819.7,1740.0,726.0,2022-08-07T14:59:59.905775,817.0,2192,814.39,186544.86
105,,2022-08-07,282,NABILP,NABIL Bank Limited Promotor Share,474.0,474.0,474.0,474.0,28589,19827870.0,474.0,681.0,474.0,2022-08-07T14:19:01.604009,474.0,9,693.54,5010.85
106,,2022-08-07,2835,NBF2,NABIL BALANCED FUND-2,10.12,10.12,10.0,10.0,3200,32120.0,10.2,16.29,8.82,2022-08-07T13:03:51.263754,10.0,6,10.03,1120.0
107,,2022-08-07,8024,NBF3,Nabil Balanced Fund-3,8.41,8.41,8.06,8.36,51120,421057.0,8.3,10.08,7.86,2022-08-07T14:59:19.485599,8.36,49,8.23,1045.0
108,,2022-08-07,517,NBL,Nepal Bank Limited,293.0,298.0,291.0,292.0,56812,16688098.8,295.8,575.0,265.5,2022-08-07T14:59:59.890896,292.0,442,293.74,42065.24
109,,2022-08-07,8027,NBLD85,Nabil Debenture 2085,777.0,777.0,777.0,777.0,75,58275.0,777.1,1000.0,777.0,2022-08-07T13:13:41.652404,777.0,2,777.0,
110,,2022-08-07,144,NCCB,Nepal Credit And Commercial Bank Limited,203.4,211.0,203.4,208.3,196348,40817540.2,207.5,385.3,197.9,2022-08-07T14:59:59.138498,208.3,366,207.88,23203.95
111,,2022-08-07,2753,NEF,Nabil Equity Fund,9.75,9.79,9.75,9.75,5241,51119.75,9.9,16.67,8.92,2022-08-07T14:46:24.863597,9.75,4,9.75,1218.75
112,,2022-08-07,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3100.0,3175.0,3041.0,3090.0,13279,40740188.0,3115.0,3312.5,747.7,2022-08-07T14:59:57.603663,3090.0,457,3068.01,7879.5
113,,2022-08-07,194,NFS,Nepal Finance Ltd.,310.7,332.0,310.7,321.4,51964,16742940.5,317.0,806.0,213.3,2022-08-07T14:59:51.652074,321.4,342,322.2,2696.37
114,,2022-08-07,2743,NGPL,Ngadi Group Power Ltd.,295.0,303.0,293.5,294.8,32806,9756493.3,295.0,1397.0,268.8,2022-08-07T14:59:57.860953,294.8,249,297.39,5210.09
115,,2022-08-07,2769,NHDL,Nepal Hydro Developers Ltd.,407.0,420.0,407.0,415.0,13086,5395815.0,412.0,840.0,300.0,2022-08-07T14:58:23.449472,415.0,88,412.33,1327.71
116,,2022-08-07,152,NHPC,National Hydro Power Company Limited,267.0,269.0,261.7,265.0,98281,25969511.1,262.0,530.9,191.6,2022-08-07T14:59:52.872924,265.0,376,264.23,4350.75
117,,2022-08-07,2755,NIBLPF,NIBL Pragati Fund,9.8,9.8,9.67,9.67,26105,254255.4,9.8,19.53,9.15,2022-08-07T13:54:40.507918,9.67,7,9.73,725.25
118,,2022-08-07,4949,NIBSF2,NIBL Samriddhi Fund -2,8.0,8.1,7.9,7.9,4410,35536.0,7.99,11.02,7.4,2022-08-07T14:48:11.0273,7.9,12,8.05,1185.0
119,,2022-08-07,139,NICA,NIC Asia Bank Ltd.,700.0,706.0,695.0,699.0,41323,28874081.3,695.5,1067.9,634.0,2022-08-07T14:59:56.597169,699.0,481,698.74,80832.4
120,,2022-08-07,309,NICAP,NIC Asia Bank Limted Promoter Share,393.0,393.0,393.0,393.0,41130,16164090.0,393.0,505.0,393.0,2022-08-07T13:58:08.61179,393.0,2,393.0,2023.16
121,,2022-08-07,2863,NICBF,NIC Asia Balanced Fund,10.33,10.81,10.33,10.81,40450,432249.5,10.54,16.25,9.85,2022-08-07T14:18:36.918819,10.81,15,10.68,816.15
122,,2022-08-07,2779,NICGF,NIC Asia Growth Fund,11.2,11.39,11.2,11.3,11200,127248.0,11.22,16.97,10.01,2022-08-07T14:13:43.037548,11.3,7,11.36,943.78
123,,2022-08-07,176,NICL,Nepal Insurance Co. Ltd.,495.0,511.0,488.0,496.0,9956,4973660.9,486.1,1115.0,413.6,2022-08-07T14:59:20.812298,496.0,123,499.56,6839.82
124,,2022-08-07,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,900.0,924.0,891.0,898.0,6578,5939168.0,900.0,1674.0,756.6,2022-08-07T14:59:54.226497,898.0,196,902.88,15620.17
125,,2022-08-07,2888,NICLBSLP,NIC ASIA Laghubitta Bittiya Sanstha Limited Promoter Share,525.0,525.0,525.0,525.0,83660,43921500.0,525.0,650.0,494.7,2022-08-07T14:17:23.324633,525.0,1,525.0,
126,,2022-08-07,4967,NICSF,NIC Asia Select Fund 30,8.1,8.86,8.0,8.86,2070,17058.0,8.26,10.1,7.74,2022-08-07T12:43:30.003153,8.86,12,8.24,1107.5
127,,2022-08-07,2919,NIFRA,Nepal Infrastructure Bank Limited,240.0,249.5,238.5,243.0,65696,16019576.2,242.0,494.0,221.5,2022-08-07T14:59:57.887539,243.0,809,243.84,52488.0
128,,2022-08-07,183,NIL,Neco Insurance Limited,761.0,762.0,743.1,745.0,8800,6602291.7,751.3,1620.0,601.0,2022-08-07T14:59:59.498322,745.0,125,750.26,13036.6
129,,2022-08-07,396,NLBBL,Nerude Laghubitta Bittiya Sanstha Limited,1010.0,1014.0,994.0,1010.0,2630,2629184.4,995.0,1700.0,796.8,2022-08-07T14:41:27.409887,1010.0,40,999.68,6060.0
