,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
17,,2022-09-05,245,CFCL,Central Finance Co. Ltd.,338.6,345.0,330.0,333.0,7882,2625688.1,332.0,712.8,237.0,2022-09-05T14:59:28.439359,333.0,70,333.12,3159.76
18,,2022-09-05,2917,CGH,Chandragiri Hills Limited,997.0,1014.0,993.0,1005.0,4136,4129307.0,1007.0,1737.0,900.2,2022-09-05T14:59:13.614689,1005.0,50,998.38,15417.61
19,,2022-09-05,154,CHCL,Chilime Hydropower Company Limited,394.0,401.0,388.1,390.0,7950,3093627.0,394.0,652.0,347.9,2022-09-05T14:59:30.965385,390.0,75,389.13,26332.0
20,,2022-09-05,3946,CHDC,CEDB Hydropower Development Company Limited,678.0,695.0,678.0,685.3,2109,1452431.0,685.2,1183.0,630.0,2022-09-05T14:59:58.22372,685.3,56,688.68,5752.48
21,,2022-09-05,2766,CHL,Chhyangdi Hydropower Ltd.,243.0,243.0,237.2,240.0,3092,741213.6,240.5,663.0,207.0,2022-09-05T14:59:58.134194,240.0,29,239.71,928.75
22,,2022-09-05,210,CIT,Citizen Investment Trust,1990.0,1995.0,1975.0,1977.0,4156,8232959.0,1983.0,3840.0,1975.0,2022-09-05T14:59:35.114562,1977.0,152,1980.98,84042.28
23,,2022-09-05,2780,CMF1,Citizens Mutual Fund -1,8.1,8.2,8.1,8.1,4360,35326.0,8.09,15.77,7.8,2022-09-05T14:49:04.698147,8.1,5,8.1,664.2
24,,2022-09-05,450,CORBL,Corporate Development Bank Limited,305.0,305.0,298.0,300.0,3371,1011148.3,303.0,1046.5,211.3,2022-09-05T14:52:13.322507,300.0,36,299.95,1500.0
25,,2022-09-05,348,CZBIL,Citizens Bank International Limited,196.0,198.0,196.0,196.6,10680,2101539.0,197.0,420.0,194.0,2022-09-05T14:59:41.767808,196.6,93,196.77,27919.12
26,,2022-09-05,493,CZBILP,Citizens Bank Internatioal Limited Promoter Share,153.0,153.0,153.0,153.0,5286,808758.0,150.0,208.0,143.0,2022-09-05T12:06:50.23634,153.0,1,153.0,1.53
27,,2022-09-05,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,995.0,999.0,986.0,992.1,3437,3417087.0,990.0,1819.6,876.0,2022-09-05T14:59:19.073425,992.1,102,994.2,13765.37
28,,2022-09-05,2754,DHPL,Dibyashwori Hydropower Ltd.,205.0,205.0,201.0,201.0,4104,830240.7,201.0,415.0,168.0,2022-09-05T14:59:25.323476,201.0,31,202.3,530.64
29,,2022-09-05,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,320.0,332.0,313.0,313.0,10741,3414057.5,320.0,408.0,271.5,2022-09-05T14:59:57.657995,313.0,259,317.85,3299.84
30,,2022-09-05,137,EBL,Everest Bank Limited,495.0,495.0,485.2,487.0,21382,10458200.1,488.9,753.9,411.0,2022-09-05T14:59:47.836496,487.0,138,489.11,45911.15
31,,2022-09-05,274,EDBL,Excel Development Bank Ltd.,331.0,336.0,325.0,327.5,8951,2944150.6,325.2,1149.0,308.0,2022-09-05T14:59:55.248089,327.5,56,328.91,4092.75
32,,2022-09-05,8034,ENL,Emerging Nepal Limited,657.5,670.0,651.5,652.0,2664,1758475.5,670.0,1481.9,287.1,2022-09-05T14:59:34.603885,652.0,67,660.08,3622.51
33,,2022-09-05,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,692.0,699.9,682.0,682.0,6095,4179449.0,692.0,1140.0,559.0,2022-09-05T14:59:51.637299,682.0,75,685.71,6577.84
34,,2022-09-05,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,2649.0,2650.0,2612.0,2624.8,1958,5136410.5,2612.1,3040.0,2000.0,2022-09-05T14:58:33.091971,2624.8,81,2623.29,22165.15
35,,2022-09-05,417,GBBL,Garima Bikas Bank Limited,381.0,386.0,380.0,382.0,16055,6158742.3,382.0,665.0,318.0,2022-09-05T14:59:36.681589,382.0,124,383.6,17495.19
36,,2022-09-05,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,770.1,770.1,770.1,770.1,85,65458.5,777.0,1000.0,755.1,2022-09-05T14:25:22.762606,770.1,2,770.1,
37,,2022-09-05,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,685.1,690.0,677.0,683.9,1155,789355.3,688.0,1168.0,653.1,2022-09-05T14:59:53.85379,683.9,37,683.42,6719.32
38,,2022-09-05,232,GFCL,Goodwill Finance Limited,491.0,506.0,491.0,493.0,4292,2133284.9,499.0,907.0,358.0,2022-09-05T14:59:59.269892,493.0,46,497.03,4664.35
39,,2022-09-05,2806,GHL,Ghalemdi Hydro Limited,209.0,209.8,206.0,207.0,10066,2094019.7,206.0,490.0,169.0,2022-09-05T14:57:18.297369,207.0,49,208.02,1138.5
40,,2022-09-05,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1253.0,1254.0,1230.0,1230.0,1353,1673059.2,1240.0,2487.9,1130.0,2022-09-05T14:59:10.645933,1230.0,52,1236.55,6796.85
41,,2022-09-05,1740,GIMES1,Global IME Samunnat Scheme-1,9.39,9.43,9.25,9.43,8960,83372.8,9.4,23.41,8.85,2022-09-05T14:11:02.769106,9.43,4,9.3,943.0
42,,2022-09-05,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,979.2,979.9,960.5,960.5,135,131093.5,960.0,1764.6,935.0,2022-09-05T14:59:55.679934,960.5,5,971.06,936.49
43,,2022-09-05,2924,GLH,GreenLife Hydropower Limited,281.0,303.3,281.0,289.0,7758,2196766.2,286.0,591.6,269.1,2022-09-05T14:59:51.906569,289.0,101,283.16,5202.0
44,,2022-09-05,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,925.0,939.3,915.0,939.0,381,354940.1,921.0,1710.0,864.4,2022-09-05T14:53:52.541725,939.0,14,931.6,1423.1
45,,2022-09-05,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,350.0,355.0,339.2,344.9,4235,1446740.0,344.0,694.5,223.9,2022-09-05T14:59:21.863421,344.9,26,341.61,3277.93
46,,2022-09-05,2744,GRDBL,Green Development Bank Ltd.,260.0,261.0,255.1,260.0,5288,1373280.1,262.0,489.0,182.0,2022-09-05T14:59:06.636506,260.0,34,259.69,1349.4
47,,2022-09-05,204,GUFL,Gurkhas Finance Ltd.,523.0,538.0,523.0,525.1,9656,5103235.5,533.0,1251.5,357.0,2022-09-05T14:59:58.759464,525.1,99,528.5,4557.83
48,,2022-09-05,8045,GVL,Green Ventures Limited,355.9,362.0,347.1,359.0,12566,4437378.2,349.0,436.4,255.1,2022-09-05T14:59:58.65399,359.0,327,353.12,11218.75
49,,2022-09-05,134,HBL,Himalayan Bank Limited,331.0,341.0,329.0,329.0,5422,1807840.9,325.1,484.0,290.0,2022-09-05T14:54:05.02674,329.0,71,333.42,42667.11
50,,2022-09-05,2880,HDHPC,Himal Dolakha Hydropower Company Limited,206.9,208.9,203.5,203.5,38759,7997249.0,204.9,418.0,168.0,2022-09-05T14:59:59.869328,203.5,179,206.33,3256.0
51,,2022-09-05,235,HDL,Himalayan Distillery Limited,3447.0,3447.0,3380.0,3390.0,4714,16006660.0,3380.1,7343.0,2825.0,2022-09-05T14:59:42.507052,3390.0,174,3395.55,51476.44
52,,2022-09-05,179,HEI,Himalayan Everest Insurance Limited,441.6,450.4,418.0,450.0,107791,45978664.0,433.0,810.9,367.5,2022-09-05T14:59:56.760569,450.0,312,426.55,10079.72
53,,2022-09-05,700,HEIP,Himalayan Everest Insurance Limited Promoter,285.6,288.0,281.1,281.1,1162,327597.0,291.4,298.0,214.2,2022-09-05T14:55:38.107873,281.1,7,281.92,751.95
54,,2022-09-05,8076,HHL,Himalayan Hydropower Limited,285.0,294.0,281.0,288.0,9467,2725676.4,290.0,362.1,228.0,2022-09-05T14:59:58.568906,288.0,274,287.91,3153.6
55,,2022-09-05,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,197.0,197.0,192.5,193.0,40174,7781185.6,194.9,463.5,173.0,2022-09-05T14:59:46.189881,193.0,368,193.68,45347.28
56,,2022-09-05,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,105.2,108.0,104.1,105.5,76871,8143570.9,107.3,115.2,96.5,2022-09-05T14:59:57.566078,105.5,68,105.93,10.55
57,,2022-09-05,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,889.9,890.0,865.0,885.0,290,254144.0,889.9,1530.0,662.5,2022-09-05T14:59:30.964686,885.0,12,876.35,2549.9
58,,2022-09-05,2767,HPPL,Himalayan Power Partner Ltd.,345.1,352.0,345.1,348.1,3330,1163334.0,350.8,656.4,259.0,2022-09-05T14:52:10.602167,348.1,26,349.34,3708.72
59,,2022-09-05,2824,HURJA,Himalaya Urja Bikas Company Limited,235.3,244.0,235.2,241.0,4760,1147676.5,240.0,572.0,194.0,2022-09-05T14:27:57.283268,241.0,28,241.1,2385.9
60,,2022-09-05,273,ICFC,ICFC Finance Limited,478.1,495.0,478.1,479.3,21062,10171816.1,487.0,1063.0,363.0,2022-09-05T14:59:57.220682,479.3,144,482.94,5402.26
61,,2022-09-05,186,IGI,IGI Prudential insurance Limited,415.0,415.0,397.0,406.0,27752,11259015.7,410.0,1266.1,333.2,2022-09-05T14:59:53.818572,406.0,151,405.7,6908.71
62,,2022-09-05,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,969.0,969.0,944.0,944.0,510,483881.5,950.0,1876.5,865.0,2022-09-05T14:59:09.28601,944.0,24,948.78,3913.01
63,,2022-09-05,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3200.0,3200.0,3100.0,3150.0,1869,5875195.6,3145.0,3299.5,318.6,2022-09-05T14:59:59.421232,3150.0,109,3143.49,5040.0
64,,2022-09-05,418,JBBL,Jyoti Bikas Bank Limited,295.0,298.0,293.0,294.0,16079,4750166.9,293.5,610.0,248.0,2022-09-05T14:59:44.344524,294.0,118,295.42,12547.19
65,,2022-09-05,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2650.0,2650.0,2633.0,2638.0,2278,6022540.9,2632.0,5368.0,2564.0,2022-09-05T14:58:58.567511,2638.0,139,2643.78,27284.31
66,,2022-09-05,250,JFL,Janaki Finance Company Limited,395.0,395.0,390.2,391.0,2152,844610.0,391.0,803.9,305.0,2022-09-05T14:52:15.648797,391.0,24,392.47,2699.75
67,,2022-09-05,2789,JOSHI,Joshi Hydropower Development Company Ltd,222.0,222.0,212.1,217.0,9441,2026759.7,223.8,430.0,164.8,2022-09-05T14:59:35.173405,217.0,75,214.67,805.94
68,,2022-09-05,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1748.0,1748.0,1700.0,1701.0,358,611648.0,1714.0,3825.0,1615.0,2022-09-05T14:56:45.174032,1701.0,17,1708.51,2515.88
69,,2022-09-05,142,KBL,Kumari Bank Limited,194.0,200.9,194.0,198.0,18926,3735766.7,197.0,366.0,187.2,2022-09-05T14:59:55.757024,198.0,156,197.38,29128.14
70,,2022-09-05,8074,KDBY,Kumari Dhanabriddhi Yojana,8.3,8.48,8.3,8.33,2750,23026.0,8.3,10.0,8.18,2022-09-05T14:39:14.07363,8.33,26,8.37,33.32
71,,2022-09-05,2933,KEF,Kumari Equity Fund,8.14,8.42,8.14,8.2,15350,126043.6,8.3,10.29,7.99,2022-09-05T14:48:05.778969,8.2,18,8.21,820.0
72,,2022-09-05,2751,KKHC,Khanikhola Hydropower Co. Ltd.,208.0,210.0,202.9,206.9,9233,1887546.2,208.0,438.0,171.5,2022-09-05T14:59:50.072091,206.9,67,204.43,963.56
73,,2022-09-05,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,900.0,900.0,900.0,900.0,100,90000.0,890.0,1775.0,779.1,2022-09-05T13:54:23.681304,900.0,1,900.0,4242.34
74,,2022-09-05,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1020.0,1036.0,1016.2,1034.0,418,430625.5,1016.0,1536.0,950.0,2022-09-05T13:31:11.86164,1034.0,16,1030.2,3235.13
75,,2022-09-05,2787,KPCL,Kalika power Company Ltd,355.0,361.2,352.0,354.1,4092,1451859.5,355.0,753.0,315.0,2022-09-05T14:59:58.99651,354.1,38,354.8,2443.29
76,,2022-09-05,428,KRBL,Karnali Development Bank Limited,241.5,241.5,236.7,236.7,8486,2036947.2,239.0,555.0,198.9,2022-09-05T14:58:30.504318,236.7,28,240.03,1254.53
77,,2022-09-05,459,KSBBL,Kamana Sewa Bikas Bank Limited,344.0,344.0,335.2,337.9,11634,3940076.5,339.0,770.0,296.1,2022-09-05T14:59:11.774277,337.9,98,338.66,10618.77
78,,2022-09-05,358,LBBL,Lumbini Bikas Bank Ltd.,388.0,395.7,381.0,381.0,27820,10737406.0,390.0,697.0,290.1,2022-09-05T14:59:40.157767,381.0,154,385.95,12513.15
79,,2022-09-05,141,LBL,Laxmi Bank Limited,200.0,200.0,196.5,196.5,10496,2067596.4,197.0,386.0,189.7,2022-09-05T14:58:26.193354,196.5,66,196.98,22698.39
80,,2022-09-05,2903,LEC,Liberty Energy Company Limited,257.0,257.0,243.0,249.7,4470,1105041.0,254.7,487.7,203.0,2022-09-05T14:59:58.665829,249.7,28,247.21,3745.5
81,,2022-09-05,2765,LEMF,Laxmi Equity Fund,8.12,8.12,8.08,8.08,16975,137638.0,8.12,11.17,8.08,2022-09-05T14:34:09.256017,8.08,5,8.1,1010.0
82,,2022-09-05,188,LICN,Life Insurance Corporation (Nepal) Limited,1431.0,1450.0,1368.1,1420.0,8412,11678228.7,1403.0,2493.0,1065.0,2022-09-05T14:59:59.687844,1420.0,164,1388.28,37675.44
83,,2022-09-05,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1238.0,1258.0,1220.0,1255.0,1092,1341306.0,1238.0,2225.0,1080.0,2022-09-05T14:37:00.907529,1255.0,15,1228.3,4819.88
84,,2022-09-05,2902,LUK,Laxmi Unnati Kosh,8.4,8.82,8.18,8.18,4900,40434.4,8.25,10.8,8.0,2022-09-05T13:31:03.962468,8.18,15,8.25,533.85
85,,2022-09-05,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,233.0,238.0,228.4,232.0,12364,2904259.8,233.0,505.0,100.0,2022-09-05T14:59:51.314609,232.0,306,234.89,13920.0
86,,2022-09-05,140,MBL,Machhapuchhre Bank Limited,220.0,224.0,220.0,221.5,6892,1527286.9,222.9,422.0,217.0,2022-09-05T14:59:06.594351,221.5,74,221.6,22719.6
87,,2022-09-05,371,MDB,Miteri Development Bank Limited,383.8,386.0,379.1,383.0,3779,1439641.1,376.3,814.5,308.0,2022-09-05T14:58:42.996735,383.0,36,380.95,3460.13
88,,2022-09-05,2913,MEN,Mountain Energy Nepal Limited,795.2,825.0,795.1,795.1,2493,1999317.3,811.4,1377.0,720.0,2022-09-05T14:59:42.579835,795.1,39,801.97,15647.78
89,,2022-09-05,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,830.0,830.0,815.1,823.0,932,764089.4,817.0,1695.1,757.0,2022-09-05T14:59:09.115846,823.0,25,819.83,9876.0
90,,2022-09-05,516,MFIL,Manjushree Finance Ltd.,405.0,413.0,402.2,407.0,6746,2747228.8,408.9,1263.7,362.0,2022-09-05T14:56:53.959809,407.0,74,407.23,5500.82
91,,2022-09-05,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,840.0,840.0,840.0,840.0,50,42000.0,830.0,1014.9,827.3,2022-09-05T13:08:11.983601,840.0,1,840.0,
92,,2022-09-05,8102,MHL,Mandakini Hydropower Limited,394.0,416.0,392.0,392.3,14357,5683397.0,400.0,436.0,237.3,2022-09-05T14:59:59.72918,392.3,366,395.86,692.06
93,,2022-09-05,2811,MHNL,Mountain Hydro Nepal Limited,276.0,276.0,270.2,270.2,7257,1974172.5,272.9,606.0,215.6,2022-09-05T14:59:30.276949,270.2,32,272.03,3377.5
94,,2022-09-05,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,450.1,503.0,450.1,493.3,8635,4096061.8,459.2,733.9,186.5,2022-09-05T14:59:53.323252,493.3,93,474.35,1816.05
95,,2022-09-05,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,950.0,954.0,950.0,953.0,112,106501.0,960.0,2310.0,533.6,2022-09-05T14:59:27.866643,953.0,11,950.9,1350.83
96,,2022-09-05,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1138.2,1151.0,1132.0,1151.0,835,947543.6,1155.0,2185.8,1120.2,2022-09-05T14:59:54.24937,1151.0,14,1134.78,1961.73
97,,2022-09-05,401,MLBL,Mahalaxmi Bikas Bank Ltd.,375.0,378.0,372.0,373.0,12178,4566191.4,373.1,883.0,305.2,2022-09-05T14:59:42.154157,373.0,126,374.95,14960.59
98,,2022-09-05,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1203.5,1203.5,1145.0,1192.0,500,580154.0,1180.0,2189.1,397.5,2022-09-05T14:58:08.101976,1192.0,32,1160.3,1303.75
99,,2022-09-05,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,3723.2,3797.0,3723.2,3780.9,303,1143041.7,3781.0,5490.0,3029.0,2022-09-05T14:57:46.551523,3780.9,18,3772.41,5576.83
100,,2022-09-05,8023,MMF1,Mega Mutual Fund -1,7.32,7.76,7.32,7.61,4980,37230.4,7.46,10.28,7.26,2022-09-05T14:38:56.654246,7.61,19,7.47,951.25
101,,2022-09-05,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,1003.0,1037.0,1003.0,1030.0,261,266823.0,1021.0,1778.0,957.0,2022-09-05T14:59:53.395817,1030.0,9,1022.31,5377.48
102,,2022-09-05,474,MNBBL,Muktinath Bikas Bank Ltd.,437.0,440.0,432.0,435.0,9694,4222871.3,437.0,773.0,368.0,2022-09-05T14:59:48.222977,435.0,116,435.61,24608.74
103,,2022-09-05,471,MPFL,Multipurpose Finance Company  Limited,340.0,340.0,326.1,326.1,4038,1333881.5,334.0,630.0,206.1,2022-09-05T14:59:37.757625,326.1,38,330.33,1473.97
104,,2022-09-05,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1118.1,1130.0,1118.1,1121.0,657,737329.1,1139.0,2265.0,960.0,2022-09-05T14:58:59.100298,1121.0,20,1122.26,3163.12
105,,2022-09-05,172,NABBC,Narayani Development Bank Limited,426.1,433.9,422.0,433.9,4510,1935137.9,434.5,1052.0,317.7,2022-09-05T14:57:55.334516,433.9,46,429.07,1138.85
106,,2022-09-05,131,NABIL,Nabil Bank Limited,785.0,785.0,775.0,776.1,58697,45655586.9,779.9,1740.0,726.0,2022-09-05T14:59:47.93557,776.1,680,777.81,177206.21
107,,2022-09-05,2835,NBF2,NABIL BALANCED FUND-2,9.02,9.2,9.02,9.2,1100,10102.0,9.15,15.28,8.82,2022-09-05T13:19:58.441265,9.2,2,9.18,1030.4
108,,2022-09-05,8024,NBF3,Nabil Balanced Fund-3,7.85,8.04,7.84,7.84,28910,227793.4,8.0,10.08,7.64,2022-09-05T14:45:18.787774,7.84,24,7.87,980.0
109,,2022-09-05,517,NBL,Nepal Bank Limited,278.0,282.5,277.6,277.8,16478,4589820.8,277.0,535.0,265.5,2022-09-05T14:59:52.64165,277.8,181,278.54,40019.6
110,,2022-09-05,144,NCCB,Nepal Credit And Commercial Bank Limited,202.0,202.0,199.0,202.0,50701,10128366.7,200.0,340.0,197.9,2022-09-05T14:59:55.22845,202.0,220,199.76,22502.15
111,,2022-09-05,327,NCCBPO,Nepal Credit & Commercial Bank Ltd. Promoter Share,123.4,123.4,123.4,123.4,27750,3703300.0,123.4,123.4,119.0,2022-09-05T13:08:18.057077,123.4,12,133.45,849.0
112,,2022-09-05,2753,NEF,Nabil Equity Fund,9.27,9.27,9.09,9.13,13941,127179.13,9.14,16.1,8.92,2022-09-05T14:50:29.182956,9.13,11,9.12,1141.25
113,,2022-09-05,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3122.1,3210.0,3122.1,3160.0,9030,28507551.3,3158.0,3390.0,747.7,2022-09-05T14:58:16.057714,3160.0,215,3156.98,8058.0
114,,2022-09-05,194,NFS,Nepal Finance Ltd.,280.1,284.0,276.0,280.0,9288,2587190.2,279.0,760.0,213.3,2022-09-05T14:59:55.64852,280.0,80,278.55,2349.04
115,,2022-09-05,2743,NGPL,Ngadi Group Power Ltd.,254.0,260.0,254.0,254.2,6013,1540525.5,256.5,906.0,248.5,2022-09-05T14:59:52.290617,254.2,67,256.19,4492.56
116,,2022-09-05,2769,NHDL,Nepal Hydro Developers Ltd.,380.3,380.3,367.0,371.0,3878,1440880.6,373.0,710.0,300.0,2022-09-05T14:59:51.849489,371.0,25,371.55,1186.94
117,,2022-09-05,152,NHPC,National Hydro Power Company Limited,237.6,242.2,233.0,235.0,60628,14265679.7,233.0,498.7,191.6,2022-09-05T14:59:35.646349,235.0,216,235.29,3858.21
118,,2022-09-05,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,827.0,827.0,827.0,827.0,25,20675.0,825.1,1000.0,799.9,2022-09-05T12:15:58.131175,827.0,1,827.0,
119,,2022-09-05,2755,NIBLPF,NIBL Pragati Fund,8.5,8.55,8.47,8.55,8000,68070.0,8.47,12.3,8.26,2022-09-05T14:53:50.350121,8.55,4,8.5,641.25
120,,2022-09-05,4949,NIBSF2,NIBL Samriddhi Fund -2,7.38,7.52,7.38,7.46,700,5215.0,7.48,10.45,7.28,2022-09-05T14:46:24.583029,7.46,5,7.45,1119.0
121,,2022-09-05,139,NICA,NIC Asia Bank Ltd.,639.0,650.0,639.0,647.0,19888,12865527.2,648.0,955.0,634.0,2022-09-05T14:59:53.979589,647.0,164,646.89,74819.12
122,,2022-09-05,2863,NICBF,NIC Asia Balanced Fund,10.58,10.58,10.28,10.28,8000,82309.0,10.39,14.6,9.85,2022-09-05T14:59:57.820382,10.28,4,10.28,776.14
123,,2022-09-05,2779,NICGF,NIC Asia Growth Fund,10.54,10.6,10.54,10.6,21900,231279.0,10.6,15.55,10.01,2022-09-05T14:43:50.463042,10.6,7,10.56,885.31
124,,2022-09-05,176,NICL,Nepal Insurance Co. Ltd.,479.0,482.0,464.0,464.0,7853,3685923.0,473.0,970.0,413.6,2022-09-05T14:59:21.861631,464.0,50,469.36,6398.54
125,,2022-09-05,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,801.0,818.0,800.7,810.0,2465,1989204.5,811.0,1458.0,756.6,2022-09-05T14:59:51.833471,810.0,107,806.97,14089.46
126,,2022-09-05,4967,NICSF,NIC Asia Select Fund 30,8.1,8.2,7.95,8.2,4100,33146.0,8.09,10.1,7.67,2022-09-05T14:42:46.898009,8.2,7,8.08,1025.0
127,,2022-09-05,2919,NIFRA,Nepal Infrastructure Bank Limited,218.6,225.0,218.6,222.3,35687,7960370.7,223.0,435.0,218.6,2022-09-05T14:59:58.339961,222.3,528,223.06,48016.8
128,,2022-09-05,183,NIL,Neco Insurance Limited,744.6,744.6,725.3,726.3,3679,2702223.7,730.0,1473.9,601.0,2022-09-05T14:59:57.73033,726.3,68,734.49,12709.37
129,,2022-09-05,396,NLBBL,Nerude Laghubitta Bittiya Sanstha Limited,900.0,908.0,896.1,908.0,1890,1699740.6,909.0,1525.0,796.8,2022-09-05T14:59:29.664576,908.0,25,899.33,5448.0
130,,2022-09-05,559,NLG,NLG Insurance Company Ltd.,486.0,490.0,471.1,482.0,6361,3050785.1,482.0,1035.0,423.0,2022-09-05T14:59:13.120776,482.0,51,479.6,6394.28
