,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
14,,2022-12-13,227,BFC,Best Finance Company Ltd.,305.0,311.0,305.0,311.0,1017,312935.5,310.0,577.0,298.0,2022-12-13T14:59:44.869562,311.0,15,307.7,2577.92
15,,2022-12-13,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,338.3,348.0,338.3,348.0,1640,565507.0,344.9,520.0,310.0,2022-12-13T14:59:57.456746,348.0,60,344.82,3480.0
16,,2022-12-13,8055,BHL,Balephi Hydropower Limited,243.2,246.8,243.2,246.8,1180,288103.0,248.0,397.0,104.7,2022-12-13T14:59:32.213752,246.8,60,244.15,4511.43
17,,2022-12-13,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,330.0,332.0,324.2,329.5,130,42908.0,330.0,744.0,246.7,2022-12-13T14:58:01.152534,329.5,8,330.06,1318.0
18,,2022-12-13,213,BNT,Bottlers Nepal (Terai) Limited,12600.0,12982.0,12348.0,12870.0,360,4546865.0,12728.0,17670.0,11088.7,2022-12-13T14:42:25.733698,12870.0,18,12630.18,15572.7
19,,2022-12-13,138,BOKL,Bank of Kathmandu Ltd.,208.0,213.0,205.1,206.0,14328,2966104.0,208.0,330.0,204.0,2022-12-13T14:59:55.508663,206.0,136,207.01,23198.55
20,,2022-12-13,153,BPCL,Butwal Power Company Limited,302.1,308.0,302.1,305.8,1221,372268.4,305.8,498.0,288.0,2022-12-13T14:59:27.732374,305.8,23,304.88,9927.27
21,,2022-12-13,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,1110.0,1110.0,1096.0,1109.9,4960,5466232.9,1097.1,1630.0,882.0,2022-12-13T14:59:18.696134,1109.9,109,1102.06,25795.19
22,,2022-12-13,532,CBL,Civil Bank Ltd,212.0,215.0,211.3,213.0,18804,4002047.1,215.0,285.4,194.0,2022-12-13T14:59:25.409979,213.0,96,212.82,19331.55
23,,2022-12-13,8043,CBLD88,Civil Bank Debenture 2088,836.0,836.0,836.0,836.0,25,20900.0,840.0,1000.0,834.3,2022-12-13T13:54:04.702737,836.0,1,836.0,
24,,2022-12-13,605,CCBL,Century Commercial Bank Ltd.,187.0,192.0,185.7,192.0,69034,13021621.4,188.1,280.0,178.0,2022-12-13T14:59:42.195012,192.0,141,188.62,18343.51
25,,2022-12-13,245,CFCL,Central Finance Co. Ltd.,301.5,306.0,297.0,300.0,7106,2143843.5,306.0,556.0,237.0,2022-12-13T14:57:57.061961,300.0,57,301.69,2846.63
26,,2022-12-13,2917,CGH,Chandragiri Hills Limited,995.0,1010.0,995.0,1001.0,1816,1823913.9,1010.0,1565.0,900.2,2022-12-13T14:59:47.488139,1001.0,40,1004.35,15356.25
27,,2022-12-13,154,CHCL,Chilime Hydropower Company Limited,390.0,390.0,380.1,385.0,7138,2738601.1,384.0,566.9,347.9,2022-12-13T14:59:15.364726,385.0,51,383.66,25994.41
28,,2022-12-13,3946,CHDC,CEDB Hydropower Development Company Limited,647.0,661.0,647.0,660.0,2122,1389991.5,660.0,1130.0,590.0,2022-12-13T14:59:49.504507,660.0,50,655.03,5540.11
29,,2022-12-13,2766,CHL,Chhyangdi Hydropower Ltd.,204.9,208.9,204.9,207.9,396,82078.4,205.1,550.8,193.1,2022-12-13T14:59:53.51314,207.9,10,207.26,804.53
30,,2022-12-13,210,CIT,Citizen Investment Trust,1872.0,1877.0,1850.0,1859.0,4376,8121517.1,1855.0,3646.0,1780.0,2022-12-13T14:59:24.214209,1859.0,117,1855.92,79026.1
31,,2022-12-13,2780,CMF1,Citizens Mutual Fund -1,7.57,7.65,7.5,7.65,2225,16830.75,7.52,10.49,7.2,2022-12-13T14:54:25.476132,7.65,4,7.56,627.3
32,,2022-12-13,2862,CMF2,CITIZENS MUTUAL FUND 2,8.02,8.02,8.0,8.0,1700,13602.0,8.18,10.89,7.6,2022-12-13T13:08:58.428608,8.0,2,8.0,448.0
33,,2022-12-13,450,CORBL,Corporate Development Bank Limited,272.0,275.4,267.1,270.0,582,158203.0,271.1,994.0,211.3,2022-12-13T14:40:50.569551,270.0,14,271.82,1350.0
34,,2022-12-13,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,2014.1,2260.2,2014.1,2260.2,2019,4554799.8,2054.8,2260.2,382.2,2022-12-13T14:50:39.364532,2260.2,123,2255.96,2749.35
35,,2022-12-13,348,CZBIL,Citizens Bank International Limited,180.1,181.0,178.4,180.8,21918,3949922.3,181.0,323.3,178.4,2022-12-13T14:59:33.267332,180.8,102,180.21,25675.36
36,,2022-12-13,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,1030.0,1038.0,1022.0,1022.5,1996,2052021.5,1034.0,1407.0,861.0,2022-12-13T14:59:35.562449,1022.5,43,1028.06,14187.17
37,,2022-12-13,2754,DHPL,Dibyashwori Hydropower Ltd.,176.9,180.0,171.5,171.5,1318,231042.4,173.5,381.4,160.1,2022-12-13T14:58:15.525624,171.5,18,175.29,452.76
38,,2022-12-13,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,407.4,407.4,407.4,407.4,10,4074.0,399.5,407.4,177.7,2022-12-13T14:23:51.537978,407.4,1,407.4,420.03
39,,2022-12-13,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,226.1,234.6,226.1,232.0,1225,281517.5,228.9,408.0,217.0,2022-12-13T14:59:57.343152,232.0,72,229.81,2445.88
40,,2022-12-13,137,EBL,Everest Bank Limited,448.7,457.7,438.0,445.0,27069,11993453.5,440.0,640.0,411.0,2022-12-13T14:59:22.497082,445.0,105,443.06,47405.38
41,,2022-12-13,274,EDBL,Excel Development Bank Ltd.,299.1,309.5,299.1,303.0,2361,719357.5,304.0,615.0,291.2,2022-12-13T14:57:43.723231,303.0,20,304.68,3786.57
42,,2022-12-13,8034,ENL,Emerging Nepal Limited,579.5,590.0,579.3,588.0,176,102951.0,591.0,1481.9,287.1,2022-12-13T14:59:25.285384,588.0,13,584.94,3266.93
43,,2022-12-13,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,723.0,723.0,705.0,708.0,14947,10592088.5,708.9,1020.0,559.0,2022-12-13T14:59:52.483454,708.0,71,708.64,6828.61
44,,2022-12-13,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,2639.0,2639.0,2581.0,2595.0,955,2483248.5,2614.0,2950.0,2000.0,2022-12-13T14:58:16.42277,2595.0,32,2600.26,21913.51
45,,2022-12-13,417,GBBL,Garima Bikas Bank Limited,380.0,381.0,375.0,378.0,10271,3893069.6,379.9,625.0,318.0,2022-12-13T14:59:25.964827,378.0,80,379.03,17311.99
46,,2022-12-13,341,GBIME,Global IME Bank Limited,214.0,214.5,209.0,212.0,26556,5604449.0,214.0,375.0,206.0,2022-12-13T14:59:56.620522,212.0,283,211.04,51960.41
47,,2022-12-13,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,600.0,600.0,590.0,599.0,605,360610.0,591.5,1139.0,566.0,2022-12-13T14:58:56.98329,599.0,26,596.04,5885.18
48,,2022-12-13,232,GFCL,Goodwill Finance Limited,440.0,448.8,440.0,446.9,1977,878061.7,447.9,763.0,358.0,2022-12-13T14:58:24.794517,446.9,30,444.13,4228.19
49,,2022-12-13,2806,GHL,Ghalemdi Hydro Limited,196.1,197.8,191.0,193.0,7485,1441363.6,194.0,397.8,164.2,2022-12-13T14:59:42.260818,193.0,32,192.56,1061.5
50,,2022-12-13,8106,GIBF1,Global IME Balanced Fund-1,8.16,8.16,8.01,8.01,5720,45885.0,8.16,10.0,7.58,2022-12-13T14:41:08.797957,8.01,8,8.02,821.64
51,,2022-12-13,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1150.0,1150.0,1127.0,1135.0,557,633105.0,1129.0,1894.0,1115.0,2022-12-13T14:58:30.536836,1135.0,16,1136.63,6271.89
52,,2022-12-13,1740,GIMES1,Global IME Samunnat Scheme-1,8.58,8.58,8.4,8.4,4944,41751.1,8.44,12.64,8.08,2022-12-13T14:24:35.990175,8.4,9,8.44,840.0
53,,2022-12-13,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,776.0,787.0,776.0,787.0,82,63984.0,772.0,1509.6,766.0,2022-12-13T14:30:36.088642,787.0,4,780.29,767.33
54,,2022-12-13,2924,GLH,GreenLife Hydropower Limited,243.0,243.0,233.5,240.0,864,204270.6,243.0,527.3,219.0,2022-12-13T14:59:54.48895,240.0,34,236.42,4320.0
55,,2022-12-13,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,820.0,820.0,790.0,805.8,52,41861.2,820.0,1510.0,750.0,2022-12-13T14:32:06.232701,805.8,4,805.02,1221.23
56,,2022-12-13,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,318.9,318.9,306.8,313.5,2956,913541.6,312.9,531.5,223.9,2022-12-13T14:53:34.281786,313.5,20,309.04,2979.5
57,,2022-12-13,2744,GRDBL,Green Development Bank Ltd.,230.0,234.5,225.4,234.5,2050,470902.0,234.6,425.0,182.0,2022-12-13T14:59:58.649979,234.5,18,229.7,1217.06
58,,2022-12-13,204,GUFL,Gurkhas Finance Ltd.,513.6,530.0,513.6,518.0,15004,7792937.2,524.0,1015.3,357.0,2022-12-13T14:59:51.885354,518.0,109,519.39,4496.21
59,,2022-12-13,8045,GVL,Green Ventures Limited,306.8,318.0,306.8,307.2,10333,3228342.4,313.0,436.4,255.1,2022-12-13T14:59:58.297679,307.2,172,312.43,9600.0
60,,2022-12-13,134,HBL,Himalayan Bank Limited,323.0,325.0,321.0,322.0,3670,1183023.8,323.7,484.0,290.0,2022-12-13T14:59:39.540608,322.0,32,322.34,41759.3
61,,2022-12-13,2880,HDHPC,Himal Dolakha Hydropower Company Limited,173.0,174.9,172.1,173.0,51032,8834897.6,174.0,377.0,161.0,2022-12-13T14:59:53.488311,173.0,154,173.12,2768.0
62,,2022-12-13,235,HDL,Himalayan Distillery Limited,3830.0,3869.9,3820.0,3825.1,7387,28336745.8,3818.0,7195.0,2825.0,2022-12-13T14:59:59.905118,3825.1,290,3836.02,58083.34
63,,2022-12-13,179,HEI,Himalayan Everest Insurance Limited,361.3,367.0,361.0,365.0,8360,3026759.5,368.0,810.9,345.0,2022-12-13T14:59:56.044435,365.0,40,362.05,8175.77
64,,2022-12-13,700,HEIP,Himalayan Everest Insurance Limited Promoter,240.2,244.1,240.1,244.1,2510,602711.0,239.4,298.0,214.2,2022-12-13T14:30:15.406309,244.1,3,240.12,652.98
65,,2022-12-13,8076,HHL,Himalayan Hydropower Limited,214.8,219.0,214.0,219.0,2490,536056.0,219.0,362.1,202.1,2022-12-13T14:59:33.178202,219.0,82,215.28,2398.05
66,,2022-12-13,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,167.0,168.0,165.0,165.5,23059,3829226.7,166.0,366.0,159.8,2022-12-13T14:59:48.58238,165.5,161,166.06,38885.88
67,,2022-12-13,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,97.0,97.4,96.0,96.0,4822,464306.8,96.0,115.2,95.0,2022-12-13T14:59:23.884147,96.0,19,96.28,9.6
68,,2022-12-13,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,768.5,768.5,758.1,761.0,246,188090.6,762.0,1233.0,662.5,2022-12-13T14:57:13.056365,761.0,8,764.59,2192.63
69,,2022-12-13,2767,HPPL,Himalayan Power Partner Ltd.,244.0,252.0,244.0,249.5,7248,1796313.3,248.7,543.6,240.1,2022-12-13T14:59:47.25223,249.5,39,247.83,2658.22
70,,2022-12-13,2824,HURJA,Himalaya Urja Bikas Company Limited,203.0,203.0,199.0,200.0,1052,211930.2,203.0,554.8,194.0,2022-12-13T14:59:58.529877,200.0,14,201.45,1980.0
71,,2022-12-13,273,ICFC,ICFC Finance Limited,434.5,434.5,423.0,425.0,7919,3380860.8,426.0,800.0,363.0,2022-12-13T14:59:56.97542,425.0,76,426.93,4790.24
72,,2022-12-13,186,IGI,IGI Prudential insurance Limited,360.0,366.0,359.0,365.0,6224,2256978.3,360.0,1266.1,333.2,2022-12-13T14:59:58.37136,365.0,51,362.62,6211.03
73,,2022-12-13,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,890.0,895.0,860.5,881.0,2850,2480606.3,901.0,1749.3,849.0,2022-12-13T14:59:23.325521,881.0,49,870.38,3651.86
74,,2022-12-13,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3326.0,3395.0,3303.0,3355.0,1091,3661293.5,3325.0,3770.0,318.6,2022-12-13T14:59:04.750796,3355.0,50,3355.9,5368.0
75,,2022-12-13,418,JBBL,Jyoti Bikas Bank Limited,277.0,281.0,275.0,280.0,9550,2644526.3,280.0,493.9,248.0,2022-12-13T14:59:40.326188,280.0,72,276.91,11949.71
76,,2022-12-13,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2710.0,2750.0,2705.0,2736.0,1603,4383363.0,2710.0,5368.0,2430.0,2022-12-13T14:59:54.149086,2736.0,76,2734.47,28297.9
77,,2022-12-13,250,JFL,Janaki Finance Company Limited,379.0,379.0,367.5,367.5,2870,1064091.9,373.0,747.0,305.0,2022-12-13T14:59:57.457718,367.5,37,370.76,2537.49
78,,2022-12-13,2789,JOSHI,Joshi Hydropower Development Company Ltd,185.0,191.0,185.0,188.7,3076,572990.6,188.0,362.0,164.8,2022-12-13T14:59:57.978151,188.7,30,186.27,700.83
79,,2022-12-13,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1620.0,1620.0,1580.0,1611.0,164,263302.0,1600.0,2999.9,1550.0,2022-12-13T14:59:02.163776,1611.0,11,1605.5,2382.77
80,,2022-12-13,142,KBL,Kumari Bank Limited,184.0,187.7,183.0,186.9,21351,3948444.0,185.0,296.5,180.0,2022-12-13T14:59:40.219681,186.9,141,184.93,27495.2
81,,2022-12-13,8074,KDBY,Kumari Dhanabriddhi Yojana,8.1,8.15,7.96,8.15,1600,12879.0,8.25,10.0,7.46,2022-12-13T13:49:06.507429,8.15,11,8.04,32.6
82,,2022-12-13,2933,KEF,Kumari Equity Fund,7.92,8.24,7.92,7.94,2870,22930.3,7.93,10.07,7.73,2022-12-13T14:44:07.590879,7.94,12,7.98,794.0
83,,2022-12-13,2751,KKHC,Khanikhola Hydropower Co. Ltd.,180.0,183.0,178.0,183.0,5057,911529.5,177.6,365.0,166.0,2022-12-13T14:59:49.006163,183.0,28,180.25,852.26
84,,2022-12-13,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,476.6,476.6,476.6,476.6,10,4766.0,467.3,476.6,303.2,2022-12-13T14:41:12.646969,476.6,1,476.6,190.64
85,,2022-12-13,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,821.0,821.0,818.9,818.9,30,24589.0,805.0,1775.0,750.0,2022-12-13T13:35:15.912699,818.9,3,819.63,3860.05
86,,2022-12-13,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,880.0,924.0,867.0,896.0,283,250636.2,880.0,1393.0,852.8,2022-12-13T14:49:56.254952,896.0,16,885.64,2803.36
87,,2022-12-13,2787,KPCL,Kalika power Company Ltd,321.3,325.0,315.2,315.2,462,147286.9,315.0,579.0,289.0,2022-12-13T14:59:59.535357,315.2,18,318.8,2174.88
88,,2022-12-13,428,KRBL,Karnali Development Bank Limited,257.0,257.0,250.0,256.0,6700,1698590.0,255.0,514.0,198.9,2022-12-13T14:59:48.242123,256.0,42,253.52,1356.83
89,,2022-12-13,459,KSBBL,Kamana Sewa Bikas Bank Limited,306.0,310.0,305.0,307.0,6801,2091373.8,307.9,590.0,296.1,2022-12-13T14:59:32.172952,307.0,65,307.5,9647.71
90,,2022-12-13,358,LBBL,Lumbini Bikas Bank Ltd.,322.0,323.5,316.0,316.0,12113,3877254.9,322.0,577.0,290.1,2022-12-13T14:59:56.285995,316.0,84,320.09,10378.36
91,,2022-12-13,141,LBL,Laxmi Bank Limited,191.0,194.0,188.2,193.0,13103,2503708.2,191.8,330.0,185.5,2022-12-13T14:59:59.370736,193.0,71,191.07,22294.1
92,,2022-12-13,5984,LBLD88,8.5% Laxmi Bank Debenture 2088,941.2,941.2,941.2,941.2,25,23060.0,941.2,990.0,923.5,2022-12-13T11:14:43.736319,941.2,3,922.4,
93,,2022-12-13,2903,LEC,Liberty Energy Company Limited,217.0,224.0,216.0,222.9,1400,307382.5,220.0,443.0,203.0,2022-12-13T14:54:59.049992,222.9,42,219.55,3343.5
94,,2022-12-13,2765,LEMF,Laxmi Equity Fund,7.98,7.99,7.72,7.99,13025,101345.68,8.14,11.17,7.24,2022-12-13T14:12:40.395051,7.99,17,7.78,998.75
95,,2022-12-13,188,LICN,Life Insurance Corporation (Nepal) Limited,1411.0,1428.0,1400.0,1428.0,1444,2033801.4,1425.0,2493.0,1065.0,2022-12-13T14:59:57.455157,1428.0,34,1408.44,37887.7
96,,2022-12-13,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1015.0,1024.0,1012.1,1024.0,148,151129.2,1026.0,1747.0,1001.0,2022-12-13T14:59:46.454083,1024.0,5,1021.14,3932.71
97,,2022-12-13,2902,LUK,Laxmi Unnati Kosh,7.85,7.85,7.7,7.85,4600,35465.0,7.85,10.8,7.52,2022-12-13T14:56:53.139701,7.85,4,7.7,512.31
98,,2022-12-13,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,205.0,210.2,204.3,210.2,3965,827239.9,208.2,505.0,100.0,2022-12-13T14:59:54.6157,210.2,179,208.63,12612.0
99,,2022-12-13,140,MBL,Machhapuchhre Bank Limited,214.0,215.0,210.1,214.0,21300,4518127.9,214.0,350.3,210.0,2022-12-13T14:59:29.567175,214.0,96,212.11,21950.31
100,,2022-12-13,371,MDB,Miteri Development Bank Limited,375.0,381.0,375.0,376.0,1389,522135.6,382.0,617.0,308.0,2022-12-13T14:59:54.089987,376.0,11,375.9,3396.89
101,,2022-12-13,562,MEGA,Mega  Bank Nepal Ltd.,193.3,198.9,193.0,194.0,33003,6402436.5,197.0,317.2,192.7,2022-12-13T14:59:52.429914,194.0,178,193.99,32524.64
102,,2022-12-13,2913,MEN,Mountain Energy Nepal Limited,747.6,747.6,723.3,725.0,470,341225.0,733.0,1319.0,695.0,2022-12-13T14:51:47.864226,725.0,16,726.01,14268.2
103,,2022-12-13,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,770.0,775.0,761.1,766.0,934,715666.9,770.0,1340.2,730.0,2022-12-13T14:25:32.185223,766.0,22,766.23,9192.0
104,,2022-12-13,516,MFIL,Manjushree Finance Ltd.,422.0,422.0,415.0,416.1,7201,3005989.0,418.5,1090.3,362.0,2022-12-13T14:59:13.774512,416.1,72,417.44,5623.81
105,,2022-12-13,8102,MHL,Mandakini Hydropower Limited,308.7,320.0,303.2,314.0,680,210734.0,315.0,436.0,237.3,2022-12-13T14:59:37.207834,314.0,41,309.9,1846.44
106,,2022-12-13,2811,MHNL,Mountain Hydro Nepal Limited,248.0,252.0,247.1,251.0,2860,712743.0,248.9,551.3,212.0,2022-12-13T14:58:37.980216,251.0,20,249.21,3137.5
107,,2022-12-13,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,404.8,412.8,404.0,405.0,1833,742275.1,413.0,733.9,372.6,2022-12-13T14:57:02.640832,405.0,17,404.95,1490.98
108,,2022-12-13,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,835.0,840.0,823.2,826.0,118,97605.6,840.0,1679.7,790.0,2022-12-13T14:36:44.492612,826.0,7,827.16,1170.82
109,,2022-12-13,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1004.0,1034.0,980.0,1034.0,645,638015.0,1018.9,1963.5,972.0,2022-12-13T14:58:45.970562,1034.0,12,989.17,1762.32
110,,2022-12-13,401,MLBL,Mahalaxmi Bikas Bank Ltd.,350.1,350.1,338.1,344.0,8079,2769447.3,343.3,599.0,305.2,2022-12-13T14:59:58.299042,344.0,68,342.79,13797.44
111,,2022-12-13,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1000.0,1020.0,995.1,1000.2,750,750248.0,1000.1,1695.0,872.0,2022-12-13T14:58:34.033013,1000.2,21,1000.33,1093.97
112,,2022-12-13,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,4060.0,4090.0,3975.5,3985.0,538,2154600.0,4039.0,4270.0,3156.0,2022-12-13T14:59:40.273584,3985.0,34,4004.83,5877.88
113,,2022-12-13,8023,MMF1,Mega Mutual Fund -1,7.32,7.46,7.1,7.16,3150,23040.0,7.18,9.86,6.91,2022-12-13T14:29:39.626789,7.16,18,7.31,895.0
114,,2022-12-13,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,890.0,890.0,856.1,872.0,2028,1756167.9,890.0,1569.0,856.1,2022-12-13T14:56:54.05854,872.0,33,865.96,4552.59
115,,2022-12-13,711,MMFDBP,Mirmire Laghubitta Bittya Sanstha Limited Promoter,483.0,483.0,483.0,483.0,1046,505218.0,483.0,586.0,483.0,2022-12-13T12:33:40.277673,483.0,2,483.0,96.6
116,,2022-12-13,474,MNBBL,Muktinath Bikas Bank Ltd.,420.0,423.5,418.2,420.0,8023,3365975.0,421.0,603.0,368.0,2022-12-13T14:59:38.45424,420.0,76,419.54,23760.16
117,,2022-12-13,471,MPFL,Multipurpose Finance Company  Limited,303.0,303.0,297.2,302.0,1523,460983.6,301.0,506.0,206.1,2022-12-13T14:59:29.819655,302.0,4,302.68,1365.04
118,,2022-12-13,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1050.0,1050.0,1020.0,1039.0,171,174804.0,1039.0,1919.9,960.0,2022-12-13T14:59:57.254095,1039.0,9,1022.24,2931.74
119,,2022-12-13,172,NABBC,Narayani Development Bank Limited,350.0,385.1,345.1,358.0,2284,827115.4,350.1,690.6,317.7,2022-12-13T14:59:58.62722,358.0,30,362.13,939.63
120,,2022-12-13,131,NABIL,Nabil Bank Limited,816.0,816.9,804.7,807.1,88690,71756635.7,815.0,1570.8,726.0,2022-12-13T14:59:48.343921,807.1,1172,809.07,184284.41
121,,2022-12-13,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,693.0,702.0,678.5,678.8,1987,1361668.0,692.8,1039.0,650.0,2022-12-13T14:58:49.175308,678.8,60,685.28,3297.34
122,,2022-12-13,2835,NBF2,NABIL BALANCED FUND-2,7.6,8.02,7.6,8.02,2600,20232.0,7.55,11.85,7.45,2022-12-13T14:01:39.461356,8.02,8,7.78,898.24
123,,2022-12-13,8024,NBF3,Nabil Balanced Fund-3,7.25,7.35,7.25,7.3,3600,26236.0,7.35,10.03,7.15,2022-12-13T14:43:05.276299,7.3,12,7.28,912.5
124,,2022-12-13,517,NBL,Nepal Bank Limited,277.0,277.0,274.0,276.4,128136,35150426.9,277.0,402.0,263.0,2022-12-13T14:59:35.836697,276.4,159,274.32,39817.92
125,,2022-12-13,144,NCCB,Nepal Credit And Commercial Bank Limited,180.0,185.3,180.0,183.5,43930,8012501.0,181.8,305.0,177.0,2022-12-13T14:59:58.707436,183.5,122,182.39,21129.42
126,,2022-12-13,2936,NCCD86,9.5% NCC Debenture 2086,900.0,900.0,900.0,900.0,30,27000.0,900.0,1005.0,860.0,2022-12-13T13:41:33.549172,900.0,1,900.0,
127,,2022-12-13,2753,NEF,Nabil Equity Fund,7.8,7.94,7.8,7.83,11894,93877.44,7.94,11.53,7.8,2022-12-13T14:47:45.834638,7.83,8,7.89,978.75
128,,2022-12-13,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3300.0,3350.0,3300.0,3311.0,2081,6910453.5,3329.0,3759.0,747.7,2022-12-13T14:59:21.355309,3311.0,84,3320.73,8443.05
129,,2022-12-13,194,NFS,Nepal Finance Ltd.,260.0,263.0,254.0,254.0,2837,724427.6,259.0,760.0,213.3,2022-12-13T14:59:59.537187,254.0,30,255.34,2130.92
130,,2022-12-13,2743,NGPL,Ngadi Group Power Ltd.,208.5,210.9,206.0,208.0,34710,7228568.5,208.5,795.0,185.2,2022-12-13T14:59:58.302647,208.0,184,208.25,3676.05
