,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
43,,2023-06-08,274,EDBL,Excel Development Bank Ltd.,278.2,291.0,278.0,286.0,34621,9862707.7,283.1,442.8,266.4,2023-06-08T14:59:15.765453,286.0,99,284.87,3574.13
44,,2023-06-08,8131,EHPL,Eastern Hydropower Limited,361.9,369.1,340.7,360.5,844,299398.0,354.9,508.0,216.0,2023-06-08T14:59:54.656338,360.5,56,354.73,2235.1
45,,2023-06-08,8034,ENL,Emerging Nepal Limited,611.0,641.9,610.2,639.0,6955,4377216.5,619.0,869.0,535.0,2023-06-08T14:59:59.323069,639.0,61,629.36,3550.28
46,,2023-06-08,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,568.0,580.0,565.3,572.0,14851,8506413.3,568.0,780.0,497.2,2023-06-08T14:58:42.090874,572.0,131,572.78,6565.11
47,,2023-06-08,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1160.0,1178.9,1150.7,1157.0,2311,2687434.0,1172.0,2950.0,1071.2,2023-06-08T14:59:48.261283,1157.0,56,1162.88,12212.87
48,,2023-06-08,8033,GBBD85,"Garima Debenture, 2085",805.0,816.0,805.0,810.0,150,121675.0,800.0,1000.0,722.5,2023-06-08T14:04:22.354488,810.0,5,811.16,
49,,2023-06-08,417,GBBL,Garima Bikas Bank Limited,358.9,359.0,351.9,354.1,17547,6232384.6,355.0,435.4,318.0,2023-06-08T14:59:51.272468,354.1,111,355.18,18369.6
50,,2023-06-08,2840,GBD80/81,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,1002.0,1002.0,1002.0,1002.0,25,25050.0,1022.0,1022.0,920.0,2023-06-08T12:01:26.532207,1002.0,2,1002.0,103311.37
51,,2023-06-08,341,GBIME,Global IME Bank Limited,183.3,183.3,180.5,182.0,56520,10265066.1,182.2,278.0,177.9,2023-06-08T14:59:56.677096,182.0,436,181.61,65103.33
52,,2023-06-08,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,510.0,510.0,485.0,492.4,4365,2153858.3,500.0,900.0,427.0,2023-06-08T14:59:49.487417,492.4,52,493.43,4837.83
53,,2023-06-08,232,GFCL,Goodwill Finance Limited,445.0,459.0,438.0,452.0,29796,13290299.9,440.0,634.0,358.0,2023-06-08T14:59:44.478117,452.0,77,446.04,4276.44
54,,2023-06-08,2806,GHL,Ghalemdi Hydro Limited,246.0,246.0,235.0,239.7,15349,3648124.0,242.7,309.0,164.2,2023-06-08T14:56:30.588463,239.7,95,237.67,1318.35
55,,2023-06-08,8106,GIBF1,Global IME Balanced Fund-1,9.32,9.32,9.14,9.14,2680,24797.6,9.51,10.0,7.5,2023-06-08T14:33:01.472525,9.14,6,9.25,937.55
56,,2023-06-08,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,801.0,833.0,801.0,824.0,2042,1659393.8,817.0,1475.0,665.1,2023-06-08T14:58:35.246816,824.0,56,812.63,5099.74
57,,2023-06-08,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,723.0,723.0,693.0,693.0,43,30245.5,710.5,1191.0,661.5,2023-06-08T14:47:53.176836,693.0,5,703.38,702.7
58,,2023-06-08,2924,GLH,GreenLife Hydropower Limited,275.9,276.0,267.0,273.9,5925,1613379.0,272.0,377.0,219.0,2023-06-08T14:59:05.712658,273.9,72,272.3,4930.2
59,,2023-06-08,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,759.0,759.0,732.0,732.0,38,28324.6,746.0,1165.0,650.0,2023-06-08T14:19:23.497855,732.0,4,745.38,1109.38
60,,2023-06-08,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,293.1,299.9,293.1,299.0,3879,1154393.0,298.0,423.0,223.9,2023-06-08T14:59:46.332756,299.0,30,297.6,3026.41
61,,2023-06-08,2744,GRDBL,Green Development Bank Ltd.,255.7,266.0,253.0,253.0,3829,983884.0,260.9,311.0,182.0,2023-06-08T14:59:15.623663,253.0,34,256.95,1313.07
62,,2023-06-08,204,GUFL,Gurkhas Finance Ltd.,494.9,510.0,494.9,501.0,15799,7962687.7,505.0,715.0,357.0,2023-06-08T14:59:59.360621,501.0,116,503.99,4348.65
63,,2023-06-08,8045,GVL,Green Ventures Limited,420.0,426.0,409.1,412.0,12079,5030215.4,420.0,511.0,255.1,2023-06-08T14:59:42.129836,412.0,222,416.44,12875.0
64,,2023-06-08,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1039.2,1039.2,1039.2,1039.2,20,20784.0,1059.0,1171.0,989.8,2023-06-08T12:14:47.249862,1039.2,1,1039.2,
65,,2023-06-08,134,HBL,Himalayan Bank Limited,214.0,215.0,212.3,213.9,36335,7763647.8,214.1,369.3,210.8,2023-06-08T14:59:57.579087,213.9,190,213.66,46323.5
66,,2023-06-08,2880,HDHPC,Himal Dolakha Hydropower Company Limited,166.1,168.0,163.0,164.0,91765,15137628.6,166.0,280.3,154.1,2023-06-08T14:59:56.505938,164.0,282,164.96,4592.0
67,,2023-06-08,235,HDL,Himalayan Distillery Limited,1942.0,1974.0,1935.0,1948.0,13028,25405551.3,1941.0,4323.0,1806.6,2023-06-08T14:59:51.454224,1948.0,317,1950.07,47327.96
68,,2023-06-08,179,HEI,Himalayan Everest Insurance Limited,493.0,542.8,485.0,535.0,158689,82853013.2,500.0,542.8,345.0,2023-06-08T14:59:54.545491,535.0,626,522.1,12313.21
69,,2023-06-08,700,HEIP,Himalayan Everest Insurance Limited Promoter,293.3,316.0,293.3,316.0,2794,862435.6,299.2,367.4,214.2,2023-06-08T14:59:59.84744,316.0,14,308.67,845.31
70,,2023-06-08,8076,HHL,Himalayan Hydropower Limited,262.7,269.3,262.7,264.4,4705,1254278.0,267.0,362.1,202.0,2023-06-08T14:59:37.068146,264.4,124,266.58,2895.18
71,,2023-06-08,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,188.0,189.3,185.0,186.5,52792,9875627.1,187.7,245.0,159.8,2023-06-08T14:59:45.319247,186.5,380,187.06,42476.87
72,,2023-06-08,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,98.0,107.9,98.0,100.3,40071,4044816.2,100.0,126.4,95.0,2023-06-08T14:59:58.819619,100.3,67,100.94,10.03
73,,2023-06-08,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,625.0,631.0,617.0,617.0,2028,1261217.3,617.4,1018.0,524.9,2023-06-08T14:59:00.743629,617.0,38,621.9,1973.28
74,,2023-06-08,2767,HPPL,Himalayan Power Partner Ltd.,281.5,292.0,280.0,292.0,13905,3941283.6,287.0,418.0,217.6,2023-06-08T14:52:56.780931,292.0,62,283.44,3111.02
75,,2023-06-08,2824,HURJA,Himalaya Urja Bikas Company Limited,284.0,291.0,281.0,283.0,13082,3738127.8,284.0,443.4,190.5,2023-06-08T14:59:58.219847,283.0,78,285.74,2801.7
76,,2023-06-08,273,ICFC,ICFC Finance Limited,424.0,437.9,408.7,436.9,65511,28081717.2,417.0,585.0,363.0,2023-06-08T14:59:52.156883,436.9,356,428.65,5170.58
77,,2023-06-08,186,IGI,IGI Prudential insurance Limited,440.0,480.0,436.1,474.0,221698,102687713.2,445.0,570.0,333.2,2023-06-08T14:59:58.917131,474.0,1098,463.18,14359.05
78,,2023-06-08,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,627.2,640.0,616.0,640.0,819,516566.0,640.0,1113.8,545.1,2023-06-08T14:55:42.491818,640.0,27,630.72,3183.46
79,,2023-06-08,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1430.0,1465.0,1430.0,1450.0,385,557247.0,1459.0,3770.0,1430.0,2023-06-08T14:59:16.297315,1450.0,21,1447.39,2650.6
80,,2023-06-08,418,JBBL,Jyoti Bikas Bank Limited,266.0,271.8,262.1,267.0,32210,8652840.8,267.0,359.0,248.0,2023-06-08T14:59:52.403105,267.0,166,268.63,11736.75
81,,2023-06-08,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1470.0,1480.0,1441.0,1470.0,2771,4071253.2,1470.0,3000.0,1353.0,2023-06-08T14:59:02.610663,1470.0,80,1469.23,17375.8
82,,2023-06-08,250,JFL,Janaki Finance Company Limited,350.0,364.0,350.0,364.0,8946,3211256.9,357.0,527.0,305.0,2023-06-08T14:58:46.223262,364.0,66,358.96,2513.32
83,,2023-06-08,2789,JOSHI,Joshi Hydropower Development Company Ltd,273.0,278.4,270.0,270.0,25168,6888177.3,278.5,318.0,164.8,2023-06-08T14:59:58.618437,270.0,142,273.68,1002.78
84,,2023-06-08,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,920.0,920.0,899.0,916.0,265,241521.0,917.0,2135.0,833.1,2023-06-08T14:59:21.446584,916.0,10,911.4,1558.04
85,,2023-06-08,142,KBL,Kumari Bank Limited,164.5,164.5,161.0,162.1,115970,18750414.2,161.8,219.8,159.2,2023-06-08T14:59:58.558234,162.1,348,161.68,42512.12
86,,2023-06-08,2885,KBLD86,10.25% KBL Debenture 2086,960.0,960.0,960.0,960.0,25,24000.0,960.0,1009.5,837.1,2023-06-08T13:52:05.276514,960.0,1,960.0,
87,,2023-06-08,8074,KDBY,Kumari Dhanabriddhi Yojana,8.28,8.35,8.12,8.35,19870,163780.0,8.28,10.43,7.46,2023-06-08T14:59:16.931938,8.35,27,8.24,33.4
88,,2023-06-08,9151,KDL,Kalinchowk Darshan Limited,768.0,790.0,768.0,768.0,12864,9981644.7,773.5,970.0,134.4,2023-06-08T14:59:56.977239,768.0,274,775.93,4608.0
89,,2023-06-08,2933,KEF,Kumari Equity Fund,8.06,8.2,8.06,8.13,2910,23776.0,8.2,10.07,7.62,2023-06-08T14:52:21.763587,8.13,8,8.17,813.0
90,,2023-06-08,2751,KKHC,Khanikhola Hydropower Co. Ltd.,224.9,224.9,216.5,220.0,5784,1270133.6,220.5,288.0,163.8,2023-06-08T14:59:39.445396,220.0,48,219.59,1024.57
91,,2023-06-08,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,884.0,884.0,866.5,866.5,60,52865.0,902.0,1870.0,303.2,2023-06-08T13:42:07.59174,866.5,4,881.08,346.6
92,,2023-06-08,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,629.9,640.9,616.6,630.0,865,542710.3,630.0,1045.7,539.0,2023-06-08T14:59:32.23183,630.0,11,627.41,3177.51
93,,2023-06-08,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,650.0,652.0,627.2,650.0,1534,988933.2,640.0,1210.0,551.0,2023-06-08T14:43:50.815674,650.0,22,644.67,2420.09
94,,2023-06-08,2787,KPCL,Kalika power Company Ltd,380.1,385.0,373.0,385.0,1540,584549.5,387.0,439.3,289.0,2023-06-08T14:56:16.955079,385.0,27,379.57,3054.97
95,,2023-06-08,428,KRBL,Karnali Development Bank Limited,258.0,263.0,256.3,261.8,6848,1773354.3,261.1,339.0,198.9,2023-06-08T14:58:54.831688,261.8,33,258.95,1387.57
96,,2023-06-08,459,KSBBL,Kamana Sewa Bikas Bank Limited,304.0,318.0,302.0,313.2,44499,13889334.4,305.0,424.0,275.0,2023-06-08T14:59:51.1488,313.2,250,312.12,10276.61
97,,2023-06-08,358,LBBL,Lumbini Bikas Bank Ltd.,343.2,353.0,343.2,353.0,26499,9264965.4,348.0,450.0,290.1,2023-06-08T14:59:59.783968,353.0,147,349.63,11941.36
98,,2023-06-08,141,LBL,Laxmi Bank Limited,179.0,180.0,174.2,174.2,101043,17910352.4,178.0,223.0,173.0,2023-06-08T14:59:53.534354,174.2,138,177.25,20122.44
99,,2023-06-08,2903,LEC,Liberty Energy Company Limited,245.6,253.0,241.1,250.0,10421,2598825.0,250.6,318.0,203.0,2023-06-08T14:59:50.8432,250.0,79,249.38,3750.0
100,,2023-06-08,2765,LEMF,Laxmi Equity Fund,8.3,8.3,8.3,8.3,2000,16600.0,8.36,10.3,7.24,2023-06-08T14:41:35.136072,8.3,1,8.3,1037.5
101,,2023-06-08,188,LICN,Life Insurance Corporation (Nepal) Limited,1339.8,1366.8,1325.3,1359.0,5182,6990552.9,1340.0,1733.0,1065.0,2023-06-08T14:59:57.561678,1359.0,60,1349.0,36056.99
102,,2023-06-08,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,701.0,729.3,688.0,728.0,493,356034.0,715.0,1506.0,624.0,2023-06-08T14:55:08.430085,728.0,12,722.17,3215.3
103,,2023-06-08,2902,LUK,Laxmi Unnati Kosh,8.2,8.23,8.2,8.23,4900,40217.0,8.2,10.25,7.52,2023-06-08T14:51:29.012346,8.23,6,8.2,537.11
104,,2023-06-08,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,282.0,291.3,274.1,290.1,29302,8339850.3,282.0,294.9,230.0,2023-06-08T14:59:56.749597,290.1,577,284.61,2204.76
105,,2023-06-08,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,315.0,319.0,310.0,312.1,29423,9262134.3,315.0,340.0,193.3,2023-06-08T14:59:57.346712,312.1,546,314.79,18726.0
106,,2023-06-08,140,MBL,Machhapuchhre Bank Limited,226.3,229.0,226.3,228.0,15148,3451882.8,229.0,268.0,199.0,2023-06-08T14:58:05.060775,228.0,71,227.87,23386.31
107,,2023-06-08,371,MDB,Miteri Development Bank Limited,367.3,378.0,367.3,375.5,3645,1369218.2,374.0,447.0,308.0,2023-06-08T14:58:33.410439,375.5,29,375.64,3811.33
108,,2023-06-08,2913,MEN,Mountain Energy Nepal Limited,754.0,769.0,740.1,750.0,1900,1427673.0,769.0,936.0,692.0,2023-06-08T14:55:10.826828,750.0,31,751.4,14760.2
109,,2023-06-08,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,545.0,566.0,545.0,556.0,4342,2404169.6,552.5,990.0,493.0,2023-06-08T14:59:59.052522,556.0,66,553.7,7339.2
110,,2023-06-08,516,MFIL,Manjushree Finance Ltd.,439.0,441.0,431.0,437.0,19487,8506599.2,433.0,528.0,362.0,2023-06-08T14:59:50.529235,437.0,105,436.52,5906.29
111,,2023-06-08,9158,MHCL,Molung Hydropower Company Limited,231.5,244.0,231.5,238.0,22198,5292448.5,236.0,274.4,141.0,2023-06-08T14:59:59.629172,238.0,633,238.42,1909.95
112,,2023-06-08,8102,MHL,Mandakini Hydropower Limited,335.3,360.0,335.3,356.0,5795,1974274.2,342.1,436.0,237.3,2023-06-08T14:59:26.165577,356.0,116,340.68,2093.41
113,,2023-06-08,2811,MHNL,Mountain Hydro Nepal Limited,285.3,285.3,276.1,278.0,6131,1704559.3,279.9,356.9,212.0,2023-06-08T14:59:56.747234,278.0,45,278.02,3475.0
114,,2023-06-08,9149,MKHC,Maya Khola Hydropower Company Limited,248.0,268.0,248.0,258.0,18122,4613657.8,252.0,367.5,220.1,2023-06-08T14:59:58.739571,258.0,360,254.58,2580.0
115,,2023-06-08,9167,MKHL,Mai Khola Hydropower Limited,300.0,312.0,296.2,301.5,23283,7063344.5,302.0,335.0,271.4,2023-06-08T14:59:58.733673,301.5,635,303.36,1182.35
116,,2023-06-08,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,388.0,394.7,387.0,390.0,640,248725.0,394.1,582.4,372.6,2023-06-08T14:59:36.049486,390.0,23,388.63,1435.76
117,,2023-06-08,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,650.0,716.0,650.0,716.0,770,510110.2,660.0,1199.0,598.1,2023-06-08T14:59:41.275898,716.0,25,662.48,1063.11
118,,2023-06-08,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,779.0,791.0,774.2,788.9,851,668556.9,789.0,1415.0,675.1,2023-06-08T14:58:56.9445,788.9,22,785.61,1546.27
119,,2023-06-08,401,MLBL,Mahalaxmi Bikas Bank Ltd.,295.5,308.0,295.5,308.0,46740,14103484.2,300.0,446.0,281.0,2023-06-08T14:59:44.120822,308.0,182,301.74,12847.66
120,,2023-06-08,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,718.0,720.0,673.5,714.0,305,214142.0,715.0,1350.3,630.0,2023-06-08T14:58:19.068939,714.0,17,702.1,780.94
121,,2023-06-08,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1840.0,1876.0,1840.0,1840.1,703,1302464.8,1840.0,4329.6,1700.0,2023-06-08T14:57:40.926807,1840.1,27,1852.72,4003.37
122,,2023-06-08,8023,MMF1,Mega Mutual Fund -1,7.3,7.51,7.28,7.51,25900,193106.0,7.41,8.65,6.65,2023-06-08T14:59:00.239669,7.51,34,7.45,938.75
123,,2023-06-08,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,606.0,617.2,605.0,613.9,3785,2325973.6,617.0,1240.0,550.0,2023-06-08T14:59:02.607574,613.9,25,614.52,4011.12
124,,2023-06-08,474,MNBBL,Muktinath Bikas Bank Ltd.,390.0,395.2,388.0,394.0,17533,6893870.7,391.0,505.1,368.0,2023-06-08T14:59:53.502645,394.0,136,393.19,25298.35
125,,2023-06-08,471,MPFL,Multipurpose Finance Company  Limited,304.0,309.6,297.0,303.0,4515,1368623.5,308.0,386.9,206.1,2023-06-08T14:59:41.38787,303.0,43,303.12,1369.56
126,,2023-06-08,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,753.7,768.0,739.1,768.0,527,398788.2,769.0,1319.0,658.6,2023-06-08T14:53:03.406786,768.0,18,756.71,2475.87
127,,2023-06-08,172,NABBC,Narayani Development Bank Limited,372.0,372.0,366.0,370.0,210,77260.0,372.0,513.7,317.7,2023-06-08T14:59:24.580494,370.0,5,367.9,971.13
128,,2023-06-08,131,NABIL,Nabil Bank Limited,590.0,595.0,587.0,590.9,36616,21610888.1,591.3,930.0,575.6,2023-06-08T14:59:55.896216,590.9,414,590.2,159879.8
129,,2023-06-08,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,540.0,559.0,540.0,555.9,2847,1565554.2,548.0,883.1,481.1,2023-06-08T14:58:57.987158,555.9,60,549.89,2700.34
130,,2023-06-08,2835,NBF2,NABIL BALANCED FUND-2,8.5,8.65,8.5,8.6,59600,514260.0,8.65,11.11,7.45,2023-06-08T14:58:34.417698,8.6,6,8.62,963.2
