,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
23,,2022-08-16,2766,CHL,Chhyangdi Hydropower Ltd.,280.0,284.1,265.0,270.0,20219,5471279.2,280.0,715.0,207.0,2022-08-16T14:59:18.981877,270.0,133,270.6,1044.84
24,,2022-08-16,210,CIT,Citizen Investment Trust,2131.1,2150.0,2112.0,2115.0,9113,19463045.2,2120.1,4150.0,2097.0,2022-08-16T14:59:42.560084,2115.0,304,2135.74,89908.66
25,,2022-08-16,2780,CMF1,Citizens Mutual Fund -1,8.7,8.7,8.36,8.36,4800,40806.0,8.68,16.01,7.8,2022-08-16T14:59:48.535728,8.36,5,8.5,685.52
26,,2022-08-16,2862,CMF2,CITIZENS MUTUAL FUND 2,8.41,8.41,8.41,8.41,100,841.0,8.58,16.09,8.2,2022-08-16T13:23:55.275486,8.41,1,8.41,470.96
27,,2022-08-16,450,CORBL,Corporate Development Bank Limited,327.0,339.0,315.0,319.0,8576,2777007.6,327.0,1155.0,211.3,2022-08-16T14:59:54.822615,319.0,85,323.81,1595.0
28,,2022-08-16,348,CZBIL,Citizens Bank International Limited,200.1,204.7,200.1,200.7,47996,9716387.2,203.0,427.3,194.0,2022-08-16T14:59:57.003314,200.7,192,202.44,28501.36
29,,2022-08-16,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,990.0,1014.9,970.0,980.0,10095,9966600.4,990.0,1859.0,876.0,2022-08-16T14:59:56.14703,980.0,145,987.28,13597.48
30,,2022-08-16,2754,DHPL,Dibyashwori Hydropower Ltd.,224.0,228.0,213.1,214.0,18459,4037694.7,220.0,485.2,168.0,2022-08-16T14:59:49.776679,214.0,98,218.73,564.96
31,,2022-08-16,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,388.6,390.0,360.0,360.0,61854,23377481.0,381.0,390.0,271.5,2022-08-16T14:59:59.529873,360.0,866,377.94,3795.34
32,,2022-08-16,137,EBL,Everest Bank Limited,508.0,510.1,501.0,503.0,17452,8811028.5,505.0,774.0,411.0,2022-08-16T14:59:41.564964,503.0,153,504.87,47419.52
33,,2022-08-16,274,EDBL,Excel Development Bank Ltd.,355.9,361.0,337.0,337.0,31181,10867090.1,350.0,1184.0,308.0,2022-08-16T14:59:45.842388,337.0,166,348.51,4211.47
34,,2022-08-16,8034,ENL,Emerging Nepal Limited,722.0,750.0,680.0,694.8,4530,3177432.0,708.0,1481.9,287.1,2022-08-16T14:56:48.640724,694.8,93,701.41,3860.31
35,,2022-08-16,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,727.7,727.7,706.1,711.0,23101,16556095.8,713.9,1365.0,559.0,2022-08-16T14:59:46.631821,711.0,160,716.68,6857.54
36,,2022-08-16,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,2779.5,2779.5,2682.0,2686.0,12255,33369540.4,2725.0,3150.0,2000.0,2022-08-16T14:59:49.874805,2686.0,333,2722.93,22681.96
37,,2022-08-16,417,GBBL,Garima Bikas Bank Limited,409.0,411.7,394.3,395.0,66414,26900977.9,402.0,750.0,318.0,2022-08-16T14:59:24.924825,395.0,434,405.04,18090.57
38,,2022-08-16,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,770.0,770.0,770.0,770.0,25,19250.0,774.3,1000.0,755.1,2022-08-16T14:58:24.561713,770.0,1,770.0,
39,,2022-08-16,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,770.0,770.0,740.0,740.0,7324,5503795.5,769.9,1375.0,653.1,2022-08-16T14:58:36.023795,740.0,81,751.47,7270.5
40,,2022-08-16,232,GFCL,Goodwill Finance Limited,558.0,571.0,535.1,539.0,47845,26513145.0,558.7,1010.0,358.0,2022-08-16T14:59:58.677276,539.0,293,554.14,5099.56
41,,2022-08-16,2806,GHL,Ghalemdi Hydro Limited,237.0,244.0,224.0,227.4,23594,5477768.3,235.0,555.9,169.0,2022-08-16T14:57:37.269872,227.4,168,232.16,1250.7
42,,2022-08-16,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1318.0,1335.0,1303.4,1303.4,2332,3062394.8,1318.0,2757.0,1130.0,2022-08-16T14:59:47.728017,1303.4,44,1313.2,7202.45
43,,2022-08-16,1740,GIMES1,Global IME Samunnat Scheme-1,9.7,9.75,9.4,9.71,35760,340931.0,9.75,23.88,8.85,2022-08-16T14:59:39.024673,9.71,31,9.53,971.0
44,,2022-08-16,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1027.0,1068.3,1027.0,1028.0,2295,2438097.6,1045.0,1928.0,935.0,2022-08-16T14:59:27.237237,1028.0,22,1062.35,1002.3
45,,2022-08-16,2924,GLH,GreenLife Hydropower Limited,326.0,332.5,308.7,315.0,8710,2784384.0,320.0,657.0,269.1,2022-08-16T14:59:51.126779,315.0,132,319.67,5670.0
46,,2022-08-16,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,975.0,993.0,956.0,975.0,298,290393.0,975.0,1835.0,864.4,2022-08-16T14:55:53.534241,975.0,14,974.47,1477.66
47,,2022-08-16,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,384.0,392.0,359.0,365.0,51780,19543665.0,377.0,773.0,223.9,2022-08-16T14:59:56.842321,365.0,205,377.43,3468.96
48,,2022-08-16,2744,GRDBL,Green Development Bank Ltd.,272.0,277.0,261.0,270.0,13228,3582146.0,268.0,537.9,182.0,2022-08-16T14:59:57.930187,270.0,99,270.8,1401.3
49,,2022-08-16,204,GUFL,Gurkhas Finance Ltd.,610.9,620.0,577.0,580.0,59571,35722075.3,599.0,1500.0,357.0,2022-08-16T14:59:58.964608,580.0,416,599.65,5034.36
50,,2022-08-16,8045,GVL,Green Ventures Limited,375.4,386.0,364.1,366.1,20236,7562896.4,383.0,436.4,255.1,2022-08-16T14:59:35.201791,366.1,356,373.73,11440.63
51,,2022-08-16,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1025.0,1025.0,1025.0,1025.0,25,25625.0,1015.0,1215.0,1010.0,2022-08-16T12:15:50.671169,1025.0,1,1025.0,
52,,2022-08-16,134,HBL,Himalayan Bank Limited,316.0,325.0,315.0,321.5,11487,3696545.4,315.5,484.0,290.0,2022-08-16T14:59:59.897067,321.5,172,321.8,41694.45
53,,2022-08-16,2880,HDHPC,Himal Dolakha Hydropower Company Limited,235.6,236.5,222.5,222.6,44691,10207715.5,231.0,478.9,168.0,2022-08-16T14:59:53.571247,222.6,233,228.4,3561.6
54,,2022-08-16,235,HDL,Himalayan Distillery Limited,3600.0,3665.0,3550.0,3550.0,16310,58779129.5,3585.0,7938.0,2825.0,2022-08-16T14:59:56.147015,3550.0,566,3603.87,53906.01
55,,2022-08-16,179,HEI,Himalayan Everest Insurance Limited,430.0,432.0,412.0,421.9,29833,12581095.8,435.0,903.0,400.9,2022-08-16T14:59:58.505339,421.9,212,421.71,9450.29
56,,2022-08-16,8076,HHL,Himalayan Hydropower Limited,333.0,335.0,314.0,317.1,28602,9232691.0,327.0,361.0,228.0,2022-08-16T14:59:46.783606,317.1,959,322.79,3472.25
57,,2022-08-16,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,218.2,222.0,208.0,209.0,165060,35305116.0,214.0,575.0,173.0,2022-08-16T14:59:50.415063,209.0,868,213.89,49106.64
58,,2022-08-16,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,950.0,954.0,922.0,924.0,2738,2569051.4,944.0,1670.7,662.5,2022-08-16T14:58:41.047177,924.0,42,938.29,2662.27
59,,2022-08-16,2767,HPPL,Himalayan Power Partner Ltd.,403.0,403.0,378.0,387.0,25512,9854607.2,402.0,749.1,259.0,2022-08-16T14:59:57.74869,387.0,127,386.27,4123.16
60,,2022-08-16,2824,HURJA,Himalaya Urja Bikas Company Limited,284.0,289.0,267.0,267.0,17355,4787897.8,282.0,685.4,194.0,2022-08-16T14:56:30.426087,267.0,87,275.88,2643.3
61,,2022-08-16,273,ICFC,ICFC Finance Limited,549.0,555.0,520.0,530.0,75238,40495543.9,540.0,1176.8,363.0,2022-08-16T14:59:59.803216,530.0,556,538.23,5973.71
62,,2022-08-16,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1021.0,1021.0,1021.0,1021.0,16,16336.0,1015.0,1190.0,1010.0,2022-08-16T13:36:22.795792,1021.0,1,1021.0,
63,,2022-08-16,186,IGI,IGI Prudential insurance Limited,433.0,441.8,418.0,418.0,39989,17024097.0,440.0,1324.0,333.2,2022-08-16T14:59:59.51091,418.0,239,425.71,7112.9
64,,2022-08-16,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,1028.9,1028.9,988.3,992.0,1053,1054341.3,1009.0,2000.0,865.0,2022-08-16T14:57:24.974329,992.0,32,1001.27,4111.97
65,,2022-08-16,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3240.0,3240.0,3050.0,3070.0,6847,21336190.9,3180.0,3240.0,318.6,2022-08-16T14:59:21.790988,3070.0,248,3116.13,4912.0
66,,2022-08-16,418,JBBL,Jyoti Bikas Bank Limited,320.0,322.3,304.0,305.0,63783,20049078.9,316.0,649.9,248.0,2022-08-16T14:59:40.379474,305.0,392,314.33,13016.65
67,,2022-08-16,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2800.0,2819.0,2730.0,2735.0,6958,19269369.0,2774.8,5516.9,2564.0,2022-08-16T14:59:31.803806,2735.0,297,2769.38,28287.56
68,,2022-08-16,250,JFL,Janaki Finance Company Limited,441.6,449.8,416.0,416.0,26648,11591738.5,433.0,836.0,305.0,2022-08-16T14:59:42.544738,416.0,217,434.99,2872.37
69,,2022-08-16,2789,JOSHI,Joshi Hydropower Development Company Ltd,242.7,243.0,222.0,225.0,32695,7552921.3,238.0,507.0,164.8,2022-08-16T14:59:51.156809,225.0,159,231.01,835.65
70,,2022-08-16,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1910.0,1970.0,1860.0,1860.1,2309,4374204.9,1940.0,3825.0,1615.0,2022-08-16T14:52:28.639476,1860.1,82,1894.41,2751.2
71,,2022-08-16,142,KBL,Kumari Bank Limited,204.9,204.9,201.0,201.1,45808,9303331.9,202.9,394.0,187.2,2022-08-16T14:59:59.798592,201.1,258,203.09,29584.19
72,,2022-08-16,8074,KDBY,Kumari Dhanabriddhi Yojana,8.63,8.82,8.63,8.71,3300,28729.0,8.8,10.0,8.54,2022-08-16T14:16:51.497204,8.71,27,8.7,34.84
73,,2022-08-16,2933,KEF,Kumari Equity Fund,8.6,8.77,8.46,8.77,52597,452368.5,8.53,10.33,8.0,2022-08-16T14:59:45.521056,8.77,38,8.6,877.0
74,,2022-08-16,2751,KKHC,Khanikhola Hydropower Co. Ltd.,235.5,245.0,221.9,224.0,8069,1835418.9,231.0,556.2,171.5,2022-08-16T14:59:59.012074,224.0,77,227.46,1043.2
75,,2022-08-16,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,946.0,963.9,910.0,910.0,1060,993508.3,928.0,1775.0,779.1,2022-08-16T14:53:55.826241,910.0,21,937.27,4289.47
76,,2022-08-16,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1100.0,1110.0,1068.6,1090.0,1954,2105623.3,1105.0,1536.0,950.0,2022-08-16T14:59:07.175187,1090.0,45,1077.59,3410.34
77,,2022-08-16,2787,KPCL,Kalika power Company Ltd,421.0,424.9,404.0,404.0,7327,3031056.0,422.0,875.0,315.0,2022-08-16T14:59:57.136176,404.0,70,413.68,2787.6
78,,2022-08-16,428,KRBL,Karnali Development Bank Limited,265.0,270.0,250.0,253.0,23448,6059372.0,259.9,607.0,198.9,2022-08-16T14:59:56.182308,253.0,148,258.41,1340.93
79,,2022-08-16,459,KSBBL,Kamana Sewa Bikas Bank Limited,366.0,370.0,351.0,351.0,57674,20927066.7,363.0,866.9,296.1,2022-08-16T14:59:58.686393,351.0,372,362.85,11030.45
80,,2022-08-16,358,LBBL,Lumbini Bikas Bank Ltd.,410.0,418.0,391.5,391.5,85120,34516279.7,407.0,774.0,290.1,2022-08-16T14:59:55.15907,391.5,438,405.5,12858.01
81,,2022-08-16,141,LBL,Laxmi Bank Limited,202.0,204.0,199.0,200.0,26537,5315314.2,202.0,410.8,189.7,2022-08-16T14:59:53.474432,200.0,112,200.29,23102.69
82,,2022-08-16,286,LBLPO,Laxmi Bank Limited Promoter Share,109.0,109.0,109.0,109.0,45599,4970291.0,109.0,211.0,109.0,2022-08-16T13:04:35.332327,109.0,1,109.0,514.15
83,,2022-08-16,2903,LEC,Liberty Energy Company Limited,269.1,274.0,255.1,260.0,9608,2531324.6,269.0,525.0,203.0,2022-08-16T14:59:57.927744,260.0,72,263.46,3900.0
84,,2022-08-16,2765,LEMF,Laxmi Equity Fund,8.75,8.75,8.61,8.74,28840,251177.2,8.91,11.94,8.5,2022-08-16T14:54:54.253107,8.74,8,8.7,1092.5
85,,2022-08-16,188,LICN,Life Insurance Corporation (Nepal) Limited,1405.0,1415.0,1370.0,1394.9,7191,9987216.2,1400.0,2510.0,1065.0,2022-08-16T14:59:31.052849,1394.9,127,1388.84,37009.49
86,,2022-08-16,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1280.0,1304.0,1252.5,1258.0,1173,1483168.0,1280.0,2405.0,1080.0,2022-08-16T14:57:28.55565,1258.0,30,1264.42,4831.4
87,,2022-08-16,2902,LUK,Laxmi Unnati Kosh,8.67,8.79,8.55,8.79,38920,336426.45,8.83,11.5,8.55,2022-08-16T14:59:54.044868,8.79,16,8.64,573.66
88,,2022-08-16,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,255.0,262.0,245.2,247.0,32219,8105682.9,255.0,505.0,100.0,2022-08-16T14:59:40.397364,247.0,400,251.58,14820.0
89,,2022-08-16,140,MBL,Machhapuchhre Bank Limited,233.0,236.9,230.0,231.0,54622,12697006.2,232.5,455.0,220.0,2022-08-16T14:59:50.015148,231.0,228,232.45,23694.03
90,,2022-08-16,371,MDB,Miteri Development Bank Limited,403.0,404.0,382.2,383.0,20199,7974775.0,396.0,873.2,308.0,2022-08-16T14:57:28.97029,383.0,124,394.81,3460.13
91,,2022-08-16,2913,MEN,Mountain Energy Nepal Limited,870.0,880.0,853.0,853.0,2775,2398463.0,879.0,1530.0,720.0,2022-08-16T14:59:35.365701,853.0,46,864.31,16787.27
92,,2022-08-16,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,900.0,903.0,873.3,875.0,5197,4606935.1,885.3,1700.0,757.0,2022-08-16T14:59:41.946724,875.0,100,886.46,10500.0
93,,2022-08-16,516,MFIL,Manjushree Finance Ltd.,455.9,457.1,430.0,437.0,35091,15626245.1,447.8,1456.0,362.0,2022-08-16T14:59:58.966146,437.0,309,445.3,5906.29
94,,2022-08-16,2811,MHNL,Mountain Hydro Nepal Limited,303.0,307.0,290.2,291.0,39644,11822053.3,303.0,717.0,215.6,2022-08-16T14:59:56.075984,291.0,189,298.2,3637.5
95,,2022-08-16,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,490.0,505.0,478.6,490.0,6293,3079598.5,497.9,733.9,186.5,2022-08-16T14:59:58.549387,490.0,61,489.36,1803.9
96,,2022-08-16,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,1094.5,1094.5,1032.0,1089.0,2038,2151269.9,1079.0,2310.0,327.3,2022-08-16T14:59:56.319205,1089.0,62,1055.57,1543.61
97,,2022-08-16,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1236.0,1239.0,1199.6,1224.0,425,519040.5,1236.0,2300.0,1120.2,2022-08-16T14:56:10.858765,1224.0,17,1221.27,2086.15
98,,2022-08-16,401,MLBL,Mahalaxmi Bikas Bank Ltd.,408.0,412.1,392.2,393.2,145685,58724903.8,402.8,883.0,305.2,2022-08-16T14:59:57.563156,393.2,598,403.09,15770.79
99,,2022-08-16,620,MLBLPO,Mahalxmi Bikas Bank Ltd. Promotor Share,211.0,211.0,211.0,211.0,940,198340.0,211.0,315.0,211.0,2022-08-16T11:23:43.409004,211.0,1,211.0,21.1
100,,2022-08-16,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1195.7,1250.0,1179.0,1227.0,1457,1755249.5,1220.0,2189.1,397.5,2022-08-16T14:59:57.568427,1227.0,44,1204.7,1342.03
101,,2022-08-16,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,3950.0,4020.0,3901.0,3910.0,1347,5323203.1,3925.0,5490.0,3029.0,2022-08-16T14:59:52.414742,3910.0,83,3951.89,5767.25
102,,2022-08-16,8023,MMF1,Mega Mutual Fund -1,7.8,8.1,7.8,7.8,2800,22193.0,7.95,10.28,7.26,2022-08-16T14:54:17.177131,7.8,16,7.92,975.0
103,,2022-08-16,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,1071.1,1091.0,1040.5,1059.9,3739,3977788.4,1050.1,1980.0,957.0,2022-08-16T14:59:59.786658,1059.9,40,1063.86,5533.59
104,,2022-08-16,474,MNBBL,Muktinath Bikas Bank Ltd.,461.9,463.0,442.0,445.0,29224,13183506.9,453.0,850.0,368.0,2022-08-16T14:59:47.553753,445.0,258,451.11,25174.46
105,,2022-08-16,640,MNBBLP,Muktinath Bikas Bank Ltd. Promoter Share,237.0,237.0,237.0,237.0,69362,16438794.0,237.0,280.0,216.0,2022-08-16T13:35:02.38273,237.0,1,237.0,474.0
106,,2022-08-16,471,MPFL,Multipurpose Finance Company  Limited,316.4,331.0,310.0,314.9,30537,9791328.5,310.2,696.0,206.1,2022-08-16T14:59:53.60521,314.9,278,320.63,1423.35
107,,2022-08-16,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1200.0,1243.0,1182.0,1182.0,1427,1728267.5,1200.0,2295.0,960.0,2022-08-16T14:56:23.11212,1182.0,28,1211.11,3335.24
108,,2022-08-16,172,NABBC,Narayani Development Bank Limited,476.3,513.7,462.6,462.6,46848,22557990.8,467.0,1251.1,317.7,2022-08-16T14:59:57.292889,462.6,310,481.51,1214.18
109,,2022-08-16,131,NABIL,Nabil Bank Limited,806.9,808.0,798.0,799.0,49399,39610147.5,799.4,1740.0,726.0,2022-08-16T14:59:52.130866,799.0,826,801.84,182434.94
110,,2022-08-16,2835,NBF2,NABIL BALANCED FUND-2,9.51,9.51,9.5,9.5,11300,107360.0,9.68,15.82,8.82,2022-08-16T14:39:17.495073,9.5,7,9.5,1064.0
111,,2022-08-16,8024,NBF3,Nabil Balanced Fund-3,8.15,8.15,8.0,8.15,2900,23599.0,8.11,10.08,7.86,2022-08-16T14:35:37.093243,8.15,10,8.13,1018.75
112,,2022-08-16,517,NBL,Nepal Bank Limited,290.0,295.0,285.5,286.0,29854,8632270.8,289.0,575.0,265.5,2022-08-16T14:59:56.173825,286.0,210,289.14,41200.89
113,,2022-08-16,2892,NBLD82,10% Nabil Debenture 2082,910.2,910.2,910.2,910.2,100,91020.0,915.0,1083.9,910.2,2022-08-16T14:36:25.1947,910.2,1,910.2,
114,,2022-08-16,144,NCCB,Nepal Credit And Commercial Bank Limited,209.0,211.0,207.5,208.0,53496,11177192.4,208.0,371.0,197.9,2022-08-16T14:59:58.189675,208.0,200,208.93,23170.53
115,,2022-08-16,2753,NEF,Nabil Equity Fund,9.21,9.4,9.21,9.4,12571,116622.69,9.3,16.42,8.92,2022-08-16T14:47:37.688939,9.4,9,9.27,1175.0
116,,2022-08-16,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3340.0,3344.0,3181.0,3195.0,15889,51421595.0,3280.0,3344.0,747.7,2022-08-16T14:59:54.789298,3195.0,467,3236.3,8147.25
117,,2022-08-16,194,NFS,Nepal Finance Ltd.,315.0,319.0,295.0,296.0,44930,13704817.7,311.1,780.0,213.3,2022-08-16T14:59:59.335424,296.0,334,305.02,2483.27
118,,2022-08-16,2743,NGPL,Ngadi Group Power Ltd.,285.9,291.0,274.9,274.9,50291,14161731.2,280.3,1289.0,267.0,2022-08-16T14:59:58.674523,274.9,320,281.59,4858.39
119,,2022-08-16,2769,NHDL,Nepal Hydro Developers Ltd.,416.0,420.0,398.0,398.0,19659,7987816.7,413.9,840.0,300.0,2022-08-16T14:59:59.031759,398.0,122,406.31,1273.32
120,,2022-08-16,152,NHPC,National Hydro Power Company Limited,265.2,266.8,248.2,250.0,149251,38118035.7,260.0,530.9,191.6,2022-08-16T14:59:45.957497,250.0,574,255.39,4104.48
121,,2022-08-16,2755,NIBLPF,NIBL Pragati Fund,9.61,9.61,9.61,9.61,100,961.0,9.43,14.28,9.15,2022-08-16T11:32:57.135351,9.61,1,9.61,720.75
122,,2022-08-16,4949,NIBSF2,NIBL Samriddhi Fund -2,7.89,8.05,7.82,8.05,3420,27140.6,8.05,10.5,7.4,2022-08-16T14:58:53.961832,8.05,15,7.93,1207.5
123,,2022-08-16,139,NICA,NIC Asia Bank Ltd.,679.8,679.8,663.1,664.1,59039,39346149.3,666.5,1004.0,634.0,2022-08-16T14:59:56.174504,664.1,403,666.44,76796.56
124,,2022-08-16,2863,NICBF,NIC Asia Balanced Fund,10.82,10.82,10.42,10.58,2300,24104.0,10.75,15.54,9.85,2022-08-16T14:58:38.561987,10.58,5,10.48,798.79
125,,2022-08-16,2779,NICGF,NIC Asia Growth Fund,11.69,11.69,11.11,11.35,51850,581661.5,11.47,16.9,10.01,2022-08-16T14:59:15.465778,11.35,16,11.21,947.95
126,,2022-08-16,176,NICL,Nepal Insurance Co. Ltd.,509.0,509.0,485.0,487.0,9279,4585033.8,500.0,1115.0,413.6,2022-08-16T14:56:47.383367,487.0,101,494.13,6715.71
127,,2022-08-16,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,909.0,909.0,868.0,884.0,4100,3617636.3,895.0,1610.0,756.6,2022-08-16T14:59:53.995308,884.0,109,882.35,15376.65
128,,2022-08-16,4967,NICSF,NIC Asia Select Fund 30,8.41,8.41,8.26,8.26,1200,9942.0,8.58,10.1,7.74,2022-08-16T14:53:21.364542,8.26,3,8.28,1032.5
129,,2022-08-16,2919,NIFRA,Nepal Infrastructure Bank Limited,235.0,240.0,229.4,230.1,86087,20050005.3,236.6,494.0,221.5,2022-08-16T14:59:54.340395,230.1,837,232.9,49701.6
