,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
29,,2022-08-23,2754,DHPL,Dibyashwori Hydropower Ltd.,218.0,219.9,213.8,218.0,3945,856067.4,216.0,423.3,168.0,2022-08-23T14:58:46.823503,218.0,45,217.0,575.52
30,,2022-08-23,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,355.8,363.0,349.5,350.0,22540,8005237.2,360.1,408.0,271.5,2022-08-23T14:59:47.073795,350.0,432,355.15,3689.91
31,,2022-08-23,137,EBL,Everest Bank Limited,514.0,514.0,505.0,509.0,14669,7463098.4,511.3,774.0,411.0,2022-08-23T14:59:57.973965,509.0,154,508.76,47985.16
32,,2022-08-23,277,EBLCP,Everest Bank Limited Con. Pref.,499.8,499.8,480.2,480.2,290,142972.0,510.0,684.1,480.2,2022-08-23T12:27:03.835058,480.2,5,493.0,960.4
33,,2022-08-23,274,EDBL,Excel Development Bank Ltd.,360.0,360.0,350.0,350.0,8280,2910715.0,354.9,1149.0,308.0,2022-08-23T14:59:56.171388,350.0,70,351.53,4373.93
34,,2022-08-23,8034,ENL,Emerging Nepal Limited,690.0,714.0,690.0,694.0,970,677846.5,700.0,1481.9,287.1,2022-08-23T14:59:10.029374,694.0,42,698.81,3855.86
35,,2022-08-23,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,730.0,730.0,718.5,724.0,14826,10736859.7,726.0,1325.0,559.0,2022-08-23T14:59:53.657033,724.0,106,724.19,6982.92
36,,2022-08-23,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,2736.0,2738.0,2697.0,2704.0,4403,11901961.8,2704.0,3135.0,2000.0,2022-08-23T14:59:49.775773,2704.0,144,2703.14,22833.96
37,,2022-08-23,417,GBBL,Garima Bikas Bank Limited,410.0,410.0,401.8,403.5,20478,8262599.6,405.0,715.0,318.0,2022-08-23T14:59:54.794468,403.5,135,403.48,18479.87
38,,2022-08-23,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,735.0,740.0,721.0,722.2,6459,4695796.2,735.0,1320.0,653.1,2022-08-23T14:59:51.860059,722.2,82,727.01,7095.61
39,,2022-08-23,232,GFCL,Goodwill Finance Limited,541.0,557.9,531.0,549.0,12284,6745483.2,551.8,1010.0,358.0,2022-08-23T14:59:51.310605,549.0,95,549.12,5194.17
40,,2022-08-23,2806,GHL,Ghalemdi Hydro Limited,230.0,230.0,223.3,227.5,12531,2819352.5,229.5,497.0,169.0,2022-08-23T14:59:36.946848,227.5,80,224.99,1251.25
41,,2022-08-23,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1311.0,1320.0,1300.0,1320.0,698,914258.0,1322.0,2620.0,1130.0,2022-08-23T14:59:51.293967,1320.0,33,1309.82,7294.18
42,,2022-08-23,1740,GIMES1,Global IME Samunnat Scheme-1,9.3,9.5,9.3,9.5,10033,94495.5,9.37,23.88,8.85,2022-08-23T14:42:56.126647,9.5,8,9.41,950.0
43,,2022-08-23,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1017.0,1025.0,1000.0,1011.0,866,870450.0,1017.0,1895.0,935.0,2022-08-23T14:59:07.903483,1011.0,29,1005.13,985.73
44,,2022-08-23,2924,GLH,GreenLife Hydropower Limited,310.3,315.0,310.0,310.1,3432,1066191.0,316.0,591.6,269.1,2022-08-23T14:59:30.556412,310.1,77,310.66,5581.8
45,,2022-08-23,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1029.9,1029.9,980.0,1020.0,171,169955.7,1017.8,1820.0,864.4,2022-08-23T14:59:54.03964,1020.0,8,993.89,1545.86
46,,2022-08-23,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,380.0,380.0,369.0,375.0,8676,3227328.0,376.0,773.0,223.9,2022-08-23T14:59:59.993724,375.0,55,371.98,3564.0
47,,2022-08-23,2744,GRDBL,Green Development Bank Ltd.,277.0,284.0,271.5,274.0,1446,397772.0,280.0,528.0,182.0,2022-08-23T14:59:08.882975,274.0,19,275.08,1422.06
48,,2022-08-23,204,GUFL,Gurkhas Finance Ltd.,608.0,608.0,576.5,593.0,17180,10060424.29,597.0,1500.0,357.0,2022-08-23T14:59:59.141213,593.0,158,585.58,5147.2
49,,2022-08-23,8045,GVL,Green Ventures Limited,372.4,391.0,372.4,390.0,25307,9749431.7,380.0,436.4,255.1,2022-08-23T14:59:45.911718,390.0,596,385.24,12187.5
50,,2022-08-23,134,HBL,Himalayan Bank Limited,328.0,335.0,325.3,333.0,12123,4018603.7,322.8,484.0,290.0,2022-08-23T14:59:27.368413,333.0,108,331.48,43185.86
51,,2022-08-23,2880,HDHPC,Himal Dolakha Hydropower Company Limited,239.7,239.7,229.0,232.0,611516,142189737.2,235.0,418.0,168.0,2022-08-23T14:59:58.388388,232.0,293,232.52,3712.0
52,,2022-08-23,235,HDL,Himalayan Distillery Limited,3572.0,3580.0,3556.0,3564.0,4567,16267296.9,3570.0,7505.0,2825.0,2022-08-23T14:59:52.986653,3564.0,196,3561.92,54118.6
53,,2022-08-23,179,HEI,Himalayan Everest Insurance Limited,417.0,419.0,408.0,410.0,10994,4537827.9,417.9,900.0,400.9,2022-08-23T14:59:50.344614,410.0,71,412.75,9183.74
54,,2022-08-23,8076,HHL,Himalayan Hydropower Limited,335.0,335.0,326.0,332.0,13919,4585691.2,335.0,362.1,228.0,2022-08-23T14:59:58.310968,332.0,672,329.45,3635.4
55,,2022-08-23,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,206.0,210.0,206.0,208.0,43207,8978585.0,207.5,507.0,173.0,2022-08-23T14:59:48.954568,208.0,385,207.8,48871.68
56,,2022-08-23,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,922.0,924.5,907.0,907.0,2418,2200972.7,913.0,1670.7,662.5,2022-08-23T14:59:45.301375,907.0,29,910.24,2613.29
57,,2022-08-23,2767,HPPL,Himalayan Power Partner Ltd.,372.5,379.0,370.0,370.0,6788,2522232.5,380.0,668.0,259.0,2022-08-23T14:59:19.05548,370.0,39,371.57,3942.04
58,,2022-08-23,2824,HURJA,Himalaya Urja Bikas Company Limited,270.0,270.0,258.8,266.0,4110,1082851.0,268.0,576.2,194.0,2022-08-23T14:59:35.521193,266.0,26,263.46,2633.4
59,,2022-08-23,273,ICFC,ICFC Finance Limited,540.0,540.0,525.1,527.5,30388,16064096.8,533.0,1176.8,363.0,2022-08-23T14:59:59.907949,527.5,173,528.63,5945.53
60,,2022-08-23,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1020.0,1020.0,1020.0,1020.0,85,86700.0,1015.0,1190.0,1010.0,2022-08-23T14:41:51.655373,1020.0,1,1020.0,
61,,2022-08-23,186,IGI,IGI Prudential insurance Limited,423.0,423.0,416.1,420.8,6465,2708570.2,420.0,1320.0,333.2,2022-08-23T14:59:36.511358,420.8,63,418.95,7160.55
62,,2022-08-23,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,981.3,999.0,981.3,995.0,707,700465.8,1000.0,1918.0,865.0,2022-08-23T14:59:37.25249,995.0,26,990.75,4124.41
63,,2022-08-23,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3164.0,3220.0,3107.1,3170.0,3289,10379330.2,3103.0,3240.0,318.6,2022-08-23T14:59:59.650318,3170.0,159,3155.77,5072.0
64,,2022-08-23,418,JBBL,Jyoti Bikas Bank Limited,314.0,314.0,305.3,309.2,15152,4688943.1,310.0,623.0,248.0,2022-08-23T14:59:57.901462,309.2,125,309.46,13195.89
65,,2022-08-23,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2720.0,2789.0,2720.0,2734.0,3010,8224731.4,2736.1,5516.9,2564.0,2022-08-23T14:59:45.916907,2734.0,174,2732.46,28277.22
66,,2022-08-23,250,JFL,Janaki Finance Company Limited,414.0,429.9,414.0,418.9,4847,2032212.3,420.0,836.0,305.0,2022-08-23T14:59:50.96734,418.9,48,419.27,2892.39
67,,2022-08-23,2789,JOSHI,Joshi Hydropower Development Company Ltd,226.1,230.5,224.0,228.0,15135,3421096.0,226.0,456.0,164.8,2022-08-23T14:59:57.38567,228.0,77,226.03,846.79
68,,2022-08-23,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1855.0,1870.0,1825.0,1825.0,303,555665.0,1835.0,3825.0,1615.0,2022-08-23T14:58:26.427094,1825.0,15,1833.87,2699.28
69,,2022-08-23,142,KBL,Kumari Bank Limited,201.9,204.0,201.2,202.9,31300,6343073.0,201.0,385.0,187.2,2022-08-23T14:59:51.291775,202.9,193,202.65,29848.99
70,,2022-08-23,8074,KDBY,Kumari Dhanabriddhi Yojana,8.25,8.73,8.25,8.6,3600,30648.0,8.41,10.0,8.25,2022-08-23T14:59:41.032648,8.6,30,8.51,34.4
71,,2022-08-23,2933,KEF,Kumari Equity Fund,8.65,8.82,8.5,8.8,5500,47529.0,8.82,10.33,8.0,2022-08-23T14:08:53.134624,8.8,13,8.64,880.0
72,,2022-08-23,2751,KKHC,Khanikhola Hydropower Co. Ltd.,224.6,229.5,223.5,224.0,4370,982649.5,229.0,460.0,171.5,2022-08-23T14:58:56.830475,224.0,52,224.86,1043.2
73,,2022-08-23,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,901.0,994.0,901.0,930.0,463,429484.0,910.0,1775.0,779.1,2022-08-23T14:59:54.771181,930.0,13,927.61,4383.75
74,,2022-08-23,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1085.0,1087.8,1070.5,1071.0,799,859421.5,1084.9,1536.0,950.0,2022-08-23T14:59:37.251114,1071.0,23,1075.62,3350.9
75,,2022-08-23,2787,KPCL,Kalika power Company Ltd,410.0,425.0,410.0,411.0,1596,656012.3,418.0,810.9,315.0,2022-08-23T14:59:14.88554,411.0,20,411.03,2835.9
76,,2022-08-23,428,KRBL,Karnali Development Bank Limited,263.0,263.0,250.0,258.0,33287,8438396.8,258.0,607.0,198.9,2022-08-23T14:59:58.188023,258.0,71,253.5,1367.43
77,,2022-08-23,459,KSBBL,Kamana Sewa Bikas Bank Limited,367.0,367.0,356.0,360.0,17094,6142405.0,361.5,814.0,296.1,2022-08-23T14:59:51.652465,360.0,123,359.33,11313.28
78,,2022-08-23,358,LBBL,Lumbini Bikas Bank Ltd.,404.0,411.0,400.0,400.0,26210,10530803.2,404.0,744.3,290.1,2022-08-23T14:59:43.622409,400.0,154,401.78,13137.17
79,,2022-08-23,141,LBL,Laxmi Bank Limited,200.0,202.0,199.6,202.0,26365,5279144.9,200.0,404.0,189.7,2022-08-23T14:58:33.61747,202.0,115,200.23,23333.72
80,,2022-08-23,2903,LEC,Liberty Energy Company Limited,269.0,275.0,265.0,275.0,10662,2896906.0,268.9,487.7,203.0,2022-08-23T14:59:50.344112,275.0,89,271.7,4125.0
81,,2022-08-23,2765,LEMF,Laxmi Equity Fund,8.82,8.82,8.48,8.54,67185,572062.8,8.99,11.47,8.48,2022-08-23T14:56:47.39669,8.54,21,8.51,1067.5
82,,2022-08-23,188,LICN,Life Insurance Corporation (Nepal) Limited,1382.0,1396.9,1365.0,1378.0,4624,6351367.0,1389.0,2493.0,1065.0,2022-08-23T14:59:29.37556,1378.0,61,1373.56,36561.1
83,,2022-08-23,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1293.0,1313.8,1275.0,1275.0,823,1061507.5,1293.0,2350.0,1080.0,2022-08-23T14:59:25.073009,1275.0,46,1289.8,4896.69
84,,2022-08-23,2902,LUK,Laxmi Unnati Kosh,8.64,8.64,8.35,8.45,106865,902450.1,8.81,11.1,8.35,2022-08-23T14:59:33.882448,8.45,27,8.44,551.47
85,,2022-08-23,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,240.0,246.0,240.0,245.0,14525,3549234.8,243.0,505.0,100.0,2022-08-23T14:58:24.997019,245.0,427,244.35,14700.0
86,,2022-08-23,140,MBL,Machhapuchhre Bank Limited,233.0,233.0,228.7,229.0,14805,3404040.5,230.0,435.0,220.0,2022-08-23T14:59:06.018009,229.0,138,229.92,23488.89
87,,2022-08-23,371,MDB,Miteri Development Bank Limited,397.2,401.0,395.2,395.2,5807,2308072.6,396.0,860.0,308.0,2022-08-23T14:59:32.876736,395.2,42,397.46,3570.35
88,,2022-08-23,2913,MEN,Mountain Energy Nepal Limited,841.5,858.8,840.0,843.1,3800,3207787.0,855.0,1530.0,720.0,2022-08-23T14:59:55.156977,843.1,54,844.15,16592.44
89,,2022-08-23,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,861.0,868.0,860.0,868.0,3892,3359010.7,871.0,1695.1,757.0,2022-08-23T14:59:50.111318,868.0,85,863.05,10416.0
90,,2022-08-23,516,MFIL,Manjushree Finance Ltd.,447.8,447.8,436.3,442.0,8960,3946346.0,441.2,1390.0,362.0,2022-08-23T14:59:55.897987,442.0,106,440.44,5973.86
91,,2022-08-23,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,850.0,850.0,845.0,845.0,75,63500.0,850.0,1015.0,830.0,2022-08-23T13:57:50.466009,845.0,2,846.66,
92,,2022-08-23,8102,MHL,Mandakini Hydropower Limited,354.2,382.0,354.2,382.0,11400,4352674.0,347.3,382.0,237.3,2022-08-23T14:58:19.847268,382.0,941,381.81,673.89
93,,2022-08-23,2811,MHNL,Mountain Hydro Nepal Limited,298.9,300.0,292.1,297.0,23901,7055841.1,296.8,617.0,215.6,2022-08-23T14:58:37.704969,297.0,84,295.21,3712.5
94,,2022-08-23,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,477.7,500.0,477.7,498.0,16391,7947888.5,487.0,733.9,186.5,2022-08-23T14:59:59.400049,498.0,76,484.89,1833.35
95,,2022-08-23,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,1005.2,1025.0,1005.2,1020.0,293,297785.0,1022.5,2310.0,375.6,2022-08-23T14:59:45.141801,1020.0,24,1016.33,1445.8
96,,2022-08-23,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1223.1,1244.0,1187.0,1210.0,1253,1505722.4,1200.0,2235.0,1120.2,2022-08-23T14:52:54.450284,1210.0,20,1201.69,2062.29
97,,2022-08-23,401,MLBL,Mahalaxmi Bikas Bank Ltd.,400.0,404.9,396.0,399.8,23394,9332740.5,397.0,883.0,305.2,2022-08-23T14:59:47.837048,399.8,150,398.93,16035.51
98,,2022-08-23,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1180.0,1228.0,1180.0,1228.0,909,1096504.0,1202.0,2189.1,397.5,2022-08-23T14:59:02.811814,1228.0,34,1206.27,1343.13
99,,2022-08-23,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,3875.0,3900.0,3875.0,3890.0,581,2260127.0,3875.0,5490.0,3029.0,2022-08-23T14:59:40.270812,3890.0,39,3890.06,5737.75
100,,2022-08-23,8023,MMF1,Mega Mutual Fund -1,7.6,7.95,7.56,7.8,36400,279486.0,7.7,10.28,7.26,2022-08-23T14:59:40.262588,7.8,39,7.67,975.0
101,,2022-08-23,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,1090.0,1095.0,1075.0,1075.0,760,825365.0,1090.0,1934.9,957.0,2022-08-23T14:59:56.677075,1075.0,17,1086.0,5612.42
102,,2022-08-23,474,MNBBL,Muktinath Bikas Bank Ltd.,450.0,457.0,447.0,450.0,13346,6002599.8,455.0,825.0,368.0,2022-08-23T14:59:44.269035,450.0,175,449.76,25457.31
103,,2022-08-23,471,MPFL,Multipurpose Finance Company  Limited,363.0,363.0,350.0,356.0,21970,7848430.5,356.0,696.0,206.1,2022-08-23T14:59:50.029134,356.0,135,357.23,1609.12
104,,2022-08-23,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1191.0,1191.0,1190.0,1190.0,220,261820.0,1185.1,2295.0,960.0,2022-08-23T14:48:41.424025,1190.0,2,1190.09,3357.82
105,,2022-08-23,172,NABBC,Narayani Development Bank Limited,479.4,479.4,460.0,461.0,3541,1640768.0,470.0,1251.1,317.7,2022-08-23T14:59:46.125833,461.0,37,463.36,1209.98
106,,2022-08-23,131,NABIL,Nabil Bank Limited,800.0,803.0,797.0,801.9,29742,23822859.3,799.0,1740.0,726.0,2022-08-23T14:59:29.760869,801.9,458,800.98,183097.1
107,,2022-08-23,2835,NBF2,NABIL BALANCED FUND-2,9.32,9.32,9.32,9.32,100,932.0,9.4,15.5,8.82,2022-08-23T14:43:59.184581,9.32,1,9.32,1043.84
108,,2022-08-23,8024,NBF3,Nabil Balanced Fund-3,7.96,8.36,7.96,8.1,13500,110379.0,8.1,10.08,7.86,2022-08-23T14:56:04.21175,8.1,30,8.17,1012.5
109,,2022-08-23,517,NBL,Nepal Bank Limited,282.0,290.0,282.0,287.1,41351,11900310.5,287.1,559.2,265.5,2022-08-23T14:59:45.288218,287.1,221,287.78,41359.35
110,,2022-08-23,144,NCCB,Nepal Credit And Commercial Bank Limited,205.0,212.0,205.0,209.7,55188,11501142.8,208.8,362.0,197.9,2022-08-23T14:59:59.892507,209.7,164,208.39,23359.9
111,,2022-08-23,2753,NEF,Nabil Equity Fund,8.97,9.29,8.97,9.11,22966,209695.36,9.14,16.2,8.92,2022-08-23T14:58:10.631343,9.11,7,9.13,1138.75
112,,2022-08-23,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3250.0,3315.0,3235.0,3258.1,6686,21773337.5,3250.0,3344.0,747.7,2022-08-23T14:59:32.938261,3258.1,241,3256.55,8308.16
113,,2022-08-23,194,NFS,Nepal Finance Ltd.,306.0,307.0,302.0,304.0,11441,3481072.6,306.0,771.0,213.3,2022-08-23T14:59:51.658232,304.0,83,304.26,2550.39
114,,2022-08-23,2743,NGPL,Ngadi Group Power Ltd.,280.2,285.0,269.4,277.0,32295,8859635.7,274.8,1153.0,267.0,2022-08-23T14:59:59.602294,277.0,220,274.33,4895.51
115,,2022-08-23,2769,NHDL,Nepal Hydro Developers Ltd.,412.0,417.0,408.3,413.0,7216,2963710.6,415.0,744.8,300.0,2022-08-23T14:59:45.291453,413.0,45,410.71,1321.31
116,,2022-08-23,152,NHPC,National Hydro Power Company Limited,249.0,255.8,249.0,255.0,50032,12694628.5,252.4,498.7,191.6,2022-08-23T14:59:57.038246,255.0,219,253.73,4186.57
117,,2022-08-23,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,840.0,840.3,840.0,840.3,125,105007.5,840.3,1000.0,799.9,2022-08-23T13:18:45.993102,840.3,2,840.06,
118,,2022-08-23,2755,NIBLPF,NIBL Pragati Fund,9.0,9.15,9.0,9.15,3283,30001.5,8.98,12.99,8.98,2022-08-23T14:56:31.997907,9.15,4,9.13,686.25
119,,2022-08-23,4949,NIBSF2,NIBL Samriddhi Fund -2,7.61,7.95,7.61,7.95,16528,128582.9,7.74,10.45,7.4,2022-08-23T14:57:46.746973,7.95,20,7.77,1192.5
120,,2022-08-23,139,NICA,NIC Asia Bank Ltd.,667.9,667.9,661.0,662.0,13142,8705774.5,663.0,986.0,634.0,2022-08-23T14:59:27.472443,662.0,185,662.43,76553.72
121,,2022-08-23,2863,NICBF,NIC Asia Balanced Fund,10.62,10.65,10.62,10.65,900,9582.0,10.63,15.0,9.85,2022-08-23T13:54:02.297937,10.65,2,10.64,804.08
122,,2022-08-23,2779,NICGF,NIC Asia Growth Fund,11.33,11.33,11.01,11.25,5915,65664.75,11.11,16.4,10.01,2022-08-23T14:46:54.1572,11.25,7,11.1,939.6
123,,2022-08-23,176,NICL,Nepal Insurance Co. Ltd.,492.0,492.0,483.0,485.0,3442,1669034.8,486.5,1112.1,413.6,2022-08-23T14:53:41.805281,485.0,52,484.9,6688.13
124,,2022-08-23,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,864.4,882.4,864.4,870.0,1994,1732922.5,872.0,1575.0,756.6,2022-08-23T14:59:48.847803,870.0,78,869.06,15133.13
125,,2022-08-23,2888,NICLBSLP,NIC ASIA Laghubitta Bittiya Sanstha Limited Promoter Share,504.2,504.2,504.2,504.2,84720,42715824.0,504.3,650.0,494.7,2022-08-23T13:55:15.175386,504.2,1,504.2,
126,,2022-08-23,4967,NICSF,NIC Asia Select Fund 30,8.14,8.29,8.14,8.29,5170,42510.0,8.3,10.1,7.74,2022-08-23T14:52:38.396664,8.29,12,8.22,1036.25
127,,2022-08-23,2919,NIFRA,Nepal Infrastructure Bank Limited,230.0,233.0,230.0,232.0,39306,9090752.3,232.7,469.0,221.5,2022-08-23T14:59:48.045201,232.0,639,231.28,50112.0
128,,2022-08-23,183,NIL,Neco Insurance Limited,762.0,780.0,762.0,775.0,10951,8482618.4,777.0,1620.0,601.0,2022-08-23T14:59:35.413966,775.0,119,774.59,13561.56
129,,2022-08-23,396,NLBBL,Nerude Laghubitta Bittiya Sanstha Limited,990.0,991.0,971.0,971.0,297,289384.0,984.0,1645.0,796.8,2022-08-23T14:33:08.235783,971.0,11,974.35,5826.0
130,,2022-08-23,559,NLG,NLG Insurance Company Ltd.,524.0,525.0,512.6,520.0,2187,1131433.5,522.9,1196.0,423.0,2022-08-23T14:59:47.131696,520.0,31,517.34,6898.39
