,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
132,,2023-04-23,2743,NGPL,Ngadi Group Power Ltd.,261.1,264.0,258.1,259.1,43365,11292219.7,263.0,694.0,185.2,2023-04-23T14:59:17.535146,259.1,186,260.39,4796.66
133,,2023-04-23,2769,NHDL,Nepal Hydro Developers Ltd.,384.0,395.8,378.0,391.0,3654,1393035.9,389.0,459.0,294.0,2023-04-23T14:59:58.342308,391.0,53,381.23,1313.47
134,,2023-04-23,152,NHPC,National Hydro Power Company Limited,234.0,235.0,225.0,225.9,59106,13480130.0,231.1,310.0,176.4,2023-04-23T14:59:57.795364,225.9,210,228.06,3708.81
135,,2023-04-23,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,826.0,826.0,825.0,825.0,75,61895.0,830.0,927.1,753.4,2023-04-23T12:41:51.057833,825.0,3,825.26,
136,,2023-04-23,2755,NIBLPF,NIBL Pragati Fund,8.35,8.35,8.15,8.31,13898,114135.36,8.3,11.74,7.78,2023-04-23T14:41:14.105149,8.31,6,8.21,623.25
137,,2023-04-23,4949,NIBSF2,NIBL Samriddhi Fund -2,7.3,7.3,7.3,7.3,1650,12045.0,7.35,9.14,6.74,2023-04-23T14:42:07.995988,7.3,8,7.3,1095.0
138,,2023-04-23,139,NICA,NIC Asia Bank Ltd.,735.0,736.0,722.2,723.0,32862,23896535.1,734.0,861.9,600.3,2023-04-23T14:59:44.593809,723.0,372,727.17,83607.76
139,,2023-04-23,2863,NICBF,NIC Asia Balanced Fund,8.33,8.49,8.33,8.49,2120,17982.8,8.37,11.05,8.0,2023-04-23T12:45:02.282664,8.49,3,8.48,641.0
140,,2023-04-23,8073,NICFC,NIC Asia Flexi CAP Fund,7.73,8.0,7.73,8.0,4500,35437.0,7.88,10.0,7.3,2023-04-23T14:10:37.19809,8.0,18,7.87,81.6
141,,2023-04-23,2779,NICGF,NIC Asia Growth Fund,8.77,8.89,8.6,8.89,2491,21913.82,8.94,12.03,8.59,2023-04-23T13:55:22.317527,8.89,8,8.79,742.49
142,,2023-04-23,176,NICL,Nepal Insurance Co. Ltd.,521.0,526.9,514.1,519.9,5640,2911384.1,520.0,779.1,385.1,2023-04-23T14:59:56.946002,519.9,51,516.2,7771.29
143,,2023-04-23,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,549.0,567.0,549.0,563.0,1784,995714.3,560.0,1040.0,544.0,2023-04-23T14:59:51.933682,563.0,79,558.13,9793.05
144,,2023-04-23,4967,NICSF,NIC Asia Select Fund 30,7.9,7.98,7.8,7.98,15000,118966.0,7.9,9.42,7.4,2023-04-23T14:53:34.13648,7.98,15,7.93,997.5
145,,2023-04-23,2919,NIFRA,Nepal Infrastructure Bank Limited,212.6,216.0,212.1,214.0,61600,13154651.4,216.2,320.9,176.9,2023-04-23T14:59:35.306605,214.0,527,213.54,46224.0
146,,2023-04-23,183,NIL,Neco Insurance Limited,735.0,744.0,733.0,744.0,3346,2472392.0,746.4,945.0,601.0,2023-04-23T14:59:16.823232,744.0,54,738.9,14971.96
147,,2023-04-23,132,NIMB,Nepal Investment Mega Bank Limited,187.6,187.6,180.1,181.0,80139,14531664.0,184.0,408.49,177.0,2023-04-23T14:59:58.009955,181.0,375,181.33,61772.76
148,,2023-04-23,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,176.4,176.4,166.5,168.0,6613,1113082.8,180.0,403.0,105.0,2023-04-23T13:49:41.498426,168.0,12,168.31,30756.67
149,,2023-04-23,396,NLBBL,Nerude Laghubitta Bittiya Sanstha Limited,585.0,594.0,580.0,590.0,1622,946274.9,594.0,1100.0,545.0,2023-04-23T14:53:55.243891,590.0,30,583.4,4318.8
150,,2023-04-23,559,NLG,NLG Insurance Company Ltd.,607.0,610.0,594.2,610.0,6141,3693693.9,618.5,793.5,423.0,2023-04-23T14:59:56.469791,610.0,51,601.48,8901.58
151,,2023-04-23,187,NLIC,Nepal Life Insurance Co. Ltd.,659.0,663.0,652.1,654.1,10821,7092107.7,659.0,975.8,570.0,2023-04-23T14:59:58.329651,654.1,139,655.4,53688.31
152,,2023-04-23,178,NLICL,National Life Insurance Co. Ltd.,571.0,574.0,566.0,568.0,11856,6748755.5,582.0,787.0,492.0,2023-04-23T14:56:10.841365,568.0,106,569.22,26357.65
153,,2023-04-23,238,NMB,NMB Bank Limited,234.1,238.0,234.0,235.0,49216,11608041.7,236.9,305.0,215.0,2023-04-23T14:59:49.491761,235.0,176,235.85,43161.76
154,,2023-04-23,2867,NMB50,NMB 50,8.8,8.9,8.66,8.9,1575,13946.5,8.96,13.53,8.28,2023-04-23T13:56:22.48336,8.9,5,8.85,1112.5
155,,2023-04-23,2752,NMBHF1,NMB Hybrid Fund L-1,9.67,9.71,9.67,9.71,4993,48315.59,9.77,12.25,8.79,2023-04-23T14:20:17.006436,9.71,2,9.67,9710.0
156,,2023-04-23,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,502.0,506.0,495.0,506.0,1061,530520.2,511.0,925.0,492.1,2023-04-23T14:56:17.504666,506.0,23,500.01,3650.53
157,,2023-04-23,391,NMBPO,NMB Bank Limited Promoter Share,131.4,131.4,131.4,131.4,52305,6872877.0,131.4,245.0,131.4,2023-04-23T12:55:56.163491,131.4,1,131.4,1127.41
158,,2023-04-23,2746,NMFBS,National Microfinance Laghubitta Bittiya Sanstha Limited,1221.0,1221.1,1198.0,1204.1,988,1195547.0,1226.0,2580.0,1198.0,2023-04-23T14:54:22.455566,1204.1,38,1210.06,8123.78
159,,2023-04-23,2881,NRIC,Nepal Reinsurance Company Limited,720.2,725.0,712.0,723.0,12090,8670510.7,721.3,1044.9,565.0,2023-04-23T14:59:58.743007,723.0,163,717.16,88440.98
160,,2023-04-23,2898,NRN,NRN Infrastructure and Development Limited,445.9,459.0,445.0,445.0,8096,3638436.0,454.9,595.5,385.0,2023-04-23T14:59:15.038021,445.0,86,449.41,5443.29
161,,2023-04-23,8125,NSIF2,NMB Sulav Investment Fund - 2,8.52,8.52,7.87,8.06,8190,65700.8,8.69,10.0,7.87,2023-04-23T14:46:32.919069,8.06,55,8.02,984.13
162,,2023-04-23,592,NSLB,Naya Sarathi Laghubitta Bittiya Sanstha Limited,600.1,600.1,581.2,585.0,250,148106.5,605.0,1030.0,581.2,2023-04-23T14:46:59.294887,585.0,10,592.42,2112.09
163,,2023-04-23,307,NTC,Nepal Doorsanchar Company Limited,800.1,810.0,800.1,807.0,10386,8377571.1,810.0,1081.0,791.0,2023-04-23T14:59:58.672062,807.0,144,806.62,145260.0
164,,2023-04-23,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,582.0,582.0,576.0,580.0,1485,858883.9,583.0,1154.0,561.0,2023-04-23T14:59:47.791264,580.0,41,578.37,15150.06
165,,2023-04-23,8026,NYADI,Nyadi Hydropower Limited,304.0,306.0,295.0,297.0,5428,1629215.5,310.0,424.3,241.0,2023-04-23T14:59:24.54201,297.0,102,300.15,4455.0
166,,2023-04-23,149,OHL,Oriental Hotels Limited,551.2,558.0,547.5,555.0,4127,2273981.0,558.0,602.6,413.8,2023-04-23T14:58:10.374259,555.0,37,551.0,6260.9
167,,2023-04-23,8097,PBD88,10% Prime Debenture 2088,880.0,880.0,880.0,880.0,25,22000.0,897.6,1000.0,790.1,2023-04-23T14:59:42.437722,880.0,1,880.0,
168,,2023-04-23,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,770.0,770.0,770.0,770.0,25,19250.0,770.0,1000.0,730.0,2023-04-23T11:42:24.021976,770.0,1,770.0,
169,,2023-04-23,357,PCBL,Prime Commercial Bank Ltd.,196.9,197.0,193.0,193.9,35960,6990846.0,196.9,307.0,189.9,2023-04-23T14:59:59.3825,193.9,195,194.4,37621.59
170,,2023-04-23,236,PFL,Pokhara Finance Ltd.,353.8,360.0,348.0,349.0,4606,1614400.5,361.0,470.0,290.0,2023-04-23T14:56:14.434049,349.0,59,350.49,3778.12
171,,2023-04-23,8133,PHCL,Peoples Hydropower Company Limited,320.0,323.0,319.3,319.6,9302,2981233.8,325.0,416.1,196.9,2023-04-23T14:59:46.708361,319.6,465,320.49,10227.2
172,,2023-04-23,189,PICL,Prudential Insurance Co. Ltd.,383.1,389.8,381.0,389.8,1746,668685.8,390.0,578.9,328.3,2023-04-23T14:59:58.680574,389.8,22,382.98,4777.33
173,,2023-04-23,2915,PLI,Prabhu Life Insurance Limited,399.3,408.0,399.2,401.1,2344,942403.0,407.0,561.0,321.8,2023-04-23T14:58:55.373197,401.1,100,402.04,8022.0
174,,2023-04-23,2786,PMHPL,Panchakanya Mai Hydropower Ltd,235.5,235.5,231.0,231.0,4875,1135725.0,234.9,295.7,168.0,2023-04-23T14:59:40.671518,231.0,32,232.96,2541.0
175,,2023-04-23,2813,PPCL,Panchthar Power Compant Limited,339.1,349.9,339.1,347.9,2682,919918.2,345.9,389.3,230.0,2023-04-23T14:59:56.131384,347.9,30,342.99,3348.54
176,,2023-04-23,8122,PPL,People's Power Limited,282.0,284.0,277.1,277.5,2885,805149.5,287.0,336.0,190.0,2023-04-23T14:59:43.882533,277.5,156,279.08,1755.46
177,,2023-04-23,184,PRIN,Prabhu Insurance Ltd.,469.0,469.0,454.1,456.1,2774,1285589.8,469.0,689.0,378.0,2023-04-23T14:59:52.045,456.1,22,463.44,6276.49
178,,2023-04-23,338,PROFL,Progressive Finance Limited,303.8,303.8,293.3,298.0,4792,1418031.2,310.0,389.9,192.0,2023-04-23T14:59:58.670614,298.0,44,295.91,2551.2
179,,2023-04-23,255,PRVU,Prabhu  Bank Limited,170.0,170.0,167.0,168.2,54539,9183026.1,169.3,277.0,165.1,2023-04-23T14:57:52.618095,168.2,303,168.37,39598.47
180,,2023-04-23,4947,PSF,Prabhu Select Fund,8.0,8.0,7.89,7.95,3500,27900.0,8.05,9.83,7.31,2023-04-23T14:46:15.178074,7.95,13,7.97,993.75
181,,2023-04-23,2776,RADHI,Radhi Bidyut Company Ltd,259.0,259.0,249.0,253.8,17536,4394074.1,254.1,699.0,195.3,2023-04-23T14:59:45.947261,253.8,117,250.57,4253.64
182,,2023-04-23,177,RBCL,Rastriya Beema Company Limited,12572.0,12823.0,12200.0,12444.0,60,750056.0,12326.1,16545.0,12200.0,2023-04-23T14:27:30.492998,12444.0,6,12500.93,33180.25
183,,2023-04-23,8066,RFPL,River Falls Power Limited,276.0,276.0,266.0,269.9,3665,990528.0,276.0,325.0,200.0,2023-04-23T14:58:58.108471,269.9,141,270.26,1889.3
184,,2023-04-23,8108,RHGCL,Rapti Hydro And General Construction Limited,290.0,290.8,285.2,289.9,6451,1853506.9,295.0,406.0,191.6,2023-04-23T14:58:55.548755,289.9,173,287.32,1776.49
185,,2023-04-23,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,297.0,299.0,294.0,295.4,9469,2802642.0,299.0,360.0,210.0,2023-04-23T14:59:13.343516,295.4,77,295.98,18190.41
186,,2023-04-23,610,RIDI,Ridi Power Company Limited,305.5,307.0,303.0,303.0,21348,6502186.0,307.1,838.0,294.0,2023-04-23T14:59:59.989207,303.0,157,304.58,4693.17
187,,2023-04-23,587,RLFL,Reliance Finance Ltd.,297.0,297.0,291.1,296.0,2415,713995.2,302.9,400.0,222.2,2023-04-23T14:59:51.270087,296.0,33,295.65,3116.9
188,,2023-04-23,575,RMDC,RMDC Laghubitta Bittiya Sanstha Ltd.,688.2,691.0,677.5,684.0,1020,695018.3,688.2,1182.0,651.0,2023-04-23T14:59:59.516497,684.0,18,681.39,10696.01
189,,2023-04-23,4968,RMF1,RBB Mutual Fund 1,7.44,7.44,7.3,7.4,4180,30699.7,7.59,9.27,7.04,2023-04-23T14:54:33.878132,7.4,13,7.34,925.0
190,,2023-04-23,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,490.0,494.0,484.2,489.0,3798,1851644.0,490.0,693.0,450.0,2023-04-23T14:58:31.38621,489.0,42,487.53,4252.19
191,,2023-04-23,8036,RULB,Rastra Utthan Laghubitta Sanstha Limited,625.0,642.6,625.0,634.9,856,540068.0,637.2,1424.9,614.2,2023-04-23T14:59:55.955346,634.9,40,630.92,1650.74
192,,2023-04-23,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,725.0,744.6,725.0,744.0,164,119606.0,726.0,1133.8,665.1,2023-04-23T14:59:42.489553,744.0,9,729.3,3670.33
193,,2023-04-23,2843,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,640.0,665.0,610.0,627.0,318,200565.7,634.5,1320.0,582.2,2023-04-23T14:56:15.488582,627.0,21,630.7,1997.62
194,,2023-04-23,472,SADBL,Shangrila Development Bank Ltd.,285.0,285.0,275.3,281.1,5600,1573701.3,285.4,395.7,245.0,2023-04-23T14:59:49.139258,281.1,41,281.01,9185.22
195,,2023-04-23,2773,SAEF,Sanima Equity Fund,9.95,10.04,9.95,10.04,2100,21075.0,10.11,13.39,9.46,2023-04-23T14:53:06.980791,10.04,3,10.03,1305.2
196,,2023-04-23,9139,SAGF,Sanima Growth Fund,8.54,8.56,8.4,8.55,900,7654.0,8.7,10.0,7.2,2023-04-23T14:29:40.43817,8.55,8,8.5,575.02
197,,2023-04-23,8021,SAHAS,Sahas Urja Limited,511.7,520.0,507.5,515.0,5900,3038976.0,522.0,616.0,377.5,2023-04-23T14:59:59.783688,515.0,206,515.08,18025.0
198,,2023-04-23,171,SANIMA,Sanima Bank Limited,248.0,248.0,242.0,242.1,30677,7466063.8,245.0,320.0,222.0,2023-04-23T14:59:29.272398,242.1,153,243.37,30165.94
199,,2023-04-23,2860,SAPDBL,Saptakoshi Development Bank Ltd,229.0,229.0,225.0,225.8,4655,1051987.7,229.0,315.1,178.1,2023-04-23T14:59:58.257115,225.8,39,225.99,1883.94
200,,2023-04-23,2937,SBCF,Sunrise Bluechip Fund,8.65,9.34,8.65,9.34,500,4496.0,8.49,9.34,6.85,2023-04-23T11:03:20.710194,9.34,5,8.99,1167.5
201,,2023-04-23,135,SBI,Nepal SBI Bank Limited,325.0,325.0,318.1,322.0,13925,4469094.3,322.9,360.0,251.0,2023-04-23T14:57:04.31371,322.0,88,320.94,32588.42
202,,2023-04-23,8110,SBID83,10.25% Nepal SBI Bank Debenture 2083,955.0,955.0,955.0,955.0,50,47750.0,955.0,1000.0,851.0,2023-04-23T14:19:56.912032,955.0,2,955.0,
203,,2023-04-23,145,SBL,Siddhartha Bank Limited,256.0,256.0,247.9,251.9,21696,5411991.0,252.9,406.7,246.0,2023-04-23T14:59:57.972482,251.9,134,249.44,35492.66
204,,2023-04-23,2872,SBLD2082,10.50% SBL Debenture 2082,955.0,955.0,955.0,955.0,10,9550.0,942.2,1056.5,920.0,2023-04-23T14:51:08.519657,955.0,1,955.0,
205,,2023-04-23,133,SCB,Standard Chartered Bank Limited,526.1,534.0,520.0,520.0,22855,12033138.0,530.0,555.0,375.0,2023-04-23T14:59:39.861045,520.0,159,526.49,49033.16
206,,2023-04-23,2896,SDLBSL,Sadhana Laghubitta Bittiya Sanstha Limited,635.0,642.0,630.0,631.0,270,172186.4,635.0,1249.0,620.0,2023-04-23T14:53:43.197602,631.0,10,637.72,2412.05
207,,2023-04-23,2770,SEF,Siddhartha Equity Fund,8.36,8.36,8.36,8.36,100,836.0,8.21,11.22,7.67,2023-04-23T14:42:14.255839,8.36,1,8.36,1254.0
208,,2023-04-23,256,SFCL,Samriddhi Finance Company Limited,281.0,282.0,270.1,270.1,12045,3317344.2,282.5,375.0,179.4,2023-04-23T14:59:57.359823,270.1,79,275.41,2211.88
209,,2023-04-23,9154,SFEF,Sunrise Focused Equity Fund,9.81,9.81,9.0,9.0,1205,11081.6,10.0,10.0,9.0,2023-04-23T14:38:09.358171,9.0,9,9.19,900.0
210,,2023-04-23,2877,SFMF,Sunrise First Mutual Fund,9.87,9.87,9.69,9.69,1100,10839.0,10.07,12.05,8.53,2023-04-23T11:27:18.741829,9.69,3,9.85,833.34
211,,2023-04-23,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,344.0,346.0,331.0,336.0,5729,1934742.0,350.9,411.6,202.1,2023-04-23T14:58:56.200581,336.0,179,337.71,5352.48
212,,2023-04-23,2908,SGIC,Sanima GIC Insurance Limited,468.0,474.0,460.1,469.9,6223,2875233.5,474.0,565.0,325.5,2023-04-23T14:59:55.707733,469.9,112,462.03,9398.0
213,,2023-04-23,2934,SHEL,Singati Hydro Energy Limited,308.0,314.6,308.0,313.9,1468,454467.6,313.8,403.9,206.1,2023-04-23T14:59:58.925685,313.9,59,309.58,4551.55
214,,2023-04-23,473,SHINE,Shine Resunga Development Bank Ltd.,320.0,322.0,318.0,319.9,23474,7502664.4,320.4,391.7,255.1,2023-04-23T14:59:51.929978,319.9,155,319.61,13704.14
215,,2023-04-23,2809,SHIVM,SHIVAM CEMENTS LTD,400.0,400.0,395.0,396.0,72984,28903072.9,394.0,978.0,389.8,2023-04-23T14:59:58.979635,396.0,483,396.01,17424.0
216,,2023-04-23,147,SHL,Soaltee Hotel Limited,263.0,263.0,253.4,253.8,60555,15543529.3,262.9,268.9,186.7,2023-04-23T14:59:43.442335,253.8,185,256.68,22454.07
217,,2023-04-23,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1200.0,1207.0,1174.0,1175.0,580,684337.0,1214.0,2485.2,906.0,2023-04-23T14:56:30.632641,1175.0,34,1179.89,1285.16
218,,2023-04-23,591,SHPC,Sanima Mai Hydropower Ltd.,343.9,343.9,337.2,339.6,14289,4833957.0,339.9,406.0,250.0,2023-04-23T14:59:51.105409,339.6,105,338.29,10491.1
219,,2023-04-23,192,SICL,Shikhar Insurance Co. Ltd.,725.0,725.0,715.7,720.0,7022,5046361.9,721.0,1198.0,690.1,2023-04-23T14:59:32.640798,720.0,95,718.65,19115.62
220,,2023-04-23,244,SIFC,Shree Investment Finance Co. Ltd.,305.1,305.4,303.0,305.0,3113,947282.3,308.7,408.5,236.3,2023-04-23T14:59:37.018471,305.0,34,304.29,2994.13
221,,2023-04-23,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,8.0,8.09,8.0,8.09,4300,34527.0,7.99,11.06,7.56,2023-04-23T14:14:14.177543,8.09,4,8.02,970.8
222,,2023-04-23,8126,SIKLES,Sikles Hydropower Limited,417.0,421.0,415.3,415.3,2835,1188381.0,425.0,510.0,315.5,2023-04-23T14:58:36.977902,415.3,94,419.18,3530.05
223,,2023-04-23,561,SINDU,Sindhu Bikash Bank Ltd,250.0,250.0,248.0,248.0,2972,741081.0,255.1,351.9,220.6,2023-04-23T14:59:37.275431,248.0,19,249.35,1382.49
224,,2023-04-23,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,294.6,300.5,291.1,292.5,3192,937362.0,300.5,362.0,210.0,2023-04-23T14:58:13.035642,292.5,62,293.65,9608.63
225,,2023-04-23,403,SJLIC,SuryaJyoti Life Insurance Company Limited,429.0,432.0,421.0,426.6,12449,5259790.3,429.0,659.0,351.0,2023-04-23T14:59:43.888929,426.6,135,422.5,19391.41
226,,2023-04-23,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,835.0,835.0,820.0,830.0,1599,1322848.6,829.0,1325.0,755.0,2023-04-23T14:58:30.306868,830.0,31,827.29,16360.64
227,,2023-04-23,545,SLBBL,Swarojgar Laghu Bitta Bikas Bank Ltd.,582.2,583.1,579.5,579.5,251,145875.2,593.9,1115.0,540.0,2023-04-23T14:58:50.966899,579.5,11,581.17,3634.63
228,,2023-04-23,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,851.7,886.0,851.0,851.0,393,336721.7,869.0,1760.0,833.1,2023-04-23T14:59:46.506037,851.0,12,856.79,1123.32
229,,2023-04-23,2923,SLCF,Sanima Large Cap Fund,7.35,7.4,7.14,7.4,2800,20380.0,7.5,9.5,6.9,2023-04-23T14:19:45.939847,7.4,6,7.27,888.0
230,,2023-04-23,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,606.9,606.9,594.8,594.8,230,139228.0,595.0,1005.0,552.0,2023-04-23T13:51:18.441067,594.8,6,605.33,2344.44
231,,2023-04-23,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,905.0,918.0,890.2,890.2,358,321886.2,900.0,1862.0,843.0,2023-04-23T14:59:58.337531,890.2,13,899.12,1300.93
232,,2023-04-23,502,SMFDB,Summit Laghubitta Bittiya Sanstha Limited,817.5,829.0,817.5,823.0,870,717074.1,826.5,1443.0,749.0,2023-04-23T14:59:50.888997,823.0,9,824.22,4065.62
233,,2023-04-23,663,SMFDBP,Summit Laghubitta Bittiya Sanstha Limited Promoter Share,406.7,406.7,406.7,406.7,9000,3660300.0,415.0,764.0,406.7,2023-04-23T12:13:22.682332,406.7,1,406.7,143.48
234,,2023-04-23,9148,SMH,Super Mai Hydropower Limited,559.1,568.9,550.1,568.9,7820,4354383.0,569.9,629.6,391.0,2023-04-23T14:59:55.545821,568.9,210,556.82,2844.5
235,,2023-04-23,9146,SMHL,Super Madi Hydropower Limited,402.0,410.9,383.3,385.4,6750,2619474.0,395.0,425.4,299.0,2023-04-23T14:59:57.917851,385.4,370,388.07,8093.4
236,,2023-04-23,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,300.0,302.8,292.3,294.9,32757,9733101.7,305.0,367.4,292.3,2023-04-23T14:59:59.559501,294.9,1807,297.13,3302.88
237,,2023-04-23,8025,SPC,Samling Power Company Limited,466.0,466.0,452.1,453.0,3558,1629626.1,466.0,664.0,338.2,2023-04-23T14:59:55.660997,453.0,52,458.01,2265.0
238,,2023-04-23,2759,SPDL,Synergy Power Development Ltd.,292.2,295.0,286.5,291.0,15840,4571038.3,298.0,423.0,234.0,2023-04-23T14:59:58.900841,291.0,98,288.57,2347.13
239,,2023-04-23,8121,SPHL,Sayapatri Hydropower Limited,397.5,405.0,396.0,396.0,1500,597809.0,405.6,520.2,194.8,2023-04-23T14:59:55.711562,396.0,42,398.53,356.4
240,,2023-04-23,182,SPIL,Siddhartha Premier Insurance Limited,570.0,579.0,570.0,572.1,5153,2952696.1,579.0,835.0,500.1,2023-04-23T14:57:06.678117,572.1,81,573.0,16056.27
241,,2023-04-23,9147,SPL,Shuvam Power Limited,540.0,550.9,533.0,550.0,4803,2605771.8,549.8,610.9,265.0,2023-04-23T14:59:59.932928,550.0,140,542.53,1100.0
242,,2023-04-23,359,SRBL,Sunrise Bank Limited,182.0,183.0,180.1,180.2,18066,3267926.5,183.0,245.0,173.6,2023-04-23T14:58:39.876925,180.2,82,180.88,18234.25
243,,2023-04-23,2907,SSHL,Shiva Shree Hydropower Ltd,217.3,219.7,214.5,216.0,55058,11880590.5,219.0,307.4,155.1,2023-04-23T14:59:47.295929,216.0,220,215.78,3189.02
244,,2023-04-23,155,STC,Salt Trading Corporation,3957.6,3957.6,3800.0,3820.1,505,1943587.0,3880.0,5100.0,2870.0,2023-04-23T14:59:22.146139,3820.1,22,3848.68,10653.66
245,,2023-04-23,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,798.6,799.5,755.1,769.0,2616,2004207.7,784.0,1407.0,691.0,2023-04-23T14:59:43.344467,769.0,48,766.13,9923.91
246,,2023-04-23,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,695.2,696.1,694.0,696.1,3157,2194016.0,695.1,1373.4,661.1,2023-04-23T14:46:21.135151,696.1,29,694.96,5513.01
247,,2023-04-23,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,306.8,315.0,306.8,309.1,51344,15984788.4,313.0,342.0,295.0,2023-04-23T14:59:50.764248,309.1,1947,311.32,10300.76
248,,2023-04-23,8022,TPC,Terhathum Power Company Limited,391.2,399.0,391.2,395.0,330,130259.0,399.1,553.0,303.9,2023-04-23T14:57:18.519217,395.0,18,394.72,1580.0
249,,2023-04-23,148,TRH,Taragaon Regency Hotel Limited,495.0,524.0,476.0,524.0,18517,9090024.0,490.0,524.0,302.1,2023-04-23T14:59:58.740858,524.0,116,490.9,9886.07
250,,2023-04-23,180,UAIL,United Ajod Insurance Limited,442.9,446.0,440.0,446.0,2982,1318552.0,451.9,601.8,325.0,2023-04-23T14:59:54.342813,446.0,15,442.17,4814.87
251,,2023-04-23,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,400.9,417.1,393.1,396.5,2960,1178453.0,409.0,481.0,130.2,2023-04-23T14:57:58.491826,396.5,95,398.12,1982.5
252,,2023-04-23,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,1345.0,1376.6,1320.0,1355.0,282,377520.2,1345.0,3951.4,1211.0,2023-04-23T14:52:14.167753,1355.0,13,1338.72,1438.31
253,,2023-04-23,4956,ULI,Union Life Insurance Company Limited,371.0,376.0,370.0,372.1,4805,1784860.4,378.0,640.0,370.0,2023-04-23T14:59:07.433691,372.1,208,371.45,8717.76
254,,2023-04-23,2760,UMHL,United Modi Hydropower Ltd.,240.0,243.0,238.0,241.0,20485,4912672.0,242.0,334.0,192.1,2023-04-23T14:59:57.496348,241.0,96,239.81,2965.51
255,,2023-04-23,2914,UMRH,United IDI Mardi RB Hydropower Limited.,490.0,490.0,480.0,480.0,2278,1096998.4,490.0,919.0,390.0,2023-04-23T14:39:14.375334,480.0,24,481.56,2016.0
256,,2023-04-23,2831,UNHPL,Union Hydropower Limited,227.0,227.1,222.1,222.3,7410,1660950.5,227.0,306.0,165.1,2023-04-23T14:58:49.093036,222.3,35,224.14,1667.25
257,,2023-04-23,219,UNL,Unilever Nepal Limited,23127.0,23127.0,23127.0,23127.0,20,462540.0,22674.0,25200.0,16556.7,2023-04-23T14:59:41.181996,23127.0,2,23127.0,21293.03
258,,2023-04-23,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1561.0,1623.8,1561.0,1620.0,70,111513.0,1592.5,2135.1,989.4,2023-04-23T14:59:32.587953,1620.0,8,1593.04,1792.25
259,,2023-04-23,2810,UPCL,UNIVERSAL POWER COMPANY LTD,240.0,242.9,236.0,236.6,29383,6972608.0,239.0,295.0,175.9,2023-04-23T14:59:57.770941,236.6,135,237.3,4969.43
260,,2023-04-23,2792,UPPER,Upper Tamakoshi Hydropower Ltd,443.0,449.0,438.0,438.0,19861,8739960.9,442.0,590.0,354.0,2023-04-23T14:59:58.204869,438.0,193,440.05,46384.2
261,,2023-04-23,8104,USHEC,Upper Solu Hydro Electric Company Limited,321.0,328.0,321.0,325.0,1960,636254.0,327.0,431.9,237.0,2023-04-23T14:59:56.379263,325.0,120,324.61,4387.5
262,,2023-04-23,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,719.0,719.0,719.0,719.0,1888,1357472.0,719.9,1372.0,660.0,2023-04-23T14:56:46.699467,719.0,14,719.0,1646.66
263,,2023-04-23,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,615.0,627.0,603.0,615.0,426,262101.3,615.0,1165.0,584.3,2023-04-23T14:56:42.511501,615.0,16,615.26,2361.6
264,,2023-04-23,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,730.0,773.0,725.0,773.0,221,162056.0,744.0,1340.0,694.0,2023-04-23T14:56:53.279199,773.0,14,733.28,612.3
