,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
35,,2023-01-19,348,CZBIL,Citizens Bank International Limited,200.3,207.0,200.3,205.4,43986,9006625.5,204.0,317.2,175.0,2023-01-19T14:58:08.544204,205.4,224,204.76,29168.8
36,,2023-01-19,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,996.0,1003.0,980.0,981.0,12991,12836044.3,996.0,1360.0,861.0,2023-01-19T14:59:47.490161,981.0,241,988.07,13611.36
37,,2023-01-19,2754,DHPL,Dibyashwori Hydropower Ltd.,250.0,257.0,245.0,245.0,16993,4248413.5,250.0,381.4,160.1,2023-01-19T14:59:57.329176,245.0,115,250.0,646.8
38,,2023-01-19,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1352.0,1375.0,1351.2,1360.0,1875,2551527.3,1376.0,1662.0,177.7,2023-01-19T14:59:57.099689,1360.0,141,1360.81,1402.16
39,,2023-01-19,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,295.1,312.1,295.0,303.0,18425,5582500.5,299.5,408.0,217.0,2023-01-19T14:59:52.82946,303.0,415,302.98,3194.41
40,,2023-01-19,137,EBL,Everest Bank Limited,510.0,536.0,507.1,518.0,33985,17527479.8,510.0,615.0,411.0,2023-01-19T14:59:59.409647,518.0,179,515.74,49040.82
41,,2023-01-19,274,EDBL,Excel Development Bank Ltd.,360.0,375.1,360.0,368.9,19809,7329894.3,367.0,600.0,291.2,2023-01-19T14:59:29.922539,368.9,82,370.02,4610.12
42,,2023-01-19,8131,EHPL,Eastern Hydropower Limited,398.0,428.9,391.1,405.0,8689,3479732.8,405.0,440.0,216.0,2023-01-19T14:59:57.445332,405.0,348,400.47,2511.0
43,,2023-01-19,8034,ENL,Emerging Nepal Limited,703.8,720.0,691.0,701.0,2119,1500493.5,718.0,1481.9,287.1,2023-01-19T14:59:47.932845,701.0,49,708.11,3894.76
44,,2023-01-19,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,688.0,699.0,681.5,685.1,13796,9501322.3,694.0,960.0,559.0,2023-01-19T14:57:38.804114,685.1,130,688.7,7863.21
45,,2023-01-19,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1901.0,1918.0,1900.0,1905.0,4144,7913133.2,1915.0,2950.0,1892.0,2023-01-19T14:59:31.953055,1905.0,110,1909.53,20108.49
46,,2023-01-19,417,GBBL,Garima Bikas Bank Limited,381.0,390.0,381.0,385.0,29500,11376398.9,386.0,625.0,318.0,2023-01-19T14:59:44.112181,385.0,204,385.64,19924.82
47,,2023-01-19,2840,GBD80/81,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,969.2,969.2,969.2,969.2,10,9692.0,988.9,1009.0,920.0,2023-01-19T11:41:49.879519,969.2,1,969.2,99929.52
48,,2023-01-19,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,675.0,680.0,667.0,667.0,5525,3714470.5,681.0,1120.0,566.0,2023-01-19T14:59:38.228573,667.0,91,672.3,6553.27
49,,2023-01-19,232,GFCL,Goodwill Finance Limited,512.0,515.0,502.0,503.0,10437,5287441.4,512.0,735.0,358.0,2023-01-19T14:59:56.845553,503.0,76,506.6,4758.96
50,,2023-01-19,2806,GHL,Ghalemdi Hydro Limited,280.0,289.0,277.9,286.0,66579,18951551.5,283.5,397.8,164.2,2023-01-19T14:59:17.286805,286.0,309,284.64,1573.0
51,,2023-01-19,8106,GIBF1,Global IME Balanced Fund-1,8.87,8.87,8.7,8.71,2200,19383.0,8.7,10.0,7.55,2023-01-19T14:52:52.738673,8.71,11,8.81,893.44
52,,2023-01-19,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1222.1,1222.1,1175.0,1200.0,8571,10286758.2,1247.0,1877.0,1105.0,2023-01-19T14:58:55.387931,1200.0,191,1200.18,6631.07
53,,2023-01-19,1740,GIMES1,Global IME Samunnat Scheme-1,9.6,10.0,9.6,9.9,121897,1207573.1,9.6,12.5,8.08,2023-01-19T14:46:37.697046,9.9,42,9.9,990.0
54,,2023-01-19,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,880.0,880.0,873.0,873.0,120,104900.0,890.0,1491.0,738.0,2023-01-19T14:18:49.050177,873.0,2,874.16,885.22
55,,2023-01-19,2924,GLH,GreenLife Hydropower Limited,310.0,314.9,304.0,312.0,18015,5557103.4,309.0,524.0,219.0,2023-01-19T14:59:43.143595,312.0,164,308.47,5616.0
56,,2023-01-19,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,908.0,944.5,908.0,944.5,846,792860.7,926.1,1510.0,750.0,2023-01-19T14:59:57.77951,944.5,22,937.18,1431.43
57,,2023-01-19,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,361.0,373.0,361.0,370.0,21342,7862171.3,362.8,523.2,223.9,2023-01-19T14:59:21.450268,370.0,88,368.38,3516.48
58,,2023-01-19,2744,GRDBL,Green Development Bank Ltd.,279.5,296.0,279.5,286.0,16319,4750945.6,285.0,419.9,182.0,2023-01-19T14:59:57.96393,286.0,101,291.12,1484.34
59,,2023-01-19,204,GUFL,Gurkhas Finance Ltd.,611.0,611.0,583.1,586.0,28597,16928270.3,599.8,874.9,357.0,2023-01-19T14:59:56.721888,586.0,235,591.95,5086.44
60,,2023-01-19,8045,GVL,Green Ventures Limited,466.4,500.0,448.0,488.0,70881,33626301.4,457.3,500.0,255.1,2023-01-19T14:59:59.46469,488.0,1388,474.4,15250.0
61,,2023-01-19,134,HBL,Himalayan Bank Limited,305.0,310.0,301.0,306.0,9570,2931030.6,305.0,398.75,290.0,2023-01-19T14:58:52.266252,306.0,77,306.27,42859.05
62,,2023-01-19,2880,HDHPC,Himal Dolakha Hydropower Company Limited,247.0,254.9,245.3,250.0,228690,57220747.0,247.0,373.9,161.0,2023-01-19T14:59:59.244681,250.0,753,250.21,4000.0
63,,2023-01-19,235,HDL,Himalayan Distillery Limited,2707.4,2745.0,2690.1,2694.0,20537,55587249.1,2707.0,4950.0,2569.1,2023-01-19T14:59:57.72739,2694.0,740,2706.68,65452.52
64,,2023-01-19,179,HEI,Himalayan Everest Insurance Limited,440.0,453.0,439.0,449.0,28182,12553113.7,445.1,799.0,345.0,2023-01-19T14:58:52.462079,449.0,123,445.43,10057.32
65,,2023-01-19,700,HEIP,Himalayan Everest Insurance Limited Promoter,297.0,302.9,297.0,302.9,2510,747529.0,293.0,367.4,214.2,2023-01-19T14:59:46.833924,302.9,4,297.82,810.27
66,,2023-01-19,8076,HHL,Himalayan Hydropower Limited,300.0,317.2,294.1,317.2,39177,12200276.0,300.0,362.1,202.0,2023-01-19T14:59:53.706456,317.2,645,311.41,3473.34
67,,2023-01-19,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,219.0,224.0,215.0,221.0,211450,46528380.1,218.1,366.0,159.8,2023-01-19T14:59:58.457811,221.0,934,220.04,54522.47
68,,2023-01-19,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,117.0,120.9,116.7,117.8,145333,17340271.9,118.6,126.4,95.0,2023-01-19T14:59:55.412447,117.8,211,119.31,11.78
69,,2023-01-19,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,970.0,1008.0,960.0,998.9,9689,9643500.4,970.0,1179.0,662.5,2023-01-19T14:57:40.805264,998.9,112,995.3,2878.08
70,,2023-01-19,2767,HPPL,Himalayan Power Partner Ltd.,317.0,334.0,317.0,327.0,33209,10857790.5,322.5,540.0,217.6,2023-01-19T14:59:17.551388,327.0,126,326.95,3483.91
71,,2023-01-19,2824,HURJA,Himalaya Urja Bikas Company Limited,414.5,425.0,405.0,411.2,52471,21706535.1,406.4,554.8,190.5,2023-01-19T14:59:58.82381,411.2,243,413.68,4070.88
72,,2023-01-19,273,ICFC,ICFC Finance Limited,490.0,498.0,486.0,486.0,29669,14582253.4,492.0,785.0,363.0,2023-01-19T14:59:59.618843,486.0,185,491.49,5751.67
73,,2023-01-19,186,IGI,IGI Prudential insurance Limited,479.0,499.0,474.0,487.0,36072,17459192.1,476.0,1266.1,333.2,2023-01-19T14:59:18.899976,487.0,205,484.0,8784.27
74,,2023-01-19,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,1030.0,1030.0,1007.1,1007.1,2291,2328568.1,1025.9,1500.0,849.0,2023-01-19T14:59:15.196817,1007.1,57,1016.39,4174.56
75,,2023-01-19,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3422.0,3454.9,3393.0,3447.0,2606,8953963.0,3426.0,3770.0,318.6,2023-01-19T14:59:44.014856,3447.0,118,3435.9,5515.2
76,,2023-01-19,418,JBBL,Jyoti Bikas Bank Limited,320.3,329.6,320.3,323.0,40098,13014965.5,324.0,487.0,248.0,2023-01-19T14:59:59.964375,323.0,259,324.57,13784.84
77,,2023-01-19,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2990.6,2990.6,2900.0,2910.0,7279,21268976.2,2932.0,5368.0,2430.0,2023-01-19T14:59:41.860969,2910.0,281,2921.96,30097.55
78,,2023-01-19,250,JFL,Janaki Finance Company Limited,440.0,440.0,418.0,426.0,10422,4456594.5,433.5,713.0,305.0,2023-01-19T14:58:55.180546,426.0,103,427.61,2941.41
79,,2023-01-19,2789,JOSHI,Joshi Hydropower Development Company Ltd,265.2,265.2,250.0,257.0,27299,7030586.8,260.0,352.0,164.8,2023-01-19T14:59:39.100876,257.0,154,257.54,954.5
80,,2023-01-19,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1666.0,1670.0,1633.2,1644.8,783,1294535.2,1651.0,2580.0,1537.0,2023-01-19T14:59:42.471975,1644.8,14,1653.3,2432.76
81,,2023-01-19,8074,KDBY,Kumari Dhanabriddhi Yojana,9.71,9.71,8.97,9.02,14950,135492.7,9.9,10.43,7.46,2023-01-19T14:51:14.045708,9.02,60,9.06,36.08
82,,2023-01-19,2933,KEF,Kumari Equity Fund,8.8,9.14,8.8,8.86,26394,237299.2,8.85,10.07,7.73,2023-01-19T14:59:36.131196,8.86,27,8.99,886.0
83,,2023-01-19,2751,KKHC,Khanikhola Hydropower Co. Ltd.,270.0,273.0,267.0,269.0,11140,3012534.3,270.0,351.9,163.8,2023-01-19T14:59:59.456622,269.0,103,270.42,1252.77
84,,2023-01-19,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,1402.0,1427.0,1390.0,1400.0,720,1009439.0,1430.0,1870.0,303.2,2023-01-19T14:59:50.323507,1400.0,68,1401.99,560.0
85,,2023-01-19,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,874.0,874.0,866.0,866.0,90,78273.0,891.0,1728.9,750.0,2023-01-19T14:10:43.085217,866.0,4,869.7,4082.07
86,,2023-01-19,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1031.0,1045.0,1010.5,1020.0,1136,1163717.0,1045.9,1393.0,852.8,2023-01-19T14:46:10.034291,1020.0,25,1024.39,3191.33
87,,2023-01-19,2787,KPCL,Kalika power Company Ltd,385.0,399.9,385.0,387.0,9171,3619318.3,391.1,575.0,289.0,2023-01-19T14:59:57.208555,387.0,69,394.64,3070.84
88,,2023-01-19,428,KRBL,Karnali Development Bank Limited,315.0,319.0,307.8,308.0,18922,5878593.9,314.0,495.0,198.9,2023-01-19T14:59:59.011801,308.0,117,310.67,1632.43
89,,2023-01-19,459,KSBBL,Kamana Sewa Bikas Bank Limited,365.0,374.9,360.7,365.0,80932,29778099.6,366.0,585.4,292.0,2023-01-19T14:59:52.301548,365.0,403,367.93,11470.41
90,,2023-01-19,358,LBBL,Lumbini Bikas Bank Ltd.,389.0,389.0,376.3,380.0,56043,21358751.1,382.0,571.0,290.1,2023-01-19T14:59:57.206754,380.0,228,381.11,12854.72
91,,2023-01-19,141,LBL,Laxmi Bank Limited,205.0,205.0,200.6,201.9,46464,9383868.4,203.8,319.8,185.5,2023-01-19T14:59:00.696113,201.9,148,201.95,23322.17
92,,2023-01-19,2903,LEC,Liberty Energy Company Limited,295.0,318.0,274.1,306.0,67253,19466376.0,293.5,443.0,203.0,2023-01-19T14:59:57.420611,306.0,350,289.44,4590.0
93,,2023-01-19,2765,LEMF,Laxmi Equity Fund,8.9,9.43,8.9,9.43,104575,971204.6,8.9,11.17,7.24,2023-01-19T14:59:43.106013,9.43,29,9.28,1178.75
94,,2023-01-19,188,LICN,Life Insurance Corporation (Nepal) Limited,1550.0,1560.0,1520.0,1530.0,9809,15049925.8,1551.0,2493.0,1065.0,2023-01-19T14:59:58.746439,1530.0,149,1534.29,40593.96
95,,2023-01-19,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1243.7,1245.0,1195.6,1200.0,3331,4026453.4,1269.0,1696.0,978.1,2023-01-19T14:59:51.20258,1200.0,62,1208.78,4608.65
96,,2023-01-19,2902,LUK,Laxmi Unnati Kosh,8.71,9.2,8.69,9.2,17497,153650.58,8.88,10.75,7.52,2023-01-19T12:48:22.350341,9.2,12,8.78,600.41
97,,2023-01-19,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,321.0,340.0,315.0,340.0,108010,35625322.7,324.6,488.0,193.3,2023-01-19T14:59:59.076079,340.0,1164,329.83,20400.0
98,,2023-01-19,140,MBL,Machhapuchhre Bank Limited,252.5,252.5,244.1,247.0,53738,13323724.9,247.6,342.0,199.0,2023-01-19T14:59:39.339749,247.0,143,247.93,25335.17
99,,2023-01-19,371,MDB,Miteri Development Bank Limited,410.0,419.2,403.1,408.0,7776,3170633.8,403.0,605.0,308.0,2023-01-19T14:59:53.08571,408.0,63,407.74,4141.21
100,,2023-01-19,2913,MEN,Mountain Energy Nepal Limited,846.6,860.0,828.2,830.0,3827,3204355.0,830.0,1279.0,692.0,2023-01-19T14:57:41.318356,830.0,87,837.3,16334.62
101,,2023-01-19,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,775.0,778.0,760.0,762.0,4600,3546342.0,775.0,1280.0,722.0,2023-01-19T14:59:48.177293,762.0,91,770.94,10058.4
102,,2023-01-19,516,MFIL,Manjushree Finance Ltd.,460.0,469.0,456.0,462.0,22539,10445215.5,464.0,781.0,362.0,2023-01-19T14:59:53.220731,462.0,205,463.42,6244.17
103,,2023-01-19,8102,MHL,Mandakini Hydropower Limited,390.0,397.0,383.3,387.0,12942,5038990.0,395.0,436.0,237.3,2023-01-19T14:59:59.817523,387.0,217,389.35,2275.7
104,,2023-01-19,2811,MHNL,Mountain Hydro Nepal Limited,342.0,347.8,331.3,339.8,43333,14730806.6,336.0,549.0,212.0,2023-01-19T14:59:45.315644,339.8,195,339.94,4247.5
105,,2023-01-19,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,455.0,498.4,446.2,498.4,11981,5589901.9,455.0,733.9,372.6,2023-01-19T14:59:59.021691,498.4,144,466.56,1834.82
106,,2023-01-19,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,930.0,943.0,910.0,912.0,250,229743.0,926.0,1569.0,790.0,2023-01-19T14:52:04.244747,912.0,18,918.97,1292.72
107,,2023-01-19,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1137.0,1185.0,1116.0,1179.0,160,187117.0,1159.4,1846.0,963.0,2023-01-19T14:46:52.288637,1179.0,12,1169.48,2009.46
108,,2023-01-19,401,MLBL,Mahalaxmi Bikas Bank Ltd.,362.0,365.9,352.5,359.0,58913,21155114.4,357.0,580.0,297.0,2023-01-19T14:59:52.573274,359.0,238,359.09,14975.03
109,,2023-01-19,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1140.0,1140.0,1092.1,1110.0,520,571457.0,1129.0,1600.0,872.0,2023-01-19T14:59:36.4468,1110.0,26,1098.95,1214.06
110,,2023-01-19,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,4210.0,4220.0,4105.0,4115.1,1754,7270877.3,4200.0,4329.6,3156.0,2023-01-19T14:59:52.156443,4115.1,94,4145.31,6069.77
111,,2023-01-19,8023,MMF1,Mega Mutual Fund -1,8.39,8.65,8.39,8.55,45645,389419.55,8.56,9.42,6.75,2023-01-19T14:55:12.471239,8.55,50,8.53,1068.75
112,,2023-01-19,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,841.0,855.0,841.0,842.0,2096,1768926.0,844.0,1494.0,833.0,2023-01-19T14:57:57.767973,842.0,39,843.95,5501.48
113,,2023-01-19,474,MNBBL,Muktinath Bikas Bank Ltd.,427.0,427.0,420.0,420.0,31887,13439932.5,422.1,596.0,368.0,2023-01-19T14:59:55.400518,420.0,215,421.48,26967.78
114,,2023-01-19,471,MPFL,Multipurpose Finance Company  Limited,355.0,356.0,339.2,348.0,16030,5564241.0,352.9,470.0,206.1,2023-01-19T14:59:27.10966,348.0,111,347.11,1572.96
115,,2023-01-19,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1225.0,1268.0,1210.3,1250.1,1696,2081308.6,1235.0,1700.0,960.0,2023-01-19T14:59:33.058969,1250.1,36,1227.18,3527.4
116,,2023-01-19,172,NABBC,Narayani Development Bank Limited,478.3,478.3,455.7,467.0,2858,1319918.0,469.0,614.0,317.7,2023-01-19T14:59:56.439416,467.0,37,461.83,1225.72
117,,2023-01-19,131,NABIL,Nabil Bank Limited,705.0,710.0,701.0,703.5,93648,66002719.4,703.9,1182.0,701.0,2023-01-19T14:59:56.293693,703.5,1152,704.79,190345.98
118,,2023-01-19,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,779.0,785.4,770.0,770.0,9403,7304516.4,770.0,883.1,638.0,2023-01-19T14:59:34.855378,770.0,111,776.82,3740.35
119,,2023-01-19,2835,NBF2,NABIL BALANCED FUND-2,8.82,8.82,8.7,8.71,17400,152835.6,9.0,11.61,7.45,2023-01-19T14:49:17.59118,8.71,11,8.78,975.52
120,,2023-01-19,8024,NBF3,Nabil Balanced Fund-3,7.9,8.25,7.61,8.05,25582,200898.87,7.75,9.95,7.08,2023-01-19T14:56:31.05769,8.05,36,7.85,1006.25
121,,2023-01-19,517,NBL,Nepal Bank Limited,284.0,288.0,281.0,282.1,59141,16774749.4,284.0,400.0,259.1,2023-01-19T14:59:49.072181,282.1,290,283.63,41451.84
122,,2023-01-19,8027,NBLD85,Nabil Debenture 2085,735.0,735.0,735.0,735.0,30,22050.0,750.0,913.0,735.0,2023-01-19T14:32:45.279546,735.0,2,735.0,
123,,2023-01-19,2753,NEF,Nabil Equity Fund,9.3,9.3,9.01,9.01,5200,46892.0,9.19,11.37,7.75,2023-01-19T14:58:41.046586,9.01,3,9.01,1126.25
124,,2023-01-19,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3350.0,3350.0,3280.0,3293.0,2968,9771904.5,3300.0,3759.0,747.7,2023-01-19T14:59:59.238002,3293.0,135,3292.42,8397.15
125,,2023-01-19,194,NFS,Nepal Finance Ltd.,325.9,325.9,314.0,318.0,27653,8783013.4,320.0,760.0,213.3,2023-01-19T14:59:58.415276,318.0,169,317.61,2667.84
126,,2023-01-19,2743,NGPL,Ngadi Group Power Ltd.,310.0,316.0,305.1,308.0,117022,36284951.6,310.0,753.5,185.2,2023-01-19T14:59:58.254166,308.0,673,310.06,5443.38
127,,2023-01-19,2769,NHDL,Nepal Hydro Developers Ltd.,400.0,405.0,390.0,397.0,12028,4804925.9,399.0,625.0,294.0,2023-01-19T14:59:59.616316,397.0,86,399.47,1333.63
128,,2023-01-19,152,NHPC,National Hydro Power Company Limited,285.0,286.2,274.0,279.0,216738,61179502.6,283.0,448.5,176.4,2023-01-19T14:59:42.463132,279.0,894,282.27,4580.6
129,,2023-01-19,2755,NIBLPF,NIBL Pragati Fund,9.03,9.3,9.0,9.0,6000,54571.88,9.2,11.74,7.78,2023-01-19T14:49:38.746129,9.0,8,9.09,675.0
