,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
131,,2022-09-01,178,NLICL,National Life Insurance Co. Ltd.,545.2,564.9,537.0,550.0,19858,10884625.0,545.2,1179.0,499.1,2022-09-01T14:57:31.924817,550.0,125,548.12,22193.37
132,,2022-09-01,238,NMB,NMB Bank Limited,244.0,247.9,243.0,246.9,23454,5747464.1,247.9,452.0,240.0,2022-09-01T14:59:04.411612,246.9,231,245.05,45347.4
133,,2022-09-01,2867,NMB50,NMB 50,10.08,10.1,9.91,9.98,20230,203144.3,9.97,16.06,9.91,2022-09-01T14:54:24.905314,9.98,11,10.04,1247.5
134,,2022-09-01,2752,NMBHF1,NMB Hybrid Fund L-1,9.87,9.87,9.75,9.75,15000,146850.0,9.8,14.22,8.99,2022-09-01T13:31:14.130227,9.75,3,9.79,9750.0
135,,2022-09-01,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,725.0,737.0,703.0,719.0,2442,1746263.4,714.0,1525.0,663.0,2022-09-01T14:59:58.552643,719.0,45,715.09,4715.65
136,,2022-09-01,2746,NMFBS,National Microfinance Laghubitta Bittiya Sanstha Limited,2150.0,2188.0,2122.0,2150.0,1669,3558849.0,2159.0,3876.0,1745.0,2022-09-01T14:48:45.381159,2150.0,43,2132.32,12613.51
137,,2022-09-01,2881,NRIC,Nepal Reinsurance Company Limited,687.0,700.0,677.0,680.0,25485,17511737.8,701.0,1590.0,591.0,2022-09-01T14:59:59.796703,680.0,305,687.13,79220.0
138,,2022-09-01,2898,NRN,NRN Infrastructure and Development Limited,460.0,472.9,454.0,468.0,8758,4012274.2,464.4,891.0,413.0,2022-09-01T14:59:48.393479,468.0,91,458.12,5724.63
139,,2022-09-01,592,NSLB,Naya Sarathi Laghubitta Bittiya Sanstha Limited,785.1,798.0,785.1,789.0,1078,858426.0,790.0,1835.9,759.0,2022-09-01T14:50:55.190969,789.0,15,796.31,2393.79
140,,2022-09-01,307,NTC,Nepal Doorsanchar Company Limited,911.0,916.0,893.0,915.0,135652,122705656.7,927.9,1799.9,828.5,2022-09-01T14:59:57.75152,915.0,526,904.56,164700.0
141,,2022-09-01,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,974.0,1000.0,962.0,990.0,7376,7227714.8,972.0,1646.0,875.0,2022-09-01T14:59:56.335845,990.0,106,979.89,21730.75
142,,2022-09-01,8026,NYADI,Nyadi Hydropower Limited,303.0,325.0,303.0,310.0,4073,1270527.8,309.0,566.0,241.0,2022-09-01T14:59:59.350988,310.0,108,311.93,4650.0
143,,2022-09-01,149,OHL,Oriental Hotels Limited,468.0,473.7,458.0,468.0,2005,944864.0,459.1,620.0,416.5,2022-09-01T14:59:55.239129,468.0,13,471.25,5279.46
144,,2022-09-01,6984,PBD85,8.75 % Prime Debenture 2085,800.2,800.2,800.2,800.2,25,20005.0,807.0,1000.0,785.0,2022-09-01T13:59:14.475258,800.2,1,800.2,
145,,2022-09-01,357,PCBL,Prime Commercial Bank Ltd.,232.3,235.0,232.0,234.5,36565,8524816.5,235.0,520.0,232.0,2022-09-01T14:59:58.81552,234.5,266,233.14,43749.08
146,,2022-09-01,236,PFL,Pokhara Finance Ltd.,350.0,367.0,348.1,362.0,9439,3364857.2,356.0,805.0,290.0,2022-09-01T14:59:56.741672,362.0,88,356.48,3768.13
147,,2022-09-01,189,PICL,Prudential Insurance Co. Ltd.,360.0,384.0,357.0,373.0,7857,2904308.3,362.0,812.0,328.3,2022-09-01T14:59:41.304104,373.0,63,369.64,4424.32
148,,2022-09-01,2786,PMHPL,Panchakanya Mai Hydropower Ltd,213.1,218.9,213.1,218.8,3995,860361.5,216.7,418.0,180.0,2022-09-01T14:59:43.264452,218.8,28,215.35,2406.8
149,,2022-09-01,2813,PPCL,Panchthar Power Compant Limited,315.1,316.0,305.2,315.0,25699,7980012.7,315.0,580.0,230.0,2022-09-01T14:59:46.18851,315.0,131,310.51,3031.88
150,,2022-09-01,338,PROFL,Progressive Finance Limited,282.5,300.0,281.1,299.0,18201,5293040.3,288.0,570.0,192.0,2022-09-01T14:59:44.401013,299.0,117,290.81,2559.76
151,,2022-09-01,255,PRVU,Prabhu  Bank Limited,203.0,206.9,203.0,203.9,33371,6797929.5,204.5,452.0,200.5,2022-09-01T14:59:53.772905,203.9,240,203.7,25913.05
152,,2022-09-01,4947,PSF,Prabhu Select Fund,7.87,8.0,7.77,8.0,189025,1479839.75,7.87,10.12,7.7,2022-09-01T14:35:05.05199,8.0,33,7.82,1000.0
153,,2022-09-01,2776,RADHI,Radhi Bidyut Company Ltd,281.0,283.0,275.0,281.0,22106,6173255.9,278.9,815.0,275.0,2022-09-01T14:59:56.185791,281.0,198,279.25,4495.95
154,,2022-09-01,177,RBCL,Rastriya Beema Company Limited,13960.0,13960.0,13765.0,13800.0,140,1932291.0,13990.0,22135.0,12371.0,2022-09-01T14:59:56.344421,13800.0,13,13802.07,36795.84
155,,2022-09-01,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11447.5,11448.0,11219.2,11219.2,70,792237.0,11398.0,18588.0,10017.0,2022-09-01T12:35:50.570883,11219.2,5,11317.67,19928.62
156,,2022-09-01,8066,RFPL,River Falls Power Limited,255.0,271.0,250.0,266.0,9216,2370198.4,258.0,325.0,200.0,2022-09-01T14:57:47.734769,266.0,243,257.18,1862.0
157,,2022-09-01,8108,RHGCL,Rapti Hydro And General Construction Limited,322.0,322.0,298.1,308.0,31303,9534637.6,322.1,350.9,298.1,2022-09-01T14:59:32.591789,308.0,2562,304.59,1887.4
158,,2022-09-01,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,240.0,245.0,237.2,240.0,23120,5539296.4,242.5,470.0,229.0,2022-09-01T14:57:10.626415,240.0,129,239.58,14778.94
159,,2022-09-01,610,RIDI,Ridi Power Company Limited,570.0,581.0,566.2,579.0,72644,41663797.4,579.0,1032.2,559.0,2022-09-01T14:59:58.750005,579.0,374,573.53,6405.81
160,,2022-09-01,587,RLFL,Reliance Finance Ltd.,324.1,339.9,323.0,330.0,26582,8683060.1,330.0,744.6,222.2,2022-09-01T14:59:50.181285,330.0,127,326.65,3474.92
161,,2022-09-01,575,RMDC,RMDC Laghubitta Bittiya Sanstha Ltd.,858.0,858.0,836.2,847.0,2859,2417740.4,847.9,1799.0,707.0,2022-09-01T14:54:12.632199,847.0,37,845.65,10511.83
162,,2022-09-01,4968,RMF1,RBB Mutual Fund 1,7.9,7.9,7.58,7.74,27500,209020.05,7.75,10.3,7.51,2022-09-01T14:48:26.597769,7.74,15,7.6,967.5
163,,2022-09-01,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,541.0,550.0,540.0,548.9,2703,1468330.1,545.0,1009.8,461.6,2022-09-01T14:59:03.262475,548.9,37,543.22,4419.5
164,,2022-09-01,8036,RULB,Rastra Utthan Laghubitta Sanstha Limited,1030.0,1059.0,1016.0,1048.9,2035,2114376.5,1038.7,1931.7,502.0,2022-09-01T14:59:47.185152,1048.9,101,1039.0,2727.14
165,,2022-09-01,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,832.0,848.5,799.0,816.1,1842,1508124.1,832.0,1476.0,670.1,2022-09-01T14:53:43.719435,816.1,46,818.74,3660.01
166,,2022-09-01,2843,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,1021.0,1050.0,1021.0,1050.0,606,627186.2,1040.0,2306.2,939.0,2022-09-01T14:46:41.087751,1050.0,25,1034.96,2835.0
167,,2022-09-01,472,SADBL,Shangrila Development Bank Ltd.,308.0,312.8,302.0,309.0,50210,15380617.1,308.3,531.0,245.0,2022-09-01T14:59:48.762154,309.0,175,306.32,9302.97
168,,2022-09-01,2773,SAEF,Sanima Equity Fund,12.4,12.4,12.15,12.39,35100,430372.6,12.39,17.29,11.61,2022-09-01T14:50:47.205329,12.39,16,12.26,1610.7
169,,2022-09-01,8021,SAHAS,Sahas Urja Limited,487.0,495.0,468.5,479.0,15007,7149762.2,487.0,789.4,377.5,2022-09-01T14:59:48.072476,479.0,249,476.42,16765.0
170,,2022-09-01,171,SANIMA,Sanima Bank Limited,253.5,256.0,253.0,255.7,19497,4958987.8,254.8,549.0,248.0,2022-09-01T14:59:50.084055,255.7,138,254.34,28964.1
171,,2022-09-01,2860,SAPDBL,Saptakoshi Development Bank Ltd,232.0,240.0,224.0,240.0,8995,2052816.2,228.1,490.0,178.1,2022-09-01T14:56:27.384758,240.0,73,228.21,2002.41
172,,2022-09-01,2937,SBCF,Sunrise Bluechip Fund,7.65,7.66,7.65,7.65,2800,21425.0,7.8,10.4,7.35,2022-09-01T14:30:39.431,7.65,7,7.65,956.25
173,,2022-09-01,135,SBI,Nepal SBI Bank Limited,272.1,274.1,271.0,274.0,2986,812848.5,276.9,422.0,251.1,2022-09-01T14:59:56.439015,274.0,35,272.21,26922.84
174,,2022-09-01,145,SBL,Siddhartha Bank Limited,308.0,308.0,301.0,305.0,10423,3166186.5,306.0,537.0,288.2,2022-09-01T14:59:55.658528,305.0,122,303.76,38199.5
175,,2022-09-01,133,SCB,Standard Chartered Bank Limited,415.2,421.0,415.2,419.0,5639,2360105.9,422.8,572.3,375.0,2022-09-01T14:59:45.749307,419.0,57,418.53,39509.41
176,,2022-09-01,6985,SDBD87,Shangri-la Development Bank Debenture 2087,790.0,790.0,782.0,782.0,1545,1209425.0,790.0,1000.1,782.0,2022-09-01T14:39:00.311632,782.0,13,782.79,
177,,2022-09-01,2896,SDLBSL,Sadhana Laghubitta Bittiya Sanstha Limited,975.0,997.0,975.0,986.0,741,731147.0,990.0,1970.0,910.0,2022-09-01T14:23:04.098498,986.0,17,986.7,3167.28
178,,2022-09-01,2770,SEF,Siddhartha Equity Fund,8.44,8.6,8.28,8.5,35570,298987.0,8.28,11.85,8.28,2022-09-01T14:53:26.15961,8.5,12,8.4,1275.0
179,,2022-09-01,256,SFCL,Samriddhi Finance Company Limited,271.0,285.0,268.0,272.3,33415,9150984.1,276.0,644.0,179.4,2022-09-01T14:59:53.171767,272.3,149,273.85,2019.5
180,,2022-09-01,2877,SFMF,Sunrise First Mutual Fund,11.11,11.11,10.89,10.89,29475,322910.93,11.0,12.54,9.95,2022-09-01T14:41:21.221834,10.89,9,10.95,936.54
181,,2022-09-01,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,280.3,291.7,276.2,284.0,16566,4656190.1,286.0,357.0,269.0,2022-09-01T14:59:47.413123,284.0,509,281.06,4524.12
182,,2022-09-01,2934,SHEL,Singati Hydro Energy Limited,256.0,265.9,248.1,259.0,6662,1699949.9,256.0,566.0,206.1,2022-09-01T14:58:32.438614,259.0,58,255.17,3755.5
183,,2022-09-01,473,SHINE,Shine Resunga Development Bank Ltd.,300.2,307.0,297.0,303.1,22971,6914204.5,304.0,572.0,255.1,2022-09-01T14:59:59.856996,303.1,171,300.99,11460.24
184,,2022-09-01,2809,SHIVM,SHIVAM CEMENTS LTD,667.0,674.0,660.0,670.0,36429,24252842.1,666.0,1671.8,654.0,2022-09-01T14:59:51.089894,670.0,316,665.75,29480.0
185,,2022-09-01,147,SHL,Soaltee Hotel Limited,206.2,210.0,206.0,208.0,12210,2530657.0,207.9,285.0,186.7,2022-09-01T14:59:11.798283,208.0,39,207.26,17525.66
186,,2022-09-01,591,SHPC,Sanima Mai Hydropower Ltd.,316.0,316.0,306.0,312.9,34979,10845869.9,311.8,609.0,269.0,2022-09-01T14:59:59.456265,312.9,205,310.06,9666.27
187,,2022-09-01,192,SICL,Shikhar Insurance Co. Ltd.,770.0,793.9,758.0,774.0,8596,6594044.3,765.0,2157.0,696.0,2022-09-01T14:59:38.616589,774.0,129,767.1,17694.27
188,,2022-09-01,244,SIFC,Shree Investment Finance Co. Ltd.,327.8,335.5,317.1,333.8,11330,3690797.0,323.5,682.0,236.3,2022-09-01T14:59:54.219959,333.8,70,325.75,3200.06
189,,2022-09-01,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,8.53,8.77,8.2,8.77,36675,311132.1,8.7,12.19,8.2,2022-09-01T14:58:00.985612,8.77,23,8.48,1052.4
190,,2022-09-01,561,SINDU,Sindhu Bikash Bank Ltd,284.2,294.9,280.0,290.0,8175,2325663.0,290.0,565.0,220.6,2022-09-01T14:59:42.957142,290.0,48,284.48,1616.62
191,,2022-09-01,652,SINDUP,Sindhu Bikas Bank Ltd. Promoter Share,161.0,161.0,161.0,161.0,8096,1303456.0,161.0,225.0,111.0,2022-09-01T12:23:22.316102,161.0,3,161.0,173.07
192,,2022-09-01,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,236.0,243.0,233.2,239.0,12823,3023409.0,238.9,471.2,218.1,2022-09-01T14:59:13.920947,239.0,76,235.78,7851.15
193,,2022-09-01,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,1065.0,1070.0,1050.0,1069.0,2226,2350446.0,1060.0,1940.0,965.0,2022-09-01T14:59:13.801956,1069.0,47,1055.9,16723.58
194,,2022-09-01,545,SLBBL,Swarojgar Laghu Bitta Bikas Bank Ltd.,905.0,914.9,888.0,914.0,4881,4423752.7,897.0,1655.5,726.0,2022-09-01T14:59:58.753628,914.0,46,906.32,4698.87
195,,2022-09-01,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1424.9,1424.9,1353.6,1380.0,213,291107.8,1397.0,1760.0,951.6,2022-09-01T14:24:49.910393,1380.0,12,1366.7,1821.6
196,,2022-09-01,2923,SLCF,Sanima Large Cap Fund,7.7,7.95,7.7,7.94,6500,51075.0,7.81,10.4,7.67,2022-09-01T14:59:01.498759,7.94,13,7.85,952.8
197,,2022-09-01,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,809.0,809.0,795.1,800.0,154,123406.6,801.2,1632.0,730.1,2022-09-01T14:22:52.367085,800.0,8,801.34,2741.95
198,,2022-09-01,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1275.0,1300.0,1275.0,1275.0,91,116545.0,1285.0,2844.6,1180.0,2022-09-01T14:54:02.800596,1275.0,7,1280.71,1093.95
199,,2022-09-01,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1520.0,1601.0,1520.0,1569.0,79,123925.0,1541.0,2848.0,1331.0,2022-09-01T14:44:57.709012,1569.0,7,1568.67,1910.76
200,,2022-09-01,502,SMFDB,Summit Laghubitta Bittiya Sanstha Limited,815.0,840.0,815.0,840.0,880,727213.0,827.1,1588.0,765.0,2022-09-01T14:35:02.636663,840.0,9,826.37,4149.6
201,,2022-09-01,8025,SPC,Samling Power Company Limited,464.0,470.0,451.0,455.0,1526,698733.0,464.0,845.5,296.3,2022-09-01T14:59:45.010234,455.0,56,457.88,2275.0
202,,2022-09-01,2759,SPDL,Synergy Power Development Ltd.,301.0,308.9,292.7,302.0,24839,7439716.1,300.1,632.4,265.0,2022-09-01T14:59:59.323646,302.0,155,299.51,2435.86
203,,2022-09-01,359,SRBL,Sunrise Bank Limited,209.0,213.0,208.0,210.5,35247,7412553.1,209.0,360.0,191.0,2022-09-01T14:59:52.927908,210.5,131,210.3,21300.27
204,,2022-09-01,2878,SRBLD83,10.25% Sunrise Bank Debenture 2083,930.0,930.0,930.0,930.0,125,116250.0,930.0,1055.0,902.1,2022-09-01T13:51:33.150325,930.0,2,930.0,
205,,2022-09-01,2834,SRD80,10% Sunrise Debenture 2080,940.0,940.0,940.0,940.0,25,23500.0,958.7,1034.9,920.0,2022-09-01T13:52:23.251807,940.0,1,940.0,940.0
206,,2022-09-01,2907,SSHL,Shiva Shree Hydropower Ltd,208.1,215.0,205.0,208.0,25412,5279342.0,212.0,480.0,201.9,2022-09-01T14:59:59.196982,208.0,108,207.74,3070.91
207,,2022-09-01,155,STC,Salt Trading Corporation,3854.0,3854.0,3779.0,3836.0,738,2814917.0,3840.0,9567.5,2870.0,2022-09-01T14:59:23.361969,3836.0,34,3814.25,9725.46
208,,2022-09-01,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,1247.9,1258.9,1212.0,1240.0,9126,11229209.8,1245.0,1825.0,925.0,2022-09-01T14:59:59.783312,1240.0,146,1230.46,13914.91
209,,2022-09-01,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,740.1,765.0,740.1,744.4,2065,1540877.6,750.0,1609.0,666.0,2022-09-01T14:59:33.391152,744.4,58,746.18,5895.53
210,,2022-09-01,8022,TPC,Terhathum Power Company Limited,412.1,432.7,412.1,420.1,4395,1860380.0,416.0,825.0,254.2,2022-09-01T14:59:57.958643,420.1,55,423.29,1680.4
211,,2022-09-01,148,TRH,Taragaon Regency Hotel Limited,326.4,337.9,325.0,337.9,730,240787.0,333.0,431.0,302.1,2022-09-01T14:59:18.66687,337.9,9,329.84,6375.0
212,,2022-09-01,180,UAIL,United Ajod Insurance Limited,366.0,391.6,365.0,381.0,10202,3850327.2,370.0,788.0,325.0,2022-09-01T14:59:51.102726,381.0,59,377.4,3917.29
213,,2022-09-01,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,357.7,394.5,343.6,389.0,28648,10544677.0,365.0,400.8,130.2,2022-09-01T14:59:59.340196,389.0,653,368.07,1945.0
214,,2022-09-01,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3550.0,3651.0,3510.0,3600.0,1942,6904433.0,3600.0,3869.0,1211.0,2022-09-01T14:59:58.339431,3600.0,88,3555.32,2362.5
215,,2022-09-01,2760,UMHL,United Modi Hydropower Ltd.,265.5,273.0,263.0,269.9,39612,10599765.8,268.0,646.6,192.1,2022-09-01T14:59:59.063782,269.9,169,267.58,3103.85
216,,2022-09-01,2914,UMRH,United IDI Mardi RB Hydropower Limited.,557.0,576.0,550.1,565.0,8076,4514415.6,568.0,1150.0,434.0,2022-09-01T14:59:08.134893,565.0,94,558.99,2373.0
217,,2022-09-01,2831,UNHPL,Union Hydropower Limited,219.3,219.3,206.6,214.8,80940,17047582.3,215.0,520.0,165.1,2022-09-01T14:59:59.646196,214.8,204,210.61,1611.0
218,,2022-09-01,219,UNL,Unilever Nepal Limited,18784.0,18784.0,18421.0,18485.0,50,930850.0,18800.0,20800.0,16556.7,2022-09-01T14:02:05.858499,18485.0,5,18617.0,17019.14
219,,2022-09-01,2810,UPCL,UNIVERSAL POWER COMPANY LTD,227.2,236.5,222.0,233.0,116739,26586562.3,230.2,571.9,175.9,2022-09-01T14:59:51.10566,233.0,465,227.74,4893.82
220,,2022-09-01,2792,UPPER,Upper Tamakoshi Hydropower Ltd,435.0,435.0,419.0,428.0,38045,16228585.1,427.0,803.9,376.0,2022-09-01T14:58:25.312767,428.0,329,426.56,45325.2
221,,2022-09-01,8104,USHEC,Upper Solu Hydro Electric Company Limited,341.2,365.0,330.3,353.0,10075,3384859.0,341.2,431.9,324.6,2022-09-01T14:59:58.791262,353.0,520,335.96,4765.5
222,,2022-09-01,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,962.8,981.8,931.2,931.2,174,164883.8,944.0,2547.0,891.0,2022-09-01T14:51:32.308677,931.2,9,947.6,2132.64
223,,2022-09-01,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,930.0,931.0,912.0,931.0,462,425439.0,940.0,1789.0,832.0,2022-09-01T14:43:38.430037,931.0,14,920.86,2979.2
224,,2022-09-01,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,990.0,990.0,968.4,968.4,331,324848.0,988.0,2090.0,831.0,2022-09-01T14:50:23.675717,968.4,11,981.41,767.03
