,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
35,,2023-04-24,2754,DHPL,Dibyashwori Hydropower Ltd.,208.3,215.0,208.3,212.0,4598,977385.5,212.4,279.0,160.1,2023-04-24T14:56:16.939123,212.0,28,212.56,559.68
36,,2023-04-24,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,813.0,820.0,800.1,820.0,545,443377.0,829.0,1662.0,177.7,2023-04-24T14:59:57.624535,820.0,31,813.53,845.42
37,,2023-04-24,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,282.3,295.0,280.4,288.0,5796,1652364.1,288.0,408.0,217.0,2023-04-24T14:59:59.002688,288.0,117,285.08,3036.27
38,,2023-04-24,137,EBL,Everest Bank Limited,517.2,524.0,515.0,522.0,25431,13202313.1,520.0,558.9,411.0,2023-04-24T14:59:43.237441,522.0,141,519.14,55844.05
39,,2023-04-24,8044,EBLD86,Everest Bank Limited,782.1,782.1,782.1,782.1,50,39105.0,786.0,1000.0,725.0,2023-04-24T12:28:46.394019,782.1,2,782.1,
40,,2023-04-24,274,EDBL,Excel Development Bank Ltd.,285.0,285.0,274.4,281.7,11144,3089524.3,282.1,442.8,273.4,2023-04-24T14:59:52.997085,281.7,54,277.23,3520.39
41,,2023-04-24,8131,EHPL,Eastern Hydropower Limited,386.2,395.0,371.0,392.5,3350,1287487.0,394.0,508.0,216.0,2023-04-24T14:59:59.573937,392.5,74,384.32,2433.5
42,,2023-04-24,8034,ENL,Emerging Nepal Limited,630.0,650.0,630.0,631.2,390,248162.0,641.0,885.0,535.0,2023-04-24T14:59:04.111843,631.2,15,636.31,3506.95
43,,2023-04-24,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,532.2,532.2,515.0,522.0,13751,7135687.0,521.8,780.0,503.0,2023-04-24T14:59:36.673813,522.0,79,518.92,5991.23
44,,2023-04-24,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1224.0,1248.4,1194.0,1205.0,1587,1925235.0,1200.0,2950.0,1130.1,2023-04-24T14:57:07.841233,1205.0,34,1213.12,12719.54
45,,2023-04-24,8033,GBBD85,"Garima Debenture, 2085",800.1,800.1,800.1,800.1,25,20002.5,800.1,1000.0,722.5,2023-04-24T11:32:52.051765,800.1,1,800.1,
46,,2023-04-24,417,GBBL,Garima Bikas Bank Limited,352.0,360.0,352.0,358.5,19841,7088099.1,356.9,442.0,318.0,2023-04-24T14:59:59.483409,358.5,75,357.24,18553.37
47,,2023-04-24,2840,GBD80/81,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,990.0,990.0,990.0,990.0,11,10890.0,994.8,1009.0,920.0,2023-04-24T13:52:02.821259,990.0,1,990.0,102074.11
48,,2023-04-24,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,773.1,773.1,773.1,773.1,25,19327.5,787.9,1000.0,730.0,2023-04-24T14:30:29.940584,773.1,1,773.1,
49,,2023-04-24,341,GBIME,Global IME Bank Limited,188.0,190.9,187.0,189.0,39998,7555269.9,188.5,316.0,178.1,2023-04-24T14:59:30.823339,189.0,316,188.89,67607.3
50,,2023-04-24,511,GBIMEP,Global IME Bank Ltd. Promoter Share,114.0,114.0,114.0,114.0,37000,4218000.0,114.0,165.0,110.0,2023-04-24T12:59:29.851024,114.0,1,114.0,11.4
51,,2023-04-24,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,440.1,455.9,440.1,453.0,722,324180.0,447.0,900.0,435.6,2023-04-24T14:57:10.785054,453.0,18,449.0,4450.73
52,,2023-04-24,232,GFCL,Goodwill Finance Limited,417.1,430.9,417.1,427.1,5246,2240959.6,424.0,634.0,358.0,2023-04-24T14:59:56.017707,427.1,42,427.17,4040.86
53,,2023-04-24,2806,GHL,Ghalemdi Hydro Limited,255.0,263.0,250.0,256.9,20781,5317372.8,255.0,309.0,164.2,2023-04-24T14:59:59.142847,256.9,112,255.87,1412.95
54,,2023-04-24,8106,GIBF1,Global IME Balanced Fund-1,8.1,8.16,7.86,8.04,3095,24846.8,7.96,10.0,7.5,2023-04-24T14:51:48.084039,8.04,16,8.02,824.71
55,,2023-04-24,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,814.0,815.0,782.0,807.8,922,734647.4,814.7,1482.5,665.1,2023-04-24T14:57:32.360306,807.8,31,796.79,4999.48
56,,2023-04-24,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,749.6,749.6,734.7,734.7,20,14843.0,735.0,1260.0,664.0,2023-04-24T14:49:30.036588,734.7,2,742.15,744.99
57,,2023-04-24,2924,GLH,GreenLife Hydropower Limited,272.0,276.0,267.0,276.0,3432,938695.0,277.0,423.0,219.0,2023-04-24T14:59:48.398229,276.0,67,273.51,4968.0
58,,2023-04-24,447,GLICL,Gurans Life Insurance Company Ltd.,357.0,364.8,356.0,360.3,4312,1555662.4,358.1,585.0,353.1,2023-04-24T14:59:53.673319,360.3,52,360.77,9139.24
59,,2023-04-24,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,748.0,748.0,718.6,730.0,44,32117.0,734.1,1200.0,660.0,2023-04-24T14:57:45.528378,730.0,5,729.93,1106.35
60,,2023-04-24,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,306.9,307.0,301.5,305.0,1750,530907.0,302.1,423.0,223.9,2023-04-24T14:59:37.08686,305.0,14,303.37,3087.14
61,,2023-04-24,2744,GRDBL,Green Development Bank Ltd.,250.0,260.0,250.0,256.0,1694,432871.0,252.5,311.0,182.0,2023-04-24T14:55:25.241785,256.0,25,255.53,1328.64
62,,2023-04-24,204,GUFL,Gurkhas Finance Ltd.,482.0,495.0,482.0,487.2,4888,2389269.4,483.1,715.0,357.0,2023-04-24T14:59:23.267416,487.2,54,488.8,4228.87
63,,2023-04-24,8045,GVL,Green Ventures Limited,395.1,403.0,395.0,402.0,4075,1620153.5,402.9,511.0,255.1,2023-04-24T14:59:58.285436,402.0,167,397.58,12562.5
64,,2023-04-24,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1020.0,1020.0,1011.0,1011.0,200,202294.0,1030.2,1171.0,989.8,2023-04-24T14:59:48.736994,1011.0,3,1011.47,
65,,2023-04-24,134,HBL,Himalayan Bank Limited,220.5,223.0,216.3,221.9,15853,3501500.6,223.5,398.75,212.0,2023-04-24T14:58:00.77788,221.9,112,220.87,48056.03
66,,2023-04-24,2880,HDHPC,Himal Dolakha Hydropower Company Limited,212.1,215.5,211.0,213.0,25929,5529770.1,213.0,280.3,161.0,2023-04-24T14:59:58.286809,213.0,141,213.26,3408.0
67,,2023-04-24,235,HDL,Himalayan Distillery Limited,1938.0,1938.0,1890.0,1909.0,8860,16855350.5,1900.0,4323.0,1806.6,2023-04-24T14:59:53.820373,1909.0,279,1902.4,46380.43
68,,2023-04-24,179,HEI,Himalayan Everest Insurance Limited,446.8,446.8,437.3,440.9,14775,6490708.4,442.0,609.9,345.0,2023-04-24T14:59:39.328751,440.9,46,439.3,10147.47
69,,2023-04-24,700,HEIP,Himalayan Everest Insurance Limited Promoter,270.0,270.0,270.0,270.0,40,10800.0,274.9,367.4,214.2,2023-04-24T12:22:47.093331,270.0,1,270.0,722.26
70,,2023-04-24,8076,HHL,Himalayan Hydropower Limited,268.0,276.0,268.0,272.6,4246,1157860.4,271.0,362.1,202.0,2023-04-24T14:59:42.338618,272.6,132,272.69,2984.97
71,,2023-04-24,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,186.0,190.0,186.0,186.3,31120,5841179.8,187.0,270.0,159.8,2023-04-24T14:59:53.111598,186.3,211,187.69,40449.43
72,,2023-04-24,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,98.1,100.5,97.9,99.9,17196,1706376.3,99.6,126.4,95.0,2023-04-24T14:59:57.763495,99.9,37,99.23,9.99
73,,2023-04-24,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,591.0,600.0,591.0,595.0,213,127244.0,590.0,1018.0,551.0,2023-04-24T14:58:56.443683,595.0,10,597.38,1902.92
74,,2023-04-24,393,HLI,Himalayan Life Insurance Limited,362.6,372.9,362.6,372.0,2983,1105249.1,370.0,690.0,362.2,2023-04-24T14:58:42.485301,372.0,45,370.51,11684.39
75,,2023-04-24,2767,HPPL,Himalayan Power Partner Ltd.,280.0,288.6,275.0,277.5,9974,2797125.2,282.9,444.0,217.6,2023-04-24T14:59:59.543255,277.5,61,280.44,2956.53
76,,2023-04-24,2824,HURJA,Himalaya Urja Bikas Company Limited,294.0,299.0,293.0,296.5,2102,622052.8,300.0,443.4,190.5,2023-04-24T14:59:41.243538,296.5,24,295.93,2935.35
77,,2023-04-24,273,ICFC,ICFC Finance Limited,418.2,418.2,403.0,414.8,9315,3839022.4,410.0,585.0,363.0,2023-04-24T14:59:39.877004,414.8,74,412.13,4909.04
78,,2023-04-24,186,IGI,IGI Prudential insurance Limited,381.0,384.9,375.0,381.7,9284,3515068.9,381.0,570.0,333.2,2023-04-24T14:59:03.946033,381.7,88,378.61,6884.92
79,,2023-04-24,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,623.7,634.4,610.0,633.0,379,233666.2,636.4,1162.8,590.0,2023-04-24T14:57:49.212672,633.0,28,616.53,3148.64
80,,2023-04-24,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1680.0,1700.0,1670.0,1700.0,385,651330.0,1680.0,3770.0,780.5,2023-04-24T14:59:49.510272,1700.0,27,1691.76,2720.0
81,,2023-04-24,418,JBBL,Jyoti Bikas Bank Limited,263.0,263.1,258.3,262.0,7562,1974525.1,258.0,388.7,248.0,2023-04-24T14:59:55.107229,262.0,60,261.11,11516.96
82,,2023-04-24,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1394.0,1435.0,1394.0,1427.0,1755,2485792.5,1415.0,3130.0,1377.0,2023-04-24T14:58:41.578963,1427.0,101,1416.4,16867.52
83,,2023-04-24,250,JFL,Janaki Finance Company Limited,356.1,363.2,356.0,360.0,3366,1205750.9,361.0,527.0,305.0,2023-04-24T14:59:29.19734,360.0,21,358.21,2485.7
84,,2023-04-24,2789,JOSHI,Joshi Hydropower Development Company Ltd,271.5,277.0,269.1,275.0,15932,4346722.3,277.0,318.0,164.8,2023-04-24T14:59:56.803651,275.0,120,272.82,1021.35
85,,2023-04-24,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,928.0,939.0,920.3,920.3,130,120596.0,910.0,2285.0,833.1,2023-04-24T13:43:44.407821,920.3,4,927.66,1565.36
86,,2023-04-24,142,KBL,Kumari Bank Limited,167.0,170.0,165.2,169.0,51710,8704417.4,169.6,228.0,165.2,2023-04-24T14:59:58.623942,169.0,229,168.33,44321.71
87,,2023-04-24,8074,KDBY,Kumari Dhanabriddhi Yojana,8.0,8.17,7.96,8.17,3820,30913.2,8.16,10.43,7.46,2023-04-24T14:58:50.790673,8.17,32,8.09,32.68
88,,2023-04-24,9151,KDL,Kalinchowk Darshan Limited,906.2,970.0,801.5,803.0,105636,88178221.3,888.5,970.0,134.4,2023-04-24T14:59:55.955143,803.0,8102,834.73,4818.0
89,,2023-04-24,2933,KEF,Kumari Equity Fund,7.96,8.05,7.96,8.01,7250,58028.0,7.96,10.07,7.62,2023-04-24T14:52:42.510608,8.01,12,8.0,801.0
90,,2023-04-24,2751,KKHC,Khanikhola Hydropower Co. Ltd.,229.0,233.0,228.5,230.0,1913,441518.7,230.0,288.0,163.8,2023-04-24T14:59:54.18703,230.0,24,230.79,1071.14
91,,2023-04-24,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,868.0,869.0,852.0,860.0,40,34490.0,885.0,1870.0,303.2,2023-04-24T14:49:00.341913,860.0,4,862.25,344.0
92,,2023-04-24,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,600.1,612.1,600.1,612.1,97,58525.1,605.0,1454.8,592.0,2023-04-24T14:59:27.679952,612.1,5,603.35,3087.23
93,,2023-04-24,733,KLBSLP,Kisan Lagubitta Bittiya Sanstha Limited Promoter Share,391.0,391.0,391.0,391.0,1200,469200.0,391.0,875.0,391.0,2023-04-24T13:10:14.785106,391.0,1,391.0,78.2
94,,2023-04-24,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,585.0,593.0,573.0,593.0,407,234792.5,585.0,1284.9,570.0,2023-04-24T14:58:38.274037,593.0,19,576.88,2207.87
95,,2023-04-24,2787,KPCL,Kalika power Company Ltd,365.0,381.0,365.0,381.0,2195,817016.0,371.0,466.0,289.0,2023-04-24T14:59:57.447064,381.0,38,372.21,3023.24
96,,2023-04-24,428,KRBL,Karnali Development Bank Limited,262.0,262.0,252.0,256.0,2748,700138.0,257.0,345.2,198.9,2023-04-24T14:59:55.883301,256.0,26,254.78,1356.83
97,,2023-04-24,459,KSBBL,Kamana Sewa Bikas Bank Limited,295.5,303.0,295.0,301.0,6767,2025147.4,297.0,464.0,289.0,2023-04-24T14:59:12.900426,301.0,53,299.26,9459.16
98,,2023-04-24,358,LBBL,Lumbini Bikas Bank Ltd.,326.0,330.0,325.0,328.0,5388,1768090.9,324.3,455.0,290.1,2023-04-24T14:58:30.469418,328.0,52,328.15,11095.65
99,,2023-04-24,141,LBL,Laxmi Bank Limited,182.1,188.7,182.1,187.0,7913,1463035.2,184.8,245.9,174.1,2023-04-24T14:58:46.901769,187.0,50,184.89,21601.02
100,,2023-04-24,2903,LEC,Liberty Energy Company Limited,258.3,265.0,257.8,262.9,3874,1003439.1,263.0,339.0,203.0,2023-04-24T14:59:58.991062,262.9,48,259.01,3943.5
101,,2023-04-24,2765,LEMF,Laxmi Equity Fund,8.32,8.32,8.32,8.32,1000,8320.0,8.16,10.89,7.24,2023-04-24T12:16:00.710028,8.32,2,8.32,1040.0
102,,2023-04-24,188,LICN,Life Insurance Corporation (Nepal) Limited,1290.0,1297.8,1277.0,1297.8,1735,2227278.0,1284.0,1899.0,1065.0,2023-04-24T14:59:58.641546,1297.8,16,1283.73,34433.23
103,,2023-04-24,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,697.8,697.8,670.5,683.9,266,180316.8,712.0,1506.0,655.1,2023-04-24T14:56:31.015175,683.9,11,677.88,3020.53
104,,2023-04-24,2902,LUK,Laxmi Unnati Kosh,7.84,8.17,7.71,8.01,1725,13794.5,8.0,10.38,7.52,2023-04-24T14:51:50.303361,8.01,7,7.99,522.75
105,,2023-04-24,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,297.0,306.0,296.2,306.0,8835,2669244.2,302.2,340.0,193.3,2023-04-24T14:59:54.191508,306.0,437,302.12,18360.0
106,,2023-04-24,140,MBL,Machhapuchhre Bank Limited,220.0,224.9,220.0,220.0,26744,5915276.7,223.5,287.0,199.0,2023-04-24T14:58:55.491831,220.0,131,221.18,22565.74
107,,2023-04-24,371,MDB,Miteri Development Bank Limited,374.6,374.6,364.0,365.1,4238,1557104.5,370.9,475.0,308.0,2023-04-24T14:56:59.528547,365.1,18,367.41,3705.77
108,,2023-04-24,2913,MEN,Mountain Energy Nepal Limited,748.0,774.9,748.0,774.9,1930,1482035.0,762.0,1065.0,692.0,2023-04-24T14:59:48.79301,774.9,30,767.89,15250.24
109,,2023-04-24,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,540.0,543.0,535.0,540.0,730,393875.0,535.0,1015.4,523.0,2023-04-24T14:59:31.587048,540.0,19,539.55,7128.0
110,,2023-04-24,516,MFIL,Manjushree Finance Ltd.,431.0,440.0,430.0,431.0,4337,1875987.5,435.0,528.0,362.0,2023-04-24T14:59:47.837552,431.0,40,432.55,5825.19
111,,2023-04-24,9158,MHCL,Molung Hydropower Company Limited,259.0,259.0,235.5,239.0,52538,12652746.9,254.0,274.4,141.0,2023-04-24T14:59:57.978392,239.0,3291,240.83,1917.97
112,,2023-04-24,8102,MHL,Mandakini Hydropower Limited,366.0,378.0,359.0,374.9,1640,595878.0,363.1,436.0,237.3,2023-04-24T14:59:56.283773,374.9,100,363.34,2204.55
113,,2023-04-24,2811,MHNL,Mountain Hydro Nepal Limited,284.0,289.0,280.0,283.0,7406,2106173.0,285.0,382.4,212.0,2023-04-24T14:57:44.843929,283.0,37,284.38,3537.5
114,,2023-04-24,9149,MKHC,Maya Khola Hydropower Company Limited,270.0,281.5,270.0,275.3,5315,1460030.7,275.0,367.5,265.5,2023-04-24T14:59:57.024498,275.3,420,274.7,2753.0
115,,2023-04-24,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,391.1,408.0,391.1,408.0,1420,577092.0,397.0,582.4,372.6,2023-04-24T14:59:40.103652,408.0,20,406.4,1502.02
116,,2023-04-24,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,616.0,630.0,616.0,620.0,110,69002.0,625.0,1199.0,600.0,2023-04-24T14:45:25.032394,620.0,6,627.29,920.57
117,,2023-04-24,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,713.7,720.0,713.7,713.7,72,51475.4,728.2,1520.0,681.0,2023-04-24T14:58:31.815503,713.7,5,714.93,1398.87
118,,2023-04-24,401,MLBL,Mahalaxmi Bikas Bank Ltd.,299.0,300.9,292.1,297.0,23492,6965990.5,297.4,446.0,292.1,2023-04-24T14:59:59.909633,297.0,149,296.52,12388.82
119,,2023-04-24,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,758.2,788.8,751.0,788.8,120,91420.0,773.4,1350.3,727.0,2023-04-24T14:59:49.556457,788.8,12,761.83,862.75
120,,2023-04-24,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1873.0,1875.0,1850.0,1855.0,1196,2219728.0,1874.0,4329.6,1700.0,2023-04-24T14:59:25.754058,1855.0,39,1855.95,4035.78
121,,2023-04-24,8023,MMF1,Mega Mutual Fund -1,7.25,7.29,7.1,7.14,4200,30115.0,7.25,8.8,6.75,2023-04-24T14:55:08.288145,7.14,20,7.17,892.5
122,,2023-04-24,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,590.1,597.9,590.1,597.0,254,150671.4,591.0,1240.0,568.4,2023-04-24T14:07:07.148032,597.0,6,593.19,3900.7
123,,2023-04-24,474,MNBBL,Muktinath Bikas Bank Ltd.,386.0,392.0,384.0,392.0,13650,5303912.8,386.0,505.1,368.0,2023-04-24T14:59:16.435795,392.0,123,388.56,25169.93
124,,2023-04-24,471,MPFL,Multipurpose Finance Company  Limited,316.1,328.0,315.0,324.2,1104,355805.0,322.0,386.9,206.1,2023-04-24T14:59:59.131874,324.2,22,322.28,1465.38
125,,2023-04-24,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,695.1,695.1,695.1,695.1,23,15921.8,693.0,1366.8,693.0,2023-04-24T14:23:19.126215,695.1,2,692.25,2240.85
126,,2023-04-24,172,NABBC,Narayani Development Bank Limited,387.0,388.0,380.0,387.6,1570,598273.0,382.0,513.7,317.7,2023-04-24T14:59:58.252518,387.6,15,381.06,1017.32
127,,2023-04-24,131,NABIL,Nabil Bank Limited,610.0,612.0,603.0,605.0,35512,21532546.3,609.0,980.0,577.0,2023-04-24T14:59:28.60404,605.0,520,606.34,163694.84
128,,2023-04-24,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,551.0,552.0,524.3,538.9,1306,697627.6,562.0,883.1,503.0,2023-04-24T14:50:59.979458,538.9,68,534.17,2617.76
129,,2023-04-24,2854,NBBD2085,10.25% NBBL Debenture 2085,1010.0,1010.0,1010.0,1010.0,100,101000.0,1010.0,1076.0,1010.0,2023-04-24T14:59:21.64909,1010.0,2,1010.0,
130,,2023-04-24,2835,NBF2,NABIL BALANCED FUND-2,7.6,7.74,7.59,7.74,11600,88135.0,7.71,11.11,7.45,2023-04-24T14:52:12.507124,7.74,4,7.59,866.88
131,,2023-04-24,8024,NBF3,Nabil Balanced Fund-3,7.25,7.35,7.2,7.23,18255,132548.97,7.28,9.48,7.0,2023-04-24T14:51:33.129445,7.23,26,7.26,903.75
