,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
51,,2023-01-17,2806,GHL,Ghalemdi Hydro Limited,264.0,284.9,256.0,284.8,87550,23897940.5,259.0,397.8,164.2,2023-01-17T14:59:26.488948,284.8,516,272.96,1566.4
52,,2023-01-17,8106,GIBF1,Global IME Balanced Fund-1,8.37,8.39,8.25,8.28,2625,21945.5,8.54,10.0,7.55,2023-01-17T14:26:06.972435,8.28,12,8.36,849.33
53,,2023-01-17,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1232.0,1275.0,1231.0,1260.0,1880,2362612.0,1230.0,1893.0,1105.0,2023-01-17T14:59:20.535208,1260.0,39,1256.7,6962.63
54,,2023-01-17,1740,GIMES1,Global IME Samunnat Scheme-1,9.63,9.95,9.5,9.95,303658,2974389.54,9.45,12.64,8.08,2023-01-17T14:55:10.794668,9.95,28,9.79,995.0
55,,2023-01-17,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,899.6,899.6,871.0,871.0,250,218613.0,882.0,1499.0,738.0,2023-01-17T14:57:54.212344,871.0,10,874.45,883.19
56,,2023-01-17,2924,GLH,GreenLife Hydropower Limited,299.8,311.0,285.3,309.0,17386,5286541.0,294.0,526.0,219.0,2023-01-17T14:59:59.999143,309.0,205,304.06,5562.0
57,,2023-01-17,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,911.4,929.0,911.4,914.0,654,599811.7,930.0,1510.0,750.0,2023-01-17T14:59:58.191997,914.0,21,917.14,1385.21
58,,2023-01-17,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,363.2,376.0,352.0,373.0,25727,9406790.2,356.1,525.0,223.9,2023-01-17T14:59:59.428071,373.0,121,365.63,3544.99
59,,2023-01-17,2744,GRDBL,Green Development Bank Ltd.,282.0,293.0,276.4,289.5,15881,4558102.9,282.0,419.9,182.0,2023-01-17T14:59:51.747333,289.5,83,287.01,1502.51
60,,2023-01-17,204,GUFL,Gurkhas Finance Ltd.,579.9,608.0,571.0,600.9,65927,39044131.1,579.9,889.0,357.0,2023-01-17T14:59:59.599348,600.9,428,592.23,5215.77
61,,2023-01-17,8045,GVL,Green Ventures Limited,376.0,415.8,373.0,415.8,96569,38992857.7,378.0,436.4,255.1,2023-01-17T14:58:55.959383,415.8,718,403.78,12993.75
62,,2023-01-17,134,HBL,Himalayan Bank Limited,315.5,318.0,304.0,312.7,13648,4252316.2,315.0,398.75,290.0,2023-01-17T14:59:19.990373,312.7,125,311.57,43797.46
63,,2023-01-17,2880,HDHPC,Himal Dolakha Hydropower Company Limited,236.6,248.8,230.5,246.5,317343,76553191.3,232.0,375.0,161.0,2023-01-17T14:59:59.829632,246.5,1082,241.23,3944.0
64,,2023-01-17,235,HDL,Himalayan Distillery Limited,2770.0,2770.0,2725.0,2726.0,29886,81715973.5,2723.0,5049.0,2569.1,2023-01-17T14:59:57.533596,2726.0,922,2734.25,66229.99
65,,2023-01-17,179,HEI,Himalayan Everest Insurance Limited,439.1,460.0,435.0,452.0,66077,29500421.3,448.0,800.0,345.0,2023-01-17T14:59:53.940097,452.0,282,446.45,10124.51
66,,2023-01-17,700,HEIP,Himalayan Everest Insurance Limited Promoter,299.0,311.2,279.0,309.0,5594,1595900.4,305.1,367.4,214.2,2023-01-17T14:59:58.643651,309.0,21,285.28,826.59
67,,2023-01-17,8076,HHL,Himalayan Hydropower Limited,267.2,288.0,252.0,287.7,43809,12091556.8,262.0,362.1,202.0,2023-01-17T14:59:58.144692,287.7,459,276.0,3150.32
68,,2023-01-17,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,216.0,224.0,209.0,222.1,319642,69859238.8,215.5,366.0,159.8,2023-01-17T14:59:57.292522,222.1,1466,218.55,54793.85
69,,2023-01-17,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,119.8,123.3,116.0,122.0,510368,61228799.2,119.8,124.4,95.0,2023-01-17T14:59:54.918889,122.0,609,119.96,12.2
70,,2023-01-17,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,950.0,968.0,936.1,958.0,2659,2530646.5,938.0,1200.0,662.5,2023-01-17T14:59:54.741419,958.0,42,951.72,2760.23
71,,2023-01-17,2767,HPPL,Himalayan Power Partner Ltd.,314.0,330.0,307.0,324.0,64118,20432006.3,312.0,540.0,217.6,2023-01-17T14:59:57.58453,324.0,231,318.66,3451.95
72,,2023-01-17,2824,HURJA,Himalaya Urja Bikas Company Limited,360.0,382.0,343.0,369.5,41065,14922420.9,357.0,554.8,190.5,2023-01-17T14:59:48.885523,369.5,199,363.38,3658.05
73,,2023-01-17,273,ICFC,ICFC Finance Limited,485.0,502.0,472.7,498.0,41570,20411449.9,480.0,785.0,363.0,2023-01-17T14:59:57.558116,498.0,308,491.01,5893.69
74,,2023-01-17,186,IGI,IGI Prudential insurance Limited,480.0,499.0,468.6,488.0,44666,21569791.9,480.0,1266.1,333.2,2023-01-17T14:59:46.563923,488.0,283,482.91,8802.3
75,,2023-01-17,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,977.1,1030.0,977.1,1029.0,11177,11247166.2,958.0,1528.8,849.0,2023-01-17T14:57:29.877522,1029.0,209,1006.27,4265.34
76,,2023-01-17,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3360.0,3436.5,3360.0,3419.0,2926,9971301.4,3399.0,3770.0,318.6,2023-01-17T14:59:49.55605,3419.0,122,3407.82,5470.4
77,,2023-01-17,418,JBBL,Jyoti Bikas Bank Limited,321.0,327.0,310.7,325.0,73575,23531933.9,316.0,488.9,248.0,2023-01-17T14:59:45.679185,325.0,403,319.83,13870.2
78,,2023-01-17,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2900.0,2930.0,2900.0,2910.0,9195,26774069.7,2889.9,5368.0,2430.0,2023-01-17T14:59:44.952907,2910.0,375,2911.8,30097.55
79,,2023-01-17,250,JFL,Janaki Finance Company Limited,433.8,441.0,418.0,438.0,16561,7130161.2,425.3,717.0,305.0,2023-01-17T14:59:55.115878,438.0,146,430.53,3024.27
80,,2023-01-17,2789,JOSHI,Joshi Hydropower Development Company Ltd,244.0,265.1,240.3,260.0,62583,15984165.3,241.0,358.0,164.8,2023-01-17T14:59:58.652987,260.0,345,255.4,965.64
81,,2023-01-17,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1650.0,1700.0,1640.0,1680.0,773,1286460.0,1670.0,2620.0,1537.0,2023-01-17T14:59:52.609847,1680.0,38,1664.24,2484.82
82,,2023-01-17,8074,KDBY,Kumari Dhanabriddhi Yojana,10.23,10.23,10.1,10.1,300,3056.0,10.43,10.43,7.46,2023-01-17T12:42:04.652981,10.1,3,10.18,40.4
83,,2023-01-17,2933,KEF,Kumari Equity Fund,9.2,9.2,8.86,9.03,47762,428124.66,9.38,10.07,7.73,2023-01-17T14:58:27.338236,9.03,25,8.96,903.0
84,,2023-01-17,2751,KKHC,Khanikhola Hydropower Co. Ltd.,257.0,270.5,247.0,260.0,28789,7383168.4,252.0,357.0,163.8,2023-01-17T14:59:51.646865,260.0,221,256.45,1210.86
85,,2023-01-17,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,1456.3,1456.3,1381.1,1429.0,2787,3951252.0,1486.0,1870.0,303.2,2023-01-17T14:59:34.053178,1429.0,202,1417.74,571.6
86,,2023-01-17,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,870.0,901.0,870.0,901.0,253,222740.0,884.9,1764.0,750.0,2023-01-17T14:54:30.588403,901.0,14,880.39,4247.05
87,,2023-01-17,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1084.0,1084.0,1046.2,1065.0,1543,1622655.2,1065.0,1393.0,852.8,2023-01-17T14:59:37.734425,1065.0,37,1051.62,3332.12
88,,2023-01-17,2787,KPCL,Kalika power Company Ltd,375.0,393.9,364.0,388.6,12855,4860917.9,369.0,575.0,289.0,2023-01-17T14:59:57.464692,388.6,111,378.13,3083.54
89,,2023-01-17,428,KRBL,Karnali Development Bank Limited,302.0,319.0,298.0,314.0,47091,14613629.3,303.0,501.0,198.9,2023-01-17T14:59:47.464771,314.0,200,310.32,1664.23
90,,2023-01-17,459,KSBBL,Kamana Sewa Bikas Bank Limited,345.0,360.0,339.0,351.1,55268,19337325.8,343.0,585.4,292.0,2023-01-17T14:59:54.790993,351.1,292,349.88,11033.59
91,,2023-01-17,358,LBBL,Lumbini Bikas Bank Ltd.,364.0,375.0,360.8,373.5,54164,19960733.6,359.5,571.0,290.1,2023-01-17T14:59:36.293267,373.5,265,368.52,12634.84
92,,2023-01-17,141,LBL,Laxmi Bank Limited,202.0,205.0,200.2,204.0,34216,6938323.7,205.5,330.0,185.5,2023-01-17T14:59:52.343113,204.0,176,202.78,23564.74
93,,2023-01-17,2903,LEC,Liberty Energy Company Limited,285.0,296.0,281.1,294.0,35823,10417202.4,280.0,443.0,203.0,2023-01-17T14:59:59.611236,294.0,213,290.79,4410.0
94,,2023-01-17,2765,LEMF,Laxmi Equity Fund,8.71,8.86,8.71,8.72,97897,856931.32,8.71,11.17,7.24,2023-01-17T14:59:13.308792,8.72,12,8.75,1090.0
95,,2023-01-17,188,LICN,Life Insurance Corporation (Nepal) Limited,1589.0,1589.3,1541.0,1563.0,7402,11579773.8,1558.4,2493.0,1065.0,2023-01-17T14:59:56.942461,1563.0,112,1564.41,41469.52
96,,2023-01-17,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1236.0,1255.0,1235.0,1255.0,1260,1558770.0,1260.0,1747.0,978.1,2023-01-17T14:59:17.404286,1255.0,12,1237.11,4819.88
97,,2023-01-17,2902,LUK,Laxmi Unnati Kosh,8.41,8.73,8.41,8.57,22500,195755.0,8.56,10.8,7.52,2023-01-17T14:17:23.729324,8.57,12,8.7,559.3
98,,2023-01-17,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,305.0,331.0,298.9,322.0,117824,37708510.8,306.7,505.0,193.3,2023-01-17T14:59:35.303839,322.0,1317,320.04,19320.0
99,,2023-01-17,140,MBL,Machhapuchhre Bank Limited,252.0,252.0,244.5,247.0,37990,9368448.5,249.5,350.3,199.0,2023-01-17T14:59:41.014222,247.0,177,246.6,25335.17
100,,2023-01-17,371,MDB,Miteri Development Bank Limited,400.0,412.0,393.0,407.0,26393,10589244.9,396.0,605.0,308.0,2023-01-17T14:58:27.280813,407.0,123,401.21,4131.06
101,,2023-01-17,2913,MEN,Mountain Energy Nepal Limited,798.0,850.0,798.0,838.0,4671,3862267.0,813.4,1305.0,692.0,2023-01-17T14:58:19.845732,838.0,86,826.86,16492.07
102,,2023-01-17,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,782.3,783.0,765.0,782.0,4559,3533370.2,767.0,1300.0,722.0,2023-01-17T14:56:13.18022,782.0,85,775.03,10322.4
103,,2023-01-17,516,MFIL,Manjushree Finance Ltd.,459.2,474.0,450.9,467.0,32329,14970181.7,453.0,820.0,362.0,2023-01-17T14:59:46.87632,467.0,250,463.05,6311.75
104,,2023-01-17,8102,MHL,Mandakini Hydropower Limited,374.0,397.5,361.0,390.0,16345,6246562.7,381.0,436.0,237.3,2023-01-17T14:59:49.762279,390.0,261,382.16,2293.34
105,,2023-01-17,2811,MHNL,Mountain Hydro Nepal Limited,320.0,339.6,316.2,338.0,96508,31890884.9,319.0,551.3,212.0,2023-01-17T14:59:41.492142,338.0,331,330.44,4225.0
106,,2023-01-17,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,452.0,465.1,435.4,456.0,14586,6618059.2,444.0,733.9,372.6,2023-01-17T14:59:58.329234,456.0,147,453.72,1678.73
107,,2023-01-17,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,940.0,965.0,936.4,960.0,1367,1300383.4,955.5,1573.8,790.0,2023-01-17T14:58:45.015847,960.0,45,951.26,1360.76
108,,2023-01-17,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1150.0,1234.0,1127.0,1234.0,1481,1693326.0,1160.0,1846.0,963.0,2023-01-17T14:50:09.099503,1234.0,27,1143.36,2103.2
109,,2023-01-17,401,MLBL,Mahalaxmi Bikas Bank Ltd.,357.0,363.0,345.1,359.0,66195,23613384.2,350.0,580.0,297.0,2023-01-17T14:59:56.957757,359.0,333,356.72,14975.03
110,,2023-01-17,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1120.0,1125.0,1108.0,1122.0,925,1031947.5,1129.9,1653.0,872.0,2023-01-17T14:58:43.473137,1122.0,28,1115.61,1227.19
111,,2023-01-17,8023,MMF1,Mega Mutual Fund -1,8.16,8.17,8.0,8.01,29440,238753.0,8.1,9.49,6.75,2023-01-17T14:58:35.251029,8.01,41,8.1,1001.25
112,,2023-01-17,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,849.0,858.8,834.0,844.0,3508,2978420.0,833.0,1510.0,833.0,2023-01-17T14:59:11.300711,844.0,53,849.03,5514.55
113,,2023-01-17,474,MNBBL,Muktinath Bikas Bank Ltd.,425.0,433.4,418.0,425.0,46989,19842295.4,420.0,596.0,368.0,2023-01-17T14:59:54.541757,425.0,269,422.27,27288.83
114,,2023-01-17,471,MPFL,Multipurpose Finance Company  Limited,345.0,362.1,335.1,357.0,14135,4992714.7,345.0,478.0,206.1,2023-01-17T14:58:18.742923,357.0,103,353.21,1613.64
115,,2023-01-17,172,NABBC,Narayani Development Bank Limited,445.0,478.0,440.0,475.0,16939,7803196.6,448.0,614.0,317.7,2023-01-17T14:59:58.829382,475.0,122,460.66,1246.72
116,,2023-01-17,131,NABIL,Nabil Bank Limited,724.0,725.0,709.0,711.0,88101,62759754.8,714.0,1213.0,709.0,2023-01-17T14:59:48.812584,711.0,1265,712.36,192375.26
117,,2023-01-17,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,779.2,790.0,762.0,782.0,8279,6445409.4,764.0,883.1,638.0,2023-01-17T14:59:56.360248,782.0,123,778.52,3798.64
118,,2023-01-17,2835,NBF2,NABIL BALANCED FUND-2,8.4,8.4,8.24,8.4,1100,9128.0,8.57,11.85,7.45,2023-01-17T14:51:18.518883,8.4,4,8.29,940.8
119,,2023-01-17,8024,NBF3,Nabil Balanced Fund-3,7.92,7.95,7.71,7.8,59775,466558.25,7.77,9.95,7.08,2023-01-17T14:59:08.130314,7.8,31,7.8,975.0
120,,2023-01-17,517,NBL,Nepal Bank Limited,294.0,294.0,285.0,285.0,84845,24419527.2,293.0,402.0,259.1,2023-01-17T14:59:58.162844,285.0,505,287.81,41877.96
121,,2023-01-17,8027,NBLD85,Nabil Debenture 2085,750.0,750.0,750.0,750.0,25,18750.0,759.9,913.0,745.0,2023-01-17T13:58:47.724889,750.0,1,750.0,
122,,2023-01-17,4959,NBLD87,8.5% Nepal Bank Debenture 2087,735.0,735.0,725.3,725.3,50,36507.5,745.1,1020.0,725.3,2023-01-17T13:50:46.961471,725.3,2,730.15,
123,,2023-01-17,2753,NEF,Nabil Equity Fund,8.83,9.0,8.83,9.0,1105,9775.0,8.92,11.53,7.75,2023-01-17T13:33:56.777393,9.0,2,8.84,1125.0
124,,2023-01-17,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3320.0,3386.0,3256.0,3278.0,8231,27038507.0,3255.0,3759.0,747.7,2023-01-17T14:59:21.729824,3278.0,254,3284.96,8358.9
125,,2023-01-17,194,NFS,Nepal Finance Ltd.,313.1,324.8,307.0,323.0,56868,18077312.1,307.0,760.0,213.3,2023-01-17T14:59:42.427285,323.0,291,317.88,2709.79
126,,2023-01-17,2743,NGPL,Ngadi Group Power Ltd.,305.0,318.0,301.1,315.0,335415,104847316.0,308.0,775.0,185.2,2023-01-17T14:59:59.979184,315.0,1525,312.58,5567.09
127,,2023-01-17,2769,NHDL,Nepal Hydro Developers Ltd.,380.0,400.0,372.5,400.0,25931,10104606.2,380.0,625.0,294.0,2023-01-17T14:59:59.541276,400.0,141,389.67,1343.71
128,,2023-01-17,152,NHPC,National Hydro Power Company Limited,255.0,266.0,246.2,259.5,149103,38465842.2,251.0,448.5,176.4,2023-01-17T14:59:54.309908,259.5,650,257.98,4260.45
129,,2023-01-17,2851,NIBD2082,10.5 % NEPAL INVESTMENT DEBENTURE 2082,935.1,935.1,935.1,935.1,200,187020.0,940.0,1087.7,905.1,2023-01-17T12:23:45.848419,935.1,2,935.1,
