,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
17,,2023-06-25,8055,BHL,Balephi Hydropower Limited,284.5,290.2,270.0,290.2,14532,4052729.5,279.0,397.0,216.1,2023-06-25T14:59:56.582048,290.2,175,278.88,5304.77
18,,2023-06-25,9135,BHPL,Barahi Hydropower Public Limited,485.0,504.5,485.0,504.5,3547,1742438.5,494.7,677.2,194.3,2023-06-25T14:59:59.697279,504.5,108,491.24,1261.25
19,,2023-06-25,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,364.0,386.5,350.1,372.5,4366,1566905.7,365.0,484.7,312.0,2023-06-25T14:57:52.71217,372.5,76,358.88,1490.0
20,,2023-06-25,213,BNT,Bottlers Nepal (Terai) Limited,13696.0,14000.0,13570.0,13800.0,220,3022222.0,13431.0,14880.0,11152.0,2023-06-25T14:59:55.019794,13800.0,20,13737.37,16698.0
21,,2023-06-25,153,BPCL,Butwal Power Company Limited,327.0,340.0,327.0,339.0,28800,9643053.8,327.0,377.0,288.0,2023-06-25T14:59:43.057687,339.0,222,334.82,11556.73
22,,2023-06-25,9163,BPW,BPW Laghubitta Bittiya Sanstha Limited,895.3,965.5,895.3,965.5,130,123794.0,877.8,965.5,233.1,2023-06-25T14:25:09.531625,965.5,13,952.26,289.65
23,,2023-06-25,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,900.0,916.0,899.1,915.0,25474,23103463.2,900.0,1303.0,727.0,2023-06-25T14:59:30.252968,915.0,296,906.94,25943.93
24,,2023-06-25,8043,CBLD88,Civil Bank Debenture 2088,906.0,924.1,906.0,924.1,45,40951.0,913.7,1000.0,813.0,2023-06-25T14:57:46.189148,924.1,2,910.02,
25,,2023-06-25,245,CFCL,Central Finance Co. Ltd.,344.5,356.7,344.0,354.9,32263,11336055.8,338.0,408.0,250.4,2023-06-25T14:59:54.899696,354.9,198,351.36,3367.56
26,,2023-06-25,2917,CGH,Chandragiri Hills Limited,1320.1,1375.0,1316.0,1350.0,27667,37352330.8,1320.0,1487.0,932.0,2023-06-25T14:59:55.940709,1350.0,409,1350.06,20710.23
27,,2023-06-25,154,CHCL,Chilime Hydropower Company Limited,563.1,575.4,560.0,571.5,70405,39984703.5,565.0,594.0,350.1,2023-06-25T14:59:54.102708,571.5,383,567.92,41480.5
28,,2023-06-25,3946,CHDC,CEDB Hydropower Development Company Limited,851.0,920.0,851.0,916.9,31341,27978492.6,864.7,920.0,590.0,2023-06-25T14:59:51.67891,916.9,448,892.71,7696.55
29,,2023-06-25,2766,CHL,Chhyangdi Hydropower Ltd.,286.0,300.0,275.0,300.0,16691,4826451.9,290.0,370.0,193.1,2023-06-25T14:59:57.211494,300.0,120,289.16,1160.93
30,,2023-06-25,210,CIT,Citizen Investment Trust,2615.0,2670.0,2570.0,2651.0,56663,148620668.8,2565.0,3072.0,1780.0,2023-06-25T14:59:50.014621,2651.0,1025,2622.88,112694.02
31,,2023-06-25,9173,CITY,City Hotel Limited,293.2,316.2,293.2,316.2,1379,435131.0,287.5,316.2,111.1,2023-06-25T14:59:01.246897,316.2,146,315.54,5293.19
32,,2023-06-25,2780,CMF1,Citizens Mutual Fund -1,7.36,7.95,7.36,7.94,35750,278211.5,7.51,9.18,6.75,2023-06-25T14:58:13.514612,7.94,12,7.78,651.08
33,,2023-06-25,2862,CMF2,CITIZENS MUTUAL FUND 2,8.33,8.49,8.33,8.36,60845,511606.55,8.48,10.36,7.03,2023-06-25T14:29:30.849181,8.36,19,8.4,468.16
34,,2023-06-25,450,CORBL,Corporate Development Bank Limited,324.0,331.0,319.0,329.9,8664,2842961.1,318.0,367.2,225.0,2023-06-25T14:59:44.094384,329.9,116,328.13,1731.97
35,,2023-06-25,348,CZBIL,Citizens Bank International Limited,166.0,173.1,165.9,171.0,102089,17259457.1,169.2,224.0,165.9,2023-06-25T14:59:51.181155,171.0,308,169.06,24283.67
36,,2023-06-25,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,735.0,744.0,720.0,738.0,8694,6363996.5,734.0,1178.0,606.7,2023-06-25T14:57:41.62204,738.0,124,731.99,11263.71
37,,2023-06-25,2754,DHPL,Dibyashwori Hydropower Ltd.,195.0,198.5,191.0,195.0,19582,3779370.7,193.0,262.0,160.1,2023-06-25T14:59:57.038201,195.0,106,193.0,514.8
38,,2023-06-25,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,730.5,741.0,712.0,725.0,1434,1041169.5,739.9,1662.0,177.7,2023-06-25T14:58:24.325803,725.0,59,726.05,747.48
39,,2023-06-25,9170,DOLTI,Dolti Power Company Limited,264.6,277.0,261.6,277.0,9820,2627202.2,270.0,311.0,250.0,2023-06-25T14:59:58.079939,277.0,627,267.53,1486.07
40,,2023-06-25,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,254.0,270.3,251.0,270.0,26830,6887902.4,259.0,408.0,217.0,2023-06-25T14:59:59.243789,270.0,302,256.72,2846.5
41,,2023-06-25,137,EBL,Everest Bank Limited,544.0,580.0,538.5,563.0,108674,60333709.4,542.0,580.0,411.0,2023-06-25T14:59:45.300654,563.0,529,555.18,60230.27
42,,2023-06-25,274,EDBL,Excel Development Bank Ltd.,311.2,333.8,311.2,327.0,39117,12689485.6,317.0,442.8,266.4,2023-06-25T14:59:39.795954,327.0,146,324.39,4086.5
43,,2023-06-25,8131,EHPL,Eastern Hydropower Limited,352.0,356.0,335.1,350.0,3309,1139249.0,351.9,508.0,216.0,2023-06-25T14:59:43.101802,350.0,103,344.28,2170.0
44,,2023-06-25,8034,ENL,Emerging Nepal Limited,647.3,688.0,647.3,684.5,1805,1218922.0,660.5,869.0,535.0,2023-06-25T14:59:50.58345,684.5,77,675.3,3803.08
45,,2023-06-25,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,625.0,660.0,622.0,656.0,59958,38748468.8,621.0,780.0,497.2,2023-06-25T14:59:37.220172,656.0,431,646.26,7529.21
46,,2023-06-25,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1230.0,1273.0,1225.1,1260.0,7075,8828553.5,1230.0,2950.0,1071.2,2023-06-25T14:59:51.157678,1260.0,171,1247.85,13300.11
47,,2023-06-25,8033,GBBD85,"Garima Debenture, 2085",822.1,822.1,822.1,822.1,25,20552.5,822.0,1000.0,722.5,2023-06-25T12:12:06.864606,822.1,1,822.1,
48,,2023-06-25,417,GBBL,Garima Bikas Bank Limited,375.0,394.0,370.0,388.0,56040,21647533.5,371.2,435.4,330.0,2023-06-25T14:59:55.303601,388.0,426,386.28,20128.23
49,,2023-06-25,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,780.0,780.0,780.0,780.0,25,19500.0,780.0,960.4,730.0,2023-06-25T14:44:40.542783,780.0,1,780.0,
50,,2023-06-25,341,GBIME,Global IME Bank Limited,182.0,183.9,180.6,183.9,205653,37348650.2,181.4,251.4,177.9,2023-06-25T14:59:34.888351,183.9,787,181.61,65782.98
51,,2023-06-25,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,514.5,545.0,514.5,535.0,7467,3952247.9,525.0,900.0,427.0,2023-06-25T14:59:15.653086,535.0,90,529.29,5256.38
52,,2023-06-25,232,GFCL,Goodwill Finance Limited,452.7,488.0,450.0,475.0,36281,17163040.9,444.0,634.0,380.0,2023-06-25T14:59:36.793701,475.0,183,473.05,4494.05
53,,2023-06-25,2806,GHL,Ghalemdi Hydro Limited,231.0,232.0,222.0,226.0,36420,8228819.0,229.0,309.0,164.2,2023-06-25T14:59:32.874245,226.0,186,225.94,1243.0
54,,2023-06-25,8106,GIBF1,Global IME Balanced Fund-1,8.5,8.5,8.35,8.4,3100,26196.0,8.67,10.0,7.5,2023-06-25T14:55:41.3626,8.4,15,8.45,861.64
55,,2023-06-25,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,906.0,913.9,888.0,910.0,7815,7047788.4,906.0,1475.0,665.1,2023-06-25T14:59:58.637137,910.0,106,901.82,5631.99
56,,2023-06-25,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,725.0,725.0,705.0,725.0,546,387165.0,718.0,1191.0,661.5,2023-06-25T14:59:26.477399,725.0,21,709.09,735.15
57,,2023-06-25,2924,GLH,GreenLife Hydropower Limited,265.0,269.0,256.0,268.0,18650,4898652.1,264.0,377.0,219.0,2023-06-25T14:59:48.187579,268.0,186,262.66,4824.0
58,,2023-06-25,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,725.0,768.9,724.0,768.9,734,542194.0,726.4,1165.0,650.0,2023-06-25T14:59:53.735363,768.9,16,738.68,1165.3
59,,2023-06-25,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,340.0,360.0,340.0,357.9,28257,9873742.8,339.9,423.0,241.0,2023-06-25T14:59:11.96577,357.9,114,349.42,3622.58
60,,2023-06-25,2744,GRDBL,Green Development Bank Ltd.,277.9,290.5,0.0,287.0,12682,3583849.0,272.5,311.0,182.0,2023-06-25T14:57:23.986439,287.0,119,282.59,1489.53
61,,2023-06-25,204,GUFL,Gurkhas Finance Ltd.,539.0,563.0,530.0,557.0,69557,38253281.2,535.0,715.0,385.0,2023-06-25T14:59:44.934787,557.0,403,549.95,4834.72
62,,2023-06-25,8045,GVL,Green Ventures Limited,433.0,458.5,433.0,451.0,16505,7402573.0,438.0,511.0,272.0,2023-06-25T14:59:41.133726,451.0,352,448.5,14093.75
63,,2023-06-25,134,HBL,Himalayan Bank Limited,212.5,214.0,209.0,212.0,100702,21217191.7,212.0,369.3,209.0,2023-06-25T14:59:20.417886,212.0,435,210.69,45912.03
64,,2023-06-25,2880,HDHPC,Himal Dolakha Hydropower Company Limited,162.0,163.0,159.0,163.0,125917,20287087.2,160.1,280.3,154.1,2023-06-25T14:59:48.868638,163.0,434,161.11,4564.0
65,,2023-06-25,235,HDL,Himalayan Distillery Limited,2402.0,2428.0,2354.0,2425.0,101212,243812649.1,2355.0,4323.0,1806.6,2023-06-25T14:59:57.359994,2425.0,1565,2408.93,58916.99
66,,2023-06-25,179,HEI,Himalayan Everest Insurance Limited,580.0,617.0,571.0,609.0,222370,134162602.4,569.0,617.0,345.0,2023-06-25T14:59:59.968244,609.0,1229,603.33,14016.35
67,,2023-06-25,700,HEIP,Himalayan Everest Insurance Limited Promoter,376.0,405.5,376.0,395.0,22340,8686762.9,368.7,409.6,214.2,2023-06-25T14:57:17.388818,395.0,38,388.84,1056.64
68,,2023-06-25,8076,HHL,Himalayan Hydropower Limited,255.8,270.0,252.0,258.5,15075,3874092.0,261.0,362.1,202.0,2023-06-25T14:59:38.472383,258.5,258,256.98,2830.57
69,,2023-06-25,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,194.6,200.7,194.6,199.0,200673,39662394.9,198.5,245.0,159.8,2023-06-25T14:59:58.607211,199.0,854,197.64,45323.84
70,,2023-06-25,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,110.5,110.5,106.5,108.6,210078,22685106.2,108.5,126.4,95.0,2023-06-25T14:59:56.231458,108.6,295,107.98,10.86
71,,2023-06-25,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,678.9,700.0,670.0,692.0,2816,1938510.5,669.1,1018.0,524.9,2023-06-25T14:59:37.506431,692.0,45,688.39,2213.14
72,,2023-06-25,393,HLI,Himalayan Life Insurance Limited,388.7,419.2,388.7,419.2,5728,2400285.7,381.1,569.0,340.0,2023-06-25T14:57:28.385255,419.2,178,419.04,33621.45
73,,2023-06-25,2767,HPPL,Himalayan Power Partner Ltd.,272.0,285.6,271.0,274.3,18497,5092536.8,272.0,418.0,217.6,2023-06-25T14:59:52.292978,274.3,114,275.31,2922.44
74,,2023-06-25,2824,HURJA,Himalaya Urja Bikas Company Limited,265.0,290.9,257.8,290.9,40159,10768119.2,265.0,443.4,190.5,2023-06-25T14:59:21.417516,290.9,152,268.13,2879.91
75,,2023-06-25,273,ICFC,ICFC Finance Limited,465.0,496.0,458.1,494.5,84332,40971340.8,461.1,585.0,391.0,2023-06-25T14:59:56.225709,494.5,632,485.83,5852.26
76,,2023-06-25,186,IGI,IGI Prudential insurance Limited,572.0,605.1,567.0,599.0,363061,215320270.6,561.0,605.1,335.0,2023-06-25T14:59:51.317661,599.0,2119,593.06,18145.71
77,,2023-06-25,9176,IHL,Ingwa Hydropower Limited,320.0,320.0,292.0,305.0,34233,10287833.0,316.0,352.9,291.0,2023-06-25T14:59:56.923355,305.0,1832,300.52,1830.0
78,,2023-06-25,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,643.0,660.0,642.0,648.5,4444,2896946.4,655.0,1113.8,545.1,2023-06-25T14:59:56.431123,648.5,72,651.87,3225.74
79,,2023-06-25,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1515.0,1520.0,1502.0,1515.0,1237,1869277.5,1505.0,3770.0,1425.0,2023-06-25T14:57:14.149416,1515.0,46,1511.13,2769.42
80,,2023-06-25,418,JBBL,Jyoti Bikas Bank Limited,290.0,308.8,287.1,308.8,111544,33646955.4,290.0,359.0,249.1,2023-06-25T14:59:59.970646,308.8,529,301.64,13574.19
81,,2023-06-25,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1535.0,1561.0,1531.0,1560.0,4653,7179472.8,1530.1,3000.0,1353.0,2023-06-25T14:59:35.452323,1560.0,188,1542.97,18439.62
82,,2023-06-25,250,JFL,Janaki Finance Company Limited,386.0,408.0,386.0,404.5,18018,7235538.6,385.1,527.0,329.3,2023-06-25T14:59:58.479246,404.5,146,401.57,2792.96
83,,2023-06-25,2789,JOSHI,Joshi Hydropower Development Company Ltd,265.0,273.9,261.0,273.9,39476,10508910.5,265.5,318.0,168.0,2023-06-25T14:59:59.756009,273.9,227,266.21,1017.26
84,,2023-06-25,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,979.2,1018.0,961.0,998.9,1334,1318811.0,960.0,2135.0,833.1,2023-06-25T14:51:43.48451,998.9,44,988.61,1699.05
85,,2023-06-25,142,KBL,Kumari Bank Limited,163.0,163.0,160.0,162.0,256573,41344366.0,161.0,219.8,159.2,2023-06-25T14:59:58.599101,162.0,701,161.14,42485.9
86,,2023-06-25,8074,KDBY,Kumari Dhanabriddhi Yojana,8.41,8.65,8.41,8.46,3600,30553.0,8.49,10.43,7.46,2023-06-25T14:51:29.022582,8.46,24,8.48,33.84
87,,2023-06-25,9151,KDL,Kalinchowk Darshan Limited,1023.0,1102.0,1007.1,1070.0,36543,38635548.4,1023.0,1102.0,134.4,2023-06-25T14:59:48.930835,1070.0,845,1057.26,6420.0
88,,2023-06-25,2933,KEF,Kumari Equity Fund,8.33,8.61,8.33,8.61,53730,458857.0,8.5,10.07,7.62,2023-06-25T14:59:59.285999,8.61,39,8.54,861.0
89,,2023-06-25,2751,KKHC,Khanikhola Hydropower Co. Ltd.,210.0,218.0,208.0,218.0,15272,3242940.9,212.9,288.0,163.8,2023-06-25T14:58:46.490017,218.0,104,212.34,1015.26
90,,2023-06-25,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,857.5,880.0,843.0,880.0,1299,1112242.0,875.0,1870.0,303.2,2023-06-25T14:59:55.214081,880.0,48,856.22,352.0
91,,2023-06-25,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,690.0,709.7,681.7,681.7,713,498103.0,695.8,1045.7,539.0,2023-06-25T14:46:01.857368,681.7,14,698.6,3438.27
92,,2023-06-25,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,691.0,719.1,691.0,700.0,1784,1263149.1,705.0,1210.0,551.0,2023-06-25T14:48:12.726254,700.0,44,708.04,2606.25
93,,2023-06-25,2787,KPCL,Kalika power Company Ltd,380.0,389.9,370.0,384.0,6744,2534476.5,377.0,439.3,289.0,2023-06-25T14:58:35.214851,384.0,77,375.81,3047.04
94,,2023-06-25,428,KRBL,Karnali Development Bank Limited,279.0,294.5,279.0,294.0,29786,8640219.6,279.0,339.0,206.0,2023-06-25T14:59:53.164899,294.0,155,290.07,1558.23
95,,2023-06-25,459,KSBBL,Kamana Sewa Bikas Bank Limited,322.0,342.0,321.4,337.0,72461,24266490.0,322.0,424.0,275.0,2023-06-25T14:59:51.990059,337.0,397,334.89,11057.53
96,,2023-06-25,358,LBBL,Lumbini Bikas Bank Ltd.,387.6,412.0,386.0,405.0,128598,51768162.1,380.0,450.0,305.0,2023-06-25T14:59:59.603187,405.0,593,402.55,13700.43
97,,2023-06-25,141,LBL,Laxmi Bank Limited,173.2,174.8,170.2,173.8,67736,11672054.9,172.8,220.0,170.2,2023-06-25T14:59:49.175667,173.8,147,172.31,20076.24
98,,2023-06-25,2903,LEC,Liberty Energy Company Limited,243.0,260.0,240.0,249.0,10945,2693850.7,243.0,318.0,203.8,2023-06-25T14:59:57.523755,249.0,113,246.12,3735.0
99,,2023-06-25,2765,LEMF,Laxmi Equity Fund,8.76,8.8,8.75,8.8,5190,45549.0,8.85,10.3,7.24,2023-06-25T14:04:20.492617,8.8,6,8.77,1100.0
100,,2023-06-25,188,LICN,Life Insurance Corporation (Nepal) Limited,1615.0,1742.4,1583.1,1742.4,67016,112363111.1,1584.0,1742.4,1183.0,2023-06-25T14:59:54.037793,1742.4,542,1676.66,46229.36
101,,2023-06-25,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,784.0,845.0,784.0,838.0,863,696879.2,799.0,1506.0,624.0,2023-06-25T14:57:52.609275,838.0,28,807.5,3701.13
102,,2023-06-25,2902,LUK,Laxmi Unnati Kosh,8.7,9.17,8.7,9.17,33250,298470.0,8.82,10.25,7.52,2023-06-25T14:38:20.443469,9.17,16,8.97,598.46
103,,2023-06-25,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,310.7,320.0,291.0,310.0,25017,7627580.5,317.0,351.0,230.0,2023-06-25T14:59:51.640048,310.0,583,304.89,2356.0
104,,2023-06-25,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,328.1,352.7,320.0,339.1,50524,16539423.5,330.0,363.0,197.0,2023-06-25T14:59:50.098529,339.1,751,327.35,20346.0
105,,2023-06-25,140,MBL,Machhapuchhre Bank Limited,226.3,236.0,226.3,233.0,78737,18094864.4,230.0,268.0,199.0,2023-06-25T14:59:54.381428,233.0,203,229.81,23899.17
106,,2023-06-25,9175,MCHL,Menchhiyam Hydropower Limited,242.3,257.0,235.7,252.0,18370,4482019.1,247.2,297.8,232.0,2023-06-25T14:59:59.37119,252.0,1040,243.98,1367.31
107,,2023-06-25,371,MDB,Miteri Development Bank Limited,390.5,414.0,388.0,408.9,28288,11472292.3,389.8,447.0,312.5,2023-06-25T14:59:47.909552,408.9,174,405.55,4150.34
108,,2023-06-25,2913,MEN,Mountain Energy Nepal Limited,820.0,849.0,807.2,820.0,7192,5914274.6,833.0,920.0,692.0,2023-06-25T14:57:35.728887,820.0,86,822.34,16137.82
109,,2023-06-25,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,589.0,593.0,580.0,593.0,5555,3262892.1,580.0,990.0,493.0,2023-06-25T14:59:22.789494,593.0,70,587.37,7827.6
110,,2023-06-25,516,MFIL,Manjushree Finance Ltd.,473.0,498.5,473.0,498.5,61124,29744750.2,465.0,528.0,367.1,2023-06-25T14:59:44.080048,498.5,452,486.62,6737.49
111,,2023-06-25,9158,MHCL,Molung Hydropower Company Limited,226.0,229.5,213.5,229.5,38034,8345847.7,226.0,274.4,141.0,2023-06-25T14:59:52.589549,229.5,780,219.43,1841.74
112,,2023-06-25,8102,MHL,Mandakini Hydropower Limited,322.1,342.0,315.1,342.0,7031,2295076.0,328.0,436.0,237.3,2023-06-25T14:59:40.979236,342.0,128,326.42,2011.09
113,,2023-06-25,2811,MHNL,Mountain Hydro Nepal Limited,255.0,260.0,245.0,254.1,102079,25701381.0,260.0,356.9,212.0,2023-06-25T14:59:45.735745,254.1,408,251.77,3176.25
114,,2023-06-25,9149,MKHC,Maya Khola Hydropower Company Limited,240.1,267.9,237.7,258.8,17102,4195204.1,245.0,367.5,220.1,2023-06-25T14:59:57.384788,258.8,530,245.3,2588.0
115,,2023-06-25,9167,MKHL,Mai Khola Hydropower Limited,289.7,306.0,281.0,304.0,25280,7301983.7,289.8,335.0,271.4,2023-06-25T14:59:56.038893,304.0,555,288.84,1192.16
116,,2023-06-25,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,390.0,407.0,381.5,400.0,5057,2002158.0,396.0,582.4,373.0,2023-06-25T14:58:06.068396,400.0,73,395.91,1472.57
117,,2023-06-25,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,755.0,769.4,711.0,730.0,1152,836271.1,742.0,1199.0,598.1,2023-06-25T14:59:47.238257,730.0,32,725.92,1083.89
118,,2023-06-25,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,891.0,900.0,857.5,895.0,357,314726.5,874.0,1415.0,675.1,2023-06-25T14:57:01.378466,895.0,15,881.58,1754.23
119,,2023-06-25,401,MLBL,Mahalaxmi Bikas Bank Ltd.,331.5,346.0,326.0,340.0,97255,33036463.1,325.0,446.0,281.0,2023-06-25T14:59:51.164009,340.0,423,339.68,14182.48
120,,2023-06-25,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,753.1,769.9,739.0,769.9,935,697321.2,760.0,1350.3,630.0,2023-06-25T14:59:25.912096,769.9,39,745.79,842.08
121,,2023-06-25,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1990.0,1990.0,1941.0,1955.0,1517,2962891.8,1970.0,4329.6,1700.0,2023-06-25T14:59:21.19025,1955.0,59,1953.12,4253.35
122,,2023-06-25,8023,MMF1,Mega Mutual Fund -1,7.2,7.44,7.07,7.42,27980,199815.2,7.23,8.65,6.65,2023-06-25T14:59:43.636791,7.42,42,7.14,927.5
123,,2023-06-25,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,635.0,665.0,635.0,665.0,2544,1662645.0,646.0,1240.0,550.0,2023-06-25T14:59:02.504105,665.0,42,653.55,4345.0
124,,2023-06-25,474,MNBBL,Muktinath Bikas Bank Ltd.,405.0,420.0,401.0,416.0,75382,31120900.4,405.0,505.1,377.2,2023-06-25T14:59:56.606523,416.0,510,412.84,26710.95
125,,2023-06-25,471,MPFL,Multipurpose Finance Company  Limited,340.0,356.0,338.0,352.0,24750,8567164.3,334.0,386.9,220.1,2023-06-25T14:59:34.778141,352.0,138,346.14,1591.04
126,,2023-06-25,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,837.4,854.1,821.0,854.1,241,199988.4,821.0,1319.0,658.6,2023-06-25T13:34:50.941318,854.1,9,829.82,2753.43
127,,2023-06-25,172,NABBC,Narayani Development Bank Limited,409.9,426.0,408.0,426.0,3305,1380050.5,402.0,513.7,323.4,2023-06-25T14:18:09.158305,426.0,29,417.56,1118.11
128,,2023-06-25,131,NABIL,Nabil Bank Limited,594.0,594.0,581.5,587.0,123731,72516379.78,588.5,930.0,575.6,2023-06-25T14:59:47.838465,587.0,1279,586.08,158824.58
129,,2023-06-25,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,575.3,606.0,575.3,599.9,5010,2993827.1,587.0,883.1,481.1,2023-06-25T14:59:52.698194,599.9,87,597.57,2914.07
130,,2023-06-25,2835,NBF2,NABIL BALANCED FUND-2,7.99,8.3,7.99,8.3,36475,300455.75,8.15,11.11,7.45,2023-06-25T14:59:10.96731,8.3,16,8.23,929.6
