,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
106,,2022-08-30,474,MNBBL,Muktinath Bikas Bank Ltd.,438.0,441.9,437.5,437.5,12827,5633489.0,436.5,773.0,368.0,2022-08-30T14:59:50.267044,437.5,138,439.18,24750.17
107,,2022-08-30,471,MPFL,Multipurpose Finance Company  Limited,343.0,345.0,332.0,332.0,17507,5896255.5,343.8,683.0,206.1,2022-08-30T14:59:58.630032,332.0,105,336.79,1500.64
108,,2022-08-30,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1177.0,1180.0,1155.1,1177.0,491,577262.9,1177.0,2265.0,960.0,2022-08-30T14:59:50.765751,1177.0,9,1175.68,3321.13
109,,2022-08-30,172,NABBC,Narayani Development Bank Limited,457.9,467.0,448.9,450.0,1560,709814.0,449.0,1251.1,317.7,2022-08-30T14:41:07.360135,450.0,24,455.0,1181.1
110,,2022-08-30,131,NABIL,Nabil Bank Limited,789.0,795.0,783.0,789.5,56298,44492555.8,790.0,1740.0,726.0,2022-08-30T14:59:47.718717,789.5,563,790.3,180265.81
111,,2022-08-30,2835,NBF2,NABIL BALANCED FUND-2,9.28,9.46,9.28,9.32,12300,115719.0,9.45,15.5,8.82,2022-08-30T14:49:58.844779,9.32,10,9.4,1043.84
112,,2022-08-30,8024,NBF3,Nabil Balanced Fund-3,7.64,8.28,7.64,8.12,14295,115355.8,7.71,10.08,7.64,2022-08-30T14:54:39.95423,8.12,29,8.06,1015.0
113,,2022-08-30,517,NBL,Nepal Bank Limited,285.0,285.0,279.0,282.0,51889,14546962.5,280.5,535.0,265.5,2022-08-30T14:59:44.23914,282.0,270,280.34,40624.65
114,,2022-08-30,144,NCCB,Nepal Credit And Commercial Bank Limited,203.4,205.9,201.3,203.0,92411,18755747.7,203.0,350.0,197.9,2022-08-30T14:59:59.976649,203.0,201,202.96,22613.55
115,,2022-08-30,2753,NEF,Nabil Equity Fund,9.18,9.25,9.12,9.25,8121,74549.32,9.1,16.2,8.92,2022-08-30T14:59:36.014819,9.25,7,9.17,1156.25
116,,2022-08-30,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3280.0,3280.0,3180.0,3217.0,6173,19801229.2,3218.5,3390.0,747.7,2022-08-30T14:59:45.573341,3217.0,181,3207.71,8203.35
117,,2022-08-30,194,NFS,Nepal Finance Ltd.,280.0,293.0,280.0,283.0,14404,4085261.9,282.2,760.0,213.3,2022-08-30T14:59:55.463746,283.0,119,283.61,2374.21
118,,2022-08-30,2743,NGPL,Ngadi Group Power Ltd.,271.3,271.3,260.0,262.0,24292,6370798.8,266.0,1051.0,259.1,2022-08-30T14:59:54.750544,262.0,170,262.25,4630.41
119,,2022-08-30,2769,NHDL,Nepal Hydro Developers Ltd.,387.6,387.6,377.1,378.0,2160,827074.3,381.0,710.0,300.0,2022-08-30T14:59:39.866676,378.0,21,382.9,1209.34
120,,2022-08-30,152,NHPC,National Hydro Power Company Limited,240.0,242.9,232.0,234.6,47271,11171797.3,237.0,498.7,191.6,2022-08-30T14:59:49.586715,234.6,205,236.33,3851.64
121,,2022-08-30,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,839.9,840.0,824.0,824.0,435,365237.5,840.0,1000.0,799.9,2022-08-30T14:32:40.067511,824.0,6,839.62,
122,,2022-08-30,2755,NIBLPF,NIBL Pragati Fund,8.64,8.75,8.56,8.56,22530,193714.64,8.62,12.3,8.56,2022-08-30T13:28:53.718315,8.56,10,8.59,642.0
123,,2022-08-30,4949,NIBSF2,NIBL Samriddhi Fund -2,7.76,7.92,7.74,7.77,12675,98873.7,7.61,10.45,7.4,2022-08-30T14:59:43.233684,7.77,17,7.8,1165.5
124,,2022-08-30,139,NICA,NIC Asia Bank Ltd.,657.0,658.0,645.3,645.3,16576,10752450.1,649.0,955.0,634.0,2022-08-30T14:59:59.141759,645.3,207,648.67,74622.53
125,,2022-08-30,2863,NICBF,NIC Asia Balanced Fund,10.62,10.62,10.41,10.5,14600,153815.0,10.42,14.79,9.85,2022-08-30T14:58:12.804231,10.5,10,10.53,792.75
126,,2022-08-30,2779,NICGF,NIC Asia Growth Fund,11.63,11.63,10.96,10.96,39900,440044.5,11.42,15.99,10.01,2022-08-30T13:59:45.312951,10.96,13,11.02,915.38
127,,2022-08-30,176,NICL,Nepal Insurance Co. Ltd.,456.0,464.0,454.0,456.0,2970,1357646.5,455.0,1020.0,413.6,2022-08-30T14:58:30.236735,456.0,28,457.12,6288.22
128,,2022-08-30,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,820.0,847.0,815.0,820.0,2198,1812205.5,815.0,1510.0,756.6,2022-08-30T14:59:08.667425,820.0,71,824.47,14263.41
129,,2022-08-30,4967,NICSF,NIC Asia Select Fund 30,8.0,8.0,7.9,7.91,45300,359041.0,8.0,10.1,7.74,2022-08-30T14:51:51.540103,7.91,22,7.92,988.75
130,,2022-08-30,2919,NIFRA,Nepal Infrastructure Bank Limited,228.0,230.0,225.1,226.8,19865,4516430.8,225.5,444.0,221.5,2022-08-30T14:59:51.73138,226.8,376,227.35,48988.8
