,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
10,,2023-03-16,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,627.2,650.0,614.8,636.0,2952,1840731.0,640.0,963.0,316.0,2023-03-16T14:59:54.383431,636.0,123,623.55,1590.0
11,,2023-03-16,686,BARUN,Barun Hydropower Co. Ltd.,255.1,263.9,255.1,259.6,15573,4059495.8,260.0,541.6,190.3,2023-03-16T14:59:42.807208,259.6,83,260.67,1390.98
12,,2023-03-16,156,BBC,Bishal Bazar Company Limited,3320.0,3320.0,3261.0,3261.0,141,466469.0,3255.0,4550.0,3083.0,2023-03-16T14:55:44.272767,3261.0,5,3308.29,1602.46
13,,2023-03-16,227,BFC,Best Finance Company Ltd.,320.0,327.0,318.9,326.2,4280,1376898.4,325.4,476.9,292.5,2023-03-16T14:59:59.231632,326.2,27,321.7,2703.92
14,,2023-03-16,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,450.0,468.1,433.5,452.8,18989,8487903.3,459.0,520.0,310.0,2023-03-16T14:59:49.763746,452.8,235,446.99,4754.4
15,,2023-03-16,8055,BHL,Balephi Hydropower Limited,328.1,335.9,328.1,335.0,2165,723228.5,333.9,397.0,104.7,2023-03-16T14:56:01.62223,335.0,87,334.05,6123.7
16,,2023-03-16,9135,BHPL,Barahi Hydropower Public Limited,535.0,535.0,516.2,522.0,7001,3687913.0,525.1,677.2,194.3,2023-03-16T14:59:57.189801,522.0,120,526.76,1305.0
17,,2023-03-16,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,418.1,427.4,418.1,427.4,3624,1530538.5,424.9,715.0,306.0,2023-03-16T14:58:30.984526,427.4,37,422.33,1709.6
18,,2023-03-16,213,BNT,Bottlers Nepal (Terai) Limited,12350.0,12804.0,12103.0,12804.0,195,2403820.0,12350.0,15371.3,11396.0,2023-03-16T14:54:12.085899,12804.0,15,12327.28,15492.84
19,,2023-03-16,4961,BOKD86,8.5% BOK Debenture 2086,751.0,751.0,751.0,751.0,50,37550.0,740.1,1000.0,738.5,2023-03-16T12:20:31.983519,751.0,2,751.0,1201.6
20,,2023-03-16,153,BPCL,Butwal Power Company Limited,318.0,320.0,315.0,318.0,3608,1144367.7,318.0,424.0,288.0,2023-03-16T14:59:40.450112,318.0,66,317.17,10840.83
21,,2023-03-16,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,800.0,800.0,789.0,798.0,4580,3645565.2,799.9,1303.0,789.0,2023-03-16T14:59:10.358181,798.0,148,795.97,22626.51
22,,2023-03-16,8043,CBLD88,Civil Bank Debenture 2088,825.2,825.2,825.2,825.2,25,20630.0,829.0,1000.0,813.0,2023-03-16T11:53:17.071287,825.2,1,825.2,
23,,2023-03-16,245,CFCL,Central Finance Co. Ltd.,319.3,319.3,311.4,313.0,3363,1058528.9,313.2,462.9,237.0,2023-03-16T14:59:26.08366,313.0,33,314.75,2969.98
24,,2023-03-16,2917,CGH,Chandragiri Hills Limited,1145.0,1160.0,1121.5,1129.0,1985,2253811.0,1144.0,1487.0,900.2,2023-03-16T14:59:40.741131,1129.0,54,1135.42,17319.89
25,,2023-03-16,154,CHCL,Chilime Hydropower Company Limited,465.0,471.0,462.0,469.9,17602,8201864.4,468.0,504.1,347.9,2023-03-16T14:59:36.261949,469.9,181,465.96,34106.19
26,,2023-03-16,3946,CHDC,CEDB Hydropower Development Company Limited,710.6,730.0,710.6,721.3,1566,1123248.1,725.0,925.0,590.0,2023-03-16T14:59:47.987315,721.3,69,717.27,6054.66
27,,2023-03-16,2766,CHL,Chhyangdi Hydropower Ltd.,328.0,328.4,320.5,320.7,9411,3041631.5,322.0,475.0,193.1,2023-03-16T14:59:56.224137,320.7,62,323.19,1241.04
28,,2023-03-16,210,CIT,Citizen Investment Trust,1998.0,2024.0,1996.0,2015.0,7686,15442938.7,2011.0,3297.0,1780.0,2023-03-16T14:59:42.076197,2015.0,150,2009.22,85657.66
29,,2023-03-16,2780,CMF1,Citizens Mutual Fund -1,7.37,7.53,7.23,7.53,3500,25699.0,7.51,10.0,6.75,2023-03-16T14:57:21.946997,7.53,7,7.34,617.46
30,,2023-03-16,450,CORBL,Corporate Development Bank Limited,306.0,310.8,300.0,306.0,3013,913374.0,311.0,575.0,211.3,2023-03-16T14:59:55.914329,306.0,36,303.14,1606.5
31,,2023-03-16,348,CZBIL,Citizens Bank International Limited,179.0,181.0,178.0,180.0,25393,4539463.5,179.5,278.0,175.0,2023-03-16T14:59:20.423742,180.0,120,178.76,25561.75
32,,2023-03-16,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,690.0,691.0,677.0,681.5,7372,5032962.1,688.0,1199.0,677.0,2023-03-16T14:59:36.992119,681.5,103,682.71,10401.38
33,,2023-03-16,2754,DHPL,Dibyashwori Hydropower Ltd.,225.5,233.0,225.5,229.9,3033,699518.5,230.0,327.0,160.1,2023-03-16T14:59:37.730148,229.9,39,230.63,606.94
34,,2023-03-16,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,843.0,860.0,833.5,840.0,877,736907.0,859.0,1662.0,177.7,2023-03-16T14:59:31.325791,840.0,28,840.25,866.04
35,,2023-03-16,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,321.2,321.2,309.2,314.0,7107,2215946.8,315.0,408.0,217.0,2023-03-16T14:59:52.717676,314.0,132,311.79,3310.38
36,,2023-03-16,137,EBL,Everest Bank Limited,500.0,506.0,498.1,501.1,14420,7229027.6,504.9,558.9,411.0,2023-03-16T14:59:48.354684,501.1,113,501.31,53608.15
37,,2023-03-16,8044,EBLD86,Everest Bank Limited,750.0,765.0,750.0,765.0,50,37875.0,760.0,1000.0,725.0,2023-03-16T11:54:47.793712,765.0,2,757.5,
38,,2023-03-16,274,EDBL,Excel Development Bank Ltd.,323.8,323.8,315.0,319.0,3708,1173470.2,322.0,495.0,291.2,2023-03-16T14:59:52.392386,319.0,55,316.46,3986.53
39,,2023-03-16,8131,EHPL,Eastern Hydropower Limited,466.8,466.8,444.5,464.1,3720,1680824.0,457.7,508.0,216.0,2023-03-16T14:59:57.745492,464.1,86,451.83,2877.42
40,,2023-03-16,8034,ENL,Emerging Nepal Limited,652.0,660.1,646.5,659.0,815,529995.5,665.0,1481.9,482.0,2023-03-16T14:56:21.418792,659.0,18,650.3,3661.4
41,,2023-03-16,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,541.0,542.0,531.1,536.1,7229,3867402.0,541.0,835.0,531.1,2023-03-16T14:59:19.650379,536.1,80,534.98,6153.07
42,,2023-03-16,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1340.9,1340.9,1290.0,1290.0,4844,6300722.0,1315.0,2950.0,1290.0,2023-03-16T14:59:37.634401,1290.0,131,1300.72,13616.77
43,,2023-03-16,8033,GBBD85,"Garima Debenture, 2085",795.0,800.0,795.0,800.0,40,31925.0,800.0,1000.0,722.5,2023-03-16T12:45:02.654989,800.0,2,798.12,
44,,2023-03-16,417,GBBL,Garima Bikas Bank Limited,347.0,355.0,347.0,354.8,11745,4134020.8,353.0,490.0,318.0,2023-03-16T14:59:29.61622,354.8,94,351.98,18361.89
45,,2023-03-16,2840,GBD80/81,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,977.0,977.0,977.0,977.0,96,93792.0,975.0,1009.0,920.0,2023-03-16T14:59:47.881798,977.0,1,977.0,100733.74
46,,2023-03-16,341,GBIME,Global IME Bank Limited,188.9,189.0,184.0,187.2,79373,14798243.5,185.2,326.0,183.8,2023-03-16T14:59:57.13788,187.2,474,186.43,66963.42
47,,2023-03-16,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,480.0,480.1,470.4,473.0,2169,1027629.6,482.5,957.0,470.4,2023-03-16T14:58:48.097089,473.0,52,473.78,4647.23
48,,2023-03-16,232,GFCL,Goodwill Finance Limited,452.7,460.0,448.0,448.0,6097,2767347.6,461.7,634.0,358.0,2023-03-16T14:59:58.795756,448.0,40,453.88,4238.6
49,,2023-03-16,2806,GHL,Ghalemdi Hydro Limited,266.3,275.0,266.0,270.4,20759,5636927.9,270.0,341.0,164.2,2023-03-16T14:59:56.916349,270.4,114,271.54,1487.2
50,,2023-03-16,8106,GIBF1,Global IME Balanced Fund-1,7.66,7.83,7.66,7.8,3500,27184.0,7.78,10.0,7.55,2023-03-16T14:21:10.209383,7.8,16,7.76,800.1
51,,2023-03-16,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,747.0,749.9,735.0,749.0,947,703125.5,747.0,1652.4,735.0,2023-03-16T14:59:04.133004,749.0,27,742.47,4635.56
52,,2023-03-16,1740,GIMES1,Global IME Samunnat Scheme-1,9.53,9.54,9.48,9.48,36250,344412.0,9.6,12.07,8.08,2023-03-16T14:48:31.802798,9.48,18,9.5,948.0
53,,2023-03-16,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,687.0,688.5,687.0,688.5,85,58504.5,700.0,1360.0,682.0,2023-03-16T13:18:19.785478,688.5,3,688.28,698.14
54,,2023-03-16,2924,GLH,GreenLife Hydropower Limited,293.6,305.0,293.6,294.0,14104,4209114.2,298.0,511.0,219.0,2023-03-16T14:59:56.675,294.0,101,298.43,5292.0
55,,2023-03-16,447,GLICL,Gurans Life Insurance Company Ltd.,394.1,406.0,394.1,403.0,10324,4149628.9,402.0,721.0,394.1,2023-03-16T14:59:55.10604,403.0,62,401.94,9024.66
56,,2023-03-16,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,719.5,745.0,719.5,745.0,58,42141.0,734.1,1225.0,706.0,2023-03-16T14:55:03.234662,745.0,5,726.56,1129.08
57,,2023-03-16,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,331.3,331.3,319.3,326.0,5132,1647636.2,324.9,431.9,223.9,2023-03-16T14:57:36.652016,326.0,36,321.05,3299.69
58,,2023-03-16,2744,GRDBL,Green Development Bank Ltd.,272.5,283.0,261.8,265.0,6107,1625813.5,278.0,363.9,182.0,2023-03-16T14:59:18.820221,265.0,46,266.22,1375.35
59,,2023-03-16,204,GUFL,Gurkhas Finance Ltd.,517.0,517.0,506.0,510.0,7018,3574056.8,507.0,715.0,357.0,2023-03-16T14:59:59.376539,510.0,73,509.26,4426.77
60,,2023-03-16,8045,GVL,Green Ventures Limited,440.0,448.8,433.0,433.0,11514,5047249.3,446.9,511.0,255.1,2023-03-16T14:59:55.117956,433.0,195,438.35,13531.25
61,,2023-03-16,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1000.1,1000.1,1000.0,1000.0,80,80005.0,1000.2,1171.0,989.8,2023-03-16T12:09:19.994558,1000.0,2,1000.06,
62,,2023-03-16,134,HBL,Himalayan Bank Limited,231.0,238.0,225.7,236.0,18022,4234445.9,235.0,398.75,225.7,2023-03-16T14:59:02.685376,236.0,158,234.95,51109.61
63,,2023-03-16,2880,HDHPC,Himal Dolakha Hydropower Company Limited,228.8,228.8,221.1,226.0,56011,12653956.1,224.4,319.0,161.0,2023-03-16T14:59:57.818897,226.0,198,225.91,3616.0
64,,2023-03-16,235,HDL,Himalayan Distillery Limited,2020.0,2050.0,2005.0,2015.0,18979,38302585.5,2038.0,4323.0,2005.0,2023-03-16T14:59:59.751449,2015.0,591,2018.15,48955.77
65,,2023-03-16,179,HEI,Himalayan Everest Insurance Limited,415.3,426.0,415.3,420.0,15542,6566088.7,420.0,703.0,345.0,2023-03-16T14:59:26.040597,420.0,76,422.47,9407.73
66,,2023-03-16,700,HEIP,Himalayan Everest Insurance Limited Promoter,276.6,276.6,276.6,276.6,90,24894.0,282.2,367.4,214.2,2023-03-16T14:23:00.043061,276.6,2,276.6,739.92
67,,2023-03-16,8076,HHL,Himalayan Hydropower Limited,298.0,305.0,296.0,298.0,14336,4295137.5,302.0,362.1,202.0,2023-03-16T14:59:50.312461,298.0,155,299.6,3263.1
68,,2023-03-16,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,193.4,196.8,192.0,196.5,51327,9996967.1,193.3,308.0,159.8,2023-03-16T14:59:58.079264,196.5,276,194.77,42664.05
69,,2023-03-16,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,103.4,103.4,100.6,101.7,6670,675996.0,102.5,126.4,95.0,2023-03-16T14:59:14.566101,101.7,31,101.34,10.17
70,,2023-03-16,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,608.2,620.0,608.1,619.5,622,380352.4,620.0,1018.0,592.0,2023-03-16T14:59:03.878546,619.5,12,611.49,1981.27
71,,2023-03-16,393,HLI,Himalayan Life Insurance Limited,400.4,408.0,400.4,401.3,7542,3045216.4,407.0,801.0,400.4,2023-03-16T14:59:12.758827,401.3,69,403.76,12604.69
72,,2023-03-16,2767,HPPL,Himalayan Power Partner Ltd.,306.0,306.0,294.0,297.4,6355,1911631.0,300.0,476.0,217.6,2023-03-16T14:59:57.389257,297.4,34,300.8,3168.55
73,,2023-03-16,2824,HURJA,Himalaya Urja Bikas Company Limited,350.0,360.0,349.0,360.0,4170,1480835.0,356.1,494.1,190.5,2023-03-16T14:59:34.69557,360.0,37,355.11,3564.0
74,,2023-03-16,273,ICFC,ICFC Finance Limited,434.0,434.0,425.6,428.0,6168,2645834.6,429.0,665.0,363.0,2023-03-16T14:59:58.34153,428.0,66,428.96,5065.26
75,,2023-03-16,186,IGI,IGI Prudential insurance Limited,408.0,415.0,406.0,409.0,8340,3407753.4,411.0,740.0,333.2,2023-03-16T14:58:58.50578,409.0,87,408.6,7377.34
76,,2023-03-16,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,665.0,665.0,617.0,646.0,645,412459.5,662.0,1220.0,617.0,2023-03-16T14:58:32.864105,646.0,27,639.47,3213.31
77,,2023-03-16,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,2415.3,2415.3,2326.1,2335.0,1113,2609813.2,2368.0,3770.0,318.6,2023-03-16T14:59:49.765184,2335.0,53,2344.84,3736.0
78,,2023-03-16,418,JBBL,Jyoti Bikas Bank Limited,272.0,276.0,270.0,274.9,7598,2076507.9,271.9,434.0,248.0,2023-03-16T14:58:56.889432,274.9,78,273.29,12084.02
79,,2023-03-16,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1918.0,1935.0,1880.0,1880.1,6451,12206875.7,1910.0,5260.0,1880.0,2023-03-16T14:59:28.172519,1880.1,250,1892.24,19445.5
80,,2023-03-16,250,JFL,Janaki Finance Company Limited,389.0,389.0,378.0,378.0,5744,2198070.2,382.0,535.0,305.0,2023-03-16T14:59:56.130487,378.0,63,382.67,2609.99
81,,2023-03-16,2789,JOSHI,Joshi Hydropower Development Company Ltd,267.6,280.9,263.1,280.9,29642,7990387.5,272.9,318.0,164.8,2023-03-16T14:59:59.227895,280.9,154,269.56,1043.26
82,,2023-03-16,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1164.0,1164.0,1103.0,1139.9,1010,1136436.0,1164.0,2330.0,1103.0,2023-03-16T14:59:31.588522,1139.9,33,1125.18,1685.98
83,,2023-03-16,142,KBL,Kumari Bank Limited,175.0,179.0,175.0,178.5,49717,8807706.4,178.0,243.0,175.0,2023-03-16T14:59:58.056056,178.5,236,177.15,46813.16
84,,2023-03-16,283,KBLPO,Kumari Bank Limited Promotor Share,110.8,110.8,110.8,110.8,92539,10253321.2,113.0,130.0,100.0,2023-03-16T13:33:19.32604,110.8,2,110.8,581.7
85,,2023-03-16,8074,KDBY,Kumari Dhanabriddhi Yojana,8.0,8.1,7.9,8.0,1800,14353.0,7.98,10.43,7.46,2023-03-16T14:58:50.5779,8.0,16,7.97,32.0
86,,2023-03-16,2933,KEF,Kumari Equity Fund,7.84,7.99,7.84,7.89,4400,35081.0,8.0,10.07,7.73,2023-03-16T14:48:05.536437,7.89,8,7.97,789.0
87,,2023-03-16,2751,KKHC,Khanikhola Hydropower Co. Ltd.,244.0,247.0,242.0,247.0,5052,1234292.0,246.0,318.0,163.8,2023-03-16T14:59:56.73076,247.0,35,244.31,1150.31
88,,2023-03-16,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,967.3,968.0,948.0,960.0,178,169872.0,987.0,1870.0,303.2,2023-03-16T14:59:41.061048,960.0,14,954.33,384.0
89,,2023-03-16,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,670.0,690.0,669.8,690.0,693,469033.0,657.6,1590.0,646.8,2023-03-16T14:18:08.868962,690.0,12,676.81,3252.46
90,,2023-03-16,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,780.0,790.0,761.0,788.9,560,428902.0,793.8,1359.0,761.0,2023-03-16T14:59:33.14981,788.9,21,765.89,2468.27
91,,2023-03-16,2787,KPCL,Kalika power Company Ltd,381.0,392.0,380.0,392.0,956,370126.0,385.0,527.0,289.0,2023-03-16T14:59:58.410893,392.0,14,387.16,3110.52
92,,2023-03-16,428,KRBL,Karnali Development Bank Limited,274.0,279.0,274.0,275.0,2930,809000.0,278.0,435.0,198.9,2023-03-16T14:59:58.221199,275.0,22,276.1,1457.53
93,,2023-03-16,459,KSBBL,Kamana Sewa Bikas Bank Limited,308.2,313.9,308.0,312.9,12195,3792307.0,312.0,515.0,292.0,2023-03-16T14:59:14.614581,312.9,88,310.97,9833.12
94,,2023-03-16,358,LBBL,Lumbini Bikas Bank Ltd.,336.0,337.0,326.0,332.0,16846,5546350.2,337.8,503.0,290.1,2023-03-16T14:59:50.062581,332.0,106,329.23,11230.97
95,,2023-03-16,141,LBL,Laxmi Bank Limited,181.5,184.1,180.0,180.0,59056,10650844.6,182.0,272.0,180.0,2023-03-16T14:59:53.804554,180.0,159,180.35,20792.42
96,,2023-03-16,2903,LEC,Liberty Energy Company Limited,275.5,296.0,270.3,295.0,11495,3206565.9,281.0,384.0,203.0,2023-03-16T14:59:41.820153,295.0,115,278.95,4425.0
97,,2023-03-16,188,LICN,Life Insurance Corporation (Nepal) Limited,1360.0,1379.0,1360.0,1374.7,2886,3943056.5,1374.0,2274.0,1065.0,2023-03-16T14:59:56.722449,1374.7,37,1366.27,36473.54
98,,2023-03-16,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,749.1,749.1,720.3,720.3,800,578091.0,764.3,1506.0,720.3,2023-03-16T14:59:58.244634,720.3,7,722.61,3181.29
99,,2023-03-16,2902,LUK,Laxmi Unnati Kosh,8.09,8.09,8.07,8.07,8375,67614.25,8.09,10.5,7.52,2023-03-16T13:38:39.78258,8.07,2,8.07,526.67
100,,2023-03-16,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,309.0,314.9,306.0,308.0,20717,6406332.0,309.9,412.0,193.3,2023-03-16T14:59:24.972415,308.0,382,309.23,18480.0
101,,2023-03-16,140,MBL,Machhapuchhre Bank Limited,230.0,230.0,223.5,226.0,14480,3254810.6,226.5,305.0,199.0,2023-03-16T14:57:14.123016,226.0,89,224.77,23181.17
102,,2023-03-16,371,MDB,Miteri Development Bank Limited,363.0,363.0,356.0,357.1,5535,1981708.2,356.0,525.0,308.0,2023-03-16T14:59:38.240608,357.1,27,358.03,3624.57
103,,2023-03-16,2913,MEN,Mountain Energy Nepal Limited,751.0,773.1,744.2,758.0,220,165838.0,755.0,1135.0,692.0,2023-03-16T14:20:53.691805,758.0,21,753.8,14917.64
104,,2023-03-16,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,570.0,570.0,558.6,563.0,1510,848250.7,565.0,1089.9,557.0,2023-03-16T14:59:35.915869,563.0,41,561.75,7431.6
105,,2023-03-16,516,MFIL,Manjushree Finance Ltd.,440.0,446.0,440.0,442.0,5094,2257082.5,444.9,659.0,362.0,2023-03-16T14:59:34.535073,442.0,61,443.08,5973.86
106,,2023-03-16,8102,MHL,Mandakini Hydropower Limited,378.0,392.7,370.5,392.7,2951,1126950.4,378.5,436.0,237.3,2023-03-16T14:59:50.558286,392.7,74,381.88,2309.22
107,,2023-03-16,2811,MHNL,Mountain Hydro Nepal Limited,299.9,303.0,296.1,301.0,10595,3172282.5,300.0,462.0,212.0,2023-03-16T14:59:51.784451,301.0,45,299.41,3762.5
108,,2023-03-16,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,439.0,448.0,439.0,446.9,610,270411.0,447.0,695.0,372.6,2023-03-16T14:59:45.874359,446.9,25,443.29,1645.23
109,,2023-03-16,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,782.3,782.3,726.0,762.0,159,118193.0,767.0,1305.0,702.0,2023-03-16T14:56:35.578381,762.0,14,743.35,1131.41
110,,2023-03-16,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,754.7,775.2,740.0,775.2,1242,931970.0,770.1,1605.0,740.0,2023-03-16T14:54:59.098199,775.2,26,750.37,1519.41
111,,2023-03-16,401,MLBL,Mahalaxmi Bikas Bank Ltd.,310.1,314.0,310.0,313.0,13609,4248756.9,311.9,485.0,297.0,2023-03-16T14:59:44.960797,313.0,83,312.2,13056.23
112,,2023-03-16,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,740.9,771.1,740.0,770.0,215,163453.5,756.0,1460.0,740.0,2023-03-16T14:58:40.861576,770.0,14,760.24,842.19
113,,2023-03-16,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,2170.0,2170.0,2154.0,2155.0,613,1322739.0,2160.0,4329.6,2134.4,2023-03-16T14:59:51.144518,2155.0,26,2157.81,4688.47
114,,2023-03-16,8023,MMF1,Mega Mutual Fund -1,6.97,7.23,6.97,7.23,11175,80310.5,7.1,9.13,6.75,2023-03-16T14:56:38.550044,7.23,16,7.18,903.75
115,,2023-03-16,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,610.0,620.2,605.0,610.1,2067,1264435.2,616.0,1350.0,605.0,2023-03-16T14:57:48.94242,610.1,41,611.72,3986.29
116,,2023-03-16,474,MNBBL,Muktinath Bikas Bank Ltd.,390.0,394.0,380.0,387.9,44652,17195100.8,393.0,525.0,368.0,2023-03-16T14:58:08.597988,387.9,315,385.09,24906.67
117,,2023-03-16,471,MPFL,Multipurpose Finance Company  Limited,323.4,328.0,321.6,327.8,3445,1121357.0,330.0,418.0,206.1,2023-03-16T14:52:50.256718,327.8,24,325.5,1481.66
118,,2023-03-16,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,880.0,880.0,868.0,868.0,573,502715.0,895.0,1499.0,855.0,2023-03-16T14:56:42.359603,868.0,14,877.33,2449.23
119,,2023-03-16,172,NABBC,Narayani Development Bank Limited,405.1,414.5,405.1,414.5,1040,426895.0,411.0,555.0,317.7,2023-03-16T14:59:56.180161,414.5,12,410.47,1087.93
120,,2023-03-16,131,NABIL,Nabil Bank Limited,623.0,623.0,605.0,613.0,65028,39683731.2,618.0,1080.0,605.0,2023-03-16T14:59:54.383743,613.0,928,610.25,165859.4
121,,2023-03-16,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,571.2,571.2,542.1,542.3,2660,1457398.1,560.0,883.1,542.1,2023-03-16T14:59:59.838015,542.3,71,547.89,2634.28
122,,2023-03-16,2835,NBF2,NABIL BALANCED FUND-2,7.84,7.87,7.84,7.87,2150,16889.0,8.0,11.2,7.45,2023-03-16T14:07:59.738788,7.87,3,7.85,881.44
123,,2023-03-16,8024,NBF3,Nabil Balanced Fund-3,7.49,7.49,7.26,7.3,10910,80193.0,7.37,9.49,7.08,2023-03-16T14:58:37.197913,7.3,16,7.35,912.5
124,,2023-03-16,517,NBL,Nepal Bank Limited,266.0,266.0,260.2,263.5,31805,8321999.6,263.0,350.0,258.0,2023-03-16T14:59:46.980623,263.5,154,261.65,38718.75
125,,2023-03-16,4959,NBLD87,8.5% Nepal Bank Debenture 2087,752.0,752.0,752.0,752.0,25,18800.0,756.1,1020.0,711.0,2023-03-16T14:58:13.48413,752.0,1,752.0,
126,,2023-03-16,2753,NEF,Nabil Equity Fund,8.61,8.61,8.44,8.61,14130,119958.2,8.76,11.25,7.75,2023-03-16T14:44:14.109776,8.61,13,8.48,1076.25
127,,2023-03-16,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2402.0,2449.0,2315.0,2360.0,1541,3632966.5,2355.0,3759.0,747.7,2023-03-16T14:59:46.299737,2360.0,92,2357.53,6018.0
128,,2023-03-16,194,NFS,Nepal Finance Ltd.,298.0,302.0,298.0,299.0,13459,4037500.4,298.3,687.7,213.3,2023-03-16T14:59:58.126148,299.0,104,299.98,2508.44
129,,2023-03-16,2743,NGPL,Ngadi Group Power Ltd.,270.5,277.0,270.5,275.2,33519,9206882.5,273.8,694.0,185.2,2023-03-16T14:59:57.130907,275.2,177,274.67,5094.72
130,,2023-03-16,2769,NHDL,Nepal Hydro Developers Ltd.,401.0,407.0,393.0,398.1,15036,6027869.6,397.8,533.0,294.0,2023-03-16T14:59:35.582269,398.1,75,400.89,1337.32
131,,2023-03-16,152,NHPC,National Hydro Power Company Limited,243.5,247.0,242.5,244.9,30874,7532357.1,242.2,334.5,176.4,2023-03-16T14:59:58.975494,244.9,156,243.97,4020.75
