,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
45,,2022-10-13,1740,GIMES1,Global IME Samunnat Scheme-1,8.37,8.49,8.08,8.08,113044,923238.34,8.37,23.41,8.08,2022-10-13T14:59:40.926832,8.08,54,8.16,808.0
46,,2022-10-13,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,934.0,934.3,900.1,900.1,105,97210.2,916.0,1622.0,842.0,2022-10-13T14:56:51.042115,900.1,6,925.81,877.6
47,,2022-10-13,2924,GLH,GreenLife Hydropower Limited,244.5,246.0,237.5,243.0,2045,494330.0,243.9,582.0,235.3,2022-10-13T14:59:36.087897,243.0,43,241.72,4374.0
48,,2022-10-13,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,860.5,860.5,844.1,850.0,336,287008.0,878.0,1683.0,821.3,2022-10-13T14:59:33.873843,850.0,17,854.19,1288.21
49,,2022-10-13,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,340.0,345.0,329.1,341.9,5396,1821258.9,339.0,609.9,223.9,2022-10-13T14:59:31.308327,341.9,47,337.52,3249.42
50,,2022-10-13,2744,GRDBL,Green Development Bank Ltd.,237.0,241.7,235.0,235.0,3183,762210.0,237.0,452.6,182.0,2022-10-13T14:58:11.466777,235.0,20,239.46,1219.65
51,,2022-10-13,204,GUFL,Gurkhas Finance Ltd.,500.0,524.9,500.0,519.9,52396,27131541.9,507.0,1035.0,357.0,2022-10-13T14:59:48.918065,519.9,342,517.81,4512.7
52,,2022-10-13,8045,GVL,Green Ventures Limited,296.0,300.0,296.0,299.9,3630,1082475.5,300.0,436.4,255.1,2022-10-13T14:54:57.762834,299.9,91,298.2,9371.88
53,,2022-10-13,134,HBL,Himalayan Bank Limited,324.0,326.0,316.1,317.1,7221,2306073.5,324.4,484.0,290.0,2022-10-13T14:59:47.089751,317.1,90,319.35,41123.83
54,,2022-10-13,2880,HDHPC,Himal Dolakha Hydropower Company Limited,173.0,174.0,170.0,171.2,54500,9309157.2,170.1,418.0,162.4,2022-10-13T14:59:33.083409,171.2,155,170.81,2739.2
55,,2022-10-13,235,HDL,Himalayan Distillery Limited,3420.0,3450.0,3400.0,3423.0,8264,28236306.1,3412.0,7307.0,2825.0,2022-10-13T14:59:52.741624,3423.0,241,3416.78,51977.54
56,,2022-10-13,179,HEI,Himalayan Everest Insurance Limited,362.0,371.9,360.0,366.0,20827,7592328.8,366.9,810.9,353.0,2022-10-13T14:59:59.464684,366.0,139,364.54,8198.17
57,,2022-10-13,700,HEIP,Himalayan Everest Insurance Limited Promoter,247.1,250.0,238.0,250.0,4780,1161896.8,251.0,298.0,214.2,2022-10-13T14:59:51.355198,250.0,16,243.07,668.76
58,,2022-10-13,8076,HHL,Himalayan Hydropower Limited,220.0,223.5,216.0,222.0,2440,533991.5,222.3,362.1,213.3,2022-10-13T14:59:10.176127,222.0,71,218.84,2430.9
59,,2022-10-13,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,172.0,173.0,170.0,172.0,42807,7343238.2,170.0,413.0,165.1,2022-10-13T14:59:38.269887,172.0,276,171.54,40413.12
60,,2022-10-13,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,97.5,99.0,95.7,95.9,16208,1561723.6,95.6,115.2,95.0,2022-10-13T14:59:18.285796,95.9,38,96.35,9.59
61,,2022-10-13,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,754.0,775.0,754.0,774.0,457,348645.0,765.0,1433.1,662.5,2022-10-13T14:59:48.904181,774.0,12,762.89,2230.08
62,,2022-10-13,2767,HPPL,Himalayan Power Partner Ltd.,309.0,309.0,292.2,298.1,59590,17932398.0,304.0,570.0,259.0,2022-10-13T14:59:13.264949,298.1,27,300.92,3176.01
63,,2022-10-13,2824,HURJA,Himalaya Urja Bikas Company Limited,213.9,213.9,205.8,210.0,2164,452223.3,210.0,554.8,194.0,2022-10-13T14:53:57.395569,210.0,14,208.97,2079.0
64,,2022-10-13,273,ICFC,ICFC Finance Limited,458.0,462.0,447.1,455.9,15678,7146462.7,455.0,1063.0,363.0,2022-10-13T14:59:43.656799,455.9,181,455.82,5138.52
65,,2022-10-13,186,IGI,IGI Prudential insurance Limited,350.1,357.0,349.0,351.0,6115,2155397.5,349.2,1266.1,333.2,2022-10-13T14:57:51.344617,351.0,55,352.47,5972.8
66,,2022-10-13,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,915.0,922.0,910.2,922.0,260,237333.2,927.0,1876.5,849.0,2022-10-13T14:58:30.173559,922.0,13,912.82,3821.81
67,,2022-10-13,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,2990.0,3015.0,2977.0,2996.3,1056,3166126.0,3000.0,3299.5,318.6,2022-10-13T14:59:14.152666,2996.3,69,2998.22,4794.08
68,,2022-10-13,418,JBBL,Jyoti Bikas Bank Limited,278.0,281.0,276.0,279.0,16843,4688361.9,277.0,610.0,248.0,2022-10-13T14:59:57.838723,279.0,152,278.35,11907.03
69,,2022-10-13,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2545.0,2550.0,2510.0,2515.0,2436,6153561.2,2540.0,5368.0,2430.0,2022-10-13T14:59:52.346665,2515.0,153,2526.09,26012.14
70,,2022-10-13,250,JFL,Janaki Finance Company Limited,369.0,371.9,356.0,370.0,7028,2582229.9,362.5,803.9,305.0,2022-10-13T14:59:19.66681,370.0,63,367.42,2554.75
71,,2022-10-13,2789,JOSHI,Joshi Hydropower Development Company Ltd,185.0,190.0,182.2,183.0,4760,887005.9,187.0,416.1,164.8,2022-10-13T14:59:57.504768,183.0,48,186.34,679.66
72,,2022-10-13,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1673.9,1673.9,1632.0,1632.0,171,282738.8,1644.0,3631.2,1550.0,2022-10-13T14:59:18.360689,1632.0,10,1653.44,2413.83
73,,2022-10-13,8074,KDBY,Kumari Dhanabriddhi Yojana,8.15,8.31,8.0,8.15,1450,11851.5,8.31,10.0,7.46,2022-10-13T14:53:22.869188,8.15,12,8.17,32.6
74,,2022-10-13,2933,KEF,Kumari Equity Fund,8.19,8.19,8.06,8.06,14070,114124.2,8.05,10.07,7.73,2022-10-13T14:59:41.759507,8.06,15,8.11,806.0
75,,2022-10-13,2751,KKHC,Khanikhola Hydropower Co. Ltd.,181.0,182.0,175.0,180.0,3280,585298.3,177.5,393.0,168.0,2022-10-13T14:59:51.0423,180.0,28,178.44,838.29
76,,2022-10-13,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,815.0,815.0,801.1,815.0,80,64852.0,825.0,1775.0,750.0,2022-10-13T14:49:14.36416,815.0,4,810.65,3841.67
77,,2022-10-13,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,950.1,952.0,934.1,943.1,1025,963397.5,946.0,1536.0,918.1,2022-10-13T14:59:01.963758,943.1,16,939.9,2950.73
78,,2022-10-13,2787,KPCL,Kalika power Company Ltd,316.9,321.9,308.0,308.0,162,50803.0,310.7,749.0,293.0,2022-10-13T14:59:58.931127,308.0,14,313.59,2125.2
79,,2022-10-13,428,KRBL,Karnali Development Bank Limited,225.0,227.5,220.0,225.9,4575,1027825.0,222.0,514.0,198.9,2022-10-13T14:59:52.213232,225.9,30,224.66,1197.29
80,,2022-10-13,459,KSBBL,Kamana Sewa Bikas Bank Limited,324.0,326.4,320.0,321.9,10007,3233132.3,320.0,770.0,296.1,2022-10-13T14:59:42.1166,321.9,104,323.08,10115.96
81,,2022-10-13,358,LBBL,Lumbini Bikas Bank Ltd.,367.0,373.8,361.2,369.0,46228,17020513.3,365.0,697.0,290.1,2022-10-13T14:59:52.806531,369.0,235,368.18,12119.04
82,,2022-10-13,141,LBL,Laxmi Bank Limited,193.0,196.8,193.0,195.0,9509,1848544.1,193.3,355.0,185.5,2022-10-13T14:59:42.284807,195.0,46,194.39,22525.12
83,,2022-10-13,2903,LEC,Liberty Energy Company Limited,223.0,225.0,219.4,224.4,2897,643927.7,227.0,443.0,203.0,2022-10-13T14:50:53.818417,224.4,39,222.27,3366.0
84,,2022-10-13,2765,LEMF,Laxmi Equity Fund,8.05,8.05,8.0,8.0,400,3209.0,7.9,11.17,7.55,2022-10-13T12:25:59.887433,8.0,4,8.02,1000.0
85,,2022-10-13,188,LICN,Life Insurance Corporation (Nepal) Limited,1241.0,1249.9,1207.0,1249.9,3589,4402944.2,1240.0,2493.0,1065.0,2022-10-13T14:59:45.963346,1249.9,80,1226.78,33162.35
86,,2022-10-13,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1150.0,1161.0,1140.0,1161.0,225,260538.0,1140.0,2035.0,1080.0,2022-10-13T14:59:18.657578,1161.0,13,1157.94,4458.87
87,,2022-10-13,2902,LUK,Laxmi Unnati Kosh,8.02,8.02,8.02,8.02,870,6977.4,7.87,10.8,7.58,2022-10-13T12:08:45.275627,8.02,3,8.02,523.4
88,,2022-10-13,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,202.0,206.0,202.0,204.1,1860,378639.0,202.0,505.0,100.0,2022-10-13T14:59:21.848411,204.1,152,203.56,12246.0
89,,2022-10-13,140,MBL,Machhapuchhre Bank Limited,220.0,221.3,219.0,220.9,11788,2593798.5,220.0,394.0,210.0,2022-10-13T14:58:58.162443,220.9,64,220.03,22658.06
90,,2022-10-13,371,MDB,Miteri Development Bank Limited,364.0,375.0,364.0,374.8,8059,2994872.7,370.0,709.0,308.0,2022-10-13T14:59:33.68434,374.8,53,371.61,3386.05
91,,2022-10-13,609,MDBPO,Miteri Development Bank Ltd. Promoter Share,177.7,177.7,174.2,174.2,60000,10557000.0,181.3,274.0,174.2,2022-10-13T11:07:50.970281,174.2,2,175.95,1.74
92,,2022-10-13,2913,MEN,Mountain Energy Nepal Limited,754.6,763.9,750.0,750.1,1310,996757.0,770.0,1319.0,695.0,2022-10-13T14:55:59.295428,750.1,11,760.88,14762.17
93,,2022-10-13,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,771.0,788.0,771.0,776.0,1429,1116157.6,771.0,1695.1,735.0,2022-10-13T14:58:24.621778,776.0,36,781.07,9312.0
94,,2022-10-13,516,MFIL,Manjushree Finance Ltd.,394.7,402.0,385.0,385.0,7016,2730378.2,387.0,1225.0,362.0,2022-10-13T14:59:58.747953,385.0,106,389.16,5203.48
95,,2022-10-13,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,823.2,823.2,823.2,823.2,30,24696.0,840.0,1014.9,813.0,2022-10-13T13:59:34.873034,823.2,2,823.2,
96,,2022-10-13,8102,MHL,Mandakini Hydropower Limited,350.9,360.9,344.1,360.9,1220,427966.0,358.0,436.0,237.3,2022-10-13T14:59:59.515455,360.9,73,350.79,2122.23
97,,2022-10-13,2811,MHNL,Mountain Hydro Nepal Limited,235.0,237.0,227.5,230.0,4970,1151057.5,235.0,551.3,215.6,2022-10-13T14:59:57.223159,230.0,32,231.6,2875.0
98,,2022-10-13,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,428.1,438.0,426.0,433.0,2555,1096344.0,436.0,733.9,372.6,2022-10-13T14:59:57.362111,433.0,33,429.09,1594.06
99,,2022-10-13,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,884.0,902.7,884.0,887.0,128,114523.0,900.0,2029.0,793.9,2022-10-13T14:58:47.122984,887.0,9,894.71,1257.28
100,,2022-10-13,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1075.0,1110.0,1075.0,1100.0,104,113065.0,1090.0,2185.8,1020.0,2022-10-13T14:59:26.85029,1100.0,9,1087.16,1874.81
101,,2022-10-13,401,MLBL,Mahalaxmi Bikas Bank Ltd.,365.0,369.0,361.0,366.8,32638,11902338.5,359.9,883.0,305.2,2022-10-13T14:59:58.87854,366.8,228,364.67,14711.92
102,,2022-10-13,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1092.5,1092.5,1034.0,1069.9,110,116114.0,1071.9,2189.1,403.2,2022-10-13T14:57:40.553479,1069.9,8,1055.58,1170.2
103,,2022-10-13,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,3779.0,3800.0,3750.0,3796.5,621,2351945.8,3779.0,5490.0,3029.0,2022-10-13T14:58:41.632799,3796.5,30,3787.35,5599.84
104,,2022-10-13,8023,MMF1,Mega Mutual Fund -1,7.45,7.59,7.4,7.59,5400,40373.0,7.45,10.28,7.07,2022-10-13T14:02:16.201227,7.59,11,7.47,948.75
105,,2022-10-13,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,945.0,960.0,943.1,946.0,279,264481.7,950.0,1747.0,922.0,2022-10-13T14:49:43.320012,946.0,11,947.96,4938.93
106,,2022-10-13,474,MNBBL,Muktinath Bikas Bank Ltd.,415.0,422.0,415.0,419.5,8518,3568440.1,415.9,767.0,368.0,2022-10-13T14:59:59.723902,419.5,102,418.92,23731.87
107,,2022-10-13,471,MPFL,Multipurpose Finance Company  Limited,332.0,332.5,319.0,323.0,7355,2394055.0,326.9,565.4,206.1,2022-10-13T14:59:25.01082,323.0,60,325.5,1459.96
108,,2022-10-13,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1110.0,1132.0,1095.0,1115.0,94,104260.0,1110.0,2265.0,960.0,2022-10-13T14:55:06.876159,1115.0,6,1109.14,3146.19
109,,2022-10-13,172,NABBC,Narayani Development Bank Limited,377.4,384.8,367.0,377.0,1384,518261.6,370.0,1031.0,317.7,2022-10-13T14:58:44.285927,377.0,25,374.46,989.5
110,,2022-10-13,131,NABIL,Nabil Bank Limited,794.0,804.0,790.0,796.0,42798,34035202.6,794.0,1740.0,726.0,2022-10-13T14:59:46.792532,796.0,539,795.25,181749.95
111,,2022-10-13,8024,NBF3,Nabil Balanced Fund-3,7.8,7.8,7.65,7.75,5525,42597.5,7.65,10.08,7.36,2022-10-13T14:59:50.090045,7.75,10,7.7,968.75
112,,2022-10-13,517,NBL,Nepal Bank Limited,275.0,275.4,269.0,271.0,29140,7904450.7,270.0,494.3,263.0,2022-10-13T14:59:44.077993,271.0,190,271.25,39040.0
113,,2022-10-13,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2830.0,2943.0,2810.0,2878.0,5370,15382695.0,2790.0,3390.0,747.7,2022-10-13T14:59:46.095606,2878.0,127,2864.56,7338.9
114,,2022-10-13,194,NFS,Nepal Finance Ltd.,257.0,265.1,255.0,261.0,30327,7919571.5,252.1,760.0,213.3,2022-10-13T14:59:36.321035,261.0,184,261.13,2189.64
115,,2022-10-13,2743,NGPL,Ngadi Group Power Ltd.,213.0,215.0,211.1,211.1,8883,1890184.3,211.6,871.0,208.0,2022-10-13T14:59:46.488134,211.1,79,212.78,3730.84
116,,2022-10-13,2769,NHDL,Nepal Hydro Developers Ltd.,317.0,317.0,306.0,309.0,2133,655847.3,311.0,625.0,294.0,2022-10-13T14:59:33.539741,309.0,20,307.47,988.58
117,,2022-10-13,152,NHPC,National Hydro Power Company Limited,195.0,198.0,191.0,194.0,34584,6726563.9,194.0,484.0,176.4,2022-10-13T14:59:47.690697,194.0,157,194.49,3185.08
118,,2022-10-13,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,779.5,780.0,765.5,765.5,100,77680.4,793.0,1000.0,765.5,2022-10-13T13:03:41.819236,765.5,5,776.8,
119,,2022-10-13,2755,NIBLPF,NIBL Pragati Fund,7.94,7.96,7.94,7.94,12600,100174.0,7.96,11.74,7.78,2022-10-13T14:54:05.681765,7.94,5,7.95,595.5
120,,2022-10-13,4949,NIBSF2,NIBL Samriddhi Fund -2,7.02,7.29,7.02,7.22,26700,191767.0,7.16,10.19,7.02,2022-10-13T14:58:57.399378,7.22,18,7.18,1083.0
121,,2022-10-13,139,NICA,NIC Asia Bank Ltd.,610.0,615.0,606.0,612.0,25259,15411972.3,612.5,935.3,600.3,2022-10-13T14:59:15.737805,612.0,215,610.15,70771.71
122,,2022-10-13,2863,NICBF,NIC Asia Balanced Fund,10.08,10.15,9.96,10.15,50100,502675.0,10.05,11.65,9.85,2022-10-13T14:37:38.999637,10.15,8,10.03,766.33
123,,2022-10-13,8073,NICFC,NIC Asia Flexi CAP Fund,7.85,8.22,7.85,8.06,2775,21942.25,8.0,10.0,7.3,2022-10-13T14:59:17.029207,8.06,10,7.9,82.21
124,,2022-10-13,2779,NICGF,NIC Asia Growth Fund,10.45,10.65,10.45,10.65,200,2110.0,10.5,12.8,10.01,2022-10-13T14:59:26.239691,10.65,2,10.55,889.49
125,,2022-10-13,176,NICL,Nepal Insurance Co. Ltd.,397.0,403.0,395.0,402.0,11891,4721234.0,397.0,937.3,392.1,2022-10-13T14:59:44.137491,402.0,83,397.04,5543.56
126,,2022-10-13,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,698.0,729.0,698.0,728.0,2622,1888512.6,712.2,1389.0,698.0,2022-10-13T14:59:05.393645,728.0,84,720.25,12663.12
127,,2022-10-13,4967,NICSF,NIC Asia Select Fund 30,7.86,8.01,7.76,7.76,7700,60476.0,7.95,10.0,7.44,2022-10-13T14:55:24.695244,7.76,8,7.85,970.0
128,,2022-10-13,2919,NIFRA,Nepal Infrastructure Bank Limited,190.0,192.0,186.0,187.4,39680,7455884.2,187.4,435.0,179.9,2022-10-13T14:59:57.224572,187.4,467,187.9,40478.4
129,,2022-10-13,183,NIL,Neco Insurance Limited,685.0,686.0,667.0,681.0,4404,2991918.0,673.0,1400.0,601.0,2022-10-13T14:59:18.728134,681.0,69,679.36,11916.67
130,,2022-10-13,396,NLBBL,Nerude Laghubitta Bittiya Sanstha Limited,850.0,853.9,816.1,853.9,1021,850096.0,849.0,1517.7,796.8,2022-10-13T14:59:30.019825,853.9,28,832.61,5123.4
131,,2022-10-13,559,NLG,NLG Insurance Company Ltd.,459.0,459.0,450.0,451.0,2633,1196329.0,459.0,1012.0,423.0,2022-10-13T14:59:08.675571,451.0,27,454.35,5983.03
